Time(sec),Load
83820.0,0.0393
83880.0,0.0688
83940.0,0.0622
84000.0,0.0652
84060.0,0.0257
84120.0,0.0637
84180.0,0.066
84240.0,0.027000000000000003
84300.0,0.0685
84360.0,0.0577
84420.0,0.0628
84480.0,0.0322
84540.0,0.0288
84600.0,0.0308
84660.0,0.0612
84720.0,0.0675
84780.0,0.031
84840.0,0.0253
84900.0,0.034
84960.0,0.0605
85020.0,0.0767
85080.0,0.066
85140.0,0.0703
85200.0,0.1147
85260.0,0.614
85320.0,0.4517
85380.0,0.2455
85440.0,0.0607
85500.0,0.0622
85560.0,0.0582
85620.0,0.0725
85680.0,0.0708
85740.0,0.0683
85800.0,0.0665
85860.0,0.0572
85920.0,0.0672
85980.0,0.062
86040.0,0.0657
86100.0,0.0322
86160.0,0.057999999999999996
86220.0,0.0642
86280.0,0.0595
86340.0,0.0643
86400.0,0.0662
86460.0,0.0577
86520.0,0.0643
86580.0,0.057999999999999996
86640.0,0.0658
86700.0,0.0352
86760.0,0.0597
86820.0,0.0637
86880.0,0.0263
86940.0,0.0613
87000.0,0.064
87060.0,0.026000000000000002
87120.0,0.0638
87180.0,0.0577
87240.0,0.0603
87300.0,0.0342
87360.0,0.061
87420.0,0.0308
87480.0,0.1298
87540.0,0.1092
87600.0,0.1408
87660.0,0.1213
87720.0,0.1175
87780.0,0.1963
87840.0,0.1605
87900.0,0.1407
87960.0,0.1128
88020.0,0.1187
88080.0,0.1362
88140.0,0.1348
88200.0,0.1875
88260.0,0.1478
88320.0,0.1595
88380.0,0.1362
88440.0,0.1435
88500.0,0.1257
88560.0,0.1608
88620.0,0.128
88680.0,0.151
88740.0,0.151
88800.0,0.1223
88860.0,0.0977
88920.0,0.1167
88980.0,0.1347
89040.0,0.1037
89100.0,0.1347
89160.0,0.1468
89220.0,0.1327
89280.0,0.1337
89340.0,0.1128
89400.0,0.1232
89460.0,0.1285
89520.0,0.1013
89580.0,0.1357
89640.0,0.1003
89700.0,0.1487
89760.0,0.131
89820.0,0.147
89880.0,0.1162
89940.0,0.1433
90000.0,0.1505
90060.0,0.1425
90120.0,0.1853
90180.0,0.1438
90240.0,0.1233
90300.0,0.1083
90360.0,0.1385
90420.0,0.1372
90480.0,0.1342
90540.0,0.1573
90600.0,0.1417
90660.0,0.1292
90720.0,0.138
90780.0,0.1223
90840.0,0.1383
90900.0,0.1195
90960.0,0.1323
91020.0,0.155
91080.0,0.124
91140.0,0.1502
91200.0,0.1362
91260.0,0.1148
91320.0,0.0885
91380.0,0.1295
91440.0,0.1513
91500.0,0.135
91560.0,0.1302
91620.0,0.1242
91680.0,0.1707
91740.0,0.1538
91800.0,0.1355
91860.0,0.1403
91920.0,0.1243
91980.0,0.1503
92040.0,0.1452
92100.0,0.1367
92160.0,0.1535
92220.0,0.128
92280.0,0.1682
92340.0,0.1308
92400.0,0.1113
92460.0,0.1542
92520.0,0.1387
92580.0,0.1403
92640.0,0.0978
92700.0,0.1388
92760.0,0.1305
92820.0,0.1218
92880.0,0.1378
92940.0,0.1228
93000.0,0.1135
93060.0,0.1185
93120.0,0.0968
93180.0,0.1105
93240.0,0.113
93300.0,0.10099999999999999
93360.0,0.11699999999999999
93420.0,0.149
93480.0,0.141
93540.0,0.1498
93600.0,0.1385
93660.0,0.1423
93720.0,0.1253
93780.0,0.0918
93840.0,0.1325
93900.0,0.1142
93960.0,0.1428
94020.0,0.1303
94080.0,0.1467
94140.0,0.114
94200.0,0.1255
94260.0,0.098
94320.0,0.1127
94380.0,0.1325
94440.0,0.1235
94500.0,0.1117
94560.0,0.1185
94620.0,0.0
94680.0,0.1772
94740.0,0.11800000000000001
94800.0,0.0933
94860.0,0.0975
94920.0,0.1223
94980.0,0.1485
95040.0,0.1328
95100.0,0.125
95160.0,0.1072
95220.0,0.1087
95280.0,0.135
95340.0,0.1143
95400.0,0.1218
95460.0,0.1142
95520.0,0.1237
95580.0,0.09300000000000001
95640.0,0.1207
95700.0,0.1258
95760.0,0.11800000000000001
95820.0,0.1192
95880.0,0.122
95940.0,0.13
96000.0,0.1107
96060.0,0.0953
96120.0,0.1103
96180.0,0.1083
96240.0,0.1068
96300.0,0.1223
96360.0,0.1192
96420.0,0.1018
96480.0,0.1072
96540.0,0.1223
96600.0,0.096
96660.0,0.0695
96720.0,0.1047
96780.0,0.0923
96840.0,0.0915
96900.0,0.0907
96960.0,0.0897
97020.0,0.11
97080.0,0.1012
97140.0,0.1073
97200.0,0.102
97260.0,0.0915
97320.0,0.0883
97380.0,0.0997
97440.0,0.1108
97500.0,0.099
97560.0,0.0912
97620.0,0.0953
97680.0,0.0793
97740.0,0.0943
97800.0,0.0918
97860.0,0.0807
97920.0,0.1013
97980.0,0.0677
98040.0,0.1
98100.0,0.1087
98160.0,0.0967
98220.0,0.0997
98280.0,0.0728
98340.0,0.0952
98400.0,0.0913
98460.0,0.0837
98520.0,0.0908
98580.0,0.0852
98640.0,0.0935
98700.0,0.0827
98760.0,0.0772
98820.0,0.0923
98880.0,0.0843
98940.0,0.0875
99000.0,0.08800000000000001
99060.0,0.0885
99120.0,0.1043
99180.0,0.0927
99240.0,0.0863
99300.0,0.0815
99360.0,0.0623
99420.0,0.0838
99480.0,0.0425
99540.0,0.0812
99600.0,0.0695
99660.0,0.086
99720.0,0.0763
99780.0,0.0852
99840.0,0.08199999999999999
99900.0,0.0887
99960.0,0.0952
100020.0,0.0812
100080.0,0.0832
100140.0,0.079
100200.0,0.0885
100260.0,0.1097
100320.0,0.0848
100380.0,0.1042
100440.0,0.1207
100500.0,0.10800000000000001
100560.0,0.1088
100620.0,0.0735
100680.0,0.0553
100740.0,0.0713
100800.0,0.079
100860.0,0.081
100920.0,0.0795
100980.0,0.081
101040.0,0.084
101100.0,0.0723
101160.0,0.0775
101220.0,0.0817
101280.0,0.0808
101340.0,0.0905
101400.0,0.084
101460.0,0.083
101520.0,0.0915
101580.0,0.1042
101640.0,0.0925
101700.0,0.0995
101760.0,0.1112
101820.0,0.1195
101880.0,0.599
101940.0,0.3783
102000.0,0.3625
102060.0,0.386
102120.0,0.4003
102180.0,0.4678
102240.0,0.5833
102300.0,0.6048
102360.0,0.6448
102420.0,0.6193
102480.0,0.6242
102540.0,0.605
102600.0,0.6183
102660.0,0.6288
102720.0,0.5668
102780.0,0.6255
102840.0,0.7153
102900.0,0.7457
102960.0,0.6522
103020.0,0.5517
103080.0,0.4073
103140.0,0.3533
103200.0,0.5213
103260.0,0.6677
103320.0,0.5920000000000001
103380.0,0.6473
103440.0,0.6662
103500.0,0.5905
103560.0,0.6078
103620.0,0.6083
103680.0,0.6422
103740.0,0.565
103800.0,0.6629999999999999
103860.0,0.742
103920.0,0.5057
103980.0,0.08199999999999999
104040.0,0.084
104100.0,0.1035
104160.0,0.0555
104220.0,0.0782
104280.0,0.055999999999999994
104340.0,0.0807
104400.0,0.081
104460.0,0.0845
104520.0,0.0747
104580.0,0.0807
104640.0,0.0888
104700.0,0.0825
104760.0,0.0865
104820.0,0.077
104880.0,0.0853
104940.0,0.0818
105000.0,0.08
105060.0,0.0732
105120.0,0.0705
105180.0,0.0825
105240.0,0.0667
105300.0,0.0762
105360.0,0.071
105420.0,0.0667
105480.0,0.0738
105540.0,0.0685
105600.0,0.0757
105660.0,0.067
105720.0,0.0518
105780.0,0.0765
105840.0,0.0775
105900.0,0.0823
105960.0,0.0728
106020.0,0.0742
106080.0,0.0745
106140.0,0.073
106200.0,0.0757
106260.0,0.0797
106320.0,0.0782
106380.0,0.0755
106440.0,0.0687
106500.0,0.0785
106560.0,0.0485
106620.0,0.0792
106680.0,0.0882
106740.0,0.0663
106800.0,0.3822
106860.0,0.5267
106920.0,0.3497
106980.0,0.1348
107040.0,0.0452
107100.0,0.0695
107160.0,0.07
107220.0,0.0443
107280.0,0.0823
107340.0,0.0952
107400.0,0.0783
107460.0,0.0745
107520.0,0.0817
107580.0,0.0753
107640.0,0.0742
107700.0,0.0725
107760.0,0.0753
107820.0,0.0772
107880.0,0.0642
107940.0,0.0793
108000.0,0.0722
108060.0,0.0647
108120.0,0.0977
108180.0,0.0752
108240.0,0.0817
108300.0,0.0603
108360.0,0.0535
108420.0,0.0805
108480.0,0.0825
108540.0,0.0785
108600.0,0.07400000000000001
108660.0,0.0783
108720.0,0.0652
108780.0,0.07400000000000001
108840.0,0.0813
108900.0,0.0798
108960.0,0.0477
109020.0,0.0723
109080.0,0.0803
109140.0,0.07200000000000001
109200.0,0.0752
109260.0,0.0702
109320.0,0.0695
109380.0,0.0753
109440.0,0.0705
109500.0,0.038
109560.0,0.0357
109620.0,0.0728
109680.0,0.0783
109740.0,0.0758
109800.0,0.0852
109860.0,0.0737
109920.0,0.0717
109980.0,0.071
110040.0,0.0742
110100.0,0.0775
110160.0,0.0707
110220.0,0.0672
110280.0,0.0407
110340.0,0.0838
110400.0,0.0408
110460.0,0.0373
110520.0,0.0723
110580.0,0.0385
110640.0,0.0397
110700.0,0.0797
110760.0,0.0457
110820.0,0.0408
110880.0,0.0737
110940.0,0.0697
111000.0,0.0682
111060.0,0.0387
111120.0,0.0698
111180.0,0.0437
111240.0,0.0407
111300.0,0.0747
111360.0,0.0535
111420.0,0.0468
111480.0,0.0492
111540.0,0.063
111600.0,0.057999999999999996
111660.0,0.0657
111720.0,0.079
111780.0,0.0783
111840.0,0.0383
111900.0,0.0883
111960.0,0.039
112020.0,0.08
112080.0,0.0458
112140.0,0.073
112200.0,0.0672
112260.0,0.0733
112320.0,0.0717
112380.0,0.071
112440.0,0.0672
112500.0,0.0442
112560.0,0.0357
112620.0,0.0473
112680.0,0.0493
112740.0,0.0482
112800.0,0.0837
112860.0,0.08900000000000001
112920.0,0.0912
112980.0,0.0537
113040.0,0.0522
113100.0,0.052000000000000005
113160.0,0.05
113220.0,0.0788
113280.0,0.08900000000000001
113340.0,0.0723
113400.0,0.0752
113460.0,0.0733
113520.0,0.0517
113580.0,0.04
113640.0,0.0805
113700.0,0.0735
113760.0,0.0612
113820.0,0.07200000000000001
113880.0,0.0533
113940.0,0.0483
114000.0,0.0647
114060.0,0.081
114120.0,0.0577
114180.0,0.0665
114240.0,0.067
114300.0,0.0738
114360.0,0.08900000000000001
114420.0,0.0597
114480.0,0.083
114540.0,0.0625
114600.0,0.0463
114660.0,0.094
114720.0,0.0613
114780.0,0.1025
114840.0,0.0673
114900.0,0.1048
114960.0,0.0612
115020.0,0.0638
115080.0,0.0678
115140.0,0.1073
115200.0,0.0705
115260.0,0.0755
115320.0,0.1125
115380.0,0.0705
115440.0,0.1003
115500.0,0.0787
115560.0,0.0973
115620.0,0.1507
115680.0,0.0778
115740.0,0.1383
115800.0,0.066
115860.0,0.0702
115920.0,0.073
115980.0,0.0837
116040.0,0.1132
116100.0,0.1337
116160.0,0.1185
116220.0,0.1097
116280.0,0.13699999999999998
116340.0,0.127
116400.0,0.13
116460.0,0.1222
116520.0,0.1507
116580.0,0.1387
116640.0,0.1017
116700.0,0.1518
116760.0,0.1367
116820.0,0.13699999999999998
116880.0,0.1685
116940.0,0.1138
117000.0,0.1552
117060.0,0.1702
117120.0,0.155
117180.0,0.153
117240.0,0.1158
117300.0,0.1505
117360.0,0.1398
117420.0,0.1653
117480.0,0.1285
117540.0,0.1392
117600.0,0.1208
117660.0,0.132
117720.0,0.1428
117780.0,0.1588
117840.0,0.1432
117900.0,0.1637
117960.0,0.1522
118020.0,0.1468
118080.0,0.1157
118140.0,0.1195
118200.0,0.1205
118260.0,0.131
118320.0,0.1147
118380.0,0.1315
118440.0,0.1397
118500.0,0.121
118560.0,0.1337
118620.0,0.1495
118680.0,0.1525
118740.0,0.1557
118800.0,0.1552
118860.0,0.1635
118920.0,0.14300000000000002
118980.0,0.1473
119040.0,0.1563
119100.0,0.1705
119160.0,0.1783
119220.0,0.1552
119280.0,0.1122
119340.0,0.1178
119400.0,0.135
119460.0,0.1382
119520.0,0.1623
119580.0,0.1308
119640.0,0.157
119700.0,0.1722
119760.0,0.1473
119820.0,0.1463
119880.0,0.1678
119940.0,0.142
120000.0,0.1805
120060.0,0.1555
120120.0,0.1788
120180.0,0.1658
120240.0,0.1477
120300.0,0.1307
120360.0,0.1422
120420.0,0.1283
120480.0,0.16
120540.0,0.1522
120600.0,0.1812
120660.0,0.1483
120720.0,0.1567
120780.0,0.145
120840.0,0.1497
120900.0,0.1765
120960.0,0.187
121020.0,0.1413
121080.0,0.1455
121140.0,0.157
121200.0,0.1773
121260.0,0.1538
121320.0,0.1483
121380.0,0.1558
121440.0,0.1608
121500.0,0.1623
121560.0,0.1642
121620.0,0.1428
121680.0,0.1198
121740.0,0.154
121800.0,0.1555
121860.0,0.1773
121920.0,0.128
121980.0,0.1645
122040.0,0.1645
122100.0,0.1375
122160.0,0.1547
122220.0,0.1087
122280.0,0.1697
122340.0,0.1342
122400.0,0.1707
122460.0,0.1698
122520.0,0.1558
122580.0,0.132
122640.0,0.1167
122700.0,0.1577
122760.0,0.1792
122820.0,0.1398
122880.0,0.1687
122940.0,0.1497
123000.0,0.1675
123060.0,0.1553
123120.0,0.1325
123180.0,0.1648
123240.0,0.1645
123300.0,0.1577
123360.0,0.1818
123420.0,0.1375
123480.0,0.1625
123540.0,0.1475
123600.0,0.1518
123660.0,0.1512
123720.0,0.1187
123780.0,0.134
123840.0,0.1915
123900.0,0.1867
123960.0,0.1547
124020.0,0.1602
124080.0,0.1588
124140.0,0.1923
124200.0,0.1872
124260.0,0.1685
124320.0,0.1515
124380.0,0.1827
124440.0,0.1733
124500.0,0.1758
124560.0,0.1883
124620.0,0.1615
124680.0,0.1425
124740.0,0.1427
124800.0,0.1283
124860.0,0.145
124920.0,0.147
124980.0,0.1707
125040.0,0.1397
125100.0,0.168
125160.0,0.1872
125220.0,0.1445
125280.0,0.1207
125340.0,0.163
125400.0,0.1742
125460.0,0.1757
125520.0,0.1588
125580.0,0.1455
125640.0,0.1682
125700.0,0.191
125760.0,0.1655
125820.0,0.1245
125880.0,0.1418
125940.0,0.1722
126000.0,0.17
126060.0,0.1737
126120.0,0.1468
126180.0,0.1297
126240.0,0.1618
126300.0,0.1615
126360.0,0.187
126420.0,0.1583
126480.0,0.1215
126540.0,0.1595
126600.0,0.1577
126660.0,0.1722
126720.0,0.1443
126780.0,0.1862
126840.0,0.1645
126900.0,0.1537
126960.0,0.1692
127020.0,0.1763
127080.0,0.1692
127140.0,0.19399999999999998
127200.0,0.1715
127260.0,0.1295
127320.0,0.1375
127380.0,0.1525
127440.0,0.1825
127500.0,0.175
127560.0,0.16
127620.0,0.1835
127680.0,0.172
127740.0,0.1657
127800.0,0.1705
127860.0,0.1695
127920.0,0.1875
127980.0,0.1422
128040.0,0.1455
128100.0,0.1405
128160.0,0.2088
128220.0,0.1743
128280.0,0.2002
128340.0,0.1858
128400.0,0.15
128460.0,0.1508
128520.0,0.1378
128580.0,0.1898
128640.0,0.1565
128700.0,0.1827
128760.0,0.1512
128820.0,0.1642
128880.0,0.14400000000000002
128940.0,0.14300000000000002
129000.0,0.1632
129060.0,0.1838
129120.0,0.204
129180.0,0.1378
129240.0,0.1695
129300.0,0.14400000000000002
129360.0,0.1458
129420.0,0.1703
129480.0,0.152
129540.0,0.183
129600.0,0.172
129660.0,0.1857
129720.0,0.14400000000000002
129780.0,0.1498
129840.0,0.1605
129900.0,0.1638
129960.0,0.1427
130020.0,0.145
130080.0,0.1605
130140.0,0.191
130200.0,0.1385
130260.0,0.151
130320.0,0.1705
130380.0,0.1697
130440.0,0.1447
130500.0,0.1828
130560.0,0.1557
130620.0,0.1613
130680.0,0.2047
130740.0,0.1978
130800.0,0.1507
130860.0,0.11599999999999999
130920.0,0.172
130980.0,0.1615
131040.0,0.1143
131100.0,0.1762
131160.0,0.1695
131220.0,0.1468
131280.0,0.19
131340.0,0.2232
131400.0,0.17300000000000001
131460.0,0.192
131520.0,0.1912
131580.0,0.1622
131640.0,0.2007
131700.0,0.193
131760.0,0.1757
131820.0,0.1675
131880.0,0.1818
131940.0,0.1803
132000.0,0.171
132060.0,0.1382
132120.0,0.1507
132180.0,0.17600000000000002
132240.0,0.1578
132300.0,0.1895
132360.0,0.1827
132420.0,0.1192
132480.0,0.1453
132540.0,0.1588
132600.0,0.126
132660.0,0.1832
132720.0,0.2168
132780.0,0.1633
132840.0,0.1198
132900.0,0.1502
132960.0,0.1352
133020.0,0.162
133080.0,0.1958
133140.0,0.1463
133200.0,0.1857
133260.0,0.1487
133320.0,0.1603
133380.0,0.1655
133440.0,0.1457
133500.0,0.1652
133560.0,0.2053
133620.0,0.172
133680.0,0.1752
133740.0,0.1932
133800.0,0.1407
133860.0,0.1432
133920.0,0.1633
133980.0,0.134
134040.0,0.1578
134100.0,0.1743
134160.0,0.1335
134220.0,0.1508
134280.0,0.1683
134340.0,0.14800000000000002
134400.0,0.1757
134460.0,0.1985
134520.0,0.1462
134580.0,0.172
134640.0,0.1318
134700.0,0.1605
134760.0,0.1557
134820.0,0.1723
134880.0,0.1627
134940.0,0.1402
135000.0,0.1603
135060.0,0.1817
135120.0,0.1503
135180.0,0.1723
135240.0,0.1708
135300.0,0.1332
135360.0,0.1757
135420.0,0.1507
135480.0,0.1797
135540.0,0.1262
135600.0,0.1472
135660.0,0.1575
135720.0,0.1842
135780.0,0.1308
135840.0,0.1968
135900.0,0.1937
135960.0,0.1455
136020.0,0.1743
136080.0,0.136
136140.0,0.159
136200.0,0.1685
136260.0,0.1535
136320.0,0.153
136380.0,0.152
136440.0,0.1323
136500.0,0.1792
136560.0,0.142
136620.0,0.157
136680.0,0.1478
136740.0,0.1583
136800.0,0.1578
136860.0,0.1577
136920.0,0.1472
136980.0,0.1557
137040.0,0.133
137100.0,0.1357
137160.0,0.1753
137220.0,0.1607
137280.0,0.1632
137340.0,0.1218
137400.0,0.1375
137460.0,0.1357
137520.0,0.1765
137580.0,0.1712
137640.0,0.1523
137700.0,0.2033
137760.0,0.1933
137820.0,0.1898
137880.0,0.1522
137940.0,0.1617
138000.0,0.1878
138060.0,0.1795
138120.0,0.1515
138180.0,0.1155
138240.0,0.1605
138300.0,0.13699999999999998
138360.0,0.1712
138420.0,0.1788
138480.0,0.1473
138540.0,0.1628
138600.0,0.1395
138660.0,0.17300000000000001
138720.0,0.1623
138780.0,0.1778
138840.0,0.1357
138900.0,0.1738
138960.0,0.1627
139020.0,0.1337
139080.0,0.1415
139140.0,0.1595
139200.0,0.12300000000000001
139260.0,0.1627
139320.0,0.1713
139380.0,0.193
139440.0,0.1315
139500.0,0.1397
139560.0,0.1755
139620.0,0.1555
139680.0,0.1593
139740.0,0.1672
139800.0,0.1538
139860.0,0.2095
139920.0,0.1678
139980.0,0.1628
140040.0,0.1397
140100.0,0.1687
140160.0,0.1425
140220.0,0.1603
140280.0,0.1265
140340.0,0.1433
140400.0,0.2145
140460.0,0.1518
140520.0,0.1337
140580.0,0.1455
140640.0,0.1488
140700.0,0.1777
140760.0,0.1558
140820.0,0.1955
140880.0,0.1508
140940.0,0.1538
141000.0,0.163
141060.0,0.1762
141120.0,0.151
141180.0,0.1807
141240.0,0.1273
141300.0,0.1428
141360.0,0.1405
141420.0,0.1537
141480.0,0.1495
141540.0,0.1478
141600.0,0.1712
141660.0,0.23199999999999998
141720.0,0.2358
141780.0,0.1808
141840.0,0.1662
141900.0,0.14800000000000002
141960.0,0.152
142020.0,0.1715
142080.0,0.1613
142140.0,0.1188
142200.0,0.179
142260.0,0.1722
142320.0,0.1705
142380.0,0.1915
142440.0,0.1543
142500.0,0.1747
142560.0,0.1443
142620.0,0.1708
142680.0,0.18
142740.0,0.17
142800.0,0.1557
142860.0,0.1268
142920.0,0.1647
142980.0,0.1763
143040.0,0.1488
143100.0,0.16399999999999998
143160.0,0.1857
143220.0,0.1603
143280.0,0.1517
143340.0,0.1565
143400.0,0.1365
143460.0,0.1708
143520.0,0.1587
143580.0,0.1068
143640.0,0.1657
143700.0,0.1078
143760.0,0.1497
143820.0,0.146
143880.0,0.1722
143940.0,0.1293
144000.0,0.1755
144060.0,0.1723
144120.0,0.1648
144180.0,0.1572
144240.0,0.159
144300.0,0.162
144360.0,0.1923
144420.0,0.1743
144480.0,0.1448
144540.0,0.1487
144600.0,0.14
144660.0,0.1195
144720.0,0.1613
144780.0,0.129
144840.0,0.1538
144900.0,0.1747
144960.0,0.1507
145020.0,0.1672
145080.0,0.154
145140.0,0.1837
145200.0,0.1353
145260.0,0.1788
145320.0,0.1532
145380.0,0.1098
145440.0,0.1912
145500.0,0.1672
145560.0,0.259
145620.0,0.2878
145680.0,0.2657
145740.0,0.2773
145800.0,0.3168
145860.0,0.2483
145920.0,0.2628
145980.0,0.2542
146040.0,0.2373
146100.0,0.2447
146160.0,0.2175
146220.0,0.2128
146280.0,0.1917
146340.0,0.2102
146400.0,0.2062
146460.0,0.1907
146520.0,0.2143
146580.0,0.1795
146640.0,0.2447
146700.0,0.2788
146760.0,0.2907
146820.0,0.2915
146880.0,0.2978
146940.0,0.2577
147000.0,0.2365
147060.0,0.2427
147120.0,0.243
147180.0,0.2298
147240.0,0.1532
147300.0,0.1855
147360.0,0.1748
147420.0,0.1907
147480.0,0.2263
147540.0,0.2157
147600.0,0.14300000000000002
147660.0,0.1477
147720.0,0.1727
147780.0,0.2003
147840.0,0.19
147900.0,0.1302
147960.0,0.1843
148020.0,0.1823
148080.0,0.1515
148140.0,0.1238
148200.0,0.1613
148260.0,0.163
148320.0,0.1302
148380.0,0.1482
148440.0,0.141
148500.0,0.192
148560.0,0.1788
148620.0,0.1522
148680.0,0.1383
148740.0,0.1355
148800.0,0.1527
148860.0,0.1715
148920.0,0.1502
148980.0,0.1607
149040.0,0.1692
149100.0,0.1418
149160.0,0.129
149220.0,0.1638
149280.0,0.1582
149340.0,0.1423
149400.0,0.21
149460.0,0.1797
149520.0,0.1253
149580.0,0.1662
149640.0,0.1288
149700.0,0.301
149760.0,0.214
149820.0,0.1935
149880.0,0.204
149940.0,0.1522
150000.0,0.1432
150060.0,0.1662
150120.0,0.18600000000000003
150180.0,0.1638
150240.0,0.1305
150300.0,0.1945
150360.0,0.1818
150420.0,0.1163
150480.0,0.174
150540.0,0.1662
150600.0,0.1773
150660.0,0.2557
150720.0,0.1682
150780.0,0.1398
150840.0,0.18
150900.0,0.1543
150960.0,0.2188
151020.0,0.2085
151080.0,0.2038
151140.0,0.2167
151200.0,0.161
151260.0,0.1877
151320.0,0.1615
151380.0,0.1653
151440.0,0.1953
151500.0,0.1673
151560.0,0.2175
151620.0,0.225
151680.0,0.2082
151740.0,0.155
151800.0,0.1825
151860.0,0.1232
151920.0,0.209
151980.0,0.2215
152040.0,0.2553
152100.0,0.2225
152160.0,0.165
152220.0,0.2068
152280.0,0.1932
152340.0,0.1902
152400.0,0.19899999999999998
152460.0,0.2268
152520.0,0.1633
152580.0,0.149
152640.0,0.1783
152700.0,0.1323
152760.0,0.1755
152820.0,0.2353
152880.0,0.1647
152940.0,0.1358
153000.0,0.182
153060.0,0.1895
153120.0,0.2148
153180.0,0.2405
153240.0,0.159
153300.0,0.1653
153360.0,0.1692
153420.0,0.2333
153480.0,0.2297
153540.0,0.1495
153600.0,0.1868
153660.0,0.1937
153720.0,0.2068
153780.0,0.2047
153840.0,0.2125
153900.0,0.2527
153960.0,0.1457
154020.0,0.1588
154080.0,0.2227
154140.0,0.2102
154200.0,0.1857
154260.0,0.2
154320.0,0.2072
154380.0,0.2353
154440.0,0.1707
154500.0,0.2423
154560.0,0.2425
154620.0,0.2643
154680.0,0.2043
154740.0,0.2313
154800.0,0.1813
154860.0,0.23399999999999999
154920.0,0.1375
154980.0,0.1502
155040.0,0.1828
155100.0,0.2
155160.0,0.2368
155220.0,0.2828
155280.0,0.2535
155340.0,0.21
155400.0,0.1645
155460.0,0.193
155520.0,0.1532
155580.0,0.23199999999999998
155640.0,0.1555
155700.0,0.2418
155760.0,0.1918
155820.0,0.2017
155880.0,0.23199999999999998
155940.0,0.1882
156000.0,0.1873
156060.0,0.2228
156120.0,0.2395
156180.0,0.2172
156240.0,0.2127
156300.0,0.2093
156360.0,0.2065
156420.0,0.2595
156480.0,0.18100000000000002
156540.0,0.1705
156600.0,0.2407
156660.0,0.2172
156720.0,0.1815
156780.0,0.135
156840.0,0.1737
156900.0,0.2065
156960.0,0.2747
157020.0,0.2222
157080.0,0.2075
157140.0,0.1678
157200.0,0.2138
157260.0,0.2323
157320.0,0.2137
157380.0,0.2523
157440.0,0.1563
157500.0,0.1928
157560.0,0.1923
157620.0,0.2552
157680.0,0.1835
157740.0,0.21
157800.0,0.1757
157860.0,0.1347
157920.0,0.1498
157980.0,0.182
158040.0,0.196
158100.0,0.1973
158160.0,0.196
158220.0,0.2607
158280.0,0.1672
158340.0,0.207
158400.0,0.23800000000000002
158460.0,0.23800000000000002
158520.0,0.1927
158580.0,0.195
158640.0,0.14800000000000002
158700.0,0.1877
158760.0,0.1707
158820.0,0.2408
158880.0,0.17600000000000002
158940.0,0.1948
159000.0,0.1757
159060.0,0.2118
159120.0,0.192
159180.0,0.1862
159240.0,0.1978
159300.0,0.243
159360.0,0.17300000000000001
159420.0,0.195
159480.0,0.2067
159540.0,0.2183
159600.0,0.127
159660.0,0.2712
159720.0,0.2468
159780.0,0.1812
159840.0,0.1723
159900.0,0.2087
159960.0,0.18600000000000003
160020.0,0.2083
160080.0,0.1745
160140.0,0.2068
160200.0,0.2063
160260.0,0.1948
160320.0,0.1913
160380.0,0.2133
160440.0,0.1593
160500.0,0.1902
160560.0,0.2113
160620.0,0.2507
160680.0,0.1855
160740.0,0.2215
160800.0,0.1657
160860.0,0.132
160920.0,0.162
160980.0,0.1892
161040.0,0.1718
161100.0,0.2615
161160.0,0.2335
161220.0,0.2118
161280.0,0.1547
161340.0,0.1773
161400.0,0.1915
161460.0,0.1888
161520.0,0.2002
161580.0,0.1812
161640.0,0.2117
161700.0,0.1478
161760.0,0.1732
161820.0,0.1735
161880.0,0.1923
161940.0,0.1683
162000.0,0.1937
162060.0,0.1868
162120.0,0.1703
162180.0,0.212
162240.0,0.1502
162300.0,0.20600000000000002
162360.0,0.2178
162420.0,0.2913
162480.0,0.1897
162540.0,0.17600000000000002
162600.0,0.2325
162660.0,0.1983
162720.0,0.1858
162780.0,0.196
162840.0,0.1562
162900.0,0.213
162960.0,0.1685
163020.0,0.1848
163080.0,0.17
163140.0,0.1895
163200.0,0.1883
163260.0,0.1582
163320.0,0.1878
163380.0,0.1837
163440.0,0.28
163500.0,0.2542
163560.0,0.2123
163620.0,0.2103
163680.0,0.214
163740.0,0.166
163800.0,0.2253
163860.0,0.1633
163920.0,0.1787
163980.0,0.184
164040.0,0.1458
164100.0,0.1792
164160.0,0.1705
164220.0,0.2043
164280.0,0.1757
164340.0,0.1607
164400.0,0.1863
164460.0,0.1842
164520.0,0.1587
164580.0,0.2065
164640.0,0.254
164700.0,0.2098
164760.0,0.1808
164820.0,0.1585
164880.0,0.2328
164940.0,0.1738
165000.0,0.1588
165060.0,0.1798
165120.0,0.1805
165180.0,0.1963
165240.0,0.2362
165300.0,0.2187
165360.0,0.1825
165420.0,0.2318
165480.0,0.1488
165540.0,0.1848
165600.0,0.2348
165660.0,0.2095
165720.0,0.1667
165780.0,0.1823
165840.0,0.3027
165900.0,0.192
165960.0,0.2532
166020.0,0.2223
166080.0,0.2065
166140.0,0.2328
166200.0,0.2518
166260.0,0.209
166320.0,0.1877
166380.0,0.2302
166440.0,0.2038
166500.0,0.2022
166560.0,0.2537
166620.0,0.1787
166680.0,0.184
166740.0,0.1758
166800.0,0.1352
166860.0,0.1677
166920.0,0.1718
166980.0,0.1707
167040.0,0.184
167100.0,0.1197
167160.0,0.146
167220.0,0.1555
167280.0,0.1837
167340.0,0.182
167400.0,0.1907
