Time(sec),Load
83940.0,0.0555
84000.0,0.1052
84060.0,0.0905
84120.0,0.0988
84180.0,0.0748
84240.0,0.0907
84300.0,0.0853
84360.0,0.0802
84420.0,0.0825
84480.0,0.0858
84540.0,0.0933
84600.0,0.0993
84660.0,0.106
84720.0,0.0928
84780.0,0.0692
84840.0,0.0682
84900.0,0.0772
84960.0,0.0835
85020.0,0.0903
85080.0,0.1322
85140.0,0.09699999999999999
85200.0,0.0928
85260.0,0.0993
85320.0,0.0777
85380.0,0.0572
85440.0,0.0495
85500.0,0.0963
85560.0,0.0913
85620.0,0.09
85680.0,0.0988
85740.0,0.0982
85800.0,0.0953
85860.0,0.0545
85920.0,0.0648
85980.0,0.0912
86040.0,0.08900000000000001
86100.0,0.055999999999999994
86160.0,0.0843
86220.0,0.0843
86280.0,0.0932
86340.0,0.0572
86400.0,0.0833
86460.0,0.1065
86520.0,0.1033
86580.0,0.0902
86640.0,0.0817
86700.0,0.055
86760.0,0.1022
86820.0,0.1078
86880.0,0.0545
86940.0,0.0702
87000.0,0.0553
87060.0,0.05
87120.0,0.0873
87180.0,0.083
87240.0,0.0868
87300.0,0.0868
87360.0,0.0832
87420.0,0.1005
87480.0,0.0875
87540.0,0.0898
87600.0,0.0973
87660.0,0.1007
87720.0,0.0637
87780.0,0.08900000000000001
87840.0,0.0505
87900.0,0.1023
87960.0,0.0818
88020.0,0.0632
88080.0,0.0963
88140.0,0.0487
88200.0,0.0592
88260.0,0.1102
88320.0,0.1063
88380.0,0.0513
88440.0,0.0927
88500.0,0.0842
88560.0,0.1025
88620.0,0.07
88680.0,0.0888
88740.0,0.0673
88800.0,0.0742
88860.0,0.0872
88920.0,0.083
88980.0,0.083
89040.0,0.0605
89100.0,0.0505
89160.0,0.0993
89220.0,0.0553
89280.0,0.076
89340.0,0.0932
89400.0,0.0515
89460.0,0.0592
89520.0,0.1262
89580.0,0.078
89640.0,0.0892
89700.0,0.09699999999999999
89760.0,0.0803
89820.0,0.0438
89880.0,0.0852
89940.0,0.0913
90000.0,0.0683
90060.0,0.1083
90120.0,0.1028
90180.0,0.0998
90240.0,0.098
90300.0,0.0867
90360.0,0.0612
90420.0,0.095
90480.0,0.098
90540.0,0.0953
90600.0,0.0922
90660.0,0.0857
90720.0,0.0532
90780.0,0.0898
90840.0,0.0465
90900.0,0.0903
90960.0,0.1002
91020.0,0.1042
91080.0,0.084
91140.0,0.0902
91200.0,0.0645
91260.0,0.0913
91320.0,0.0545
91380.0,0.0993
91440.0,0.0822
91500.0,0.052000000000000005
91560.0,0.051
91620.0,0.086
91680.0,0.0827
91740.0,0.09699999999999999
91800.0,0.092
91860.0,0.09300000000000001
91920.0,0.0653
91980.0,0.0823
92040.0,0.0995
92100.0,0.09
92160.0,0.0635
92220.0,0.1233
92280.0,0.3917
92340.0,0.7609999999999999
92400.0,0.7673
92460.0,0.7592
92520.0,0.7783
92580.0,0.6972
92640.0,0.1417
92700.0,0.0877
92760.0,0.0885
92820.0,0.1015
92880.0,0.0817
92940.0,0.0718
93000.0,0.0847
93060.0,0.1045
93120.0,0.0642
93180.0,0.0763
93240.0,0.075
93300.0,0.0847
93360.0,0.086
93420.0,0.0952
93480.0,0.0695
93540.0,0.0958
93600.0,0.0802
93660.0,0.0788
93720.0,0.08800000000000001
93780.0,0.086
93840.0,0.0855
93900.0,0.0653
93960.0,0.0882
94020.0,0.0885
94080.0,0.0905
94140.0,0.057999999999999996
94200.0,0.0862
94260.0,0.078
94320.0,0.0575
94380.0,0.087
94440.0,0.0928
94500.0,0.0668
94560.0,0.0712
94620.0,0.0948
94680.0,0.0818
94740.0,0.0537
94800.0,0.0943
94860.0,0.0845
94920.0,0.0808
94980.0,0.0777
95040.0,0.087
95100.0,0.0913
95160.0,0.0782
95220.0,0.0543
95280.0,0.0802
95340.0,0.0647
95400.0,0.0777
95460.0,0.0842
95520.0,0.0952
95580.0,0.0853
95640.0,0.0922
95700.0,0.091
95760.0,0.0918
95820.0,0.0572
95880.0,0.1007
95940.0,0.084
96000.0,0.0445
96060.0,0.0845
96120.0,0.0538
96180.0,0.0867
96240.0,0.1188
96300.0,0.0773
96360.0,0.1043
96420.0,0.141
96480.0,0.11800000000000001
96540.0,0.0955
96600.0,0.0932
96660.0,0.0858
96720.0,0.11900000000000001
96780.0,0.1103
96840.0,0.1188
96900.0,0.0878
96960.0,0.12300000000000001
97020.0,0.085
97080.0,0.0807
97140.0,0.1133
97200.0,0.1212
97260.0,0.1083
97320.0,0.0632
97380.0,0.0827
97440.0,0.0447
97500.0,0.054000000000000006
97560.0,0.0948
97620.0,0.07
97680.0,0.0837
97740.0,0.0788
97800.0,0.0825
97860.0,0.078
97920.0,0.0797
97980.0,0.08800000000000001
98040.0,0.0885
98100.0,0.0577
98160.0,0.08800000000000001
98220.0,0.0817
98280.0,0.0803
98340.0,0.061
98400.0,0.0875
98460.0,0.0808
98520.0,0.0952
98580.0,0.0603
98640.0,0.0817
98700.0,0.0595
98760.0,0.0923
98820.0,0.0928
98880.0,0.0783
98940.0,0.1017
99000.0,0.0477
99060.0,0.0725
99120.0,0.1022
99180.0,0.1
99240.0,0.1003
99300.0,0.1023
99360.0,0.064
99420.0,0.0683
99480.0,0.1122
99540.0,0.0522
99600.0,0.06
99660.0,0.1327
99720.0,0.0957
99780.0,0.0547
99840.0,0.0825
99900.0,0.0902
99960.0,0.0963
100020.0,0.0912
100080.0,0.0875
100140.0,0.0818
100200.0,0.0552
100260.0,0.048
100320.0,0.0665
100380.0,0.0623
100440.0,0.078
100500.0,0.0688
100560.0,0.0882
100620.0,0.0895
100680.0,0.079
100740.0,0.0673
100800.0,0.0672
100860.0,0.0755
100920.0,0.0597
100980.0,0.047
101040.0,0.0807
101100.0,0.085
101160.0,0.1128
101220.0,0.102
101280.0,0.0958
101340.0,0.0883
101400.0,0.073
101460.0,0.0925
101520.0,0.053
101580.0,0.08900000000000001
101640.0,0.0502
101700.0,0.0777
101760.0,0.1187
101820.0,0.0745
101880.0,0.0882
101940.0,0.0837
102000.0,0.0945
102060.0,0.0875
102120.0,0.083
102180.0,0.0673
102240.0,0.0728
102300.0,0.0885
102360.0,0.0867
102420.0,0.0842
102480.0,0.062
102540.0,0.0895
102600.0,0.0512
102660.0,0.0748
102720.0,0.08900000000000001
102780.0,0.0552
102840.0,0.1025
102900.0,0.08199999999999999
102960.0,0.09300000000000001
103020.0,0.0755
103080.0,0.1175
103140.0,0.0965
103200.0,0.0922
103260.0,0.0883
103320.0,0.0915
103380.0,0.0507
103440.0,0.0862
103500.0,0.0757
103560.0,0.095
103620.0,0.071
103680.0,0.0538
103740.0,0.0952
103800.0,0.0893
103860.0,0.0855
103920.0,0.0718
103980.0,0.084
104040.0,0.0822
104100.0,0.0575
104160.0,0.068
104220.0,0.0822
104280.0,0.0983
104340.0,0.0605
104400.0,0.0893
104460.0,0.1027
104520.0,0.1007
104580.0,0.0883
104640.0,0.0822
104700.0,0.0638
104760.0,0.0588
104820.0,0.1163
104880.0,0.09699999999999999
104940.0,0.0783
105000.0,0.0842
105060.0,0.0467
105120.0,0.0842
105180.0,0.086
105240.0,0.1017
105300.0,0.095
105360.0,0.0993
105420.0,0.0718
105480.0,0.09
105540.0,0.0895
105600.0,0.0763
105660.0,0.081
105720.0,0.0938
105780.0,0.0707
105840.0,0.0838
105900.0,0.0835
105960.0,0.0862
106020.0,0.0537
106080.0,0.08199999999999999
106140.0,0.0865
106200.0,0.1052
106260.0,0.0743
106320.0,0.0952
106380.0,0.0862
106440.0,0.0833
106500.0,0.0813
106560.0,0.0922
106620.0,0.0715
106680.0,0.0823
106740.0,0.0868
106800.0,0.0822
106860.0,0.0895
106920.0,0.0923
106980.0,0.063
107040.0,0.0557
107100.0,0.0793
107160.0,0.1248
107220.0,0.0632
107280.0,0.0817
107340.0,0.095
107400.0,0.0813
107460.0,0.0967
107520.0,0.062
107580.0,0.0837
107640.0,0.084
107700.0,0.0645
107760.0,0.0775
107820.0,0.0875
107880.0,0.0863
107940.0,0.0823
108000.0,0.0827
108060.0,0.0847
108120.0,0.0578
108180.0,0.0862
108240.0,0.0778
108300.0,0.0852
108360.0,0.0805
108420.0,0.0518
108480.0,0.095
108540.0,0.083
108600.0,0.0923
108660.0,0.0513
108720.0,0.0875
108780.0,0.0937
108840.0,0.08199999999999999
108900.0,0.0922
108960.0,0.0707
109020.0,0.1152
109080.0,0.0835
109140.0,0.0777
109200.0,0.0628
109260.0,0.0708
109320.0,0.098
109380.0,0.0938
109440.0,0.0683
109500.0,0.0847
109560.0,0.0743
109620.0,0.0925
109680.0,0.087
109740.0,0.107
109800.0,0.0677
109860.0,0.1147
109920.0,0.1012
109980.0,0.0482
110040.0,0.0853
110100.0,0.0845
110160.0,0.0975
110220.0,0.0728
110280.0,0.0628
110340.0,0.098
110400.0,0.08199999999999999
110460.0,0.0808
110520.0,0.0962
110580.0,0.048
110640.0,0.096
110700.0,0.0872
110760.0,0.0737
110820.0,0.0858
110880.0,0.098
110940.0,0.1047
111000.0,0.054000000000000006
111060.0,0.0877
111120.0,0.0885
111180.0,0.0997
111240.0,0.1173
111300.0,0.0593
111360.0,0.0558
111420.0,0.078
111480.0,0.1028
111540.0,0.0923
111600.0,0.0572
111660.0,0.0943
111720.0,0.0828
111780.0,0.0997
111840.0,0.0902
111900.0,0.073
111960.0,0.09300000000000001
112020.0,0.09699999999999999
112080.0,0.096
112140.0,0.0617
112200.0,0.0972
112260.0,0.0863
112320.0,0.073
112380.0,0.0685
112440.0,0.0643
112500.0,0.081
112560.0,0.0985
112620.0,0.095
112680.0,0.0963
112740.0,0.0677
112800.0,0.0883
112860.0,0.0898
112920.0,0.0865
112980.0,0.057
113040.0,0.1082
113100.0,0.0733
113160.0,0.0825
113220.0,0.08800000000000001
113280.0,0.0967
113340.0,0.0623
113400.0,0.0958
113460.0,0.0588
113520.0,0.0662
113580.0,0.0908
113640.0,0.0855
113700.0,0.087
113760.0,0.1067
113820.0,0.1062
113880.0,0.0553
113940.0,0.1112
114000.0,0.0867
114060.0,0.0698
114120.0,0.0982
114180.0,0.0873
114240.0,0.0897
114300.0,0.1103
114360.0,0.1182
114420.0,0.0843
114480.0,0.1045
114540.0,0.069
114600.0,0.0615
114660.0,0.0953
114720.0,0.0603
114780.0,0.0928
114840.0,0.0955
114900.0,0.0563
114960.0,0.1072
115020.0,0.1002
115080.0,0.0607
115140.0,0.0947
115200.0,0.0898
115260.0,0.1175
115320.0,0.055
115380.0,0.0895
115440.0,0.0958
115500.0,0.092
115560.0,0.0572
115620.0,0.0545
115680.0,0.0855
115740.0,0.1062
115800.0,0.0542
115860.0,0.0925
115920.0,0.0928
115980.0,0.0935
116040.0,0.0837
116100.0,0.0715
116160.0,0.1167
116220.0,0.1038
116280.0,0.0963
116340.0,0.0638
116400.0,0.095
116460.0,0.0828
116520.0,0.0908
116580.0,0.0543
116640.0,0.0677
116700.0,0.1042
116760.0,0.0667
116820.0,0.0813
116880.0,0.0812
116940.0,0.0713
117000.0,0.0863
117060.0,0.0893
117120.0,0.0975
117180.0,0.071
117240.0,0.0883
117300.0,0.083
117360.0,0.0967
117420.0,0.08800000000000001
117480.0,0.0593
117540.0,0.1055
117600.0,0.0685
117660.0,0.0502
117720.0,0.0437
117780.0,0.0822
117840.0,0.08199999999999999
117900.0,0.0658
117960.0,0.1155
118020.0,0.099
118080.0,0.0535
118140.0,0.0883
118200.0,0.0935
118260.0,0.055
118320.0,0.0887
118380.0,0.0997
118440.0,0.062
118500.0,0.0948
118560.0,0.0917
118620.0,0.065
118680.0,0.096
118740.0,0.0505
118800.0,0.0662
118860.0,0.0908
118920.0,0.0895
118980.0,0.0673
119040.0,0.0898
119100.0,0.092
119160.0,0.0812
119220.0,0.0573
119280.0,0.0878
119340.0,0.1108
119400.0,0.0623
119460.0,0.092
119520.0,0.0927
119580.0,0.0913
119640.0,0.0873
119700.0,0.087
119760.0,0.0537
119820.0,0.0745
119880.0,0.0582
119940.0,0.0903
120000.0,0.0855
120060.0,0.0567
120120.0,0.094
120180.0,0.0958
120240.0,0.0627
120300.0,0.0852
120360.0,0.0917
120420.0,0.0925
120480.0,0.0827
120540.0,0.0782
120600.0,0.0605
120660.0,0.0935
120720.0,0.0903
120780.0,0.0988
120840.0,0.0877
120900.0,0.0588
120960.0,0.054000000000000006
121020.0,0.0892
121080.0,0.0647
121140.0,0.0982
121200.0,0.0942
121260.0,0.0965
121320.0,0.0562
121380.0,0.0865
121440.0,0.091
121500.0,0.0905
121560.0,0.1027
121620.0,0.0642
121680.0,0.0753
121740.0,0.0947
121800.0,0.0793
121860.0,0.0897
121920.0,0.0628
121980.0,0.0557
122040.0,0.0927
122100.0,0.0708
122160.0,0.0858
122220.0,0.0895
122280.0,0.0488
122340.0,0.0883
122400.0,0.0823
122460.0,0.0877
122520.0,0.1013
122580.0,0.08
122640.0,0.0795
122700.0,0.0867
122760.0,0.1092
122820.0,0.0535
122880.0,0.0877
122940.0,0.0918
123000.0,0.0668
123060.0,0.0748
123120.0,0.0783
123180.0,0.0947
123240.0,0.0495
123300.0,0.0832
123360.0,0.0887
123420.0,0.0745
123480.0,0.0758
123540.0,0.0742
123600.0,0.0808
123660.0,0.083
123720.0,0.0415
123780.0,0.0507
123840.0,0.0785
123900.0,0.0843
123960.0,0.0802
124020.0,0.0777
124080.0,0.0792
124140.0,0.0727
124200.0,0.0487
124260.0,0.0852
124320.0,0.0533
124380.0,0.0787
124440.0,0.0433
124500.0,0.08199999999999999
124560.0,0.078
124620.0,0.0932
124680.0,0.0908
124740.0,0.0558
124800.0,0.1038
124860.0,0.0817
124920.0,0.081
124980.0,0.0393
125040.0,0.0793
125100.0,0.0852
125160.0,0.0873
125220.0,0.0842
125280.0,0.0518
125340.0,0.0575
125400.0,0.0745
125460.0,0.0872
125520.0,0.0783
125580.0,0.059000000000000004
125640.0,0.2388
125700.0,0.0888
125760.0,0.0833
125820.0,0.0873
125880.0,0.0858
125940.0,0.0627
126000.0,0.0768
126060.0,0.0797
126120.0,0.099
126180.0,0.175
126240.0,0.0907
126300.0,0.0808
126360.0,0.1402
126420.0,0.14400000000000002
126480.0,0.1703
126540.0,0.1607
126600.0,0.0855
126660.0,0.055999999999999994
126720.0,0.07200000000000001
126780.0,0.0808
126840.0,0.0723
126900.0,0.27
126960.0,0.1288
127020.0,0.1448
127080.0,0.1328
127140.0,0.1392
127200.0,0.1462
127260.0,0.1428
127320.0,0.1058
127380.0,0.1397
127440.0,0.1593
127500.0,0.136
127560.0,0.1345
127620.0,0.1043
127680.0,0.1532
127740.0,0.1377
127800.0,0.162
127860.0,0.1455
127920.0,0.1582
127980.0,0.1515
128040.0,0.135
128100.0,0.1805
128160.0,0.152
128220.0,0.1457
128280.0,0.1523
128340.0,0.1468
128400.0,0.1502
128460.0,0.17300000000000001
128520.0,0.125
128580.0,0.0948
128640.0,0.1
128700.0,0.1558
128760.0,0.1467
128820.0,0.1348
128880.0,0.1348
128940.0,0.1355
129000.0,0.1303
129060.0,0.141
129120.0,0.1142
129180.0,0.1455
129240.0,0.1387
129300.0,0.1263
129360.0,0.1203
129420.0,0.1157
129480.0,0.1543
129540.0,0.1412
129600.0,0.1302
129660.0,0.1528
129720.0,0.1468
129780.0,0.1228
129840.0,0.1368
129900.0,0.1222
129960.0,0.2285
130020.0,0.2697
130080.0,0.2922
130140.0,0.2582
130200.0,0.2558
130260.0,0.2748
130320.0,0.2242
130380.0,0.2183
130440.0,0.2198
130500.0,0.2182
130560.0,0.2253
130620.0,0.142
130680.0,0.161
130740.0,0.2025
130800.0,0.1617
130860.0,0.1495
130920.0,0.17300000000000001
130980.0,0.1445
131040.0,0.242
131100.0,0.23600000000000002
131160.0,0.2787
131220.0,0.2822
131280.0,0.2943
131340.0,0.2472
131400.0,0.237
131460.0,0.2348
131520.0,0.2385
131580.0,0.1955
131640.0,0.2222
131700.0,0.1762
131760.0,0.1685
131820.0,0.133
131880.0,0.157
131940.0,0.1508
132000.0,0.1302
132060.0,0.1333
132120.0,0.1318
132180.0,0.14800000000000002
132240.0,0.1207
132300.0,0.1227
132360.0,0.1392
132420.0,0.1222
132480.0,0.1183
132540.0,0.1525
132600.0,0.14400000000000002
132660.0,0.1017
132720.0,0.1423
132780.0,0.1282
132840.0,0.1438
132900.0,0.157
132960.0,0.141
133020.0,0.0992
133080.0,0.0993
133140.0,0.0762
133200.0,0.0847
133260.0,0.0887
133320.0,0.0463
133380.0,0.0963
133440.0,0.0898
133500.0,0.0843
133560.0,0.0877
133620.0,0.0792
133680.0,0.0972
133740.0,0.0673
133800.0,0.0495
133860.0,0.0695
133920.0,0.0733
133980.0,0.0838
134040.0,0.0462
134100.0,0.0482
134160.0,0.063
134220.0,0.0792
134280.0,0.0752
134340.0,0.0355
134400.0,0.0965
134460.0,0.0852
134520.0,0.076
134580.0,0.0813
134640.0,0.077
134700.0,0.085
134760.0,0.0665
134820.0,0.0757
134880.0,0.046
134940.0,0.0792
135000.0,0.0835
135060.0,0.07200000000000001
135120.0,0.0822
135180.0,0.0465
135240.0,0.07400000000000001
135300.0,0.0528
135360.0,0.0753
135420.0,0.0807
135480.0,0.0717
135540.0,0.0447
135600.0,0.0832
135660.0,0.0705
135720.0,0.0693
135780.0,0.0708
135840.0,0.0718
135900.0,0.07
135960.0,0.0458
136020.0,0.0
136080.0,0.0903
136140.0,0.076
136200.0,0.0643
136260.0,0.07
136320.0,0.0643
136380.0,0.1075
136440.0,0.0428
136500.0,0.0695
136560.0,0.0647
136620.0,0.0697
136680.0,0.0772
136740.0,0.0765
136800.0,0.0835
136860.0,0.0438
136920.0,0.081
136980.0,0.0722
137040.0,0.0707
137100.0,0.0407
137160.0,0.0695
137220.0,0.0757
137280.0,0.0647
137340.0,0.073
137400.0,0.0773
137460.0,0.0665
137520.0,0.0812
137580.0,0.0752
137640.0,0.0465
137700.0,0.0562
137760.0,0.0743
137820.0,0.0863
137880.0,0.081
137940.0,0.07
138000.0,0.0413
138060.0,0.0653
138120.0,0.0788
138180.0,0.07400000000000001
138240.0,0.0627
138300.0,0.07
138360.0,0.0662
138420.0,0.0665
138480.0,0.046
138540.0,0.0387
138600.0,0.0718
138660.0,0.0643
138720.0,0.0758
138780.0,0.0707
138840.0,0.0342
138900.0,0.0685
138960.0,0.0392
139020.0,0.0688
139080.0,0.0715
139140.0,0.0652
139200.0,0.0718
139260.0,0.069
139320.0,0.0787
139380.0,0.0675
139440.0,0.0632
139500.0,0.0758
139560.0,0.0308
139620.0,0.0702
139680.0,0.0725
139740.0,0.0583
139800.0,0.0673
139860.0,0.0632
139920.0,0.0667
139980.0,0.035
140040.0,0.0287
140100.0,0.0687
140160.0,0.0635
140220.0,0.07
140280.0,0.07400000000000001
140340.0,0.0635
140400.0,0.0692
140460.0,0.0727
140520.0,0.0802
140580.0,0.0695
140640.0,0.0693
140700.0,0.0738
140760.0,0.068
140820.0,0.0748
140880.0,0.0655
140940.0,0.0695
141000.0,0.0813
141060.0,0.0613
141120.0,0.0703
141180.0,0.0292
141240.0,0.0685
141300.0,0.0685
141360.0,0.0392
141420.0,0.0688
141480.0,0.0712
141540.0,0.0675
141600.0,0.0692
141660.0,0.0642
141720.0,0.0703
141780.0,0.0578
141840.0,0.0747
141900.0,0.0682
141960.0,0.0608
142020.0,0.0648
142080.0,0.057999999999999996
142140.0,0.0672
142200.0,0.0682
142260.0,0.0693
142320.0,0.0688
142380.0,0.0673
142440.0,0.0623
142500.0,0.0658
142560.0,0.0598
142620.0,0.0367
142680.0,0.0592
142740.0,0.0355
142800.0,0.0657
142860.0,0.0593
142920.0,0.0712
142980.0,0.065
143040.0,0.0615
143100.0,0.0652
143160.0,0.0608
143220.0,0.0658
143280.0,0.6063
143340.0,0.3432
143400.0,0.3582
143460.0,0.3633
143520.0,0.3615
143580.0,0.3437
143640.0,0.3463
143700.0,0.33799999999999997
143760.0,0.4165
143820.0,0.7115
143880.0,0.6178
143940.0,0.6313
144000.0,0.6002
144060.0,0.5382
144120.0,0.5418
144180.0,0.5558
144240.0,0.5737
144300.0,0.5787
144360.0,0.7022
144420.0,0.6853
144480.0,0.574
144540.0,0.4338
144600.0,0.3908
144660.0,0.3348
144720.0,0.341
144780.0,0.3208
144840.0,0.348
144900.0,0.3073
144960.0,0.3902
145020.0,0.6895
145080.0,0.578
145140.0,0.6035
145200.0,0.6105
145260.0,0.5805
145320.0,0.5952
145380.0,0.5563
145440.0,0.607
145500.0,0.5627
145560.0,0.7613
145620.0,0.7082
145680.0,0.0578
145740.0,0.0612
145800.0,0.0593
145860.0,0.0633
145920.0,0.064
145980.0,0.061
146040.0,0.0655
146100.0,0.0255
146160.0,0.063
146220.0,0.0643
146280.0,0.0628
146340.0,0.059000000000000004
146400.0,0.039
146460.0,0.0655
146520.0,0.0595
146580.0,0.0692
146640.0,0.0663
146700.0,0.0582
146760.0,0.0665
146820.0,0.0667
146880.0,0.0615
146940.0,0.0743
147000.0,0.0588
147060.0,0.0658
147120.0,0.0607
147180.0,0.0643
147240.0,0.065
147300.0,0.0638
147360.0,0.067
147420.0,0.0293
147480.0,0.0688
147540.0,0.0645
147600.0,0.031
147660.0,0.038
147720.0,0.0288
147780.0,0.0322
147840.0,0.0338
147900.0,0.0582
147960.0,0.065
148020.0,0.0587
148080.0,0.0803
148140.0,0.0678
148200.0,0.0585
148260.0,0.066
148320.0,0.0595
148380.0,0.0633
148440.0,0.0572
148500.0,0.063
148560.0,0.0647
148620.0,0.0617
148680.0,0.0667
148740.0,0.0463
148800.0,0.0433
148860.0,0.0642
148920.0,0.354
148980.0,0.5447
149040.0,0.4035
149100.0,0.1752
149160.0,0.068
149220.0,0.0632
149280.0,0.032
149340.0,0.0572
149400.0,0.0668
149460.0,0.0668
149520.0,0.0607
149580.0,0.0368
149640.0,0.0343
149700.0,0.0647
149760.0,0.0662
149820.0,0.0627
149880.0,0.0692
149940.0,0.0328
150000.0,0.0522
150060.0,0.0645
150120.0,0.0603
150180.0,0.0652
150240.0,0.059000000000000004
150300.0,0.0355
150360.0,0.0593
150420.0,0.0303
150480.0,0.0327
150540.0,0.0307
150600.0,0.0582
150660.0,0.0255
150720.0,0.0575
150780.0,0.0255
150840.0,0.0272
150900.0,0.0245
150960.0,0.0588
151020.0,0.0575
151080.0,0.055
151140.0,0.0562
151200.0,0.0605
151260.0,0.0585
151320.0,0.0287
151380.0,0.0698
151440.0,0.0618
151500.0,0.0605
151560.0,0.0362
151620.0,0.0602
151680.0,0.0248
151740.0,0.0573
151800.0,0.0267
151860.0,0.0255
151920.0,0.0255
151980.0,0.0252
152040.0,0.0593
152100.0,0.0633
152160.0,0.0255
152220.0,0.0588
152280.0,0.0568
152340.0,0.0245
152400.0,0.0572
152460.0,0.0258
152520.0,0.026000000000000002
152580.0,0.0313
152640.0,0.0263
152700.0,0.0318
152760.0,0.0585
152820.0,0.0597
152880.0,0.0612
152940.0,0.0578
153000.0,0.065
153060.0,0.0667
153120.0,0.0395
153180.0,0.0375
153240.0,0.0693
153300.0,0.0713
153360.0,0.0383
153420.0,0.0633
153480.0,0.0352
153540.0,0.0647
153600.0,0.0268
153660.0,0.0653
153720.0,0.0283
153780.0,0.032
153840.0,0.059000000000000004
153900.0,0.0415
153960.0,0.0635
154020.0,0.0425
154080.0,0.0632
154140.0,0.0348
154200.0,0.027000000000000003
154260.0,0.0677
154320.0,0.028999999999999998
154380.0,0.0672
154440.0,0.0625
154500.0,0.037000000000000005
154560.0,0.031
154620.0,0.0312
154680.0,0.0657
154740.0,0.0287
154800.0,0.0463
154860.0,0.028999999999999998
154920.0,0.0728
154980.0,0.0622
155040.0,0.0388
155100.0,0.0682
155160.0,0.037000000000000005
155220.0,0.0427
155280.0,0.0413
155340.0,0.032
155400.0,0.0395
155460.0,0.0613
155520.0,0.0735
155580.0,0.0322
155640.0,0.0647
155700.0,0.0543
155760.0,0.0685
155820.0,0.0318
155880.0,0.0368
155940.0,0.036000000000000004
156000.0,0.037000000000000005
156060.0,0.0633
156120.0,0.0615
156180.0,0.0703
156240.0,0.0322
156300.0,0.0377
156360.0,0.0312
156420.0,0.0363
156480.0,0.0355
156540.0,0.073
156600.0,0.0835
156660.0,0.0732
156720.0,0.036000000000000004
156780.0,0.0803
156840.0,0.048
156900.0,0.084
156960.0,0.0755
157020.0,0.0837
157080.0,0.0728
157140.0,0.0415
157200.0,0.0472
157260.0,0.0668
157320.0,0.0735
157380.0,0.0802
157440.0,0.0762
157500.0,0.0917
157560.0,0.0818
157620.0,0.0863
157680.0,0.084
157740.0,0.0578
157800.0,0.0712
157860.0,0.0772
157920.0,0.0782
157980.0,0.0697
158040.0,0.0933
158100.0,0.0843
158160.0,0.0832
158220.0,0.0473
158280.0,0.0858
158340.0,0.0908
158400.0,0.1152
158460.0,0.0657
158520.0,0.0613
158580.0,0.1043
158640.0,0.1133
158700.0,0.0505
158760.0,0.0943
158820.0,0.0852
158880.0,0.0832
158940.0,0.0795
159000.0,0.075
159060.0,0.068
159120.0,0.0827
159180.0,0.0543
159240.0,0.069
159300.0,0.1068
159360.0,0.085
159420.0,0.0942
159480.0,0.0863
159540.0,0.0795
159600.0,0.08800000000000001
159660.0,0.0388
159720.0,0.052000000000000005
159780.0,0.0708
159840.0,0.0852
159900.0,0.0695
159960.0,0.0752
160020.0,0.0913
160080.0,0.0745
160140.0,0.08
160200.0,0.0872
160260.0,0.0855
160320.0,0.0883
160380.0,0.0763
160440.0,0.0808
160500.0,0.0725
160560.0,0.1078
160620.0,0.0437
160680.0,0.0855
160740.0,0.0818
160800.0,0.0813
160860.0,0.0877
160920.0,0.0508
160980.0,0.0798
161040.0,0.0787
161100.0,0.0617
161160.0,0.1007
161220.0,0.0978
161280.0,0.1052
161340.0,0.0925
161400.0,0.0647
161460.0,0.0907
161520.0,0.0868
161580.0,0.0915
161640.0,0.0905
161700.0,0.10400000000000001
161760.0,0.0622
161820.0,0.0962
161880.0,0.0988
161940.0,0.0982
162000.0,0.0865
162060.0,0.0687
162120.0,0.0935
162180.0,0.1045
162240.0,0.0887
162300.0,0.0998
162360.0,0.0993
162420.0,0.066
162480.0,0.1028
162540.0,0.09
162600.0,0.0998
162660.0,0.0922
162720.0,0.079
162780.0,0.0858
162840.0,0.0522
162900.0,0.1122
162960.0,0.0887
163020.0,0.1037
163080.0,0.0653
163140.0,0.0935
163200.0,0.053
163260.0,0.0922
163320.0,0.0953
163380.0,0.094
163440.0,0.1033
163500.0,0.0743
163560.0,0.0537
163620.0,0.0927
163680.0,0.0763
163740.0,0.0902
163800.0,0.1053
163860.0,0.0823
163920.0,0.0783
163980.0,0.0828
164040.0,0.049
164100.0,0.0928
164160.0,0.0858
164220.0,0.0915
164280.0,0.0798
164340.0,0.1043
164400.0,0.0727
164460.0,0.0543
164520.0,0.0722
164580.0,0.0513
164640.0,0.0803
164700.0,0.0985
164760.0,0.1047
164820.0,0.087
164880.0,0.0642
164940.0,0.0973
165000.0,0.0828
165060.0,0.10099999999999999
165120.0,0.0593
165180.0,0.0922
165240.0,0.1128
165300.0,0.0945
165360.0,0.0597
165420.0,0.0927
165480.0,0.0943
165540.0,0.0515
165600.0,0.0748
165660.0,0.10099999999999999
165720.0,0.0578
165780.0,0.0893
165840.0,0.0903
165900.0,0.0883
165960.0,0.0907
166020.0,0.0948
166080.0,0.0637
166140.0,0.0942
166200.0,0.0987
166260.0,0.0783
166320.0,0.0682
166380.0,0.057
166440.0,0.0912
166500.0,0.0933
166560.0,0.0533
166620.0,0.0567
166680.0,0.0822
166740.0,0.0943
166800.0,0.087
166860.0,0.0792
166920.0,0.0918
166980.0,0.0508
167040.0,0.0923
167100.0,0.0842
167160.0,0.0582
167220.0,0.0885
167280.0,0.079
