Time(sec),Load
83760.0,0.4888
83820.0,0.6408
83880.0,0.5917
83940.0,0.5828
84000.0,0.5915
84060.0,0.5827
84120.0,0.5533
84180.0,0.6027
84240.0,0.5878
84300.0,0.5863
84360.0,0.6273
84420.0,0.6553
84480.0,0.5802
84540.0,0.5192
84600.0,0.5198
84660.0,0.498
84720.0,0.5223
84780.0,0.5182
84840.0,0.1135
84900.0,0.1202
84960.0,0.1058
85020.0,0.1265
85080.0,0.11
85140.0,0.11900000000000001
85200.0,0.1133
85260.0,0.1197
85320.0,0.5517
85380.0,0.3888
85440.0,0.4095
85500.0,0.42
85560.0,0.4012
85620.0,0.4208
85680.0,0.3825
85740.0,0.4395
85800.0,0.4258
85860.0,0.6558
85920.0,0.6497
85980.0,0.6098
86040.0,0.5967
86100.0,0.6345
86160.0,0.5773
86220.0,0.6265
86280.0,0.6588
86340.0,0.6497
86400.0,0.4803
86460.0,0.495
86520.0,0.501
86580.0,0.4672
86640.0,0.4557
86700.0,0.4278
86760.0,0.4825
86820.0,0.632
86880.0,0.6043
86940.0,0.6155
87000.0,0.5870000000000001
87060.0,0.6328
87120.0,0.602
87180.0,0.6018
87240.0,0.5718
87300.0,0.5918
87360.0,0.5923
87420.0,0.5375
87480.0,0.6478
87540.0,0.6358
87600.0,0.5627
87660.0,0.5892
87720.0,0.4957
87780.0,0.441
87840.0,0.418
87900.0,0.4118
87960.0,0.4173
88020.0,0.3968
88080.0,0.4593
88140.0,0.5182
88200.0,0.5287
88260.0,0.2265
88320.0,0.0885
88380.0,0.11199999999999999
88440.0,0.1078
88500.0,0.1235
88560.0,0.153
88620.0,0.1277
88680.0,0.1197
88740.0,0.091
88800.0,0.1095
88860.0,0.15
88920.0,0.1272
88980.0,0.1322
89040.0,0.1167
89100.0,0.588
89160.0,0.6578
89220.0,0.1125
89280.0,0.6998
89340.0,0.4943
89400.0,0.6022
89460.0,0.655
89520.0,0.8145
89580.0,0.7868
89640.0,0.7752
89700.0,0.8867
89760.0,0.9125
89820.0,0.9782
89880.0,0.9690000000000001
89940.0,0.9708
90000.0,0.9478
90060.0,0.9288
90120.0,0.9138
90180.0,0.9043
90240.0,0.8643
90300.0,0.8825
90360.0,0.83
90420.0,0.6373
90480.0,0.7212
90540.0,0.7248
90600.0,0.7383
90660.0,0.7383
90720.0,0.6935
90780.0,0.6513
90840.0,0.1445
90900.0,0.2517
90960.0,0.486
91020.0,0.7023
91080.0,0.6737
91140.0,0.7
91200.0,0.7925
91260.0,0.6577
91320.0,0.3082
91380.0,0.5313
91440.0,0.8173
91500.0,0.5423
91560.0,0.49200000000000005
91620.0,0.6068
91680.0,0.7132
91740.0,0.1298
91800.0,0.1232
91860.0,0.43700000000000006
91920.0,0.708
91980.0,0.6888
92040.0,0.6798
92100.0,0.655
92160.0,0.6375
92220.0,0.34600000000000003
92280.0,0.8465
92340.0,0.5073
92400.0,0.1485
92460.0,0.1418
92520.0,0.1077
92580.0,0.2168
92640.0,0.6418
92700.0,0.6328
92760.0,0.6048
92820.0,0.6338
92880.0,0.6293
92940.0,0.5737
93000.0,0.6242
93060.0,0.6242
93120.0,0.242
93180.0,0.10099999999999999
93240.0,0.0985
93300.0,0.316
93360.0,0.615
93420.0,0.6397
93480.0,0.6408
93540.0,0.6485
93600.0,0.6575
93660.0,0.6492
93720.0,0.6457
93780.0,0.6458
93840.0,0.6392
93900.0,0.647
93960.0,0.1045
94020.0,0.1207
94080.0,0.1027
94140.0,0.5093
94200.0,0.6582
94260.0,0.6573
94320.0,0.6398
94380.0,0.6527
94440.0,0.6627
94500.0,0.652
94560.0,0.655
94620.0,0.6447
94680.0,0.6428
94740.0,0.6552
94800.0,0.6335
94860.0,0.6467
94920.0,0.6512
94980.0,0.1282
95040.0,0.124
95100.0,0.1107
95160.0,0.13699999999999998
95220.0,0.6147
95280.0,0.6618
95340.0,0.649
95400.0,0.6629999999999999
95460.0,0.6305
95520.0,0.644
95580.0,0.6358
95640.0,0.6563
95700.0,0.6442
95760.0,0.6602
95820.0,0.6598
95880.0,0.6818
95940.0,0.6758
96000.0,0.6659999999999999
96060.0,0.6517
96120.0,0.6582
96180.0,0.6508
96240.0,0.6633
96300.0,0.6518
96360.0,0.6628
96420.0,0.6608
96480.0,0.6603
96540.0,0.6672
96600.0,0.6579999999999999
96660.0,0.653
96720.0,0.6598
96780.0,0.6757
96840.0,0.6555
96900.0,0.6659999999999999
96960.0,0.6492
97020.0,0.6672
97080.0,0.6502
97140.0,0.6829999999999999
97200.0,0.6815
97260.0,0.6597
97320.0,0.6613
97380.0,0.6753
97440.0,0.636
97500.0,0.6578
97560.0,0.648
97620.0,0.6725
97680.0,0.6593
97740.0,0.6628
97800.0,0.6552
97860.0,0.6653
97920.0,0.6605
97980.0,0.6629999999999999
98040.0,0.6567
98100.0,0.684
98160.0,0.6668
98220.0,0.6685
98280.0,0.6655
98340.0,0.6507
98400.0,0.659
98460.0,0.6665
98520.0,0.6527
98580.0,0.6645
98640.0,0.6625
98700.0,0.6777
98760.0,0.6785
98820.0,0.6683
98880.0,0.6777
98940.0,0.7045
99000.0,0.6887
99060.0,0.716
99120.0,0.6735
99180.0,0.6695
99240.0,0.6662
99300.0,0.6823
99360.0,0.6683
99420.0,0.2332
99480.0,0.1573
99540.0,0.1922
99600.0,0.1937
99660.0,0.1863
99720.0,0.1812
99780.0,0.1615
99840.0,0.1875
99900.0,0.1917
99960.0,0.2073
100020.0,0.223
100080.0,0.2045
100140.0,0.1858
100200.0,0.195
100260.0,0.22
100320.0,0.2455
100380.0,0.1663
100440.0,0.1968
100500.0,0.21600000000000003
100560.0,0.2508
100620.0,0.1707
100680.0,0.2072
100740.0,0.2367
100800.0,0.2383
100860.0,0.21100000000000002
100920.0,0.1752
100980.0,0.2297
101040.0,0.1945
101100.0,0.2123
101160.0,0.2337
101220.0,0.1943
101280.0,0.2155
101340.0,0.1768
101400.0,0.248
101460.0,0.2053
101520.0,0.2388
101580.0,0.2435
101640.0,0.1993
101700.0,0.201
101760.0,0.1913
101820.0,0.21100000000000002
101880.0,0.214
101940.0,0.2097
102000.0,0.2227
102060.0,0.19899999999999998
102120.0,0.2148
102180.0,0.2312
102240.0,0.2145
102300.0,0.2273
102360.0,0.20600000000000002
102420.0,0.2093
102480.0,0.217
102540.0,0.2507
102600.0,0.2507
102660.0,0.2618
102720.0,0.2467
102780.0,0.2283
102840.0,0.1835
102900.0,0.1903
102960.0,0.2233
103020.0,0.2537
103080.0,0.2297
103140.0,0.2673
103200.0,0.2288
103260.0,0.228
103320.0,0.2185
103380.0,0.2425
103440.0,0.2308
103500.0,0.23600000000000002
103560.0,0.2893
103620.0,0.21600000000000003
103680.0,0.29
103740.0,0.2008
103800.0,0.2402
103860.0,0.2528
103920.0,0.2382
103980.0,0.2833
104040.0,0.2373
104100.0,0.27399999999999997
104160.0,0.2087
104220.0,0.2358
104280.0,0.2245
104340.0,0.2615
104400.0,0.2577
104460.0,0.2435
104520.0,0.2862
104580.0,0.248
104640.0,0.2377
104700.0,0.2382
104760.0,0.1693
104820.0,0.2613
104880.0,0.2198
104940.0,0.2502
105000.0,0.2403
105060.0,0.2133
105120.0,0.24
105180.0,0.2128
105240.0,0.2362
105300.0,0.2097
105360.0,0.256
105420.0,0.2353
105480.0,0.2082
105540.0,0.2
105600.0,0.2057
105660.0,0.249
105720.0,0.2203
105780.0,0.2377
105840.0,0.2063
105900.0,0.2473
105960.0,0.2103
106020.0,0.2618
106080.0,0.2333
106140.0,0.2437
106200.0,0.1795
106260.0,0.2625
106320.0,0.175
106380.0,0.2747
106440.0,0.2437
106500.0,0.2057
106560.0,0.1883
106620.0,0.2367
106680.0,0.2138
106740.0,0.2067
106800.0,0.2968
106860.0,0.2257
106920.0,0.1785
106980.0,0.2455
107040.0,0.2108
107100.0,0.2255
107160.0,0.2625
107220.0,0.2253
107280.0,0.2445
107340.0,0.2157
107400.0,0.2323
107460.0,0.1985
107520.0,0.2753
107580.0,0.2595
107640.0,0.261
107700.0,0.2747
107760.0,0.2023
107820.0,0.2097
107880.0,0.2877
107940.0,0.2087
108000.0,0.3175
108060.0,0.2133
108120.0,0.2435
108180.0,0.2192
108240.0,0.1992
108300.0,0.2032
108360.0,0.2407
108420.0,0.214
108480.0,0.20199999999999999
108540.0,0.2252
108600.0,0.2507
108660.0,0.1985
108720.0,0.2233
108780.0,0.2485
108840.0,0.2572
108900.0,0.2662
108960.0,0.1747
109020.0,0.2673
109080.0,0.2158
109140.0,0.2102
109200.0,0.2082
109260.0,0.2467
109320.0,0.2623
109380.0,0.2308
109440.0,0.2015
109500.0,0.2352
109560.0,0.2492
109620.0,0.2295
109680.0,0.2237
109740.0,0.2438
109800.0,0.21600000000000003
109860.0,0.1993
109920.0,0.2272
109980.0,0.1905
110040.0,0.2108
110100.0,0.2022
110160.0,0.2272
110220.0,0.2438
110280.0,0.251
110340.0,0.2225
110400.0,0.2525
110460.0,0.2215
110520.0,0.2403
110580.0,0.2552
110640.0,0.2017
110700.0,0.2297
110760.0,0.285
110820.0,0.2153
110880.0,0.2075
110940.0,0.175
111000.0,0.2277
111060.0,0.2052
111120.0,0.3027
111180.0,0.2337
111240.0,0.1973
111300.0,0.2072
111360.0,0.2067
111420.0,0.2637
111480.0,0.2367
111540.0,0.2285
111600.0,0.2253
111660.0,0.2535
111720.0,0.2415
111780.0,0.2305
111840.0,0.2208
111900.0,0.2497
111960.0,0.2325
112020.0,0.247
112080.0,0.2062
112140.0,0.2498
112200.0,0.2195
112260.0,0.2028
112320.0,0.2427
112380.0,0.2345
112440.0,0.2398
112500.0,0.2623
112560.0,0.2462
112620.0,0.2653
112680.0,0.2495
112740.0,0.2227
112800.0,0.1975
112860.0,0.24100000000000002
112920.0,0.21
112980.0,0.2387
113040.0,0.244
113100.0,0.2555
113160.0,0.2272
113220.0,0.2068
113280.0,0.2167
113340.0,0.2283
113400.0,0.2752
113460.0,0.2605
113520.0,0.1955
113580.0,0.2183
113640.0,0.2457
113700.0,0.2218
113760.0,0.1972
113820.0,0.2532
113880.0,0.2367
113940.0,0.2187
114000.0,0.2622
114060.0,0.2193
114120.0,0.2417
114180.0,0.231
114240.0,0.3008
114300.0,0.2345
114360.0,0.2517
114420.0,0.24600000000000002
114480.0,0.2112
114540.0,0.295
114600.0,0.255
114660.0,0.2672
114720.0,0.2338
114780.0,0.2252
114840.0,0.2592
114900.0,0.2475
114960.0,0.225
115020.0,0.2137
115080.0,0.223
115140.0,0.2897
115200.0,0.2493
115260.0,0.3115
115320.0,0.2632
115380.0,0.2068
115440.0,0.2498
115500.0,0.2698
115560.0,0.2388
115620.0,0.2898
115680.0,0.3005
115740.0,0.2457
115800.0,0.2987
115860.0,0.233
115920.0,0.27
115980.0,0.2598
116040.0,0.2608
116100.0,0.3028
116160.0,0.2583
116220.0,0.2625
116280.0,0.2612
116340.0,0.218
116400.0,0.242
116460.0,0.2613
116520.0,0.2397
116580.0,0.2633
116640.0,0.2567
116700.0,0.2408
116760.0,0.2452
116820.0,0.2673
116880.0,0.2322
116940.0,0.2528
117000.0,0.2555
117060.0,0.26
117120.0,0.2415
117180.0,0.2377
117240.0,0.2213
117300.0,0.2145
117360.0,0.2165
117420.0,0.2475
117480.0,0.231
117540.0,0.2137
117600.0,0.1918
117660.0,0.2662
117720.0,0.1988
117780.0,0.2603
117840.0,0.2298
117900.0,0.2352
117960.0,0.2638
118020.0,0.18899999999999997
118080.0,0.2152
118140.0,0.1978
118200.0,0.2292
118260.0,0.2528
118320.0,0.222
118380.0,0.2408
118440.0,0.192
118500.0,0.2448
118560.0,0.2308
118620.0,0.24600000000000002
118680.0,0.2298
118740.0,0.2292
118800.0,0.2633
118860.0,0.2465
118920.0,0.2137
118980.0,0.2073
119040.0,0.2243
119100.0,0.2278
119160.0,0.2707
119220.0,0.2157
119280.0,0.2208
119340.0,0.2195
119400.0,0.2642
119460.0,0.2463
119520.0,0.2092
119580.0,0.2598
119640.0,0.21899999999999997
119700.0,0.294
119760.0,0.2632
119820.0,0.2392
119880.0,0.2242
119940.0,0.2495
120000.0,0.2367
120060.0,0.2692
120120.0,0.2733
120180.0,0.2045
120240.0,0.2502
120300.0,0.2557
120360.0,0.1863
120420.0,0.2683
120480.0,0.195
120540.0,0.2395
120600.0,0.2515
120660.0,0.2498
120720.0,0.2645
120780.0,0.2148
120840.0,0.2297
120900.0,0.2232
120960.0,0.2482
121020.0,0.2363
121080.0,0.24
121140.0,0.2522
121200.0,0.2178
121260.0,0.221
121320.0,0.2395
121380.0,0.2932
121440.0,0.2013
121500.0,0.24
121560.0,0.2443
121620.0,0.233
121680.0,0.2508
121740.0,0.2048
121800.0,0.2145
121860.0,0.2072
121920.0,0.2323
121980.0,0.2457
122040.0,0.2392
122100.0,0.2518
122160.0,0.2328
122220.0,0.2278
122280.0,0.221
122340.0,0.2773
122400.0,0.2777
122460.0,0.2243
122520.0,0.2103
122580.0,0.2155
122640.0,0.1837
122700.0,0.2232
122760.0,0.25
122820.0,0.1998
122880.0,0.2448
122940.0,0.2253
123000.0,0.2403
123060.0,0.1755
123120.0,0.2553
123180.0,0.2442
123240.0,0.2152
123300.0,0.2667
123360.0,0.2165
123420.0,0.2488
123480.0,0.2287
123540.0,0.1798
123600.0,0.22699999999999998
123660.0,0.1972
123720.0,0.2195
123780.0,0.2675
123840.0,0.2348
123900.0,0.2565
123960.0,0.205
124020.0,0.245
124080.0,0.2125
124140.0,0.2735
124200.0,0.2565
124260.0,0.1777
124320.0,0.2403
124380.0,0.1967
124440.0,0.2097
124500.0,0.243
124560.0,0.2405
124620.0,0.256
124680.0,0.2185
124740.0,0.2122
124800.0,0.2207
124860.0,0.2078
124920.0,0.2392
124980.0,0.2485
125040.0,0.2302
125100.0,0.2357
125160.0,0.2423
125220.0,0.2625
125280.0,0.1843
125340.0,0.2193
125400.0,0.217
125460.0,0.2368
125520.0,0.2298
125580.0,0.2448
125640.0,0.258
125700.0,0.2368
125760.0,0.222
125820.0,0.2205
125880.0,0.1978
125940.0,0.2065
126000.0,0.2488
126060.0,0.2513
126120.0,0.2055
126180.0,0.2547
126240.0,0.2073
126300.0,0.2485
126360.0,0.23399999999999999
126420.0,0.2667
126480.0,0.2452
126540.0,0.2533
126600.0,0.2527
126660.0,0.2547
126720.0,0.2468
126780.0,0.1923
126840.0,0.2292
126900.0,0.1905
126960.0,0.2622
127020.0,0.198
127080.0,0.2033
127140.0,0.2
127200.0,0.429
127260.0,0.2552
127320.0,0.3198
127380.0,0.312
127440.0,0.3362
127500.0,0.2888
127560.0,0.2903
127620.0,0.2842
127680.0,0.2922
127740.0,0.28300000000000003
127800.0,0.2988
127860.0,0.3287
127920.0,0.2942
127980.0,0.2742
128040.0,0.2867
128100.0,0.21
128160.0,0.2825
128220.0,0.2835
128280.0,0.3022
128340.0,0.3003
128400.0,0.3123
128460.0,0.2707
128520.0,0.2863
128580.0,0.2878
128640.0,0.2732
128700.0,0.2513
128760.0,0.2358
128820.0,0.2372
128880.0,0.2688
128940.0,0.2277
129000.0,0.3342
129060.0,0.3398
129120.0,0.336
129180.0,0.3673
129240.0,0.3182
129300.0,0.3925
129360.0,0.2773
129420.0,0.3057
129480.0,0.2947
129540.0,0.2962
129600.0,0.3125
129660.0,0.2678
129720.0,0.2387
129780.0,0.2338
129840.0,0.2395
129900.0,0.2523
129960.0,0.23399999999999999
130020.0,0.2278
130080.0,0.2255
130140.0,0.2303
130200.0,0.22399999999999998
130260.0,0.2132
130320.0,0.1932
130380.0,0.2323
130440.0,0.2123
130500.0,0.258
130560.0,0.2178
130620.0,0.1883
130680.0,0.2105
130740.0,0.192
130800.0,0.1905
130860.0,0.2592
130920.0,0.2177
130980.0,0.2412
131040.0,0.1942
131100.0,0.2742
131160.0,0.222
131220.0,0.1695
131280.0,0.2298
131340.0,0.2197
131400.0,0.2655
131460.0,0.2782
131520.0,0.2017
131580.0,0.2177
131640.0,0.172
131700.0,0.2417
131760.0,0.2508
131820.0,0.2082
131880.0,0.2578
131940.0,0.2607
132000.0,0.3273
132060.0,0.2368
132120.0,0.2675
132180.0,0.2543
132240.0,0.2115
132300.0,0.2378
132360.0,0.2333
132420.0,0.1852
132480.0,0.195
132540.0,0.185
132600.0,0.253
132660.0,0.2263
132720.0,0.2258
132780.0,0.2557
132840.0,0.205
132900.0,0.2147
132960.0,0.2285
133020.0,0.2152
133080.0,0.2495
133140.0,0.2277
133200.0,0.2292
133260.0,0.2057
133320.0,0.235
133380.0,0.2302
133440.0,0.2328
133500.0,0.2225
133560.0,0.1782
133620.0,0.2042
133680.0,0.1898
133740.0,0.2322
133800.0,0.2165
133860.0,0.2187
133920.0,0.2102
133980.0,0.221
134040.0,0.2538
134100.0,0.25
134160.0,0.2318
134220.0,0.207
134280.0,0.2275
134340.0,0.2255
134400.0,0.2287
134460.0,0.2288
134520.0,0.23600000000000002
134580.0,0.2202
134640.0,0.223
134700.0,0.20800000000000002
134760.0,0.223
134820.0,0.228
134880.0,0.21899999999999997
134940.0,0.18600000000000003
135000.0,0.245
135060.0,0.2188
135120.0,0.1945
135180.0,0.1972
135240.0,0.2437
135300.0,0.2348
135360.0,0.21100000000000002
135420.0,0.2377
135480.0,0.2392
135540.0,0.2063
135600.0,0.2085
135660.0,0.1647
135720.0,0.2243
135780.0,0.2547
135840.0,0.192
135900.0,0.2472
135960.0,0.3007
136020.0,0.2257
136080.0,0.2302
136140.0,0.2323
136200.0,0.2327
136260.0,0.2118
136320.0,0.2612
136380.0,0.2325
136440.0,0.1988
136500.0,0.2422
136560.0,0.2498
136620.0,0.23
136680.0,0.271
136740.0,0.2602
136800.0,0.22899999999999998
136860.0,0.2548
136920.0,0.2107
136980.0,0.1815
137040.0,0.2822
137100.0,0.2487
137160.0,0.2415
137220.0,0.2235
137280.0,0.2013
137340.0,0.2265
137400.0,0.2402
137460.0,0.2533
137520.0,0.2753
137580.0,0.20199999999999999
137640.0,0.2268
137700.0,0.2335
137760.0,0.2867
137820.0,0.2397
137880.0,0.177
137940.0,0.2087
138000.0,0.2048
138060.0,0.2703
138120.0,0.2448
138180.0,0.266
138240.0,0.3012
138300.0,0.2272
138360.0,0.2125
138420.0,0.255
138480.0,0.2155
138540.0,0.2383
138600.0,0.26
138660.0,0.258
138720.0,0.21899999999999997
138780.0,0.2113
138840.0,0.196
138900.0,0.19899999999999998
138960.0,0.2105
139020.0,0.1922
139080.0,0.2522
139140.0,0.2422
139200.0,0.2572
139260.0,0.2292
139320.0,0.2473
139380.0,0.2313
139440.0,0.19399999999999998
139500.0,0.2158
139560.0,0.248
139620.0,0.2018
139680.0,0.185
139740.0,0.21899999999999997
139800.0,0.1835
139860.0,0.2285
139920.0,0.2518
139980.0,0.2162
140040.0,0.2347
140100.0,0.2058
140160.0,0.2407
140220.0,0.1967
140280.0,0.2005
140340.0,0.217
140400.0,0.2517
140460.0,0.2458
140520.0,0.2668
140580.0,0.2808
140640.0,0.2555
140700.0,0.2012
140760.0,0.2238
140820.0,0.2135
140880.0,0.2115
140940.0,0.2843
141000.0,0.192
141060.0,0.2745
141120.0,0.2878
141180.0,0.2572
141240.0,0.2898
141300.0,0.2218
141360.0,0.253
141420.0,0.258
141480.0,0.2233
141540.0,0.253
141600.0,0.1973
141660.0,0.2312
141720.0,0.242
141780.0,0.2588
141840.0,0.2222
141900.0,0.2763
141960.0,0.2812
142020.0,0.2265
142080.0,0.2595
142140.0,0.2607
142200.0,0.2585
142260.0,0.1987
142320.0,0.2332
142380.0,0.2512
142440.0,0.2907
142500.0,0.2995
142560.0,0.239
142620.0,0.1835
142680.0,0.2493
142740.0,0.2147
142800.0,0.2703
142860.0,0.2527
142920.0,0.3857
142980.0,0.242
143040.0,0.221
143100.0,0.2277
143160.0,0.2533
143220.0,0.2148
143280.0,0.3158
143340.0,0.201
143400.0,0.2428
143460.0,0.2242
143520.0,0.2568
143580.0,0.2148
143640.0,0.2208
143700.0,0.2603
143760.0,0.1958
143820.0,0.2422
143880.0,0.19899999999999998
143940.0,0.2358
144000.0,0.2378
144060.0,0.2577
144120.0,0.2922
144180.0,0.2397
144240.0,0.2173
144300.0,0.2472
144360.0,0.1983
144420.0,0.29100000000000004
144480.0,0.2337
144540.0,0.2442
144600.0,0.2635
144660.0,0.2222
144720.0,0.20800000000000002
144780.0,0.2355
144840.0,0.2323
144900.0,0.255
144960.0,0.2562
145020.0,0.2395
145080.0,0.2775
145140.0,0.1933
145200.0,0.2403
145260.0,0.2285
145320.0,0.2685
145380.0,0.2703
145440.0,0.21600000000000003
145500.0,0.2322
145560.0,0.2065
145620.0,0.2088
145680.0,0.2007
145740.0,0.228
145800.0,0.2432
145860.0,0.2283
145920.0,0.2653
145980.0,0.2295
146040.0,0.2462
146100.0,0.2623
146160.0,0.1925
146220.0,0.24600000000000002
146280.0,0.20600000000000002
146340.0,0.2202
146400.0,0.2193
146460.0,0.2585
146520.0,0.2227
146580.0,0.2378
146640.0,0.2392
146700.0,0.2747
146760.0,0.256
146820.0,0.2157
146880.0,0.2118
146940.0,0.2067
147000.0,0.207
147060.0,0.2217
147120.0,0.2618
147180.0,0.2467
147240.0,0.2032
147300.0,0.2458
147360.0,0.2062
147420.0,0.19
147480.0,0.244
147540.0,0.20199999999999999
147600.0,0.2907
147660.0,0.2247
147720.0,0.2263
147780.0,0.2568
147840.0,0.1837
147900.0,0.2205
147960.0,0.2173
148020.0,0.2187
148080.0,0.2587
148140.0,0.2055
148200.0,0.2495
148260.0,0.21
148320.0,0.19399999999999998
148380.0,0.2057
148440.0,0.1908
148500.0,0.253
148560.0,0.2208
148620.0,0.2327
148680.0,0.1948
148740.0,0.2487
148800.0,0.221
148860.0,0.223
148920.0,0.2252
148980.0,0.2217
149040.0,0.2287
149100.0,0.2347
149160.0,0.2722
149220.0,0.268
149280.0,0.2348
149340.0,0.2628
149400.0,0.2817
149460.0,0.271
149520.0,0.231
149580.0,0.2255
149640.0,0.245
149700.0,0.22899999999999998
149760.0,0.2313
149820.0,0.2152
149880.0,0.218
149940.0,0.1977
150000.0,0.226
150060.0,0.2055
150120.0,0.2253
150180.0,0.2157
150240.0,0.23
150300.0,0.2675
150360.0,0.251
150420.0,0.2075
150480.0,0.20600000000000002
150540.0,0.187
150600.0,0.2405
150660.0,0.2392
150720.0,0.2395
150780.0,0.2158
150840.0,0.247
150900.0,0.263
150960.0,0.2188
151020.0,0.1818
151080.0,0.2327
151140.0,0.222
151200.0,0.2688
151260.0,0.266
151320.0,0.2157
151380.0,0.1947
151440.0,0.2157
151500.0,0.1992
151560.0,0.21
151620.0,0.191
151680.0,0.2112
151740.0,0.2018
151800.0,0.198
151860.0,0.183
151920.0,0.2013
151980.0,0.2408
152040.0,0.298
152100.0,0.222
152160.0,0.2215
152220.0,0.2425
152280.0,0.1937
152340.0,0.2392
152400.0,0.2487
152460.0,0.2712
152520.0,0.2253
152580.0,0.2898
152640.0,0.2323
152700.0,0.2402
152760.0,0.2582
152820.0,0.1763
152880.0,0.1988
152940.0,0.239
153000.0,0.2667
153060.0,0.2635
153120.0,0.2297
153180.0,0.2593
153240.0,0.1733
153300.0,0.2458
153360.0,0.1787
153420.0,0.1728
153480.0,0.2275
153540.0,0.188
153600.0,0.2195
153660.0,0.2087
153720.0,0.2087
153780.0,0.2282
153840.0,0.2217
153900.0,0.2665
153960.0,0.3252
154020.0,0.2088
154080.0,0.2125
154140.0,0.2358
154200.0,0.1918
154260.0,0.226
154320.0,0.2128
154380.0,0.2217
154440.0,0.2165
154500.0,0.2572
154560.0,0.1907
154620.0,0.1845
154680.0,0.2052
154740.0,0.2132
154800.0,0.212
154860.0,0.2542
154920.0,0.2205
154980.0,0.2412
155040.0,0.2235
155100.0,0.2463
155160.0,0.1923
155220.0,0.2603
155280.0,0.1952
155340.0,0.183
155400.0,0.1977
155460.0,0.1835
155520.0,0.1935
155580.0,0.2125
155640.0,0.1852
155700.0,0.2283
155760.0,0.2252
155820.0,0.2353
155880.0,0.2458
155940.0,0.2297
156000.0,0.20800000000000002
156060.0,0.2108
156120.0,0.2203
156180.0,0.1965
156240.0,0.2327
156300.0,0.2217
156360.0,0.1875
156420.0,0.2272
156480.0,0.2007
156540.0,0.2387
156600.0,0.17
156660.0,0.2388
156720.0,0.2103
156780.0,0.1755
156840.0,0.1862
156900.0,0.1973
156960.0,0.204
157020.0,0.214
157080.0,0.1833
157140.0,0.2412
157200.0,0.2107
157260.0,0.1988
157320.0,0.19399999999999998
157380.0,0.1603
157440.0,0.1912
157500.0,0.1593
157560.0,0.2163
157620.0,0.1708
157680.0,0.205
157740.0,0.2175
157800.0,0.191
157860.0,0.1953
157920.0,0.2155
157980.0,0.1857
158040.0,0.2085
158100.0,0.1932
158160.0,0.1955
158220.0,0.1967
158280.0,0.2252
158340.0,0.2047
158400.0,0.2277
158460.0,0.2113
158520.0,0.1907
158580.0,0.2567
158640.0,0.1893
158700.0,0.2383
158760.0,0.2268
158820.0,0.1598
158880.0,0.1685
158940.0,0.2305
159000.0,0.1973
159060.0,0.2207
159120.0,0.1985
159180.0,0.1992
159240.0,0.2045
159300.0,0.1727
159360.0,0.2092
159420.0,0.2018
159480.0,0.2052
159540.0,0.1815
159600.0,0.1753
159660.0,0.2405
159720.0,0.1913
159780.0,0.2018
159840.0,0.209
159900.0,0.1967
159960.0,0.1867
160020.0,0.1438
160080.0,0.16399999999999998
160140.0,0.2388
160200.0,0.2068
160260.0,0.2322
160320.0,0.2028
160380.0,0.2168
160440.0,0.1807
160500.0,0.1908
160560.0,0.2368
160620.0,0.1543
160680.0,0.1552
160740.0,0.1572
160800.0,0.1987
160860.0,0.2033
160920.0,0.1955
160980.0,0.2058
161040.0,0.1898
161100.0,0.1982
161160.0,0.20800000000000002
161220.0,0.1882
161280.0,0.2075
161340.0,0.1957
161400.0,0.2408
161460.0,0.1942
161520.0,0.2188
161580.0,0.2302
161640.0,0.1982
161700.0,0.2092
161760.0,0.1857
161820.0,0.2113
161880.0,0.2033
161940.0,0.20600000000000002
162000.0,0.2005
162060.0,0.1937
162120.0,0.2703
162180.0,0.2035
162240.0,0.2175
162300.0,0.2118
162360.0,0.191
162420.0,0.1677
162480.0,0.1643
162540.0,0.2073
162600.0,0.1627
162660.0,0.1898
162720.0,0.183
162780.0,0.1518
162840.0,0.1735
162900.0,0.1233
162960.0,0.18600000000000003
163020.0,0.1768
163080.0,0.1552
163140.0,0.204
163200.0,0.2205
163260.0,0.2128
163320.0,0.1883
163380.0,0.1878
163440.0,0.2005
163500.0,0.2077
163560.0,0.2202
163620.0,0.17600000000000002
163680.0,0.2053
163740.0,0.1847
163800.0,0.201
163860.0,0.2193
163920.0,0.1838
163980.0,0.2025
164040.0,0.2163
164100.0,0.1897
164160.0,0.205
164220.0,0.1488
164280.0,0.1667
164340.0,0.1713
164400.0,0.0
164460.0,0.2553
164520.0,0.1712
164580.0,0.2015
164640.0,0.1712
164700.0,0.1738
164760.0,0.1887
164820.0,0.1768
164880.0,0.1973
164940.0,0.2308
165000.0,0.2058
165060.0,0.2097
165120.0,0.1892
165180.0,0.1833
165240.0,0.1702
165300.0,0.2002
165360.0,0.1803
165420.0,0.1603
165480.0,0.1812
165540.0,0.1722
165600.0,0.1998
165660.0,0.2195
165720.0,0.1935
165780.0,0.1955
165840.0,0.1695
165900.0,0.188
165960.0,0.1853
166020.0,0.1505
166080.0,0.1838
166140.0,0.1852
166200.0,0.1662
166260.0,0.1718
166320.0,0.1768
166380.0,0.1865
166440.0,0.1938
166500.0,0.1878
166560.0,0.185
166620.0,0.177
166680.0,0.207
166740.0,0.1797
166800.0,0.1833
166860.0,0.156
166920.0,0.1417
166980.0,0.1657
167040.0,0.1532
167100.0,0.154
167160.0,0.1457
