Time(sec),Load
83580.0,0.077
83640.0,0.0778
83700.0,0.0915
83760.0,0.0835
83820.0,0.0887
83880.0,0.0875
83940.0,0.0432
84000.0,0.0922
84060.0,0.1018
84120.0,0.0725
84180.0,0.0802
84240.0,0.0697
84300.0,0.0962
84360.0,0.0778
84420.0,0.087
84480.0,0.0553
84540.0,0.0505
84600.0,0.0942
84660.0,0.09699999999999999
84720.0,0.0627
84780.0,0.0795
84840.0,0.0687
84900.0,0.0793
84960.0,0.0697
85020.0,0.0767
85080.0,0.0735
85140.0,0.0693
85200.0,0.078
85260.0,0.0475
85320.0,0.0778
85380.0,0.0855
85440.0,0.09300000000000001
85500.0,0.078
85560.0,0.0698
85620.0,0.109
85680.0,0.0628
85740.0,0.0475
85800.0,0.1058
85860.0,0.0887
85920.0,0.0817
85980.0,0.07200000000000001
86040.0,0.0775
86100.0,0.0775
86160.0,0.0512
86220.0,0.1013
86280.0,0.0852
86340.0,0.0797
86400.0,0.0903
86460.0,0.087
86520.0,0.0458
86580.0,0.09
86640.0,0.0817
86700.0,0.1018
86760.0,0.0843
86820.0,0.0837
86880.0,0.0697
86940.0,0.0567
87000.0,0.052000000000000005
87060.0,0.0787
87120.0,0.0922
87180.0,0.0855
87240.0,0.0805
87300.0,0.08199999999999999
87360.0,0.0833
87420.0,0.0922
87480.0,0.0515
87540.0,0.0915
87600.0,0.0815
87660.0,0.0883
87720.0,0.0785
87780.0,0.0837
87840.0,0.0798
87900.0,0.0883
87960.0,0.0515
88020.0,0.0865
88080.0,0.0595
88140.0,0.0738
88200.0,0.0795
88260.0,0.0885
88320.0,0.10400000000000001
88380.0,0.0955
88440.0,0.1308
88500.0,0.1238
88560.0,0.0545
88620.0,0.0773
88680.0,0.0797
88740.0,0.0888
88800.0,0.068
88860.0,0.0805
88920.0,0.0845
88980.0,0.05
89040.0,0.087
89100.0,0.0855
89160.0,0.0823
89220.0,0.0912
89280.0,0.0918
89340.0,0.0708
89400.0,0.0898
89460.0,0.0552
89520.0,0.0918
89580.0,0.092
89640.0,0.0805
89700.0,0.0853
89760.0,0.09
89820.0,0.0473
89880.0,0.078
89940.0,0.0767
90000.0,0.08
90060.0,0.0503
90120.0,0.0798
90180.0,0.0913
90240.0,0.0765
90300.0,0.083
90360.0,0.0833
90420.0,0.0748
90480.0,0.0617
90540.0,0.0465
90600.0,0.0815
90660.0,0.1045
90720.0,0.09300000000000001
90780.0,0.059000000000000004
90840.0,0.0792
90900.0,0.0715
90960.0,0.08
91020.0,0.0848
91080.0,0.0842
91140.0,0.0855
91200.0,0.0935
91260.0,0.0522
91320.0,0.0897
91380.0,0.0908
91440.0,0.0787
91500.0,0.053
91560.0,0.0812
91620.0,0.0805
91680.0,0.0535
91740.0,0.0748
91800.0,0.0735
91860.0,0.0457
91920.0,0.07400000000000001
91980.0,0.0748
92040.0,0.0722
92100.0,0.076
92160.0,0.0678
92220.0,0.0472
92280.0,0.07
92340.0,0.0858
92400.0,0.0797
92460.0,0.0788
92520.0,0.0818
92580.0,0.0735
92640.0,0.047
92700.0,0.057999999999999996
92760.0,0.0538
92820.0,0.0855
92880.0,0.0598
92940.0,0.0932
93000.0,0.0838
93060.0,0.0903
93120.0,0.0878
93180.0,0.0468
93240.0,0.0908
93300.0,0.0793
93360.0,0.084
93420.0,0.0927
93480.0,0.0783
93540.0,0.0812
93600.0,0.081
93660.0,0.08
93720.0,0.0922
93780.0,0.0867
93840.0,0.0915
93900.0,0.0465
93960.0,0.05
94020.0,0.0708
94080.0,0.0855
94140.0,0.0857
94200.0,0.0702
94260.0,0.0428
94320.0,0.0767
94380.0,0.0448
94440.0,0.0867
94500.0,0.078
94560.0,0.08199999999999999
94620.0,0.079
94680.0,0.0833
94740.0,0.0595
94800.0,0.0863
94860.0,0.0825
94920.0,0.0735
94980.0,0.0843
95040.0,0.0733
95100.0,0.07400000000000001
95160.0,0.0653
95220.0,0.096
95280.0,0.0823
95340.0,0.0508
95400.0,0.081
95460.0,0.078
95520.0,0.047
95580.0,0.0475
95640.0,0.0485
95700.0,0.08199999999999999
95760.0,0.0712
95820.0,0.0388
95880.0,0.0772
95940.0,0.0762
96000.0,0.08
96060.0,0.0885
96120.0,0.086
96180.0,0.0607
96240.0,0.0797
96300.0,0.084
96360.0,0.0787
96420.0,0.0885
96480.0,0.0875
96540.0,0.0703
96600.0,0.0972
96660.0,0.0818
96720.0,0.0878
96780.0,0.068
96840.0,0.0852
96900.0,0.0945
96960.0,0.075
97020.0,0.0667
97080.0,0.0677
97140.0,0.0775
97200.0,0.0837
97260.0,0.1025
97320.0,0.0893
97380.0,0.0612
97440.0,0.0592
97500.0,0.0725
97560.0,0.0818
97620.0,0.0745
97680.0,0.043
97740.0,0.0742
97800.0,0.0713
97860.0,0.0768
97920.0,0.0823
97980.0,0.2468
98040.0,0.0867
98100.0,0.0773
98160.0,0.0778
98220.0,0.0855
98280.0,0.0522
98340.0,0.0793
98400.0,0.0822
98460.0,0.0888
98520.0,0.051
98580.0,0.0552
98640.0,0.0792
98700.0,0.081
98760.0,0.076
98820.0,0.0618
98880.0,0.09
98940.0,0.0842
99000.0,0.0547
99060.0,0.0793
99120.0,0.081
99180.0,0.0768
99240.0,0.0858
99300.0,0.0513
99360.0,0.0423
99420.0,0.0842
99480.0,0.0715
99540.0,0.062
99600.0,0.046
99660.0,0.0775
99720.0,0.0773
99780.0,0.0745
99840.0,0.08
99900.0,0.078
99960.0,0.0675
100020.0,0.081
100080.0,0.0793
100140.0,0.0907
100200.0,0.0492
100260.0,0.0835
100320.0,0.07400000000000001
100380.0,0.0842
100440.0,0.0803
100500.0,0.0767
100560.0,0.0782
100620.0,0.0817
100680.0,0.0732
100740.0,0.0428
100800.0,0.0653
100860.0,0.052000000000000005
100920.0,0.07200000000000001
100980.0,0.0743
101040.0,0.0703
101100.0,0.0762
101160.0,0.0355
101220.0,0.054000000000000006
101280.0,0.0828
101340.0,0.0738
101400.0,0.0683
101460.0,0.0707
101520.0,0.0795
101580.0,0.0745
101640.0,0.0728
101700.0,0.079
101760.0,0.0678
101820.0,0.0852
101880.0,0.0915
101940.0,0.0927
102000.0,0.0605
102060.0,0.0448
102120.0,0.0825
102180.0,0.0933
102240.0,0.0865
102300.0,0.0507
102360.0,0.0575
102420.0,0.0617
102480.0,0.1068
102540.0,0.0783
102600.0,0.0787
102660.0,0.0772
102720.0,0.0752
102780.0,0.0725
102840.0,0.0847
102900.0,0.0652
102960.0,0.0653
103020.0,0.0702
103080.0,0.0678
103140.0,0.07
103200.0,0.0397
103260.0,0.0682
103320.0,0.043
103380.0,0.0342
103440.0,0.0805
103500.0,0.0717
103560.0,0.0738
103620.0,0.0938
103680.0,0.0797
103740.0,0.0852
103800.0,0.0747
103860.0,0.0915
103920.0,0.0503
103980.0,0.0692
104040.0,0.0887
104100.0,0.0728
104160.0,0.0492
104220.0,0.0478
104280.0,0.0447
104340.0,0.0807
104400.0,0.0697
104460.0,0.0742
104520.0,0.0688
104580.0,0.0745
104640.0,0.0727
104700.0,0.0647
104760.0,0.07400000000000001
104820.0,0.068
104880.0,0.0958
104940.0,0.0527
105000.0,0.0775
105060.0,0.073
105120.0,0.0725
105180.0,0.0747
105240.0,0.0783
105300.0,0.0865
105360.0,0.0867
105420.0,0.04
105480.0,0.075
105540.0,0.0557
105600.0,0.0913
105660.0,0.0817
105720.0,0.092
105780.0,0.0793
105840.0,0.0763
105900.0,0.0468
105960.0,0.0443
106020.0,0.0677
106080.0,0.0502
106140.0,0.0737
106200.0,0.0785
106260.0,0.0747
106320.0,0.079
106380.0,0.039
106440.0,0.0778
106500.0,0.0682
106560.0,0.0433
106620.0,0.0782
106680.0,0.0655
106740.0,0.0847
106800.0,0.0723
106860.0,0.0635
106920.0,0.0723
106980.0,0.0668
107040.0,0.0472
107100.0,0.0788
107160.0,0.0652
107220.0,0.0915
107280.0,0.0722
107340.0,0.0782
107400.0,0.0745
107460.0,0.08199999999999999
107520.0,0.0833
107580.0,0.0667
107640.0,0.076
107700.0,0.0813
107760.0,0.0477
107820.0,0.0573
107880.0,0.0783
107940.0,0.0533
108000.0,0.0872
108060.0,0.0808
108120.0,0.084
108180.0,0.07400000000000001
108240.0,0.075
108300.0,0.0525
108360.0,0.0
108420.0,0.0745
108480.0,0.0423
108540.0,0.0657
108600.0,0.0735
108660.0,0.0785
108720.0,0.1123
108780.0,0.0738
108840.0,0.0812
108900.0,0.068
108960.0,0.055
109020.0,0.0732
109080.0,0.0895
109140.0,0.0768
109200.0,0.0798
109260.0,0.0668
109320.0,0.07400000000000001
109380.0,0.0752
109440.0,0.0417
109500.0,0.076
109560.0,0.0722
109620.0,0.0823
109680.0,0.0765
109740.0,0.0762
109800.0,0.0677
109860.0,0.0747
109920.0,0.0455
109980.0,0.0657
110040.0,0.0845
110100.0,0.0732
110160.0,0.0715
110220.0,0.0472
110280.0,0.0748
110340.0,0.0752
110400.0,0.0463
110460.0,0.0793
110520.0,0.0712
110580.0,0.0693
110640.0,0.064
110700.0,0.0672
110760.0,0.07
110820.0,0.0768
110880.0,0.0688
110940.0,0.073
111000.0,0.0322
111060.0,0.0425
111120.0,0.0773
111180.0,0.0672
111240.0,0.0682
111300.0,0.0693
111360.0,0.068
111420.0,0.0502
111480.0,0.0577
111540.0,0.0815
111600.0,0.079
111660.0,0.071
111720.0,0.0665
111780.0,0.0592
111840.0,0.0425
111900.0,0.0642
111960.0,0.0735
112020.0,0.0828
112080.0,0.0675
112140.0,0.0648
112200.0,0.0647
112260.0,0.0677
112320.0,0.0725
112380.0,0.0627
112440.0,0.0723
112500.0,0.0667
112560.0,0.0707
112620.0,0.0718
112680.0,0.0642
112740.0,0.0527
112800.0,0.0502
112860.0,0.0373
112920.0,0.0387
112980.0,0.0645
113040.0,0.07400000000000001
113100.0,0.0705
113160.0,0.0725
113220.0,0.07
113280.0,0.0623
113340.0,0.0642
113400.0,0.028999999999999998
113460.0,0.0658
113520.0,0.0687
113580.0,0.0638
113640.0,0.0733
113700.0,0.0748
113760.0,0.077
113820.0,0.0682
113880.0,0.0722
113940.0,0.0508
114000.0,0.05
114060.0,0.0398
114120.0,0.0675
114180.0,0.062
114240.0,0.0662
114300.0,0.0598
114360.0,0.067
114420.0,0.0657
114480.0,0.0672
114540.0,0.0657
114600.0,0.0583
114660.0,0.0672
114720.0,0.0313
114780.0,0.0585
114840.0,0.0678
114900.0,0.0612
114960.0,0.0618
115020.0,0.0653
115080.0,0.0662
115140.0,0.0682
115200.0,0.0528
115260.0,0.040999999999999995
115320.0,0.0657
115380.0,0.0565
115440.0,0.0623
115500.0,0.0573
115560.0,0.0577
115620.0,0.5920000000000001
115680.0,0.3415
115740.0,0.3432
115800.0,0.3122
115860.0,0.3327
115920.0,0.3157
115980.0,0.5547
116040.0,0.6493
116100.0,0.6977
116160.0,0.6018
116220.0,0.5972
116280.0,0.6298
116340.0,0.5888
116400.0,0.6063
116460.0,0.5747
116520.0,0.7638
116580.0,0.698
116640.0,0.5483
116700.0,0.4317
116760.0,0.3597
116820.0,0.2902
116880.0,0.304
116940.0,0.5993
117000.0,0.6388
117060.0,0.6158
117120.0,0.6328
117180.0,0.6197
117240.0,0.6027
117300.0,0.6058
117360.0,0.6
117420.0,0.6027
117480.0,0.6682
117540.0,0.1668
117600.0,0.061
117660.0,0.0643
117720.0,0.034
117780.0,0.0543
117840.0,0.065
117900.0,0.0643
117960.0,0.0633
118020.0,0.0548
118080.0,0.0638
118140.0,0.0582
118200.0,0.0635
118260.0,0.0633
118320.0,0.0267
118380.0,0.0625
118440.0,0.0587
118500.0,0.0602
118560.0,0.0637
118620.0,0.0568
118680.0,0.0633
118740.0,0.0557
118800.0,0.066
118860.0,0.063
118920.0,0.0563
118980.0,0.0667
119040.0,0.0572
119100.0,0.0393
119160.0,0.0688
119220.0,0.0622
119280.0,0.0652
119340.0,0.0257
119400.0,0.0637
119460.0,0.066
119520.0,0.027000000000000003
119580.0,0.0685
119640.0,0.0577
119700.0,0.0628
119760.0,0.0322
119820.0,0.0288
119880.0,0.0308
119940.0,0.0612
120000.0,0.0675
120060.0,0.031
120120.0,0.0253
120180.0,0.034
120240.0,0.0605
120300.0,0.0767
120360.0,0.066
120420.0,0.0703
120480.0,0.1147
120540.0,0.614
120600.0,0.4517
120660.0,0.2455
120720.0,0.0607
120780.0,0.0622
120840.0,0.0582
120900.0,0.0725
120960.0,0.0708
121020.0,0.0683
121080.0,0.0665
121140.0,0.0572
121200.0,0.0672
121260.0,0.062
121320.0,0.0657
121380.0,0.0322
121440.0,0.057999999999999996
121500.0,0.0642
121560.0,0.0595
121620.0,0.0643
121680.0,0.0662
121740.0,0.0577
121800.0,0.0643
121860.0,0.057999999999999996
121920.0,0.0658
121980.0,0.0352
122040.0,0.0597
122100.0,0.0637
122160.0,0.0263
122220.0,0.0613
122280.0,0.064
122340.0,0.026000000000000002
122400.0,0.0638
122460.0,0.0577
122520.0,0.0603
122580.0,0.0342
122640.0,0.061
122700.0,0.0308
122760.0,0.1298
122820.0,0.1092
122880.0,0.1408
122940.0,0.1213
123000.0,0.1175
123060.0,0.1963
123120.0,0.1605
123180.0,0.1407
123240.0,0.1128
123300.0,0.1187
123360.0,0.1362
123420.0,0.1348
123480.0,0.1875
123540.0,0.1478
123600.0,0.1595
123660.0,0.1362
123720.0,0.1435
123780.0,0.1257
123840.0,0.1608
123900.0,0.128
123960.0,0.151
124020.0,0.151
124080.0,0.1223
124140.0,0.0977
124200.0,0.1167
124260.0,0.1347
124320.0,0.1037
124380.0,0.1347
124440.0,0.1468
124500.0,0.1327
124560.0,0.1337
124620.0,0.1128
124680.0,0.1232
124740.0,0.1285
124800.0,0.1013
124860.0,0.1357
124920.0,0.1003
124980.0,0.1487
125040.0,0.131
125100.0,0.147
125160.0,0.1162
125220.0,0.1433
125280.0,0.1505
125340.0,0.1425
125400.0,0.1853
125460.0,0.1438
125520.0,0.1233
125580.0,0.1083
125640.0,0.1385
125700.0,0.1372
125760.0,0.1342
125820.0,0.1573
125880.0,0.1417
125940.0,0.1292
126000.0,0.138
126060.0,0.1223
126120.0,0.1383
126180.0,0.1195
126240.0,0.1323
126300.0,0.155
126360.0,0.124
126420.0,0.1502
126480.0,0.1362
126540.0,0.1148
126600.0,0.0885
126660.0,0.1295
126720.0,0.1513
126780.0,0.135
126840.0,0.1302
126900.0,0.1242
126960.0,0.1707
127020.0,0.1538
127080.0,0.1355
127140.0,0.1403
127200.0,0.1243
127260.0,0.1503
127320.0,0.1452
127380.0,0.1367
127440.0,0.1535
127500.0,0.128
127560.0,0.1682
127620.0,0.1308
127680.0,0.1113
127740.0,0.1542
127800.0,0.1387
127860.0,0.1403
127920.0,0.0978
127980.0,0.1388
128040.0,0.1305
128100.0,0.1218
128160.0,0.1378
128220.0,0.1228
128280.0,0.1135
128340.0,0.1185
128400.0,0.0968
128460.0,0.1105
128520.0,0.113
128580.0,0.10099999999999999
128640.0,0.11699999999999999
128700.0,0.149
128760.0,0.141
128820.0,0.1498
128880.0,0.1385
128940.0,0.1423
129000.0,0.1253
129060.0,0.0918
129120.0,0.1325
129180.0,0.1142
129240.0,0.1428
129300.0,0.1303
129360.0,0.1467
129420.0,0.114
129480.0,0.1255
129540.0,0.098
129600.0,0.1127
129660.0,0.1325
129720.0,0.1235
129780.0,0.1117
129840.0,0.1185
129900.0,0.0
129960.0,0.1772
130020.0,0.11800000000000001
130080.0,0.0933
130140.0,0.0975
130200.0,0.1223
130260.0,0.1485
130320.0,0.1328
130380.0,0.125
130440.0,0.1072
130500.0,0.1087
130560.0,0.135
130620.0,0.1143
130680.0,0.1218
130740.0,0.1142
130800.0,0.1237
130860.0,0.09300000000000001
130920.0,0.1207
130980.0,0.1258
131040.0,0.11800000000000001
131100.0,0.1192
131160.0,0.122
131220.0,0.13
131280.0,0.1107
131340.0,0.0953
131400.0,0.1103
131460.0,0.1083
131520.0,0.1068
131580.0,0.1223
131640.0,0.1192
131700.0,0.1018
131760.0,0.1072
131820.0,0.1223
131880.0,0.096
131940.0,0.0695
132000.0,0.1047
132060.0,0.0923
132120.0,0.0915
132180.0,0.0907
132240.0,0.0897
132300.0,0.11
132360.0,0.1012
132420.0,0.1073
132480.0,0.102
132540.0,0.0915
132600.0,0.0883
132660.0,0.0997
132720.0,0.1108
132780.0,0.099
132840.0,0.0912
132900.0,0.0953
132960.0,0.0793
133020.0,0.0943
133080.0,0.0918
133140.0,0.0807
133200.0,0.1013
133260.0,0.0677
133320.0,0.1
133380.0,0.1087
133440.0,0.0967
133500.0,0.0997
133560.0,0.0728
133620.0,0.0952
133680.0,0.0913
133740.0,0.0837
133800.0,0.0908
133860.0,0.0852
133920.0,0.0935
133980.0,0.0827
134040.0,0.0772
134100.0,0.0923
134160.0,0.0843
134220.0,0.0875
134280.0,0.08800000000000001
134340.0,0.0885
134400.0,0.1043
134460.0,0.0927
134520.0,0.0863
134580.0,0.0815
134640.0,0.0623
134700.0,0.0838
134760.0,0.0425
134820.0,0.0812
134880.0,0.0695
134940.0,0.086
135000.0,0.0763
135060.0,0.0852
135120.0,0.08199999999999999
135180.0,0.0887
135240.0,0.0952
135300.0,0.0812
135360.0,0.0832
135420.0,0.079
135480.0,0.0885
135540.0,0.1097
135600.0,0.0848
135660.0,0.1042
135720.0,0.1207
135780.0,0.10800000000000001
135840.0,0.1088
135900.0,0.0735
135960.0,0.0553
136020.0,0.0713
136080.0,0.079
136140.0,0.081
136200.0,0.0795
136260.0,0.081
136320.0,0.084
136380.0,0.0723
136440.0,0.0775
136500.0,0.0817
136560.0,0.0808
136620.0,0.0905
136680.0,0.084
136740.0,0.083
136800.0,0.0915
136860.0,0.1042
136920.0,0.0925
136980.0,0.0995
137040.0,0.1112
137100.0,0.1195
137160.0,0.599
137220.0,0.3783
137280.0,0.3625
137340.0,0.386
137400.0,0.4003
137460.0,0.4678
137520.0,0.5833
137580.0,0.6048
137640.0,0.6448
137700.0,0.6193
137760.0,0.6242
137820.0,0.605
137880.0,0.6183
137940.0,0.6288
138000.0,0.5668
138060.0,0.6255
138120.0,0.7153
138180.0,0.7457
138240.0,0.6522
138300.0,0.5517
138360.0,0.4073
138420.0,0.3533
138480.0,0.5213
138540.0,0.6677
138600.0,0.5920000000000001
138660.0,0.6473
138720.0,0.6662
138780.0,0.5905
138840.0,0.6078
138900.0,0.6083
138960.0,0.6422
139020.0,0.565
139080.0,0.6629999999999999
139140.0,0.742
139200.0,0.5057
139260.0,0.08199999999999999
139320.0,0.084
139380.0,0.1035
139440.0,0.0555
139500.0,0.0782
139560.0,0.055999999999999994
139620.0,0.0807
139680.0,0.081
139740.0,0.0845
139800.0,0.0747
139860.0,0.0807
139920.0,0.0888
139980.0,0.0825
140040.0,0.0865
140100.0,0.077
140160.0,0.0853
140220.0,0.0818
140280.0,0.08
140340.0,0.0732
140400.0,0.0705
140460.0,0.0825
140520.0,0.0667
140580.0,0.0762
140640.0,0.071
140700.0,0.0667
140760.0,0.0738
140820.0,0.0685
140880.0,0.0757
140940.0,0.067
141000.0,0.0518
141060.0,0.0765
141120.0,0.0775
141180.0,0.0823
141240.0,0.0728
141300.0,0.0742
141360.0,0.0745
141420.0,0.073
141480.0,0.0757
141540.0,0.0797
141600.0,0.0782
141660.0,0.0755
141720.0,0.0687
141780.0,0.0785
141840.0,0.0485
141900.0,0.0792
141960.0,0.0882
142020.0,0.0663
142080.0,0.3822
142140.0,0.5267
142200.0,0.3497
142260.0,0.1348
142320.0,0.0452
142380.0,0.0695
142440.0,0.07
142500.0,0.0443
142560.0,0.0823
142620.0,0.0952
142680.0,0.0783
142740.0,0.0745
142800.0,0.0817
142860.0,0.0753
142920.0,0.0742
142980.0,0.0725
143040.0,0.0753
143100.0,0.0772
143160.0,0.0642
143220.0,0.0793
143280.0,0.0722
143340.0,0.0647
143400.0,0.0977
143460.0,0.0752
143520.0,0.0817
143580.0,0.0603
143640.0,0.0535
143700.0,0.0805
143760.0,0.0825
143820.0,0.0785
143880.0,0.07400000000000001
143940.0,0.0783
144000.0,0.0652
144060.0,0.07400000000000001
144120.0,0.0813
144180.0,0.0798
144240.0,0.0477
144300.0,0.0723
144360.0,0.0803
144420.0,0.07200000000000001
144480.0,0.0752
144540.0,0.0702
144600.0,0.0695
144660.0,0.0753
144720.0,0.0705
144780.0,0.038
144840.0,0.0357
144900.0,0.0728
144960.0,0.0783
145020.0,0.0758
145080.0,0.0852
145140.0,0.0737
145200.0,0.0717
145260.0,0.071
145320.0,0.0742
145380.0,0.0775
145440.0,0.0707
145500.0,0.0672
145560.0,0.0407
145620.0,0.0838
145680.0,0.0408
145740.0,0.0373
145800.0,0.0723
145860.0,0.0385
145920.0,0.0397
145980.0,0.0797
146040.0,0.0457
146100.0,0.0408
146160.0,0.0737
146220.0,0.0697
146280.0,0.0682
146340.0,0.0387
146400.0,0.0698
146460.0,0.0437
146520.0,0.0407
146580.0,0.0747
146640.0,0.0535
146700.0,0.0468
146760.0,0.0492
146820.0,0.063
146880.0,0.057999999999999996
146940.0,0.0657
147000.0,0.079
147060.0,0.0783
147120.0,0.0383
147180.0,0.0883
147240.0,0.039
147300.0,0.08
147360.0,0.0458
147420.0,0.073
147480.0,0.0672
147540.0,0.0733
147600.0,0.0717
147660.0,0.071
147720.0,0.0672
147780.0,0.0442
147840.0,0.0357
147900.0,0.0473
147960.0,0.0493
148020.0,0.0482
148080.0,0.0837
148140.0,0.08900000000000001
148200.0,0.0912
148260.0,0.0537
148320.0,0.0522
148380.0,0.052000000000000005
148440.0,0.05
148500.0,0.0788
148560.0,0.08900000000000001
148620.0,0.0723
148680.0,0.0752
148740.0,0.0733
148800.0,0.0517
148860.0,0.04
148920.0,0.0805
148980.0,0.0735
149040.0,0.0612
149100.0,0.07200000000000001
149160.0,0.0533
149220.0,0.0483
149280.0,0.0647
149340.0,0.081
149400.0,0.0577
149460.0,0.0665
149520.0,0.067
149580.0,0.0738
149640.0,0.08900000000000001
149700.0,0.0597
149760.0,0.083
149820.0,0.0625
149880.0,0.0463
149940.0,0.094
150000.0,0.0613
150060.0,0.1025
150120.0,0.0673
150180.0,0.1048
150240.0,0.0612
150300.0,0.0638
150360.0,0.0678
150420.0,0.1073
150480.0,0.0705
150540.0,0.0755
150600.0,0.1125
150660.0,0.0705
150720.0,0.1003
150780.0,0.0787
150840.0,0.0973
150900.0,0.1507
150960.0,0.0778
151020.0,0.1383
151080.0,0.066
151140.0,0.0702
151200.0,0.073
151260.0,0.0837
151320.0,0.1132
151380.0,0.1337
151440.0,0.1185
151500.0,0.1097
151560.0,0.13699999999999998
151620.0,0.127
151680.0,0.13
151740.0,0.1222
151800.0,0.1507
151860.0,0.1387
151920.0,0.1017
151980.0,0.1518
152040.0,0.1367
152100.0,0.13699999999999998
152160.0,0.1685
152220.0,0.1138
152280.0,0.1552
152340.0,0.1702
152400.0,0.155
152460.0,0.153
152520.0,0.1158
152580.0,0.1505
152640.0,0.1398
152700.0,0.1653
152760.0,0.1285
152820.0,0.1392
152880.0,0.1208
152940.0,0.132
153000.0,0.1428
153060.0,0.1588
153120.0,0.1432
153180.0,0.1637
153240.0,0.1522
153300.0,0.1468
153360.0,0.1157
153420.0,0.1195
153480.0,0.1205
153540.0,0.131
153600.0,0.1147
153660.0,0.1315
153720.0,0.1397
153780.0,0.121
153840.0,0.1337
153900.0,0.1495
153960.0,0.1525
154020.0,0.1557
154080.0,0.1552
154140.0,0.1635
154200.0,0.14300000000000002
154260.0,0.1473
154320.0,0.1563
154380.0,0.1705
154440.0,0.1783
154500.0,0.1552
154560.0,0.1122
154620.0,0.1178
154680.0,0.135
154740.0,0.1382
154800.0,0.1623
154860.0,0.1308
154920.0,0.157
154980.0,0.1722
155040.0,0.1473
155100.0,0.1463
155160.0,0.1678
155220.0,0.142
155280.0,0.1805
155340.0,0.1555
155400.0,0.1788
155460.0,0.1658
155520.0,0.1477
155580.0,0.1307
155640.0,0.1422
155700.0,0.1283
155760.0,0.16
155820.0,0.1522
155880.0,0.1812
155940.0,0.1483
156000.0,0.1567
156060.0,0.145
156120.0,0.1497
156180.0,0.1765
156240.0,0.187
156300.0,0.1413
156360.0,0.1455
156420.0,0.157
156480.0,0.1773
156540.0,0.1538
156600.0,0.1483
156660.0,0.1558
156720.0,0.1608
156780.0,0.1623
156840.0,0.1642
156900.0,0.1428
156960.0,0.1198
157020.0,0.154
157080.0,0.1555
157140.0,0.1773
157200.0,0.128
157260.0,0.1645
157320.0,0.1645
157380.0,0.1375
157440.0,0.1547
157500.0,0.1087
157560.0,0.1697
157620.0,0.1342
157680.0,0.1707
157740.0,0.1698
157800.0,0.1558
157860.0,0.132
157920.0,0.1167
157980.0,0.1577
158040.0,0.1792
158100.0,0.1398
158160.0,0.1687
158220.0,0.1497
158280.0,0.1675
158340.0,0.1553
158400.0,0.1325
158460.0,0.1648
158520.0,0.1645
158580.0,0.1577
158640.0,0.1818
158700.0,0.1375
158760.0,0.1625
158820.0,0.1475
158880.0,0.1518
158940.0,0.1512
159000.0,0.1187
159060.0,0.134
159120.0,0.1915
159180.0,0.1867
159240.0,0.1547
159300.0,0.1602
159360.0,0.1588
159420.0,0.1923
159480.0,0.1872
159540.0,0.1685
159600.0,0.1515
159660.0,0.1827
159720.0,0.1733
159780.0,0.1758
159840.0,0.1883
159900.0,0.1615
159960.0,0.1425
160020.0,0.1427
160080.0,0.1283
160140.0,0.145
160200.0,0.147
160260.0,0.1707
160320.0,0.1397
160380.0,0.168
160440.0,0.1872
160500.0,0.1445
160560.0,0.1207
160620.0,0.163
160680.0,0.1742
160740.0,0.1757
160800.0,0.1588
160860.0,0.1455
160920.0,0.1682
160980.0,0.191
161040.0,0.1655
161100.0,0.1245
161160.0,0.1418
161220.0,0.1722
161280.0,0.17
161340.0,0.1737
161400.0,0.1468
161460.0,0.1297
161520.0,0.1618
161580.0,0.1615
161640.0,0.187
161700.0,0.1583
161760.0,0.1215
161820.0,0.1595
161880.0,0.1577
161940.0,0.1722
162000.0,0.1443
162060.0,0.1862
162120.0,0.1645
162180.0,0.1537
162240.0,0.1692
162300.0,0.1763
162360.0,0.1692
162420.0,0.19399999999999998
162480.0,0.1715
162540.0,0.1295
162600.0,0.1375
162660.0,0.1525
162720.0,0.1825
162780.0,0.175
162840.0,0.16
162900.0,0.1835
162960.0,0.172
163020.0,0.1657
163080.0,0.1705
163140.0,0.1695
163200.0,0.1875
163260.0,0.1422
163320.0,0.1455
163380.0,0.1405
163440.0,0.2088
163500.0,0.1743
163560.0,0.2002
163620.0,0.1858
163680.0,0.15
163740.0,0.1508
163800.0,0.1378
163860.0,0.1898
163920.0,0.1565
163980.0,0.1827
164040.0,0.1512
164100.0,0.1642
164160.0,0.14400000000000002
164220.0,0.14300000000000002
164280.0,0.1632
164340.0,0.1838
164400.0,0.204
164460.0,0.1378
164520.0,0.1695
164580.0,0.14400000000000002
164640.0,0.1458
164700.0,0.1703
164760.0,0.152
164820.0,0.183
164880.0,0.172
164940.0,0.1857
165000.0,0.14400000000000002
165060.0,0.1498
165120.0,0.1605
165180.0,0.1638
165240.0,0.1427
165300.0,0.145
165360.0,0.1605
165420.0,0.191
165480.0,0.1385
165540.0,0.151
165600.0,0.1705
165660.0,0.1697
165720.0,0.1447
165780.0,0.1828
165840.0,0.1557
165900.0,0.1613
165960.0,0.2047
166020.0,0.1978
166080.0,0.1507
166140.0,0.11599999999999999
166200.0,0.172
166260.0,0.1615
166320.0,0.1143
166380.0,0.1762
166440.0,0.1695
166500.0,0.1468
166560.0,0.19
166620.0,0.2232
166680.0,0.17300000000000001
166740.0,0.192
166800.0,0.1912
166860.0,0.1622
166920.0,0.2007
166980.0,0.193
167040.0,0.1757
167100.0,0.1675
167160.0,0.1818
