Time(sec),Load
83820.0,0.2527
83880.0,0.2535
83940.0,0.188
84000.0,0.2412
84060.0,0.253
84120.0,0.2447
84180.0,0.2718
84240.0,0.235
84300.0,0.2395
84360.0,0.2405
84420.0,0.2527
84480.0,0.2742
84540.0,0.1938
84600.0,0.2675
84660.0,0.3148
84720.0,0.2148
84780.0,0.2678
84840.0,0.2702
84900.0,0.231
84960.0,0.2585
85020.0,0.2562
85080.0,0.2773
85140.0,0.2723
85200.0,0.2132
85260.0,0.2265
85320.0,0.2315
85380.0,0.2747
85440.0,0.2617
85500.0,0.2358
85560.0,0.228
85620.0,0.2647
85680.0,0.2378
85740.0,0.2088
85800.0,0.2502
85860.0,0.2407
85920.0,0.2722
85980.0,0.2457
86040.0,0.1983
86100.0,0.2098
86160.0,0.2137
86220.0,0.228
86280.0,0.271
86340.0,0.2365
86400.0,0.2673
86460.0,0.265
86520.0,0.2218
86580.0,0.22399999999999998
86640.0,0.2165
86700.0,0.2263
86760.0,0.2375
86820.0,0.23
86880.0,0.2843
86940.0,0.2552
87000.0,0.2845
87060.0,0.2863
87120.0,0.2897
87180.0,0.2563
87240.0,0.28600000000000003
87300.0,0.2938
87360.0,0.2653
87420.0,0.2647
87480.0,0.2185
87540.0,0.2445
87600.0,0.2487
87660.0,0.2413
87720.0,0.252
87780.0,0.2527
87840.0,0.23199999999999998
87900.0,0.2512
87960.0,0.2712
88020.0,0.2292
88080.0,0.2795
88140.0,0.209
88200.0,0.2517
88260.0,0.2467
88320.0,0.2465
88380.0,0.2397
88440.0,0.2315
88500.0,0.3052
88560.0,0.2763
88620.0,0.2682
88680.0,0.2327
88740.0,0.2402
88800.0,0.2595
88860.0,0.2427
88920.0,0.2382
88980.0,0.2835
89040.0,0.28300000000000003
89100.0,0.2477
89160.0,0.2835
89220.0,0.214
89280.0,0.2745
89340.0,0.2028
89400.0,0.214
89460.0,0.1857
89520.0,0.261
89580.0,0.321
89640.0,0.188
89700.0,0.2635
89760.0,0.2815
89820.0,0.2482
89880.0,0.42100000000000004
89940.0,0.3095
90000.0,0.3033
90060.0,0.3395
90120.0,0.3128
90180.0,0.2677
90240.0,0.2512
90300.0,0.2983
90360.0,0.2805
90420.0,0.319
90480.0,0.3065
90540.0,0.3798
90600.0,0.353
90660.0,0.2933
90720.0,0.2877
90780.0,0.336
90840.0,0.2522
90900.0,0.248
90960.0,0.29100000000000004
91020.0,0.242
91080.0,0.3195
91140.0,0.2898
91200.0,0.1988
91260.0,0.2283
91320.0,0.2427
91380.0,0.2758
91440.0,0.271
91500.0,0.261
91560.0,0.2653
91620.0,0.3198
91680.0,0.3798
91740.0,0.3323
91800.0,0.3577
91860.0,0.3903
91920.0,0.3688
91980.0,0.3375
92040.0,0.3138
92100.0,0.3422
92160.0,0.2863
92220.0,0.2977
92280.0,0.305
92340.0,0.2755
92400.0,0.3
92460.0,0.3647
92520.0,0.3858
92580.0,0.3772
92640.0,0.3715
92700.0,0.3625
92760.0,0.3477
92820.0,0.2917
92880.0,0.2947
92940.0,0.2885
93000.0,0.2992
93060.0,0.287
93120.0,0.3145
93180.0,0.304
93240.0,0.3202
93300.0,0.2538
93360.0,0.2225
93420.0,0.2083
93480.0,0.1953
93540.0,0.2573
93600.0,0.2315
93660.0,0.2853
93720.0,0.2685
93780.0,0.2042
93840.0,0.1893
93900.0,0.2445
93960.0,0.2453
94020.0,0.2415
94080.0,0.258
94140.0,0.2742
94200.0,0.2317
94260.0,0.285
94320.0,0.259
94380.0,0.2615
94440.0,0.2735
94500.0,0.306
94560.0,0.2617
94620.0,0.26
94680.0,0.27699999999999997
94740.0,0.20600000000000002
94800.0,0.257
94860.0,0.2462
94920.0,0.2285
94980.0,0.2705
95040.0,0.2775
95100.0,0.2613
95160.0,0.2522
95220.0,0.2445
95280.0,0.2715
95340.0,0.21600000000000003
95400.0,0.261
95460.0,0.2538
95520.0,0.2215
95580.0,0.23199999999999998
95640.0,0.2895
95700.0,0.2837
95760.0,0.2082
95820.0,0.2592
95880.0,0.2923
95940.0,0.2805
96000.0,0.2768
96060.0,0.2495
96120.0,0.2135
96180.0,0.2425
96240.0,0.2512
96300.0,0.22899999999999998
96360.0,0.2977
96420.0,0.3013
96480.0,0.233
96540.0,0.2597
96600.0,0.21899999999999997
96660.0,0.2647
96720.0,0.2373
96780.0,0.3025
96840.0,0.2557
96900.0,0.2435
96960.0,0.2332
97020.0,0.22699999999999998
97080.0,0.2208
97140.0,0.2872
97200.0,0.2712
97260.0,0.3572
97320.0,0.4595
97380.0,0.3298
97440.0,0.2825
97500.0,0.2922
97560.0,0.3103
97620.0,0.3465
97680.0,0.3233
97740.0,0.2903
97800.0,0.3048
97860.0,0.3672
97920.0,0.3287
97980.0,0.3597
98040.0,0.3045
98100.0,0.348
98160.0,0.3393
98220.0,0.3742
98280.0,0.3148
98340.0,0.247
98400.0,0.3107
98460.0,0.2817
98520.0,0.3418
98580.0,0.2948
98640.0,0.3035
98700.0,0.3102
98760.0,0.2957
98820.0,0.3017
98880.0,0.28800000000000003
98940.0,0.29100000000000004
99000.0,0.2273
99060.0,0.312
99120.0,0.3018
99180.0,0.2625
99240.0,0.2635
99300.0,0.278
99360.0,0.2578
99420.0,0.2607
99480.0,0.2738
99540.0,0.2437
99600.0,0.2642
99660.0,0.32299999999999995
99720.0,0.2265
99780.0,0.2738
99840.0,0.3115
99900.0,0.2497
99960.0,0.2593
100020.0,0.3308
100080.0,0.2685
100140.0,0.2622
100200.0,0.3558
100260.0,0.4037
100320.0,0.3753
100380.0,0.3927
100440.0,0.3982
100500.0,0.3893
100560.0,0.4062
100620.0,0.3147
100680.0,0.39
100740.0,0.35200000000000004
100800.0,0.3618
100860.0,0.2875
100920.0,0.2943
100980.0,0.2745
101040.0,0.3395
101100.0,0.3305
101160.0,0.3223
101220.0,0.387
101280.0,0.3362
101340.0,0.375
101400.0,0.3703
101460.0,0.364
101520.0,0.3832
101580.0,0.5667
101640.0,0.3808
101700.0,0.2968
101760.0,0.3478
101820.0,0.3142
101880.0,0.3367
101940.0,0.3033
102000.0,0.2707
102060.0,0.3258
102120.0,0.2505
102180.0,0.3337
102240.0,0.3168
102300.0,0.2708
102360.0,0.2682
102420.0,0.226
102480.0,0.22699999999999998
102540.0,0.2143
102600.0,0.2822
102660.0,0.2837
102720.0,0.2287
102780.0,0.2713
102840.0,0.2248
102900.0,0.2162
102960.0,0.2235
103020.0,0.24600000000000002
103080.0,0.2438
103140.0,0.2353
103200.0,0.2568
103260.0,0.2573
103320.0,0.2347
103380.0,0.2803
103440.0,0.226
103500.0,0.2498
103560.0,0.2573
103620.0,0.2693
103680.0,0.2637
103740.0,0.3463
103800.0,0.184
103860.0,0.2007
103920.0,0.2687
103980.0,0.2428
104040.0,0.2705
104100.0,0.2435
104160.0,0.2747
104220.0,0.2287
104280.0,0.2228
104340.0,0.2585
104400.0,0.233
104460.0,0.293
104520.0,0.2782
104580.0,0.2492
104640.0,0.2605
104700.0,0.2248
104760.0,0.2567
104820.0,0.2688
104880.0,0.2733
104940.0,0.2837
105000.0,0.2835
105060.0,0.2213
105120.0,0.2563
105180.0,0.4122
105240.0,0.2523
105300.0,0.2697
105360.0,0.27699999999999997
105420.0,0.24600000000000002
105480.0,0.2605
105540.0,0.2713
105600.0,0.2482
105660.0,0.2498
105720.0,0.2098
105780.0,0.2793
105840.0,0.3143
105900.0,0.275
105960.0,0.2487
106020.0,0.2102
106080.0,0.2713
106140.0,0.2528
106200.0,0.2595
106260.0,0.263
106320.0,0.2597
106380.0,0.2265
106440.0,0.2157
106500.0,0.2415
106560.0,0.2098
106620.0,0.2215
106680.0,0.2215
106740.0,0.2375
106800.0,0.2553
106860.0,0.2085
106920.0,0.2337
106980.0,0.2518
107040.0,0.2977
107100.0,0.2497
107160.0,0.2538
107220.0,0.3158
107280.0,0.2645
107340.0,0.2355
107400.0,0.2152
107460.0,0.27399999999999997
107520.0,0.2345
107580.0,0.271
107640.0,0.2365
107700.0,0.2127
107760.0,0.2248
107820.0,0.2388
107880.0,0.281
107940.0,0.2645
108000.0,0.2317
108060.0,0.2998
108120.0,0.2515
108180.0,0.1845
108240.0,0.1723
108300.0,0.2648
108360.0,0.2248
108420.0,0.2037
108480.0,0.2947
108540.0,0.2372
108600.0,0.2658
108660.0,0.2503
108720.0,0.1675
108780.0,0.262
108840.0,0.2567
108900.0,0.2772
108960.0,0.2938
109020.0,0.2533
109080.0,0.2427
109140.0,0.2268
109200.0,0.2237
109260.0,0.212
109320.0,0.2257
109380.0,0.2437
109440.0,0.2448
109500.0,0.2645
109560.0,0.2503
109620.0,0.2175
109680.0,0.2537
109740.0,0.2643
109800.0,0.2188
109860.0,0.263
109920.0,0.2597
109980.0,0.294
110040.0,0.2785
110100.0,0.2212
110160.0,0.2345
110220.0,0.2195
110280.0,0.226
110340.0,0.2775
110400.0,0.2207
110460.0,0.2485
110520.0,0.1927
110580.0,0.2848
110640.0,0.2565
110700.0,0.228
110760.0,0.2992
110820.0,0.2397
110880.0,0.264
110940.0,0.358
111000.0,0.2705
111060.0,0.2327
111120.0,0.196
111180.0,0.327
111240.0,0.2537
111300.0,0.2318
111360.0,0.2568
111420.0,0.33399999999999996
111480.0,0.2323
111540.0,0.2233
111600.0,0.2615
111660.0,0.2683
111720.0,0.2622
111780.0,0.2205
111840.0,0.3423
111900.0,0.2503
111960.0,0.2657
112020.0,0.2262
112080.0,0.275
112140.0,0.2277
112200.0,0.303
112260.0,0.1857
112320.0,0.2375
112380.0,0.2118
112440.0,0.2037
112500.0,0.2545
112560.0,0.2715
112620.0,0.2893
112680.0,0.1957
112740.0,0.1977
112800.0,0.1833
112860.0,0.22399999999999998
112920.0,0.2153
112980.0,0.2322
113040.0,0.2272
113100.0,0.2363
113160.0,0.2078
113220.0,0.2118
113280.0,0.2405
113340.0,0.22699999999999998
113400.0,0.2482
113460.0,0.2742
113520.0,0.2383
113580.0,0.2325
113640.0,0.2342
113700.0,0.2132
113760.0,0.2062
113820.0,0.1985
113880.0,0.2208
113940.0,0.215
114000.0,0.2423
114060.0,0.2242
114120.0,0.17600000000000002
114180.0,0.21
114240.0,0.2235
114300.0,0.2232
114360.0,0.257
114420.0,0.2428
114480.0,0.2073
114540.0,0.262
114600.0,0.2698
114660.0,0.1758
114720.0,0.203
114780.0,0.2195
114840.0,0.2168
114900.0,0.2103
114960.0,0.212
115020.0,0.2378
115080.0,0.2167
115140.0,0.2738
115200.0,0.2185
115260.0,0.2332
115320.0,0.2688
115380.0,0.2205
115440.0,0.2398
115500.0,0.2612
115560.0,0.2318
115620.0,0.2072
115680.0,0.293
115740.0,0.2288
115800.0,0.1872
115860.0,0.2507
115920.0,0.2047
115980.0,0.2073
116040.0,0.1738
116100.0,0.237
116160.0,0.2388
116220.0,0.226
116280.0,0.21
116340.0,0.2275
116400.0,0.2623
116460.0,0.2383
116520.0,0.2305
116580.0,0.2182
116640.0,0.2008
116700.0,0.2245
116760.0,0.2128
116820.0,0.223
116880.0,0.2063
116940.0,0.2518
117000.0,0.2705
117060.0,0.2377
117120.0,0.2327
117180.0,0.2448
117240.0,0.2752
117300.0,0.2383
117360.0,0.3
117420.0,0.2627
117480.0,0.1793
117540.0,0.2092
117600.0,0.2145
117660.0,0.2428
117720.0,0.2318
117780.0,0.1982
117840.0,0.2518
117900.0,0.19899999999999998
117960.0,0.19
118020.0,0.2182
118080.0,0.2157
118140.0,0.2245
118200.0,0.2262
118260.0,0.237
118320.0,0.1915
118380.0,0.2002
118440.0,0.2915
118500.0,0.1983
118560.0,0.2302
118620.0,0.20800000000000002
118680.0,0.1855
118740.0,0.2107
118800.0,0.2138
118860.0,0.2677
118920.0,0.2187
118980.0,0.1965
119040.0,0.2572
119100.0,0.2437
119160.0,0.2263
119220.0,0.1795
119280.0,0.1838
119340.0,0.1792
119400.0,0.2043
119460.0,0.255
119520.0,0.1682
119580.0,0.2258
119640.0,0.2272
119700.0,0.261
119760.0,0.1875
119820.0,0.2293
119880.0,0.2045
119940.0,0.2178
120000.0,0.1915
120060.0,0.1798
120120.0,0.2062
120180.0,0.1883
120240.0,0.2078
120300.0,0.2207
120360.0,0.20199999999999999
120420.0,0.24600000000000002
120480.0,0.2335
120540.0,0.2163
120600.0,0.1982
120660.0,0.2383
120720.0,0.2227
120780.0,0.2253
120840.0,0.2245
120900.0,0.2007
120960.0,0.2058
121020.0,0.2227
121080.0,0.1915
121140.0,0.2375
121200.0,0.27399999999999997
121260.0,0.2078
121320.0,0.1985
121380.0,0.2058
121440.0,0.1937
121500.0,0.1958
121560.0,0.1937
121620.0,0.2212
121680.0,0.1808
121740.0,0.2362
121800.0,0.2947
121860.0,0.204
121920.0,0.2358
121980.0,0.2033
122040.0,0.204
122100.0,0.2527
122160.0,0.22399999999999998
122220.0,0.2068
122280.0,0.1693
122340.0,0.2078
122400.0,0.2227
122460.0,0.209
122520.0,0.248
122580.0,0.1983
122640.0,0.2385
122700.0,0.1958
122760.0,0.2368
122820.0,0.2113
122880.0,0.1803
122940.0,0.2358
123000.0,0.1625
123060.0,0.0
123120.0,0.3148
123180.0,0.1847
123240.0,0.1583
123300.0,0.1948
123360.0,0.207
123420.0,0.2657
123480.0,0.1725
123540.0,0.1452
123600.0,0.1668
123660.0,0.2062
123720.0,0.198
123780.0,0.1798
123840.0,0.1977
123900.0,0.1825
123960.0,0.1812
124020.0,0.1765
124080.0,0.1918
124140.0,0.1695
124200.0,0.2025
124260.0,0.2057
124320.0,0.2172
124380.0,0.1918
124440.0,0.1623
124500.0,0.1887
124560.0,0.1865
124620.0,0.153
124680.0,0.2003
124740.0,0.172
124800.0,0.1948
124860.0,0.201
124920.0,0.1725
124980.0,0.193
125040.0,0.1893
125100.0,0.1783
125160.0,0.1453
125220.0,0.163
125280.0,0.225
125340.0,0.2058
125400.0,0.2073
125460.0,0.1647
125520.0,0.1195
125580.0,0.2063
125640.0,0.1545
125700.0,0.1515
125760.0,0.145
125820.0,0.1843
125880.0,0.1833
125940.0,0.1608
126000.0,0.1752
126060.0,0.1513
126120.0,0.1938
126180.0,0.1338
126240.0,0.1432
126300.0,0.1442
126360.0,0.1477
126420.0,0.1085
126480.0,0.2018
126540.0,0.1363
126600.0,0.1618
126660.0,0.156
126720.0,0.1445
126780.0,0.1413
126840.0,0.1792
126900.0,0.109
126960.0,0.1263
127020.0,0.156
127080.0,0.1392
127140.0,0.196
127200.0,0.13
127260.0,0.1363
127320.0,0.1523
127380.0,0.1398
127440.0,0.1552
127500.0,0.1325
127560.0,0.1868
127620.0,0.1293
127680.0,0.102
127740.0,0.162
127800.0,0.1828
127860.0,0.1382
127920.0,0.1273
127980.0,0.132
128040.0,0.1298
128100.0,0.1138
128160.0,0.121
128220.0,0.1188
128280.0,0.1178
128340.0,0.1285
128400.0,0.1008
128460.0,0.1293
128520.0,0.1197
128580.0,0.1353
128640.0,0.13
128700.0,0.1053
128760.0,0.1403
128820.0,0.1293
128880.0,0.14300000000000002
128940.0,0.1308
129000.0,0.0842
129060.0,0.135
129120.0,0.1507
129180.0,0.1188
129240.0,0.156
129300.0,0.1097
129360.0,0.1223
129420.0,0.1178
129480.0,0.1448
129540.0,0.1425
129600.0,0.1653
129660.0,0.1343
129720.0,0.1258
129780.0,0.1218
129840.0,0.1255
129900.0,0.1092
129960.0,0.1218
130020.0,0.1403
130080.0,0.1222
130140.0,0.182
130200.0,0.1613
130260.0,0.1073
130320.0,0.639
130380.0,0.3917
130440.0,0.39399999999999996
130500.0,0.3753
130560.0,0.3743
130620.0,0.3862
130680.0,0.4365
130740.0,0.3928
130800.0,0.4975
130860.0,0.631
130920.0,0.62
130980.0,0.6075
131040.0,0.622
131100.0,0.5695
131160.0,0.5983
131220.0,0.6272
131280.0,0.5875
131340.0,0.5748
131400.0,0.6185
131460.0,0.6058
131520.0,0.6198
131580.0,0.5715
131640.0,0.6422
131700.0,0.6397
131760.0,0.6413
131820.0,0.6298
131880.0,0.4702
131940.0,0.3253
132000.0,0.3693
132060.0,0.4265
132120.0,0.4138
132180.0,0.435
132240.0,0.5075
132300.0,0.5513
132360.0,0.6367
132420.0,0.6123
132480.0,0.5787
132540.0,0.5687
132600.0,0.5710000000000001
132660.0,0.5453
132720.0,0.6148
132780.0,0.5852
132840.0,0.5805
132900.0,0.5583
132960.0,0.5962
133020.0,0.5715
133080.0,0.588
133140.0,0.6067
133200.0,0.568
133260.0,0.6437
133320.0,0.6208
133380.0,0.5993
133440.0,0.1628
133500.0,0.14800000000000002
133560.0,0.4197
133620.0,0.4465
133680.0,0.4488
133740.0,0.4647
133800.0,0.425
133860.0,0.5487
133920.0,0.6397
133980.0,0.6067
134040.0,0.521
134100.0,0.7123
134160.0,0.9279999999999999
134220.0,0.7668
134280.0,0.8978
134340.0,0.2835
134400.0,0.0917
134460.0,0.578
134520.0,0.7795
134580.0,0.8733
134640.0,0.7705
134700.0,0.8778
134760.0,0.8865
134820.0,0.5057
134880.0,0.9662
134940.0,0.9663
135000.0,0.9563
135060.0,0.9322
135120.0,0.9109999999999999
135180.0,0.917
135240.0,0.8888
135300.0,0.8558
135360.0,0.8863
135420.0,0.7032
135480.0,0.6992
135540.0,0.7133
135600.0,0.8022
135660.0,0.6968
135720.0,0.713
135780.0,0.7242
135840.0,0.3555
135900.0,0.5867
135960.0,0.2005
136020.0,0.3452
136080.0,0.4705
136140.0,0.7288
136200.0,0.6625
136260.0,0.7938
136320.0,0.7477
136380.0,0.5018
136440.0,0.5228
136500.0,0.8542
136560.0,0.898
136620.0,0.6913
136680.0,0.5393
136740.0,0.589
136800.0,0.71
136860.0,0.7047
136920.0,0.7482
136980.0,0.6693
137040.0,0.5978
137100.0,0.5435
137160.0,0.8157
137220.0,0.207
137280.0,0.129
137340.0,0.1297
137400.0,0.5043
137460.0,0.6378
137520.0,0.6193
137580.0,0.6408
137640.0,0.6338
137700.0,0.5785
137760.0,0.6265
137820.0,0.6252
137880.0,0.4375
137940.0,0.1182
138000.0,0.113
138060.0,0.321
138120.0,0.607
138180.0,0.6407
138240.0,0.6428
138300.0,0.6533
138360.0,0.6387
138420.0,0.6268
138480.0,0.6452
138540.0,0.6535
138600.0,0.6462
138660.0,0.649
138720.0,0.6455
138780.0,0.6468
138840.0,0.6438
138900.0,0.6418
138960.0,0.6375
139020.0,0.6343
139080.0,0.639
139140.0,0.6435
139200.0,0.6425
139260.0,0.6452
139320.0,0.6293
139380.0,0.6365
139440.0,0.6365
139500.0,0.63
139560.0,0.644
139620.0,0.6523
139680.0,0.2752
139740.0,0.1312
139800.0,0.3005
139860.0,0.6398
139920.0,0.6498
139980.0,0.6472
140040.0,0.665
140100.0,0.6665
140160.0,0.6507
140220.0,0.6427
140280.0,0.6557
140340.0,0.6742
140400.0,0.665
140460.0,0.6592
140520.0,0.6515
140580.0,0.6629999999999999
140640.0,0.6488
140700.0,0.6717
140760.0,0.6448
140820.0,0.6585
140880.0,0.6457
140940.0,0.6542
141000.0,0.6498
141060.0,0.6615
141120.0,0.648
141180.0,0.6313
141240.0,0.6457
141300.0,0.6673
141360.0,0.6607
141420.0,0.6593
141480.0,0.6577
141540.0,0.6598
141600.0,0.6637
141660.0,0.665
141720.0,0.6625
141780.0,0.6698
141840.0,0.6605
141900.0,0.6883
141960.0,0.6618
142020.0,0.6525
142080.0,0.66
142140.0,0.659
142200.0,0.6818
142260.0,0.6653
142320.0,0.6845
142380.0,0.6685
142440.0,0.6753
142500.0,0.6593
142560.0,0.6679999999999999
142620.0,0.6628
142680.0,0.6668
142740.0,0.6572
142800.0,0.6809999999999999
142860.0,0.6565
142920.0,0.6708
142980.0,0.6433
143040.0,0.6732
143100.0,0.6585
143160.0,0.6657
143220.0,0.6495
143280.0,0.6672
143340.0,0.6543
143400.0,0.6718
143460.0,0.6605
143520.0,0.6603
143580.0,0.7962
143640.0,0.6433
143700.0,0.6632
143760.0,0.6559999999999999
143820.0,0.6835
143880.0,0.6577
143940.0,0.4158
144000.0,0.1925
144060.0,0.11599999999999999
144120.0,0.1112
144180.0,0.1152
144240.0,0.0912
144300.0,0.1152
144360.0,0.1357
144420.0,0.1062
144480.0,0.2128
144540.0,0.0988
144600.0,0.1463
144660.0,0.1387
144720.0,0.1225
144780.0,0.1167
144840.0,0.1073
144900.0,0.1262
144960.0,0.1082
145020.0,0.12300000000000001
145080.0,0.114
145140.0,0.1177
145200.0,0.1602
145260.0,0.1615
145320.0,0.14400000000000002
145380.0,0.2112
145440.0,0.1125
145500.0,0.1795
145560.0,0.1363
145620.0,0.27699999999999997
145680.0,0.29100000000000004
145740.0,0.1193
145800.0,0.298
145860.0,0.2238
145920.0,0.2677
145980.0,0.1482
146040.0,0.1438
146100.0,0.1497
146160.0,0.1117
146220.0,0.136
146280.0,0.0935
146340.0,0.1728
146400.0,0.19699999999999998
146460.0,0.1348
146520.0,0.1965
146580.0,0.1277
146640.0,0.1317
146700.0,0.1737
146760.0,0.1277
146820.0,0.1585
146880.0,0.1402
146940.0,0.1538
147000.0,0.2042
147060.0,0.1743
147120.0,0.2853
147180.0,0.2243
147240.0,0.1788
147300.0,0.1758
147360.0,0.1443
147420.0,0.1662
147480.0,0.1582
147540.0,0.2005
147600.0,0.247
147660.0,0.1967
147720.0,0.1613
147780.0,0.1485
147840.0,0.1557
147900.0,0.155
147960.0,0.1745
148020.0,0.1803
148080.0,0.192
148140.0,0.2658
148200.0,0.2077
148260.0,0.2138
148320.0,0.2753
148380.0,0.2067
148440.0,0.2363
148500.0,0.1817
148560.0,0.2085
148620.0,0.1693
148680.0,0.146
148740.0,0.177
148800.0,0.2458
148860.0,0.3287
148920.0,0.2035
148980.0,0.306
149040.0,0.2382
149100.0,0.2998
149160.0,0.244
149220.0,0.221
149280.0,0.1947
149340.0,0.2178
149400.0,0.248
149460.0,0.2955
149520.0,0.1955
149580.0,0.2443
149640.0,0.2003
149700.0,0.1827
149760.0,0.1943
149820.0,0.2258
149880.0,0.2368
149940.0,0.237
150000.0,0.1723
150060.0,0.20600000000000002
150120.0,0.2152
150180.0,0.1702
150240.0,0.188
150300.0,0.2205
150360.0,0.2215
150420.0,0.196
150480.0,0.2427
150540.0,0.2017
150600.0,0.2027
150660.0,0.2538
150720.0,0.1863
150780.0,0.2047
150840.0,0.2467
150900.0,0.2367
150960.0,0.249
151020.0,0.2285
151080.0,0.2472
151140.0,0.2455
151200.0,0.2447
151260.0,0.2217
151320.0,0.2592
151380.0,0.2482
151440.0,0.2693
151500.0,0.2227
151560.0,0.275
151620.0,0.2458
151680.0,0.2343
151740.0,0.2145
151800.0,0.2378
151860.0,0.2215
151920.0,0.2037
151980.0,0.2297
152040.0,0.20600000000000002
152100.0,0.2088
152160.0,0.2232
152220.0,0.2998
152280.0,0.2303
152340.0,0.1513
152400.0,0.2248
152460.0,0.2512
152520.0,0.266
152580.0,0.2215
152640.0,0.2172
152700.0,0.2402
152760.0,0.2302
152820.0,0.21
152880.0,0.233
152940.0,0.228
153000.0,0.2423
153060.0,0.2588
153120.0,0.20199999999999999
153180.0,0.1762
153240.0,0.2135
153300.0,0.2237
153360.0,0.2172
153420.0,0.2107
153480.0,0.1697
153540.0,0.2722
153600.0,0.2557
153660.0,0.1658
153720.0,0.2395
153780.0,0.2207
153840.0,0.2542
153900.0,0.1687
153960.0,0.2188
154020.0,0.2265
154080.0,0.2068
154140.0,0.19699999999999998
154200.0,0.245
154260.0,0.2273
154320.0,0.2653
154380.0,0.2632
154440.0,0.2318
154500.0,0.2342
154560.0,0.247
154620.0,0.1757
154680.0,0.2543
154740.0,0.2452
154800.0,0.2228
154860.0,0.2417
154920.0,0.2535
154980.0,0.2178
155040.0,0.2702
155100.0,0.2168
155160.0,0.2535
155220.0,0.2042
155280.0,0.2213
155340.0,0.2497
155400.0,0.2168
155460.0,0.1813
155520.0,0.2485
155580.0,0.2293
155640.0,0.2085
155700.0,0.1988
155760.0,0.20800000000000002
155820.0,0.1625
155880.0,0.2187
155940.0,0.1732
156000.0,0.19899999999999998
156060.0,0.2655
156120.0,0.2457
156180.0,0.2938
156240.0,0.2055
156300.0,0.2582
156360.0,0.2362
156420.0,0.2483
156480.0,0.2113
156540.0,0.2318
156600.0,0.2658
156660.0,0.2383
156720.0,0.2032
156780.0,0.2022
156840.0,0.2
156900.0,0.2083
156960.0,0.2142
157020.0,0.1882
157080.0,0.1818
157140.0,0.1863
157200.0,0.2442
157260.0,0.2173
157320.0,0.2493
157380.0,0.2463
157440.0,0.1978
157500.0,0.1897
157560.0,0.195
157620.0,0.2023
157680.0,0.1998
157740.0,0.1693
157800.0,0.2197
157860.0,0.1907
157920.0,0.2643
157980.0,0.245
158040.0,0.2345
158100.0,0.2267
158160.0,0.1997
158220.0,0.2348
158280.0,0.1923
158340.0,0.2378
158400.0,0.2502
158460.0,0.23
158520.0,0.1948
158580.0,0.2495
158640.0,0.198
158700.0,0.2108
158760.0,0.2515
158820.0,0.2275
158880.0,0.2008
158940.0,0.2083
159000.0,0.2513
159060.0,0.2527
159120.0,0.2523
159180.0,0.2132
159240.0,0.2132
159300.0,0.1673
159360.0,0.203
159420.0,0.2272
159480.0,0.2457
159540.0,0.2457
159600.0,0.2375
159660.0,0.2253
159720.0,0.2167
159780.0,0.2385
159840.0,0.2598
159900.0,0.2645
159960.0,0.2213
160020.0,0.231
160080.0,0.225
160140.0,0.2813
160200.0,0.2335
160260.0,0.2607
160320.0,0.15
160380.0,0.1828
160440.0,0.2693
160500.0,0.18600000000000003
160560.0,0.2453
160620.0,0.1948
160680.0,0.2263
160740.0,0.2402
160800.0,0.2277
160860.0,0.2242
160920.0,0.2295
160980.0,0.2565
161040.0,0.1647
161100.0,0.2373
161160.0,0.2682
161220.0,0.2047
161280.0,0.2453
161340.0,0.2022
161400.0,0.2435
161460.0,0.2293
161520.0,0.2338
161580.0,0.2358
161640.0,0.2478
161700.0,0.2758
161760.0,0.1867
161820.0,0.257
161880.0,0.21899999999999997
161940.0,0.2242
162000.0,0.2832
162060.0,0.2447
162120.0,0.2023
162180.0,0.2053
162240.0,0.2503
162300.0,0.1907
162360.0,0.2012
162420.0,0.2567
162480.0,0.2532
162540.0,0.2537
162600.0,0.2175
162660.0,0.239
162720.0,0.2257
162780.0,0.2418
162840.0,0.2452
162900.0,0.2373
162960.0,0.1903
163020.0,0.2568
163080.0,0.2088
163140.0,0.2243
163200.0,0.2463
163260.0,0.2308
163320.0,0.256
163380.0,0.23199999999999998
163440.0,0.2603
163500.0,0.2813
163560.0,0.2012
163620.0,0.2997
163680.0,0.2555
163740.0,0.215
163800.0,0.2677
163860.0,0.2483
163920.0,0.226
163980.0,0.2155
164040.0,0.2282
164100.0,0.209
164160.0,0.242
164220.0,0.2128
164280.0,0.1838
164340.0,0.24600000000000002
164400.0,0.2247
164460.0,0.2305
164520.0,0.2163
164580.0,0.2515
164640.0,0.2037
164700.0,0.2097
164760.0,0.1982
164820.0,0.204
164880.0,0.203
164940.0,0.1998
165000.0,0.2227
165060.0,0.2272
165120.0,0.2265
165180.0,0.2587
165240.0,0.2388
165300.0,0.1915
165360.0,0.2187
165420.0,0.2343
165480.0,0.247
165540.0,0.2392
165600.0,0.2733
165660.0,0.2527
165720.0,0.2282
165780.0,0.1907
165840.0,0.2137
165900.0,0.2123
165960.0,0.2277
166020.0,0.2008
166080.0,0.2102
166140.0,0.2247
166200.0,0.24100000000000002
166260.0,0.1995
166320.0,0.2068
166380.0,0.28
166440.0,0.2158
166500.0,0.2305
166560.0,0.2445
166620.0,0.2325
166680.0,0.2245
166740.0,0.2182
166800.0,0.2673
166860.0,0.2692
166920.0,0.3017
166980.0,0.2668
167040.0,0.2353
167100.0,0.2843
167160.0,0.2033
167220.0,0.3043
167280.0,0.2857
167340.0,0.2568
