Time(sec),Load
83700.0,0.1312
83760.0,0.1442
83820.0,0.1027
83880.0,0.1463
83940.0,0.1075
84000.0,0.1395
84060.0,0.1533
84120.0,0.1303
84180.0,0.133
84240.0,0.0828
84300.0,0.1062
84360.0,0.1383
84420.0,0.1152
84480.0,0.172
84540.0,0.12
84600.0,0.1108
84660.0,0.1062
84720.0,0.1037
84780.0,0.1135
84840.0,0.1305
84900.0,0.113
84960.0,0.1175
85020.0,0.0895
85080.0,0.106
85140.0,0.0977
85200.0,0.528
85260.0,0.3082
85320.0,0.3102
85380.0,0.3683
85440.0,0.3417
85500.0,0.33
85560.0,0.29
85620.0,0.3362
85680.0,0.3868
85740.0,0.5268
85800.0,0.4123
85860.0,0.507
85920.0,0.4523
85980.0,0.486
86040.0,0.4872
86100.0,0.5167
86160.0,0.5148
86220.0,0.5897
86280.0,0.6325
86340.0,0.6023
86400.0,0.6317
86460.0,0.6175
86520.0,0.5933
86580.0,0.5912
86640.0,0.5902
86700.0,0.6063
86760.0,0.5965
86820.0,0.6758
86880.0,0.5883
86940.0,0.3517
87000.0,0.4925
87060.0,0.4822
87120.0,0.4933
87180.0,0.5133
87240.0,0.5483
87300.0,0.5892
87360.0,0.575
87420.0,0.5867
87480.0,0.5767
87540.0,0.1803
87600.0,0.152
87660.0,0.1633
87720.0,0.153
87780.0,0.1715
87840.0,0.17800000000000002
87900.0,0.1518
87960.0,0.161
88020.0,0.1428
88080.0,0.1805
88140.0,0.166
88200.0,0.16399999999999998
88260.0,0.179
88320.0,0.162
88380.0,0.1653
88440.0,0.1527
88500.0,0.1355
88560.0,0.1915
88620.0,0.2143
88680.0,0.2025
88740.0,0.1908
88800.0,0.1755
88860.0,0.1735
88920.0,0.3925
88980.0,0.7123
89040.0,0.285
89100.0,0.4515
89160.0,0.7243
89220.0,0.6622
89280.0,0.6765
89340.0,0.6972
89400.0,0.5938
89460.0,0.8975
89520.0,0.9185
89580.0,0.9007
89640.0,0.8993
89700.0,0.8773
89760.0,0.8320000000000001
89820.0,0.8958
89880.0,0.9532
89940.0,0.9520000000000001
90000.0,0.9108
90060.0,0.8272
90120.0,0.7559999999999999
90180.0,0.8788
90240.0,0.8885
90300.0,0.8882
90360.0,0.8622
90420.0,0.863
90480.0,0.8122
90540.0,0.758
90600.0,0.7668
90660.0,0.4137
90720.0,0.4472
90780.0,0.4605
90840.0,0.2193
90900.0,0.36700000000000005
90960.0,0.3955
91020.0,0.306
91080.0,0.4558
91140.0,0.4513
91200.0,0.3527
91260.0,0.3498
91320.0,0.3365
91380.0,0.5518
91440.0,0.7653
91500.0,0.6787
91560.0,0.4893
91620.0,0.3345
91680.0,0.8403
91740.0,0.8235
91800.0,0.1808
91860.0,0.3303
91920.0,0.3752
91980.0,0.3078
92040.0,0.6295
92100.0,0.3752
92160.0,0.0943
92220.0,0.3792
92280.0,0.4188
92340.0,0.4242
92400.0,0.5288
92460.0,0.5973
92520.0,0.6443
92580.0,0.5283
92640.0,0.5820000000000001
92700.0,0.253
92760.0,0.6622
92820.0,0.7405
92880.0,0.1122
92940.0,0.0962
93000.0,0.0928
93060.0,0.2492
93120.0,0.6398
93180.0,0.6248
93240.0,0.6132
93300.0,0.6338
93360.0,0.6012
93420.0,0.6045
93480.0,0.6223
93540.0,0.6482
93600.0,0.1455
93660.0,0.1038
93720.0,0.1337
93780.0,0.6068
93840.0,0.627
93900.0,0.638
93960.0,0.6355
94020.0,0.6377
94080.0,0.6422
94140.0,0.636
94200.0,0.6373
94260.0,0.6323
94320.0,0.6193
94380.0,0.6477
94440.0,0.6482
94500.0,0.6543
94560.0,0.6415
94620.0,0.6317
94680.0,0.6465
94740.0,0.636
94800.0,0.6328
94860.0,0.6398
94920.0,0.6442
94980.0,0.6443
95040.0,0.6502
95100.0,0.6328
95160.0,0.6495
95220.0,0.2277
95280.0,0.131
95340.0,0.1008
95400.0,0.3622
95460.0,0.6332
95520.0,0.6515
95580.0,0.6485
95640.0,0.6402
95700.0,0.6647
95760.0,0.647
95820.0,0.6509999999999999
95880.0,0.649
95940.0,0.6548
96000.0,0.6373
96060.0,0.6447
96120.0,0.6398
96180.0,0.6482
96240.0,0.6398
96300.0,0.6532
96360.0,0.6493
96420.0,0.6647
96480.0,0.6518
96540.0,0.67
96600.0,0.6608
96660.0,0.6825
96720.0,0.6477
96780.0,0.6725
96840.0,0.6345
96900.0,0.6433
96960.0,0.6532
97020.0,0.6615
97080.0,0.6518
97140.0,0.669
97200.0,0.6422
97260.0,0.6783
97320.0,0.659
97380.0,0.655
97440.0,0.6525
97500.0,0.6528
97560.0,0.642
97620.0,0.652
97680.0,0.6545
97740.0,0.6447
97800.0,0.6478
97860.0,0.6587
97920.0,0.6353
97980.0,0.6542
98040.0,0.6512
98100.0,0.6547
98160.0,0.6447
98220.0,0.6717
98280.0,0.6467
98340.0,0.6527
98400.0,0.6562
98460.0,0.6553
98520.0,0.6543
98580.0,0.6457
98640.0,0.6683
98700.0,0.6502
98760.0,0.6627
98820.0,0.6355
98880.0,0.6515
98940.0,0.6505
99000.0,0.6553
99060.0,0.6463
99120.0,0.659
99180.0,0.6459999999999999
99240.0,0.6737
99300.0,0.6438
99360.0,0.6895
99420.0,0.6603
99480.0,0.6927
99540.0,0.6563
99600.0,0.2807
99660.0,0.1085
99720.0,0.0938
99780.0,0.1207
99840.0,0.1425
99900.0,0.1282
99960.0,0.1255
100020.0,0.10400000000000001
100080.0,0.1645
100140.0,0.1272
100200.0,0.1128
100260.0,0.122
100320.0,0.113
100380.0,0.1235
100440.0,0.1292
100500.0,0.10099999999999999
100560.0,0.1312
100620.0,0.1218
100680.0,0.141
100740.0,0.17
100800.0,0.1717
100860.0,0.1453
100920.0,0.1483
100980.0,0.1427
101040.0,0.1768
101100.0,0.096
101160.0,0.1307
101220.0,0.1033
101280.0,0.1285
101340.0,0.1635
101400.0,0.1185
101460.0,0.1532
101520.0,0.1202
101580.0,0.1463
101640.0,0.1438
101700.0,0.1338
101760.0,0.1465
101820.0,0.115
101880.0,0.1465
101940.0,0.1283
102000.0,0.171
102060.0,0.1535
102120.0,0.1618
102180.0,0.1477
102240.0,0.1527
102300.0,0.1842
102360.0,0.147
102420.0,0.124
102480.0,0.1587
102540.0,0.1988
102600.0,0.161
102660.0,0.1553
102720.0,0.1495
102780.0,0.136
102840.0,0.13
102900.0,0.1703
102960.0,0.1792
103020.0,0.1833
103080.0,0.1838
103140.0,0.1665
103200.0,0.1942
103260.0,0.2107
103320.0,0.2008
103380.0,0.17600000000000002
103440.0,0.1718
103500.0,0.1823
103560.0,0.1907
103620.0,0.19399999999999998
103680.0,0.1702
103740.0,0.205
103800.0,0.2113
103860.0,0.2323
103920.0,0.2423
103980.0,0.2102
104040.0,0.1688
104100.0,0.179
104160.0,0.18100000000000002
104220.0,0.1925
104280.0,0.2288
104340.0,0.1885
104400.0,0.1973
104460.0,0.1783
104520.0,0.1908
104580.0,0.1585
104640.0,0.1845
104700.0,0.22
104760.0,0.17600000000000002
104820.0,0.1833
104880.0,0.1655
104940.0,0.1978
105000.0,0.2413
105060.0,0.2028
105120.0,0.2302
105180.0,0.198
105240.0,0.20600000000000002
105300.0,0.2307
105360.0,0.19
105420.0,0.2297
105480.0,0.1885
105540.0,0.2027
105600.0,0.1978
105660.0,0.2067
105720.0,0.2022
105780.0,0.2625
105840.0,0.2177
105900.0,0.21
105960.0,0.205
106020.0,0.21100000000000002
106080.0,0.1907
106140.0,0.2113
106200.0,0.2125
106260.0,0.2207
106320.0,0.2415
106380.0,0.2018
106440.0,0.248
106500.0,0.2138
106560.0,0.2238
106620.0,0.255
106680.0,0.2125
106740.0,0.2038
106800.0,0.2335
106860.0,0.233
106920.0,0.1865
106980.0,0.2047
107040.0,0.2227
107100.0,0.2152
107160.0,0.2492
107220.0,0.1833
107280.0,0.1872
107340.0,0.2212
107400.0,0.222
107460.0,0.252
107520.0,0.19399999999999998
107580.0,0.2458
107640.0,0.1745
107700.0,0.1958
107760.0,0.2395
107820.0,0.2128
107880.0,0.2315
107940.0,0.2163
108000.0,0.1968
108060.0,0.1667
108120.0,0.1685
108180.0,0.1927
108240.0,0.1862
108300.0,0.228
108360.0,0.1923
108420.0,0.2022
108480.0,0.2052
108540.0,0.1733
108600.0,0.2097
108660.0,0.163
108720.0,0.1938
108780.0,0.177
108840.0,0.1718
108900.0,0.1877
108960.0,0.2092
109020.0,0.1812
109080.0,0.1692
109140.0,0.2117
109200.0,0.2193
109260.0,0.22899999999999998
109320.0,0.2277
109380.0,0.1867
109440.0,0.1763
109500.0,0.1895
109560.0,0.2295
109620.0,0.2092
109680.0,0.2568
109740.0,0.19899999999999998
109800.0,0.20800000000000002
109860.0,0.2155
109920.0,0.2047
109980.0,0.2073
110040.0,0.20600000000000002
110100.0,0.2393
110160.0,0.23
110220.0,0.2165
110280.0,0.201
110340.0,0.1755
110400.0,0.2163
110460.0,0.2113
110520.0,0.2262
110580.0,0.1983
110640.0,0.1945
110700.0,0.1725
110760.0,0.2307
110820.0,0.24100000000000002
110880.0,0.2785
110940.0,0.1855
111000.0,0.2197
111060.0,0.23199999999999998
111120.0,0.1968
111180.0,0.2047
111240.0,0.213
111300.0,0.2005
111360.0,0.1862
111420.0,0.1975
111480.0,0.215
111540.0,0.1645
111600.0,0.2263
111660.0,0.2557
111720.0,0.2145
111780.0,0.2162
111840.0,0.2158
111900.0,0.2453
111960.0,0.2168
112020.0,0.2032
112080.0,0.1627
112140.0,0.2327
112200.0,0.2392
112260.0,0.2092
112320.0,0.2255
112380.0,0.1703
112440.0,0.1905
112500.0,0.1968
112560.0,0.2027
112620.0,0.2333
112680.0,0.2233
112740.0,0.205
112800.0,0.2173
112860.0,0.1832
112920.0,0.235
112980.0,0.2282
113040.0,0.2495
113100.0,0.22
113160.0,0.2193
113220.0,0.22399999999999998
113280.0,0.1787
113340.0,0.2368
113400.0,0.22399999999999998
113460.0,0.1662
113520.0,0.1603
113580.0,0.2285
113640.0,0.2047
113700.0,0.2245
113760.0,0.1895
113820.0,0.1843
113880.0,0.1728
113940.0,0.1997
114000.0,0.258
114060.0,0.2147
114120.0,0.2662
114180.0,0.2272
114240.0,0.252
114300.0,0.2098
114360.0,0.205
114420.0,0.2088
114480.0,0.2288
114540.0,0.2395
114600.0,0.1985
114660.0,0.2377
114720.0,0.2323
114780.0,0.218
114840.0,0.2412
114900.0,0.2008
114960.0,0.2612
115020.0,0.2052
115080.0,0.2612
115140.0,0.2538
115200.0,0.2173
115260.0,0.2303
115320.0,0.2027
115380.0,0.2152
115440.0,0.1555
115500.0,0.1992
115560.0,0.2168
115620.0,0.3748
115680.0,0.5243
115740.0,0.3167
115800.0,0.2418
115860.0,0.2632
115920.0,0.2243
115980.0,0.2615
116040.0,0.2052
116100.0,0.2183
116160.0,0.21100000000000002
116220.0,0.2125
116280.0,0.2398
116340.0,0.2207
116400.0,0.2248
116460.0,0.2083
116520.0,0.253
116580.0,0.2192
116640.0,0.2128
116700.0,0.2117
116760.0,0.1703
116820.0,0.2272
116880.0,0.2335
116940.0,0.292
117000.0,0.2043
117060.0,0.2062
117120.0,0.2275
117180.0,0.22399999999999998
117240.0,0.2202
117300.0,0.2048
117360.0,0.17800000000000002
117420.0,0.1993
117480.0,0.2412
117540.0,0.179
117600.0,0.2095
117660.0,0.1812
117720.0,0.2147
117780.0,0.191
117840.0,0.2422
117900.0,0.2397
117960.0,0.2267
118020.0,0.1825
118080.0,0.251
118140.0,0.2362
118200.0,0.2355
118260.0,0.2148
118320.0,0.2193
118380.0,0.1958
118440.0,0.2445
118500.0,0.2355
118560.0,0.2117
118620.0,0.2213
118680.0,0.2455
118740.0,0.2697
118800.0,0.2397
118860.0,0.2057
118920.0,0.2663
118980.0,0.25
119040.0,0.2312
119100.0,0.2262
119160.0,0.2008
119220.0,0.2315
119280.0,0.2132
119340.0,0.2297
119400.0,0.2088
119460.0,0.2313
119520.0,0.1827
119580.0,0.2962
119640.0,0.2265
119700.0,0.2527
119760.0,0.2443
119820.0,0.2072
119880.0,0.2885
119940.0,0.2208
120000.0,0.23
120060.0,0.2708
120120.0,0.1955
120180.0,0.2688
120240.0,0.1898
120300.0,0.2253
120360.0,0.2207
120420.0,0.2285
120480.0,0.2713
120540.0,0.2877
120600.0,0.23800000000000002
120660.0,0.2253
120720.0,0.2388
120780.0,0.1965
120840.0,0.2222
120900.0,0.2523
120960.0,0.2073
121020.0,0.2227
121080.0,0.2332
121140.0,0.2363
121200.0,0.19899999999999998
121260.0,0.1693
121320.0,0.2195
121380.0,0.203
121440.0,0.2408
121500.0,0.215
121560.0,0.2282
121620.0,0.21600000000000003
121680.0,0.2687
121740.0,0.2365
121800.0,0.2272
121860.0,0.2493
121920.0,0.2573
121980.0,0.2702
122040.0,0.2387
122100.0,0.22
122160.0,0.1982
122220.0,0.1995
122280.0,0.2443
122340.0,0.2033
122400.0,0.1885
122460.0,0.231
122520.0,0.2015
122580.0,0.2132
122640.0,0.1913
122700.0,0.2397
122760.0,0.2407
122820.0,0.2493
122880.0,0.2512
122940.0,0.1903
123000.0,0.2527
123060.0,0.1952
123120.0,0.247
123180.0,0.215
123240.0,0.2048
123300.0,0.2958
123360.0,0.1973
123420.0,0.2375
123480.0,0.2098
123540.0,0.22899999999999998
123600.0,0.2393
123660.0,0.2508
123720.0,0.2082
123780.0,0.2282
123840.0,0.1752
123900.0,0.1893
123960.0,0.2193
124020.0,0.2147
124080.0,0.2277
124140.0,0.2675
124200.0,0.183
124260.0,0.2303
124320.0,0.2362
124380.0,0.2277
124440.0,0.245
124500.0,0.2135
124560.0,0.2228
124620.0,0.23399999999999999
124680.0,0.2472
124740.0,0.2285
124800.0,0.2347
124860.0,0.2537
124920.0,0.2377
124980.0,0.2583
125040.0,0.2785
125100.0,0.24100000000000002
125160.0,0.2503
125220.0,0.2225
125280.0,0.2712
125340.0,0.2162
125400.0,0.2683
125460.0,0.2143
125520.0,0.255
125580.0,0.1985
125640.0,0.1927
125700.0,0.2267
125760.0,0.1927
125820.0,0.2413
125880.0,0.249
125940.0,0.2273
126000.0,0.2278
126060.0,0.2533
126120.0,0.2495
126180.0,0.252
126240.0,0.19399999999999998
126300.0,0.2068
126360.0,0.2618
126420.0,0.2465
126480.0,0.2325
126540.0,0.2462
126600.0,0.1877
126660.0,0.2252
126720.0,0.2238
126780.0,0.1908
126840.0,0.2128
126900.0,0.1858
126960.0,0.2127
127020.0,0.1913
127080.0,0.2162
127140.0,0.212
127200.0,0.243
127260.0,0.2515
127320.0,0.1825
127380.0,0.2948
127440.0,0.4762
127500.0,0.18600000000000003
127560.0,0.193
127620.0,0.2332
127680.0,0.2907
127740.0,0.1807
127800.0,0.2203
127860.0,0.2103
127920.0,0.23199999999999998
127980.0,0.2293
128040.0,0.1873
128100.0,0.22699999999999998
128160.0,0.2237
128220.0,0.2373
128280.0,0.2542
128340.0,0.2083
128400.0,0.2287
128460.0,0.1725
128520.0,0.2272
128580.0,0.1843
128640.0,0.19899999999999998
128700.0,0.2247
128760.0,0.2037
128820.0,0.2398
128880.0,0.2132
128940.0,0.2313
129000.0,0.2095
129060.0,0.1597
129120.0,0.2142
129180.0,0.1873
129240.0,0.2088
129300.0,0.179
129360.0,0.209
129420.0,0.207
129480.0,0.2225
129540.0,0.2318
129600.0,0.2288
129660.0,0.1887
129720.0,0.1997
129780.0,0.1942
129840.0,0.2177
129900.0,0.2025
129960.0,0.2255
130020.0,0.2322
130080.0,0.263
130140.0,0.1762
130200.0,0.2182
130260.0,0.1448
130320.0,0.2278
130380.0,0.2085
130440.0,0.2078
130500.0,0.1725
130560.0,0.2073
130620.0,0.1907
130680.0,0.193
130740.0,0.1955
130800.0,0.22899999999999998
130860.0,0.2142
130920.0,0.2573
130980.0,0.2637
131040.0,0.198
131100.0,0.2138
131160.0,0.1815
131220.0,0.2198
131280.0,0.2408
131340.0,0.2598
131400.0,0.2093
131460.0,0.2067
131520.0,0.2592
131580.0,0.1905
131640.0,0.2222
131700.0,0.22
131760.0,0.2208
131820.0,0.2403
131880.0,0.252
131940.0,0.2167
132000.0,0.2595
132060.0,0.2672
132120.0,0.1815
132180.0,0.1733
132240.0,0.183
132300.0,0.165
132360.0,0.1615
132420.0,0.1933
132480.0,0.2242
132540.0,0.1668
132600.0,0.2358
132660.0,0.2487
132720.0,0.2085
132780.0,0.2258
132840.0,0.209
132900.0,0.1973
132960.0,0.1502
133020.0,0.2238
133080.0,0.2217
133140.0,0.233
133200.0,0.2755
133260.0,0.198
133320.0,0.2552
133380.0,0.2207
133440.0,0.1767
133500.0,0.2325
133560.0,0.1853
133620.0,0.2092
133680.0,0.2307
133740.0,0.1985
133800.0,0.2207
133860.0,0.1793
133920.0,0.2648
133980.0,0.1487
134040.0,0.20199999999999999
134100.0,0.2145
134160.0,0.1973
134220.0,0.2488
134280.0,0.1878
134340.0,0.2417
134400.0,0.2512
134460.0,0.2268
134520.0,0.1968
134580.0,0.2458
134640.0,0.1938
134700.0,0.2022
134760.0,0.1983
134820.0,0.2152
134880.0,0.1988
134940.0,0.2447
135000.0,0.1993
135060.0,0.1765
135120.0,0.2003
135180.0,0.2107
135240.0,0.2817
135300.0,0.1988
135360.0,0.2148
135420.0,0.2337
135480.0,0.2307
135540.0,0.2175
135600.0,0.1783
135660.0,0.1967
135720.0,0.1838
135780.0,0.1835
135840.0,0.2077
135900.0,0.187
135960.0,0.2178
136020.0,0.1997
136080.0,0.2247
136140.0,0.1962
136200.0,0.1962
136260.0,0.2425
136320.0,0.218
136380.0,0.1792
136440.0,0.1765
136500.0,0.1568
136560.0,0.1928
136620.0,0.222
136680.0,0.2763
136740.0,0.196
136800.0,0.2082
136860.0,0.2062
136920.0,0.2035
136980.0,0.1988
137040.0,0.1888
137100.0,0.204
137160.0,0.1855
137220.0,0.2522
137280.0,0.2298
137340.0,0.1787
137400.0,0.1923
137460.0,0.19399999999999998
137520.0,0.225
137580.0,0.1732
137640.0,0.2085
137700.0,0.1913
137760.0,0.1462
137820.0,0.223
137880.0,0.2375
137940.0,0.2412
138000.0,0.2408
138060.0,0.3282
138120.0,0.615
138180.0,0.3592
138240.0,0.1755
138300.0,0.1837
138360.0,0.1747
138420.0,0.2087
138480.0,0.2238
138540.0,0.2302
138600.0,0.1902
138660.0,0.2057
138720.0,0.21600000000000003
138780.0,0.2238
138840.0,0.1842
138900.0,0.2173
138960.0,0.2463
139020.0,0.205
139080.0,0.1967
139140.0,0.2168
139200.0,0.1883
139260.0,0.2333
139320.0,0.1745
139380.0,0.26
139440.0,0.2098
139500.0,0.1913
139560.0,0.1842
139620.0,0.2042
139680.0,0.23
139740.0,0.1977
139800.0,0.254
139860.0,0.2185
139920.0,0.2265
139980.0,0.2
140040.0,0.2015
140100.0,0.2002
140160.0,0.21100000000000002
140220.0,0.2615
140280.0,0.2295
140340.0,0.243
140400.0,0.1975
140460.0,0.1702
140520.0,0.2178
140580.0,0.1862
140640.0,0.2563
140700.0,0.2203
140760.0,0.2165
140820.0,0.217
140880.0,0.2197
140940.0,0.2265
141000.0,0.1648
141060.0,0.2027
141120.0,0.2188
141180.0,0.1988
141240.0,0.2262
141300.0,0.1842
141360.0,0.2658
141420.0,0.2347
141480.0,0.1855
141540.0,0.2397
141600.0,0.2203
141660.0,0.2048
141720.0,0.255
141780.0,0.2165
141840.0,0.2178
141900.0,0.2257
141960.0,0.2238
142020.0,0.1972
142080.0,0.2625
142140.0,0.2383
142200.0,0.1925
142260.0,0.1738
142320.0,0.2177
142380.0,0.2375
142440.0,0.2048
142500.0,0.2355
142560.0,0.214
142620.0,0.2093
142680.0,0.2157
142740.0,0.1847
142800.0,0.3288
142860.0,0.221
142920.0,0.2443
142980.0,0.2265
143040.0,0.2118
143100.0,0.1998
143160.0,0.1987
143220.0,0.2013
143280.0,0.2065
143340.0,0.2335
143400.0,0.2508
143460.0,0.2368
143520.0,0.2318
143580.0,0.2377
143640.0,0.2612
143700.0,0.16
143760.0,0.2002
143820.0,0.214
143880.0,0.2458
143940.0,0.2527
144000.0,0.2073
144060.0,0.2153
144120.0,0.204
144180.0,0.2135
144240.0,0.2147
144300.0,0.2033
144360.0,0.2108
144420.0,0.2118
144480.0,0.2492
144540.0,0.1983
144600.0,0.2027
144660.0,0.2028
144720.0,0.2027
144780.0,0.2093
144840.0,0.20199999999999999
144900.0,0.2135
144960.0,0.1545
145020.0,0.1925
145080.0,0.251
145140.0,0.2195
145200.0,0.2392
145260.0,0.203
145320.0,0.1797
145380.0,0.2058
145440.0,0.1848
145500.0,0.2023
145560.0,0.2145
145620.0,0.203
145680.0,0.2018
145740.0,0.2388
145800.0,0.209
145860.0,0.1723
145920.0,0.2318
145980.0,0.2038
146040.0,0.2607
146100.0,0.204
146160.0,0.1838
146220.0,0.2088
146280.0,0.2402
146340.0,0.2475
146400.0,0.1917
146460.0,0.2952
146520.0,0.1983
146580.0,0.2477
146640.0,0.2172
146700.0,0.1798
146760.0,0.1943
146820.0,0.2305
146880.0,0.2345
146940.0,0.2128
147000.0,0.2187
147060.0,0.2707
147120.0,0.1918
147180.0,0.2402
147240.0,0.22899999999999998
147300.0,0.2098
147360.0,0.2385
147420.0,0.2287
147480.0,0.253
147540.0,0.18100000000000002
147600.0,0.2358
147660.0,0.2143
147720.0,0.1692
147780.0,0.212
147840.0,0.244
147900.0,0.1897
147960.0,0.2108
148020.0,0.2183
148080.0,0.2115
148140.0,0.1922
148200.0,0.2248
148260.0,0.2242
148320.0,0.2597
148380.0,0.2085
148440.0,0.2347
148500.0,0.2232
148560.0,0.2152
148620.0,0.1782
148680.0,0.249
148740.0,0.2255
148800.0,0.2508
148860.0,0.2237
148920.0,0.2265
148980.0,0.1862
149040.0,0.2205
149100.0,0.1652
149160.0,0.1973
149220.0,0.23
149280.0,0.2252
149340.0,0.2637
149400.0,0.2247
149460.0,0.2173
149520.0,0.2312
149580.0,0.2118
149640.0,0.214
149700.0,0.2205
149760.0,0.2062
149820.0,0.2477
149880.0,0.196
149940.0,0.2052
150000.0,0.2263
150060.0,0.1973
150120.0,0.1937
150180.0,0.2058
150240.0,0.2278
150300.0,0.2083
150360.0,0.22
150420.0,0.2365
150480.0,0.2177
150540.0,0.2095
150600.0,0.2372
150660.0,0.2383
150720.0,0.1662
150780.0,0.1997
150840.0,0.19699999999999998
150900.0,0.1755
150960.0,0.2135
151020.0,0.1828
151080.0,0.2427
151140.0,0.2287
151200.0,0.18899999999999997
151260.0,0.179
151320.0,0.27
151380.0,0.2132
151440.0,0.1732
151500.0,0.23
151560.0,0.1868
151620.0,0.22
151680.0,0.1945
151740.0,0.184
151800.0,0.2088
151860.0,0.1718
151920.0,0.2888
151980.0,0.2305
152040.0,0.3198
152100.0,0.2358
152160.0,0.2763
152220.0,0.2835
152280.0,0.245
152340.0,0.324
152400.0,0.2337
152460.0,0.35100000000000003
152520.0,0.263
152580.0,0.2418
152640.0,0.2322
152700.0,0.1808
152760.0,0.2388
152820.0,0.2475
152880.0,0.2362
152940.0,0.2118
153000.0,0.1712
153060.0,0.1795
153120.0,0.2133
153180.0,0.1992
153240.0,0.1765
153300.0,0.193
153360.0,0.1908
153420.0,0.1488
153480.0,0.1965
153540.0,0.1468
153600.0,0.2055
153660.0,0.20800000000000002
153720.0,0.2055
153780.0,0.2323
153840.0,0.292
153900.0,0.2207
153960.0,0.2413
154020.0,0.1725
154080.0,0.175
154140.0,0.2307
154200.0,0.2117
154260.0,0.2128
154320.0,0.2532
154380.0,0.2047
154440.0,0.2033
154500.0,0.1887
154560.0,0.1747
154620.0,0.2165
154680.0,0.1715
154740.0,0.231
154800.0,0.193
154860.0,0.1618
154920.0,0.2235
154980.0,0.2117
155040.0,0.2372
155100.0,0.1902
155160.0,0.2128
155220.0,0.1425
155280.0,0.1898
155340.0,0.1903
155400.0,0.1987
155460.0,0.18899999999999997
155520.0,0.1582
155580.0,0.179
155640.0,0.1905
155700.0,0.1573
155760.0,0.213
155820.0,0.1665
155880.0,0.2005
155940.0,0.212
156000.0,0.2015
156060.0,0.2168
156120.0,0.1717
156180.0,0.2068
156240.0,0.162
156300.0,0.2275
156360.0,0.2223
156420.0,0.1832
156480.0,0.2245
156540.0,0.2192
156600.0,0.191
156660.0,0.2182
156720.0,0.2085
156780.0,0.18100000000000002
156840.0,0.213
156900.0,0.2285
156960.0,0.1793
157020.0,0.1893
157080.0,0.1767
157140.0,0.2207
157200.0,0.2253
157260.0,0.1915
157320.0,0.1732
157380.0,0.195
157440.0,0.1937
157500.0,0.2065
157560.0,0.2185
157620.0,0.2085
157680.0,0.1715
157740.0,0.20600000000000002
157800.0,0.2095
157860.0,0.1897
157920.0,0.2118
157980.0,0.1973
158040.0,0.2122
158100.0,0.1615
158160.0,0.1967
158220.0,0.1837
158280.0,0.2238
158340.0,0.2485
158400.0,0.2022
158460.0,0.1913
158520.0,0.1888
158580.0,0.1985
158640.0,0.1905
158700.0,0.1595
158760.0,0.1963
158820.0,0.1743
158880.0,0.2227
158940.0,0.1985
159000.0,0.214
159060.0,0.1873
159120.0,0.1978
159180.0,0.1997
159240.0,0.1382
159300.0,0.24600000000000002
159360.0,0.2293
159420.0,0.1837
159480.0,0.2202
159540.0,0.2465
159600.0,0.1743
159660.0,0.2122
159720.0,0.2168
159780.0,0.2208
159840.0,0.1617
159900.0,0.1862
159960.0,0.1878
160020.0,0.2208
160080.0,0.2243
160140.0,0.204
160200.0,0.2147
160260.0,0.1525
160320.0,0.205
160380.0,0.1898
160440.0,0.193
160500.0,0.1788
160560.0,0.1655
160620.0,0.16399999999999998
160680.0,0.2288
160740.0,0.193
160800.0,0.2172
160860.0,0.204
160920.0,0.2188
160980.0,0.1827
161040.0,0.1752
161100.0,0.205
161160.0,0.1965
161220.0,0.205
161280.0,0.1967
161340.0,0.18899999999999997
161400.0,0.1867
161460.0,0.2403
161520.0,0.1825
161580.0,0.1745
161640.0,0.2073
161700.0,0.1947
161760.0,0.2218
161820.0,0.2012
161880.0,0.2195
161940.0,0.2172
162000.0,0.1815
162060.0,0.2173
162120.0,0.1783
162180.0,0.2262
162240.0,0.22899999999999998
162300.0,0.1958
162360.0,0.1915
162420.0,0.196
162480.0,0.1455
162540.0,0.1633
162600.0,0.1985
162660.0,0.1938
162720.0,0.1633
162780.0,0.1625
162840.0,0.152
162900.0,0.1623
162960.0,0.1993
163020.0,0.1895
163080.0,0.1973
163140.0,0.1875
163200.0,0.213
163260.0,0.187
163320.0,0.161
163380.0,0.1673
163440.0,0.18100000000000002
163500.0,0.1713
163560.0,0.1622
163620.0,0.1945
163680.0,0.1598
163740.0,0.1675
163800.0,0.1957
163860.0,0.1505
163920.0,0.1808
163980.0,0.1773
164040.0,0.168
164100.0,0.191
164160.0,0.1555
164220.0,0.2215
164280.0,0.0
164340.0,0.27899999999999997
164400.0,0.1407
164460.0,0.16399999999999998
164520.0,0.1875
164580.0,0.159
164640.0,0.2047
164700.0,0.1645
164760.0,0.15
164820.0,0.1617
164880.0,0.1568
164940.0,0.1575
165000.0,0.1802
165060.0,0.1813
165120.0,0.1647
165180.0,0.1668
165240.0,0.2005
165300.0,0.1892
165360.0,0.1662
165420.0,0.2003
165480.0,0.1973
165540.0,0.1948
165600.0,0.1568
165660.0,0.2015
165720.0,0.1333
165780.0,0.1542
165840.0,0.1812
165900.0,0.16699999999999998
165960.0,0.1328
166020.0,0.1377
166080.0,0.1842
166140.0,0.2047
166200.0,0.1477
166260.0,0.1705
166320.0,0.1575
166380.0,0.1718
166440.0,0.179
166500.0,0.1745
166560.0,0.174
166620.0,0.1902
166680.0,0.1483
166740.0,0.1855
166800.0,0.1068
166860.0,0.1677
166920.0,0.1315
166980.0,0.1523
167040.0,0.1368
167100.0,0.1567
167160.0,0.1695
