Time(sec),Load
83820.0,0.1083
83880.0,0.1028
83940.0,0.0998
84000.0,0.098
84060.0,0.0867
84120.0,0.0612
84180.0,0.095
84240.0,0.098
84300.0,0.0953
84360.0,0.0922
84420.0,0.0857
84480.0,0.0532
84540.0,0.0898
84600.0,0.0465
84660.0,0.0903
84720.0,0.1002
84780.0,0.1042
84840.0,0.084
84900.0,0.0902
84960.0,0.0645
85020.0,0.0913
85080.0,0.0545
85140.0,0.0993
85200.0,0.0822
85260.0,0.052000000000000005
85320.0,0.051
85380.0,0.086
85440.0,0.0827
85500.0,0.09699999999999999
85560.0,0.092
85620.0,0.09300000000000001
85680.0,0.0653
85740.0,0.0823
85800.0,0.0995
85860.0,0.09
85920.0,0.0635
85980.0,0.1233
86040.0,0.3917
86100.0,0.7609999999999999
86160.0,0.7673
86220.0,0.7592
86280.0,0.7783
86340.0,0.6972
86400.0,0.1417
86460.0,0.0877
86520.0,0.0885
86580.0,0.1015
86640.0,0.0817
86700.0,0.0718
86760.0,0.0847
86820.0,0.1045
86880.0,0.0642
86940.0,0.0763
87000.0,0.075
87060.0,0.0847
87120.0,0.086
87180.0,0.0952
87240.0,0.0695
87300.0,0.0958
87360.0,0.0802
87420.0,0.0788
87480.0,0.08800000000000001
87540.0,0.086
87600.0,0.0855
87660.0,0.0653
87720.0,0.0882
87780.0,0.0885
87840.0,0.0905
87900.0,0.057999999999999996
87960.0,0.0862
88020.0,0.078
88080.0,0.0575
88140.0,0.087
88200.0,0.0928
88260.0,0.0668
88320.0,0.0712
88380.0,0.0948
88440.0,0.0818
88500.0,0.0537
88560.0,0.0943
88620.0,0.0845
88680.0,0.0808
88740.0,0.0777
88800.0,0.087
88860.0,0.0913
88920.0,0.0782
88980.0,0.0543
89040.0,0.0802
89100.0,0.0647
89160.0,0.0777
89220.0,0.0842
89280.0,0.0952
89340.0,0.0853
89400.0,0.0922
89460.0,0.091
89520.0,0.0918
89580.0,0.0572
89640.0,0.1007
89700.0,0.084
89760.0,0.0445
89820.0,0.0845
89880.0,0.0538
89940.0,0.0867
90000.0,0.1188
90060.0,0.0773
90120.0,0.1043
90180.0,0.141
90240.0,0.11800000000000001
90300.0,0.0955
90360.0,0.0932
90420.0,0.0858
90480.0,0.11900000000000001
90540.0,0.1103
90600.0,0.1188
90660.0,0.0878
90720.0,0.12300000000000001
90780.0,0.085
90840.0,0.0807
90900.0,0.1133
90960.0,0.1212
91020.0,0.1083
91080.0,0.0632
91140.0,0.0827
91200.0,0.0447
91260.0,0.054000000000000006
91320.0,0.0948
91380.0,0.07
91440.0,0.0837
91500.0,0.0788
91560.0,0.0825
91620.0,0.078
91680.0,0.0797
91740.0,0.08800000000000001
91800.0,0.0885
91860.0,0.0577
91920.0,0.08800000000000001
91980.0,0.0817
92040.0,0.0803
92100.0,0.061
92160.0,0.0875
92220.0,0.0808
92280.0,0.0952
92340.0,0.0603
92400.0,0.0817
92460.0,0.0595
92520.0,0.0923
92580.0,0.0928
92640.0,0.0783
92700.0,0.1017
92760.0,0.0477
92820.0,0.0725
92880.0,0.1022
92940.0,0.1
93000.0,0.1003
93060.0,0.1023
93120.0,0.064
93180.0,0.0683
93240.0,0.1122
93300.0,0.0522
93360.0,0.06
93420.0,0.1327
93480.0,0.0957
93540.0,0.0547
93600.0,0.0825
93660.0,0.0902
93720.0,0.0963
93780.0,0.0912
93840.0,0.0875
93900.0,0.0818
93960.0,0.0552
94020.0,0.048
94080.0,0.0665
94140.0,0.0623
94200.0,0.078
94260.0,0.0688
94320.0,0.0882
94380.0,0.0895
94440.0,0.079
94500.0,0.0673
94560.0,0.0672
94620.0,0.0755
94680.0,0.0597
94740.0,0.047
94800.0,0.0807
94860.0,0.085
94920.0,0.1128
94980.0,0.102
95040.0,0.0958
95100.0,0.0883
95160.0,0.073
95220.0,0.0925
95280.0,0.053
95340.0,0.08900000000000001
95400.0,0.0502
95460.0,0.0777
95520.0,0.1187
95580.0,0.0745
95640.0,0.0882
95700.0,0.0837
95760.0,0.0945
95820.0,0.0875
95880.0,0.083
95940.0,0.0673
96000.0,0.0728
96060.0,0.0885
96120.0,0.0867
96180.0,0.0842
96240.0,0.062
96300.0,0.0895
96360.0,0.0512
96420.0,0.0748
96480.0,0.08900000000000001
96540.0,0.0552
96600.0,0.1025
96660.0,0.08199999999999999
96720.0,0.09300000000000001
96780.0,0.0755
96840.0,0.1175
96900.0,0.0965
96960.0,0.0922
97020.0,0.0883
97080.0,0.0915
97140.0,0.0507
97200.0,0.0862
97260.0,0.0757
97320.0,0.095
97380.0,0.071
97440.0,0.0538
97500.0,0.0952
97560.0,0.0893
97620.0,0.0855
97680.0,0.0718
97740.0,0.084
97800.0,0.0822
97860.0,0.0575
97920.0,0.068
97980.0,0.0822
98040.0,0.0983
98100.0,0.0605
98160.0,0.0893
98220.0,0.1027
98280.0,0.1007
98340.0,0.0883
98400.0,0.0822
98460.0,0.0638
98520.0,0.0588
98580.0,0.1163
98640.0,0.09699999999999999
98700.0,0.0783
98760.0,0.0842
98820.0,0.0467
98880.0,0.0842
98940.0,0.086
99000.0,0.1017
99060.0,0.095
99120.0,0.0993
99180.0,0.0718
99240.0,0.09
99300.0,0.0895
99360.0,0.0763
99420.0,0.081
99480.0,0.0938
99540.0,0.0707
99600.0,0.0838
99660.0,0.0835
99720.0,0.0862
99780.0,0.0537
99840.0,0.08199999999999999
99900.0,0.0865
99960.0,0.1052
100020.0,0.0743
100080.0,0.0952
100140.0,0.0862
100200.0,0.0833
100260.0,0.0813
100320.0,0.0922
100380.0,0.0715
100440.0,0.0823
100500.0,0.0868
100560.0,0.0822
100620.0,0.0895
100680.0,0.0923
100740.0,0.063
100800.0,0.0557
100860.0,0.0793
100920.0,0.1248
100980.0,0.0632
101040.0,0.0817
101100.0,0.095
101160.0,0.0813
101220.0,0.0967
101280.0,0.062
101340.0,0.0837
101400.0,0.084
101460.0,0.0645
101520.0,0.0775
101580.0,0.0875
101640.0,0.0863
101700.0,0.0823
101760.0,0.0827
101820.0,0.0847
101880.0,0.0578
101940.0,0.0862
102000.0,0.0778
102060.0,0.0852
102120.0,0.0805
102180.0,0.0518
102240.0,0.095
102300.0,0.083
102360.0,0.0923
102420.0,0.0513
102480.0,0.0875
102540.0,0.0937
102600.0,0.08199999999999999
102660.0,0.0922
102720.0,0.0707
102780.0,0.1152
102840.0,0.0835
102900.0,0.0777
102960.0,0.0628
103020.0,0.0708
103080.0,0.098
103140.0,0.0938
103200.0,0.0683
103260.0,0.0847
103320.0,0.0743
103380.0,0.0925
103440.0,0.087
103500.0,0.107
103560.0,0.0677
103620.0,0.1147
103680.0,0.1012
103740.0,0.0482
103800.0,0.0853
103860.0,0.0845
103920.0,0.0975
103980.0,0.0728
104040.0,0.0628
104100.0,0.098
104160.0,0.08199999999999999
104220.0,0.0808
104280.0,0.0962
104340.0,0.048
104400.0,0.096
104460.0,0.0872
104520.0,0.0737
104580.0,0.0858
104640.0,0.098
104700.0,0.1047
104760.0,0.054000000000000006
104820.0,0.0877
104880.0,0.0885
104940.0,0.0997
105000.0,0.1173
105060.0,0.0593
105120.0,0.0558
105180.0,0.078
105240.0,0.1028
105300.0,0.0923
105360.0,0.0572
105420.0,0.0943
105480.0,0.0828
105540.0,0.0997
105600.0,0.0902
105660.0,0.073
105720.0,0.09300000000000001
105780.0,0.09699999999999999
105840.0,0.096
105900.0,0.0617
105960.0,0.0972
106020.0,0.0863
106080.0,0.073
106140.0,0.0685
106200.0,0.0643
106260.0,0.081
106320.0,0.0985
106380.0,0.095
106440.0,0.0963
106500.0,0.0677
106560.0,0.0883
106620.0,0.0898
106680.0,0.0865
106740.0,0.057
106800.0,0.1082
106860.0,0.0733
106920.0,0.0825
106980.0,0.08800000000000001
107040.0,0.0967
107100.0,0.0623
107160.0,0.0958
107220.0,0.0588
107280.0,0.0662
107340.0,0.0908
107400.0,0.0855
107460.0,0.087
107520.0,0.1067
107580.0,0.1062
107640.0,0.0553
107700.0,0.1112
107760.0,0.0867
107820.0,0.0698
107880.0,0.0982
107940.0,0.0873
108000.0,0.0897
108060.0,0.1103
108120.0,0.1182
108180.0,0.0843
108240.0,0.1045
108300.0,0.069
108360.0,0.0615
108420.0,0.0953
108480.0,0.0603
108540.0,0.0928
108600.0,0.0955
108660.0,0.0563
108720.0,0.1072
108780.0,0.1002
108840.0,0.0607
108900.0,0.0947
108960.0,0.0898
109020.0,0.1175
109080.0,0.055
109140.0,0.0895
109200.0,0.0958
109260.0,0.092
109320.0,0.0572
109380.0,0.0545
109440.0,0.0855
109500.0,0.1062
109560.0,0.0542
109620.0,0.0925
109680.0,0.0928
109740.0,0.0935
109800.0,0.0837
109860.0,0.0715
109920.0,0.1167
109980.0,0.1038
110040.0,0.0963
110100.0,0.0638
110160.0,0.095
110220.0,0.0828
110280.0,0.0908
110340.0,0.0543
110400.0,0.0677
110460.0,0.1042
110520.0,0.0667
110580.0,0.0813
110640.0,0.0812
110700.0,0.0713
110760.0,0.0863
110820.0,0.0893
110880.0,0.0975
110940.0,0.071
111000.0,0.0883
111060.0,0.083
111120.0,0.0967
111180.0,0.08800000000000001
111240.0,0.0593
111300.0,0.1055
111360.0,0.0685
111420.0,0.0502
111480.0,0.0437
111540.0,0.0822
111600.0,0.08199999999999999
111660.0,0.0658
111720.0,0.1155
111780.0,0.099
111840.0,0.0535
111900.0,0.0883
111960.0,0.0935
112020.0,0.055
112080.0,0.0887
112140.0,0.0997
112200.0,0.062
112260.0,0.0948
112320.0,0.0917
112380.0,0.065
112440.0,0.096
112500.0,0.0505
112560.0,0.0662
112620.0,0.0908
112680.0,0.0895
112740.0,0.0673
112800.0,0.0898
112860.0,0.092
112920.0,0.0812
112980.0,0.0573
113040.0,0.0878
113100.0,0.1108
113160.0,0.0623
113220.0,0.092
113280.0,0.0927
113340.0,0.0913
113400.0,0.0873
113460.0,0.087
113520.0,0.0537
113580.0,0.0745
113640.0,0.0582
113700.0,0.0903
113760.0,0.0855
113820.0,0.0567
113880.0,0.094
113940.0,0.0958
114000.0,0.0627
114060.0,0.0852
114120.0,0.0917
114180.0,0.0925
114240.0,0.0827
114300.0,0.0782
114360.0,0.0605
114420.0,0.0935
114480.0,0.0903
114540.0,0.0988
114600.0,0.0877
114660.0,0.0588
114720.0,0.054000000000000006
114780.0,0.0892
114840.0,0.0647
114900.0,0.0982
114960.0,0.0942
115020.0,0.0965
115080.0,0.0562
115140.0,0.0865
115200.0,0.091
115260.0,0.0905
115320.0,0.1027
115380.0,0.0642
115440.0,0.0753
115500.0,0.0947
115560.0,0.0793
115620.0,0.0897
115680.0,0.0628
115740.0,0.0557
115800.0,0.0927
115860.0,0.0708
115920.0,0.0858
115980.0,0.0895
116040.0,0.0488
116100.0,0.0883
116160.0,0.0823
116220.0,0.0877
116280.0,0.1013
116340.0,0.08
116400.0,0.0795
116460.0,0.0867
116520.0,0.1092
116580.0,0.0535
116640.0,0.0877
116700.0,0.0918
116760.0,0.0668
116820.0,0.0748
116880.0,0.0783
116940.0,0.0947
117000.0,0.0495
117060.0,0.0832
117120.0,0.0887
117180.0,0.0745
117240.0,0.0758
117300.0,0.0742
117360.0,0.0808
117420.0,0.083
117480.0,0.0415
117540.0,0.0507
117600.0,0.0785
117660.0,0.0843
117720.0,0.0802
117780.0,0.0777
117840.0,0.0792
117900.0,0.0727
117960.0,0.0487
118020.0,0.0852
118080.0,0.0533
118140.0,0.0787
118200.0,0.0433
118260.0,0.08199999999999999
118320.0,0.078
118380.0,0.0932
118440.0,0.0908
118500.0,0.0558
118560.0,0.1038
118620.0,0.0817
118680.0,0.081
118740.0,0.0393
118800.0,0.0793
118860.0,0.0852
118920.0,0.0873
118980.0,0.0842
119040.0,0.0518
119100.0,0.0575
119160.0,0.0745
119220.0,0.0872
119280.0,0.0783
119340.0,0.059000000000000004
119400.0,0.2388
119460.0,0.0888
119520.0,0.0833
119580.0,0.0873
119640.0,0.0858
119700.0,0.0627
119760.0,0.0768
119820.0,0.0797
119880.0,0.099
119940.0,0.175
120000.0,0.0907
120060.0,0.0808
120120.0,0.1402
120180.0,0.14400000000000002
120240.0,0.1703
120300.0,0.1607
120360.0,0.0855
120420.0,0.055999999999999994
120480.0,0.07200000000000001
120540.0,0.0808
120600.0,0.0723
120660.0,0.27
120720.0,0.1288
120780.0,0.1448
120840.0,0.1328
120900.0,0.1392
120960.0,0.1462
121020.0,0.1428
121080.0,0.1058
121140.0,0.1397
121200.0,0.1593
121260.0,0.136
121320.0,0.1345
121380.0,0.1043
121440.0,0.1532
121500.0,0.1377
121560.0,0.162
121620.0,0.1455
121680.0,0.1582
121740.0,0.1515
121800.0,0.135
121860.0,0.1805
121920.0,0.152
121980.0,0.1457
122040.0,0.1523
122100.0,0.1468
122160.0,0.1502
122220.0,0.17300000000000001
122280.0,0.125
122340.0,0.0948
122400.0,0.1
122460.0,0.1558
122520.0,0.1467
122580.0,0.1348
122640.0,0.1348
122700.0,0.1355
122760.0,0.1303
122820.0,0.141
122880.0,0.1142
122940.0,0.1455
123000.0,0.1387
123060.0,0.1263
123120.0,0.1203
123180.0,0.1157
123240.0,0.1543
123300.0,0.1412
123360.0,0.1302
123420.0,0.1528
123480.0,0.1468
123540.0,0.1228
123600.0,0.1368
123660.0,0.1222
123720.0,0.2285
123780.0,0.2697
123840.0,0.2922
123900.0,0.2582
123960.0,0.2558
124020.0,0.2748
124080.0,0.2242
124140.0,0.2183
124200.0,0.2198
124260.0,0.2182
124320.0,0.2253
124380.0,0.142
124440.0,0.161
124500.0,0.2025
124560.0,0.1617
124620.0,0.1495
124680.0,0.17300000000000001
124740.0,0.1445
124800.0,0.242
124860.0,0.23600000000000002
124920.0,0.2787
124980.0,0.2822
125040.0,0.2943
125100.0,0.2472
125160.0,0.237
125220.0,0.2348
125280.0,0.2385
125340.0,0.1955
125400.0,0.2222
125460.0,0.1762
125520.0,0.1685
125580.0,0.133
125640.0,0.157
125700.0,0.1508
125760.0,0.1302
125820.0,0.1333
125880.0,0.1318
125940.0,0.14800000000000002
126000.0,0.1207
126060.0,0.1227
126120.0,0.1392
126180.0,0.1222
126240.0,0.1183
126300.0,0.1525
126360.0,0.14400000000000002
126420.0,0.1017
126480.0,0.1423
126540.0,0.1282
126600.0,0.1438
126660.0,0.157
126720.0,0.141
126780.0,0.0992
126840.0,0.0993
126900.0,0.0762
126960.0,0.0847
127020.0,0.0887
127080.0,0.0463
127140.0,0.0963
127200.0,0.0898
127260.0,0.0843
127320.0,0.0877
127380.0,0.0792
127440.0,0.0972
127500.0,0.0673
127560.0,0.0495
127620.0,0.0695
127680.0,0.0733
127740.0,0.0838
127800.0,0.0462
127860.0,0.0482
127920.0,0.063
127980.0,0.0792
128040.0,0.0752
128100.0,0.0355
128160.0,0.0965
128220.0,0.0852
128280.0,0.076
128340.0,0.0813
128400.0,0.077
128460.0,0.085
128520.0,0.0665
128580.0,0.0757
128640.0,0.046
128700.0,0.0792
128760.0,0.0835
128820.0,0.07200000000000001
128880.0,0.0822
128940.0,0.0465
129000.0,0.07400000000000001
129060.0,0.0528
129120.0,0.0753
129180.0,0.0807
129240.0,0.0717
129300.0,0.0447
129360.0,0.0832
129420.0,0.0705
129480.0,0.0693
129540.0,0.0708
129600.0,0.0718
129660.0,0.07
129720.0,0.0458
129780.0,0.0
129840.0,0.0903
129900.0,0.076
129960.0,0.0643
130020.0,0.07
130080.0,0.0643
130140.0,0.1075
130200.0,0.0428
130260.0,0.0695
130320.0,0.0647
130380.0,0.0697
130440.0,0.0772
130500.0,0.0765
130560.0,0.0835
130620.0,0.0438
130680.0,0.081
130740.0,0.0722
130800.0,0.0707
130860.0,0.0407
130920.0,0.0695
130980.0,0.0757
131040.0,0.0647
131100.0,0.073
131160.0,0.0773
131220.0,0.0665
131280.0,0.0812
131340.0,0.0752
131400.0,0.0465
131460.0,0.0562
131520.0,0.0743
131580.0,0.0863
131640.0,0.081
131700.0,0.07
131760.0,0.0413
131820.0,0.0653
131880.0,0.0788
131940.0,0.07400000000000001
132000.0,0.0627
132060.0,0.07
132120.0,0.0662
132180.0,0.0665
132240.0,0.046
132300.0,0.0387
132360.0,0.0718
132420.0,0.0643
132480.0,0.0758
132540.0,0.0707
132600.0,0.0342
132660.0,0.0685
132720.0,0.0392
132780.0,0.0688
132840.0,0.0715
132900.0,0.0652
132960.0,0.0718
133020.0,0.069
133080.0,0.0787
133140.0,0.0675
133200.0,0.0632
133260.0,0.0758
133320.0,0.0308
133380.0,0.0702
133440.0,0.0725
133500.0,0.0583
133560.0,0.0673
133620.0,0.0632
133680.0,0.0667
133740.0,0.035
133800.0,0.0287
133860.0,0.0687
133920.0,0.0635
133980.0,0.07
134040.0,0.07400000000000001
134100.0,0.0635
134160.0,0.0692
134220.0,0.0727
134280.0,0.0802
134340.0,0.0695
134400.0,0.0693
134460.0,0.0738
134520.0,0.068
134580.0,0.0748
134640.0,0.0655
134700.0,0.0695
134760.0,0.0813
134820.0,0.0613
134880.0,0.0703
134940.0,0.0292
135000.0,0.0685
135060.0,0.0685
135120.0,0.0392
135180.0,0.0688
135240.0,0.0712
135300.0,0.0675
135360.0,0.0692
135420.0,0.0642
135480.0,0.0703
135540.0,0.0578
135600.0,0.0747
135660.0,0.0682
135720.0,0.0608
135780.0,0.0648
135840.0,0.057999999999999996
135900.0,0.0672
135960.0,0.0682
136020.0,0.0693
136080.0,0.0688
136140.0,0.0673
136200.0,0.0623
136260.0,0.0658
136320.0,0.0598
136380.0,0.0367
136440.0,0.0592
136500.0,0.0355
136560.0,0.0657
136620.0,0.0593
136680.0,0.0712
136740.0,0.065
136800.0,0.0615
136860.0,0.0652
136920.0,0.0608
136980.0,0.0658
137040.0,0.6063
137100.0,0.3432
137160.0,0.3582
137220.0,0.3633
137280.0,0.3615
137340.0,0.3437
137400.0,0.3463
137460.0,0.33799999999999997
137520.0,0.4165
137580.0,0.7115
137640.0,0.6178
137700.0,0.6313
137760.0,0.6002
137820.0,0.5382
137880.0,0.5418
137940.0,0.5558
138000.0,0.5737
138060.0,0.5787
138120.0,0.7022
138180.0,0.6853
138240.0,0.574
138300.0,0.4338
138360.0,0.3908
138420.0,0.3348
138480.0,0.341
138540.0,0.3208
138600.0,0.348
138660.0,0.3073
138720.0,0.3902
138780.0,0.6895
138840.0,0.578
138900.0,0.6035
138960.0,0.6105
139020.0,0.5805
139080.0,0.5952
139140.0,0.5563
139200.0,0.607
139260.0,0.5627
139320.0,0.7613
139380.0,0.7082
139440.0,0.0578
139500.0,0.0612
139560.0,0.0593
139620.0,0.0633
139680.0,0.064
139740.0,0.061
139800.0,0.0655
139860.0,0.0255
139920.0,0.063
139980.0,0.0643
140040.0,0.0628
140100.0,0.059000000000000004
140160.0,0.039
140220.0,0.0655
140280.0,0.0595
140340.0,0.0692
140400.0,0.0663
140460.0,0.0582
140520.0,0.0665
140580.0,0.0667
140640.0,0.0615
140700.0,0.0743
140760.0,0.0588
140820.0,0.0658
140880.0,0.0607
140940.0,0.0643
141000.0,0.065
141060.0,0.0638
141120.0,0.067
141180.0,0.0293
141240.0,0.0688
141300.0,0.0645
141360.0,0.031
141420.0,0.038
141480.0,0.0288
141540.0,0.0322
141600.0,0.0338
141660.0,0.0582
141720.0,0.065
141780.0,0.0587
141840.0,0.0803
141900.0,0.0678
141960.0,0.0585
142020.0,0.066
142080.0,0.0595
142140.0,0.0633
142200.0,0.0572
142260.0,0.063
142320.0,0.0647
142380.0,0.0617
142440.0,0.0667
142500.0,0.0463
142560.0,0.0433
142620.0,0.0642
142680.0,0.354
142740.0,0.5447
142800.0,0.4035
142860.0,0.1752
142920.0,0.068
142980.0,0.0632
143040.0,0.032
143100.0,0.0572
143160.0,0.0668
143220.0,0.0668
143280.0,0.0607
143340.0,0.0368
143400.0,0.0343
143460.0,0.0647
143520.0,0.0662
143580.0,0.0627
143640.0,0.0692
143700.0,0.0328
143760.0,0.0522
143820.0,0.0645
143880.0,0.0603
143940.0,0.0652
144000.0,0.059000000000000004
144060.0,0.0355
144120.0,0.0593
144180.0,0.0303
144240.0,0.0327
144300.0,0.0307
144360.0,0.0582
144420.0,0.0255
144480.0,0.0575
144540.0,0.0255
144600.0,0.0272
144660.0,0.0245
144720.0,0.0588
144780.0,0.0575
144840.0,0.055
144900.0,0.0562
144960.0,0.0605
145020.0,0.0585
145080.0,0.0287
145140.0,0.0698
145200.0,0.0618
145260.0,0.0605
145320.0,0.0362
145380.0,0.0602
145440.0,0.0248
145500.0,0.0573
145560.0,0.0267
145620.0,0.0255
145680.0,0.0255
145740.0,0.0252
145800.0,0.0593
145860.0,0.0633
145920.0,0.0255
145980.0,0.0588
146040.0,0.0568
146100.0,0.0245
146160.0,0.0572
146220.0,0.0258
146280.0,0.026000000000000002
146340.0,0.0313
146400.0,0.0263
146460.0,0.0318
146520.0,0.0585
146580.0,0.0597
146640.0,0.0612
146700.0,0.0578
146760.0,0.065
146820.0,0.0667
146880.0,0.0395
146940.0,0.0375
147000.0,0.0693
147060.0,0.0713
147120.0,0.0383
147180.0,0.0633
147240.0,0.0352
147300.0,0.0647
147360.0,0.0268
147420.0,0.0653
147480.0,0.0283
147540.0,0.032
147600.0,0.059000000000000004
147660.0,0.0415
147720.0,0.0635
147780.0,0.0425
147840.0,0.0632
147900.0,0.0348
147960.0,0.027000000000000003
148020.0,0.0677
148080.0,0.028999999999999998
148140.0,0.0672
148200.0,0.0625
148260.0,0.037000000000000005
148320.0,0.031
148380.0,0.0312
148440.0,0.0657
148500.0,0.0287
148560.0,0.0463
148620.0,0.028999999999999998
148680.0,0.0728
148740.0,0.0622
148800.0,0.0388
148860.0,0.0682
148920.0,0.037000000000000005
148980.0,0.0427
149040.0,0.0413
149100.0,0.032
149160.0,0.0395
149220.0,0.0613
149280.0,0.0735
149340.0,0.0322
149400.0,0.0647
149460.0,0.0543
149520.0,0.0685
149580.0,0.0318
149640.0,0.0368
149700.0,0.036000000000000004
149760.0,0.037000000000000005
149820.0,0.0633
149880.0,0.0615
149940.0,0.0703
150000.0,0.0322
150060.0,0.0377
150120.0,0.0312
150180.0,0.0363
150240.0,0.0355
150300.0,0.073
150360.0,0.0835
150420.0,0.0732
150480.0,0.036000000000000004
150540.0,0.0803
150600.0,0.048
150660.0,0.084
150720.0,0.0755
150780.0,0.0837
150840.0,0.0728
150900.0,0.0415
150960.0,0.0472
151020.0,0.0668
151080.0,0.0735
151140.0,0.0802
151200.0,0.0762
151260.0,0.0917
151320.0,0.0818
151380.0,0.0863
151440.0,0.084
151500.0,0.0578
151560.0,0.0712
151620.0,0.0772
151680.0,0.0782
151740.0,0.0697
151800.0,0.0933
151860.0,0.0843
151920.0,0.0832
151980.0,0.0473
152040.0,0.0858
152100.0,0.0908
152160.0,0.1152
152220.0,0.0657
152280.0,0.0613
152340.0,0.1043
152400.0,0.1133
152460.0,0.0505
152520.0,0.0943
152580.0,0.0852
152640.0,0.0832
152700.0,0.0795
152760.0,0.075
152820.0,0.068
152880.0,0.0827
152940.0,0.0543
153000.0,0.069
153060.0,0.1068
153120.0,0.085
153180.0,0.0942
153240.0,0.0863
153300.0,0.0795
153360.0,0.08800000000000001
153420.0,0.0388
153480.0,0.052000000000000005
153540.0,0.0708
153600.0,0.0852
153660.0,0.0695
153720.0,0.0752
153780.0,0.0913
153840.0,0.0745
153900.0,0.08
153960.0,0.0872
154020.0,0.0855
154080.0,0.0883
154140.0,0.0763
154200.0,0.0808
154260.0,0.0725
154320.0,0.1078
154380.0,0.0437
154440.0,0.0855
154500.0,0.0818
154560.0,0.0813
154620.0,0.0877
154680.0,0.0508
154740.0,0.0798
154800.0,0.0787
154860.0,0.0617
154920.0,0.1007
154980.0,0.0978
155040.0,0.1052
155100.0,0.0925
155160.0,0.0647
155220.0,0.0907
155280.0,0.0868
155340.0,0.0915
155400.0,0.0905
155460.0,0.10400000000000001
155520.0,0.0622
155580.0,0.0962
155640.0,0.0988
155700.0,0.0982
155760.0,0.0865
155820.0,0.0687
155880.0,0.0935
155940.0,0.1045
156000.0,0.0887
156060.0,0.0998
156120.0,0.0993
156180.0,0.066
156240.0,0.1028
156300.0,0.09
156360.0,0.0998
156420.0,0.0922
156480.0,0.079
156540.0,0.0858
156600.0,0.0522
156660.0,0.1122
156720.0,0.0887
156780.0,0.1037
156840.0,0.0653
156900.0,0.0935
156960.0,0.053
157020.0,0.0922
157080.0,0.0953
157140.0,0.094
157200.0,0.1033
157260.0,0.0743
157320.0,0.0537
157380.0,0.0927
157440.0,0.0763
157500.0,0.0902
157560.0,0.1053
157620.0,0.0823
157680.0,0.0783
157740.0,0.0828
157800.0,0.049
157860.0,0.0928
157920.0,0.0858
157980.0,0.0915
158040.0,0.0798
158100.0,0.1043
158160.0,0.0727
158220.0,0.0543
158280.0,0.0722
158340.0,0.0513
158400.0,0.0803
158460.0,0.0985
158520.0,0.1047
158580.0,0.087
158640.0,0.0642
158700.0,0.0973
158760.0,0.0828
158820.0,0.10099999999999999
158880.0,0.0593
158940.0,0.0922
159000.0,0.1128
159060.0,0.0945
159120.0,0.0597
159180.0,0.0927
159240.0,0.0943
159300.0,0.0515
159360.0,0.0748
159420.0,0.10099999999999999
159480.0,0.0578
159540.0,0.0893
159600.0,0.0903
159660.0,0.0883
159720.0,0.0907
159780.0,0.0948
159840.0,0.0637
159900.0,0.0942
159960.0,0.0987
160020.0,0.0783
160080.0,0.0682
160140.0,0.057
160200.0,0.0912
160260.0,0.0933
160320.0,0.0533
160380.0,0.0567
160440.0,0.0822
160500.0,0.0943
160560.0,0.087
160620.0,0.0792
160680.0,0.0918
160740.0,0.0508
160800.0,0.0923
160860.0,0.0842
160920.0,0.0582
160980.0,0.0885
161040.0,0.079
161100.0,0.0603
161160.0,0.091
161220.0,0.095
161280.0,0.0882
161340.0,0.0963
161400.0,0.0923
161460.0,0.0582
161520.0,0.0777
161580.0,0.0935
161640.0,0.0748
161700.0,0.0665
161760.0,0.0903
161820.0,0.1062
161880.0,0.0685
161940.0,0.0823
162000.0,0.0928
162060.0,0.0883
162120.0,0.0973
162180.0,0.0602
162240.0,0.1025
162300.0,0.1007
162360.0,0.065
162420.0,0.048
162480.0,0.1055
162540.0,0.0933
162600.0,0.079
162660.0,0.0797
162720.0,0.0642
162780.0,0.0915
162840.0,0.1023
162900.0,0.0573
162960.0,0.10400000000000001
163020.0,0.0588
163080.0,0.0883
163140.0,0.0973
163200.0,0.0878
163260.0,0.0733
163320.0,0.0943
163380.0,0.0922
163440.0,0.0973
163500.0,0.057999999999999996
163560.0,0.0583
163620.0,0.0925
163680.0,0.095
163740.0,0.0803
163800.0,0.0555
163860.0,0.2865
163920.0,0.1872
163980.0,0.1343
164040.0,0.153
164100.0,0.1708
164160.0,0.1262
164220.0,0.1795
164280.0,0.17800000000000002
164340.0,0.1688
164400.0,0.1108
164460.0,0.1713
164520.0,0.1412
164580.0,0.1492
164640.0,0.1397
164700.0,0.1507
164760.0,0.20199999999999999
164820.0,0.1647
164880.0,0.157
164940.0,0.1223
165000.0,0.1553
165060.0,0.1408
165120.0,0.2033
165180.0,0.1882
165240.0,0.1567
165300.0,0.1787
165360.0,0.1722
165420.0,0.1278
165480.0,0.1597
165540.0,0.1635
165600.0,0.136
165660.0,0.17
165720.0,0.1353
165780.0,0.1605
165840.0,0.155
165900.0,0.1912
165960.0,0.1527
166020.0,0.1535
166080.0,0.1428
166140.0,0.184
166200.0,0.1415
166260.0,0.1392
166320.0,0.1948
166380.0,0.1345
166440.0,0.162
166500.0,0.1607
166560.0,0.1692
166620.0,0.1718
166680.0,0.1403
166740.0,0.1337
166800.0,0.136
166860.0,0.168
166920.0,0.1547
166980.0,0.1415
167040.0,0.1902
167100.0,0.1437
167160.0,0.14300000000000002
167220.0,0.095
