Time(sec),Load
83520.0,0.1152
83580.0,0.1045
83640.0,0.1592
83700.0,0.1493
83760.0,0.081
83820.0,0.1043
83880.0,0.0877
83940.0,0.14400000000000002
84000.0,0.1298
84060.0,0.1458
84120.0,0.1395
84180.0,0.1197
84240.0,0.1005
84300.0,0.095
84360.0,0.092
84420.0,0.0715
84480.0,0.1122
84540.0,0.1213
84600.0,0.1143
84660.0,0.1752
84720.0,0.1045
84780.0,0.0798
84840.0,0.1555
84900.0,0.1628
84960.0,0.11
85020.0,0.1173
85080.0,0.0942
85140.0,0.0883
85200.0,0.092
85260.0,0.091
85320.0,0.1077
85380.0,0.1063
85440.0,0.0913
85500.0,0.0967
85560.0,0.1033
85620.0,0.1828
85680.0,0.1373
85740.0,0.1265
85800.0,0.1465
85860.0,0.1302
85920.0,0.111
85980.0,0.1055
86040.0,0.0837
86100.0,0.1038
86160.0,0.1292
86220.0,0.109
86280.0,0.1327
86340.0,0.1122
86400.0,0.1433
86460.0,0.1045
86520.0,0.0917
86580.0,0.0972
86640.0,0.109
86700.0,0.1098
86760.0,0.10400000000000001
86820.0,0.0585
86880.0,0.102
86940.0,0.102
87000.0,0.127
87060.0,0.1337
87120.0,0.1142
87180.0,0.1438
87240.0,0.1287
87300.0,0.0902
87360.0,0.1303
87420.0,0.1077
87480.0,0.11599999999999999
87540.0,0.1125
87600.0,0.12300000000000001
87660.0,0.09300000000000001
87720.0,0.0988
87780.0,0.1087
87840.0,0.0705
87900.0,0.0955
87960.0,0.1307
88020.0,0.10300000000000001
88080.0,0.1022
88140.0,0.1142
88200.0,0.133
88260.0,0.1535
88320.0,0.142
88380.0,0.1217
88440.0,0.1592
88500.0,0.1108
88560.0,0.111
88620.0,0.0942
88680.0,0.0975
88740.0,0.1097
88800.0,0.1717
88860.0,0.0998
88920.0,0.0907
88980.0,0.1095
89040.0,0.0985
89100.0,0.1398
89160.0,0.1473
89220.0,0.1948
89280.0,0.1547
89340.0,0.1455
89400.0,0.1692
89460.0,0.1195
89520.0,0.128
89580.0,0.0908
89640.0,0.1538
89700.0,0.1567
89760.0,0.1848
89820.0,0.0795
89880.0,0.1558
89940.0,0.13
90000.0,0.1728
90060.0,0.1603
90120.0,0.126
90180.0,0.1595
90240.0,0.1453
90300.0,0.1377
90360.0,0.1408
90420.0,0.115
90480.0,0.154
90540.0,0.1228
90600.0,0.1163
90660.0,0.1118
90720.0,0.10400000000000001
90780.0,0.1152
90840.0,0.1218
90900.0,0.1618
90960.0,0.1088
91020.0,0.11199999999999999
91080.0,0.157
91140.0,0.099
91200.0,0.0818
91260.0,0.1112
91320.0,0.1855
91380.0,0.1227
91440.0,0.1595
91500.0,0.1303
91560.0,0.1298
91620.0,0.1057
91680.0,0.0855
91740.0,0.1173
91800.0,0.1653
91860.0,0.1142
91920.0,0.1102
91980.0,0.1227
92040.0,0.1255
92100.0,0.1293
92160.0,0.19
92220.0,0.1397
92280.0,0.11800000000000001
92340.0,0.185
92400.0,0.1577
92460.0,0.1037
92520.0,0.1122
92580.0,0.1305
92640.0,0.1078
92700.0,0.1838
92760.0,0.1258
92820.0,0.1218
92880.0,0.141
92940.0,0.099
93000.0,0.1192
93060.0,0.122
93120.0,0.1208
93180.0,0.1367
93240.0,0.0992
93300.0,0.1605
93360.0,0.1078
93420.0,0.1168
93480.0,0.1332
93540.0,0.1448
93600.0,0.1388
93660.0,0.1107
93720.0,0.1533
93780.0,0.1565
93840.0,0.128
93900.0,0.1122
93960.0,0.1362
94020.0,0.121
94080.0,0.1118
94140.0,0.11
94200.0,0.1458
94260.0,0.0952
94320.0,0.1037
94380.0,0.1417
94440.0,0.0992
94500.0,0.1145
94560.0,0.1253
94620.0,0.122
94680.0,0.086
94740.0,0.0978
94800.0,0.1123
94860.0,0.099
94920.0,0.1193
94980.0,0.1867
95040.0,0.1335
95100.0,0.1082
95160.0,0.1505
95220.0,0.102
95280.0,0.11900000000000001
95340.0,0.1322
95400.0,0.1295
95460.0,0.142
95520.0,0.1945
95580.0,0.1428
95640.0,0.1455
95700.0,0.127
95760.0,0.1112
95820.0,0.1153
95880.0,0.1513
95940.0,0.1303
96000.0,0.1032
96060.0,0.1303
96120.0,0.1445
96180.0,0.1333
96240.0,0.1467
96300.0,0.151
96360.0,0.16899999999999998
96420.0,0.1767
96480.0,0.1427
96540.0,0.1123
96600.0,0.10800000000000001
96660.0,0.1322
96720.0,0.188
96780.0,0.1065
96840.0,0.1763
96900.0,0.1688
96960.0,0.1315
97020.0,0.13699999999999998
97080.0,0.0958
97140.0,0.209
97200.0,0.1252
97260.0,0.10800000000000001
97320.0,0.1248
97380.0,0.1332
97440.0,0.1067
97500.0,0.134
97560.0,0.1953
97620.0,0.1152
97680.0,0.1753
97740.0,0.1088
97800.0,0.1475
97860.0,0.1577
97920.0,0.1022
97980.0,0.1417
98040.0,0.1078
98100.0,0.1325
98160.0,0.1555
98220.0,0.1302
98280.0,0.1493
98340.0,0.1293
98400.0,0.1628
98460.0,0.1103
98520.0,0.1495
98580.0,0.1148
98640.0,0.1635
98700.0,0.2865
98760.0,0.1563
98820.0,0.1483
98880.0,0.1038
98940.0,0.1453
99000.0,0.1362
99060.0,0.1235
99120.0,0.1175
99180.0,0.1332
99240.0,0.1798
99300.0,0.1257
99360.0,0.1283
99420.0,0.1528
99480.0,0.1195
99540.0,0.1452
99600.0,0.1872
99660.0,0.1147
99720.0,0.1595
99780.0,0.1135
99840.0,0.1413
99900.0,0.1267
99960.0,0.1482
100020.0,0.1435
100080.0,0.1257
100140.0,0.1107
100200.0,0.12300000000000001
100260.0,0.10800000000000001
100320.0,0.1152
100380.0,0.099
100440.0,0.0835
100500.0,0.1105
100560.0,0.1223
100620.0,0.1048
100680.0,0.1202
100740.0,0.0987
100800.0,0.0928
100860.0,0.1065
100920.0,0.1075
100980.0,0.12
101040.0,0.0945
101100.0,0.1873
101160.0,0.1552
101220.0,0.1203
101280.0,0.1517
101340.0,0.1203
101400.0,0.1212
101460.0,0.1293
101520.0,0.1948
101580.0,0.1253
101640.0,0.1058
101700.0,0.1385
101760.0,0.1177
101820.0,0.1425
101880.0,0.1347
101940.0,0.1213
102000.0,0.2065
102060.0,0.0848
102120.0,0.1122
102180.0,0.1255
102240.0,0.1063
102300.0,0.1005
102360.0,0.1357
102420.0,0.1173
102480.0,0.11699999999999999
102540.0,0.1567
102600.0,0.109
102660.0,0.1775
102720.0,0.1245
102780.0,0.1198
102840.0,0.09300000000000001
102900.0,0.1195
102960.0,0.1348
103020.0,0.18
103080.0,0.1537
103140.0,0.1348
103200.0,0.1202
103260.0,0.18600000000000003
103320.0,0.1285
103380.0,0.1352
103440.0,0.1473
103500.0,0.1217
103560.0,0.1207
103620.0,0.1378
103680.0,0.1627
103740.0,0.1267
103800.0,0.1263
103860.0,0.1135
103920.0,0.098
103980.0,0.0965
104040.0,0.0958
104100.0,0.1092
104160.0,0.0768
104220.0,0.1375
104280.0,0.156
104340.0,0.109
104400.0,0.16399999999999998
104460.0,0.1132
104520.0,0.1067
104580.0,0.111
104640.0,0.1263
104700.0,0.0812
104760.0,0.0858
104820.0,0.15
104880.0,0.1287
104940.0,0.1218
105000.0,0.1127
105060.0,0.1453
105120.0,0.1152
105180.0,0.096
105240.0,0.1377
105300.0,0.1292
105360.0,0.1528
105420.0,0.1152
105480.0,0.11599999999999999
105540.0,0.1388
105600.0,0.1443
105660.0,0.1425
105720.0,0.10800000000000001
105780.0,0.0752
105840.0,0.1342
105900.0,0.1042
105960.0,0.1543
106020.0,0.1683
106080.0,0.1548
106140.0,0.1327
106200.0,0.1172
106260.0,0.1647
106320.0,0.125
106380.0,0.1125
106440.0,0.1408
106500.0,0.1197
106560.0,0.1252
106620.0,0.0685
106680.0,0.1635
106740.0,0.1408
106800.0,0.1092
106860.0,0.1705
106920.0,0.1285
106980.0,0.0972
107040.0,0.1427
107100.0,0.1533
107160.0,0.1483
107220.0,0.182
107280.0,0.1022
107340.0,0.102
107400.0,0.0982
107460.0,0.1327
107520.0,0.0947
107580.0,0.1195
107640.0,0.1672
107700.0,0.0982
107760.0,0.1105
107820.0,0.1537
107880.0,0.10300000000000001
107940.0,0.0995
108000.0,0.1027
108060.0,0.1107
108120.0,0.1113
108180.0,0.1108
108240.0,0.1372
108300.0,0.1093
108360.0,0.11
108420.0,0.1152
108480.0,0.115
108540.0,0.1398
108600.0,0.13699999999999998
108660.0,0.1507
108720.0,0.0728
108780.0,0.1883
108840.0,0.151
108900.0,0.1422
108960.0,0.1892
109020.0,0.1297
109080.0,0.0
109140.0,0.1353
109200.0,0.166
109260.0,0.114
109320.0,0.1153
109380.0,0.1363
109440.0,0.1427
109500.0,0.1128
109560.0,0.126
109620.0,0.09300000000000001
109680.0,0.1128
109740.0,0.0808
109800.0,0.105
109860.0,0.129
109920.0,0.1345
109980.0,0.1037
110040.0,0.1038
110100.0,0.1385
110160.0,0.1123
110220.0,0.126
110280.0,0.1167
110340.0,0.0897
110400.0,0.0872
110460.0,0.1428
110520.0,0.0925
110580.0,0.0915
110640.0,0.1493
110700.0,0.1038
110760.0,0.1245
110820.0,0.094
110880.0,0.1103
110940.0,0.1707
111000.0,0.1245
111060.0,0.1287
111120.0,0.14400000000000002
111180.0,0.196
111240.0,0.1023
111300.0,0.099
111360.0,0.1015
111420.0,0.0953
111480.0,0.13699999999999998
111540.0,0.1312
111600.0,0.0928
111660.0,0.1265
111720.0,0.1547
111780.0,0.1602
111840.0,0.1053
111900.0,0.0922
111960.0,0.0898
112020.0,0.0983
112080.0,0.1073
112140.0,0.1442
112200.0,0.1283
112260.0,0.1168
112320.0,0.102
112380.0,0.109
112440.0,0.0608
112500.0,0.0817
112560.0,0.0847
112620.0,0.086
112680.0,0.0868
112740.0,0.0907
112800.0,0.0947
112860.0,0.1045
112920.0,0.1053
112980.0,0.1197
113040.0,0.1262
113100.0,0.1105
113160.0,0.1033
113220.0,0.0968
113280.0,0.1457
113340.0,0.0458
113400.0,0.0792
113460.0,0.0785
113520.0,0.1055
113580.0,0.1197
113640.0,0.0872
113700.0,0.0932
113760.0,0.0865
113820.0,0.10400000000000001
113880.0,0.096
113940.0,0.0797
114000.0,0.0817
114060.0,0.0802
114120.0,0.0742
114180.0,0.092
114240.0,0.077
114300.0,0.0568
114360.0,0.0927
114420.0,0.062
114480.0,0.1007
114540.0,0.0942
114600.0,0.1035
114660.0,0.1028
114720.0,0.14400000000000002
114780.0,0.11599999999999999
114840.0,0.10400000000000001
114900.0,0.13699999999999998
114960.0,0.1195
115020.0,0.1128
115080.0,0.09300000000000001
115140.0,0.1008
115200.0,0.1318
115260.0,0.1175
115320.0,0.0973
115380.0,0.1382
115440.0,0.1252
115500.0,0.0813
115560.0,0.0813
115620.0,0.078
115680.0,0.0723
115740.0,0.1107
115800.0,0.1282
115860.0,0.1025
115920.0,0.0948
115980.0,0.0888
116040.0,0.1057
116100.0,0.1168
116160.0,0.0755
116220.0,0.0775
116280.0,0.0915
116340.0,0.65
116400.0,0.3867
116460.0,0.3692
116520.0,0.3913
116580.0,0.3808
116640.0,0.392
116700.0,0.3955
116760.0,0.3848
116820.0,0.5697
116880.0,0.5755
116940.0,0.6468
117000.0,0.6555
117060.0,0.6432
117120.0,0.5948
117180.0,0.5577
117240.0,0.5328
117300.0,0.5413
117360.0,0.5527
117420.0,0.5632
117480.0,0.5807
117540.0,0.6612
117600.0,0.7352
117660.0,0.7440000000000001
117720.0,0.6763
117780.0,0.5178
117840.0,0.4603
117900.0,0.4295
117960.0,0.3905
118020.0,0.3613
118080.0,0.3502
118140.0,0.52
118200.0,0.6292
118260.0,0.6357
118320.0,0.627
118380.0,0.6427
118440.0,0.5963
118500.0,0.6088
118560.0,0.6082
118620.0,0.5928
118680.0,0.5588
118740.0,0.578
118800.0,0.5757
118860.0,0.6672
118920.0,0.6398
118980.0,0.3095
119040.0,0.076
119100.0,0.092
119160.0,0.095
119220.0,0.034
119280.0,0.039
119340.0,0.0687
119400.0,0.0615
119460.0,0.0693
119520.0,0.0642
119580.0,0.0673
119640.0,0.069
119700.0,0.059000000000000004
119760.0,0.0678
119820.0,0.06
119880.0,0.0693
119940.0,0.0388
120000.0,0.0625
120060.0,0.0347
120120.0,0.065
120180.0,0.0712
120240.0,0.0622
120300.0,0.0683
120360.0,0.067
120420.0,0.0627
120480.0,0.0587
120540.0,0.0477
120600.0,0.0787
120660.0,0.0847
120720.0,0.1127
120780.0,0.0763
120840.0,0.0697
120900.0,0.075
120960.0,0.0817
121020.0,0.0737
121080.0,0.1042
121140.0,0.0892
121200.0,0.0737
121260.0,0.1297
121320.0,0.613
121380.0,0.4363
121440.0,0.2163
121500.0,0.0507
121560.0,0.0553
121620.0,0.0458
121680.0,0.0482
121740.0,0.0752
121800.0,0.0665
121860.0,0.1033
121920.0,0.0708
121980.0,0.0752
122040.0,0.0718
122100.0,0.0708
122160.0,0.0465
122220.0,0.0725
122280.0,0.0737
122340.0,0.0647
122400.0,0.0828
122460.0,0.0442
122520.0,0.0977
122580.0,0.0762
122640.0,0.0657
122700.0,0.114
122760.0,0.0405
122820.0,0.0357
122880.0,0.043
122940.0,0.0313
123000.0,0.0677
123060.0,0.0323
123120.0,0.0675
123180.0,0.068
123240.0,0.0623
123300.0,0.0703
123360.0,0.0675
123420.0,0.0387
123480.0,0.0683
123540.0,0.0767
123600.0,0.0317
123660.0,0.0687
123720.0,0.0375
123780.0,0.0335
123840.0,0.0303
123900.0,0.032
123960.0,0.0688
124020.0,0.0667
124080.0,0.0707
124140.0,0.071
124200.0,0.0467
124260.0,0.0992
124320.0,0.0682
124380.0,0.079
124440.0,0.0432
124500.0,0.0833
124560.0,0.062
124620.0,0.1053
124680.0,0.0817
124740.0,0.0538
124800.0,0.0803
124860.0,0.0575
124920.0,0.09
124980.0,0.0462
125040.0,0.0498
125100.0,0.1132
125160.0,0.0718
125220.0,0.0493
125280.0,0.0603
125340.0,0.0807
125400.0,0.0418
125460.0,0.0402
125520.0,0.0785
125580.0,0.0937
125640.0,0.083
125700.0,0.086
125760.0,0.0793
125820.0,0.0973
125880.0,0.0767
125940.0,0.0577
126000.0,0.0705
126060.0,0.0683
126120.0,0.0733
126180.0,0.0537
126240.0,0.075
126300.0,0.1235
126360.0,0.0433
126420.0,0.079
126480.0,0.0458
126540.0,0.0578
126600.0,0.0635
126660.0,0.06
126720.0,0.0552
126780.0,0.0953
126840.0,0.0697
126900.0,0.0412
126960.0,0.063
127020.0,0.0365
127080.0,0.0398
127140.0,0.08
127200.0,0.037000000000000005
127260.0,0.0758
127320.0,0.052000000000000005
127380.0,0.0578
127440.0,0.0587
127500.0,0.0882
127560.0,0.081
127620.0,0.0542
127680.0,0.0733
127740.0,0.071
127800.0,0.083
127860.0,0.0547
127920.0,0.0867
127980.0,0.1198
128040.0,0.0543
128100.0,0.07400000000000001
128160.0,0.055999999999999994
128220.0,0.0468
128280.0,0.086
128340.0,0.08199999999999999
128400.0,0.0578
128460.0,0.0785
128520.0,0.0587
128580.0,0.0848
128640.0,0.0873
128700.0,0.0507
128760.0,0.06
128820.0,0.0975
128880.0,0.0468
128940.0,0.0933
129000.0,0.1085
129060.0,0.0467
129120.0,0.0453
129180.0,0.0792
129240.0,0.0765
129300.0,0.0743
129360.0,0.0452
129420.0,0.0708
129480.0,0.0593
129540.0,0.1005
129600.0,0.1015
129660.0,0.0748
129720.0,0.1148
129780.0,0.0742
129840.0,0.0885
129900.0,0.1083
129960.0,0.0472
130020.0,0.0728
130080.0,0.0713
130140.0,0.0918
130200.0,0.0982
130260.0,0.08800000000000001
130320.0,0.0927
130380.0,0.08
130440.0,0.0912
130500.0,0.0807
130560.0,0.0902
130620.0,0.1118
130680.0,0.0822
130740.0,0.1042
130800.0,0.1685
130860.0,0.1322
130920.0,0.0915
130980.0,0.0857
131040.0,0.09300000000000001
131100.0,0.1012
131160.0,0.0963
131220.0,0.0818
131280.0,0.0882
131340.0,0.0703
131400.0,0.0928
131460.0,0.0988
131520.0,0.0967
131580.0,0.1078
131640.0,0.0925
131700.0,0.077
131760.0,0.1015
131820.0,0.0905
131880.0,0.0745
131940.0,0.0947
132000.0,0.0877
132060.0,0.1688
132120.0,0.1183
132180.0,0.1003
132240.0,0.0687
132300.0,0.121
132360.0,0.099
132420.0,0.1088
132480.0,0.131
132540.0,0.1082
132600.0,0.0625
132660.0,0.1072
132720.0,0.1592
132780.0,0.1182
132840.0,0.1325
132900.0,0.094
132960.0,0.1155
133020.0,0.0865
133080.0,0.0987
133140.0,0.1157
133200.0,0.0942
133260.0,0.09300000000000001
133320.0,0.12300000000000001
133380.0,0.1022
133440.0,0.1258
133500.0,0.1267
133560.0,0.0983
133620.0,0.1067
133680.0,0.1177
133740.0,0.1173
133800.0,0.1315
133860.0,0.081
133920.0,0.0595
133980.0,0.0783
134040.0,0.092
134100.0,0.0613
134160.0,0.127
134220.0,0.1603
134280.0,0.1257
134340.0,0.1375
134400.0,0.132
134460.0,0.1163
134520.0,0.1155
134580.0,0.1295
134640.0,0.1097
134700.0,0.1328
134760.0,0.0997
134820.0,0.1088
134880.0,0.1268
134940.0,0.076
135000.0,0.071
135060.0,0.151
135120.0,0.0953
135180.0,0.1058
135240.0,0.1212
135300.0,0.0992
135360.0,0.1087
135420.0,0.055
135480.0,0.107
135540.0,0.145
135600.0,0.1013
135660.0,0.1332
135720.0,0.127
135780.0,0.121
135840.0,0.0965
135900.0,0.0933
135960.0,0.1532
136020.0,0.1453
136080.0,0.107
136140.0,0.1118
136200.0,0.11699999999999999
136260.0,0.0927
136320.0,0.11599999999999999
136380.0,0.11800000000000001
136440.0,0.0725
136500.0,0.1207
136560.0,0.1118
136620.0,0.1582
136680.0,0.1657
136740.0,0.1067
136800.0,0.1907
136860.0,0.1357
136920.0,0.1505
136980.0,0.1353
137040.0,0.10099999999999999
137100.0,0.1377
137160.0,0.1152
137220.0,0.1407
137280.0,0.177
137340.0,0.1258
137400.0,0.1437
137460.0,0.1038
137520.0,0.195
137580.0,0.1597
137640.0,0.1605
137700.0,0.1737
137760.0,0.115
137820.0,0.1482
137880.0,0.1117
137940.0,0.136
138000.0,0.1323
138060.0,0.098
138120.0,0.1193
138180.0,0.1185
138240.0,0.1292
138300.0,0.1655
138360.0,0.1205
138420.0,0.159
138480.0,0.1188
138540.0,0.1325
138600.0,0.1175
138660.0,0.1303
138720.0,0.1752
138780.0,0.1462
138840.0,0.1635
138900.0,0.1405
138960.0,0.1612
139020.0,0.1488
139080.0,0.1635
139140.0,0.1643
139200.0,0.1242
139260.0,0.1308
139320.0,0.11199999999999999
139380.0,0.109
139440.0,0.139
139500.0,0.1493
139560.0,0.1378
139620.0,0.1395
139680.0,0.1485
139740.0,0.1293
139800.0,0.1198
139860.0,0.1178
139920.0,0.1012
139980.0,0.1332
140040.0,0.1313
140100.0,0.151
140160.0,0.145
140220.0,0.1507
140280.0,0.17600000000000002
140340.0,0.1513
140400.0,0.1603
140460.0,0.1132
140520.0,0.1267
140580.0,0.1702
140640.0,0.1525
140700.0,0.1757
140760.0,0.1518
140820.0,0.1573
140880.0,0.139
140940.0,0.2125
141000.0,0.1607
141060.0,0.1593
141120.0,0.1562
141180.0,0.1997
141240.0,0.1495
141300.0,0.1253
141360.0,0.1558
141420.0,0.1103
141480.0,0.1405
141540.0,0.166
141600.0,0.129
141660.0,0.1302
141720.0,0.1118
141780.0,0.1387
141840.0,0.0878
141900.0,0.1705
141960.0,0.1902
142020.0,0.1247
142080.0,0.1848
142140.0,0.1472
142200.0,0.1675
142260.0,0.1305
142320.0,0.1602
142380.0,0.158
142440.0,0.1445
142500.0,0.1042
142560.0,0.1668
142620.0,0.1642
142680.0,0.1628
142740.0,0.1335
142800.0,0.1577
142860.0,0.1353
142920.0,0.166
142980.0,0.1433
143040.0,0.1623
143100.0,0.1458
143160.0,0.1298
143220.0,0.1198
143280.0,0.1307
143340.0,0.1282
143400.0,0.18600000000000003
143460.0,0.1392
143520.0,0.1763
143580.0,0.1208
143640.0,0.1782
143700.0,0.1442
143760.0,0.1642
143820.0,0.1362
143880.0,0.1597
143940.0,0.1742
144000.0,0.16
144060.0,0.1387
144120.0,0.1608
144180.0,0.1753
144240.0,0.1797
144300.0,0.1287
144360.0,0.15
144420.0,0.2283
144480.0,0.1945
144540.0,0.1385
144600.0,0.1197
144660.0,0.1572
144720.0,0.1622
144780.0,0.168
144840.0,0.1877
144900.0,0.1645
144960.0,0.0947
145020.0,0.1218
145080.0,0.1212
145140.0,0.1392
145200.0,0.1668
145260.0,0.0958
145320.0,0.1268
145380.0,0.188
145440.0,0.158
145500.0,0.2033
145560.0,0.1687
145620.0,0.1843
145680.0,0.1417
145740.0,0.2425
145800.0,0.1747
145860.0,0.2035
145920.0,0.17
145980.0,0.1073
146040.0,0.142
146100.0,0.1703
146160.0,0.1748
146220.0,0.1255
146280.0,0.1322
146340.0,0.1607
146400.0,0.1888
146460.0,0.2085
146520.0,0.1255
146580.0,0.1997
146640.0,0.1722
146700.0,0.1263
146760.0,0.1365
146820.0,0.156
146880.0,0.174
146940.0,0.1168
147000.0,0.1518
147060.0,0.0978
147120.0,0.1868
147180.0,0.1627
147240.0,0.1657
147300.0,0.1503
147360.0,0.1702
147420.0,0.1445
147480.0,0.172
147540.0,0.2173
147600.0,0.28600000000000003
147660.0,0.21
147720.0,0.1507
147780.0,0.1397
147840.0,0.1282
147900.0,0.177
147960.0,0.1122
148020.0,0.165
148080.0,0.1813
148140.0,0.2208
148200.0,0.1328
148260.0,0.1512
148320.0,0.1357
148380.0,0.1348
148440.0,0.1998
148500.0,0.1258
148560.0,0.091
148620.0,0.1202
148680.0,0.1112
148740.0,0.1248
148800.0,0.1342
148860.0,0.1317
148920.0,0.1993
148980.0,0.1623
149040.0,0.0975
149100.0,0.1932
149160.0,0.1448
149220.0,0.1932
149280.0,0.1208
149340.0,0.1707
149400.0,0.1887
149460.0,0.1395
149520.0,0.1428
149580.0,0.1363
149640.0,0.1518
149700.0,0.138
149760.0,0.1985
149820.0,0.2038
149880.0,0.1565
149940.0,0.1123
150000.0,0.1385
150060.0,0.0955
150120.0,0.1357
150180.0,0.1925
150240.0,0.1643
150300.0,0.1318
150360.0,0.1855
150420.0,0.1577
150480.0,0.157
150540.0,0.1278
150600.0,0.1553
150660.0,0.1107
150720.0,0.136
150780.0,0.1433
150840.0,0.1277
150900.0,0.1752
150960.0,0.1443
151020.0,0.1423
151080.0,0.1865
151140.0,0.2032
151200.0,0.1747
151260.0,0.177
151320.0,0.1462
151380.0,0.17600000000000002
151440.0,0.1585
151500.0,0.1132
151560.0,0.1513
151620.0,0.1565
151680.0,0.1485
151740.0,0.17300000000000001
151800.0,0.2117
151860.0,0.1573
151920.0,0.1532
151980.0,0.2033
152040.0,0.1685
152100.0,0.2008
152160.0,0.1905
152220.0,0.1472
152280.0,0.1338
152340.0,0.1287
152400.0,0.1523
152460.0,0.1192
152520.0,0.16
152580.0,0.1648
152640.0,0.1658
152700.0,0.1543
152760.0,0.1378
152820.0,0.1498
152880.0,0.1753
152940.0,0.2083
153000.0,0.1577
153060.0,0.1693
153120.0,0.1812
153180.0,0.1862
153240.0,0.1117
153300.0,0.2337
153360.0,0.1895
153420.0,0.1467
153480.0,0.2188
153540.0,0.192
153600.0,0.172
153660.0,0.1562
153720.0,0.1592
153780.0,0.1218
153840.0,0.1595
153900.0,0.1757
153960.0,0.1617
154020.0,0.1683
154080.0,0.1443
154140.0,0.1207
154200.0,0.1605
154260.0,0.109
154320.0,0.1932
154380.0,0.1838
154440.0,0.1807
154500.0,0.1862
154560.0,0.0912
154620.0,0.14
154680.0,0.1507
154740.0,0.1623
154800.0,0.1458
154860.0,0.14300000000000002
154920.0,0.1575
154980.0,0.1882
155040.0,0.1885
155100.0,0.1665
155160.0,0.1475
155220.0,0.1148
155280.0,0.1603
155340.0,0.1908
155400.0,0.142
155460.0,0.1715
155520.0,0.1647
155580.0,0.1435
155640.0,0.161
155700.0,0.1513
155760.0,0.1132
155820.0,0.1285
155880.0,0.1207
155940.0,0.0922
156000.0,0.1318
156060.0,0.1348
156120.0,0.1817
156180.0,0.1678
156240.0,0.1822
156300.0,0.1725
156360.0,0.1242
156420.0,0.14300000000000002
156480.0,0.1562
156540.0,0.2008
156600.0,0.1843
156660.0,0.1877
156720.0,0.1208
156780.0,0.1508
156840.0,0.184
156900.0,0.1382
156960.0,0.1563
157020.0,0.1962
157080.0,0.1713
157140.0,0.1807
157200.0,0.1542
157260.0,0.1143
157320.0,0.1288
157380.0,0.1415
157440.0,0.1248
157500.0,0.1815
157560.0,0.1715
157620.0,0.1157
157680.0,0.126
157740.0,0.1517
157800.0,0.1517
157860.0,0.1432
157920.0,0.1703
157980.0,0.14800000000000002
158040.0,0.2012
158100.0,0.1442
158160.0,0.0992
158220.0,0.1533
158280.0,0.2582
158340.0,0.1665
158400.0,0.13699999999999998
158460.0,0.1172
158520.0,0.1965
158580.0,0.183
158640.0,0.1465
158700.0,0.1572
158760.0,0.1508
158820.0,0.2123
158880.0,0.1972
158940.0,0.1462
159000.0,0.1153
159060.0,0.1408
159120.0,0.2413
159180.0,0.1187
159240.0,0.1875
159300.0,0.1793
159360.0,0.1377
159420.0,0.175
159480.0,0.1068
159540.0,0.1362
159600.0,0.1542
159660.0,0.1225
159720.0,0.1978
159780.0,0.1627
159840.0,0.1407
159900.0,0.1763
159960.0,0.172
160020.0,0.1603
160080.0,0.17600000000000002
160140.0,0.1795
160200.0,0.198
160260.0,0.2365
160320.0,0.14
160380.0,0.1467
160440.0,0.1767
160500.0,0.1398
160560.0,0.1658
160620.0,0.1943
160680.0,0.204
160740.0,0.1572
160800.0,0.1465
160860.0,0.13
160920.0,0.1137
160980.0,0.1478
161040.0,0.1862
161100.0,0.1737
161160.0,0.1392
161220.0,0.1123
161280.0,0.09699999999999999
161340.0,0.1297
161400.0,0.1568
161460.0,0.134
161520.0,0.13699999999999998
161580.0,0.204
161640.0,0.185
161700.0,0.1462
161760.0,0.1142
161820.0,0.127
161880.0,0.1567
161940.0,0.1977
162000.0,0.1712
162060.0,0.1845
162120.0,0.1223
162180.0,0.1405
162240.0,0.1792
162300.0,0.147
162360.0,0.1558
162420.0,0.1685
162480.0,0.16899999999999998
162540.0,0.201
162600.0,0.1395
162660.0,0.1213
162720.0,0.1503
162780.0,0.1745
162840.0,0.2255
162900.0,0.1507
162960.0,0.1377
163020.0,0.1722
163080.0,0.1942
163140.0,0.1745
163200.0,0.1758
163260.0,0.111
163320.0,0.1763
163380.0,0.15
163440.0,0.2208
163500.0,0.188
163560.0,0.1198
163620.0,0.1348
163680.0,0.1435
163740.0,0.2093
163800.0,0.1698
163860.0,0.1613
163920.0,0.159
163980.0,0.1627
164040.0,0.1263
164100.0,0.1337
164160.0,0.1332
164220.0,0.1818
164280.0,0.2223
164340.0,0.1827
164400.0,0.17300000000000001
164460.0,0.1593
164520.0,0.162
164580.0,0.1122
164640.0,0.1532
164700.0,0.1493
164760.0,0.1687
164820.0,0.1197
164880.0,0.1318
164940.0,0.1448
165000.0,0.1603
165060.0,0.1268
165120.0,0.1292
165180.0,0.1627
165240.0,0.1435
165300.0,0.1217
165360.0,0.1603
165420.0,0.1747
165480.0,0.2115
165540.0,0.1455
165600.0,0.1987
165660.0,0.1223
165720.0,0.1433
165780.0,0.1265
165840.0,0.1927
165900.0,0.1495
165960.0,0.1693
166020.0,0.1805
166080.0,0.1753
166140.0,0.1932
166200.0,0.1887
166260.0,0.1263
166320.0,0.1577
166380.0,0.2027
166440.0,0.1135
166500.0,0.1382
166560.0,0.1425
166620.0,0.1595
166680.0,0.11900000000000001
166740.0,0.0807
166800.0,0.0475
166860.0,0.0755
166920.0,0.0777
166980.0,0.0807
