Time(sec),Load
83700.0,0.1723
83760.0,0.1627
83820.0,0.1402
83880.0,0.1603
83940.0,0.1817
84000.0,0.1503
84060.0,0.1723
84120.0,0.1708
84180.0,0.1332
84240.0,0.1757
84300.0,0.1507
84360.0,0.1797
84420.0,0.1262
84480.0,0.1472
84540.0,0.1575
84600.0,0.1842
84660.0,0.1308
84720.0,0.1968
84780.0,0.1937
84840.0,0.1455
84900.0,0.1743
84960.0,0.136
85020.0,0.159
85080.0,0.1685
85140.0,0.1535
85200.0,0.153
85260.0,0.152
85320.0,0.1323
85380.0,0.1792
85440.0,0.142
85500.0,0.157
85560.0,0.1478
85620.0,0.1583
85680.0,0.1578
85740.0,0.1577
85800.0,0.1472
85860.0,0.1557
85920.0,0.133
85980.0,0.1357
86040.0,0.1753
86100.0,0.1607
86160.0,0.1632
86220.0,0.1218
86280.0,0.1375
86340.0,0.1357
86400.0,0.1765
86460.0,0.1712
86520.0,0.1523
86580.0,0.2033
86640.0,0.1933
86700.0,0.1898
86760.0,0.1522
86820.0,0.1617
86880.0,0.1878
86940.0,0.1795
87000.0,0.1515
87060.0,0.1155
87120.0,0.1605
87180.0,0.13699999999999998
87240.0,0.1712
87300.0,0.1788
87360.0,0.1473
87420.0,0.1628
87480.0,0.1395
87540.0,0.17300000000000001
87600.0,0.1623
87660.0,0.1778
87720.0,0.1357
87780.0,0.1738
87840.0,0.1627
87900.0,0.1337
87960.0,0.1415
88020.0,0.1595
88080.0,0.12300000000000001
88140.0,0.1627
88200.0,0.1713
88260.0,0.193
88320.0,0.1315
88380.0,0.1397
88440.0,0.1755
88500.0,0.1555
88560.0,0.1593
88620.0,0.1672
88680.0,0.1538
88740.0,0.2095
88800.0,0.1678
88860.0,0.1628
88920.0,0.1397
88980.0,0.1687
89040.0,0.1425
89100.0,0.1603
89160.0,0.1265
89220.0,0.1433
89280.0,0.2145
89340.0,0.1518
89400.0,0.1337
89460.0,0.1455
89520.0,0.1488
89580.0,0.1777
89640.0,0.1558
89700.0,0.1955
89760.0,0.1508
89820.0,0.1538
89880.0,0.163
89940.0,0.1762
90000.0,0.151
90060.0,0.1807
90120.0,0.1273
90180.0,0.1428
90240.0,0.1405
90300.0,0.1537
90360.0,0.1495
90420.0,0.1478
90480.0,0.1712
90540.0,0.23199999999999998
90600.0,0.2358
90660.0,0.1808
90720.0,0.1662
90780.0,0.14800000000000002
90840.0,0.152
90900.0,0.1715
90960.0,0.1613
91020.0,0.1188
91080.0,0.179
91140.0,0.1722
91200.0,0.1705
91260.0,0.1915
91320.0,0.1543
91380.0,0.1747
91440.0,0.1443
91500.0,0.1708
91560.0,0.18
91620.0,0.17
91680.0,0.1557
91740.0,0.1268
91800.0,0.1647
91860.0,0.1763
91920.0,0.1488
91980.0,0.16399999999999998
92040.0,0.1857
92100.0,0.1603
92160.0,0.1517
92220.0,0.1565
92280.0,0.1365
92340.0,0.1708
92400.0,0.1587
92460.0,0.1068
92520.0,0.1657
92580.0,0.1078
92640.0,0.1497
92700.0,0.146
92760.0,0.1722
92820.0,0.1293
92880.0,0.1755
92940.0,0.1723
93000.0,0.1648
93060.0,0.1572
93120.0,0.159
93180.0,0.162
93240.0,0.1923
93300.0,0.1743
93360.0,0.1448
93420.0,0.1487
93480.0,0.14
93540.0,0.1195
93600.0,0.1613
93660.0,0.129
93720.0,0.1538
93780.0,0.1747
93840.0,0.1507
93900.0,0.1672
93960.0,0.154
94020.0,0.1837
94080.0,0.1353
94140.0,0.1788
94200.0,0.1532
94260.0,0.1098
94320.0,0.1912
94380.0,0.1672
94440.0,0.259
94500.0,0.2878
94560.0,0.2657
94620.0,0.2773
94680.0,0.3168
94740.0,0.2483
94800.0,0.2628
94860.0,0.2542
94920.0,0.2373
94980.0,0.2447
95040.0,0.2175
95100.0,0.2128
95160.0,0.1917
95220.0,0.2102
95280.0,0.2062
95340.0,0.1907
95400.0,0.2143
95460.0,0.1795
95520.0,0.2447
95580.0,0.2788
95640.0,0.2907
95700.0,0.2915
95760.0,0.2978
95820.0,0.2577
95880.0,0.2365
95940.0,0.2427
96000.0,0.243
96060.0,0.2298
96120.0,0.1532
96180.0,0.1855
96240.0,0.1748
96300.0,0.1907
96360.0,0.2263
96420.0,0.2157
96480.0,0.14300000000000002
96540.0,0.1477
96600.0,0.1727
96660.0,0.2003
96720.0,0.19
96780.0,0.1302
96840.0,0.1843
96900.0,0.1823
96960.0,0.1515
97020.0,0.1238
97080.0,0.1613
97140.0,0.163
97200.0,0.1302
97260.0,0.1482
97320.0,0.141
97380.0,0.192
97440.0,0.1788
97500.0,0.1522
97560.0,0.1383
97620.0,0.1355
97680.0,0.1527
97740.0,0.1715
97800.0,0.1502
97860.0,0.1607
97920.0,0.1692
97980.0,0.1418
98040.0,0.129
98100.0,0.1638
98160.0,0.1582
98220.0,0.1423
98280.0,0.21
98340.0,0.1797
98400.0,0.1253
98460.0,0.1662
98520.0,0.1288
98580.0,0.301
98640.0,0.214
98700.0,0.1935
98760.0,0.204
98820.0,0.1522
98880.0,0.1432
98940.0,0.1662
99000.0,0.18600000000000003
99060.0,0.1638
99120.0,0.1305
99180.0,0.1945
99240.0,0.1818
99300.0,0.1163
99360.0,0.174
99420.0,0.1662
99480.0,0.1773
99540.0,0.2557
99600.0,0.1682
99660.0,0.1398
99720.0,0.18
99780.0,0.1543
99840.0,0.2188
99900.0,0.2085
99960.0,0.2038
100020.0,0.2167
100080.0,0.161
100140.0,0.1877
100200.0,0.1615
100260.0,0.1653
100320.0,0.1953
100380.0,0.1673
100440.0,0.2175
100500.0,0.225
100560.0,0.2082
100620.0,0.155
100680.0,0.1825
100740.0,0.1232
100800.0,0.209
100860.0,0.2215
100920.0,0.2553
100980.0,0.2225
101040.0,0.165
101100.0,0.2068
101160.0,0.1932
101220.0,0.1902
101280.0,0.19899999999999998
101340.0,0.2268
101400.0,0.1633
101460.0,0.149
101520.0,0.1783
101580.0,0.1323
101640.0,0.1755
101700.0,0.2353
101760.0,0.1647
101820.0,0.1358
101880.0,0.182
101940.0,0.1895
102000.0,0.2148
102060.0,0.2405
102120.0,0.159
102180.0,0.1653
102240.0,0.1692
102300.0,0.2333
102360.0,0.2297
102420.0,0.1495
102480.0,0.1868
102540.0,0.1937
102600.0,0.2068
102660.0,0.2047
102720.0,0.2125
102780.0,0.2527
102840.0,0.1457
102900.0,0.1588
102960.0,0.2227
103020.0,0.2102
103080.0,0.1857
103140.0,0.2
103200.0,0.2072
103260.0,0.2353
103320.0,0.1707
103380.0,0.2423
103440.0,0.2425
103500.0,0.2643
103560.0,0.2043
103620.0,0.2313
103680.0,0.1813
103740.0,0.23399999999999999
103800.0,0.1375
103860.0,0.1502
103920.0,0.1828
103980.0,0.2
104040.0,0.2368
104100.0,0.2828
104160.0,0.2535
104220.0,0.21
104280.0,0.1645
104340.0,0.193
104400.0,0.1532
104460.0,0.23199999999999998
104520.0,0.1555
104580.0,0.2418
104640.0,0.1918
104700.0,0.2017
104760.0,0.23199999999999998
104820.0,0.1882
104880.0,0.1873
104940.0,0.2228
105000.0,0.2395
105060.0,0.2172
105120.0,0.2127
105180.0,0.2093
105240.0,0.2065
105300.0,0.2595
105360.0,0.18100000000000002
105420.0,0.1705
105480.0,0.2407
105540.0,0.2172
105600.0,0.1815
105660.0,0.135
105720.0,0.1737
105780.0,0.2065
105840.0,0.2747
105900.0,0.2222
105960.0,0.2075
106020.0,0.1678
106080.0,0.2138
106140.0,0.2323
106200.0,0.2137
106260.0,0.2523
106320.0,0.1563
106380.0,0.1928
106440.0,0.1923
106500.0,0.2552
106560.0,0.1835
106620.0,0.21
106680.0,0.1757
106740.0,0.1347
106800.0,0.1498
106860.0,0.182
106920.0,0.196
106980.0,0.1973
107040.0,0.196
107100.0,0.2607
107160.0,0.1672
107220.0,0.207
107280.0,0.23800000000000002
107340.0,0.23800000000000002
107400.0,0.1927
107460.0,0.195
107520.0,0.14800000000000002
107580.0,0.1877
107640.0,0.1707
107700.0,0.2408
107760.0,0.17600000000000002
107820.0,0.1948
107880.0,0.1757
107940.0,0.2118
108000.0,0.192
108060.0,0.1862
108120.0,0.1978
108180.0,0.243
108240.0,0.17300000000000001
108300.0,0.195
108360.0,0.2067
108420.0,0.2183
108480.0,0.127
108540.0,0.2712
108600.0,0.2468
108660.0,0.1812
108720.0,0.1723
108780.0,0.2087
108840.0,0.18600000000000003
108900.0,0.2083
108960.0,0.1745
109020.0,0.2068
109080.0,0.2063
109140.0,0.1948
109200.0,0.1913
109260.0,0.2133
109320.0,0.1593
109380.0,0.1902
109440.0,0.2113
109500.0,0.2507
109560.0,0.1855
109620.0,0.2215
109680.0,0.1657
109740.0,0.132
109800.0,0.162
109860.0,0.1892
109920.0,0.1718
109980.0,0.2615
110040.0,0.2335
110100.0,0.2118
110160.0,0.1547
110220.0,0.1773
110280.0,0.1915
110340.0,0.1888
110400.0,0.2002
110460.0,0.1812
110520.0,0.2117
110580.0,0.1478
110640.0,0.1732
110700.0,0.1735
110760.0,0.1923
110820.0,0.1683
110880.0,0.1937
110940.0,0.1868
111000.0,0.1703
111060.0,0.212
111120.0,0.1502
111180.0,0.20600000000000002
111240.0,0.2178
111300.0,0.2913
111360.0,0.1897
111420.0,0.17600000000000002
111480.0,0.2325
111540.0,0.1983
111600.0,0.1858
111660.0,0.196
111720.0,0.1562
111780.0,0.213
111840.0,0.1685
111900.0,0.1848
111960.0,0.17
112020.0,0.1895
112080.0,0.1883
112140.0,0.1582
112200.0,0.1878
112260.0,0.1837
112320.0,0.28
112380.0,0.2542
112440.0,0.2123
112500.0,0.2103
112560.0,0.214
112620.0,0.166
112680.0,0.2253
112740.0,0.1633
112800.0,0.1787
112860.0,0.184
112920.0,0.1458
112980.0,0.1792
113040.0,0.1705
113100.0,0.2043
113160.0,0.1757
113220.0,0.1607
113280.0,0.1863
113340.0,0.1842
113400.0,0.1587
113460.0,0.2065
113520.0,0.254
113580.0,0.2098
113640.0,0.1808
113700.0,0.1585
113760.0,0.2328
113820.0,0.1738
113880.0,0.1588
113940.0,0.1798
114000.0,0.1805
114060.0,0.1963
114120.0,0.2362
114180.0,0.2187
114240.0,0.1825
114300.0,0.2318
114360.0,0.1488
114420.0,0.1848
114480.0,0.2348
114540.0,0.2095
114600.0,0.1667
114660.0,0.1823
114720.0,0.3027
114780.0,0.192
114840.0,0.2532
114900.0,0.2223
114960.0,0.2065
115020.0,0.2328
115080.0,0.2518
115140.0,0.209
115200.0,0.1877
115260.0,0.2302
115320.0,0.2038
115380.0,0.2022
115440.0,0.2537
115500.0,0.1787
115560.0,0.184
115620.0,0.1758
115680.0,0.1352
115740.0,0.1677
115800.0,0.1718
115860.0,0.1707
115920.0,0.184
115980.0,0.1197
116040.0,0.146
116100.0,0.1555
116160.0,0.1837
116220.0,0.182
116280.0,0.1907
116340.0,0.1983
116400.0,0.1542
116460.0,0.1175
116520.0,0.158
116580.0,0.1755
116640.0,0.207
116700.0,0.1748
116760.0,0.1327
116820.0,0.1558
116880.0,0.1448
116940.0,0.1795
117000.0,0.1632
117060.0,0.1155
117120.0,0.1512
117180.0,0.1573
117240.0,0.1582
117300.0,0.1878
117360.0,0.122
117420.0,0.1397
117480.0,0.1693
117540.0,0.1708
117600.0,0.1418
117660.0,0.1533
117720.0,0.2175
117780.0,0.1397
117840.0,0.1385
117900.0,0.1472
117960.0,0.2133
118020.0,0.174
118080.0,0.1862
118140.0,0.1653
118200.0,0.1692
118260.0,0.1552
118320.0,0.2192
118380.0,0.1957
118440.0,0.17300000000000001
118500.0,0.2195
118560.0,0.1405
118620.0,0.1697
118680.0,0.214
118740.0,0.1247
118800.0,0.1903
118860.0,0.1588
118920.0,0.1257
118980.0,0.193
119040.0,0.1392
119100.0,0.1497
119160.0,0.1687
119220.0,0.1528
119280.0,0.1258
119340.0,0.1242
119400.0,0.2003
119460.0,0.3027
119520.0,0.1553
119580.0,0.1638
119640.0,0.185
119700.0,0.1583
119760.0,0.1575
119820.0,0.1667
119880.0,0.1443
119940.0,0.1722
120000.0,0.1103
120060.0,0.1722
120120.0,0.1257
120180.0,0.1698
120240.0,0.2212
120300.0,0.1473
120360.0,0.1435
120420.0,0.1343
120480.0,0.1265
120540.0,0.159
120600.0,0.1663
120660.0,0.1523
120720.0,0.1428
120780.0,0.1605
120840.0,0.14
120900.0,0.149
120960.0,0.187
121020.0,0.106
121080.0,0.134
121140.0,0.1873
121200.0,0.1402
121260.0,0.1545
121320.0,0.126
121380.0,0.1658
121440.0,0.1487
121500.0,0.1593
121560.0,0.1735
121620.0,0.1802
121680.0,0.1718
121740.0,0.1297
121800.0,0.1333
121860.0,0.1545
121920.0,0.1393
121980.0,0.1595
122040.0,0.205
122100.0,0.17800000000000002
122160.0,0.1858
122220.0,0.1005
122280.0,0.1052
122340.0,0.1475
122400.0,0.1388
122460.0,0.1293
122520.0,0.1428
122580.0,0.129
122640.0,0.1472
122700.0,0.1305
122760.0,0.1038
122820.0,0.0763
122880.0,0.0892
122940.0,0.0812
123000.0,0.0863
123060.0,0.0703
123120.0,0.081
123180.0,0.044000000000000004
123240.0,0.0773
123300.0,0.0832
123360.0,0.076
123420.0,0.0535
123480.0,0.0888
123540.0,0.0573
123600.0,0.0882
123660.0,0.0823
123720.0,0.0852
123780.0,0.0828
123840.0,0.0455
123900.0,0.1137
123960.0,0.07400000000000001
124020.0,0.081
124080.0,0.044000000000000004
124140.0,0.0867
124200.0,0.0762
124260.0,0.09
124320.0,0.0792
124380.0,0.0813
124440.0,0.0527
124500.0,0.0585
124560.0,0.1038
124620.0,0.0873
124680.0,0.0703
124740.0,0.0797
124800.0,0.0375
124860.0,0.0792
124920.0,0.0818
124980.0,0.068
125040.0,0.0762
125100.0,0.0777
125160.0,0.086
125220.0,0.0427
125280.0,0.0838
125340.0,0.0773
125400.0,0.0775
125460.0,0.0843
125520.0,0.08199999999999999
125580.0,0.0563
125640.0,0.0775
125700.0,0.0612
125760.0,0.0818
125820.0,0.0812
125880.0,0.0822
125940.0,0.0847
126000.0,0.0453
126060.0,0.0833
126120.0,0.0688
126180.0,0.083
126240.0,0.0715
126300.0,0.0815
126360.0,0.0948
126420.0,0.0633
126480.0,0.0763
126540.0,0.0797
126600.0,0.0785
126660.0,0.0688
126720.0,0.0593
126780.0,0.0855
126840.0,0.0723
126900.0,0.0547
126960.0,0.0772
127020.0,0.0832
127080.0,0.081
127140.0,0.0915
127200.0,0.0448
127260.0,0.11
127320.0,0.0927
127380.0,0.0787
127440.0,0.091
127500.0,0.0883
127560.0,0.0463
127620.0,0.081
127680.0,0.0725
127740.0,0.0737
127800.0,0.075
127860.0,0.083
127920.0,0.0665
127980.0,0.0832
128040.0,0.0665
128100.0,0.0602
128160.0,0.07400000000000001
128220.0,0.083
128280.0,0.0738
128340.0,0.0747
128400.0,0.0708
128460.0,0.0357
128520.0,0.0778
128580.0,0.0802
128640.0,0.0792
128700.0,0.0762
128760.0,0.0847
128820.0,0.0788
128880.0,0.0382
128940.0,0.0787
129000.0,0.0855
129060.0,0.0725
129120.0,0.0762
129180.0,0.0697
129240.0,0.0888
129300.0,0.061
129360.0,0.0407
129420.0,0.0718
129480.0,0.0762
129540.0,0.0727
129600.0,0.0705
129660.0,0.0727
129720.0,0.079
129780.0,0.079
129840.0,0.0
129900.0,0.0892
129960.0,0.0767
130020.0,0.0648
130080.0,0.0743
130140.0,0.065
130200.0,0.1108
130260.0,0.0808
130320.0,0.0383
130380.0,0.0688
130440.0,0.055999999999999994
130500.0,0.0722
130560.0,0.0695
130620.0,0.0827
130680.0,0.08199999999999999
130740.0,0.077
130800.0,0.0748
130860.0,0.0343
130920.0,0.0743
130980.0,0.0742
131040.0,0.0702
131100.0,0.0787
131160.0,0.0788
131220.0,0.0765
131280.0,0.0643
131340.0,0.0737
131400.0,0.073
131460.0,0.077
131520.0,0.081
131580.0,0.0375
131640.0,0.0838
131700.0,0.0535
131760.0,0.067
131820.0,0.0765
131880.0,0.063
131940.0,0.0705
132000.0,0.0658
132060.0,0.0655
132120.0,0.0683
132180.0,0.0647
132240.0,0.0677
132300.0,0.0365
132360.0,0.0752
132420.0,0.07400000000000001
132480.0,0.0643
132540.0,0.0683
132600.0,0.064
132660.0,0.0733
132720.0,0.0678
132780.0,0.0725
132840.0,0.065
132900.0,0.0613
132960.0,0.0688
133020.0,0.0552
133080.0,0.0465
133140.0,0.0683
133200.0,0.0358
133260.0,0.0695
133320.0,0.0637
133380.0,0.0715
133440.0,0.0675
133500.0,0.0785
133560.0,0.0748
133620.0,0.0632
133680.0,0.0727
133740.0,0.068
133800.0,0.0642
133860.0,0.076
133920.0,0.035
133980.0,0.0718
134040.0,0.0717
134100.0,0.0622
134160.0,0.0748
134220.0,0.065
134280.0,0.0755
134340.0,0.0322
134400.0,0.078
134460.0,0.068
134520.0,0.0697
134580.0,0.0622
134640.0,0.0677
134700.0,0.0325
134760.0,0.0635
134820.0,0.0687
134880.0,0.0697
134940.0,0.0588
135000.0,0.0642
135060.0,0.0627
135120.0,0.068
135180.0,0.0677
135240.0,0.0623
135300.0,0.068
135360.0,0.0625
135420.0,0.0683
135480.0,0.0682
135540.0,0.0695
135600.0,0.0757
135660.0,0.034
135720.0,0.0388
135780.0,0.0755
135840.0,0.0612
135900.0,0.0663
135960.0,0.06
136020.0,0.0712
136080.0,0.0583
136140.0,0.0653
136200.0,0.0675
136260.0,0.0672
136320.0,0.0683
136380.0,0.0623
136440.0,0.0667
136500.0,0.0652
136560.0,0.0623
136620.0,0.0707
136680.0,0.0798
136740.0,0.0615
136800.0,0.0355
136860.0,0.064
136920.0,0.0692
136980.0,0.0403
137040.0,0.0633
137100.0,0.613
137160.0,0.3422
137220.0,0.3595
137280.0,0.3438
137340.0,0.3445
137400.0,0.3598
137460.0,0.335
137520.0,0.3618
137580.0,0.5115
137640.0,0.6928
137700.0,0.6428
137760.0,0.6275
137820.0,0.6348
137880.0,0.5857
137940.0,0.5657
138000.0,0.5993
138060.0,0.563
138120.0,0.6127
138180.0,0.7307
138240.0,0.7413
138300.0,0.5433
138360.0,0.4965
138420.0,0.4273
138480.0,0.371
138540.0,0.3455
138600.0,0.3285
138660.0,0.3453
138720.0,0.6692
138780.0,0.5455
138840.0,0.626
138900.0,0.5783
138960.0,0.5875
139020.0,0.5832
139080.0,0.5605
139140.0,0.5495
139200.0,0.588
139260.0,0.7378
139320.0,0.551
139380.0,0.0648
139440.0,0.027000000000000003
139500.0,0.032
139560.0,0.057999999999999996
139620.0,0.0658
139680.0,0.0672
139740.0,0.0578
139800.0,0.0682
139860.0,0.033
139920.0,0.0692
139980.0,0.0662
140040.0,0.0613
140100.0,0.0655
140160.0,0.0585
140220.0,0.0665
140280.0,0.0623
140340.0,0.027000000000000003
140400.0,0.0652
140460.0,0.0593
140520.0,0.067
140580.0,0.0592
140640.0,0.0358
140700.0,0.0718
140760.0,0.0583
140820.0,0.0313
140880.0,0.0607
140940.0,0.0618
141000.0,0.0632
141060.0,0.057999999999999996
141120.0,0.065
141180.0,0.0622
141240.0,0.0657
141300.0,0.0598
141360.0,0.0672
141420.0,0.0675
141480.0,0.0623
141540.0,0.0658
141600.0,0.061
141660.0,0.0672
141720.0,0.0695
141780.0,0.0288
141840.0,0.0322
141900.0,0.0405
141960.0,0.0328
142020.0,0.0637
142080.0,0.1003
142140.0,0.569
142200.0,0.4733
142260.0,0.3228
142320.0,0.0657
142380.0,0.0765
142440.0,0.0912
142500.0,0.062
142560.0,0.0632
142620.0,0.031
142680.0,0.0662
142740.0,0.0668
142800.0,0.06
142860.0,0.0647
142920.0,0.0585
142980.0,0.065
143040.0,0.0397
143100.0,0.0312
143160.0,0.0763
143220.0,0.066
143280.0,0.0675
143340.0,0.059000000000000004
143400.0,0.0682
143460.0,0.0745
143520.0,0.0605
143580.0,0.0655
143640.0,0.0592
143700.0,0.0632
143760.0,0.0647
143820.0,0.027000000000000003
143880.0,0.0663
143940.0,0.0267
144000.0,0.0637
144060.0,0.0578
144120.0,0.0662
144180.0,0.0643
144240.0,0.0453
144300.0,0.0493
144360.0,0.0633
144420.0,0.0608
144480.0,0.0605
144540.0,0.0582
144600.0,0.0567
144660.0,0.0598
144720.0,0.0593
144780.0,0.0595
144840.0,0.0672
144900.0,0.0747
144960.0,0.0675
145020.0,0.0633
145080.0,0.0632
145140.0,0.0625
145200.0,0.0557
145260.0,0.0578
145320.0,0.0572
145380.0,0.0598
145440.0,0.0317
145500.0,0.0578
145560.0,0.0588
145620.0,0.0267
145680.0,0.0548
145740.0,0.0583
145800.0,0.0608
145860.0,0.0588
145920.0,0.0615
145980.0,0.0258
146040.0,0.0595
146100.0,0.0273
146160.0,0.025
146220.0,0.0585
146280.0,0.057999999999999996
146340.0,0.027000000000000003
146400.0,0.063
146460.0,0.0298
146520.0,0.0597
146580.0,0.0295
146640.0,0.0347
146700.0,0.0583
146760.0,0.0277
146820.0,0.0693
146880.0,0.0278
146940.0,0.0307
147000.0,0.0387
147060.0,0.0677
147120.0,0.0363
147180.0,0.06
147240.0,0.065
147300.0,0.0287
147360.0,0.032
147420.0,0.0558
147480.0,0.0328
147540.0,0.0673
147600.0,0.0583
147660.0,0.0648
147720.0,0.0337
147780.0,0.038
147840.0,0.0665
147900.0,0.0387
147960.0,0.0255
148020.0,0.0327
148080.0,0.0588
148140.0,0.0637
148200.0,0.0588
148260.0,0.0677
148320.0,0.0288
148380.0,0.067
148440.0,0.0252
148500.0,0.0678
148560.0,0.0337
148620.0,0.0432
148680.0,0.0603
148740.0,0.0723
148800.0,0.0278
148860.0,0.04
148920.0,0.0688
148980.0,0.0305
149040.0,0.039
149100.0,0.0307
149160.0,0.0697
149220.0,0.0622
149280.0,0.0638
149340.0,0.0347
149400.0,0.0345
149460.0,0.0362
149520.0,0.0792
149580.0,0.0318
149640.0,0.0723
149700.0,0.0342
149760.0,0.0378
149820.0,0.067
149880.0,0.0393
149940.0,0.0313
150000.0,0.068
150060.0,0.039
150120.0,0.042
150180.0,0.0545
150240.0,0.0277
150300.0,0.0707
150360.0,0.0323
150420.0,0.0902
150480.0,0.0382
150540.0,0.0452
150600.0,0.0308
150660.0,0.0387
150720.0,0.0348
150780.0,0.078
150840.0,0.0353
150900.0,0.039
150960.0,0.0367
151020.0,0.044000000000000004
151080.0,0.0675
151140.0,0.0695
151200.0,0.0397
151260.0,0.0728
151320.0,0.0572
151380.0,0.0868
151440.0,0.0493
151500.0,0.0513
151560.0,0.0643
151620.0,0.055
151680.0,0.0443
151740.0,0.0707
151800.0,0.0493
151860.0,0.0853
151920.0,0.0797
151980.0,0.0743
152040.0,0.0848
152100.0,0.0748
152160.0,0.0537
152220.0,0.1213
152280.0,0.0903
152340.0,0.0907
152400.0,0.0508
152460.0,0.0827
152520.0,0.069
152580.0,0.08199999999999999
152640.0,0.0953
152700.0,0.0403
152760.0,0.0408
152820.0,0.066
152880.0,0.0793
152940.0,0.0835
153000.0,0.0728
153060.0,0.0832
153120.0,0.1095
153180.0,0.1043
153240.0,0.0592
153300.0,0.1068
153360.0,0.087
153420.0,0.0762
153480.0,0.0723
153540.0,0.07200000000000001
153600.0,0.0513
153660.0,0.0815
153720.0,0.0742
153780.0,0.0837
153840.0,0.0732
153900.0,0.084
153960.0,0.0473
154020.0,0.0888
154080.0,0.0972
154140.0,0.0713
154200.0,0.0775
154260.0,0.0758
154320.0,0.0465
154380.0,0.085
154440.0,0.0878
154500.0,0.0852
154560.0,0.0837
154620.0,0.0833
154680.0,0.0445
154740.0,0.0895
154800.0,0.0843
154860.0,0.079
154920.0,0.1378
154980.0,0.0605
155040.0,0.0833
155100.0,0.0603
155160.0,0.10400000000000001
155220.0,0.0998
155280.0,0.0893
155340.0,0.0597
155400.0,0.0812
155460.0,0.0958
155520.0,0.0937
155580.0,0.0498
155640.0,0.1042
155700.0,0.1048
155760.0,0.063
155820.0,0.083
155880.0,0.0903
155940.0,0.081
156000.0,0.098
156060.0,0.0527
156120.0,0.0623
156180.0,0.1172
156240.0,0.0863
156300.0,0.0613
156360.0,0.0917
156420.0,0.0805
156480.0,0.09
156540.0,0.0447
156600.0,0.0935
156660.0,0.0887
156720.0,0.1072
156780.0,0.0713
156840.0,0.0887
156900.0,0.0847
156960.0,0.077
157020.0,0.0532
157080.0,0.0825
157140.0,0.0977
157200.0,0.0692
157260.0,0.0735
157320.0,0.1
157380.0,0.0627
157440.0,0.0945
157500.0,0.094
157560.0,0.0492
157620.0,0.0902
157680.0,0.0932
157740.0,0.0953
157800.0,0.0767
157860.0,0.0888
157920.0,0.0633
157980.0,0.1035
158040.0,0.0982
158100.0,0.0883
158160.0,0.069
158220.0,0.091
158280.0,0.0722
158340.0,0.0623
158400.0,0.0903
158460.0,0.0628
158520.0,0.0967
158580.0,0.0947
158640.0,0.0523
158700.0,0.0927
158760.0,0.09699999999999999
158820.0,0.0823
158880.0,0.084
158940.0,0.0493
159000.0,0.1008
159060.0,0.0865
159120.0,0.0778
159180.0,0.1013
159240.0,0.051
159300.0,0.0893
159360.0,0.0882
159420.0,0.0605
159480.0,0.0757
159540.0,0.0835
159600.0,0.051
159660.0,0.0805
159720.0,0.0945
159780.0,0.0722
159840.0,0.0805
159900.0,0.0842
159960.0,0.0813
160020.0,0.0703
160080.0,0.0815
160140.0,0.0868
160200.0,0.0905
160260.0,0.0812
160320.0,0.0777
160380.0,0.1003
160440.0,0.0875
160500.0,0.1168
160560.0,0.0672
160620.0,0.1
160680.0,0.0555
160740.0,0.1188
160800.0,0.0765
160860.0,0.064
160920.0,0.0932
160980.0,0.0808
161040.0,0.0915
161100.0,0.0692
161160.0,0.0862
161220.0,0.0925
161280.0,0.0958
161340.0,0.096
161400.0,0.0553
161460.0,0.0823
161520.0,0.0747
161580.0,0.0873
161640.0,0.0808
161700.0,0.0802
161760.0,0.0643
161820.0,0.0907
161880.0,0.0963
161940.0,0.0553
162000.0,0.0875
162060.0,0.09
162120.0,0.1027
162180.0,0.0808
162240.0,0.0842
162300.0,0.1015
162360.0,0.085
162420.0,0.0535
162480.0,0.0902
162540.0,0.0902
162600.0,0.0925
162660.0,0.0568
162720.0,0.099
162780.0,0.0803
162840.0,0.0845
162900.0,0.08800000000000001
162960.0,0.0557
163020.0,0.0983
163080.0,0.10300000000000001
163140.0,0.0542
163200.0,0.0788
163260.0,0.0883
163320.0,0.09699999999999999
163380.0,0.08900000000000001
163440.0,0.0688
163500.0,0.0792
163560.0,0.0827
163620.0,0.0897
163680.0,0.0483
163740.0,0.0897
163800.0,0.0573
163860.0,0.0955
163920.0,0.099
163980.0,0.066
164040.0,0.1072
164100.0,0.0555
164160.0,0.1052
164220.0,0.0905
164280.0,0.0988
164340.0,0.0748
164400.0,0.0907
164460.0,0.0853
164520.0,0.0802
164580.0,0.0825
164640.0,0.0858
164700.0,0.0933
164760.0,0.0993
164820.0,0.106
164880.0,0.0928
164940.0,0.0692
165000.0,0.0682
165060.0,0.0772
165120.0,0.0835
165180.0,0.0903
165240.0,0.1322
165300.0,0.09699999999999999
165360.0,0.0928
165420.0,0.0993
165480.0,0.0777
165540.0,0.0572
165600.0,0.0495
165660.0,0.0963
165720.0,0.0913
165780.0,0.09
165840.0,0.0988
165900.0,0.0982
165960.0,0.0953
166020.0,0.0545
166080.0,0.0648
166140.0,0.0912
166200.0,0.08900000000000001
166260.0,0.055999999999999994
166320.0,0.0843
166380.0,0.0843
166440.0,0.0932
166500.0,0.0572
166560.0,0.0833
166620.0,0.1065
166680.0,0.1033
166740.0,0.0902
166800.0,0.0817
166860.0,0.055
166920.0,0.1022
166980.0,0.1078
167040.0,0.0545
167100.0,0.0702
167160.0,0.0553
167220.0,0.05
167280.0,0.0873
167340.0,0.083
167400.0,0.0868
167460.0,0.0868
167520.0,0.0832
