Time(sec),Load
83940.0,0.1445
84000.0,0.125
84060.0,0.1403
84120.0,0.1023
84180.0,0.1553
84240.0,0.1325
84300.0,0.1515
84360.0,0.1522
84420.0,0.1097
84480.0,0.155
84540.0,0.13
84600.0,0.1545
84660.0,0.1375
84720.0,0.122
84780.0,0.149
84840.0,0.1278
84900.0,0.14300000000000002
84960.0,0.1215
85020.0,0.1077
85080.0,0.1275
85140.0,0.115
85200.0,0.1293
85260.0,0.145
85320.0,0.1327
85380.0,0.11599999999999999
85440.0,0.0765
85500.0,0.1137
85560.0,0.1275
85620.0,0.1168
85680.0,0.1083
85740.0,0.111
85800.0,0.1138
85860.0,0.1102
85920.0,0.125
85980.0,0.0985
86040.0,0.1297
86100.0,0.168
86160.0,0.1398
86220.0,0.1627
86280.0,0.114
86340.0,0.1373
86400.0,0.1395
86460.0,0.1473
86520.0,0.1243
86580.0,0.1438
86640.0,0.1317
86700.0,0.1173
86760.0,0.126
86820.0,0.1485
86880.0,0.11800000000000001
86940.0,0.1252
87000.0,0.1205
87060.0,0.1255
87120.0,0.11900000000000001
87180.0,0.0
87240.0,0.1032
87300.0,0.1083
87360.0,0.1133
87420.0,0.1113
87480.0,0.1245
87540.0,0.1712
87600.0,0.13
87660.0,0.0728
87720.0,0.102
87780.0,0.1492
87840.0,0.1215
87900.0,0.1275
87960.0,0.1388
88020.0,0.136
88080.0,0.1098
88140.0,0.1175
88200.0,0.0822
88260.0,0.09
88320.0,0.1045
88380.0,0.1258
88440.0,0.122
88500.0,0.1277
88560.0,0.1173
88620.0,0.092
88680.0,0.1078
88740.0,0.1152
88800.0,0.1118
88860.0,0.1078
88920.0,0.1253
88980.0,0.111
89040.0,0.1122
89100.0,0.1145
89160.0,0.08
89220.0,0.102
89280.0,0.0935
89340.0,0.1013
89400.0,0.0932
89460.0,0.0768
89520.0,0.0763
89580.0,0.0898
89640.0,0.098
89700.0,0.1008
89760.0,0.1203
89820.0,0.0923
89880.0,0.111
89940.0,0.1365
90000.0,0.106
90060.0,0.1182
90120.0,0.1213
90180.0,0.1178
90240.0,0.122
90300.0,0.1062
90360.0,0.0975
90420.0,0.0815
90480.0,0.1025
90540.0,0.0928
90600.0,0.10099999999999999
90660.0,0.0992
90720.0,0.0738
90780.0,0.0632
90840.0,0.1208
90900.0,0.0933
90960.0,0.091
91020.0,0.095
91080.0,0.095
91140.0,0.0855
91200.0,0.0673
91260.0,0.0788
91320.0,0.1077
91380.0,0.0863
91440.0,0.0825
91500.0,0.0815
91560.0,0.1075
91620.0,0.0887
91680.0,0.10099999999999999
91740.0,0.0898
91800.0,0.0495
91860.0,0.0903
91920.0,0.0927
91980.0,0.0798
92040.0,0.0452
92100.0,0.0895
92160.0,0.0758
92220.0,0.0893
92280.0,0.0835
92340.0,0.0752
92400.0,0.0822
92460.0,0.0702
92520.0,0.0795
92580.0,0.0783
92640.0,0.0755
92700.0,0.0895
92760.0,0.0748
92820.0,0.083
92880.0,0.0807
92940.0,0.0672
93000.0,0.0442
93060.0,0.0825
93120.0,0.0768
93180.0,0.081
93240.0,0.0755
93300.0,0.127
93360.0,0.0898
93420.0,0.0688
93480.0,0.0952
93540.0,0.0863
93600.0,0.0783
93660.0,0.077
93720.0,0.09
93780.0,0.0893
93840.0,0.0758
93900.0,0.0775
93960.0,0.0772
94020.0,0.0767
94080.0,0.0887
94140.0,0.0662
94200.0,0.05
94260.0,0.0747
94320.0,0.0793
94380.0,0.0783
94440.0,0.7045
94500.0,0.679
94560.0,0.6977
94620.0,0.599
94680.0,0.736
94740.0,0.7455
94800.0,0.5642
94860.0,0.4583
94920.0,0.4385
94980.0,0.4362
95040.0,0.4173
95100.0,0.7208
95160.0,0.6322
95220.0,0.6462
95280.0,0.6453
95340.0,0.6372
95400.0,0.7645
95460.0,0.4838
95520.0,0.0758
95580.0,0.036000000000000004
95640.0,0.0727
95700.0,0.0645
95760.0,0.0732
95820.0,0.0723
95880.0,0.0583
95940.0,0.0553
96000.0,0.0337
96060.0,0.0722
96120.0,0.0693
96180.0,0.0673
96240.0,0.0703
96300.0,0.0672
96360.0,0.08199999999999999
96420.0,0.0717
96480.0,0.0618
96540.0,0.037000000000000005
96600.0,0.0672
96660.0,0.0702
96720.0,0.0687
96780.0,0.0622
96840.0,0.0703
96900.0,0.064
96960.0,0.0702
97020.0,0.069
97080.0,0.0668
97140.0,0.079
97200.0,0.0505
97260.0,0.0792
97320.0,0.0822
97380.0,0.0707
97440.0,0.0745
97500.0,0.0437
97560.0,0.0692
97620.0,0.0743
97680.0,0.0697
97740.0,0.0783
97800.0,0.0763
97860.0,0.0867
97920.0,0.1047
97980.0,0.0713
98040.0,0.0847
98100.0,0.0728
98160.0,0.0798
98220.0,0.0832
98280.0,0.0718
98340.0,0.0865
98400.0,0.0797
98460.0,0.0518
98520.0,0.0522
98580.0,0.0733
98640.0,0.0803
98700.0,0.0887
98760.0,0.0888
98820.0,0.1003
98880.0,0.0788
98940.0,0.0777
99000.0,0.0663
99060.0,0.0487
99120.0,0.0453
99180.0,0.0332
99240.0,0.055999999999999994
99300.0,0.099
99360.0,0.6083
99420.0,0.445
99480.0,0.2625
99540.0,0.0635
99600.0,0.0705
99660.0,0.0717
99720.0,0.0662
99780.0,0.0783
99840.0,0.0843
99900.0,0.0785
99960.0,0.0918
100020.0,0.07400000000000001
100080.0,0.0798
100140.0,0.0958
100200.0,0.0752
100260.0,0.08199999999999999
100320.0,0.0878
100380.0,0.0752
100440.0,0.0722
100500.0,0.0663
100560.0,0.0687
100620.0,0.0318
100680.0,0.0757
100740.0,0.0835
100800.0,0.0812
100860.0,0.046
100920.0,0.0735
100980.0,0.0525
101040.0,0.0883
101100.0,0.0675
101160.0,0.078
101220.0,0.067
101280.0,0.0718
101340.0,0.0693
101400.0,0.0637
101460.0,0.0693
101520.0,0.0642
101580.0,0.1268
101640.0,0.1253
101700.0,0.1292
101760.0,0.1425
101820.0,0.0868
101880.0,0.1767
101940.0,0.1403
102000.0,0.1327
102060.0,0.1347
102120.0,0.092
102180.0,0.1148
102240.0,0.1078
102300.0,0.1408
102360.0,0.1502
102420.0,0.153
102480.0,0.1688
102540.0,0.1768
102600.0,0.1602
102660.0,0.1087
102720.0,0.146
102780.0,0.1385
102840.0,0.158
102900.0,0.1378
102960.0,0.1415
103020.0,0.1402
103080.0,0.1387
103140.0,0.1052
103200.0,0.1222
103260.0,0.142
103320.0,0.1843
103380.0,0.1577
103440.0,0.142
103500.0,0.135
103560.0,0.1433
103620.0,0.1418
103680.0,0.1157
103740.0,0.1318
103800.0,0.136
103860.0,0.11800000000000001
103920.0,0.1352
103980.0,0.1645
104040.0,0.1602
104100.0,0.1347
104160.0,0.1745
104220.0,0.158
104280.0,0.1248
104340.0,0.1113
104400.0,0.1095
104460.0,0.1343
104520.0,0.1422
104580.0,0.1272
104640.0,0.1502
104700.0,0.134
104760.0,0.1243
104820.0,0.1412
104880.0,0.1327
104940.0,0.15
105000.0,0.1165
105060.0,0.1235
105120.0,0.135
105180.0,0.1315
105240.0,0.1533
105300.0,0.1383
105360.0,0.1257
105420.0,0.1252
105480.0,0.1413
105540.0,0.107
105600.0,0.1238
105660.0,0.13
105720.0,0.0973
105780.0,0.1395
105840.0,0.1388
105900.0,0.139
105960.0,0.133
106020.0,0.1363
106080.0,0.152
106140.0,0.14
106200.0,0.162
106260.0,0.1647
106320.0,0.1592
106380.0,0.1727
106440.0,0.1355
106500.0,0.1467
106560.0,0.1373
106620.0,0.1317
106680.0,0.1333
106740.0,0.1067
106800.0,0.092
106860.0,0.1238
106920.0,0.1282
106980.0,0.11900000000000001
107040.0,0.1257
107100.0,0.1303
107160.0,0.1392
107220.0,0.1192
107280.0,0.114
107340.0,0.10800000000000001
107400.0,0.1463
107460.0,0.134
107520.0,0.138
107580.0,0.1487
107640.0,0.1487
107700.0,0.1538
107760.0,0.1085
107820.0,0.1342
107880.0,0.1217
107940.0,0.1223
108000.0,0.1162
108060.0,0.1305
108120.0,0.1575
108180.0,0.1285
108240.0,0.1213
108300.0,0.1338
108360.0,0.1275
108420.0,0.1175
108480.0,0.1177
108540.0,0.1213
108600.0,0.1128
108660.0,0.1265
108720.0,0.0
108780.0,0.1303
108840.0,0.1132
108900.0,0.0973
108960.0,0.1435
109020.0,0.1445
109080.0,0.1528
109140.0,0.0968
109200.0,0.0623
109260.0,0.1153
109320.0,0.1128
109380.0,0.1102
109440.0,0.1185
109500.0,0.1203
109560.0,0.1168
109620.0,0.0992
109680.0,0.1242
109740.0,0.1323
109800.0,0.0942
109860.0,0.1245
109920.0,0.1277
109980.0,0.1233
110040.0,0.1203
110100.0,0.11900000000000001
110160.0,0.1498
110220.0,0.0697
110280.0,0.0715
110340.0,0.064
110400.0,0.0835
110460.0,0.0848
110520.0,0.0815
110580.0,0.0732
110640.0,0.0385
110700.0,0.075
110760.0,0.0723
110820.0,0.0652
110880.0,0.068
110940.0,0.0722
111000.0,0.0697
111060.0,0.0728
111120.0,0.0658
111180.0,0.0662
111240.0,0.0668
111300.0,0.07200000000000001
111360.0,0.0662
111420.0,0.077
111480.0,0.0405
111540.0,0.0557
111600.0,0.0435
111660.0,0.0643
111720.0,0.0647
111780.0,0.0698
111840.0,0.0627
111900.0,0.0658
111960.0,0.0645
112020.0,0.0682
112080.0,0.0673
112140.0,0.0622
112200.0,0.0733
112260.0,0.065
112320.0,0.0713
112380.0,0.0675
112440.0,0.067
112500.0,0.0682
112560.0,0.0665
112620.0,0.0323
112680.0,0.07400000000000001
112740.0,0.0678
112800.0,0.0723
112860.0,0.0653
112920.0,0.042
112980.0,0.0493
113040.0,0.0582
113100.0,0.0705
113160.0,0.0628
113220.0,0.0685
113280.0,0.0698
113340.0,0.0652
113400.0,0.0795
113460.0,0.0912
113520.0,0.0982
113580.0,0.0313
113640.0,0.08
113700.0,0.0635
113760.0,0.0717
113820.0,0.0765
113880.0,0.0677
113940.0,0.059000000000000004
114000.0,0.063
114060.0,0.0652
114120.0,0.0655
114180.0,0.0578
114240.0,0.0467
114300.0,0.0625
114360.0,0.0695
114420.0,0.0595
114480.0,0.0653
114540.0,0.0667
114600.0,0.0583
114660.0,0.0677
114720.0,0.065
114780.0,0.0677
114840.0,0.0663
114900.0,0.0542
114960.0,0.0627
115020.0,0.062
115080.0,0.057
115140.0,0.065
115200.0,0.0592
115260.0,0.0318
115320.0,0.0647
115380.0,0.0645
115440.0,0.0678
115500.0,0.062
115560.0,0.0468
115620.0,0.0535
115680.0,0.062
115740.0,0.0792
115800.0,0.0673
115860.0,0.0758
115920.0,0.0677
115980.0,0.6045
116040.0,0.4042
116100.0,0.3338
116160.0,0.3112
116220.0,0.3282
116280.0,0.3433
116340.0,0.6578
116400.0,0.6222
116460.0,0.6403
116520.0,0.5578
116580.0,0.6317
116640.0,0.7893
116700.0,0.6053
116760.0,0.5007
116820.0,0.3855
116880.0,0.3667
116940.0,0.3867
117000.0,0.5527
117060.0,0.61
117120.0,0.6542
117180.0,0.6057
117240.0,0.5992
117300.0,0.7173
117360.0,0.6233
117420.0,0.0668
117480.0,0.0638
117540.0,0.0558
117600.0,0.065
117660.0,0.0305
117720.0,0.066
117780.0,0.0625
117840.0,0.0587
117900.0,0.0557
117960.0,0.0297
118020.0,0.0637
118080.0,0.0623
118140.0,0.0588
118200.0,0.0873
118260.0,0.0583
118320.0,0.0613
118380.0,0.0628
118440.0,0.0608
118500.0,0.0637
118560.0,0.0588
118620.0,0.032
118680.0,0.0648
118740.0,0.0568
118800.0,0.066
118860.0,0.0618
118920.0,0.067
118980.0,0.0693
119040.0,0.0613
119100.0,0.0703
119160.0,0.0625
119220.0,0.0667
119280.0,0.0413
119340.0,0.0542
119400.0,0.0658
119460.0,0.0595
119520.0,0.0647
119580.0,0.0615
119640.0,0.0653
119700.0,0.065
119760.0,0.0592
119820.0,0.0653
119880.0,0.0593
119940.0,0.0307
120000.0,0.0635
120060.0,0.0552
120120.0,0.0667
120180.0,0.0588
120240.0,0.069
120300.0,0.0697
120360.0,0.0613
120420.0,0.0315
120480.0,0.0575
120540.0,0.0558
120600.0,0.0393
120660.0,0.0573
120720.0,0.038
120780.0,0.081
120840.0,0.3857
120900.0,0.4653
120960.0,0.3382
121020.0,0.0695
121080.0,0.0322
121140.0,0.039
121200.0,0.027000000000000003
121260.0,0.0352
121320.0,0.0273
121380.0,0.04
121440.0,0.0658
121500.0,0.025
121560.0,0.0697
121620.0,0.0628
121680.0,0.0668
121740.0,0.0392
121800.0,0.0345
121860.0,0.0803
121920.0,0.0333
121980.0,0.0328
122040.0,0.0628
122100.0,0.0702
122160.0,0.0442
122220.0,0.0643
122280.0,0.0395
122340.0,0.0547
122400.0,0.065
122460.0,0.062
122520.0,0.0698
122580.0,0.0638
122640.0,0.0593
122700.0,0.0685
122760.0,0.0692
122820.0,0.0607
122880.0,0.0683
122940.0,0.0607
123000.0,0.0655
123060.0,0.0633
123120.0,0.0593
123180.0,0.0685
123240.0,0.0578
123300.0,0.0668
123360.0,0.0617
123420.0,0.0578
123480.0,0.0577
123540.0,0.0585
123600.0,0.0582
123660.0,0.0543
123720.0,0.0263
123780.0,0.0537
123840.0,0.0562
123900.0,0.059000000000000004
123960.0,0.0565
124020.0,0.0545
124080.0,0.0602
124140.0,0.0245
124200.0,0.0635
124260.0,0.0705
124320.0,0.0393
124380.0,0.0658
124440.0,0.0643
124500.0,0.0593
124560.0,0.0625
124620.0,0.0578
124680.0,0.0578
124740.0,0.059000000000000004
124800.0,0.0638
124860.0,0.0302
124920.0,0.0277
124980.0,0.0565
125040.0,0.0605
125100.0,0.0612
125160.0,0.0285
125220.0,0.0625
125280.0,0.0585
125340.0,0.057
125400.0,0.0573
125460.0,0.0252
125520.0,0.0642
125580.0,0.0597
125640.0,0.0592
125700.0,0.0633
125760.0,0.026000000000000002
125820.0,0.0633
125880.0,0.0318
125940.0,0.055999999999999994
126000.0,0.0512
126060.0,0.0382
126120.0,0.0335
126180.0,0.0265
126240.0,0.0662
126300.0,0.0648
126360.0,0.0347
126420.0,0.0283
126480.0,0.0467
126540.0,0.0347
126600.0,0.057
126660.0,0.0687
126720.0,0.0657
126780.0,0.066
126840.0,0.0403
126900.0,0.0338
126960.0,0.0843
127020.0,0.0267
127080.0,0.0345
127140.0,0.0623
127200.0,0.0673
127260.0,0.0592
127320.0,0.0338
127380.0,0.0643
127440.0,0.0273
127500.0,0.0658
127560.0,0.0287
127620.0,0.036000000000000004
127680.0,0.0277
127740.0,0.0315
127800.0,0.0267
127860.0,0.0347
127920.0,0.067
127980.0,0.0425
128040.0,0.0613
128100.0,0.0655
128160.0,0.0307
128220.0,0.0702
128280.0,0.0493
128340.0,0.0782
128400.0,0.0338
128460.0,0.0355
128520.0,0.0337
128580.0,0.0395
128640.0,0.0387
128700.0,0.063
128760.0,0.0667
128820.0,0.0627
128880.0,0.0385
128940.0,0.0313
129000.0,0.0358
129060.0,0.0328
129120.0,0.0863
129180.0,0.0668
129240.0,0.043
129300.0,0.052000000000000005
129360.0,0.0432
129420.0,0.0432
129480.0,0.0438
129540.0,0.067
129600.0,0.0458
129660.0,0.0473
129720.0,0.0537
129780.0,0.04
129840.0,0.0423
129900.0,0.067
129960.0,0.0722
130020.0,0.0337
130080.0,0.0767
130140.0,0.057
130200.0,0.0473
130260.0,0.083
130320.0,0.073
130380.0,0.0867
130440.0,0.0775
130500.0,0.0808
130560.0,0.0805
130620.0,0.0423
130680.0,0.0832
130740.0,0.0817
130800.0,0.0833
130860.0,0.0902
130920.0,0.109
130980.0,0.0917
131040.0,0.0815
131100.0,0.099
131160.0,0.0977
131220.0,0.0835
131280.0,0.0912
131340.0,0.04
131400.0,0.0792
131460.0,0.0657
131520.0,0.0867
131580.0,0.0808
131640.0,0.0887
131700.0,0.0872
131760.0,0.055999999999999994
131820.0,0.08800000000000001
131880.0,0.087
131940.0,0.0733
132000.0,0.0842
132060.0,0.0962
132120.0,0.0837
132180.0,0.0553
132240.0,0.0802
132300.0,0.0808
132360.0,0.0735
132420.0,0.0778
132480.0,0.078
132540.0,0.0838
132600.0,0.0812
132660.0,0.0435
132720.0,0.0515
132780.0,0.061
132840.0,0.1002
132900.0,0.0955
132960.0,0.0748
133020.0,0.0827
133080.0,0.0807
133140.0,0.10300000000000001
133200.0,0.0705
133260.0,0.086
133320.0,0.1077
133380.0,0.0773
133440.0,0.067
133500.0,0.0802
133560.0,0.1023
133620.0,0.1142
133680.0,0.0973
133740.0,0.1018
133800.0,0.0663
133860.0,0.0858
133920.0,0.1065
133980.0,0.1062
134040.0,0.0865
134100.0,0.083
134160.0,0.0867
134220.0,0.1022
134280.0,0.1038
134340.0,0.0677
134400.0,0.1058
134460.0,0.107
134520.0,0.0917
134580.0,0.0947
134640.0,0.0988
134700.0,0.067
134760.0,0.0918
134820.0,0.1002
134880.0,0.07400000000000001
134940.0,0.0533
135000.0,0.1055
135060.0,0.106
135120.0,0.0933
135180.0,0.0908
135240.0,0.0627
135300.0,0.0932
135360.0,0.0833
135420.0,0.0908
135480.0,0.0967
135540.0,0.0522
135600.0,0.1047
135660.0,0.099
135720.0,0.0973
135780.0,0.0788
135840.0,0.0758
135900.0,0.1177
135960.0,0.1145
136020.0,0.0923
136080.0,0.0685
136140.0,0.0808
136200.0,0.1062
136260.0,0.0865
136320.0,0.0865
136380.0,0.0972
136440.0,0.0917
136500.0,0.0688
136560.0,0.0965
136620.0,0.081
136680.0,0.0682
136740.0,0.057999999999999996
136800.0,0.0797
136860.0,0.1025
136920.0,0.0947
136980.0,0.0777
137040.0,0.0825
137100.0,0.0595
137160.0,0.0677
137220.0,0.0818
137280.0,0.0837
137340.0,0.0778
137400.0,0.0745
137460.0,0.0625
137520.0,0.1153
137580.0,0.1167
137640.0,0.0848
137700.0,0.0885
137760.0,0.0723
137820.0,0.0975
137880.0,0.1177
137940.0,0.0897
138000.0,0.0565
138060.0,0.09300000000000001
138120.0,0.1008
138180.0,0.0915
138240.0,0.055999999999999994
138300.0,0.0702
138360.0,0.0957
138420.0,0.0968
138480.0,0.0892
138540.0,0.0958
138600.0,0.0918
138660.0,0.0658
138720.0,0.064
138780.0,0.0965
138840.0,0.0668
138900.0,0.0842
138960.0,0.0883
139020.0,0.1105
139080.0,0.0872
139140.0,0.0948
139200.0,0.0833
139260.0,0.059000000000000004
139320.0,0.0935
139380.0,0.0935
139440.0,0.0777
139500.0,0.0895
139560.0,0.1033
139620.0,0.0717
139680.0,0.0818
139740.0,0.1035
139800.0,0.1
139860.0,0.098
139920.0,0.0592
139980.0,0.1077
140040.0,0.0948
140100.0,0.0635
140160.0,0.0962
140220.0,0.0648
140280.0,0.0738
140340.0,0.0927
140400.0,0.0717
140460.0,0.0978
140520.0,0.1155
140580.0,0.2733
140640.0,0.1682
140700.0,0.1687
140760.0,0.1607
140820.0,0.1417
140880.0,0.1712
140940.0,0.1893
141000.0,0.1797
141060.0,0.1383
141120.0,0.1365
141180.0,0.1427
141240.0,0.165
141300.0,0.205
141360.0,0.1875
141420.0,0.1992
141480.0,0.1762
141540.0,0.1358
141600.0,0.1807
141660.0,0.1812
141720.0,0.1568
141780.0,0.1248
141840.0,0.1865
141900.0,0.1738
141960.0,0.187
142020.0,0.1928
142080.0,0.1977
142140.0,0.1512
142200.0,0.1463
142260.0,0.1827
142320.0,0.1243
142380.0,0.1435
142440.0,0.1712
142500.0,0.1578
142560.0,0.1627
142620.0,0.1603
142680.0,0.1485
142740.0,0.1665
142800.0,0.17300000000000001
142860.0,0.2228
142920.0,0.1392
142980.0,0.1673
143040.0,0.1837
143100.0,0.1392
143160.0,0.18899999999999997
143220.0,0.1408
143280.0,0.16699999999999998
143340.0,0.1565
143400.0,0.1418
143460.0,0.1217
143520.0,0.1702
143580.0,0.1688
143640.0,0.153
143700.0,0.1893
143760.0,0.1417
143820.0,0.1727
143880.0,0.1515
143940.0,0.1535
144000.0,0.172
144060.0,0.1417
144120.0,0.182
144180.0,0.1545
144240.0,0.1975
144300.0,0.1953
144360.0,0.132
144420.0,0.126
144480.0,0.1608
144540.0,0.1567
144600.0,0.168
144660.0,0.1758
144720.0,0.1542
144780.0,0.16899999999999998
144840.0,0.177
144900.0,0.1232
144960.0,0.1543
145020.0,0.1747
145080.0,0.1305
145140.0,0.1443
145200.0,0.1643
145260.0,0.1582
145320.0,0.1593
145380.0,0.13699999999999998
145440.0,0.1758
145500.0,0.19399999999999998
145560.0,0.1315
145620.0,0.1408
145680.0,0.1977
145740.0,0.1843
145800.0,0.1567
145860.0,0.2005
145920.0,0.1837
145980.0,0.157
146040.0,0.1488
146100.0,0.153
146160.0,0.1452
146220.0,0.1522
146280.0,0.2525
146340.0,0.2898
146400.0,0.3297
146460.0,0.3267
146520.0,0.3243
146580.0,0.3058
146640.0,0.2903
146700.0,0.273
146760.0,0.263
146820.0,0.2665
146880.0,0.2568
146940.0,0.2152
147000.0,0.2072
147060.0,0.2202
147120.0,0.2283
147180.0,0.1998
147240.0,0.2193
147300.0,0.1953
147360.0,0.301
147420.0,0.3063
147480.0,0.2833
147540.0,0.2598
147600.0,0.3268
147660.0,0.3128
147720.0,0.29
147780.0,0.25
147840.0,0.2477
147900.0,0.1923
147960.0,0.2272
148020.0,0.2198
148080.0,0.1962
148140.0,0.2133
148200.0,0.16399999999999998
148260.0,0.1958
148320.0,0.1617
148380.0,0.1127
148440.0,0.139
148500.0,0.1173
148560.0,0.168
148620.0,0.1437
148680.0,0.17800000000000002
148740.0,0.1247
148800.0,0.1313
148860.0,0.1537
148920.0,0.1458
148980.0,0.1367
149040.0,0.1555
149100.0,0.1685
149160.0,0.1567
149220.0,0.1592
149280.0,0.1502
149340.0,0.1202
149400.0,0.1373
149460.0,0.1667
149520.0,0.17600000000000002
149580.0,0.1383
149640.0,0.158
149700.0,0.16399999999999998
149760.0,0.1375
149820.0,0.1283
149880.0,0.1168
149940.0,0.1505
150000.0,0.1502
150060.0,0.1532
150120.0,0.1628
150180.0,0.1173
150240.0,0.157
150300.0,0.1603
150360.0,0.1337
150420.0,0.1225
150480.0,0.1415
150540.0,0.128
150600.0,0.158
150660.0,0.1322
150720.0,0.13699999999999998
150780.0,0.1628
150840.0,0.2043
150900.0,0.19399999999999998
150960.0,0.1762
151020.0,0.147
151080.0,0.1407
151140.0,0.1522
151200.0,0.1603
151260.0,0.1418
151320.0,0.1862
151380.0,0.1533
151440.0,0.139
151500.0,0.14400000000000002
151560.0,0.1288
151620.0,0.1743
151680.0,0.1552
151740.0,0.1663
151800.0,0.1783
151860.0,0.1793
151920.0,0.1562
151980.0,0.1358
152040.0,0.1778
152100.0,0.156
152160.0,0.133
152220.0,0.1258
152280.0,0.1623
152340.0,0.1655
152400.0,0.1777
152460.0,0.1703
152520.0,0.135
152580.0,0.1682
152640.0,0.1438
152700.0,0.1867
152760.0,0.1613
152820.0,0.1615
152880.0,0.1468
152940.0,0.1775
153000.0,0.1652
153060.0,0.1475
153120.0,0.1518
153180.0,0.1498
153240.0,0.1915
153300.0,0.1627
153360.0,0.1582
153420.0,0.1392
153480.0,0.1785
153540.0,0.1743
153600.0,0.1782
153660.0,0.2225
153720.0,0.1627
153780.0,0.1423
153840.0,0.1538
153900.0,0.1723
153960.0,0.1258
154020.0,0.1808
154080.0,0.1502
154140.0,0.1377
154200.0,0.1432
154260.0,0.1755
154320.0,0.1233
154380.0,0.1965
154440.0,0.1337
154500.0,0.17600000000000002
154560.0,0.1597
154620.0,0.1225
154680.0,0.121
154740.0,0.1933
154800.0,0.1357
154860.0,0.1813
154920.0,0.1482
154980.0,0.1548
155040.0,0.1522
155100.0,0.1317
155160.0,0.147
155220.0,0.1508
155280.0,0.145
155340.0,0.1453
155400.0,0.1412
155460.0,0.1522
155520.0,0.1345
155580.0,0.1583
155640.0,0.114
155700.0,0.1275
155760.0,0.1348
155820.0,0.1453
155880.0,0.1558
155940.0,0.1173
156000.0,0.1502
156060.0,0.1747
156120.0,0.14800000000000002
156180.0,0.1392
156240.0,0.1668
156300.0,0.1538
156360.0,0.146
156420.0,0.1743
156480.0,0.126
156540.0,0.1537
156600.0,0.1505
156660.0,0.141
156720.0,0.1362
156780.0,0.1148
156840.0,0.1212
156900.0,0.1405
156960.0,0.1648
157020.0,0.1058
157080.0,0.1468
157140.0,0.1537
157200.0,0.175
157260.0,0.1663
157320.0,0.1543
157380.0,0.1223
157440.0,0.1415
157500.0,0.1707
157560.0,0.1317
157620.0,0.1425
157680.0,0.1368
157740.0,0.1238
157800.0,0.1468
157860.0,0.146
157920.0,0.1747
157980.0,0.1655
158040.0,0.1473
158100.0,0.1213
158160.0,0.1472
158220.0,0.1745
158280.0,0.1297
158340.0,0.1562
158400.0,0.1898
158460.0,0.1528
158520.0,0.1683
158580.0,0.1468
158640.0,0.113
158700.0,0.1477
158760.0,0.1673
158820.0,0.1633
158880.0,0.12
158940.0,0.1438
159000.0,0.138
159060.0,0.1535
159120.0,0.1323
159180.0,0.1433
159240.0,0.139
159300.0,0.1478
159360.0,0.1512
159420.0,0.1397
159480.0,0.1262
159540.0,0.1367
159600.0,0.1343
159660.0,0.188
159720.0,0.1705
159780.0,0.162
159840.0,0.1408
159900.0,0.1807
159960.0,0.1717
160020.0,0.151
160080.0,0.1605
160140.0,0.1542
160200.0,0.1197
160260.0,0.1505
160320.0,0.1775
160380.0,0.1727
160440.0,0.1048
160500.0,0.1423
160560.0,0.1412
160620.0,0.1368
160680.0,0.1222
160740.0,0.1362
160800.0,0.1488
160860.0,0.1873
160920.0,0.1743
160980.0,0.1553
161040.0,0.1617
161100.0,0.1345
161160.0,0.1502
161220.0,0.1567
161280.0,0.195
161340.0,0.2592
161400.0,0.2743
161460.0,0.2742
161520.0,0.2715
161580.0,0.3395
161640.0,0.325
161700.0,0.2548
161760.0,0.2665
161820.0,0.2332
161880.0,0.2523
161940.0,0.2018
162000.0,0.2032
162060.0,0.195
162120.0,0.1715
162180.0,0.1938
162240.0,0.1565
162300.0,0.1923
162360.0,0.2428
162420.0,0.24
162480.0,0.2893
162540.0,0.2473
162600.0,0.3383
162660.0,0.2622
162720.0,0.2192
162780.0,0.2248
162840.0,0.22699999999999998
162900.0,0.2335
162960.0,0.1568
163020.0,0.1868
163080.0,0.1853
163140.0,0.207
163200.0,0.1842
163260.0,0.1952
163320.0,0.145
163380.0,0.1657
163440.0,0.159
163500.0,0.1523
163560.0,0.1603
163620.0,0.1567
163680.0,0.1387
163740.0,0.1622
163800.0,0.1823
163860.0,0.182
163920.0,0.1207
163980.0,0.1643
164040.0,0.1392
164100.0,0.1337
164160.0,0.1408
164220.0,0.1607
164280.0,0.1753
164340.0,0.126
164400.0,0.1555
164460.0,0.18600000000000003
164520.0,0.1608
164580.0,0.149
164640.0,0.1602
164700.0,0.1405
164760.0,0.1783
164820.0,0.165
164880.0,0.1597
164940.0,0.16899999999999998
165000.0,0.1532
165060.0,0.1492
165120.0,0.1483
165180.0,0.1447
165240.0,0.1603
165300.0,0.1588
165360.0,0.1617
165420.0,0.1448
165480.0,0.157
165540.0,0.13699999999999998
165600.0,0.1993
165660.0,0.124
165720.0,0.1262
165780.0,0.153
165840.0,0.1383
165900.0,0.158
165960.0,0.1577
166020.0,0.1737
166080.0,0.1578
166140.0,0.1488
166200.0,0.1502
166260.0,0.1715
166320.0,0.1665
166380.0,0.1653
166440.0,0.1607
166500.0,0.1415
166560.0,0.2247
166620.0,0.1622
166680.0,0.1328
166740.0,0.1713
166800.0,0.1352
166860.0,0.1362
166920.0,0.1937
166980.0,0.1543
167040.0,0.1388
167100.0,0.1682
167160.0,0.1892
167220.0,0.1768
167280.0,0.1488
167340.0,0.1677
167400.0,0.1788
167460.0,0.2017
167520.0,0.1813
167580.0,0.1352
167640.0,0.14300000000000002
