Time(sec),Load
83940.0,0.1327
84000.0,0.1442
84060.0,0.1293
84120.0,0.1202
84180.0,0.1343
84240.0,0.1103
84300.0,0.0895
84360.0,0.1277
84420.0,0.1528
84480.0,0.1152
84540.0,0.1175
84600.0,0.1445
84660.0,0.125
84720.0,0.1403
84780.0,0.1023
84840.0,0.1553
84900.0,0.1325
84960.0,0.1515
85020.0,0.1522
85080.0,0.1097
85140.0,0.155
85200.0,0.13
85260.0,0.1545
85320.0,0.1375
85380.0,0.122
85440.0,0.149
85500.0,0.1278
85560.0,0.14300000000000002
85620.0,0.1215
85680.0,0.1077
85740.0,0.1275
85800.0,0.115
85860.0,0.1293
85920.0,0.145
85980.0,0.1327
86040.0,0.11599999999999999
86100.0,0.0765
86160.0,0.1137
86220.0,0.1275
86280.0,0.1168
86340.0,0.1083
86400.0,0.111
86460.0,0.1138
86520.0,0.1102
86580.0,0.125
86640.0,0.0985
86700.0,0.1297
86760.0,0.168
86820.0,0.1398
86880.0,0.1627
86940.0,0.114
87000.0,0.1373
87060.0,0.1395
87120.0,0.1473
87180.0,0.1243
87240.0,0.1438
87300.0,0.1317
87360.0,0.1173
87420.0,0.126
87480.0,0.1485
87540.0,0.11800000000000001
87600.0,0.1252
87660.0,0.1205
87720.0,0.1255
87780.0,0.11900000000000001
87840.0,0.0
87900.0,0.1032
87960.0,0.1083
88020.0,0.1133
88080.0,0.1113
88140.0,0.1245
88200.0,0.1712
88260.0,0.13
88320.0,0.0728
88380.0,0.102
88440.0,0.1492
88500.0,0.1215
88560.0,0.1275
88620.0,0.1388
88680.0,0.136
88740.0,0.1098
88800.0,0.1175
88860.0,0.0822
88920.0,0.09
88980.0,0.1045
89040.0,0.1258
89100.0,0.122
89160.0,0.1277
89220.0,0.1173
89280.0,0.092
89340.0,0.1078
89400.0,0.1152
89460.0,0.1118
89520.0,0.1078
89580.0,0.1253
89640.0,0.111
89700.0,0.1122
89760.0,0.1145
89820.0,0.08
89880.0,0.102
89940.0,0.0935
90000.0,0.1013
90060.0,0.0932
90120.0,0.0768
90180.0,0.0763
90240.0,0.0898
90300.0,0.098
90360.0,0.1008
90420.0,0.1203
90480.0,0.0923
90540.0,0.111
90600.0,0.1365
90660.0,0.106
90720.0,0.1182
90780.0,0.1213
90840.0,0.1178
90900.0,0.122
90960.0,0.1062
91020.0,0.0975
91080.0,0.0815
91140.0,0.1025
91200.0,0.0928
91260.0,0.10099999999999999
91320.0,0.0992
91380.0,0.0738
91440.0,0.0632
91500.0,0.1208
91560.0,0.0933
91620.0,0.091
91680.0,0.095
91740.0,0.095
91800.0,0.0855
91860.0,0.0673
91920.0,0.0788
91980.0,0.1077
92040.0,0.0863
92100.0,0.0825
92160.0,0.0815
92220.0,0.1075
92280.0,0.0887
92340.0,0.10099999999999999
92400.0,0.0898
92460.0,0.0495
92520.0,0.0903
92580.0,0.0927
92640.0,0.0798
92700.0,0.0452
92760.0,0.0895
92820.0,0.0758
92880.0,0.0893
92940.0,0.0835
93000.0,0.0752
93060.0,0.0822
93120.0,0.0702
93180.0,0.0795
93240.0,0.0783
93300.0,0.0755
93360.0,0.0895
93420.0,0.0748
93480.0,0.083
93540.0,0.0807
93600.0,0.0672
93660.0,0.0442
93720.0,0.0825
93780.0,0.0768
93840.0,0.081
93900.0,0.0755
93960.0,0.127
94020.0,0.0898
94080.0,0.0688
94140.0,0.0952
94200.0,0.0863
94260.0,0.0783
94320.0,0.077
94380.0,0.09
94440.0,0.0893
94500.0,0.0758
94560.0,0.0775
94620.0,0.0772
94680.0,0.0767
94740.0,0.0887
94800.0,0.0662
94860.0,0.05
94920.0,0.0747
94980.0,0.0793
95040.0,0.0783
95100.0,0.7045
95160.0,0.679
95220.0,0.6977
95280.0,0.599
95340.0,0.736
95400.0,0.7455
95460.0,0.5642
95520.0,0.4583
95580.0,0.4385
95640.0,0.4362
95700.0,0.4173
95760.0,0.7208
95820.0,0.6322
95880.0,0.6462
95940.0,0.6453
96000.0,0.6372
96060.0,0.7645
96120.0,0.4838
96180.0,0.0758
96240.0,0.036000000000000004
96300.0,0.0727
96360.0,0.0645
96420.0,0.0732
96480.0,0.0723
96540.0,0.0583
96600.0,0.0553
96660.0,0.0337
96720.0,0.0722
96780.0,0.0693
96840.0,0.0673
96900.0,0.0703
96960.0,0.0672
97020.0,0.08199999999999999
97080.0,0.0717
97140.0,0.0618
97200.0,0.037000000000000005
97260.0,0.0672
97320.0,0.0702
97380.0,0.0687
97440.0,0.0622
97500.0,0.0703
97560.0,0.064
97620.0,0.0702
97680.0,0.069
97740.0,0.0668
97800.0,0.079
97860.0,0.0505
97920.0,0.0792
97980.0,0.0822
98040.0,0.0707
98100.0,0.0745
98160.0,0.0437
98220.0,0.0692
98280.0,0.0743
98340.0,0.0697
98400.0,0.0783
98460.0,0.0763
98520.0,0.0867
98580.0,0.1047
98640.0,0.0713
98700.0,0.0847
98760.0,0.0728
98820.0,0.0798
98880.0,0.0832
98940.0,0.0718
99000.0,0.0865
99060.0,0.0797
99120.0,0.0518
99180.0,0.0522
99240.0,0.0733
99300.0,0.0803
99360.0,0.0887
99420.0,0.0888
99480.0,0.1003
99540.0,0.0788
99600.0,0.0777
99660.0,0.0663
99720.0,0.0487
99780.0,0.0453
99840.0,0.0332
99900.0,0.055999999999999994
99960.0,0.099
100020.0,0.6083
100080.0,0.445
100140.0,0.2625
100200.0,0.0635
100260.0,0.0705
100320.0,0.0717
100380.0,0.0662
100440.0,0.0783
100500.0,0.0843
100560.0,0.0785
100620.0,0.0918
100680.0,0.07400000000000001
100740.0,0.0798
100800.0,0.0958
100860.0,0.0752
100920.0,0.08199999999999999
100980.0,0.0878
101040.0,0.0752
101100.0,0.0722
101160.0,0.0663
101220.0,0.0687
101280.0,0.0318
101340.0,0.0757
101400.0,0.0835
101460.0,0.0812
101520.0,0.046
101580.0,0.0735
101640.0,0.0525
101700.0,0.0883
101760.0,0.0675
101820.0,0.078
101880.0,0.067
101940.0,0.0718
102000.0,0.0693
102060.0,0.0637
102120.0,0.0693
102180.0,0.0642
102240.0,0.1268
102300.0,0.1253
102360.0,0.1292
102420.0,0.1425
102480.0,0.0868
102540.0,0.1767
102600.0,0.1403
102660.0,0.1327
102720.0,0.1347
102780.0,0.092
102840.0,0.1148
102900.0,0.1078
102960.0,0.1408
103020.0,0.1502
103080.0,0.153
103140.0,0.1688
103200.0,0.1768
103260.0,0.1602
103320.0,0.1087
103380.0,0.146
103440.0,0.1385
103500.0,0.158
103560.0,0.1378
103620.0,0.1415
103680.0,0.1402
103740.0,0.1387
103800.0,0.1052
103860.0,0.1222
103920.0,0.142
103980.0,0.1843
104040.0,0.1577
104100.0,0.142
104160.0,0.135
104220.0,0.1433
104280.0,0.1418
104340.0,0.1157
104400.0,0.1318
104460.0,0.136
104520.0,0.11800000000000001
104580.0,0.1352
104640.0,0.1645
104700.0,0.1602
104760.0,0.1347
104820.0,0.1745
104880.0,0.158
104940.0,0.1248
105000.0,0.1113
105060.0,0.1095
105120.0,0.1343
105180.0,0.1422
105240.0,0.1272
105300.0,0.1502
105360.0,0.134
105420.0,0.1243
105480.0,0.1412
105540.0,0.1327
105600.0,0.15
105660.0,0.1165
105720.0,0.1235
105780.0,0.135
105840.0,0.1315
105900.0,0.1533
105960.0,0.1383
106020.0,0.1257
106080.0,0.1252
106140.0,0.1413
106200.0,0.107
106260.0,0.1238
106320.0,0.13
106380.0,0.0973
106440.0,0.1395
106500.0,0.1388
106560.0,0.139
106620.0,0.133
106680.0,0.1363
106740.0,0.152
106800.0,0.14
106860.0,0.162
106920.0,0.1647
106980.0,0.1592
107040.0,0.1727
107100.0,0.1355
107160.0,0.1467
107220.0,0.1373
107280.0,0.1317
107340.0,0.1333
107400.0,0.1067
107460.0,0.092
107520.0,0.1238
107580.0,0.1282
107640.0,0.11900000000000001
107700.0,0.1257
107760.0,0.1303
107820.0,0.1392
107880.0,0.1192
107940.0,0.114
108000.0,0.10800000000000001
108060.0,0.1463
108120.0,0.134
108180.0,0.138
108240.0,0.1487
108300.0,0.1487
108360.0,0.1538
108420.0,0.1085
108480.0,0.1342
108540.0,0.1217
108600.0,0.1223
108660.0,0.1162
108720.0,0.1305
108780.0,0.1575
108840.0,0.1285
108900.0,0.1213
108960.0,0.1338
109020.0,0.1275
109080.0,0.1175
109140.0,0.1177
109200.0,0.1213
109260.0,0.1128
109320.0,0.1265
109380.0,0.0
109440.0,0.1303
109500.0,0.1132
109560.0,0.0973
109620.0,0.1435
109680.0,0.1445
109740.0,0.1528
109800.0,0.0968
109860.0,0.0623
109920.0,0.1153
109980.0,0.1128
110040.0,0.1102
110100.0,0.1185
110160.0,0.1203
110220.0,0.1168
110280.0,0.0992
110340.0,0.1242
110400.0,0.1323
110460.0,0.0942
110520.0,0.1245
110580.0,0.1277
110640.0,0.1233
110700.0,0.1203
110760.0,0.11900000000000001
110820.0,0.1498
110880.0,0.0697
110940.0,0.0715
111000.0,0.064
111060.0,0.0835
111120.0,0.0848
111180.0,0.0815
111240.0,0.0732
111300.0,0.0385
111360.0,0.075
111420.0,0.0723
111480.0,0.0652
111540.0,0.068
111600.0,0.0722
111660.0,0.0697
111720.0,0.0728
111780.0,0.0658
111840.0,0.0662
111900.0,0.0668
111960.0,0.07200000000000001
112020.0,0.0662
112080.0,0.077
112140.0,0.0405
112200.0,0.0557
112260.0,0.0435
112320.0,0.0643
112380.0,0.0647
112440.0,0.0698
112500.0,0.0627
112560.0,0.0658
112620.0,0.0645
112680.0,0.0682
112740.0,0.0673
112800.0,0.0622
112860.0,0.0733
112920.0,0.065
112980.0,0.0713
113040.0,0.0675
113100.0,0.067
113160.0,0.0682
113220.0,0.0665
113280.0,0.0323
113340.0,0.07400000000000001
113400.0,0.0678
113460.0,0.0723
113520.0,0.0653
113580.0,0.042
113640.0,0.0493
113700.0,0.0582
113760.0,0.0705
113820.0,0.0628
113880.0,0.0685
113940.0,0.0698
114000.0,0.0652
114060.0,0.0795
114120.0,0.0912
114180.0,0.0982
114240.0,0.0313
114300.0,0.08
114360.0,0.0635
114420.0,0.0717
114480.0,0.0765
114540.0,0.0677
114600.0,0.059000000000000004
114660.0,0.063
114720.0,0.0652
114780.0,0.0655
114840.0,0.0578
114900.0,0.0467
114960.0,0.0625
115020.0,0.0695
115080.0,0.0595
115140.0,0.0653
115200.0,0.0667
115260.0,0.0583
115320.0,0.0677
115380.0,0.065
115440.0,0.0677
115500.0,0.0663
115560.0,0.0542
115620.0,0.0627
115680.0,0.062
115740.0,0.057
115800.0,0.065
115860.0,0.0592
115920.0,0.0318
115980.0,0.0647
116040.0,0.0645
116100.0,0.0678
116160.0,0.062
116220.0,0.0468
116280.0,0.0535
116340.0,0.062
116400.0,0.0792
116460.0,0.0673
116520.0,0.0758
116580.0,0.0677
116640.0,0.6045
116700.0,0.4042
116760.0,0.3338
116820.0,0.3112
116880.0,0.3282
116940.0,0.3433
117000.0,0.6578
117060.0,0.6222
117120.0,0.6403
117180.0,0.5578
117240.0,0.6317
117300.0,0.7893
117360.0,0.6053
117420.0,0.5007
117480.0,0.3855
117540.0,0.3667
117600.0,0.3867
117660.0,0.5527
117720.0,0.61
117780.0,0.6542
117840.0,0.6057
117900.0,0.5992
117960.0,0.7173
118020.0,0.6233
118080.0,0.0668
118140.0,0.0638
118200.0,0.0558
118260.0,0.065
118320.0,0.0305
118380.0,0.066
118440.0,0.0625
118500.0,0.0587
118560.0,0.0557
118620.0,0.0297
118680.0,0.0637
118740.0,0.0623
118800.0,0.0588
118860.0,0.0873
118920.0,0.0583
118980.0,0.0613
119040.0,0.0628
119100.0,0.0608
119160.0,0.0637
119220.0,0.0588
119280.0,0.032
119340.0,0.0648
119400.0,0.0568
119460.0,0.066
119520.0,0.0618
119580.0,0.067
119640.0,0.0693
119700.0,0.0613
119760.0,0.0703
119820.0,0.0625
119880.0,0.0667
119940.0,0.0413
120000.0,0.0542
120060.0,0.0658
120120.0,0.0595
120180.0,0.0647
120240.0,0.0615
120300.0,0.0653
120360.0,0.065
120420.0,0.0592
120480.0,0.0653
120540.0,0.0593
120600.0,0.0307
120660.0,0.0635
120720.0,0.0552
120780.0,0.0667
120840.0,0.0588
120900.0,0.069
120960.0,0.0697
121020.0,0.0613
121080.0,0.0315
121140.0,0.0575
121200.0,0.0558
121260.0,0.0393
121320.0,0.0573
121380.0,0.038
121440.0,0.081
121500.0,0.3857
121560.0,0.4653
121620.0,0.3382
121680.0,0.0695
121740.0,0.0322
121800.0,0.039
121860.0,0.027000000000000003
121920.0,0.0352
121980.0,0.0273
122040.0,0.04
122100.0,0.0658
122160.0,0.025
122220.0,0.0697
122280.0,0.0628
122340.0,0.0668
122400.0,0.0392
122460.0,0.0345
122520.0,0.0803
122580.0,0.0333
122640.0,0.0328
122700.0,0.0628
122760.0,0.0702
122820.0,0.0442
122880.0,0.0643
122940.0,0.0395
123000.0,0.0547
123060.0,0.065
123120.0,0.062
123180.0,0.0698
123240.0,0.0638
123300.0,0.0593
123360.0,0.0685
123420.0,0.0692
123480.0,0.0607
123540.0,0.0683
123600.0,0.0607
123660.0,0.0655
123720.0,0.0633
123780.0,0.0593
123840.0,0.0685
123900.0,0.0578
123960.0,0.0668
124020.0,0.0617
124080.0,0.0578
124140.0,0.0577
124200.0,0.0585
124260.0,0.0582
124320.0,0.0543
124380.0,0.0263
124440.0,0.0537
124500.0,0.0562
124560.0,0.059000000000000004
124620.0,0.0565
124680.0,0.0545
124740.0,0.0602
124800.0,0.0245
124860.0,0.0635
124920.0,0.0705
124980.0,0.0393
125040.0,0.0658
125100.0,0.0643
125160.0,0.0593
125220.0,0.0625
125280.0,0.0578
125340.0,0.0578
125400.0,0.059000000000000004
125460.0,0.0638
125520.0,0.0302
125580.0,0.0277
125640.0,0.0565
125700.0,0.0605
125760.0,0.0612
125820.0,0.0285
125880.0,0.0625
125940.0,0.0585
126000.0,0.057
126060.0,0.0573
126120.0,0.0252
126180.0,0.0642
126240.0,0.0597
126300.0,0.0592
126360.0,0.0633
126420.0,0.026000000000000002
126480.0,0.0633
126540.0,0.0318
126600.0,0.055999999999999994
126660.0,0.0512
126720.0,0.0382
126780.0,0.0335
126840.0,0.0265
126900.0,0.0662
126960.0,0.0648
127020.0,0.0347
127080.0,0.0283
127140.0,0.0467
127200.0,0.0347
127260.0,0.057
127320.0,0.0687
127380.0,0.0657
127440.0,0.066
127500.0,0.0403
127560.0,0.0338
127620.0,0.0843
127680.0,0.0267
127740.0,0.0345
127800.0,0.0623
127860.0,0.0673
127920.0,0.0592
127980.0,0.0338
128040.0,0.0643
128100.0,0.0273
128160.0,0.0658
128220.0,0.0287
128280.0,0.036000000000000004
128340.0,0.0277
128400.0,0.0315
128460.0,0.0267
128520.0,0.0347
128580.0,0.067
128640.0,0.0425
128700.0,0.0613
128760.0,0.0655
128820.0,0.0307
128880.0,0.0702
128940.0,0.0493
129000.0,0.0782
129060.0,0.0338
129120.0,0.0355
129180.0,0.0337
129240.0,0.0395
129300.0,0.0387
129360.0,0.063
129420.0,0.0667
129480.0,0.0627
129540.0,0.0385
129600.0,0.0313
129660.0,0.0358
129720.0,0.0328
129780.0,0.0863
129840.0,0.0668
129900.0,0.043
129960.0,0.052000000000000005
130020.0,0.0432
130080.0,0.0432
130140.0,0.0438
130200.0,0.067
130260.0,0.0458
130320.0,0.0473
130380.0,0.0537
130440.0,0.04
130500.0,0.0423
130560.0,0.067
130620.0,0.0722
130680.0,0.0337
130740.0,0.0767
130800.0,0.057
130860.0,0.0473
130920.0,0.083
130980.0,0.073
131040.0,0.0867
131100.0,0.0775
131160.0,0.0808
131220.0,0.0805
131280.0,0.0423
131340.0,0.0832
131400.0,0.0817
131460.0,0.0833
131520.0,0.0902
131580.0,0.109
131640.0,0.0917
131700.0,0.0815
131760.0,0.099
131820.0,0.0977
131880.0,0.0835
131940.0,0.0912
132000.0,0.04
132060.0,0.0792
132120.0,0.0657
132180.0,0.0867
132240.0,0.0808
132300.0,0.0887
132360.0,0.0872
132420.0,0.055999999999999994
132480.0,0.08800000000000001
132540.0,0.087
132600.0,0.0733
132660.0,0.0842
132720.0,0.0962
132780.0,0.0837
132840.0,0.0553
132900.0,0.0802
132960.0,0.0808
133020.0,0.0735
133080.0,0.0778
133140.0,0.078
133200.0,0.0838
133260.0,0.0812
133320.0,0.0435
133380.0,0.0515
133440.0,0.061
133500.0,0.1002
133560.0,0.0955
133620.0,0.0748
133680.0,0.0827
133740.0,0.0807
133800.0,0.10300000000000001
133860.0,0.0705
133920.0,0.086
133980.0,0.1077
134040.0,0.0773
134100.0,0.067
134160.0,0.0802
134220.0,0.1023
134280.0,0.1142
134340.0,0.0973
134400.0,0.1018
134460.0,0.0663
134520.0,0.0858
134580.0,0.1065
134640.0,0.1062
134700.0,0.0865
134760.0,0.083
134820.0,0.0867
134880.0,0.1022
134940.0,0.1038
135000.0,0.0677
135060.0,0.1058
135120.0,0.107
135180.0,0.0917
135240.0,0.0947
135300.0,0.0988
135360.0,0.067
135420.0,0.0918
135480.0,0.1002
135540.0,0.07400000000000001
135600.0,0.0533
135660.0,0.1055
135720.0,0.106
135780.0,0.0933
135840.0,0.0908
135900.0,0.0627
135960.0,0.0932
136020.0,0.0833
136080.0,0.0908
136140.0,0.0967
136200.0,0.0522
136260.0,0.1047
136320.0,0.099
136380.0,0.0973
136440.0,0.0788
136500.0,0.0758
136560.0,0.1177
136620.0,0.1145
136680.0,0.0923
136740.0,0.0685
136800.0,0.0808
136860.0,0.1062
136920.0,0.0865
136980.0,0.0865
137040.0,0.0972
137100.0,0.0917
137160.0,0.0688
137220.0,0.0965
137280.0,0.081
137340.0,0.0682
137400.0,0.057999999999999996
137460.0,0.0797
137520.0,0.1025
137580.0,0.0947
137640.0,0.0777
137700.0,0.0825
137760.0,0.0595
137820.0,0.0677
137880.0,0.0818
137940.0,0.0837
138000.0,0.0778
138060.0,0.0745
138120.0,0.0625
138180.0,0.1153
138240.0,0.1167
138300.0,0.0848
138360.0,0.0885
138420.0,0.0723
138480.0,0.0975
138540.0,0.1177
138600.0,0.0897
138660.0,0.0565
138720.0,0.09300000000000001
138780.0,0.1008
138840.0,0.0915
138900.0,0.055999999999999994
138960.0,0.0702
139020.0,0.0957
139080.0,0.0968
139140.0,0.0892
139200.0,0.0958
139260.0,0.0918
139320.0,0.0658
139380.0,0.064
139440.0,0.0965
139500.0,0.0668
139560.0,0.0842
139620.0,0.0883
139680.0,0.1105
139740.0,0.0872
139800.0,0.0948
139860.0,0.0833
139920.0,0.059000000000000004
139980.0,0.0935
140040.0,0.0935
140100.0,0.0777
140160.0,0.0895
140220.0,0.1033
140280.0,0.0717
140340.0,0.0818
140400.0,0.1035
140460.0,0.1
140520.0,0.098
140580.0,0.0592
140640.0,0.1077
140700.0,0.0948
140760.0,0.0635
140820.0,0.0962
140880.0,0.0648
140940.0,0.0738
141000.0,0.0927
141060.0,0.0717
141120.0,0.0978
141180.0,0.1155
141240.0,0.2733
141300.0,0.1682
141360.0,0.1687
141420.0,0.1607
141480.0,0.1417
141540.0,0.1712
141600.0,0.1893
141660.0,0.1797
141720.0,0.1383
141780.0,0.1365
141840.0,0.1427
141900.0,0.165
141960.0,0.205
142020.0,0.1875
142080.0,0.1992
142140.0,0.1762
142200.0,0.1358
142260.0,0.1807
142320.0,0.1812
142380.0,0.1568
142440.0,0.1248
142500.0,0.1865
142560.0,0.1738
142620.0,0.187
142680.0,0.1928
142740.0,0.1977
142800.0,0.1512
142860.0,0.1463
142920.0,0.1827
142980.0,0.1243
143040.0,0.1435
143100.0,0.1712
143160.0,0.1578
143220.0,0.1627
143280.0,0.1603
143340.0,0.1485
143400.0,0.1665
143460.0,0.17300000000000001
143520.0,0.2228
143580.0,0.1392
143640.0,0.1673
143700.0,0.1837
143760.0,0.1392
143820.0,0.18899999999999997
143880.0,0.1408
143940.0,0.16699999999999998
144000.0,0.1565
144060.0,0.1418
144120.0,0.1217
144180.0,0.1702
144240.0,0.1688
144300.0,0.153
144360.0,0.1893
144420.0,0.1417
144480.0,0.1727
144540.0,0.1515
144600.0,0.1535
144660.0,0.172
144720.0,0.1417
144780.0,0.182
144840.0,0.1545
144900.0,0.1975
144960.0,0.1953
145020.0,0.132
145080.0,0.126
145140.0,0.1608
145200.0,0.1567
145260.0,0.168
145320.0,0.1758
145380.0,0.1542
145440.0,0.16899999999999998
145500.0,0.177
145560.0,0.1232
145620.0,0.1543
145680.0,0.1747
145740.0,0.1305
145800.0,0.1443
145860.0,0.1643
145920.0,0.1582
145980.0,0.1593
146040.0,0.13699999999999998
146100.0,0.1758
146160.0,0.19399999999999998
146220.0,0.1315
146280.0,0.1408
146340.0,0.1977
146400.0,0.1843
146460.0,0.1567
146520.0,0.2005
146580.0,0.1837
146640.0,0.157
146700.0,0.1488
146760.0,0.153
146820.0,0.1452
146880.0,0.1522
146940.0,0.2525
147000.0,0.2898
147060.0,0.3297
147120.0,0.3267
147180.0,0.3243
147240.0,0.3058
147300.0,0.2903
147360.0,0.273
147420.0,0.263
147480.0,0.2665
147540.0,0.2568
147600.0,0.2152
147660.0,0.2072
147720.0,0.2202
147780.0,0.2283
147840.0,0.1998
147900.0,0.2193
147960.0,0.1953
148020.0,0.301
148080.0,0.3063
148140.0,0.2833
148200.0,0.2598
148260.0,0.3268
148320.0,0.3128
148380.0,0.29
148440.0,0.25
148500.0,0.2477
148560.0,0.1923
148620.0,0.2272
148680.0,0.2198
148740.0,0.1962
148800.0,0.2133
148860.0,0.16399999999999998
148920.0,0.1958
148980.0,0.1617
149040.0,0.1127
149100.0,0.139
149160.0,0.1173
149220.0,0.168
149280.0,0.1437
149340.0,0.17800000000000002
149400.0,0.1247
149460.0,0.1313
149520.0,0.1537
149580.0,0.1458
149640.0,0.1367
149700.0,0.1555
149760.0,0.1685
149820.0,0.1567
149880.0,0.1592
149940.0,0.1502
150000.0,0.1202
150060.0,0.1373
150120.0,0.1667
150180.0,0.17600000000000002
150240.0,0.1383
150300.0,0.158
150360.0,0.16399999999999998
150420.0,0.1375
150480.0,0.1283
150540.0,0.1168
150600.0,0.1505
150660.0,0.1502
150720.0,0.1532
150780.0,0.1628
150840.0,0.1173
150900.0,0.157
150960.0,0.1603
151020.0,0.1337
151080.0,0.1225
151140.0,0.1415
151200.0,0.128
151260.0,0.158
151320.0,0.1322
151380.0,0.13699999999999998
151440.0,0.1628
151500.0,0.2043
151560.0,0.19399999999999998
151620.0,0.1762
151680.0,0.147
151740.0,0.1407
151800.0,0.1522
151860.0,0.1603
151920.0,0.1418
151980.0,0.1862
152040.0,0.1533
152100.0,0.139
152160.0,0.14400000000000002
152220.0,0.1288
152280.0,0.1743
152340.0,0.1552
152400.0,0.1663
152460.0,0.1783
152520.0,0.1793
152580.0,0.1562
152640.0,0.1358
152700.0,0.1778
152760.0,0.156
152820.0,0.133
152880.0,0.1258
152940.0,0.1623
153000.0,0.1655
153060.0,0.1777
153120.0,0.1703
153180.0,0.135
153240.0,0.1682
153300.0,0.1438
153360.0,0.1867
153420.0,0.1613
153480.0,0.1615
153540.0,0.1468
153600.0,0.1775
153660.0,0.1652
153720.0,0.1475
153780.0,0.1518
153840.0,0.1498
153900.0,0.1915
153960.0,0.1627
154020.0,0.1582
154080.0,0.1392
154140.0,0.1785
154200.0,0.1743
154260.0,0.1782
154320.0,0.2225
154380.0,0.1627
154440.0,0.1423
154500.0,0.1538
154560.0,0.1723
154620.0,0.1258
154680.0,0.1808
154740.0,0.1502
154800.0,0.1377
154860.0,0.1432
154920.0,0.1755
154980.0,0.1233
155040.0,0.1965
155100.0,0.1337
155160.0,0.17600000000000002
155220.0,0.1597
155280.0,0.1225
155340.0,0.121
155400.0,0.1933
155460.0,0.1357
155520.0,0.1813
155580.0,0.1482
155640.0,0.1548
155700.0,0.1522
155760.0,0.1317
155820.0,0.147
155880.0,0.1508
155940.0,0.145
156000.0,0.1453
156060.0,0.1412
156120.0,0.1522
156180.0,0.1345
156240.0,0.1583
156300.0,0.114
156360.0,0.1275
156420.0,0.1348
156480.0,0.1453
156540.0,0.1558
156600.0,0.1173
156660.0,0.1502
156720.0,0.1747
156780.0,0.14800000000000002
156840.0,0.1392
156900.0,0.1668
156960.0,0.1538
157020.0,0.146
157080.0,0.1743
157140.0,0.126
157200.0,0.1537
157260.0,0.1505
157320.0,0.141
157380.0,0.1362
157440.0,0.1148
157500.0,0.1212
157560.0,0.1405
157620.0,0.1648
157680.0,0.1058
157740.0,0.1468
157800.0,0.1537
157860.0,0.175
157920.0,0.1663
157980.0,0.1543
158040.0,0.1223
158100.0,0.1415
158160.0,0.1707
158220.0,0.1317
158280.0,0.1425
158340.0,0.1368
158400.0,0.1238
158460.0,0.1468
158520.0,0.146
158580.0,0.1747
158640.0,0.1655
158700.0,0.1473
158760.0,0.1213
158820.0,0.1472
158880.0,0.1745
158940.0,0.1297
159000.0,0.1562
159060.0,0.1898
159120.0,0.1528
159180.0,0.1683
159240.0,0.1468
159300.0,0.113
159360.0,0.1477
159420.0,0.1673
159480.0,0.1633
159540.0,0.12
159600.0,0.1438
159660.0,0.138
159720.0,0.1535
159780.0,0.1323
159840.0,0.1433
159900.0,0.139
159960.0,0.1478
160020.0,0.1512
160080.0,0.1397
160140.0,0.1262
160200.0,0.1367
160260.0,0.1343
160320.0,0.188
160380.0,0.1705
160440.0,0.162
160500.0,0.1408
160560.0,0.1807
160620.0,0.1717
160680.0,0.151
160740.0,0.1605
160800.0,0.1542
160860.0,0.1197
160920.0,0.1505
160980.0,0.1775
161040.0,0.1727
161100.0,0.1048
161160.0,0.1423
161220.0,0.1412
161280.0,0.1368
161340.0,0.1222
161400.0,0.1362
161460.0,0.1488
161520.0,0.1873
161580.0,0.1743
161640.0,0.1553
161700.0,0.1617
161760.0,0.1345
161820.0,0.1502
161880.0,0.1567
161940.0,0.195
162000.0,0.2592
162060.0,0.2743
162120.0,0.2742
162180.0,0.2715
162240.0,0.3395
162300.0,0.325
162360.0,0.2548
162420.0,0.2665
162480.0,0.2332
162540.0,0.2523
162600.0,0.2018
162660.0,0.2032
162720.0,0.195
162780.0,0.1715
162840.0,0.1938
162900.0,0.1565
162960.0,0.1923
163020.0,0.2428
163080.0,0.24
163140.0,0.2893
163200.0,0.2473
163260.0,0.3383
163320.0,0.2622
163380.0,0.2192
163440.0,0.2248
163500.0,0.22699999999999998
163560.0,0.2335
163620.0,0.1568
163680.0,0.1868
163740.0,0.1853
163800.0,0.207
163860.0,0.1842
163920.0,0.1952
163980.0,0.145
164040.0,0.1657
164100.0,0.159
164160.0,0.1523
164220.0,0.1603
164280.0,0.1567
164340.0,0.1387
164400.0,0.1622
164460.0,0.1823
164520.0,0.182
164580.0,0.1207
164640.0,0.1643
164700.0,0.1392
164760.0,0.1337
164820.0,0.1408
164880.0,0.1607
164940.0,0.1753
165000.0,0.126
165060.0,0.1555
165120.0,0.18600000000000003
165180.0,0.1608
165240.0,0.149
165300.0,0.1602
165360.0,0.1405
165420.0,0.1783
165480.0,0.165
165540.0,0.1597
165600.0,0.16899999999999998
165660.0,0.1532
165720.0,0.1492
165780.0,0.1483
165840.0,0.1447
165900.0,0.1603
165960.0,0.1588
166020.0,0.1617
166080.0,0.1448
166140.0,0.157
166200.0,0.13699999999999998
166260.0,0.1993
166320.0,0.124
166380.0,0.1262
166440.0,0.153
166500.0,0.1383
166560.0,0.158
166620.0,0.1577
166680.0,0.1737
166740.0,0.1578
166800.0,0.1488
166860.0,0.1502
166920.0,0.1715
166980.0,0.1665
167040.0,0.1653
167100.0,0.1607
167160.0,0.1415
167220.0,0.2247
167280.0,0.1622
167340.0,0.1328
167400.0,0.1713
167460.0,0.1352
167520.0,0.1362
167580.0,0.1937
167640.0,0.1543
