Time(sec),Load
83520.0,0.1422
83580.0,0.1473
83640.0,0.1218
83700.0,0.1037
83760.0,0.1748
83820.0,0.1465
83880.0,0.1275
83940.0,0.1658
84000.0,0.14400000000000002
84060.0,0.132
84120.0,0.1652
84180.0,0.1185
84240.0,0.1115
84300.0,0.1175
84360.0,0.1157
84420.0,0.1545
84480.0,0.1338
84540.0,0.1342
84600.0,0.114
84660.0,0.1477
84720.0,0.1278
84780.0,0.1247
84840.0,0.1562
84900.0,0.1227
84960.0,0.1037
85020.0,0.1177
85080.0,0.1003
85140.0,0.5738
85200.0,0.363
85260.0,0.3843
85320.0,0.4002
85380.0,0.3883
85440.0,0.4103
85500.0,0.3807
85560.0,0.3907
85620.0,0.4328
85680.0,0.5228
85740.0,0.6005
85800.0,0.6117
85860.0,0.5907
85920.0,0.5977
85980.0,0.5765
86040.0,0.6163
86100.0,0.6108
86160.0,0.6177
86220.0,0.6188
86280.0,0.6387
86340.0,0.4727
86400.0,0.1622
86460.0,0.3527
86520.0,0.4188
86580.0,0.4403
86640.0,0.4423
86700.0,0.512
86760.0,0.5775
86820.0,0.6473
86880.0,0.5
86940.0,0.5303
87000.0,0.4453
87060.0,0.11800000000000001
87120.0,0.0988
87180.0,0.096
87240.0,0.1175
87300.0,0.08900000000000001
87360.0,0.1082
87420.0,0.1013
87480.0,0.0873
87540.0,0.11900000000000001
87600.0,0.0835
87660.0,0.10300000000000001
87720.0,0.1003
87780.0,0.0853
87840.0,0.1048
87900.0,0.1047
87960.0,0.1045
88020.0,0.1007
88080.0,0.1117
88140.0,0.1048
88200.0,0.1072
88260.0,0.1122
88320.0,0.0973
88380.0,0.0895
88440.0,0.0973
88500.0,0.0602
88560.0,0.1092
88620.0,0.0998
88680.0,0.094
88740.0,0.1227
88800.0,0.10300000000000001
88860.0,0.368
88920.0,0.6963
88980.0,0.2453
89040.0,0.1108
89100.0,0.7953
89160.0,0.5770000000000001
89220.0,0.653
89280.0,0.6772
89340.0,0.773
89400.0,0.7983
89460.0,0.8833
89520.0,0.9038
89580.0,0.9052
89640.0,0.855
89700.0,0.9687
89760.0,0.972
89820.0,0.9418
89880.0,0.9163
89940.0,0.9275
90000.0,0.9117
90060.0,0.872
90120.0,0.7675
90180.0,0.7422
90240.0,0.7328
90300.0,0.7190000000000001
90360.0,0.7388
90420.0,0.7338
90480.0,0.7305
90540.0,0.5745
90600.0,0.3092
90660.0,0.1227
90720.0,0.1992
90780.0,0.4447
90840.0,0.595
90900.0,0.6507
90960.0,0.7077
91020.0,0.7612
91080.0,0.6045
91140.0,0.3887
91200.0,0.7158
91260.0,0.8285
91320.0,0.3348
91380.0,0.5938
91440.0,0.5693
91500.0,0.6873
91560.0,0.1338
91620.0,0.526
91680.0,0.711
91740.0,0.6858
91800.0,0.6938
91860.0,0.6518
91920.0,0.5348
91980.0,0.4532
92040.0,0.8205
92100.0,0.2648
92160.0,0.1195
92220.0,0.1342
92280.0,0.3032
92340.0,0.6275
92400.0,0.6147
92460.0,0.5977
92520.0,0.6275
92580.0,0.5942
92640.0,0.5773
92700.0,0.5937
92760.0,0.6167
92820.0,0.1523
92880.0,0.0987
92940.0,0.3613
93000.0,0.5893
93060.0,0.6275
93120.0,0.6453
93180.0,0.6385
93240.0,0.6302
93300.0,0.628
93360.0,0.6288
93420.0,0.645
93480.0,0.6353
93540.0,0.64
93600.0,0.6377
93660.0,0.629
93720.0,0.644
93780.0,0.6283
93840.0,0.6182
93900.0,0.6165
93960.0,0.6252
94020.0,0.6263
94080.0,0.6307
94140.0,0.6183
94200.0,0.6265
94260.0,0.6323
94320.0,0.6368
94380.0,0.524
94440.0,0.0997
94500.0,0.0982
94560.0,0.3398
94620.0,0.6265
94680.0,0.6345
94740.0,0.636
94800.0,0.6303
94860.0,0.6167
94920.0,0.6385
94980.0,0.6355
95040.0,0.6408
95100.0,0.6338
95160.0,0.6502
95220.0,0.6502
95280.0,0.6473
95340.0,0.6347
95400.0,0.6522
95460.0,0.6555
95520.0,0.6509999999999999
95580.0,0.6467
95640.0,0.6438
95700.0,0.634
95760.0,0.633
95820.0,0.6363
95880.0,0.6417
95940.0,0.6343
96000.0,0.6377
96060.0,0.6368
96120.0,0.6517
96180.0,0.6333
96240.0,0.6483
96300.0,0.6393
96360.0,0.6518
96420.0,0.6378
96480.0,0.6538
96540.0,0.6403
96600.0,0.6495
96660.0,0.6378
96720.0,0.6637
96780.0,0.643
96840.0,0.6409999999999999
96900.0,0.6409999999999999
96960.0,0.6493
97020.0,0.659
97080.0,0.6477
97140.0,0.6387
97200.0,0.6493
97260.0,0.6505
97320.0,0.644
97380.0,0.6535
97440.0,0.6409999999999999
97500.0,0.6477
97560.0,0.6348
97620.0,0.6472
97680.0,0.6415
97740.0,0.6517
97800.0,0.6445
97860.0,0.6482
97920.0,0.6509999999999999
97980.0,0.6508
98040.0,0.6502
98100.0,0.6422
98160.0,0.6378
98220.0,0.6505
98280.0,0.6395
98340.0,0.6475
98400.0,0.6393
98460.0,0.635
98520.0,0.6398
98580.0,0.6467
98640.0,0.636
98700.0,0.6428
98760.0,0.4407
98820.0,0.1083
98880.0,0.0907
98940.0,0.1072
99000.0,0.1218
99060.0,0.1148
99120.0,0.1175
99180.0,0.098
99240.0,0.1187
99300.0,0.0952
99360.0,0.1288
99420.0,0.1118
99480.0,0.1115
99540.0,0.1232
99600.0,0.0793
99660.0,0.138
99720.0,0.1442
99780.0,0.1187
99840.0,0.13699999999999998
99900.0,0.1122
99960.0,0.1183
100020.0,0.1235
100080.0,0.1075
100140.0,0.1292
100200.0,0.1287
100260.0,0.1298
100320.0,0.1518
100380.0,0.1262
100440.0,0.1853
100500.0,0.13699999999999998
100560.0,0.136
100620.0,0.1433
100680.0,0.1307
100740.0,0.1305
100800.0,0.0972
100860.0,0.1212
100920.0,0.1053
100980.0,0.1215
101040.0,0.1662
101100.0,0.111
101160.0,0.1215
101220.0,0.1325
101280.0,0.1217
101340.0,0.1233
101400.0,0.1175
101460.0,0.1232
101520.0,0.1412
101580.0,0.1277
101640.0,0.12300000000000001
101700.0,0.126
101760.0,0.1355
101820.0,0.133
101880.0,0.12
101940.0,0.12300000000000001
102000.0,0.121
102060.0,0.1612
102120.0,0.1657
102180.0,0.131
102240.0,0.1008
102300.0,0.1088
102360.0,0.1452
102420.0,0.1597
102480.0,0.1245
102540.0,0.1295
102600.0,0.1268
102660.0,0.11800000000000001
102720.0,0.1318
102780.0,0.1518
102840.0,0.1517
102900.0,0.1102
102960.0,0.1228
103020.0,0.1223
103080.0,0.1252
103140.0,0.1515
103200.0,0.1603
103260.0,0.133
103320.0,0.1408
103380.0,0.1347
103440.0,0.1418
103500.0,0.1358
103560.0,0.1433
103620.0,0.1717
103680.0,0.1397
103740.0,0.1737
103800.0,0.1523
103860.0,0.165
103920.0,0.1548
103980.0,0.1583
104040.0,0.1665
104100.0,0.107
104160.0,0.14300000000000002
104220.0,0.1727
104280.0,0.1633
104340.0,0.1268
104400.0,0.1123
104460.0,0.141
104520.0,0.1375
104580.0,0.1452
104640.0,0.1638
104700.0,0.1525
104760.0,0.183
104820.0,0.1343
104880.0,0.1218
104940.0,0.1623
105000.0,0.1512
105060.0,0.1542
105120.0,0.1563
105180.0,0.165
105240.0,0.1717
105300.0,0.1577
105360.0,0.1668
105420.0,0.1395
105480.0,0.168
105540.0,0.18600000000000003
105600.0,0.1473
105660.0,0.1868
105720.0,0.1865
105780.0,0.21100000000000002
105840.0,0.1778
105900.0,0.1617
105960.0,0.2092
106020.0,0.203
106080.0,0.1617
106140.0,0.142
106200.0,0.1808
106260.0,0.1865
106320.0,0.1423
106380.0,0.1783
106440.0,0.168
106500.0,0.17800000000000002
106560.0,0.2258
106620.0,0.1515
106680.0,0.1428
106740.0,0.162
106800.0,0.1717
106860.0,0.1542
106920.0,0.1783
106980.0,0.2025
107040.0,0.21899999999999997
107100.0,0.2213
107160.0,0.1797
107220.0,0.2193
107280.0,0.1757
107340.0,0.1927
107400.0,0.1335
107460.0,0.162
107520.0,0.1695
107580.0,0.209
107640.0,0.1947
107700.0,0.207
107760.0,0.1855
107820.0,0.228
107880.0,0.21
107940.0,0.1933
108000.0,0.1883
108060.0,0.1608
108120.0,0.1788
108180.0,0.1877
108240.0,0.1505
108300.0,0.2002
108360.0,0.1957
108420.0,0.177
108480.0,0.1997
108540.0,0.2038
108600.0,0.1725
108660.0,0.1372
108720.0,0.182
108780.0,0.1593
108840.0,0.1708
108900.0,0.2268
108960.0,0.1995
109020.0,0.2322
109080.0,0.201
109140.0,0.2178
109200.0,0.1973
109260.0,0.198
109320.0,0.2028
109380.0,0.1808
109440.0,0.16399999999999998
109500.0,0.1998
109560.0,0.2158
109620.0,0.2588
109680.0,0.1905
109740.0,0.1915
109800.0,0.1683
109860.0,0.1868
109920.0,0.1373
109980.0,0.1877
110040.0,0.1877
110100.0,0.171
110160.0,0.207
110220.0,0.1663
110280.0,0.1698
110340.0,0.2033
110400.0,0.1568
110460.0,0.1855
110520.0,0.1713
110580.0,0.1852
110640.0,0.1882
110700.0,0.2072
110760.0,0.2113
110820.0,0.2075
110880.0,0.1883
110940.0,0.204
111000.0,0.1932
111060.0,0.1963
111120.0,0.1737
111180.0,0.175
111240.0,0.1807
111300.0,0.1592
111360.0,0.1902
111420.0,0.1712
111480.0,0.20600000000000002
111540.0,0.2308
111600.0,0.18100000000000002
111660.0,0.2543
111720.0,0.2393
111780.0,0.2218
111840.0,0.2042
111900.0,0.2505
111960.0,0.2687
112020.0,0.2018
112080.0,0.2313
112140.0,0.2045
112200.0,0.2023
112260.0,0.2343
112320.0,0.191
112380.0,0.2057
112440.0,0.1947
112500.0,0.2337
112560.0,0.2212
112620.0,0.2053
112680.0,0.2648
112740.0,0.2345
112800.0,0.2573
112860.0,0.23399999999999999
112920.0,0.2412
112980.0,0.2193
113040.0,0.2525
113100.0,0.2197
113160.0,0.1922
113220.0,0.2743
113280.0,0.223
113340.0,0.2273
113400.0,0.2177
113460.0,0.198
113520.0,0.2202
113580.0,0.1962
113640.0,0.2135
113700.0,0.1877
113760.0,0.2107
113820.0,0.1968
113880.0,0.1757
113940.0,0.2147
114000.0,0.1992
114060.0,0.2017
114120.0,0.1562
114180.0,0.1915
114240.0,0.2035
114300.0,0.2142
114360.0,0.21100000000000002
114420.0,0.251
114480.0,0.1678
114540.0,0.1903
114600.0,0.162
114660.0,0.2033
114720.0,0.1813
114780.0,0.166
114840.0,0.1993
114900.0,0.1735
114960.0,0.2343
115020.0,0.2175
115080.0,0.2022
115140.0,0.1853
115200.0,0.1613
115260.0,0.1825
115320.0,0.1963
115380.0,0.1985
115440.0,0.2067
115500.0,0.2163
115560.0,0.2363
115620.0,0.1573
115680.0,0.1823
115740.0,0.1888
115800.0,0.1897
115860.0,0.1635
115920.0,0.1675
115980.0,0.1813
116040.0,0.1773
116100.0,0.226
116160.0,0.19899999999999998
116220.0,0.22699999999999998
116280.0,0.2105
116340.0,0.184
116400.0,0.2115
116460.0,0.1865
116520.0,0.1625
116580.0,0.2022
116640.0,0.1693
116700.0,0.1803
116760.0,0.2117
116820.0,0.235
116880.0,0.1878
116940.0,0.221
117000.0,0.2075
117060.0,0.2012
117120.0,0.16399999999999998
117180.0,0.1893
117240.0,0.2165
117300.0,0.1743
117360.0,0.2812
117420.0,0.207
117480.0,0.204
117540.0,0.2103
117600.0,0.2143
117660.0,0.1963
117720.0,0.2215
117780.0,0.2122
117840.0,0.1635
117900.0,0.1503
117960.0,0.2053
118020.0,0.1863
118080.0,0.2262
118140.0,0.2248
118200.0,0.2383
118260.0,0.187
118320.0,0.1708
118380.0,0.1673
118440.0,0.187
118500.0,0.1928
118560.0,0.2412
118620.0,0.2603
118680.0,0.2327
118740.0,0.196
118800.0,0.1803
118860.0,0.1778
118920.0,0.1972
118980.0,0.1792
119040.0,0.2162
119100.0,0.1945
119160.0,0.2145
119220.0,0.1863
119280.0,0.1732
119340.0,0.1775
119400.0,0.1758
119460.0,0.1488
119520.0,0.1948
119580.0,0.147
119640.0,0.20600000000000002
119700.0,0.1737
119760.0,0.2192
119820.0,0.1967
119880.0,0.2152
119940.0,0.2423
120000.0,0.17600000000000002
120060.0,0.2635
120120.0,0.2032
120180.0,0.2085
120240.0,0.1982
120300.0,0.2285
120360.0,0.1553
120420.0,0.2368
120480.0,0.2065
120540.0,0.1838
120600.0,0.1917
120660.0,0.1877
120720.0,0.17600000000000002
120780.0,0.2215
120840.0,0.1892
120900.0,0.1967
120960.0,0.1815
121020.0,0.17
121080.0,0.1883
121140.0,0.2188
121200.0,0.1878
121260.0,0.142
121320.0,0.20800000000000002
121380.0,0.1867
121440.0,0.1978
121500.0,0.1898
121560.0,0.1848
121620.0,0.2303
121680.0,0.2867
121740.0,0.1843
121800.0,0.1838
121860.0,0.1833
121920.0,0.1617
121980.0,0.2058
122040.0,0.1863
122100.0,0.1848
122160.0,0.2322
122220.0,0.2368
122280.0,0.1983
122340.0,0.2293
122400.0,0.1735
122460.0,0.1725
122520.0,0.2135
122580.0,0.1738
122640.0,0.1987
122700.0,0.19
122760.0,0.2193
122820.0,0.2188
122880.0,0.15
122940.0,0.1918
123000.0,0.1508
123060.0,0.1825
123120.0,0.1947
123180.0,0.1843
123240.0,0.185
123300.0,0.18600000000000003
123360.0,0.1695
123420.0,0.2132
123480.0,0.2022
123540.0,0.1987
123600.0,0.1903
123660.0,0.242
123720.0,0.23
123780.0,0.1727
123840.0,0.1753
123900.0,0.1967
123960.0,0.2188
124020.0,0.2185
124080.0,0.185
124140.0,0.2082
124200.0,0.141
124260.0,0.1855
124320.0,0.1992
124380.0,0.2013
124440.0,0.2132
124500.0,0.1925
124560.0,0.2063
124620.0,0.1653
124680.0,0.177
124740.0,0.1795
124800.0,0.1725
124860.0,0.1945
124920.0,0.1737
124980.0,0.1895
125040.0,0.1755
125100.0,0.2198
125160.0,0.1932
125220.0,0.2482
125280.0,0.1968
125340.0,0.2325
125400.0,0.2317
125460.0,0.1727
125520.0,0.2117
125580.0,0.2105
125640.0,0.2215
125700.0,0.1782
125760.0,0.2012
125820.0,0.2387
125880.0,0.2285
125940.0,0.20199999999999999
126000.0,0.18
126060.0,0.1943
126120.0,0.2243
126180.0,0.1765
126240.0,0.2023
126300.0,0.196
126360.0,0.2242
126420.0,0.1597
126480.0,0.2008
126540.0,0.1868
126600.0,0.1692
126660.0,0.1588
126720.0,0.16899999999999998
126780.0,0.1892
126840.0,0.1975
126900.0,0.17800000000000002
126960.0,0.2112
127020.0,0.1898
127080.0,0.1975
127140.0,0.1843
127200.0,0.2228
127260.0,0.203
127320.0,0.2447
127380.0,0.2012
127440.0,0.2075
127500.0,0.195
127560.0,0.1942
127620.0,0.2202
127680.0,0.1955
127740.0,0.1973
127800.0,0.2273
127860.0,0.2192
127920.0,0.2247
127980.0,0.2518
128040.0,0.2017
128100.0,0.192
128160.0,0.1712
128220.0,0.1792
128280.0,0.1853
128340.0,0.1977
128400.0,0.1733
128460.0,0.1663
128520.0,0.18
128580.0,0.1962
128640.0,0.1807
128700.0,0.2165
128760.0,0.1608
128820.0,0.205
128880.0,0.1892
128940.0,0.2023
129000.0,0.2352
129060.0,0.1913
129120.0,0.1877
129180.0,0.2013
129240.0,0.1937
129300.0,0.2227
129360.0,0.1845
129420.0,0.2757
129480.0,0.2078
129540.0,0.1638
129600.0,0.158
129660.0,0.2072
129720.0,0.1928
129780.0,0.1877
129840.0,0.2213
129900.0,0.179
129960.0,0.2023
130020.0,0.1765
130080.0,0.1833
130140.0,0.1972
130200.0,0.1692
130260.0,0.1838
130320.0,0.1768
130380.0,0.1847
130440.0,0.1822
130500.0,0.2027
130560.0,0.17600000000000002
130620.0,0.1868
130680.0,0.1842
130740.0,0.205
130800.0,0.1715
130860.0,0.2192
130920.0,0.1887
130980.0,0.2113
131040.0,0.1785
131100.0,0.18600000000000003
131160.0,0.182
131220.0,0.2253
131280.0,0.2623
131340.0,0.22899999999999998
131400.0,0.1643
131460.0,0.2533
131520.0,0.1582
131580.0,0.198
131640.0,0.2237
131700.0,0.147
131760.0,0.2217
131820.0,0.1735
131880.0,0.1758
131940.0,0.1717
132000.0,0.156
132060.0,0.16
132120.0,0.157
132180.0,0.1882
132240.0,0.1553
132300.0,0.2075
132360.0,0.17600000000000002
132420.0,0.2002
132480.0,0.2292
132540.0,0.1988
132600.0,0.1937
132660.0,0.1883
132720.0,0.1815
132780.0,0.2273
132840.0,0.1778
132900.0,0.2068
132960.0,0.2323
133020.0,0.2808
133080.0,0.2488
133140.0,0.2008
133200.0,0.2138
133260.0,0.18
133320.0,0.161
133380.0,0.1863
133440.0,0.2105
133500.0,0.1767
133560.0,0.2117
133620.0,0.1922
133680.0,0.1825
133740.0,0.1847
133800.0,0.1918
133860.0,0.1862
133920.0,0.1983
133980.0,0.1767
134040.0,0.2003
134100.0,0.1968
134160.0,0.1878
134220.0,0.1963
134280.0,0.2088
134340.0,0.223
134400.0,0.2063
134460.0,0.1825
134520.0,0.2233
134580.0,0.2153
134640.0,0.1882
134700.0,0.2042
134760.0,0.244
134820.0,0.2122
134880.0,0.2023
134940.0,0.233
135000.0,0.2045
135060.0,0.1847
135120.0,0.2032
135180.0,0.217
135240.0,0.2022
135300.0,0.2088
135360.0,0.2487
135420.0,0.1837
135480.0,0.1818
135540.0,0.19899999999999998
135600.0,0.2345
135660.0,0.2372
135720.0,0.21100000000000002
135780.0,0.2123
135840.0,0.1783
135900.0,0.2213
135960.0,0.1783
136020.0,0.2065
136080.0,0.239
136140.0,0.2005
136200.0,0.1823
136260.0,0.1833
136320.0,0.2328
136380.0,0.1868
136440.0,0.1777
136500.0,0.2178
136560.0,0.1762
136620.0,0.2375
136680.0,0.2235
136740.0,0.183
136800.0,0.1588
136860.0,0.2152
136920.0,0.1845
136980.0,0.2033
137040.0,0.1923
137100.0,0.2013
137160.0,0.1897
137220.0,0.1987
137280.0,0.16399999999999998
137340.0,0.2068
137400.0,0.1817
137460.0,0.1913
137520.0,0.2478
137580.0,0.2417
137640.0,0.204
137700.0,0.2038
137760.0,0.2045
137820.0,0.2328
137880.0,0.2118
137940.0,0.1685
138000.0,0.244
138060.0,0.2232
138120.0,0.2192
138180.0,0.172
138240.0,0.2083
138300.0,0.1828
138360.0,0.1772
138420.0,0.2605
138480.0,0.1755
138540.0,0.2095
138600.0,0.1953
138660.0,0.1882
138720.0,0.1845
138780.0,0.2125
138840.0,0.2307
138900.0,0.1803
138960.0,0.2228
139020.0,0.1727
139080.0,0.165
139140.0,0.1912
139200.0,0.1877
139260.0,0.2018
139320.0,0.2003
139380.0,0.1918
139440.0,0.162
139500.0,0.1845
139560.0,0.2255
139620.0,0.23399999999999999
139680.0,0.2073
139740.0,0.1995
139800.0,0.2023
139860.0,0.2072
139920.0,0.19899999999999998
139980.0,0.213
140040.0,0.1345
140100.0,0.2455
140160.0,0.2622
140220.0,0.1897
140280.0,0.226
140340.0,0.2095
140400.0,0.1952
140460.0,0.2233
140520.0,0.1955
140580.0,0.2085
140640.0,0.2122
140700.0,0.1968
140760.0,0.1683
140820.0,0.1683
140880.0,0.2168
140940.0,0.2073
141000.0,0.2142
141060.0,0.1602
141120.0,0.2092
141180.0,0.1757
141240.0,0.1678
141300.0,0.1908
141360.0,0.154
141420.0,0.185
141480.0,0.1913
141540.0,0.2017
141600.0,0.2248
141660.0,0.1943
141720.0,0.2547
141780.0,0.1907
141840.0,0.2
141900.0,0.2215
141960.0,0.2027
142020.0,0.2132
142080.0,0.2285
142140.0,0.2128
142200.0,0.1972
142260.0,0.243
142320.0,0.2012
142380.0,0.2135
142440.0,0.2183
142500.0,0.1892
142560.0,0.2025
142620.0,0.2142
142680.0,0.2083
142740.0,0.3033
142800.0,0.2082
142860.0,0.2088
142920.0,0.239
142980.0,0.2132
143040.0,0.1895
143100.0,0.22
143160.0,0.2103
143220.0,0.20800000000000002
143280.0,0.2347
143340.0,0.1843
143400.0,0.1683
143460.0,0.21100000000000002
143520.0,0.1898
143580.0,0.1643
143640.0,0.20199999999999999
143700.0,0.156
143760.0,0.1788
143820.0,0.2333
143880.0,0.2423
143940.0,0.2328
144000.0,0.2073
144060.0,0.2112
144120.0,0.2215
144180.0,0.2282
144240.0,0.192
144300.0,0.2058
144360.0,0.2257
144420.0,0.1703
144480.0,0.1867
144540.0,0.1885
144600.0,0.1603
144660.0,0.1988
144720.0,0.1625
144780.0,0.2085
144840.0,0.1417
144900.0,0.1962
144960.0,0.2448
145020.0,0.2267
145080.0,0.2093
145140.0,0.2225
145200.0,0.1985
145260.0,0.2105
145320.0,0.1597
145380.0,0.1663
145440.0,0.1628
145500.0,0.2022
145560.0,0.21
145620.0,0.2352
145680.0,0.2318
145740.0,0.19899999999999998
145800.0,0.214
145860.0,0.1923
145920.0,0.193
145980.0,0.2095
146040.0,0.1835
146100.0,0.19399999999999998
146160.0,0.166
146220.0,0.2218
146280.0,0.2178
146340.0,0.26899999999999996
146400.0,0.2128
146460.0,0.2217
146520.0,0.2375
146580.0,0.1962
146640.0,0.2053
146700.0,0.212
146760.0,0.2022
146820.0,0.1853
146880.0,0.1858
146940.0,0.2305
147000.0,0.1902
147060.0,0.2117
147120.0,0.1912
147180.0,0.21
147240.0,0.1858
147300.0,0.1685
147360.0,0.2038
147420.0,0.2135
147480.0,0.2158
147540.0,0.2442
147600.0,0.212
147660.0,0.2292
147720.0,0.1508
147780.0,0.2232
147840.0,0.2238
147900.0,0.2593
147960.0,0.2162
148020.0,0.1587
148080.0,0.1647
148140.0,0.1847
148200.0,0.2055
148260.0,0.1827
148320.0,0.2295
148380.0,0.1798
148440.0,0.1787
148500.0,0.2025
148560.0,0.1873
148620.0,0.1762
148680.0,0.2063
148740.0,0.1772
148800.0,0.1563
148860.0,0.2235
148920.0,0.2145
148980.0,0.2153
149040.0,0.1723
149100.0,0.218
149160.0,0.2133
149220.0,0.2252
149280.0,0.2233
149340.0,0.2032
149400.0,0.1953
149460.0,0.19899999999999998
149520.0,0.2123
149580.0,0.1445
149640.0,0.1835
149700.0,0.2117
149760.0,0.2043
149820.0,0.2373
149880.0,0.1912
149940.0,0.2515
150000.0,0.16699999999999998
150060.0,0.188
150120.0,0.2035
150180.0,0.1825
150240.0,0.24100000000000002
150300.0,0.1957
150360.0,0.2017
150420.0,0.258
150480.0,0.2167
150540.0,0.2552
150600.0,0.2687
150660.0,0.172
150720.0,0.1815
150780.0,0.2033
150840.0,0.1993
150900.0,0.2018
150960.0,0.2073
151020.0,0.2163
151080.0,0.2607
151140.0,0.2623
151200.0,0.2173
151260.0,0.2257
151320.0,0.1693
151380.0,0.2422
151440.0,0.19699999999999998
151500.0,0.2425
151560.0,0.1883
151620.0,0.2077
151680.0,0.1993
151740.0,0.1998
151800.0,0.2352
151860.0,0.2785
151920.0,0.2452
151980.0,0.3015
152040.0,0.20600000000000002
152100.0,0.24100000000000002
152160.0,0.257
152220.0,0.24
152280.0,0.3373
152340.0,0.2052
152400.0,0.3002
152460.0,0.1923
152520.0,0.2417
152580.0,0.306
152640.0,0.2555
152700.0,0.2207
152760.0,0.2055
152820.0,0.2593
152880.0,0.2552
152940.0,0.2735
153000.0,0.2158
153060.0,0.2107
153120.0,0.2133
153180.0,0.1905
153240.0,0.2558
153300.0,0.204
153360.0,0.2105
153420.0,0.1807
153480.0,0.2017
153540.0,0.2098
153600.0,0.1965
153660.0,0.2007
153720.0,0.2458
153780.0,0.3433
153840.0,0.2303
153900.0,0.2035
153960.0,0.2028
154020.0,0.2215
154080.0,0.1992
154140.0,0.2112
154200.0,0.1787
154260.0,0.1998
154320.0,0.205
154380.0,0.1965
154440.0,0.18100000000000002
154500.0,0.1888
154560.0,0.2048
154620.0,0.2377
154680.0,0.1832
154740.0,0.203
154800.0,0.2468
154860.0,0.201
154920.0,0.1878
154980.0,0.2148
155040.0,0.1778
155100.0,0.2157
155160.0,0.1588
155220.0,0.1838
155280.0,0.17600000000000002
155340.0,0.1752
155400.0,0.1852
155460.0,0.1812
155520.0,0.1465
155580.0,0.1732
155640.0,0.1757
155700.0,0.18899999999999997
155760.0,0.1788
155820.0,0.2238
155880.0,0.2018
155940.0,0.1945
156000.0,0.2235
156060.0,0.21100000000000002
156120.0,0.2288
156180.0,0.1833
156240.0,0.1538
156300.0,0.1713
156360.0,0.2115
156420.0,0.1768
156480.0,0.2238
156540.0,0.1605
156600.0,0.18899999999999997
156660.0,0.1702
156720.0,0.22399999999999998
156780.0,0.1723
156840.0,0.1852
156900.0,0.209
156960.0,0.2128
157020.0,0.2033
157080.0,0.1792
157140.0,0.2135
157200.0,0.218
157260.0,0.1527
157320.0,0.1833
157380.0,0.1832
157440.0,0.1873
157500.0,0.25
157560.0,0.2262
157620.0,0.2098
157680.0,0.1912
157740.0,0.1817
157800.0,0.2007
157860.0,0.1942
157920.0,0.1978
157980.0,0.1827
158040.0,0.1768
158100.0,0.1548
158160.0,0.2097
158220.0,0.2015
158280.0,0.2203
158340.0,0.222
158400.0,0.1895
158460.0,0.1865
158520.0,0.218
158580.0,0.2083
158640.0,0.2583
158700.0,0.2117
158760.0,0.2875
158820.0,0.19
158880.0,0.2025
158940.0,0.2263
159000.0,0.187
159060.0,0.1963
159120.0,0.1757
159180.0,0.1687
159240.0,0.2048
159300.0,0.2183
159360.0,0.204
159420.0,0.2063
159480.0,0.2232
159540.0,0.2398
159600.0,0.2322
159660.0,0.2095
159720.0,0.1948
159780.0,0.2387
159840.0,0.1913
159900.0,0.22899999999999998
159960.0,0.2278
160020.0,0.18600000000000003
160080.0,0.1725
160140.0,0.2353
160200.0,0.23
160260.0,0.2425
160320.0,0.2082
160380.0,0.2242
160440.0,0.183
160500.0,0.2003
160560.0,0.1702
160620.0,0.2258
160680.0,0.1723
160740.0,0.2162
160800.0,0.1882
160860.0,0.1703
160920.0,0.182
160980.0,0.217
161040.0,0.1763
161100.0,0.2128
161160.0,0.1875
161220.0,0.2052
161280.0,0.1833
161340.0,0.233
161400.0,0.2102
161460.0,0.1663
161520.0,0.223
161580.0,0.1478
161640.0,0.2092
161700.0,0.1907
161760.0,0.1685
161820.0,0.2205
161880.0,0.2193
161940.0,0.2195
162000.0,0.16699999999999998
162060.0,0.1898
162120.0,0.1822
162180.0,0.1682
162240.0,0.2062
162300.0,0.1782
162360.0,0.1848
162420.0,0.1682
162480.0,0.1548
162540.0,0.1665
162600.0,0.1907
162660.0,0.1707
162720.0,0.1655
162780.0,0.1577
162840.0,0.1727
162900.0,0.2135
162960.0,0.2052
163020.0,0.1853
163080.0,0.1708
163140.0,0.2298
163200.0,0.1987
163260.0,0.2245
163320.0,0.1917
163380.0,0.2082
163440.0,0.2032
163500.0,0.2198
163560.0,0.1687
163620.0,0.1958
163680.0,0.1935
163740.0,0.223
163800.0,0.1687
163860.0,0.2172
163920.0,0.1535
163980.0,0.1918
164040.0,0.1755
164100.0,0.1815
164160.0,0.1768
164220.0,0.0
164280.0,0.2912
164340.0,0.1548
164400.0,0.1875
164460.0,0.1825
164520.0,0.177
164580.0,0.2203
164640.0,0.1957
164700.0,0.1258
164760.0,0.1457
164820.0,0.2213
164880.0,0.1728
164940.0,0.1973
165000.0,0.2048
165060.0,0.187
165120.0,0.1487
165180.0,0.1712
165240.0,0.1608
165300.0,0.1932
165360.0,0.152
165420.0,0.1728
165480.0,0.1745
165540.0,0.146
165600.0,0.1897
165660.0,0.1713
165720.0,0.1512
165780.0,0.1698
165840.0,0.1612
165900.0,0.162
165960.0,0.1453
166020.0,0.1505
166080.0,0.1633
166140.0,0.1367
166200.0,0.1623
166260.0,0.16399999999999998
166320.0,0.1355
166380.0,0.157
166440.0,0.1363
166500.0,0.1288
166560.0,0.1483
166620.0,0.1232
166680.0,0.1398
166740.0,0.158
