Time(sec),Load
83760.0,0.09300000000000001
83820.0,0.096
83880.0,0.0825
83940.0,0.0672
84000.0,0.0793
84060.0,0.0452
84120.0,0.0822
84180.0,0.0712
84240.0,0.0585
84300.0,0.0865
84360.0,0.0712
84420.0,0.1057
84480.0,0.0475
84540.0,0.0815
84600.0,0.098
84660.0,0.0442
84720.0,0.0518
84780.0,0.0897
84840.0,0.084
84900.0,0.0803
84960.0,0.0835
85020.0,0.0892
85080.0,0.0708
85140.0,0.0792
85200.0,0.0903
85260.0,0.0458
85320.0,0.051
85380.0,0.068
85440.0,0.0748
85500.0,0.073
85560.0,0.0793
85620.0,0.0757
85680.0,0.0703
85740.0,0.0703
85800.0,0.0642
85860.0,0.0387
85920.0,0.0883
85980.0,0.0803
86040.0,0.0818
86100.0,0.0787
86160.0,0.0967
86220.0,0.0812
86280.0,0.0835
86340.0,0.0422
86400.0,0.0728
86460.0,0.0698
86520.0,0.0783
86580.0,0.0633
86640.0,0.0643
86700.0,0.0583
86760.0,0.095
86820.0,0.0672
86880.0,0.0867
86940.0,0.07200000000000001
87000.0,0.0715
87060.0,0.042
87120.0,0.0727
87180.0,0.0835
87240.0,0.0
87300.0,0.0888
87360.0,0.0712
87420.0,0.0447
87480.0,0.0713
87540.0,0.0687
87600.0,0.1055
87660.0,0.0878
87720.0,0.040999999999999995
87780.0,0.0463
87840.0,0.0807
87900.0,0.0343
87960.0,0.0457
88020.0,0.0892
88080.0,0.0732
88140.0,0.0698
88200.0,0.0858
88260.0,0.0785
88320.0,0.0737
88380.0,0.087
88440.0,0.0843
88500.0,0.0978
88560.0,0.0377
88620.0,0.084
88680.0,0.0705
88740.0,0.0637
88800.0,0.0788
88860.0,0.0422
88920.0,0.0692
88980.0,0.0763
89040.0,0.084
89100.0,0.0595
89160.0,0.0668
89220.0,0.0765
89280.0,0.0632
89340.0,0.0745
89400.0,0.0743
89460.0,0.0775
89520.0,0.0713
89580.0,0.0742
89640.0,0.068
89700.0,0.0473
89760.0,0.0618
89820.0,0.0695
89880.0,0.0638
89940.0,0.0705
90000.0,0.0663
90060.0,0.0672
90120.0,0.047
90180.0,0.0613
90240.0,0.0832
90300.0,0.0778
90360.0,0.0348
90420.0,0.0745
90480.0,0.0657
90540.0,0.0688
90600.0,0.0673
90660.0,0.0612
90720.0,0.0682
90780.0,0.0333
90840.0,0.086
90900.0,0.084
90960.0,0.0798
91020.0,0.0712
91080.0,0.0742
91140.0,0.0832
91200.0,0.066
91260.0,0.0862
91320.0,0.0763
91380.0,0.0608
91440.0,0.0623
91500.0,0.0688
91560.0,0.0453
91620.0,0.0847
91680.0,0.0685
91740.0,0.069
91800.0,0.0633
91860.0,0.07
91920.0,0.0778
91980.0,0.0757
92040.0,0.0633
92100.0,0.0712
92160.0,0.0275
92220.0,0.0658
92280.0,0.0678
92340.0,0.0627
92400.0,0.0658
92460.0,0.0622
92520.0,0.0655
92580.0,0.0708
92640.0,0.0533
92700.0,0.052000000000000005
92760.0,0.07
92820.0,0.0645
92880.0,0.0698
92940.0,0.066
93000.0,0.0677
93060.0,0.0657
93120.0,0.0483
93180.0,0.0778
93240.0,0.0627
93300.0,0.0895
93360.0,0.0768
93420.0,0.0625
93480.0,0.0712
93540.0,0.064
93600.0,0.0625
93660.0,0.0668
93720.0,0.0583
93780.0,0.0753
93840.0,0.0712
93900.0,0.038
93960.0,0.0325
94020.0,0.0312
94080.0,0.0688
94140.0,0.06
94200.0,0.0637
94260.0,0.0585
94320.0,0.0603
94380.0,0.036000000000000004
94440.0,0.0595
94500.0,0.6513
94560.0,0.4013
94620.0,0.389
94680.0,0.381
94740.0,0.3863
94800.0,0.3897
94860.0,0.377
94920.0,0.3827
94980.0,0.637
95040.0,0.555
95100.0,0.5455
95160.0,0.6368
95220.0,0.6022
95280.0,0.6167
95340.0,0.6153
95400.0,0.73
95460.0,0.7587
95520.0,0.2412
95580.0,0.0673
95640.0,0.0573
95700.0,0.0585
95760.0,0.0563
95820.0,0.0647
95880.0,0.065
95940.0,0.0607
96000.0,0.0613
96060.0,0.0247
96120.0,0.0625
96180.0,0.0633
96240.0,0.0557
96300.0,0.063
96360.0,0.057
96420.0,0.0335
96480.0,0.0318
96540.0,0.0568
96600.0,0.0623
96660.0,0.0545
96720.0,0.06
96780.0,0.0642
96840.0,0.0577
96900.0,0.0648
96960.0,0.054000000000000006
97020.0,0.0628
97080.0,0.0615
97140.0,0.0577
97200.0,0.0602
97260.0,0.0622
97320.0,0.0637
97380.0,0.0608
97440.0,0.0568
97500.0,0.0622
97560.0,0.0625
97620.0,0.0658
97680.0,0.0322
97740.0,0.0265
97800.0,0.0632
97860.0,0.0575
97920.0,0.0593
97980.0,0.0652
98040.0,0.0553
98100.0,0.0688
98160.0,0.055999999999999994
98220.0,0.0648
98280.0,0.0642
98340.0,0.0265
98400.0,0.0608
98460.0,0.0575
98520.0,0.0635
98580.0,0.0315
98640.0,0.057
98700.0,0.0317
98760.0,0.0268
98820.0,0.0448
98880.0,0.063
98940.0,0.0278
99000.0,0.0643
99060.0,0.0603
99120.0,0.0572
99180.0,0.066
99240.0,0.0567
99300.0,0.0765
99360.0,0.0567
99420.0,0.0662
99480.0,0.0633
99540.0,0.0567
99600.0,0.0605
99660.0,0.057999999999999996
99720.0,0.0625
99780.0,0.1097
99840.0,0.6275
99900.0,0.4543
99960.0,0.2108
100020.0,0.0648
100080.0,0.0783
100140.0,0.0423
100200.0,0.0478
100260.0,0.0593
100320.0,0.0663
100380.0,0.0662
100440.0,0.0568
100500.0,0.0363
100560.0,0.0593
100620.0,0.0703
100680.0,0.0522
100740.0,0.0775
100800.0,0.0402
100860.0,0.069
100920.0,0.0428
100980.0,0.069
101040.0,0.0635
101100.0,0.0633
101160.0,0.055
101220.0,0.0313
101280.0,0.0322
101340.0,0.0575
101400.0,0.061
101460.0,0.0265
101520.0,0.0307
101580.0,0.0353
101640.0,0.0563
101700.0,0.0668
101760.0,0.0608
101820.0,0.0638
101880.0,0.0265
101940.0,0.0282
102000.0,0.0245
102060.0,0.0565
102120.0,0.0558
102180.0,0.0267
102240.0,0.0553
102300.0,0.0557
102360.0,0.0562
102420.0,0.0265
102480.0,0.0703
102540.0,0.0583
102600.0,0.059000000000000004
102660.0,0.0575
102720.0,0.0248
102780.0,0.0608
102840.0,0.026000000000000002
102900.0,0.0322
102960.0,0.0573
103020.0,0.0263
103080.0,0.0592
103140.0,0.025
103200.0,0.0228
103260.0,0.0257
103320.0,0.0237
103380.0,0.0588
103440.0,0.057999999999999996
103500.0,0.0592
103560.0,0.0553
103620.0,0.026000000000000002
103680.0,0.0575
103740.0,0.0317
103800.0,0.0247
103860.0,0.0588
103920.0,0.0583
103980.0,0.0547
104040.0,0.063
104100.0,0.0247
104160.0,0.0238
104220.0,0.0255
104280.0,0.0653
104340.0,0.0583
104400.0,0.033
104460.0,0.0575
104520.0,0.0332
104580.0,0.0288
104640.0,0.0312
104700.0,0.0252
104760.0,0.0635
104820.0,0.0357
104880.0,0.0638
104940.0,0.0607
105000.0,0.0457
105060.0,0.0412
105120.0,0.0622
105180.0,0.0245
105240.0,0.0617
105300.0,0.0315
105360.0,0.063
105420.0,0.0247
105480.0,0.0308
105540.0,0.0258
105600.0,0.0312
105660.0,0.026000000000000002
105720.0,0.0637
105780.0,0.0598
105840.0,0.0643
105900.0,0.0363
105960.0,0.0555
106020.0,0.0292
106080.0,0.0728
106140.0,0.0282
106200.0,0.03
106260.0,0.032
106320.0,0.0603
106380.0,0.0378
106440.0,0.0592
106500.0,0.0628
106560.0,0.027000000000000003
106620.0,0.0328
106680.0,0.0258
106740.0,0.0348
106800.0,0.0585
106860.0,0.0335
106920.0,0.0603
106980.0,0.0658
107040.0,0.0255
107100.0,0.0615
107160.0,0.0567
107220.0,0.0315
107280.0,0.06
107340.0,0.0342
107400.0,0.0577
107460.0,0.0647
107520.0,0.0272
107580.0,0.0623
107640.0,0.0573
107700.0,0.0313
107760.0,0.0275
107820.0,0.0637
107880.0,0.0242
107940.0,0.0345
108000.0,0.0295
108060.0,0.0587
108120.0,0.0358
108180.0,0.0617
108240.0,0.055999999999999994
108300.0,0.0652
108360.0,0.0738
108420.0,0.0603
108480.0,0.0678
108540.0,0.0605
108600.0,0.0642
108660.0,0.0652
108720.0,0.0618
108780.0,0.0602
108840.0,0.0342
108900.0,0.0707
108960.0,0.0633
109020.0,0.064
109080.0,0.0695
109140.0,0.0657
109200.0,0.0735
109260.0,0.0363
109320.0,0.0623
109380.0,0.0688
109440.0,0.0587
109500.0,0.0673
109560.0,0.0633
109620.0,0.067
109680.0,0.076
109740.0,0.0638
109800.0,0.0513
109860.0,0.07
109920.0,0.0692
109980.0,0.0667
110040.0,0.0622
110100.0,0.0372
110160.0,0.0587
110220.0,0.066
110280.0,0.064
110340.0,0.0655
110400.0,0.0838
110460.0,0.0608
110520.0,0.0662
110580.0,0.0665
110640.0,0.0592
110700.0,0.0372
110760.0,0.0667
110820.0,0.0665
110880.0,0.0718
110940.0,0.0647
111000.0,0.069
111060.0,0.0667
111120.0,0.0687
111180.0,0.0653
111240.0,0.0617
111300.0,0.0672
111360.0,0.0653
111420.0,0.062
111480.0,0.0592
111540.0,0.0653
111600.0,0.0665
111660.0,0.0283
111720.0,0.0688
111780.0,0.08
111840.0,0.0635
111900.0,0.0723
111960.0,0.067
112020.0,0.0685
112080.0,0.0707
112140.0,0.0707
112200.0,0.0725
112260.0,0.065
112320.0,0.0658
112380.0,0.0707
112440.0,0.0303
112500.0,0.078
112560.0,0.0903
112620.0,0.07
112680.0,0.0678
112740.0,0.0332
112800.0,0.0722
112860.0,0.0703
112920.0,0.0793
112980.0,0.0497
113040.0,0.0668
113100.0,0.0805
113160.0,0.0698
113220.0,0.0773
113280.0,0.0895
113340.0,0.0682
113400.0,0.0765
113460.0,0.0608
113520.0,0.0705
113580.0,0.0722
113640.0,0.0442
113700.0,0.0707
113760.0,0.0592
113820.0,0.0677
113880.0,0.0727
113940.0,0.0718
114000.0,0.0482
114060.0,0.0703
114120.0,0.0782
114180.0,0.0865
114240.0,0.0692
114300.0,0.0778
114360.0,0.0392
114420.0,0.0693
114480.0,0.0702
114540.0,0.0713
114600.0,0.0742
114660.0,0.0685
114720.0,0.0753
114780.0,0.0743
114840.0,0.0728
114900.0,0.0783
114960.0,0.0687
115020.0,0.0532
115080.0,0.08800000000000001
115140.0,0.095
115200.0,0.076
115260.0,0.0545
115320.0,0.083
115380.0,0.0917
115440.0,0.043
115500.0,0.0765
115560.0,0.0847
115620.0,0.0842
115680.0,0.0648
115740.0,0.071
115800.0,0.0747
115860.0,0.0843
115920.0,0.0938
115980.0,0.0487
116040.0,0.0733
116100.0,0.0738
116160.0,0.079
116220.0,0.0715
116280.0,0.067
116340.0,0.0827
116400.0,0.1052
116460.0,0.09699999999999999
116520.0,0.0492
116580.0,0.0682
116640.0,0.0777
116700.0,0.0838
116760.0,0.0683
116820.0,0.0737
116880.0,0.086
116940.0,0.0832
117000.0,0.08199999999999999
117060.0,0.0563
117120.0,0.0778
117180.0,0.0993
117240.0,0.091
117300.0,0.0843
117360.0,0.0795
117420.0,0.0703
117480.0,0.0787
117540.0,0.0797
117600.0,0.0357
117660.0,0.0735
117720.0,0.07
117780.0,0.0528
117840.0,0.0863
117900.0,0.0763
117960.0,0.0405
118020.0,0.0693
118080.0,0.07200000000000001
118140.0,0.0777
118200.0,0.0723
118260.0,0.092
118320.0,0.0907
118380.0,0.0695
118440.0,0.0845
118500.0,0.0853
118560.0,0.0792
118620.0,0.0783
118680.0,0.0867
118740.0,0.0753
118800.0,0.0735
118860.0,0.0483
118920.0,0.0838
118980.0,0.0762
119040.0,0.087
119100.0,0.084
119160.0,0.0748
119220.0,0.0837
119280.0,0.073
119340.0,0.0427
119400.0,0.0837
119460.0,0.0668
119520.0,0.0845
119580.0,0.0748
119640.0,0.066
119700.0,0.0768
119760.0,0.0712
119820.0,0.0743
119880.0,0.066
119940.0,0.0742
120000.0,0.0788
120060.0,0.0517
120120.0,0.0765
120180.0,0.079
120240.0,0.0477
120300.0,0.0832
120360.0,0.0398
120420.0,0.0847
120480.0,0.083
120540.0,0.0795
120600.0,0.0755
120660.0,0.0672
120720.0,0.0767
120780.0,0.0385
120840.0,0.08
120900.0,0.0873
120960.0,0.0717
121020.0,0.1082
121080.0,0.0677
121140.0,0.0872
121200.0,0.0858
121260.0,0.0895
121320.0,0.086
121380.0,0.0592
121440.0,0.0838
121500.0,0.08199999999999999
121560.0,0.076
121620.0,0.0942
121680.0,0.0763
121740.0,0.0848
121800.0,0.0573
121860.0,0.0982
121920.0,0.0825
121980.0,0.0823
122040.0,0.1008
122100.0,0.0572
122160.0,0.0988
122220.0,0.0865
122280.0,0.1013
122340.0,0.0563
122400.0,0.0982
122460.0,0.0815
122520.0,0.0637
122580.0,0.0993
122640.0,0.0882
122700.0,0.0555
122760.0,0.0847
122820.0,0.0747
122880.0,0.0893
122940.0,0.077
123000.0,0.0587
123060.0,0.0842
123120.0,0.0962
123180.0,0.085
123240.0,0.0803
123300.0,0.0603
123360.0,0.0803
123420.0,0.0913
123480.0,0.0765
123540.0,0.0773
123600.0,0.0902
123660.0,0.087
123720.0,0.0543
123780.0,0.0742
123840.0,0.0785
123900.0,0.0902
123960.0,0.0783
124020.0,0.0842
124080.0,0.0617
124140.0,0.0753
124200.0,0.0842
124260.0,0.0742
124320.0,0.1043
124380.0,0.0637
124440.0,0.0825
124500.0,0.0802
124560.0,0.07
124620.0,0.076
124680.0,0.0758
124740.0,0.079
124800.0,0.0483
124860.0,0.0647
124920.0,0.0953
124980.0,0.0683
125040.0,0.0748
125100.0,0.0485
125160.0,0.0688
125220.0,0.0712
125280.0,0.0668
125340.0,0.0797
125400.0,0.0723
125460.0,0.0878
125520.0,0.0795
125580.0,0.0583
125640.0,0.0852
125700.0,0.0752
125760.0,0.0895
125820.0,0.0793
125880.0,0.0792
125940.0,0.08199999999999999
126000.0,0.0383
126060.0,0.049
126120.0,0.0893
126180.0,0.092
126240.0,0.0817
126300.0,0.0487
126360.0,0.0733
126420.0,0.0807
126480.0,0.0693
126540.0,0.0808
126600.0,0.0837
126660.0,0.0482
126720.0,0.102
126780.0,0.0832
126840.0,0.0807
126900.0,0.079
126960.0,0.08199999999999999
127020.0,0.0422
127080.0,0.086
127140.0,0.078
127200.0,0.0625
127260.0,0.0552
127320.0,0.0758
127380.0,0.0808
127440.0,0.0523
127500.0,0.0842
127560.0,0.0892
127620.0,0.0803
127680.0,0.0807
127740.0,0.04
127800.0,0.0752
127860.0,0.0828
127920.0,0.0962
127980.0,0.0858
128040.0,0.0882
128100.0,0.0557
128160.0,0.0722
128220.0,0.0802
128280.0,0.0905
128340.0,0.0792
128400.0,0.0842
128460.0,0.0562
128520.0,0.0823
128580.0,0.0498
128640.0,0.0718
128700.0,0.0837
128760.0,0.0698
128820.0,0.0743
128880.0,0.076
128940.0,0.0683
129000.0,0.0848
129060.0,0.0548
129120.0,0.0953
129180.0,0.0802
129240.0,0.0833
129300.0,0.0907
129360.0,0.0772
129420.0,0.0753
129480.0,0.0835
129540.0,0.0862
129600.0,0.0578
129660.0,0.0758
129720.0,0.0432
129780.0,0.0567
129840.0,0.0838
129900.0,0.0457
129960.0,0.085
130020.0,0.08
130080.0,0.0857
130140.0,0.0852
130200.0,0.045
130260.0,0.0798
130320.0,0.0775
130380.0,0.0872
130440.0,0.0703
130500.0,0.0895
130560.0,0.0772
130620.0,0.0748
130680.0,0.0468
130740.0,0.0407
130800.0,0.0805
130860.0,0.0802
130920.0,0.0818
130980.0,0.0943
131040.0,0.1035
131100.0,0.084
131160.0,0.0518
131220.0,0.0872
131280.0,0.0855
131340.0,0.0805
131400.0,0.0763
131460.0,0.07200000000000001
131520.0,0.0883
131580.0,0.0607
131640.0,0.0793
131700.0,0.0858
131760.0,0.0397
131820.0,0.0683
131880.0,0.0648
131940.0,0.0675
132000.0,0.0798
132060.0,0.0755
132120.0,0.0845
132180.0,0.0623
132240.0,0.0712
132300.0,0.0755
132360.0,0.062
132420.0,0.07400000000000001
132480.0,0.043
132540.0,0.0677
132600.0,0.0757
132660.0,0.08800000000000001
132720.0,0.0775
132780.0,0.0947
132840.0,0.0438
132900.0,0.0815
132960.0,0.0817
133020.0,0.0747
133080.0,0.0817
133140.0,0.081
133200.0,0.0767
133260.0,0.0812
133320.0,0.0543
133380.0,0.0878
133440.0,0.0883
133500.0,0.08199999999999999
133560.0,0.0695
133620.0,0.0717
133680.0,0.0462
133740.0,0.0782
133800.0,0.0807
133860.0,0.0767
133920.0,0.0458
133980.0,0.0718
134040.0,0.0692
134100.0,0.0742
134160.0,0.0747
134220.0,0.0558
134280.0,0.0573
134340.0,0.0757
134400.0,0.0713
134460.0,0.0575
134520.0,0.085
134580.0,0.0618
134640.0,0.08900000000000001
134700.0,0.0812
134760.0,0.086
134820.0,0.07400000000000001
134880.0,0.0598
134940.0,0.0845
135000.0,0.0765
135060.0,0.071
135120.0,0.0798
135180.0,0.0987
135240.0,0.0532
135300.0,0.085
135360.0,0.0423
135420.0,0.0782
135480.0,0.0822
135540.0,0.0812
135600.0,0.0765
135660.0,0.0718
135720.0,0.057999999999999996
135780.0,0.0745
135840.0,0.0807
135900.0,0.0732
135960.0,0.068
136020.0,0.0765
136080.0,0.0645
136140.0,0.0782
136200.0,0.04
136260.0,0.0868
136320.0,0.0815
136380.0,0.0783
136440.0,0.0797
136500.0,0.085
136560.0,0.0538
136620.0,0.0612
136680.0,0.1073
136740.0,0.0782
136800.0,0.0523
136860.0,0.0807
136920.0,0.08900000000000001
136980.0,0.0953
137040.0,0.086
137100.0,0.0463
137160.0,0.0883
137220.0,0.0707
137280.0,0.0867
137340.0,0.0887
137400.0,0.0778
137460.0,0.045
137520.0,0.0828
137580.0,0.08199999999999999
137640.0,0.0753
137700.0,0.0698
137760.0,0.055
137820.0,0.0718
137880.0,0.0732
137940.0,0.0857
138000.0,0.0453
138060.0,0.0843
138120.0,0.076
138180.0,0.0597
138240.0,0.08
138300.0,0.0818
138360.0,0.0888
138420.0,0.0905
138480.0,0.08800000000000001
138540.0,0.0817
138600.0,0.0617
138660.0,0.085
138720.0,0.0767
138780.0,0.1117
138840.0,0.078
138900.0,0.0613
138960.0,0.0575
139020.0,0.0448
139080.0,0.0773
139140.0,0.0732
139200.0,0.0882
139260.0,0.0818
139320.0,0.0725
139380.0,0.0763
139440.0,0.0745
139500.0,0.0462
139560.0,0.071
139620.0,0.0735
139680.0,0.071
139740.0,0.0702
139800.0,0.0472
139860.0,0.0845
139920.0,0.0745
139980.0,0.0803
140040.0,0.0733
140100.0,0.0623
140160.0,0.0577
140220.0,0.0883
140280.0,0.048
140340.0,0.0785
140400.0,0.0763
140460.0,0.0925
140520.0,0.0517
140580.0,0.1025
140640.0,0.1115
140700.0,0.0595
140760.0,0.07200000000000001
140820.0,0.0965
140880.0,0.066
140940.0,0.0465
141000.0,0.0867
141060.0,0.0678
141120.0,0.0838
141180.0,0.0705
141240.0,0.0412
141300.0,0.0872
141360.0,0.0727
141420.0,0.0752
141480.0,0.0382
141540.0,0.081
141600.0,0.0747
141660.0,0.0727
141720.0,0.0797
141780.0,0.0958
141840.0,0.0867
141900.0,0.0853
141960.0,0.055
142020.0,0.0713
142080.0,0.0858
142140.0,0.0922
142200.0,0.047
142260.0,0.0518
142320.0,0.0518
142380.0,0.106
142440.0,0.0985
142500.0,0.053
142560.0,0.0862
142620.0,0.0735
142680.0,0.07400000000000001
142740.0,0.0712
142800.0,0.0502
142860.0,0.0722
142920.0,0.0802
142980.0,0.0825
143040.0,0.077
143100.0,0.08199999999999999
143160.0,0.0762
143220.0,0.071
143280.0,0.0475
143340.0,0.0728
143400.0,0.0852
143460.0,0.0533
143520.0,0.0763
143580.0,0.0905
143640.0,0.0792
143700.0,0.0558
143760.0,0.0912
143820.0,0.0717
143880.0,0.0972
143940.0,0.0602
144000.0,0.0913
144060.0,0.0847
144120.0,0.09
144180.0,0.0592
144240.0,0.0928
144300.0,0.0972
144360.0,0.0788
144420.0,0.0822
144480.0,0.0822
144540.0,0.0792
144600.0,0.0545
144660.0,0.0462
144720.0,0.0902
144780.0,0.0803
144840.0,0.0805
144900.0,0.0968
144960.0,0.0748
145020.0,0.1152
145080.0,0.0817
145140.0,0.0612
145200.0,0.0398
145260.0,0.0868
145320.0,0.0495
145380.0,0.08
145440.0,0.107
145500.0,0.0818
145560.0,0.0815
145620.0,0.0777
145680.0,0.0752
145740.0,0.0773
145800.0,0.07400000000000001
145860.0,0.0788
145920.0,0.0912
145980.0,0.0893
146040.0,0.0842
146100.0,0.0483
146160.0,0.0685
146220.0,0.0818
146280.0,0.0748
146340.0,0.0798
146400.0,0.0475
146460.0,0.0763
146520.0,0.0855
146580.0,0.076
146640.0,0.0683
146700.0,0.0792
146760.0,0.0802
146820.0,0.0735
146880.0,0.0723
146940.0,0.0732
147000.0,0.0948
147060.0,0.0828
147120.0,0.0902
147180.0,0.0775
147240.0,0.0785
147300.0,0.0753
147360.0,0.0917
147420.0,0.0503
147480.0,0.0878
147540.0,0.0783
147600.0,0.0827
147660.0,0.0442
147720.0,0.0798
147780.0,0.095
147840.0,0.0898
147900.0,0.0525
147960.0,0.0587
148020.0,0.0668
148080.0,0.0777
148140.0,0.0743
148200.0,0.0532
148260.0,0.0748
148320.0,0.0835
148380.0,0.0742
148440.0,0.0772
148500.0,0.0817
148560.0,0.0425
148620.0,0.0767
148680.0,0.0755
148740.0,0.0775
148800.0,0.0785
148860.0,0.0732
148920.0,0.0978
148980.0,0.0655
149040.0,0.0772
149100.0,0.0883
149160.0,0.0687
149220.0,0.071
149280.0,0.0513
149340.0,0.0785
149400.0,0.0755
149460.0,0.1253
149520.0,0.1065
149580.0,0.0468
149640.0,0.086
149700.0,0.0872
149760.0,0.0798
149820.0,0.0892
149880.0,0.0452
149940.0,0.0802
150000.0,0.0763
150060.0,0.0755
150120.0,0.07
150180.0,0.0732
150240.0,0.0533
150300.0,0.0512
150360.0,0.083
150420.0,0.073
150480.0,0.0778
150540.0,0.0732
150600.0,0.039
150660.0,0.0803
150720.0,0.077
150780.0,0.0898
150840.0,0.0788
150900.0,0.0418
150960.0,0.0823
151020.0,0.0832
151080.0,0.0923
151140.0,0.0852
151200.0,0.0713
151260.0,0.0485
151320.0,0.0778
151380.0,0.0902
151440.0,0.0897
151500.0,0.0663
151560.0,0.0533
151620.0,0.0812
151680.0,0.0735
151740.0,0.0802
151800.0,0.055999999999999994
151860.0,0.0833
151920.0,0.0895
151980.0,0.083
152040.0,0.0462
152100.0,0.0917
152160.0,0.0937
152220.0,0.0937
152280.0,0.0885
152340.0,0.0767
152400.0,0.0453
152460.0,0.0832
152520.0,0.09
152580.0,0.0627
152640.0,0.0832
152700.0,0.0903
152760.0,0.0358
152820.0,0.0905
152880.0,0.078
152940.0,0.0848
153000.0,0.0875
153060.0,0.0685
153120.0,0.0778
153180.0,0.0545
153240.0,0.08800000000000001
153300.0,0.0912
153360.0,0.0865
153420.0,0.0962
153480.0,0.0475
153540.0,0.0817
153600.0,0.0702
153660.0,0.0777
153720.0,0.0605
153780.0,0.0387
153840.0,0.0725
153900.0,0.0718
153960.0,0.0763
154020.0,0.077
154080.0,0.0623
154140.0,0.0478
154200.0,0.0725
154260.0,0.0895
154320.0,0.0643
154380.0,0.1167
154440.0,0.0812
154500.0,0.08
154560.0,0.0795
154620.0,0.0483
154680.0,0.0802
154740.0,0.073
154800.0,0.0672
154860.0,0.0737
154920.0,0.0418
154980.0,0.0863
155040.0,0.0582
155100.0,0.0765
155160.0,0.0792
155220.0,0.07400000000000001
155280.0,0.0802
155340.0,0.049
155400.0,0.0795
155460.0,0.0758
155520.0,0.0682
155580.0,0.085
155640.0,0.046
155700.0,0.2535
155760.0,0.1315
155820.0,0.1335
155880.0,0.1368
155940.0,0.1118
156000.0,0.1188
156060.0,0.1468
156120.0,0.1342
156180.0,0.1188
156240.0,0.1377
156300.0,0.1382
156360.0,0.128
156420.0,0.147
156480.0,0.1065
156540.0,0.1432
156600.0,0.1105
156660.0,0.1397
156720.0,0.1613
156780.0,0.1457
156840.0,0.1528
156900.0,0.1735
156960.0,0.1212
157020.0,0.1575
157080.0,0.1233
157140.0,0.132
157200.0,0.158
157260.0,0.1767
157320.0,0.1475
157380.0,0.1193
157440.0,0.1282
157500.0,0.1282
157560.0,0.1277
157620.0,0.1182
157680.0,0.1483
157740.0,0.0938
157800.0,0.1393
157860.0,0.1383
157920.0,0.1237
157980.0,0.1358
158040.0,0.1307
158100.0,0.1143
158160.0,0.1237
158220.0,0.1535
158280.0,0.1437
158340.0,0.1355
158400.0,0.1102
158460.0,0.1435
158520.0,0.1477
158580.0,0.1377
158640.0,0.1512
158700.0,0.1547
158760.0,0.1293
158820.0,0.1317
158880.0,0.139
158940.0,0.1135
159000.0,0.1202
159060.0,0.1023
159120.0,0.138
159180.0,0.1802
159240.0,0.1398
159300.0,0.1713
159360.0,0.0898
159420.0,0.1203
159480.0,0.1303
159540.0,0.1153
159600.0,0.1365
159660.0,0.1307
159720.0,0.1672
159780.0,0.1937
159840.0,0.1232
159900.0,0.1577
159960.0,0.179
160020.0,0.134
160080.0,0.1163
160140.0,0.1437
160200.0,0.1425
160260.0,0.1395
160320.0,0.1325
160380.0,0.1757
160440.0,0.1375
160500.0,0.1768
160560.0,0.1438
160620.0,0.1452
160680.0,0.1193
160740.0,0.1382
160800.0,0.1568
160860.0,0.1233
160920.0,0.1493
160980.0,0.1477
161040.0,0.1372
161100.0,0.1235
161160.0,0.122
161220.0,0.1563
161280.0,0.1475
161340.0,0.142
161400.0,0.1492
161460.0,0.1317
161520.0,0.1317
161580.0,0.14300000000000002
161640.0,0.1727
161700.0,0.1538
161760.0,0.1547
161820.0,0.1443
161880.0,0.1263
161940.0,0.1345
162000.0,0.16
162060.0,0.1503
162120.0,0.1352
162180.0,0.1625
162240.0,0.1777
162300.0,0.1825
162360.0,0.1525
162420.0,0.1057
162480.0,0.139
162540.0,0.134
162600.0,0.1585
162660.0,0.13
162720.0,0.1687
162780.0,0.0983
162840.0,0.1365
162900.0,0.1388
162960.0,0.1187
163020.0,0.1218
163080.0,0.1235
163140.0,0.1417
163200.0,0.3062
163260.0,0.1158
163320.0,0.1343
163380.0,0.171
163440.0,0.1392
163500.0,0.1688
163560.0,0.1128
163620.0,0.1407
163680.0,0.1525
163740.0,0.1365
163800.0,0.1332
163860.0,0.127
163920.0,0.1263
163980.0,0.1528
164040.0,0.1437
164100.0,0.1233
164160.0,0.1445
164220.0,0.1363
164280.0,0.13699999999999998
164340.0,0.1378
164400.0,0.0957
164460.0,0.14
164520.0,0.125
164580.0,0.1412
164640.0,0.1235
164700.0,0.14
164760.0,0.1305
164820.0,0.1285
164880.0,0.11
164940.0,0.1212
165000.0,0.0987
165060.0,0.1583
165120.0,0.1292
165180.0,0.14
165240.0,0.1378
165300.0,0.13699999999999998
165360.0,0.11800000000000001
165420.0,0.1148
165480.0,0.1585
165540.0,0.1287
165600.0,0.1125
165660.0,0.1343
165720.0,0.11900000000000001
165780.0,0.146
165840.0,0.1502
165900.0,0.1353
165960.0,0.1467
166020.0,0.121
166080.0,0.1458
166140.0,0.0952
166200.0,0.1193
166260.0,0.1318
166320.0,0.1535
166380.0,0.129
166440.0,0.1292
166500.0,0.1163
166560.0,0.1337
166620.0,0.1258
166680.0,0.0897
166740.0,0.1268
166800.0,0.1357
166860.0,0.1582
166920.0,0.1423
166980.0,0.1407
167040.0,0.135
167100.0,0.1435
167160.0,0.1132
167220.0,0.14800000000000002
167280.0,0.1325
167340.0,0.1333
167400.0,0.1423
167460.0,0.1288
167520.0,0.1332
167580.0,0.1015
