Time(sec),Load
83580.0,0.13
83640.0,0.1237
83700.0,0.1152
83760.0,0.1173
83820.0,0.1257
83880.0,0.1357
83940.0,0.1012
84000.0,0.1548
84060.0,0.1432
84120.0,0.1323
84180.0,0.1535
84240.0,0.0978
84300.0,0.1377
84360.0,0.1305
84420.0,0.1538
84480.0,0.1428
84540.0,0.135
84600.0,0.1648
84660.0,0.1527
84720.0,0.1392
84780.0,0.14800000000000002
84840.0,0.1352
84900.0,0.1168
84960.0,0.1345
85020.0,0.1442
85080.0,0.1578
85140.0,0.1143
85200.0,0.1652
85260.0,0.1397
85320.0,0.1253
85380.0,0.13
85440.0,0.1422
85500.0,0.14400000000000002
85560.0,0.1292
85620.0,0.1242
85680.0,0.0958
85740.0,0.1373
85800.0,0.1245
85860.0,0.1295
85920.0,0.095
85980.0,0.1178
86040.0,0.1103
86100.0,0.1388
86160.0,0.1322
86220.0,0.1225
86280.0,0.141
86340.0,0.1477
86400.0,0.1122
86460.0,0.1705
86520.0,0.1352
86580.0,0.1287
86640.0,0.1227
86700.0,0.1335
86760.0,0.1145
86820.0,0.1275
86880.0,0.1635
86940.0,0.133
87000.0,0.1298
87060.0,0.08800000000000001
87120.0,0.1142
87180.0,0.1168
87240.0,0.1093
87300.0,0.10800000000000001
87360.0,0.1273
87420.0,0.0
87480.0,0.0983
87540.0,0.11
87600.0,0.1145
87660.0,0.1115
87720.0,0.1432
87780.0,0.1398
87840.0,0.125
87900.0,0.0907
87960.0,0.1108
88020.0,0.1408
88080.0,0.1467
88140.0,0.1458
88200.0,0.1573
88260.0,0.1443
88320.0,0.106
88380.0,0.0845
88440.0,0.0738
88500.0,0.1218
88560.0,0.0642
88620.0,0.1303
88680.0,0.0953
88740.0,0.1125
88800.0,0.1357
88860.0,0.1033
88920.0,0.1172
88980.0,0.1072
89040.0,0.11599999999999999
89100.0,0.1415
89160.0,0.115
89220.0,0.10099999999999999
89280.0,0.0997
89340.0,0.0992
89400.0,0.0803
89460.0,0.11699999999999999
89520.0,0.1237
89580.0,0.1177
89640.0,0.0842
89700.0,0.0908
89760.0,0.0897
89820.0,0.1033
89880.0,0.11
89940.0,0.0667
90000.0,0.0705
90060.0,0.095
90120.0,0.095
90180.0,0.0858
90240.0,0.0842
90300.0,0.0808
90360.0,0.0878
90420.0,0.086
90480.0,0.0878
90540.0,0.0868
90600.0,0.0918
90660.0,0.0857
90720.0,0.0892
90780.0,0.0835
90840.0,0.0688
90900.0,0.1022
90960.0,0.0765
91020.0,0.0893
91080.0,0.0858
91140.0,0.0902
91200.0,0.0938
91260.0,0.0828
91320.0,0.0645
91380.0,0.0868
91440.0,0.1027
91500.0,0.0948
91560.0,0.0948
91620.0,0.1135
91680.0,0.0868
91740.0,0.10800000000000001
91800.0,0.0947
91860.0,0.0908
91920.0,0.0652
91980.0,0.0867
92040.0,0.0858
92100.0,0.0845
92160.0,0.0943
92220.0,0.0818
92280.0,0.1033
92340.0,0.1015
92400.0,0.094
92460.0,0.0903
92520.0,0.08900000000000001
92580.0,0.0935
92640.0,0.0628
92700.0,0.0853
92760.0,0.091
92820.0,0.0722
92880.0,0.0837
92940.0,0.0883
93000.0,0.1172
93060.0,0.0928
93120.0,0.0988
93180.0,0.0918
93240.0,0.1018
93300.0,0.0807
93360.0,0.0865
93420.0,0.0768
93480.0,0.084
93540.0,0.098
93600.0,0.0957
93660.0,0.0765
93720.0,0.076
93780.0,0.0843
93840.0,0.0987
93900.0,0.0987
93960.0,0.0782
94020.0,0.083
94080.0,0.0827
94140.0,0.0745
94200.0,0.0873
94260.0,0.0842
94320.0,0.0723
94380.0,0.0513
94440.0,0.0462
94500.0,0.0852
94560.0,0.086
94620.0,0.0798
94680.0,0.6685
94740.0,0.3683
94800.0,0.366
94860.0,0.3427
94920.0,0.3533
94980.0,0.3655
95040.0,0.3383
95100.0,0.3318
95160.0,0.3748
95220.0,0.7328
95280.0,0.6723
95340.0,0.6637
95400.0,0.6193
95460.0,0.6357
95520.0,0.7633
95580.0,0.7963
95640.0,0.6195
95700.0,0.5685
95760.0,0.4845
95820.0,0.5112
95880.0,0.4952
95940.0,0.6023
96000.0,0.6155
96060.0,0.5992
96120.0,0.625
96180.0,0.5782
96240.0,0.597
96300.0,0.5587
96360.0,0.5945
96420.0,0.6402
96480.0,0.5805
96540.0,0.7003
96600.0,0.7442
96660.0,0.1653
96720.0,0.049
96780.0,0.0707
96840.0,0.0777
96900.0,0.0757
96960.0,0.078
97020.0,0.0793
97080.0,0.0698
97140.0,0.0868
97200.0,0.079
97260.0,0.0758
97320.0,0.0868
97380.0,0.0777
97440.0,0.0658
97500.0,0.046
97560.0,0.0695
97620.0,0.0752
97680.0,0.0382
97740.0,0.076
97800.0,0.0893
97860.0,0.0925
97920.0,0.1112
97980.0,0.0985
98040.0,0.0877
98100.0,0.0695
98160.0,0.0777
98220.0,0.1027
98280.0,0.0873
98340.0,0.0865
98400.0,0.0883
98460.0,0.084
98520.0,0.0865
98580.0,0.084
98640.0,0.055
98700.0,0.0837
98760.0,0.0508
98820.0,0.08
98880.0,0.0463
98940.0,0.0573
99000.0,0.0782
99060.0,0.0533
99120.0,0.0517
99180.0,0.0377
99240.0,0.085
99300.0,0.0795
99360.0,0.0867
99420.0,0.0922
99480.0,0.0892
99540.0,0.0752
99600.0,0.39899999999999997
99660.0,0.527
99720.0,0.381
99780.0,0.0715
99840.0,0.0967
99900.0,0.0878
99960.0,0.0915
100020.0,0.0808
100080.0,0.0828
100140.0,0.0808
100200.0,0.0693
100260.0,0.07400000000000001
100320.0,0.071
100380.0,0.0663
100440.0,0.071
100500.0,0.0683
100560.0,0.0748
100620.0,0.0727
100680.0,0.0732
100740.0,0.0755
100800.0,0.0653
100860.0,0.078
100920.0,0.073
100980.0,0.04
101040.0,0.0492
101100.0,0.0472
101160.0,0.076
101220.0,0.0735
101280.0,0.0848
101340.0,0.0798
101400.0,0.0422
101460.0,0.0765
101520.0,0.0442
101580.0,0.0853
101640.0,0.0755
101700.0,0.1112
101760.0,0.0932
101820.0,0.063
101880.0,0.0503
101940.0,0.0517
102000.0,0.039
102060.0,0.038
102120.0,0.0793
102180.0,0.0767
102240.0,0.077
102300.0,0.0772
102360.0,0.0712
102420.0,0.0655
102480.0,0.0677
102540.0,0.07400000000000001
102600.0,0.0357
102660.0,0.0715
102720.0,0.0698
102780.0,0.0693
102840.0,0.0717
102900.0,0.044000000000000004
102960.0,0.0445
103020.0,0.0713
103080.0,0.0618
103140.0,0.0482
103200.0,0.0743
103260.0,0.0733
103320.0,0.07
103380.0,0.0818
103440.0,0.045
103500.0,0.0708
103560.0,0.0923
103620.0,0.049
103680.0,0.0702
103740.0,0.0443
103800.0,0.0863
103860.0,0.0422
103920.0,0.0518
103980.0,0.0683
104040.0,0.0402
104100.0,0.0455
104160.0,0.0408
104220.0,0.0788
104280.0,0.0712
104340.0,0.0737
104400.0,0.0475
104460.0,0.059000000000000004
104520.0,0.0922
104580.0,0.077
104640.0,0.0785
104700.0,0.0443
104760.0,0.0807
104820.0,0.0717
104880.0,0.0712
104940.0,0.0315
105000.0,0.0468
105060.0,0.0398
105120.0,0.0637
105180.0,0.079
105240.0,0.1052
105300.0,0.0632
105360.0,0.067
105420.0,0.0788
105480.0,0.055999999999999994
105540.0,0.0953
105600.0,0.0567
105660.0,0.0795
105720.0,0.044000000000000004
105780.0,0.0847
105840.0,0.047
105900.0,0.083
105960.0,0.0477
106020.0,0.0448
106080.0,0.0463
106140.0,0.0858
106200.0,0.0795
106260.0,0.0617
106320.0,0.0442
106380.0,0.0487
106440.0,0.0723
106500.0,0.0982
106560.0,0.0675
106620.0,0.0493
106680.0,0.0893
106740.0,0.0937
106800.0,0.0417
106860.0,0.0595
106920.0,0.0503
106980.0,0.0967
107040.0,0.0783
107100.0,0.0517
107160.0,0.0605
107220.0,0.0607
107280.0,0.0583
107340.0,0.0572
107400.0,0.0632
107460.0,0.0963
107520.0,0.0988
107580.0,0.1003
107640.0,0.061
107700.0,0.099
107760.0,0.0628
107820.0,0.0928
107880.0,0.0508
107940.0,0.0903
108000.0,0.0593
108060.0,0.0817
108120.0,0.098
108180.0,0.0715
108240.0,0.077
108300.0,0.11900000000000001
108360.0,0.10300000000000001
108420.0,0.1078
108480.0,0.0897
108540.0,0.0842
108600.0,0.0733
108660.0,0.1017
108720.0,0.0733
108780.0,0.0905
108840.0,0.1125
108900.0,0.1343
108960.0,0.1178
109020.0,0.1405
109080.0,0.1188
109140.0,0.1163
109200.0,0.1383
109260.0,0.1277
109320.0,0.142
109380.0,0.1467
109440.0,0.1308
109500.0,0.12300000000000001
109560.0,0.0992
109620.0,0.1248
109680.0,0.147
109740.0,0.1388
109800.0,0.1347
109860.0,0.1737
109920.0,0.17300000000000001
109980.0,0.1192
110040.0,0.1383
110100.0,0.1233
110160.0,0.1622
110220.0,0.1355
110280.0,0.1148
110340.0,0.1455
110400.0,0.1293
110460.0,0.1397
110520.0,0.1205
110580.0,0.1327
110640.0,0.14400000000000002
110700.0,0.1202
110760.0,0.1633
110820.0,0.1142
110880.0,0.1715
110940.0,0.1533
111000.0,0.1577
111060.0,0.105
111120.0,0.1368
111180.0,0.139
111240.0,0.14800000000000002
111300.0,0.1388
111360.0,0.1465
111420.0,0.1408
111480.0,0.1402
111540.0,0.1268
111600.0,0.1448
111660.0,0.1765
111720.0,0.1315
111780.0,0.1498
111840.0,0.1485
111900.0,0.1445
111960.0,0.149
112020.0,0.1385
112080.0,0.151
112140.0,0.1478
112200.0,0.1367
112260.0,0.1407
112320.0,0.1218
112380.0,0.171
112440.0,0.1622
112500.0,0.1433
112560.0,0.1745
112620.0,0.1547
112680.0,0.1405
112740.0,0.139
112800.0,0.1518
112860.0,0.1553
112920.0,0.1822
112980.0,0.1345
113040.0,0.1827
113100.0,0.1062
113160.0,0.1503
113220.0,0.1695
113280.0,0.1655
113340.0,0.1815
113400.0,0.1442
113460.0,0.1983
113520.0,0.1585
113580.0,0.1543
113640.0,0.1698
113700.0,0.1432
113760.0,0.1555
113820.0,0.16899999999999998
113880.0,0.1868
113940.0,0.1683
114000.0,0.1368
114060.0,0.1328
114120.0,0.1317
114180.0,0.1593
114240.0,0.1478
114300.0,0.1947
114360.0,0.1562
114420.0,0.1555
114480.0,0.1678
114540.0,0.1642
114600.0,0.1603
114660.0,0.1627
114720.0,0.1418
114780.0,0.179
114840.0,0.1762
114900.0,0.1403
114960.0,0.1485
115020.0,0.141
115080.0,0.1655
115140.0,0.1457
115200.0,0.1628
115260.0,0.1857
115320.0,0.1617
115380.0,0.1832
115440.0,0.1233
115500.0,0.1692
115560.0,0.1523
115620.0,0.1965
115680.0,0.147
115740.0,0.185
115800.0,0.156
115860.0,0.142
115920.0,0.156
115980.0,0.1638
116040.0,0.1628
116100.0,0.1165
116160.0,0.2168
116220.0,0.1437
116280.0,0.1193
116340.0,0.1532
116400.0,0.1705
116460.0,0.1757
116520.0,0.1553
116580.0,0.1808
116640.0,0.163
116700.0,0.1668
116760.0,0.1542
116820.0,0.1593
116880.0,0.1778
116940.0,0.2053
117000.0,0.1497
117060.0,0.20600000000000002
117120.0,0.168
117180.0,0.1625
117240.0,0.1867
117300.0,0.1602
117360.0,0.2223
117420.0,0.1367
117480.0,0.177
117540.0,0.1778
117600.0,0.1542
117660.0,0.1597
117720.0,0.1657
117780.0,0.1533
117840.0,0.1212
117900.0,0.1823
117960.0,0.1777
118020.0,0.1447
118080.0,0.1618
118140.0,0.1317
118200.0,0.1553
118260.0,0.1763
118320.0,0.1343
118380.0,0.1868
118440.0,0.1853
118500.0,0.107
118560.0,0.1197
118620.0,0.1937
118680.0,0.1703
118740.0,0.1903
118800.0,0.1598
118860.0,0.1873
118920.0,0.1513
118980.0,0.16
119040.0,0.155
119100.0,0.1805
119160.0,0.1573
119220.0,0.1543
119280.0,0.1623
119340.0,0.1248
119400.0,0.1663
119460.0,0.1445
119520.0,0.1615
119580.0,0.1512
119640.0,0.1633
119700.0,0.1493
119760.0,0.2097
119820.0,0.1428
119880.0,0.1837
119940.0,0.16699999999999998
120000.0,0.1558
120060.0,0.159
120120.0,0.195
120180.0,0.1327
120240.0,0.1408
120300.0,0.1448
120360.0,0.1537
120420.0,0.1605
120480.0,0.1995
120540.0,0.1297
120600.0,0.1443
120660.0,0.1597
120720.0,0.1642
120780.0,0.168
120840.0,0.1735
120900.0,0.1565
120960.0,0.1813
121020.0,0.1577
121080.0,0.1863
121140.0,0.1775
121200.0,0.1515
121260.0,0.1507
121320.0,0.1835
121380.0,0.1598
121440.0,0.1192
121500.0,0.1892
121560.0,0.1793
121620.0,0.1435
121680.0,0.1382
121740.0,0.1398
121800.0,0.1538
121860.0,0.19699999999999998
121920.0,0.1843
121980.0,0.162
122040.0,0.2007
122100.0,0.1712
122160.0,0.1275
122220.0,0.1778
122280.0,0.1298
122340.0,0.1653
122400.0,0.1385
122460.0,0.1965
122520.0,0.1635
122580.0,0.1752
122640.0,0.1587
122700.0,0.1668
122760.0,0.1712
122820.0,0.1725
122880.0,0.159
122940.0,0.1595
123000.0,0.179
123060.0,0.1645
123120.0,0.1308
123180.0,0.1648
123240.0,0.1555
123300.0,0.1653
123360.0,0.1775
123420.0,0.1732
123480.0,0.18
123540.0,0.1535
123600.0,0.2438
123660.0,0.1868
123720.0,0.1568
123780.0,0.1612
123840.0,0.1343
123900.0,0.2233
123960.0,0.1905
124020.0,0.1728
124080.0,0.1775
124140.0,0.1777
124200.0,0.1963
124260.0,0.2185
124320.0,0.1432
124380.0,0.1355
124440.0,0.1638
124500.0,0.2022
124560.0,0.1815
124620.0,0.185
124680.0,0.1893
124740.0,0.1402
124800.0,0.1528
124860.0,0.1448
124920.0,0.1635
124980.0,0.196
125040.0,0.159
125100.0,0.1757
125160.0,0.2142
125220.0,0.1268
125280.0,0.1718
125340.0,0.1692
125400.0,0.1488
125460.0,0.1973
125520.0,0.1768
125580.0,0.1858
125640.0,0.1538
125700.0,0.1463
125760.0,0.1562
125820.0,0.1728
125880.0,0.1423
125940.0,0.1572
126000.0,0.171
126060.0,0.1955
126120.0,0.1633
126180.0,0.1725
126240.0,0.1358
126300.0,0.1798
126360.0,0.1512
126420.0,0.168
126480.0,0.1633
126540.0,0.1328
126600.0,0.1457
126660.0,0.1397
126720.0,0.1603
126780.0,0.1255
126840.0,0.1607
126900.0,0.1365
126960.0,0.1417
127020.0,0.1653
127080.0,0.1413
127140.0,0.159
127200.0,0.1575
127260.0,0.1583
127320.0,0.1757
127380.0,0.1473
127440.0,0.1587
127500.0,0.1063
127560.0,0.1468
127620.0,0.1918
127680.0,0.1328
127740.0,0.1892
127800.0,0.161
127860.0,0.1842
127920.0,0.1333
127980.0,0.1368
128040.0,0.1457
128100.0,0.1535
128160.0,0.1638
128220.0,0.1662
128280.0,0.1483
128340.0,0.1637
128400.0,0.1617
128460.0,0.1248
128520.0,0.1995
128580.0,0.1568
128640.0,0.1722
128700.0,0.1512
128760.0,0.17
128820.0,0.177
128880.0,0.154
128940.0,0.1812
129000.0,0.1345
129060.0,0.1655
129120.0,0.1812
129180.0,0.1693
129240.0,0.1717
129300.0,0.134
129360.0,0.179
129420.0,0.1813
129480.0,0.1705
129540.0,0.1308
129600.0,0.19399999999999998
129660.0,0.2053
129720.0,0.1262
129780.0,0.1842
129840.0,0.1592
129900.0,0.1743
129960.0,0.1778
130020.0,0.1398
130080.0,0.1893
130140.0,0.153
130200.0,0.1813
130260.0,0.1332
130320.0,0.1747
130380.0,0.1705
130440.0,0.1358
130500.0,0.1678
130560.0,0.2033
130620.0,0.1537
130680.0,0.1683
130740.0,0.1878
130800.0,0.1572
130860.0,0.159
130920.0,0.1662
130980.0,0.1265
131040.0,0.1712
131100.0,0.1423
131160.0,0.1375
131220.0,0.147
131280.0,0.1247
131340.0,0.1805
131400.0,0.1788
131460.0,0.182
131520.0,0.1252
131580.0,0.1537
131640.0,0.16899999999999998
131700.0,0.1797
131760.0,0.1758
131820.0,0.14400000000000002
131880.0,0.1552
131940.0,0.1418
132000.0,0.1382
132060.0,0.1495
132120.0,0.1483
132180.0,0.1365
132240.0,0.1445
132300.0,0.1518
132360.0,0.1858
132420.0,0.1465
132480.0,0.1265
132540.0,0.1678
132600.0,0.1405
132660.0,0.1463
132720.0,0.1448
132780.0,0.1627
132840.0,0.1772
132900.0,0.1053
132960.0,0.1715
133020.0,0.158
133080.0,0.121
133140.0,0.1898
133200.0,0.16
133260.0,0.1962
133320.0,0.12
133380.0,0.1412
133440.0,0.1523
133500.0,0.1888
133560.0,0.1355
133620.0,0.1502
133680.0,0.1602
133740.0,0.1387
133800.0,0.124
133860.0,0.1635
133920.0,0.1613
133980.0,0.1573
134040.0,0.1187
134100.0,0.1627
134160.0,0.1727
134220.0,0.1427
134280.0,0.1623
134340.0,0.1642
134400.0,0.127
134460.0,0.1225
134520.0,0.1503
134580.0,0.1767
134640.0,0.1428
134700.0,0.1523
134760.0,0.1255
134820.0,0.1608
134880.0,0.16
134940.0,0.1777
135000.0,0.1477
135060.0,0.1862
135120.0,0.1495
135180.0,0.1418
135240.0,0.1557
135300.0,0.155
135360.0,0.1435
135420.0,0.1327
135480.0,0.1737
135540.0,0.1888
135600.0,0.161
135660.0,0.1548
135720.0,0.1622
135780.0,0.1742
135840.0,0.1612
135900.0,0.177
135960.0,0.1625
136020.0,0.1732
136080.0,0.1605
136140.0,0.1665
136200.0,0.1242
136260.0,0.154
136320.0,0.1768
136380.0,0.1575
136440.0,0.1735
136500.0,0.1485
136560.0,0.1212
136620.0,0.1488
136680.0,0.14
136740.0,0.1712
136800.0,0.1872
136860.0,0.179
136920.0,0.1302
136980.0,0.1617
137040.0,0.1753
137100.0,0.1522
137160.0,0.1427
137220.0,0.1723
137280.0,0.1533
137340.0,0.1392
137400.0,0.163
137460.0,0.1415
137520.0,0.1355
137580.0,0.1477
137640.0,0.1543
137700.0,0.1738
137760.0,0.1693
137820.0,0.1528
137880.0,0.1505
137940.0,0.1617
138000.0,0.1757
138060.0,0.1753
138120.0,0.1742
138180.0,0.1475
138240.0,0.1637
138300.0,0.1378
138360.0,0.1268
138420.0,0.1443
138480.0,0.1543
138540.0,0.1765
138600.0,0.1265
138660.0,0.1773
138720.0,0.1532
138780.0,0.1775
138840.0,0.1687
138900.0,0.15
138960.0,0.1615
139020.0,0.171
139080.0,0.1613
139140.0,0.1377
139200.0,0.1378
139260.0,0.2652
139320.0,0.2837
139380.0,0.2817
139440.0,0.2632
139500.0,0.2875
139560.0,0.2745
139620.0,0.239
139680.0,0.2357
139740.0,0.213
139800.0,0.1633
139860.0,0.2092
139920.0,0.2082
139980.0,0.183
140040.0,0.1567
140100.0,0.1312
140160.0,0.155
140220.0,0.1605
140280.0,0.1505
140340.0,0.1607
140400.0,0.1293
140460.0,0.1623
140520.0,0.1653
140580.0,0.1455
140640.0,0.1528
140700.0,0.1263
140760.0,0.1723
140820.0,0.1807
140880.0,0.1348
140940.0,0.142
141000.0,0.1105
141060.0,0.1648
141120.0,0.1558
141180.0,0.1418
141240.0,0.13
141300.0,0.1898
141360.0,0.2382
141420.0,0.1667
141480.0,0.1407
141540.0,0.1793
141600.0,0.14
141660.0,0.1362
141720.0,0.1787
141780.0,0.1177
141840.0,0.124
141900.0,0.1557
141960.0,0.1423
142020.0,0.16899999999999998
142080.0,0.1232
142140.0,0.1593
142200.0,0.153
142260.0,0.1715
142320.0,0.1248
142380.0,0.1523
142440.0,0.1328
142500.0,0.165
142560.0,0.1643
142620.0,0.1593
142680.0,0.1268
142740.0,0.1242
142800.0,0.1618
142860.0,0.1572
142920.0,0.1392
142980.0,0.1478
143040.0,0.1455
143100.0,0.1258
143160.0,0.1633
143220.0,0.1665
143280.0,0.1182
143340.0,0.1448
143400.0,0.1863
143460.0,0.162
143520.0,0.1625
143580.0,0.147
143640.0,0.1722
143700.0,0.161
143760.0,0.1173
143820.0,0.1625
143880.0,0.1515
143940.0,0.1693
144000.0,0.1795
144060.0,0.1577
144120.0,0.157
144180.0,0.1152
144240.0,0.1508
144300.0,0.1528
144360.0,0.1822
144420.0,0.1688
144480.0,0.1235
144540.0,0.11
144600.0,0.161
144660.0,0.1592
144720.0,0.1397
144780.0,0.1557
144840.0,0.172
144900.0,0.1337
144960.0,0.1698
145020.0,0.1392
145080.0,0.1618
145140.0,0.1908
145200.0,0.1177
145260.0,0.1722
145320.0,0.1712
145380.0,0.166
145440.0,0.1252
145500.0,0.1437
145560.0,0.1325
145620.0,0.1565
145680.0,0.1737
145740.0,0.1732
145800.0,0.14800000000000002
145860.0,0.1465
145920.0,0.1347
145980.0,0.1288
146040.0,0.1498
146100.0,0.1665
146160.0,0.185
146220.0,0.1812
146280.0,0.1542
146340.0,0.1418
146400.0,0.1698
146460.0,0.1763
146520.0,0.1758
146580.0,0.1545
146640.0,0.1538
146700.0,0.1155
146760.0,0.1845
146820.0,0.1657
146880.0,0.1635
146940.0,0.1405
147000.0,0.1547
147060.0,0.1555
147120.0,0.1482
147180.0,0.1715
147240.0,0.1432
147300.0,0.166
147360.0,0.1528
147420.0,0.1405
147480.0,0.1263
147540.0,0.1747
147600.0,0.22399999999999998
147660.0,0.1807
147720.0,0.147
147780.0,0.1875
147840.0,0.1582
147900.0,0.1405
147960.0,0.1782
148020.0,0.1603
148080.0,0.1578
148140.0,0.1678
148200.0,0.1553
148260.0,0.1558
148320.0,0.136
148380.0,0.1472
148440.0,0.1308
148500.0,0.1668
148560.0,0.1762
148620.0,0.17300000000000001
148680.0,0.1315
148740.0,0.14800000000000002
148800.0,0.1418
148860.0,0.1617
148920.0,0.1865
148980.0,0.1127
149040.0,0.127
149100.0,0.145
149160.0,0.1412
149220.0,0.1212
149280.0,0.1752
149340.0,0.1752
149400.0,0.1827
149460.0,0.166
149520.0,0.1298
149580.0,0.1397
149640.0,0.1553
149700.0,0.1678
149760.0,0.1432
149820.0,0.1887
149880.0,0.1742
149940.0,0.2023
150000.0,0.184
150060.0,0.1305
150120.0,0.1357
150180.0,0.1682
150240.0,0.155
150300.0,0.1485
150360.0,0.1558
150420.0,0.1987
150480.0,0.1368
150540.0,0.204
150600.0,0.2003
150660.0,0.1213
150720.0,0.1813
150780.0,0.1867
150840.0,0.161
150900.0,0.1978
150960.0,0.1475
151020.0,0.1482
151080.0,0.1357
151140.0,0.1568
151200.0,0.1668
151260.0,0.1955
151320.0,0.1767
151380.0,0.1682
151440.0,0.18
151500.0,0.1908
151560.0,0.1945
151620.0,0.1557
151680.0,0.1442
151740.0,0.1623
151800.0,0.1738
151860.0,0.1985
151920.0,0.1587
151980.0,0.12
152040.0,0.1663
152100.0,0.1333
152160.0,0.1913
152220.0,0.2033
152280.0,0.1325
152340.0,0.15
152400.0,0.1232
152460.0,0.1508
152520.0,0.1873
152580.0,0.1667
152640.0,0.2447
152700.0,0.132
152760.0,0.1673
152820.0,0.142
152880.0,0.1888
152940.0,0.1673
153000.0,0.1375
153060.0,0.16399999999999998
153120.0,0.161
153180.0,0.1813
153240.0,0.1618
153300.0,0.1772
153360.0,0.17800000000000002
153420.0,0.1945
153480.0,0.14300000000000002
153540.0,0.1712
153600.0,0.1657
153660.0,0.1457
153720.0,0.1537
153780.0,0.1488
153840.0,0.1633
153900.0,0.1933
153960.0,0.1533
154020.0,0.1693
154080.0,0.1435
154140.0,0.1538
154200.0,0.1687
154260.0,0.1182
154320.0,0.1637
154380.0,0.1628
154440.0,0.212
154500.0,0.1545
154560.0,0.14400000000000002
154620.0,0.1688
154680.0,0.1968
154740.0,0.1703
154800.0,0.1655
154860.0,0.191
154920.0,0.1343
154980.0,0.1127
155040.0,0.158
155100.0,0.1287
155160.0,0.1868
155220.0,0.1607
155280.0,0.1967
155340.0,0.1723
155400.0,0.1308
155460.0,0.1282
155520.0,0.1507
155580.0,0.1547
155640.0,0.1403
155700.0,0.1457
155760.0,0.1817
155820.0,0.1423
155880.0,0.1553
155940.0,0.171
156000.0,0.1908
156060.0,0.1822
156120.0,0.1587
156180.0,0.1287
156240.0,0.1495
156300.0,0.1538
156360.0,0.1382
156420.0,0.1738
156480.0,0.1855
156540.0,0.1562
156600.0,0.1643
156660.0,0.162
156720.0,0.1498
156780.0,0.1518
156840.0,0.1243
156900.0,0.1552
156960.0,0.19699999999999998
157020.0,0.1845
157080.0,0.1345
157140.0,0.1418
157200.0,0.1145
157260.0,0.1407
157320.0,0.155
157380.0,0.1513
157440.0,0.1293
157500.0,0.1573
157560.0,0.1973
157620.0,0.1427
157680.0,0.1518
157740.0,0.1123
157800.0,0.1517
157860.0,0.1553
157920.0,0.1707
157980.0,0.1248
158040.0,0.1518
158100.0,0.1637
158160.0,0.16699999999999998
158220.0,0.1428
158280.0,0.1672
158340.0,0.171
158400.0,0.1285
158460.0,0.1847
158520.0,0.1882
158580.0,0.1505
158640.0,0.1303
158700.0,0.1498
158760.0,0.1768
158820.0,0.1912
158880.0,0.1737
158940.0,0.1655
159000.0,0.146
159060.0,0.1508
159120.0,0.1655
159180.0,0.131
159240.0,0.157
159300.0,0.1543
159360.0,0.1577
159420.0,0.1058
159480.0,0.1472
159540.0,0.1288
159600.0,0.1522
159660.0,0.1705
159720.0,0.1707
159780.0,0.1127
159840.0,0.1342
159900.0,0.1245
159960.0,0.1813
160020.0,0.1618
160080.0,0.1593
160140.0,0.1453
160200.0,0.16899999999999998
160260.0,0.1727
160320.0,0.1255
160380.0,0.1223
160440.0,0.1945
160500.0,0.152
160560.0,0.172
160620.0,0.1672
160680.0,0.1678
160740.0,0.163
160800.0,0.1517
160860.0,0.1035
160920.0,0.1393
160980.0,0.1427
161040.0,0.1452
161100.0,0.134
161160.0,0.157
161220.0,0.1043
161280.0,0.1275
161340.0,0.1318
161400.0,0.1857
161460.0,0.1405
161520.0,0.155
161580.0,0.1402
161640.0,0.1305
161700.0,0.1443
161760.0,0.1312
161820.0,0.1693
161880.0,0.1247
161940.0,0.16399999999999998
162000.0,0.1767
162060.0,0.174
162120.0,0.145
162180.0,0.1335
162240.0,0.1048
162300.0,0.1455
162360.0,0.165
162420.0,0.1653
162480.0,0.1177
162540.0,0.1398
162600.0,0.1423
162660.0,0.192
162720.0,0.1435
162780.0,0.1327
162840.0,0.141
162900.0,0.1087
162960.0,0.1132
163020.0,0.134
163080.0,0.1293
163140.0,0.1597
163200.0,0.1585
163260.0,0.1315
163320.0,0.1342
163380.0,0.2958
163440.0,0.1322
163500.0,0.1447
163560.0,0.12300000000000001
163620.0,0.105
163680.0,0.1328
163740.0,0.1305
163800.0,0.1453
163860.0,0.174
163920.0,0.1362
163980.0,0.1007
164040.0,0.1513
164100.0,0.1447
164160.0,0.1613
164220.0,0.1502
164280.0,0.1498
164340.0,0.1405
164400.0,0.11
164460.0,0.1482
164520.0,0.1345
164580.0,0.1398
164640.0,0.098
164700.0,0.1127
164760.0,0.13
164820.0,0.1375
164880.0,0.1383
164940.0,0.1553
165000.0,0.1368
165060.0,0.1427
165120.0,0.1273
165180.0,0.1302
165240.0,0.1537
165300.0,0.1355
165360.0,0.1363
165420.0,0.1435
165480.0,0.1072
165540.0,0.1305
165600.0,0.1438
165660.0,0.1665
165720.0,0.1257
165780.0,0.1225
165840.0,0.1065
165900.0,0.1673
165960.0,0.1375
166020.0,0.161
166080.0,0.1103
166140.0,0.1245
166200.0,0.1345
166260.0,0.1392
166320.0,0.1238
166380.0,0.1552
166440.0,0.12300000000000001
166500.0,0.1248
166560.0,0.165
166620.0,0.121
166680.0,0.1205
166740.0,0.1097
166800.0,0.1278
166860.0,0.1247
166920.0,0.1313
166980.0,0.1223
167040.0,0.1142
167100.0,0.107
167160.0,0.1373
167220.0,0.1303
167280.0,0.1713
167340.0,0.1445
167400.0,0.149
167460.0,0.1233
167520.0,0.1492
