Time(sec),Load
83940.0,0.1543
84000.0,0.1623
84060.0,0.1248
84120.0,0.1663
84180.0,0.1445
84240.0,0.1615
84300.0,0.1512
84360.0,0.1633
84420.0,0.1493
84480.0,0.2097
84540.0,0.1428
84600.0,0.1837
84660.0,0.16699999999999998
84720.0,0.1558
84780.0,0.159
84840.0,0.195
84900.0,0.1327
84960.0,0.1408
85020.0,0.1448
85080.0,0.1537
85140.0,0.1605
85200.0,0.1995
85260.0,0.1297
85320.0,0.1443
85380.0,0.1597
85440.0,0.1642
85500.0,0.168
85560.0,0.1735
85620.0,0.1565
85680.0,0.1813
85740.0,0.1577
85800.0,0.1863
85860.0,0.1775
85920.0,0.1515
85980.0,0.1507
86040.0,0.1835
86100.0,0.1598
86160.0,0.1192
86220.0,0.1892
86280.0,0.1793
86340.0,0.1435
86400.0,0.1382
86460.0,0.1398
86520.0,0.1538
86580.0,0.19699999999999998
86640.0,0.1843
86700.0,0.162
86760.0,0.2007
86820.0,0.1712
86880.0,0.1275
86940.0,0.1778
87000.0,0.1298
87060.0,0.1653
87120.0,0.1385
87180.0,0.1965
87240.0,0.1635
87300.0,0.1752
87360.0,0.1587
87420.0,0.1668
87480.0,0.1712
87540.0,0.1725
87600.0,0.159
87660.0,0.1595
87720.0,0.179
87780.0,0.1645
87840.0,0.1308
87900.0,0.1648
87960.0,0.1555
88020.0,0.1653
88080.0,0.1775
88140.0,0.1732
88200.0,0.18
88260.0,0.1535
88320.0,0.2438
88380.0,0.1868
88440.0,0.1568
88500.0,0.1612
88560.0,0.1343
88620.0,0.2233
88680.0,0.1905
88740.0,0.1728
88800.0,0.1775
88860.0,0.1777
88920.0,0.1963
88980.0,0.2185
89040.0,0.1432
89100.0,0.1355
89160.0,0.1638
89220.0,0.2022
89280.0,0.1815
89340.0,0.185
89400.0,0.1893
89460.0,0.1402
89520.0,0.1528
89580.0,0.1448
89640.0,0.1635
89700.0,0.196
89760.0,0.159
89820.0,0.1757
89880.0,0.2142
89940.0,0.1268
90000.0,0.1718
90060.0,0.1692
90120.0,0.1488
90180.0,0.1973
90240.0,0.1768
90300.0,0.1858
90360.0,0.1538
90420.0,0.1463
90480.0,0.1562
90540.0,0.1728
90600.0,0.1423
90660.0,0.1572
90720.0,0.171
90780.0,0.1955
90840.0,0.1633
90900.0,0.1725
90960.0,0.1358
91020.0,0.1798
91080.0,0.1512
91140.0,0.168
91200.0,0.1633
91260.0,0.1328
91320.0,0.1457
91380.0,0.1397
91440.0,0.1603
91500.0,0.1255
91560.0,0.1607
91620.0,0.1365
91680.0,0.1417
91740.0,0.1653
91800.0,0.1413
91860.0,0.159
91920.0,0.1575
91980.0,0.1583
92040.0,0.1757
92100.0,0.1473
92160.0,0.1587
92220.0,0.1063
92280.0,0.1468
92340.0,0.1918
92400.0,0.1328
92460.0,0.1892
92520.0,0.161
92580.0,0.1842
92640.0,0.1333
92700.0,0.1368
92760.0,0.1457
92820.0,0.1535
92880.0,0.1638
92940.0,0.1662
93000.0,0.1483
93060.0,0.1637
93120.0,0.1617
93180.0,0.1248
93240.0,0.1995
93300.0,0.1568
93360.0,0.1722
93420.0,0.1512
93480.0,0.17
93540.0,0.177
93600.0,0.154
93660.0,0.1812
93720.0,0.1345
93780.0,0.1655
93840.0,0.1812
93900.0,0.1693
93960.0,0.1717
94020.0,0.134
94080.0,0.179
94140.0,0.1813
94200.0,0.1705
94260.0,0.1308
94320.0,0.19399999999999998
94380.0,0.2053
94440.0,0.1262
94500.0,0.1842
94560.0,0.1592
94620.0,0.1743
94680.0,0.1778
94740.0,0.1398
94800.0,0.1893
94860.0,0.153
94920.0,0.1813
94980.0,0.1332
95040.0,0.1747
95100.0,0.1705
95160.0,0.1358
95220.0,0.1678
95280.0,0.2033
95340.0,0.1537
95400.0,0.1683
95460.0,0.1878
95520.0,0.1572
95580.0,0.159
95640.0,0.1662
95700.0,0.1265
95760.0,0.1712
95820.0,0.1423
95880.0,0.1375
95940.0,0.147
96000.0,0.1247
96060.0,0.1805
96120.0,0.1788
96180.0,0.182
96240.0,0.1252
96300.0,0.1537
96360.0,0.16899999999999998
96420.0,0.1797
96480.0,0.1758
96540.0,0.14400000000000002
96600.0,0.1552
96660.0,0.1418
96720.0,0.1382
96780.0,0.1495
96840.0,0.1483
96900.0,0.1365
96960.0,0.1445
97020.0,0.1518
97080.0,0.1858
97140.0,0.1465
97200.0,0.1265
97260.0,0.1678
97320.0,0.1405
97380.0,0.1463
97440.0,0.1448
97500.0,0.1627
97560.0,0.1772
97620.0,0.1053
97680.0,0.1715
97740.0,0.158
97800.0,0.121
97860.0,0.1898
97920.0,0.16
97980.0,0.1962
98040.0,0.12
98100.0,0.1412
98160.0,0.1523
98220.0,0.1888
98280.0,0.1355
98340.0,0.1502
98400.0,0.1602
98460.0,0.1387
98520.0,0.124
98580.0,0.1635
98640.0,0.1613
98700.0,0.1573
98760.0,0.1187
98820.0,0.1627
98880.0,0.1727
98940.0,0.1427
99000.0,0.1623
99060.0,0.1642
99120.0,0.127
99180.0,0.1225
99240.0,0.1503
99300.0,0.1767
99360.0,0.1428
99420.0,0.1523
99480.0,0.1255
99540.0,0.1608
99600.0,0.16
99660.0,0.1777
99720.0,0.1477
99780.0,0.1862
99840.0,0.1495
99900.0,0.1418
99960.0,0.1557
100020.0,0.155
100080.0,0.1435
100140.0,0.1327
100200.0,0.1737
100260.0,0.1888
100320.0,0.161
100380.0,0.1548
100440.0,0.1622
100500.0,0.1742
100560.0,0.1612
100620.0,0.177
100680.0,0.1625
100740.0,0.1732
100800.0,0.1605
100860.0,0.1665
100920.0,0.1242
100980.0,0.154
101040.0,0.1768
101100.0,0.1575
101160.0,0.1735
101220.0,0.1485
101280.0,0.1212
101340.0,0.1488
101400.0,0.14
101460.0,0.1712
101520.0,0.1872
101580.0,0.179
101640.0,0.1302
101700.0,0.1617
101760.0,0.1753
101820.0,0.1522
101880.0,0.1427
101940.0,0.1723
102000.0,0.1533
102060.0,0.1392
102120.0,0.163
102180.0,0.1415
102240.0,0.1355
102300.0,0.1477
102360.0,0.1543
102420.0,0.1738
102480.0,0.1693
102540.0,0.1528
102600.0,0.1505
102660.0,0.1617
102720.0,0.1757
102780.0,0.1753
102840.0,0.1742
102900.0,0.1475
102960.0,0.1637
103020.0,0.1378
103080.0,0.1268
103140.0,0.1443
103200.0,0.1543
103260.0,0.1765
103320.0,0.1265
103380.0,0.1773
103440.0,0.1532
103500.0,0.1775
103560.0,0.1687
103620.0,0.15
103680.0,0.1615
103740.0,0.171
103800.0,0.1613
103860.0,0.1377
103920.0,0.1378
103980.0,0.2652
104040.0,0.2837
104100.0,0.2817
104160.0,0.2632
104220.0,0.2875
104280.0,0.2745
104340.0,0.239
104400.0,0.2357
104460.0,0.213
104520.0,0.1633
104580.0,0.2092
104640.0,0.2082
104700.0,0.183
104760.0,0.1567
104820.0,0.1312
104880.0,0.155
104940.0,0.1605
105000.0,0.1505
105060.0,0.1607
105120.0,0.1293
105180.0,0.1623
105240.0,0.1653
105300.0,0.1455
105360.0,0.1528
105420.0,0.1263
105480.0,0.1723
105540.0,0.1807
105600.0,0.1348
105660.0,0.142
105720.0,0.1105
105780.0,0.1648
105840.0,0.1558
105900.0,0.1418
105960.0,0.13
106020.0,0.1898
106080.0,0.2382
106140.0,0.1667
106200.0,0.1407
106260.0,0.1793
106320.0,0.14
106380.0,0.1362
106440.0,0.1787
106500.0,0.1177
106560.0,0.124
106620.0,0.1557
106680.0,0.1423
106740.0,0.16899999999999998
106800.0,0.1232
106860.0,0.1593
106920.0,0.153
106980.0,0.1715
107040.0,0.1248
107100.0,0.1523
107160.0,0.1328
107220.0,0.165
107280.0,0.1643
107340.0,0.1593
107400.0,0.1268
107460.0,0.1242
107520.0,0.1618
107580.0,0.1572
107640.0,0.1392
107700.0,0.1478
107760.0,0.1455
107820.0,0.1258
107880.0,0.1633
107940.0,0.1665
108000.0,0.1182
108060.0,0.1448
108120.0,0.1863
108180.0,0.162
108240.0,0.1625
108300.0,0.147
108360.0,0.1722
108420.0,0.161
108480.0,0.1173
108540.0,0.1625
108600.0,0.1515
108660.0,0.1693
108720.0,0.1795
108780.0,0.1577
108840.0,0.157
108900.0,0.1152
108960.0,0.1508
109020.0,0.1528
109080.0,0.1822
109140.0,0.1688
109200.0,0.1235
109260.0,0.11
109320.0,0.161
109380.0,0.1592
109440.0,0.1397
109500.0,0.1557
109560.0,0.172
109620.0,0.1337
109680.0,0.1698
109740.0,0.1392
109800.0,0.1618
109860.0,0.1908
109920.0,0.1177
109980.0,0.1722
110040.0,0.1712
110100.0,0.166
110160.0,0.1252
110220.0,0.1437
110280.0,0.1325
110340.0,0.1565
110400.0,0.1737
110460.0,0.1732
110520.0,0.14800000000000002
110580.0,0.1465
110640.0,0.1347
110700.0,0.1288
110760.0,0.1498
110820.0,0.1665
110880.0,0.185
110940.0,0.1812
111000.0,0.1542
111060.0,0.1418
111120.0,0.1698
111180.0,0.1763
111240.0,0.1758
111300.0,0.1545
111360.0,0.1538
111420.0,0.1155
111480.0,0.1845
111540.0,0.1657
111600.0,0.1635
111660.0,0.1405
111720.0,0.1547
111780.0,0.1555
111840.0,0.1482
111900.0,0.1715
111960.0,0.1432
112020.0,0.166
112080.0,0.1528
112140.0,0.1405
112200.0,0.1263
112260.0,0.1747
112320.0,0.22399999999999998
112380.0,0.1807
112440.0,0.147
112500.0,0.1875
112560.0,0.1582
112620.0,0.1405
112680.0,0.1782
112740.0,0.1603
112800.0,0.1578
112860.0,0.1678
112920.0,0.1553
112980.0,0.1558
113040.0,0.136
113100.0,0.1472
113160.0,0.1308
113220.0,0.1668
113280.0,0.1762
113340.0,0.17300000000000001
113400.0,0.1315
113460.0,0.14800000000000002
113520.0,0.1418
113580.0,0.1617
113640.0,0.1865
113700.0,0.1127
113760.0,0.127
113820.0,0.145
113880.0,0.1412
113940.0,0.1212
114000.0,0.1752
114060.0,0.1752
114120.0,0.1827
114180.0,0.166
114240.0,0.1298
114300.0,0.1397
114360.0,0.1553
114420.0,0.1678
114480.0,0.1432
114540.0,0.1887
114600.0,0.1742
114660.0,0.2023
114720.0,0.184
114780.0,0.1305
114840.0,0.1357
114900.0,0.1682
114960.0,0.155
115020.0,0.1485
115080.0,0.1558
115140.0,0.1987
115200.0,0.1368
115260.0,0.204
115320.0,0.2003
115380.0,0.1213
115440.0,0.1813
115500.0,0.1867
115560.0,0.161
115620.0,0.1978
115680.0,0.1475
115740.0,0.1482
115800.0,0.1357
115860.0,0.1568
115920.0,0.1668
115980.0,0.1955
116040.0,0.1767
116100.0,0.1682
116160.0,0.18
116220.0,0.1908
116280.0,0.1945
116340.0,0.1557
116400.0,0.1442
116460.0,0.1623
116520.0,0.1738
116580.0,0.1985
116640.0,0.1587
116700.0,0.12
116760.0,0.1663
116820.0,0.1333
116880.0,0.1913
116940.0,0.2033
117000.0,0.1325
117060.0,0.15
117120.0,0.1232
117180.0,0.1508
117240.0,0.1873
117300.0,0.1667
117360.0,0.2447
117420.0,0.132
117480.0,0.1673
117540.0,0.142
117600.0,0.1888
117660.0,0.1673
117720.0,0.1375
117780.0,0.16399999999999998
117840.0,0.161
117900.0,0.1813
117960.0,0.1618
118020.0,0.1772
118080.0,0.17800000000000002
118140.0,0.1945
118200.0,0.14300000000000002
118260.0,0.1712
118320.0,0.1657
118380.0,0.1457
118440.0,0.1537
118500.0,0.1488
118560.0,0.1633
118620.0,0.1933
118680.0,0.1533
118740.0,0.1693
118800.0,0.1435
118860.0,0.1538
118920.0,0.1687
118980.0,0.1182
119040.0,0.1637
119100.0,0.1628
119160.0,0.212
119220.0,0.1545
119280.0,0.14400000000000002
119340.0,0.1688
119400.0,0.1968
119460.0,0.1703
119520.0,0.1655
119580.0,0.191
119640.0,0.1343
119700.0,0.1127
119760.0,0.158
119820.0,0.1287
119880.0,0.1868
119940.0,0.1607
120000.0,0.1967
120060.0,0.1723
120120.0,0.1308
120180.0,0.1282
120240.0,0.1507
120300.0,0.1547
120360.0,0.1403
120420.0,0.1457
120480.0,0.1817
120540.0,0.1423
120600.0,0.1553
120660.0,0.171
120720.0,0.1908
120780.0,0.1822
120840.0,0.1587
120900.0,0.1287
120960.0,0.1495
121020.0,0.1538
121080.0,0.1382
121140.0,0.1738
121200.0,0.1855
121260.0,0.1562
121320.0,0.1643
121380.0,0.162
121440.0,0.1498
121500.0,0.1518
121560.0,0.1243
121620.0,0.1552
121680.0,0.19699999999999998
121740.0,0.1845
121800.0,0.1345
121860.0,0.1418
121920.0,0.1145
121980.0,0.1407
122040.0,0.155
122100.0,0.1513
122160.0,0.1293
122220.0,0.1573
122280.0,0.1973
122340.0,0.1427
122400.0,0.1518
122460.0,0.1123
122520.0,0.1517
122580.0,0.1553
122640.0,0.1707
122700.0,0.1248
122760.0,0.1518
122820.0,0.1637
122880.0,0.16699999999999998
122940.0,0.1428
123000.0,0.1672
123060.0,0.171
123120.0,0.1285
123180.0,0.1847
123240.0,0.1882
123300.0,0.1505
123360.0,0.1303
123420.0,0.1498
123480.0,0.1768
123540.0,0.1912
123600.0,0.1737
123660.0,0.1655
123720.0,0.146
123780.0,0.1508
123840.0,0.1655
123900.0,0.131
123960.0,0.157
124020.0,0.1543
124080.0,0.1577
124140.0,0.1058
124200.0,0.1472
124260.0,0.1288
124320.0,0.1522
124380.0,0.1705
124440.0,0.1707
124500.0,0.1127
124560.0,0.1342
124620.0,0.1245
124680.0,0.1813
124740.0,0.1618
124800.0,0.1593
124860.0,0.1453
124920.0,0.16899999999999998
124980.0,0.1727
125040.0,0.1255
125100.0,0.1223
125160.0,0.1945
125220.0,0.152
125280.0,0.172
125340.0,0.1672
125400.0,0.1678
125460.0,0.163
125520.0,0.1517
125580.0,0.1035
125640.0,0.1393
125700.0,0.1427
125760.0,0.1452
125820.0,0.134
125880.0,0.157
125940.0,0.1043
126000.0,0.1275
126060.0,0.1318
126120.0,0.1857
126180.0,0.1405
126240.0,0.155
126300.0,0.1402
126360.0,0.1305
126420.0,0.1443
126480.0,0.1312
126540.0,0.1693
126600.0,0.1247
126660.0,0.16399999999999998
126720.0,0.1767
126780.0,0.174
126840.0,0.145
126900.0,0.1335
126960.0,0.1048
127020.0,0.1455
127080.0,0.165
127140.0,0.1653
127200.0,0.1177
127260.0,0.1398
127320.0,0.1423
127380.0,0.192
127440.0,0.1435
127500.0,0.1327
127560.0,0.141
127620.0,0.1087
127680.0,0.1132
127740.0,0.134
127800.0,0.1293
127860.0,0.1597
127920.0,0.1585
127980.0,0.1315
128040.0,0.1342
128100.0,0.2958
128160.0,0.1322
128220.0,0.1447
128280.0,0.12300000000000001
128340.0,0.105
128400.0,0.1328
128460.0,0.1305
128520.0,0.1453
128580.0,0.174
128640.0,0.1362
128700.0,0.1007
128760.0,0.1513
128820.0,0.1447
128880.0,0.1613
128940.0,0.1502
129000.0,0.1498
129060.0,0.1405
129120.0,0.11
129180.0,0.1482
129240.0,0.1345
129300.0,0.1398
129360.0,0.098
129420.0,0.1127
129480.0,0.13
129540.0,0.1375
129600.0,0.1383
129660.0,0.1553
129720.0,0.1368
129780.0,0.1427
129840.0,0.1273
129900.0,0.1302
129960.0,0.1537
130020.0,0.1355
130080.0,0.1363
130140.0,0.1435
130200.0,0.1072
130260.0,0.1305
130320.0,0.1438
130380.0,0.1665
130440.0,0.1257
130500.0,0.1225
130560.0,0.1065
130620.0,0.1673
130680.0,0.1375
130740.0,0.161
130800.0,0.1103
130860.0,0.1245
130920.0,0.1345
130980.0,0.1392
131040.0,0.1238
131100.0,0.1552
131160.0,0.12300000000000001
131220.0,0.1248
131280.0,0.165
131340.0,0.121
131400.0,0.1205
131460.0,0.1097
131520.0,0.1278
131580.0,0.1247
131640.0,0.1313
131700.0,0.1223
131760.0,0.1142
131820.0,0.107
131880.0,0.1373
131940.0,0.1303
132000.0,0.1713
132060.0,0.1445
132120.0,0.149
132180.0,0.1233
132240.0,0.1492
132300.0,0.175
132360.0,0.1473
132420.0,0.0985
132480.0,0.1533
132540.0,0.1652
132600.0,0.1558
132660.0,0.1635
132720.0,0.1013
132780.0,0.1442
132840.0,0.121
132900.0,0.092
132960.0,0.1235
133020.0,0.1703
133080.0,0.132
133140.0,0.1377
133200.0,0.1247
133260.0,0.128
133320.0,0.1397
133380.0,0.1285
133440.0,0.1328
133500.0,0.135
133560.0,0.1123
133620.0,0.1425
133680.0,0.1217
133740.0,0.1338
133800.0,0.151
133860.0,0.1423
133920.0,0.1615
133980.0,0.1265
134040.0,0.1388
134100.0,0.1357
134160.0,0.1408
134220.0,0.1527
134280.0,0.1217
134340.0,0.1497
134400.0,0.0985
134460.0,0.1248
134520.0,0.1325
134580.0,0.1257
134640.0,0.1523
134700.0,0.0792
134760.0,0.10800000000000001
134820.0,0.1027
134880.0,0.1248
134940.0,0.1313
135000.0,0.1318
135060.0,0.1672
135120.0,0.1138
135180.0,0.1067
135240.0,0.1293
135300.0,0.127
135360.0,0.1268
135420.0,0.0912
135480.0,0.1505
135540.0,0.1388
135600.0,0.1442
135660.0,0.1638
135720.0,0.1333
135780.0,0.1453
135840.0,0.1253
135900.0,0.1168
135960.0,0.134
136020.0,0.1417
136080.0,0.1515
136140.0,0.128
136200.0,0.1708
136260.0,0.1442
136320.0,0.1257
136380.0,0.1225
136440.0,0.1277
136500.0,0.1227
136560.0,0.1212
136620.0,0.1597
136680.0,0.1208
136740.0,0.0937
136800.0,0.1197
136860.0,0.1095
136920.0,0.1208
136980.0,0.1072
137040.0,0.1237
137100.0,0.127
137160.0,0.1107
137220.0,0.1537
137280.0,0.14300000000000002
137340.0,0.10400000000000001
137400.0,0.1322
137460.0,0.1302
137520.0,0.1152
137580.0,0.1512
137640.0,0.1528
137700.0,0.1435
137760.0,0.1352
137820.0,0.0863
137880.0,0.1377
137940.0,0.1417
138000.0,0.1287
138060.0,0.1543
138120.0,0.1375
138180.0,0.1273
138240.0,0.1288
138300.0,0.1033
138360.0,0.1182
138420.0,0.1135
138480.0,0.0
138540.0,0.1228
138600.0,0.1147
138660.0,0.1163
138720.0,0.0927
138780.0,0.085
138840.0,0.1445
138900.0,0.1187
138960.0,0.1285
139020.0,0.1513
139080.0,0.1217
139140.0,0.1453
139200.0,0.1233
139260.0,0.0963
139320.0,0.125
139380.0,0.1378
139440.0,0.1213
139500.0,0.1192
139560.0,0.11900000000000001
139620.0,0.1393
139680.0,0.122
139740.0,0.11599999999999999
139800.0,0.1272
139860.0,0.129
139920.0,0.0992
139980.0,0.0965
140040.0,0.1305
140100.0,0.1123
140160.0,0.1202
140220.0,0.1167
140280.0,0.1037
140340.0,0.1042
140400.0,0.1223
140460.0,0.1387
140520.0,0.13699999999999998
140580.0,0.0872
140640.0,0.1468
140700.0,0.1383
140760.0,0.1298
140820.0,0.1088
140880.0,0.1205
140940.0,0.064
141000.0,0.0918
141060.0,0.0927
141120.0,0.0878
141180.0,0.098
141240.0,0.0937
141300.0,0.1208
141360.0,0.1083
141420.0,0.11599999999999999
141480.0,0.095
141540.0,0.1135
141600.0,0.0883
141660.0,0.0942
141720.0,0.0718
141780.0,0.099
141840.0,0.0967
141900.0,0.1017
141960.0,0.1002
142020.0,0.1037
142080.0,0.0687
142140.0,0.11
142200.0,0.094
142260.0,0.0953
142320.0,0.0888
142380.0,0.0775
142440.0,0.1192
142500.0,0.0855
142560.0,0.0955
142620.0,0.0982
142680.0,0.0865
142740.0,0.0868
142800.0,0.0795
142860.0,0.0868
142920.0,0.0545
142980.0,0.0857
143040.0,0.0888
143100.0,0.106
143160.0,0.1117
143220.0,0.0793
143280.0,0.1005
143340.0,0.0615
143400.0,0.0967
143460.0,0.0885
143520.0,0.0825
143580.0,0.0957
143640.0,0.0752
143700.0,0.0968
143760.0,0.0903
143820.0,0.1102
143880.0,0.10400000000000001
143940.0,0.1207
144000.0,0.0895
144060.0,0.1088
144120.0,0.0892
144180.0,0.1083
144240.0,0.0505
144300.0,0.0558
144360.0,0.0837
144420.0,0.0835
144480.0,0.0813
144540.0,0.0775
144600.0,0.1015
144660.0,0.066
144720.0,0.081
144780.0,0.0817
144840.0,0.0642
144900.0,0.09
144960.0,0.1052
145020.0,0.091
145080.0,0.0818
145140.0,0.0825
145200.0,0.0865
145260.0,0.0833
145320.0,0.1035
145380.0,0.08800000000000001
145440.0,0.0845
145500.0,0.0853
145560.0,0.08
145620.0,0.0758
145680.0,0.0915
145740.0,0.6527
145800.0,0.457
145860.0,0.39399999999999996
145920.0,0.3755
145980.0,0.3522
146040.0,0.3795
146100.0,0.3698
146160.0,0.3575
146220.0,0.6313
146280.0,0.7387
146340.0,0.6513
146400.0,0.805
146460.0,0.6708
146520.0,0.6163
146580.0,0.5773
146640.0,0.4478
146700.0,0.5045
146760.0,0.495
146820.0,0.7122
146880.0,0.6752
146940.0,0.6297
147000.0,0.6162
147060.0,0.62
147120.0,0.5963
147180.0,0.6472
147240.0,0.5642
147300.0,0.6155
147360.0,0.7337
147420.0,0.5335
147480.0,0.0773
147540.0,0.0725
147600.0,0.076
147660.0,0.0678
147720.0,0.069
147780.0,0.0642
147840.0,0.0732
147900.0,0.0442
147960.0,0.0682
148020.0,0.071
148080.0,0.0695
148140.0,0.0692
148200.0,0.0777
148260.0,0.0707
148320.0,0.0818
148380.0,0.0743
148440.0,0.0527
148500.0,0.0665
148560.0,0.0413
148620.0,0.0763
148680.0,0.0887
148740.0,0.08800000000000001
148800.0,0.0878
148860.0,0.0733
148920.0,0.0797
148980.0,0.0747
149040.0,0.0752
149100.0,0.0842
149160.0,0.0698
149220.0,0.0795
149280.0,0.0418
149340.0,0.0848
149400.0,0.0813
149460.0,0.0717
149520.0,0.0833
149580.0,0.075
149640.0,0.051
149700.0,0.0832
149760.0,0.0802
149820.0,0.0647
149880.0,0.0567
149940.0,0.1077
150000.0,0.0852
150060.0,0.0863
150120.0,0.0562
150180.0,0.054000000000000006
150240.0,0.0883
150300.0,0.0715
150360.0,0.0768
150420.0,0.0863
150480.0,0.0493
150540.0,0.1085
150600.0,0.0782
150660.0,0.0832
150720.0,0.0837
150780.0,0.0693
150840.0,0.0425
150900.0,0.0365
150960.0,0.0783
151020.0,0.07200000000000001
151080.0,0.0763
151140.0,0.0762
151200.0,0.1687
151260.0,0.20199999999999999
151320.0,0.2012
151380.0,0.2142
151440.0,0.2042
151500.0,0.1677
151560.0,0.16699999999999998
151620.0,0.2042
151680.0,0.5548
151740.0,0.4215
151800.0,0.3227
151860.0,0.1878
151920.0,0.0785
151980.0,0.1845
152040.0,0.1902
152100.0,0.204
152160.0,0.2208
152220.0,0.14800000000000002
152280.0,0.1627
152340.0,0.1807
152400.0,0.1403
152460.0,0.1137
152520.0,0.1198
152580.0,0.1165
152640.0,0.1087
152700.0,0.08800000000000001
152760.0,0.0462
152820.0,0.0702
152880.0,0.0733
152940.0,0.0698
153000.0,0.0715
153060.0,0.1457
153120.0,0.5462
153180.0,0.493
153240.0,0.2102
153300.0,0.044000000000000004
153360.0,0.0733
153420.0,0.0523
153480.0,0.051
153540.0,0.0698
153600.0,0.0762
153660.0,0.0752
153720.0,0.0842
153780.0,0.0757
153840.0,0.0758
153900.0,0.0822
153960.0,0.0795
154020.0,0.1013
154080.0,0.0767
154140.0,0.0688
154200.0,0.0917
154260.0,0.0875
154320.0,0.0812
154380.0,0.0657
154440.0,0.0428
154500.0,0.0828
154560.0,0.0792
154620.0,0.0873
154680.0,0.0633
154740.0,0.0638
154800.0,0.0727
154860.0,0.0717
154920.0,0.0378
154980.0,0.0713
155040.0,0.0707
155100.0,0.0682
155160.0,0.0737
155220.0,0.0462
155280.0,0.0835
155340.0,0.0473
155400.0,0.06
155460.0,0.0668
155520.0,0.0708
155580.0,0.0378
155640.0,0.0787
155700.0,0.0565
155760.0,0.0567
155820.0,0.0788
155880.0,0.0563
155940.0,0.077
156000.0,0.0765
156060.0,0.0463
156120.0,0.0462
156180.0,0.0697
156240.0,0.0403
156300.0,0.0775
156360.0,0.0423
156420.0,0.0813
156480.0,0.0433
156540.0,0.0473
156600.0,0.0492
156660.0,0.0505
156720.0,0.1058
156780.0,0.0983
156840.0,0.0882
156900.0,0.0958
156960.0,0.0827
157020.0,0.0865
157080.0,0.0843
157140.0,0.0798
157200.0,0.045
157260.0,0.0872
157320.0,0.07
157380.0,0.1105
157440.0,0.0542
157500.0,0.0523
157560.0,0.0762
157620.0,0.0973
157680.0,0.0448
157740.0,0.0845
157800.0,0.091
157860.0,0.0685
157920.0,0.0993
157980.0,0.0585
158040.0,0.085
158100.0,0.0645
158160.0,0.0855
158220.0,0.0638
158280.0,0.0558
158340.0,0.1025
158400.0,0.0558
158460.0,0.06
158520.0,0.0947
158580.0,0.0725
158640.0,0.066
158700.0,0.0657
158760.0,0.0578
158820.0,0.0618
158880.0,0.1033
158940.0,0.0775
159000.0,0.121
159060.0,0.1078
159120.0,0.091
159180.0,0.0978
159240.0,0.08199999999999999
159300.0,0.0975
159360.0,0.0977
159420.0,0.1177
159480.0,0.076
159540.0,0.131
159600.0,0.099
159660.0,0.0807
159720.0,0.0987
159780.0,0.1235
159840.0,0.094
159900.0,0.1163
159960.0,0.1027
160020.0,0.0948
160080.0,0.1075
160140.0,0.1013
160200.0,0.1297
160260.0,0.091
160320.0,0.0957
160380.0,0.122
160440.0,0.1247
160500.0,0.122
160560.0,0.0995
160620.0,0.1045
160680.0,0.1108
160740.0,0.1168
160800.0,0.1582
160860.0,0.1478
160920.0,0.1723
160980.0,0.1048
161040.0,0.1297
161100.0,0.1425
161160.0,0.14
161220.0,0.1457
161280.0,0.1607
161340.0,0.1493
161400.0,0.14300000000000002
161460.0,0.13699999999999998
161520.0,0.1357
161580.0,0.1378
161640.0,0.1103
161700.0,0.1352
161760.0,0.1382
161820.0,0.2365
161880.0,0.1487
161940.0,0.1368
162000.0,0.1635
162060.0,0.1073
162120.0,0.1367
162180.0,0.1447
162240.0,0.1302
162300.0,0.1403
162360.0,0.1307
162420.0,0.1347
162480.0,0.1397
162540.0,0.16899999999999998
162600.0,0.16899999999999998
162660.0,0.1583
162720.0,0.1745
162780.0,0.1158
162840.0,0.166
162900.0,0.1375
162960.0,0.14800000000000002
163020.0,0.1703
163080.0,0.1762
163140.0,0.1193
163200.0,0.1695
163260.0,0.1592
163320.0,0.1593
163380.0,0.1518
163440.0,0.1545
163500.0,0.1495
163560.0,0.1807
163620.0,0.183
163680.0,0.1472
163740.0,0.1277
163800.0,0.1548
163860.0,0.1582
163920.0,0.1575
163980.0,0.1683
164040.0,0.1488
164100.0,0.1615
164160.0,0.1542
164220.0,0.1188
164280.0,0.1578
164340.0,0.146
164400.0,0.1787
164460.0,0.1798
164520.0,0.1763
164580.0,0.1673
164640.0,0.146
164700.0,0.12300000000000001
164760.0,0.2883
164820.0,0.2497
164880.0,0.2013
164940.0,0.1267
165000.0,0.125
165060.0,0.1503
165120.0,0.1522
165180.0,0.1505
165240.0,0.1915
165300.0,0.1547
165360.0,0.1407
165420.0,0.2088
165480.0,0.1495
165540.0,0.1758
165600.0,0.15
165660.0,0.1388
165720.0,0.188
165780.0,0.1488
165840.0,0.1598
165900.0,0.139
165960.0,0.1783
166020.0,0.1668
166080.0,0.1672
166140.0,0.1383
166200.0,0.1803
166260.0,0.1398
166320.0,0.1568
166380.0,0.1672
166440.0,0.1583
166500.0,0.1547
166560.0,0.2143
166620.0,0.1668
166680.0,0.1935
166740.0,0.1502
166800.0,0.1662
166860.0,0.1515
166920.0,0.1115
166980.0,0.1693
167040.0,0.1645
167100.0,0.18600000000000003
167160.0,0.1878
167220.0,0.2078
167280.0,0.1317
167340.0,0.1143
167400.0,0.16
167460.0,0.165
167520.0,0.1772
167580.0,0.1515
167640.0,0.1527
167700.0,0.1708
167760.0,0.1445
