Time(sec),Load
83460.0,0.0615
83520.0,0.0693
83580.0,0.0642
83640.0,0.0673
83700.0,0.069
83760.0,0.059000000000000004
83820.0,0.0678
83880.0,0.06
83940.0,0.0693
84000.0,0.0388
84060.0,0.0625
84120.0,0.0347
84180.0,0.065
84240.0,0.0712
84300.0,0.0622
84360.0,0.0683
84420.0,0.067
84480.0,0.0627
84540.0,0.0587
84600.0,0.0477
84660.0,0.0787
84720.0,0.0847
84780.0,0.1127
84840.0,0.0763
84900.0,0.0697
84960.0,0.075
85020.0,0.0817
85080.0,0.0737
85140.0,0.1042
85200.0,0.0892
85260.0,0.0737
85320.0,0.1297
85380.0,0.613
85440.0,0.4363
85500.0,0.2163
85560.0,0.0507
85620.0,0.0553
85680.0,0.0458
85740.0,0.0482
85800.0,0.0752
85860.0,0.0665
85920.0,0.1033
85980.0,0.0708
86040.0,0.0752
86100.0,0.0718
86160.0,0.0708
86220.0,0.0465
86280.0,0.0725
86340.0,0.0737
86400.0,0.0647
86460.0,0.0828
86520.0,0.0442
86580.0,0.0977
86640.0,0.0762
86700.0,0.0657
86760.0,0.114
86820.0,0.0405
86880.0,0.0357
86940.0,0.043
87000.0,0.0313
87060.0,0.0677
87120.0,0.0323
87180.0,0.0675
87240.0,0.068
87300.0,0.0623
87360.0,0.0703
87420.0,0.0675
87480.0,0.0387
87540.0,0.0683
87600.0,0.0767
87660.0,0.0317
87720.0,0.0687
87780.0,0.0375
87840.0,0.0335
87900.0,0.0303
87960.0,0.032
88020.0,0.0688
88080.0,0.0667
88140.0,0.0707
88200.0,0.071
88260.0,0.0467
88320.0,0.0992
88380.0,0.0682
88440.0,0.079
88500.0,0.0432
88560.0,0.0833
88620.0,0.062
88680.0,0.1053
88740.0,0.0817
88800.0,0.0538
88860.0,0.0803
88920.0,0.0575
88980.0,0.09
89040.0,0.0462
89100.0,0.0498
89160.0,0.1132
89220.0,0.0718
89280.0,0.0493
89340.0,0.0603
89400.0,0.0807
89460.0,0.0418
89520.0,0.0402
89580.0,0.0785
89640.0,0.0937
89700.0,0.083
89760.0,0.086
89820.0,0.0793
89880.0,0.0973
89940.0,0.0767
90000.0,0.0577
90060.0,0.0705
90120.0,0.0683
90180.0,0.0733
90240.0,0.0537
90300.0,0.075
90360.0,0.1235
90420.0,0.0433
90480.0,0.079
90540.0,0.0458
90600.0,0.0578
90660.0,0.0635
90720.0,0.06
90780.0,0.0552
90840.0,0.0953
90900.0,0.0697
90960.0,0.0412
91020.0,0.063
91080.0,0.0365
91140.0,0.0398
91200.0,0.08
91260.0,0.037000000000000005
91320.0,0.0758
91380.0,0.052000000000000005
91440.0,0.0578
91500.0,0.0587
91560.0,0.0882
91620.0,0.081
91680.0,0.0542
91740.0,0.0733
91800.0,0.071
91860.0,0.083
91920.0,0.0547
91980.0,0.0867
92040.0,0.1198
92100.0,0.0543
92160.0,0.07400000000000001
92220.0,0.055999999999999994
92280.0,0.0468
92340.0,0.086
92400.0,0.08199999999999999
92460.0,0.0578
92520.0,0.0785
92580.0,0.0587
92640.0,0.0848
92700.0,0.0873
92760.0,0.0507
92820.0,0.06
92880.0,0.0975
92940.0,0.0468
93000.0,0.0933
93060.0,0.1085
93120.0,0.0467
93180.0,0.0453
93240.0,0.0792
93300.0,0.0765
93360.0,0.0743
93420.0,0.0452
93480.0,0.0708
93540.0,0.0593
93600.0,0.1005
93660.0,0.1015
93720.0,0.0748
93780.0,0.1148
93840.0,0.0742
93900.0,0.0885
93960.0,0.1083
94020.0,0.0472
94080.0,0.0728
94140.0,0.0713
94200.0,0.0918
94260.0,0.0982
94320.0,0.08800000000000001
94380.0,0.0927
94440.0,0.08
94500.0,0.0912
94560.0,0.0807
94620.0,0.0902
94680.0,0.1118
94740.0,0.0822
94800.0,0.1042
94860.0,0.1685
94920.0,0.1322
94980.0,0.0915
95040.0,0.0857
95100.0,0.09300000000000001
95160.0,0.1012
95220.0,0.0963
95280.0,0.0818
95340.0,0.0882
95400.0,0.0703
95460.0,0.0928
95520.0,0.0988
95580.0,0.0967
95640.0,0.1078
95700.0,0.0925
95760.0,0.077
95820.0,0.1015
95880.0,0.0905
95940.0,0.0745
96000.0,0.0947
96060.0,0.0877
96120.0,0.1688
96180.0,0.1183
96240.0,0.1003
96300.0,0.0687
96360.0,0.121
96420.0,0.099
96480.0,0.1088
96540.0,0.131
96600.0,0.1082
96660.0,0.0625
96720.0,0.1072
96780.0,0.1592
96840.0,0.1182
96900.0,0.1325
96960.0,0.094
97020.0,0.1155
97080.0,0.0865
97140.0,0.0987
97200.0,0.1157
97260.0,0.0942
97320.0,0.09300000000000001
97380.0,0.12300000000000001
97440.0,0.1022
97500.0,0.1258
97560.0,0.1267
97620.0,0.0983
97680.0,0.1067
97740.0,0.1177
97800.0,0.1173
97860.0,0.1315
97920.0,0.081
97980.0,0.0595
98040.0,0.0783
98100.0,0.092
98160.0,0.0613
98220.0,0.127
98280.0,0.1603
98340.0,0.1257
98400.0,0.1375
98460.0,0.132
98520.0,0.1163
98580.0,0.1155
98640.0,0.1295
98700.0,0.1097
98760.0,0.1328
98820.0,0.0997
98880.0,0.1088
98940.0,0.1268
99000.0,0.076
99060.0,0.071
99120.0,0.151
99180.0,0.0953
99240.0,0.1058
99300.0,0.1212
99360.0,0.0992
99420.0,0.1087
99480.0,0.055
99540.0,0.107
99600.0,0.145
99660.0,0.1013
99720.0,0.1332
99780.0,0.127
99840.0,0.121
99900.0,0.0965
99960.0,0.0933
100020.0,0.1532
100080.0,0.1453
100140.0,0.107
100200.0,0.1118
100260.0,0.11699999999999999
100320.0,0.0927
100380.0,0.11599999999999999
100440.0,0.11800000000000001
100500.0,0.0725
100560.0,0.1207
100620.0,0.1118
100680.0,0.1582
100740.0,0.1657
100800.0,0.1067
100860.0,0.1907
100920.0,0.1357
100980.0,0.1505
101040.0,0.1353
101100.0,0.10099999999999999
101160.0,0.1377
101220.0,0.1152
101280.0,0.1407
101340.0,0.177
101400.0,0.1258
101460.0,0.1437
101520.0,0.1038
101580.0,0.195
101640.0,0.1597
101700.0,0.1605
101760.0,0.1737
101820.0,0.115
101880.0,0.1482
101940.0,0.1117
102000.0,0.136
102060.0,0.1323
102120.0,0.098
102180.0,0.1193
102240.0,0.1185
102300.0,0.1292
102360.0,0.1655
102420.0,0.1205
102480.0,0.159
102540.0,0.1188
102600.0,0.1325
102660.0,0.1175
102720.0,0.1303
102780.0,0.1752
102840.0,0.1462
102900.0,0.1635
102960.0,0.1405
103020.0,0.1612
103080.0,0.1488
103140.0,0.1635
103200.0,0.1643
103260.0,0.1242
103320.0,0.1308
103380.0,0.11199999999999999
103440.0,0.109
103500.0,0.139
103560.0,0.1493
103620.0,0.1378
103680.0,0.1395
103740.0,0.1485
103800.0,0.1293
103860.0,0.1198
103920.0,0.1178
103980.0,0.1012
104040.0,0.1332
104100.0,0.1313
104160.0,0.151
104220.0,0.145
104280.0,0.1507
104340.0,0.17600000000000002
104400.0,0.1513
104460.0,0.1603
104520.0,0.1132
104580.0,0.1267
104640.0,0.1702
104700.0,0.1525
104760.0,0.1757
104820.0,0.1518
104880.0,0.1573
104940.0,0.139
105000.0,0.2125
105060.0,0.1607
105120.0,0.1593
105180.0,0.1562
105240.0,0.1997
105300.0,0.1495
105360.0,0.1253
105420.0,0.1558
105480.0,0.1103
105540.0,0.1405
105600.0,0.166
105660.0,0.129
105720.0,0.1302
105780.0,0.1118
105840.0,0.1387
105900.0,0.0878
105960.0,0.1705
106020.0,0.1902
106080.0,0.1247
106140.0,0.1848
106200.0,0.1472
106260.0,0.1675
106320.0,0.1305
106380.0,0.1602
106440.0,0.158
106500.0,0.1445
106560.0,0.1042
106620.0,0.1668
106680.0,0.1642
106740.0,0.1628
106800.0,0.1335
106860.0,0.1577
106920.0,0.1353
106980.0,0.166
107040.0,0.1433
107100.0,0.1623
107160.0,0.1458
107220.0,0.1298
107280.0,0.1198
107340.0,0.1307
107400.0,0.1282
107460.0,0.18600000000000003
107520.0,0.1392
107580.0,0.1763
107640.0,0.1208
107700.0,0.1782
107760.0,0.1442
107820.0,0.1642
107880.0,0.1362
107940.0,0.1597
108000.0,0.1742
108060.0,0.16
108120.0,0.1387
108180.0,0.1608
108240.0,0.1753
108300.0,0.1797
108360.0,0.1287
108420.0,0.15
108480.0,0.2283
108540.0,0.1945
108600.0,0.1385
108660.0,0.1197
108720.0,0.1572
108780.0,0.1622
108840.0,0.168
108900.0,0.1877
108960.0,0.1645
109020.0,0.0947
109080.0,0.1218
109140.0,0.1212
109200.0,0.1392
109260.0,0.1668
109320.0,0.0958
109380.0,0.1268
109440.0,0.188
109500.0,0.158
109560.0,0.2033
109620.0,0.1687
109680.0,0.1843
109740.0,0.1417
109800.0,0.2425
109860.0,0.1747
109920.0,0.2035
109980.0,0.17
110040.0,0.1073
110100.0,0.142
110160.0,0.1703
110220.0,0.1748
110280.0,0.1255
110340.0,0.1322
110400.0,0.1607
110460.0,0.1888
110520.0,0.2085
110580.0,0.1255
110640.0,0.1997
110700.0,0.1722
110760.0,0.1263
110820.0,0.1365
110880.0,0.156
110940.0,0.174
111000.0,0.1168
111060.0,0.1518
111120.0,0.0978
111180.0,0.1868
111240.0,0.1627
111300.0,0.1657
111360.0,0.1503
111420.0,0.1702
111480.0,0.1445
111540.0,0.172
111600.0,0.2173
111660.0,0.28600000000000003
111720.0,0.21
111780.0,0.1507
111840.0,0.1397
111900.0,0.1282
111960.0,0.177
112020.0,0.1122
112080.0,0.165
112140.0,0.1813
112200.0,0.2208
112260.0,0.1328
112320.0,0.1512
112380.0,0.1357
112440.0,0.1348
112500.0,0.1998
112560.0,0.1258
112620.0,0.091
112680.0,0.1202
112740.0,0.1112
112800.0,0.1248
112860.0,0.1342
112920.0,0.1317
112980.0,0.1993
113040.0,0.1623
113100.0,0.0975
113160.0,0.1932
113220.0,0.1448
113280.0,0.1932
113340.0,0.1208
113400.0,0.1707
113460.0,0.1887
113520.0,0.1395
113580.0,0.1428
113640.0,0.1363
113700.0,0.1518
113760.0,0.138
113820.0,0.1985
113880.0,0.2038
113940.0,0.1565
114000.0,0.1123
114060.0,0.1385
114120.0,0.0955
114180.0,0.1357
114240.0,0.1925
114300.0,0.1643
114360.0,0.1318
114420.0,0.1855
114480.0,0.1577
114540.0,0.157
114600.0,0.1278
114660.0,0.1553
114720.0,0.1107
114780.0,0.136
114840.0,0.1433
114900.0,0.1277
114960.0,0.1752
115020.0,0.1443
115080.0,0.1423
115140.0,0.1865
115200.0,0.2032
115260.0,0.1747
115320.0,0.177
115380.0,0.1462
115440.0,0.17600000000000002
115500.0,0.1585
115560.0,0.1132
115620.0,0.1513
115680.0,0.1565
115740.0,0.1485
115800.0,0.17300000000000001
115860.0,0.2117
115920.0,0.1573
115980.0,0.1532
116040.0,0.2033
116100.0,0.1685
116160.0,0.2008
116220.0,0.1905
116280.0,0.1472
116340.0,0.1338
116400.0,0.1287
116460.0,0.1523
116520.0,0.1192
116580.0,0.16
116640.0,0.1648
116700.0,0.1658
116760.0,0.1543
116820.0,0.1378
116880.0,0.1498
116940.0,0.1753
117000.0,0.2083
117060.0,0.1577
117120.0,0.1693
117180.0,0.1812
117240.0,0.1862
117300.0,0.1117
117360.0,0.2337
117420.0,0.1895
117480.0,0.1467
117540.0,0.2188
117600.0,0.192
117660.0,0.172
117720.0,0.1562
117780.0,0.1592
117840.0,0.1218
117900.0,0.1595
117960.0,0.1757
118020.0,0.1617
118080.0,0.1683
118140.0,0.1443
118200.0,0.1207
118260.0,0.1605
118320.0,0.109
118380.0,0.1932
118440.0,0.1838
118500.0,0.1807
118560.0,0.1862
118620.0,0.0912
118680.0,0.14
118740.0,0.1507
118800.0,0.1623
118860.0,0.1458
118920.0,0.14300000000000002
118980.0,0.1575
119040.0,0.1882
119100.0,0.1885
119160.0,0.1665
119220.0,0.1475
119280.0,0.1148
119340.0,0.1603
119400.0,0.1908
119460.0,0.142
119520.0,0.1715
119580.0,0.1647
119640.0,0.1435
119700.0,0.161
119760.0,0.1513
119820.0,0.1132
119880.0,0.1285
119940.0,0.1207
120000.0,0.0922
120060.0,0.1318
120120.0,0.1348
120180.0,0.1817
120240.0,0.1678
120300.0,0.1822
120360.0,0.1725
120420.0,0.1242
120480.0,0.14300000000000002
120540.0,0.1562
120600.0,0.2008
120660.0,0.1843
120720.0,0.1877
120780.0,0.1208
120840.0,0.1508
120900.0,0.184
120960.0,0.1382
121020.0,0.1563
121080.0,0.1962
121140.0,0.1713
121200.0,0.1807
121260.0,0.1542
121320.0,0.1143
121380.0,0.1288
121440.0,0.1415
121500.0,0.1248
121560.0,0.1815
121620.0,0.1715
121680.0,0.1157
121740.0,0.126
121800.0,0.1517
121860.0,0.1517
121920.0,0.1432
121980.0,0.1703
122040.0,0.14800000000000002
122100.0,0.2012
122160.0,0.1442
122220.0,0.0992
122280.0,0.1533
122340.0,0.2582
122400.0,0.1665
122460.0,0.13699999999999998
122520.0,0.1172
122580.0,0.1965
122640.0,0.183
122700.0,0.1465
122760.0,0.1572
122820.0,0.1508
122880.0,0.2123
122940.0,0.1972
123000.0,0.1462
123060.0,0.1153
123120.0,0.1408
123180.0,0.2413
123240.0,0.1187
123300.0,0.1875
123360.0,0.1793
123420.0,0.1377
123480.0,0.175
123540.0,0.1068
123600.0,0.1362
123660.0,0.1542
123720.0,0.1225
123780.0,0.1978
123840.0,0.1627
123900.0,0.1407
123960.0,0.1763
124020.0,0.172
124080.0,0.1603
124140.0,0.17600000000000002
124200.0,0.1795
124260.0,0.198
124320.0,0.2365
124380.0,0.14
124440.0,0.1467
124500.0,0.1767
124560.0,0.1398
124620.0,0.1658
124680.0,0.1943
124740.0,0.204
124800.0,0.1572
124860.0,0.1465
124920.0,0.13
124980.0,0.1137
125040.0,0.1478
125100.0,0.1862
125160.0,0.1737
125220.0,0.1392
125280.0,0.1123
125340.0,0.09699999999999999
125400.0,0.1297
125460.0,0.1568
125520.0,0.134
125580.0,0.13699999999999998
125640.0,0.204
125700.0,0.185
125760.0,0.1462
125820.0,0.1142
125880.0,0.127
125940.0,0.1567
126000.0,0.1977
126060.0,0.1712
126120.0,0.1845
126180.0,0.1223
126240.0,0.1405
126300.0,0.1792
126360.0,0.147
126420.0,0.1558
126480.0,0.1685
126540.0,0.16899999999999998
126600.0,0.201
126660.0,0.1395
126720.0,0.1213
126780.0,0.1503
126840.0,0.1745
126900.0,0.2255
126960.0,0.1507
127020.0,0.1377
127080.0,0.1722
127140.0,0.1942
127200.0,0.1745
127260.0,0.1758
127320.0,0.111
127380.0,0.1763
127440.0,0.15
127500.0,0.2208
127560.0,0.188
127620.0,0.1198
127680.0,0.1348
127740.0,0.1435
127800.0,0.2093
127860.0,0.1698
127920.0,0.1613
127980.0,0.159
128040.0,0.1627
128100.0,0.1263
128160.0,0.1337
128220.0,0.1332
128280.0,0.1818
128340.0,0.2223
128400.0,0.1827
128460.0,0.17300000000000001
128520.0,0.1593
128580.0,0.162
128640.0,0.1122
128700.0,0.1532
128760.0,0.1493
128820.0,0.1687
128880.0,0.1197
128940.0,0.1318
129000.0,0.1448
129060.0,0.1603
129120.0,0.1268
129180.0,0.1292
129240.0,0.1627
129300.0,0.1435
129360.0,0.1217
129420.0,0.1603
129480.0,0.1747
129540.0,0.2115
129600.0,0.1455
129660.0,0.1987
129720.0,0.1223
129780.0,0.1433
129840.0,0.1265
129900.0,0.1927
129960.0,0.1495
130020.0,0.1693
130080.0,0.1805
130140.0,0.1753
130200.0,0.1932
130260.0,0.1887
130320.0,0.1263
130380.0,0.1577
130440.0,0.2027
130500.0,0.1135
130560.0,0.1382
130620.0,0.1425
130680.0,0.1595
130740.0,0.11900000000000001
130800.0,0.0807
130860.0,0.0475
130920.0,0.0755
130980.0,0.0777
131040.0,0.0807
131100.0,0.0782
131160.0,0.085
131220.0,0.0893
131280.0,0.0462
131340.0,0.091
131400.0,0.0865
131460.0,0.0763
131520.0,0.0962
131580.0,0.086
131640.0,0.1012
131700.0,0.0487
131760.0,0.0927
131820.0,0.0852
131880.0,0.0857
131940.0,0.11
132000.0,0.0708
132060.0,0.0688
132120.0,0.0413
132180.0,0.0778
132240.0,0.0952
132300.0,0.0832
132360.0,0.0767
132420.0,0.0813
132480.0,0.0782
132540.0,0.0752
132600.0,0.0372
132660.0,0.0868
132720.0,0.0818
132780.0,0.0933
132840.0,0.0862
132900.0,0.0815
132960.0,0.0562
133020.0,0.0798
133080.0,0.087
133140.0,0.0863
133200.0,0.0633
133260.0,0.0737
133320.0,0.0902
133380.0,0.0938
133440.0,0.0825
133500.0,0.081
133560.0,0.0427
133620.0,0.0768
133680.0,0.0812
133740.0,0.0977
133800.0,0.0657
133860.0,0.1007
133920.0,0.0725
133980.0,0.0862
134040.0,0.0712
134100.0,0.0867
134160.0,0.0633
134220.0,0.0968
134280.0,0.0772
134340.0,0.065
134400.0,0.0602
134460.0,0.0637
134520.0,0.034
134580.0,0.0775
134640.0,0.0772
134700.0,0.077
134760.0,0.0778
134820.0,0.0915
134880.0,0.0835
134940.0,0.0887
135000.0,0.0875
135060.0,0.0432
135120.0,0.0922
135180.0,0.1018
135240.0,0.0725
135300.0,0.0802
135360.0,0.0697
135420.0,0.0962
135480.0,0.0778
135540.0,0.087
135600.0,0.0553
135660.0,0.0505
135720.0,0.0942
135780.0,0.09699999999999999
135840.0,0.0627
135900.0,0.0795
135960.0,0.0687
136020.0,0.0793
136080.0,0.0697
136140.0,0.0767
136200.0,0.0735
136260.0,0.0693
136320.0,0.078
136380.0,0.0475
136440.0,0.0778
136500.0,0.0855
136560.0,0.09300000000000001
136620.0,0.078
136680.0,0.0698
136740.0,0.109
136800.0,0.0628
136860.0,0.0475
136920.0,0.1058
136980.0,0.0887
137040.0,0.0817
137100.0,0.07200000000000001
137160.0,0.0775
137220.0,0.0775
137280.0,0.0512
137340.0,0.1013
137400.0,0.0852
137460.0,0.0797
137520.0,0.0903
137580.0,0.087
137640.0,0.0458
137700.0,0.09
137760.0,0.0817
137820.0,0.1018
137880.0,0.0843
137940.0,0.0837
138000.0,0.0697
138060.0,0.0567
138120.0,0.052000000000000005
138180.0,0.0787
138240.0,0.0922
138300.0,0.0855
138360.0,0.0805
138420.0,0.08199999999999999
138480.0,0.0833
138540.0,0.0922
138600.0,0.0515
138660.0,0.0915
138720.0,0.0815
138780.0,0.0883
138840.0,0.0785
138900.0,0.0837
138960.0,0.0798
139020.0,0.0883
139080.0,0.0515
139140.0,0.0865
139200.0,0.0595
139260.0,0.0738
139320.0,0.0795
139380.0,0.0885
139440.0,0.10400000000000001
139500.0,0.0955
139560.0,0.1308
139620.0,0.1238
139680.0,0.0545
139740.0,0.0773
139800.0,0.0797
139860.0,0.0888
139920.0,0.068
139980.0,0.0805
140040.0,0.0845
140100.0,0.05
140160.0,0.087
140220.0,0.0855
140280.0,0.0823
140340.0,0.0912
140400.0,0.0918
140460.0,0.0708
140520.0,0.0898
140580.0,0.0552
140640.0,0.0918
140700.0,0.092
140760.0,0.0805
140820.0,0.0853
140880.0,0.09
140940.0,0.0473
141000.0,0.078
141060.0,0.0767
141120.0,0.08
141180.0,0.0503
141240.0,0.0798
141300.0,0.0913
141360.0,0.0765
141420.0,0.083
141480.0,0.0833
141540.0,0.0748
141600.0,0.0617
141660.0,0.0465
141720.0,0.0815
141780.0,0.1045
141840.0,0.09300000000000001
141900.0,0.059000000000000004
141960.0,0.0792
142020.0,0.0715
142080.0,0.08
142140.0,0.0848
142200.0,0.0842
142260.0,0.0855
142320.0,0.0935
142380.0,0.0522
142440.0,0.0897
142500.0,0.0908
142560.0,0.0787
142620.0,0.053
142680.0,0.0812
142740.0,0.0805
142800.0,0.0535
142860.0,0.0748
142920.0,0.0735
142980.0,0.0457
143040.0,0.07400000000000001
143100.0,0.0748
143160.0,0.0722
143220.0,0.076
143280.0,0.0678
143340.0,0.0472
143400.0,0.07
143460.0,0.0858
143520.0,0.0797
143580.0,0.0788
143640.0,0.0818
143700.0,0.0735
143760.0,0.047
143820.0,0.057999999999999996
143880.0,0.0538
143940.0,0.0855
144000.0,0.0598
144060.0,0.0932
144120.0,0.0838
144180.0,0.0903
144240.0,0.0878
144300.0,0.0468
144360.0,0.0908
144420.0,0.0793
144480.0,0.084
144540.0,0.0927
144600.0,0.0783
144660.0,0.0812
144720.0,0.081
144780.0,0.08
144840.0,0.0922
144900.0,0.0867
144960.0,0.0915
145020.0,0.0465
145080.0,0.05
145140.0,0.0708
145200.0,0.0855
145260.0,0.0857
145320.0,0.0702
145380.0,0.0428
145440.0,0.0767
145500.0,0.0448
145560.0,0.0867
145620.0,0.078
145680.0,0.08199999999999999
145740.0,0.079
145800.0,0.0833
145860.0,0.0595
145920.0,0.0863
145980.0,0.0825
146040.0,0.0735
146100.0,0.0843
146160.0,0.0733
146220.0,0.07400000000000001
146280.0,0.0653
146340.0,0.096
146400.0,0.0823
146460.0,0.0508
146520.0,0.081
146580.0,0.078
146640.0,0.047
146700.0,0.0475
146760.0,0.0485
146820.0,0.08199999999999999
146880.0,0.0712
146940.0,0.0388
147000.0,0.0772
147060.0,0.0762
147120.0,0.08
147180.0,0.0885
147240.0,0.086
147300.0,0.0607
147360.0,0.0797
147420.0,0.084
147480.0,0.0787
147540.0,0.0885
147600.0,0.0875
147660.0,0.0703
147720.0,0.0972
147780.0,0.0818
147840.0,0.0878
147900.0,0.068
147960.0,0.0852
148020.0,0.0945
148080.0,0.075
148140.0,0.0667
148200.0,0.0677
148260.0,0.0775
148320.0,0.0837
148380.0,0.1025
148440.0,0.0893
148500.0,0.0612
148560.0,0.0592
148620.0,0.0725
148680.0,0.0818
148740.0,0.0745
148800.0,0.043
148860.0,0.0742
148920.0,0.0713
148980.0,0.0768
149040.0,0.0823
149100.0,0.2468
149160.0,0.0867
149220.0,0.0773
149280.0,0.0778
149340.0,0.0855
149400.0,0.0522
149460.0,0.0793
149520.0,0.0822
149580.0,0.0888
149640.0,0.051
149700.0,0.0552
149760.0,0.0792
149820.0,0.081
149880.0,0.076
149940.0,0.0618
150000.0,0.09
150060.0,0.0842
150120.0,0.0547
150180.0,0.0793
150240.0,0.081
150300.0,0.0768
150360.0,0.0858
150420.0,0.0513
150480.0,0.0423
150540.0,0.0842
150600.0,0.0715
150660.0,0.062
150720.0,0.046
150780.0,0.0775
150840.0,0.0773
150900.0,0.0745
150960.0,0.08
151020.0,0.078
151080.0,0.0675
151140.0,0.081
151200.0,0.0793
151260.0,0.0907
151320.0,0.0492
151380.0,0.0835
151440.0,0.07400000000000001
151500.0,0.0842
151560.0,0.0803
151620.0,0.0767
151680.0,0.0782
151740.0,0.0817
151800.0,0.0732
151860.0,0.0428
151920.0,0.0653
151980.0,0.052000000000000005
152040.0,0.07200000000000001
152100.0,0.0743
152160.0,0.0703
152220.0,0.0762
152280.0,0.0355
152340.0,0.054000000000000006
152400.0,0.0828
152460.0,0.0738
152520.0,0.0683
152580.0,0.0707
152640.0,0.0795
152700.0,0.0745
152760.0,0.0728
152820.0,0.079
152880.0,0.0678
152940.0,0.0852
153000.0,0.0915
153060.0,0.0927
153120.0,0.0605
153180.0,0.0448
153240.0,0.0825
153300.0,0.0933
153360.0,0.0865
153420.0,0.0507
153480.0,0.0575
153540.0,0.0617
153600.0,0.1068
153660.0,0.0783
153720.0,0.0787
153780.0,0.0772
153840.0,0.0752
153900.0,0.0725
153960.0,0.0847
154020.0,0.0652
154080.0,0.0653
154140.0,0.0702
154200.0,0.0678
154260.0,0.07
154320.0,0.0397
154380.0,0.0682
154440.0,0.043
154500.0,0.0342
154560.0,0.0805
154620.0,0.0717
154680.0,0.0738
154740.0,0.0938
154800.0,0.0797
154860.0,0.0852
154920.0,0.0747
154980.0,0.0915
155040.0,0.0503
155100.0,0.0692
155160.0,0.0887
155220.0,0.0728
155280.0,0.0492
155340.0,0.0478
155400.0,0.0447
155460.0,0.0807
155520.0,0.0697
155580.0,0.0742
155640.0,0.0688
155700.0,0.0745
155760.0,0.0727
155820.0,0.0647
155880.0,0.07400000000000001
155940.0,0.068
156000.0,0.0958
156060.0,0.0527
156120.0,0.0775
156180.0,0.073
156240.0,0.0725
156300.0,0.0747
156360.0,0.0783
156420.0,0.0865
156480.0,0.0867
156540.0,0.04
156600.0,0.075
156660.0,0.0557
156720.0,0.0913
156780.0,0.0817
156840.0,0.092
156900.0,0.0793
156960.0,0.0763
157020.0,0.0468
157080.0,0.0443
157140.0,0.0677
157200.0,0.0502
157260.0,0.0737
157320.0,0.0785
157380.0,0.0747
157440.0,0.079
157500.0,0.039
157560.0,0.0778
157620.0,0.0682
157680.0,0.0433
157740.0,0.0782
157800.0,0.0655
157860.0,0.0847
157920.0,0.0723
157980.0,0.0635
158040.0,0.0723
158100.0,0.0668
158160.0,0.0472
158220.0,0.0788
158280.0,0.0652
158340.0,0.0915
158400.0,0.0722
158460.0,0.0782
158520.0,0.0745
158580.0,0.08199999999999999
158640.0,0.0833
158700.0,0.0667
158760.0,0.076
158820.0,0.0813
158880.0,0.0477
158940.0,0.0573
159000.0,0.0783
159060.0,0.0533
159120.0,0.0872
159180.0,0.0808
159240.0,0.084
159300.0,0.07400000000000001
159360.0,0.075
159420.0,0.0525
159480.0,0.0
159540.0,0.0745
159600.0,0.0423
159660.0,0.0657
159720.0,0.0735
159780.0,0.0785
159840.0,0.1123
159900.0,0.0738
159960.0,0.0812
160020.0,0.068
160080.0,0.055
160140.0,0.0732
160200.0,0.0895
160260.0,0.0768
160320.0,0.0798
160380.0,0.0668
160440.0,0.07400000000000001
160500.0,0.0752
160560.0,0.0417
160620.0,0.076
160680.0,0.0722
160740.0,0.0823
160800.0,0.0765
160860.0,0.0762
160920.0,0.0677
160980.0,0.0747
161040.0,0.0455
161100.0,0.0657
161160.0,0.0845
161220.0,0.0732
161280.0,0.0715
161340.0,0.0472
161400.0,0.0748
161460.0,0.0752
161520.0,0.0463
161580.0,0.0793
161640.0,0.0712
161700.0,0.0693
161760.0,0.064
161820.0,0.0672
161880.0,0.07
161940.0,0.0768
162000.0,0.0688
162060.0,0.073
162120.0,0.0322
162180.0,0.0425
162240.0,0.0773
162300.0,0.0672
162360.0,0.0682
162420.0,0.0693
162480.0,0.068
162540.0,0.0502
162600.0,0.0577
162660.0,0.0815
162720.0,0.079
162780.0,0.071
162840.0,0.0665
162900.0,0.0592
162960.0,0.0425
163020.0,0.0642
163080.0,0.0735
163140.0,0.0828
163200.0,0.0675
163260.0,0.0648
163320.0,0.0647
163380.0,0.0677
163440.0,0.0725
163500.0,0.0627
163560.0,0.0723
163620.0,0.0667
163680.0,0.0707
163740.0,0.0718
163800.0,0.0642
163860.0,0.0527
163920.0,0.0502
163980.0,0.0373
164040.0,0.0387
164100.0,0.0645
164160.0,0.07400000000000001
164220.0,0.0705
164280.0,0.0725
164340.0,0.07
164400.0,0.0623
164460.0,0.0642
164520.0,0.028999999999999998
164580.0,0.0658
164640.0,0.0687
164700.0,0.0638
164760.0,0.0733
164820.0,0.0748
164880.0,0.077
164940.0,0.0682
165000.0,0.0722
165060.0,0.0508
165120.0,0.05
165180.0,0.0398
165240.0,0.0675
165300.0,0.062
165360.0,0.0662
165420.0,0.0598
165480.0,0.067
165540.0,0.0657
165600.0,0.0672
165660.0,0.0657
165720.0,0.0583
165780.0,0.0672
165840.0,0.0313
165900.0,0.0585
165960.0,0.0678
166020.0,0.0612
166080.0,0.0618
166140.0,0.0653
166200.0,0.0662
166260.0,0.0682
166320.0,0.0528
166380.0,0.040999999999999995
166440.0,0.0657
166500.0,0.0565
166560.0,0.0623
166620.0,0.0573
166680.0,0.0577
166740.0,0.5920000000000001
166800.0,0.3415
166860.0,0.3432
166920.0,0.3122
166980.0,0.3327
167040.0,0.3157
167100.0,0.5547
