Time(sec),Load
83580.0,0.17300000000000001
83640.0,0.1593
83700.0,0.162
83760.0,0.1122
83820.0,0.1532
83880.0,0.1493
83940.0,0.1687
84000.0,0.1197
84060.0,0.1318
84120.0,0.1448
84180.0,0.1603
84240.0,0.1268
84300.0,0.1292
84360.0,0.1627
84420.0,0.1435
84480.0,0.1217
84540.0,0.1603
84600.0,0.1747
84660.0,0.2115
84720.0,0.1455
84780.0,0.1987
84840.0,0.1223
84900.0,0.1433
84960.0,0.1265
85020.0,0.1927
85080.0,0.1495
85140.0,0.1693
85200.0,0.1805
85260.0,0.1753
85320.0,0.1932
85380.0,0.1887
85440.0,0.1263
85500.0,0.1577
85560.0,0.2027
85620.0,0.1135
85680.0,0.1382
85740.0,0.1425
85800.0,0.1595
85860.0,0.11900000000000001
85920.0,0.0807
85980.0,0.0475
86040.0,0.0755
86100.0,0.0777
86160.0,0.0807
86220.0,0.0782
86280.0,0.085
86340.0,0.0893
86400.0,0.0462
86460.0,0.091
86520.0,0.0865
86580.0,0.0763
86640.0,0.0962
86700.0,0.086
86760.0,0.1012
86820.0,0.0487
86880.0,0.0927
86940.0,0.0852
87000.0,0.0857
87060.0,0.11
87120.0,0.0708
87180.0,0.0688
87240.0,0.0413
87300.0,0.0778
87360.0,0.0952
87420.0,0.0832
87480.0,0.0767
87540.0,0.0813
87600.0,0.0782
87660.0,0.0752
87720.0,0.0372
87780.0,0.0868
87840.0,0.0818
87900.0,0.0933
87960.0,0.0862
88020.0,0.0815
88080.0,0.0562
88140.0,0.0798
88200.0,0.087
88260.0,0.0863
88320.0,0.0633
88380.0,0.0737
88440.0,0.0902
88500.0,0.0938
88560.0,0.0825
88620.0,0.081
88680.0,0.0427
88740.0,0.0768
88800.0,0.0812
88860.0,0.0977
88920.0,0.0657
88980.0,0.1007
89040.0,0.0725
89100.0,0.0862
89160.0,0.0712
89220.0,0.0867
89280.0,0.0633
89340.0,0.0968
89400.0,0.0772
89460.0,0.065
89520.0,0.0602
89580.0,0.0637
89640.0,0.034
89700.0,0.0775
89760.0,0.0772
89820.0,0.077
89880.0,0.0778
89940.0,0.0915
90000.0,0.0835
90060.0,0.0887
90120.0,0.0875
90180.0,0.0432
90240.0,0.0922
90300.0,0.1018
90360.0,0.0725
90420.0,0.0802
90480.0,0.0697
90540.0,0.0962
90600.0,0.0778
90660.0,0.087
90720.0,0.0553
90780.0,0.0505
90840.0,0.0942
90900.0,0.09699999999999999
90960.0,0.0627
91020.0,0.0795
91080.0,0.0687
91140.0,0.0793
91200.0,0.0697
91260.0,0.0767
91320.0,0.0735
91380.0,0.0693
91440.0,0.078
91500.0,0.0475
91560.0,0.0778
91620.0,0.0855
91680.0,0.09300000000000001
91740.0,0.078
91800.0,0.0698
91860.0,0.109
91920.0,0.0628
91980.0,0.0475
92040.0,0.1058
92100.0,0.0887
92160.0,0.0817
92220.0,0.07200000000000001
92280.0,0.0775
92340.0,0.0775
92400.0,0.0512
92460.0,0.1013
92520.0,0.0852
92580.0,0.0797
92640.0,0.0903
92700.0,0.087
92760.0,0.0458
92820.0,0.09
92880.0,0.0817
92940.0,0.1018
93000.0,0.0843
93060.0,0.0837
93120.0,0.0697
93180.0,0.0567
93240.0,0.052000000000000005
93300.0,0.0787
93360.0,0.0922
93420.0,0.0855
93480.0,0.0805
93540.0,0.08199999999999999
93600.0,0.0833
93660.0,0.0922
93720.0,0.0515
93780.0,0.0915
93840.0,0.0815
93900.0,0.0883
93960.0,0.0785
94020.0,0.0837
94080.0,0.0798
94140.0,0.0883
94200.0,0.0515
94260.0,0.0865
94320.0,0.0595
94380.0,0.0738
94440.0,0.0795
94500.0,0.0885
94560.0,0.10400000000000001
94620.0,0.0955
94680.0,0.1308
94740.0,0.1238
94800.0,0.0545
94860.0,0.0773
94920.0,0.0797
94980.0,0.0888
95040.0,0.068
95100.0,0.0805
95160.0,0.0845
95220.0,0.05
95280.0,0.087
95340.0,0.0855
95400.0,0.0823
95460.0,0.0912
95520.0,0.0918
95580.0,0.0708
95640.0,0.0898
95700.0,0.0552
95760.0,0.0918
95820.0,0.092
95880.0,0.0805
95940.0,0.0853
96000.0,0.09
96060.0,0.0473
96120.0,0.078
96180.0,0.0767
96240.0,0.08
96300.0,0.0503
96360.0,0.0798
96420.0,0.0913
96480.0,0.0765
96540.0,0.083
96600.0,0.0833
96660.0,0.0748
96720.0,0.0617
96780.0,0.0465
96840.0,0.0815
96900.0,0.1045
96960.0,0.09300000000000001
97020.0,0.059000000000000004
97080.0,0.0792
97140.0,0.0715
97200.0,0.08
97260.0,0.0848
97320.0,0.0842
97380.0,0.0855
97440.0,0.0935
97500.0,0.0522
97560.0,0.0897
97620.0,0.0908
97680.0,0.0787
97740.0,0.053
97800.0,0.0812
97860.0,0.0805
97920.0,0.0535
97980.0,0.0748
98040.0,0.0735
98100.0,0.0457
98160.0,0.07400000000000001
98220.0,0.0748
98280.0,0.0722
98340.0,0.076
98400.0,0.0678
98460.0,0.0472
98520.0,0.07
98580.0,0.0858
98640.0,0.0797
98700.0,0.0788
98760.0,0.0818
98820.0,0.0735
98880.0,0.047
98940.0,0.057999999999999996
99000.0,0.0538
99060.0,0.0855
99120.0,0.0598
99180.0,0.0932
99240.0,0.0838
99300.0,0.0903
99360.0,0.0878
99420.0,0.0468
99480.0,0.0908
99540.0,0.0793
99600.0,0.084
99660.0,0.0927
99720.0,0.0783
99780.0,0.0812
99840.0,0.081
99900.0,0.08
99960.0,0.0922
100020.0,0.0867
100080.0,0.0915
100140.0,0.0465
100200.0,0.05
100260.0,0.0708
100320.0,0.0855
100380.0,0.0857
100440.0,0.0702
100500.0,0.0428
100560.0,0.0767
100620.0,0.0448
100680.0,0.0867
100740.0,0.078
100800.0,0.08199999999999999
100860.0,0.079
100920.0,0.0833
100980.0,0.0595
101040.0,0.0863
101100.0,0.0825
101160.0,0.0735
101220.0,0.0843
101280.0,0.0733
101340.0,0.07400000000000001
101400.0,0.0653
101460.0,0.096
101520.0,0.0823
101580.0,0.0508
101640.0,0.081
101700.0,0.078
101760.0,0.047
101820.0,0.0475
101880.0,0.0485
101940.0,0.08199999999999999
102000.0,0.0712
102060.0,0.0388
102120.0,0.0772
102180.0,0.0762
102240.0,0.08
102300.0,0.0885
102360.0,0.086
102420.0,0.0607
102480.0,0.0797
102540.0,0.084
102600.0,0.0787
102660.0,0.0885
102720.0,0.0875
102780.0,0.0703
102840.0,0.0972
102900.0,0.0818
102960.0,0.0878
103020.0,0.068
103080.0,0.0852
103140.0,0.0945
103200.0,0.075
103260.0,0.0667
103320.0,0.0677
103380.0,0.0775
103440.0,0.0837
103500.0,0.1025
103560.0,0.0893
103620.0,0.0612
103680.0,0.0592
103740.0,0.0725
103800.0,0.0818
103860.0,0.0745
103920.0,0.043
103980.0,0.0742
104040.0,0.0713
104100.0,0.0768
104160.0,0.0823
104220.0,0.2468
104280.0,0.0867
104340.0,0.0773
104400.0,0.0778
104460.0,0.0855
104520.0,0.0522
104580.0,0.0793
104640.0,0.0822
104700.0,0.0888
104760.0,0.051
104820.0,0.0552
104880.0,0.0792
104940.0,0.081
105000.0,0.076
105060.0,0.0618
105120.0,0.09
105180.0,0.0842
105240.0,0.0547
105300.0,0.0793
105360.0,0.081
105420.0,0.0768
105480.0,0.0858
105540.0,0.0513
105600.0,0.0423
105660.0,0.0842
105720.0,0.0715
105780.0,0.062
105840.0,0.046
105900.0,0.0775
105960.0,0.0773
106020.0,0.0745
106080.0,0.08
106140.0,0.078
106200.0,0.0675
106260.0,0.081
106320.0,0.0793
106380.0,0.0907
106440.0,0.0492
106500.0,0.0835
106560.0,0.07400000000000001
106620.0,0.0842
106680.0,0.0803
106740.0,0.0767
106800.0,0.0782
106860.0,0.0817
106920.0,0.0732
106980.0,0.0428
107040.0,0.0653
107100.0,0.052000000000000005
107160.0,0.07200000000000001
107220.0,0.0743
107280.0,0.0703
107340.0,0.0762
107400.0,0.0355
107460.0,0.054000000000000006
107520.0,0.0828
107580.0,0.0738
107640.0,0.0683
107700.0,0.0707
107760.0,0.0795
107820.0,0.0745
107880.0,0.0728
107940.0,0.079
108000.0,0.0678
108060.0,0.0852
108120.0,0.0915
108180.0,0.0927
108240.0,0.0605
108300.0,0.0448
108360.0,0.0825
108420.0,0.0933
108480.0,0.0865
108540.0,0.0507
108600.0,0.0575
108660.0,0.0617
108720.0,0.1068
108780.0,0.0783
108840.0,0.0787
108900.0,0.0772
108960.0,0.0752
109020.0,0.0725
109080.0,0.0847
109140.0,0.0652
109200.0,0.0653
109260.0,0.0702
109320.0,0.0678
109380.0,0.07
109440.0,0.0397
109500.0,0.0682
109560.0,0.043
109620.0,0.0342
109680.0,0.0805
109740.0,0.0717
109800.0,0.0738
109860.0,0.0938
109920.0,0.0797
109980.0,0.0852
110040.0,0.0747
110100.0,0.0915
110160.0,0.0503
110220.0,0.0692
110280.0,0.0887
110340.0,0.0728
110400.0,0.0492
110460.0,0.0478
110520.0,0.0447
110580.0,0.0807
110640.0,0.0697
110700.0,0.0742
110760.0,0.0688
110820.0,0.0745
110880.0,0.0727
110940.0,0.0647
111000.0,0.07400000000000001
111060.0,0.068
111120.0,0.0958
111180.0,0.0527
111240.0,0.0775
111300.0,0.073
111360.0,0.0725
111420.0,0.0747
111480.0,0.0783
111540.0,0.0865
111600.0,0.0867
111660.0,0.04
111720.0,0.075
111780.0,0.0557
111840.0,0.0913
111900.0,0.0817
111960.0,0.092
112020.0,0.0793
112080.0,0.0763
112140.0,0.0468
112200.0,0.0443
112260.0,0.0677
112320.0,0.0502
112380.0,0.0737
112440.0,0.0785
112500.0,0.0747
112560.0,0.079
112620.0,0.039
112680.0,0.0778
112740.0,0.0682
112800.0,0.0433
112860.0,0.0782
112920.0,0.0655
112980.0,0.0847
113040.0,0.0723
113100.0,0.0635
113160.0,0.0723
113220.0,0.0668
113280.0,0.0472
113340.0,0.0788
113400.0,0.0652
113460.0,0.0915
113520.0,0.0722
113580.0,0.0782
113640.0,0.0745
113700.0,0.08199999999999999
113760.0,0.0833
113820.0,0.0667
113880.0,0.076
113940.0,0.0813
114000.0,0.0477
114060.0,0.0573
114120.0,0.0783
114180.0,0.0533
114240.0,0.0872
114300.0,0.0808
114360.0,0.084
114420.0,0.07400000000000001
114480.0,0.075
114540.0,0.0525
114600.0,0.0
114660.0,0.0745
114720.0,0.0423
114780.0,0.0657
114840.0,0.0735
114900.0,0.0785
114960.0,0.1123
115020.0,0.0738
115080.0,0.0812
115140.0,0.068
115200.0,0.055
115260.0,0.0732
115320.0,0.0895
115380.0,0.0768
115440.0,0.0798
115500.0,0.0668
115560.0,0.07400000000000001
115620.0,0.0752
115680.0,0.0417
115740.0,0.076
115800.0,0.0722
115860.0,0.0823
115920.0,0.0765
115980.0,0.0762
116040.0,0.0677
116100.0,0.0747
116160.0,0.0455
116220.0,0.0657
116280.0,0.0845
116340.0,0.0732
116400.0,0.0715
116460.0,0.0472
116520.0,0.0748
116580.0,0.0752
116640.0,0.0463
116700.0,0.0793
116760.0,0.0712
116820.0,0.0693
116880.0,0.064
116940.0,0.0672
117000.0,0.07
117060.0,0.0768
117120.0,0.0688
117180.0,0.073
117240.0,0.0322
117300.0,0.0425
117360.0,0.0773
117420.0,0.0672
117480.0,0.0682
117540.0,0.0693
117600.0,0.068
117660.0,0.0502
117720.0,0.0577
117780.0,0.0815
117840.0,0.079
117900.0,0.071
117960.0,0.0665
118020.0,0.0592
118080.0,0.0425
118140.0,0.0642
118200.0,0.0735
118260.0,0.0828
118320.0,0.0675
118380.0,0.0648
118440.0,0.0647
118500.0,0.0677
118560.0,0.0725
118620.0,0.0627
118680.0,0.0723
118740.0,0.0667
118800.0,0.0707
118860.0,0.0718
118920.0,0.0642
118980.0,0.0527
119040.0,0.0502
119100.0,0.0373
119160.0,0.0387
119220.0,0.0645
119280.0,0.07400000000000001
119340.0,0.0705
119400.0,0.0725
119460.0,0.07
119520.0,0.0623
119580.0,0.0642
119640.0,0.028999999999999998
119700.0,0.0658
119760.0,0.0687
119820.0,0.0638
119880.0,0.0733
119940.0,0.0748
120000.0,0.077
120060.0,0.0682
120120.0,0.0722
120180.0,0.0508
120240.0,0.05
120300.0,0.0398
120360.0,0.0675
120420.0,0.062
120480.0,0.0662
120540.0,0.0598
120600.0,0.067
120660.0,0.0657
120720.0,0.0672
120780.0,0.0657
120840.0,0.0583
120900.0,0.0672
120960.0,0.0313
121020.0,0.0585
121080.0,0.0678
121140.0,0.0612
121200.0,0.0618
121260.0,0.0653
121320.0,0.0662
121380.0,0.0682
121440.0,0.0528
121500.0,0.040999999999999995
121560.0,0.0657
121620.0,0.0565
121680.0,0.0623
121740.0,0.0573
121800.0,0.0577
121860.0,0.5920000000000001
121920.0,0.3415
121980.0,0.3432
122040.0,0.3122
122100.0,0.3327
122160.0,0.3157
122220.0,0.5547
122280.0,0.6493
122340.0,0.6977
122400.0,0.6018
122460.0,0.5972
122520.0,0.6298
122580.0,0.5888
122640.0,0.6063
122700.0,0.5747
122760.0,0.7638
122820.0,0.698
122880.0,0.5483
122940.0,0.4317
123000.0,0.3597
123060.0,0.2902
123120.0,0.304
123180.0,0.5993
123240.0,0.6388
123300.0,0.6158
123360.0,0.6328
123420.0,0.6197
123480.0,0.6027
123540.0,0.6058
123600.0,0.6
123660.0,0.6027
123720.0,0.6682
123780.0,0.1668
123840.0,0.061
123900.0,0.0643
123960.0,0.034
124020.0,0.0543
124080.0,0.065
124140.0,0.0643
124200.0,0.0633
124260.0,0.0548
124320.0,0.0638
124380.0,0.0582
124440.0,0.0635
124500.0,0.0633
124560.0,0.0267
124620.0,0.0625
124680.0,0.0587
124740.0,0.0602
124800.0,0.0637
124860.0,0.0568
124920.0,0.0633
124980.0,0.0557
125040.0,0.066
125100.0,0.063
125160.0,0.0563
125220.0,0.0667
125280.0,0.0572
125340.0,0.0393
125400.0,0.0688
125460.0,0.0622
125520.0,0.0652
125580.0,0.0257
125640.0,0.0637
125700.0,0.066
125760.0,0.027000000000000003
125820.0,0.0685
125880.0,0.0577
125940.0,0.0628
126000.0,0.0322
126060.0,0.0288
126120.0,0.0308
126180.0,0.0612
126240.0,0.0675
126300.0,0.031
126360.0,0.0253
126420.0,0.034
126480.0,0.0605
126540.0,0.0767
126600.0,0.066
126660.0,0.0703
126720.0,0.1147
126780.0,0.614
126840.0,0.4517
126900.0,0.2455
126960.0,0.0607
127020.0,0.0622
127080.0,0.0582
127140.0,0.0725
127200.0,0.0708
127260.0,0.0683
127320.0,0.0665
127380.0,0.0572
127440.0,0.0672
127500.0,0.062
127560.0,0.0657
127620.0,0.0322
127680.0,0.057999999999999996
127740.0,0.0642
127800.0,0.0595
127860.0,0.0643
127920.0,0.0662
127980.0,0.0577
128040.0,0.0643
128100.0,0.057999999999999996
128160.0,0.0658
128220.0,0.0352
128280.0,0.0597
128340.0,0.0637
128400.0,0.0263
128460.0,0.0613
128520.0,0.064
128580.0,0.026000000000000002
128640.0,0.0638
128700.0,0.0577
128760.0,0.0603
128820.0,0.0342
128880.0,0.061
128940.0,0.0308
129000.0,0.1298
129060.0,0.1092
129120.0,0.1408
129180.0,0.1213
129240.0,0.1175
129300.0,0.1963
129360.0,0.1605
129420.0,0.1407
129480.0,0.1128
129540.0,0.1187
129600.0,0.1362
129660.0,0.1348
129720.0,0.1875
129780.0,0.1478
129840.0,0.1595
129900.0,0.1362
129960.0,0.1435
130020.0,0.1257
130080.0,0.1608
130140.0,0.128
130200.0,0.151
130260.0,0.151
130320.0,0.1223
130380.0,0.0977
130440.0,0.1167
130500.0,0.1347
130560.0,0.1037
130620.0,0.1347
130680.0,0.1468
130740.0,0.1327
130800.0,0.1337
130860.0,0.1128
130920.0,0.1232
130980.0,0.1285
131040.0,0.1013
131100.0,0.1357
131160.0,0.1003
131220.0,0.1487
131280.0,0.131
131340.0,0.147
131400.0,0.1162
131460.0,0.1433
131520.0,0.1505
131580.0,0.1425
131640.0,0.1853
131700.0,0.1438
131760.0,0.1233
131820.0,0.1083
131880.0,0.1385
131940.0,0.1372
132000.0,0.1342
132060.0,0.1573
132120.0,0.1417
132180.0,0.1292
132240.0,0.138
132300.0,0.1223
132360.0,0.1383
132420.0,0.1195
132480.0,0.1323
132540.0,0.155
132600.0,0.124
132660.0,0.1502
132720.0,0.1362
132780.0,0.1148
132840.0,0.0885
132900.0,0.1295
132960.0,0.1513
133020.0,0.135
133080.0,0.1302
133140.0,0.1242
133200.0,0.1707
133260.0,0.1538
133320.0,0.1355
133380.0,0.1403
133440.0,0.1243
133500.0,0.1503
133560.0,0.1452
133620.0,0.1367
133680.0,0.1535
133740.0,0.128
133800.0,0.1682
133860.0,0.1308
133920.0,0.1113
133980.0,0.1542
134040.0,0.1387
134100.0,0.1403
134160.0,0.0978
134220.0,0.1388
134280.0,0.1305
134340.0,0.1218
134400.0,0.1378
134460.0,0.1228
134520.0,0.1135
134580.0,0.1185
134640.0,0.0968
134700.0,0.1105
134760.0,0.113
134820.0,0.10099999999999999
134880.0,0.11699999999999999
134940.0,0.149
135000.0,0.141
135060.0,0.1498
135120.0,0.1385
135180.0,0.1423
135240.0,0.1253
135300.0,0.0918
135360.0,0.1325
135420.0,0.1142
135480.0,0.1428
135540.0,0.1303
135600.0,0.1467
135660.0,0.114
135720.0,0.1255
135780.0,0.098
135840.0,0.1127
135900.0,0.1325
135960.0,0.1235
136020.0,0.1117
136080.0,0.1185
136140.0,0.0
136200.0,0.1772
136260.0,0.11800000000000001
136320.0,0.0933
136380.0,0.0975
136440.0,0.1223
136500.0,0.1485
136560.0,0.1328
136620.0,0.125
136680.0,0.1072
136740.0,0.1087
136800.0,0.135
136860.0,0.1143
136920.0,0.1218
136980.0,0.1142
137040.0,0.1237
137100.0,0.09300000000000001
137160.0,0.1207
137220.0,0.1258
137280.0,0.11800000000000001
137340.0,0.1192
137400.0,0.122
137460.0,0.13
137520.0,0.1107
137580.0,0.0953
137640.0,0.1103
137700.0,0.1083
137760.0,0.1068
137820.0,0.1223
137880.0,0.1192
137940.0,0.1018
138000.0,0.1072
138060.0,0.1223
138120.0,0.096
138180.0,0.0695
138240.0,0.1047
138300.0,0.0923
138360.0,0.0915
138420.0,0.0907
138480.0,0.0897
138540.0,0.11
138600.0,0.1012
138660.0,0.1073
138720.0,0.102
138780.0,0.0915
138840.0,0.0883
138900.0,0.0997
138960.0,0.1108
139020.0,0.099
139080.0,0.0912
139140.0,0.0953
139200.0,0.0793
139260.0,0.0943
139320.0,0.0918
139380.0,0.0807
139440.0,0.1013
139500.0,0.0677
139560.0,0.1
139620.0,0.1087
139680.0,0.0967
139740.0,0.0997
139800.0,0.0728
139860.0,0.0952
139920.0,0.0913
139980.0,0.0837
140040.0,0.0908
140100.0,0.0852
140160.0,0.0935
140220.0,0.0827
140280.0,0.0772
140340.0,0.0923
140400.0,0.0843
140460.0,0.0875
140520.0,0.08800000000000001
140580.0,0.0885
140640.0,0.1043
140700.0,0.0927
140760.0,0.0863
140820.0,0.0815
140880.0,0.0623
140940.0,0.0838
141000.0,0.0425
141060.0,0.0812
141120.0,0.0695
141180.0,0.086
141240.0,0.0763
141300.0,0.0852
141360.0,0.08199999999999999
141420.0,0.0887
141480.0,0.0952
141540.0,0.0812
141600.0,0.0832
141660.0,0.079
141720.0,0.0885
141780.0,0.1097
141840.0,0.0848
141900.0,0.1042
141960.0,0.1207
142020.0,0.10800000000000001
142080.0,0.1088
142140.0,0.0735
142200.0,0.0553
142260.0,0.0713
142320.0,0.079
142380.0,0.081
142440.0,0.0795
142500.0,0.081
142560.0,0.084
142620.0,0.0723
142680.0,0.0775
142740.0,0.0817
142800.0,0.0808
142860.0,0.0905
142920.0,0.084
142980.0,0.083
143040.0,0.0915
143100.0,0.1042
143160.0,0.0925
143220.0,0.0995
143280.0,0.1112
143340.0,0.1195
143400.0,0.599
143460.0,0.3783
143520.0,0.3625
143580.0,0.386
143640.0,0.4003
143700.0,0.4678
143760.0,0.5833
143820.0,0.6048
143880.0,0.6448
143940.0,0.6193
144000.0,0.6242
144060.0,0.605
144120.0,0.6183
144180.0,0.6288
144240.0,0.5668
144300.0,0.6255
144360.0,0.7153
144420.0,0.7457
144480.0,0.6522
144540.0,0.5517
144600.0,0.4073
144660.0,0.3533
144720.0,0.5213
144780.0,0.6677
144840.0,0.5920000000000001
144900.0,0.6473
144960.0,0.6662
145020.0,0.5905
145080.0,0.6078
145140.0,0.6083
145200.0,0.6422
145260.0,0.565
145320.0,0.6629999999999999
145380.0,0.742
145440.0,0.5057
145500.0,0.08199999999999999
145560.0,0.084
145620.0,0.1035
145680.0,0.0555
145740.0,0.0782
145800.0,0.055999999999999994
145860.0,0.0807
145920.0,0.081
145980.0,0.0845
146040.0,0.0747
146100.0,0.0807
146160.0,0.0888
146220.0,0.0825
146280.0,0.0865
146340.0,0.077
146400.0,0.0853
146460.0,0.0818
146520.0,0.08
146580.0,0.0732
146640.0,0.0705
146700.0,0.0825
146760.0,0.0667
146820.0,0.0762
146880.0,0.071
146940.0,0.0667
147000.0,0.0738
147060.0,0.0685
147120.0,0.0757
147180.0,0.067
147240.0,0.0518
147300.0,0.0765
147360.0,0.0775
147420.0,0.0823
147480.0,0.0728
147540.0,0.0742
147600.0,0.0745
147660.0,0.073
147720.0,0.0757
147780.0,0.0797
147840.0,0.0782
147900.0,0.0755
147960.0,0.0687
148020.0,0.0785
148080.0,0.0485
148140.0,0.0792
148200.0,0.0882
148260.0,0.0663
148320.0,0.3822
148380.0,0.5267
148440.0,0.3497
148500.0,0.1348
148560.0,0.0452
148620.0,0.0695
148680.0,0.07
148740.0,0.0443
148800.0,0.0823
148860.0,0.0952
148920.0,0.0783
148980.0,0.0745
149040.0,0.0817
149100.0,0.0753
149160.0,0.0742
149220.0,0.0725
149280.0,0.0753
149340.0,0.0772
149400.0,0.0642
149460.0,0.0793
149520.0,0.0722
149580.0,0.0647
149640.0,0.0977
149700.0,0.0752
149760.0,0.0817
149820.0,0.0603
149880.0,0.0535
149940.0,0.0805
150000.0,0.0825
150060.0,0.0785
150120.0,0.07400000000000001
150180.0,0.0783
150240.0,0.0652
150300.0,0.07400000000000001
150360.0,0.0813
150420.0,0.0798
150480.0,0.0477
150540.0,0.0723
150600.0,0.0803
150660.0,0.07200000000000001
150720.0,0.0752
150780.0,0.0702
150840.0,0.0695
150900.0,0.0753
150960.0,0.0705
151020.0,0.038
151080.0,0.0357
151140.0,0.0728
151200.0,0.0783
151260.0,0.0758
151320.0,0.0852
151380.0,0.0737
151440.0,0.0717
151500.0,0.071
151560.0,0.0742
151620.0,0.0775
151680.0,0.0707
151740.0,0.0672
151800.0,0.0407
151860.0,0.0838
151920.0,0.0408
151980.0,0.0373
152040.0,0.0723
152100.0,0.0385
152160.0,0.0397
152220.0,0.0797
152280.0,0.0457
152340.0,0.0408
152400.0,0.0737
152460.0,0.0697
152520.0,0.0682
152580.0,0.0387
152640.0,0.0698
152700.0,0.0437
152760.0,0.0407
152820.0,0.0747
152880.0,0.0535
152940.0,0.0468
153000.0,0.0492
153060.0,0.063
153120.0,0.057999999999999996
153180.0,0.0657
153240.0,0.079
153300.0,0.0783
153360.0,0.0383
153420.0,0.0883
153480.0,0.039
153540.0,0.08
153600.0,0.0458
153660.0,0.073
153720.0,0.0672
153780.0,0.0733
153840.0,0.0717
153900.0,0.071
153960.0,0.0672
154020.0,0.0442
154080.0,0.0357
154140.0,0.0473
154200.0,0.0493
154260.0,0.0482
154320.0,0.0837
154380.0,0.08900000000000001
154440.0,0.0912
154500.0,0.0537
154560.0,0.0522
154620.0,0.052000000000000005
154680.0,0.05
154740.0,0.0788
154800.0,0.08900000000000001
154860.0,0.0723
154920.0,0.0752
154980.0,0.0733
155040.0,0.0517
155100.0,0.04
155160.0,0.0805
155220.0,0.0735
155280.0,0.0612
155340.0,0.07200000000000001
155400.0,0.0533
155460.0,0.0483
155520.0,0.0647
155580.0,0.081
155640.0,0.0577
155700.0,0.0665
155760.0,0.067
155820.0,0.0738
155880.0,0.08900000000000001
155940.0,0.0597
156000.0,0.083
156060.0,0.0625
156120.0,0.0463
156180.0,0.094
156240.0,0.0613
156300.0,0.1025
156360.0,0.0673
156420.0,0.1048
156480.0,0.0612
156540.0,0.0638
156600.0,0.0678
156660.0,0.1073
156720.0,0.0705
156780.0,0.0755
156840.0,0.1125
156900.0,0.0705
156960.0,0.1003
157020.0,0.0787
157080.0,0.0973
157140.0,0.1507
157200.0,0.0778
157260.0,0.1383
157320.0,0.066
157380.0,0.0702
157440.0,0.073
157500.0,0.0837
157560.0,0.1132
157620.0,0.1337
157680.0,0.1185
157740.0,0.1097
157800.0,0.13699999999999998
157860.0,0.127
157920.0,0.13
157980.0,0.1222
158040.0,0.1507
158100.0,0.1387
158160.0,0.1017
158220.0,0.1518
158280.0,0.1367
158340.0,0.13699999999999998
158400.0,0.1685
158460.0,0.1138
158520.0,0.1552
158580.0,0.1702
158640.0,0.155
158700.0,0.153
158760.0,0.1158
158820.0,0.1505
158880.0,0.1398
158940.0,0.1653
159000.0,0.1285
159060.0,0.1392
159120.0,0.1208
159180.0,0.132
159240.0,0.1428
159300.0,0.1588
159360.0,0.1432
159420.0,0.1637
159480.0,0.1522
159540.0,0.1468
159600.0,0.1157
159660.0,0.1195
159720.0,0.1205
159780.0,0.131
159840.0,0.1147
159900.0,0.1315
159960.0,0.1397
160020.0,0.121
160080.0,0.1337
160140.0,0.1495
160200.0,0.1525
160260.0,0.1557
160320.0,0.1552
160380.0,0.1635
160440.0,0.14300000000000002
160500.0,0.1473
160560.0,0.1563
160620.0,0.1705
160680.0,0.1783
160740.0,0.1552
160800.0,0.1122
160860.0,0.1178
160920.0,0.135
160980.0,0.1382
161040.0,0.1623
161100.0,0.1308
161160.0,0.157
161220.0,0.1722
161280.0,0.1473
161340.0,0.1463
161400.0,0.1678
161460.0,0.142
161520.0,0.1805
161580.0,0.1555
161640.0,0.1788
161700.0,0.1658
161760.0,0.1477
161820.0,0.1307
161880.0,0.1422
161940.0,0.1283
162000.0,0.16
162060.0,0.1522
162120.0,0.1812
162180.0,0.1483
162240.0,0.1567
162300.0,0.145
162360.0,0.1497
162420.0,0.1765
162480.0,0.187
162540.0,0.1413
162600.0,0.1455
162660.0,0.157
162720.0,0.1773
162780.0,0.1538
162840.0,0.1483
162900.0,0.1558
162960.0,0.1608
163020.0,0.1623
163080.0,0.1642
163140.0,0.1428
163200.0,0.1198
163260.0,0.154
163320.0,0.1555
163380.0,0.1773
163440.0,0.128
163500.0,0.1645
163560.0,0.1645
163620.0,0.1375
163680.0,0.1547
163740.0,0.1087
163800.0,0.1697
163860.0,0.1342
163920.0,0.1707
163980.0,0.1698
164040.0,0.1558
164100.0,0.132
164160.0,0.1167
164220.0,0.1577
164280.0,0.1792
164340.0,0.1398
164400.0,0.1687
164460.0,0.1497
164520.0,0.1675
164580.0,0.1553
164640.0,0.1325
164700.0,0.1648
164760.0,0.1645
164820.0,0.1577
164880.0,0.1818
164940.0,0.1375
165000.0,0.1625
165060.0,0.1475
165120.0,0.1518
165180.0,0.1512
165240.0,0.1187
165300.0,0.134
165360.0,0.1915
165420.0,0.1867
165480.0,0.1547
165540.0,0.1602
165600.0,0.1588
165660.0,0.1923
165720.0,0.1872
165780.0,0.1685
165840.0,0.1515
165900.0,0.1827
165960.0,0.1733
166020.0,0.1758
166080.0,0.1883
166140.0,0.1615
166200.0,0.1425
166260.0,0.1427
166320.0,0.1283
166380.0,0.145
166440.0,0.147
166500.0,0.1707
166560.0,0.1397
166620.0,0.168
166680.0,0.1872
166740.0,0.1445
166800.0,0.1207
166860.0,0.163
166920.0,0.1742
166980.0,0.1757
167040.0,0.1588
167100.0,0.1455
167160.0,0.1682
167220.0,0.191
