Time(sec),Load
83640.0,0.20600000000000002
83700.0,0.2207
83760.0,0.1888
83820.0,0.2223
83880.0,0.228
83940.0,0.2363
84000.0,0.2302
84060.0,0.1978
84120.0,0.187
84180.0,0.1943
84240.0,0.2203
84300.0,0.22699999999999998
84360.0,0.22
84420.0,0.2582
84480.0,0.2217
84540.0,0.2053
84600.0,0.1997
84660.0,0.2017
84720.0,0.1753
84780.0,0.2127
84840.0,0.222
84900.0,0.1958
84960.0,0.1998
85020.0,0.1497
85080.0,0.2035
85140.0,0.22399999999999998
85200.0,0.2403
85260.0,0.2262
85320.0,0.2387
85380.0,0.24600000000000002
85440.0,0.2022
85500.0,0.2398
85560.0,0.2523
85620.0,0.2745
85680.0,0.2892
85740.0,0.2452
85800.0,0.233
85860.0,0.2172
85920.0,0.2222
85980.0,0.2043
86040.0,0.2262
86100.0,0.2602
86160.0,0.2418
86220.0,0.2402
86280.0,0.2722
86340.0,0.2328
86400.0,0.2868
86460.0,0.2385
86520.0,0.261
86580.0,0.3002
86640.0,0.2853
86700.0,0.266
86760.0,0.2492
86820.0,0.2312
86880.0,0.2295
86940.0,0.2233
87000.0,0.2628
87060.0,0.2808
87120.0,0.2535
87180.0,0.2117
87240.0,0.2098
87300.0,0.2212
87360.0,0.2307
87420.0,0.2613
87480.0,0.2935
87540.0,0.233
87600.0,0.2348
87660.0,0.2217
87720.0,0.271
87780.0,0.285
87840.0,0.2002
87900.0,0.2428
87960.0,0.2403
88020.0,0.2525
88080.0,0.2833
88140.0,0.2027
88200.0,0.2413
88260.0,0.2242
88320.0,0.214
88380.0,0.2625
88440.0,0.2187
88500.0,0.2253
88560.0,0.2187
88620.0,0.1915
88680.0,0.1992
88740.0,0.1758
88800.0,0.2492
88860.0,0.1987
88920.0,0.2492
88980.0,0.2598
89040.0,0.2272
89100.0,0.2227
89160.0,0.2373
89220.0,0.1995
89280.0,0.2865
89340.0,0.2558
89400.0,0.2318
89460.0,0.23399999999999999
89520.0,0.2475
89580.0,0.2448
89640.0,0.2048
89700.0,0.2545
89760.0,0.2525
89820.0,0.2282
89880.0,0.2877
89940.0,0.2523
90000.0,0.2717
90060.0,0.2108
90120.0,0.237
90180.0,0.2245
90240.0,0.2267
90300.0,0.2613
90360.0,0.2917
90420.0,0.2627
90480.0,0.2008
90540.0,0.2215
90600.0,0.27399999999999997
90660.0,0.2558
90720.0,0.266
90780.0,0.2447
90840.0,0.2778
90900.0,0.2685
90960.0,0.265
91020.0,0.2332
91080.0,0.3028
91140.0,0.2315
91200.0,0.1812
91260.0,0.213
91320.0,0.1918
91380.0,0.2383
91440.0,0.191
91500.0,0.2413
91560.0,0.2473
91620.0,0.2453
91680.0,0.2538
91740.0,0.1953
91800.0,0.2493
91860.0,0.2283
91920.0,0.27699999999999997
91980.0,0.2475
92040.0,0.19899999999999998
92100.0,0.2522
92160.0,0.2487
92220.0,0.2817
92280.0,0.2535
92340.0,0.2393
92400.0,0.235
92460.0,0.2595
92520.0,0.2157
92580.0,0.2575
92640.0,0.2378
92700.0,0.2232
92760.0,0.21600000000000003
92820.0,0.2358
92880.0,0.2992
92940.0,0.2615
93000.0,0.2003
93060.0,0.2423
93120.0,0.2348
93180.0,0.2292
93240.0,0.2208
93300.0,0.2308
93360.0,0.2283
93420.0,0.2283
93480.0,0.2525
93540.0,0.301
93600.0,0.2512
93660.0,0.2532
93720.0,0.2638
93780.0,0.235
93840.0,0.1965
93900.0,0.2347
93960.0,0.265
94020.0,0.2412
94080.0,0.2573
94140.0,0.2425
94200.0,0.255
94260.0,0.2535
94320.0,0.2578
94380.0,0.2275
94440.0,0.3003
94500.0,0.2292
94560.0,0.2283
94620.0,0.23399999999999999
94680.0,0.2898
94740.0,0.3015
94800.0,0.2815
94860.0,0.2438
94920.0,0.2023
94980.0,0.19899999999999998
95040.0,0.2155
95100.0,0.293
95160.0,0.2058
95220.0,0.2615
95280.0,0.2515
95340.0,0.221
95400.0,0.2182
95460.0,0.2165
95520.0,0.2882
95580.0,0.2573
95640.0,0.3058
95700.0,0.2258
95760.0,0.2595
95820.0,0.1895
95880.0,0.2382
95940.0,0.2962
96000.0,0.2262
96060.0,0.2808
96120.0,0.2597
96180.0,0.2912
96240.0,0.2252
96300.0,0.1842
96360.0,0.2542
96420.0,0.2532
96480.0,0.2802
96540.0,0.2267
96600.0,0.2342
96660.0,0.2542
96720.0,0.2665
96780.0,0.2262
96840.0,0.2498
96900.0,0.2192
96960.0,0.2173
97020.0,0.2378
97080.0,0.2497
97140.0,0.2452
97200.0,0.2825
97260.0,0.2553
97320.0,0.198
97380.0,0.2277
97440.0,0.2255
97500.0,0.2493
97560.0,0.2007
97620.0,0.268
97680.0,0.2232
97740.0,0.2282
97800.0,0.2328
97860.0,0.3187
97920.0,0.2662
97980.0,0.2423
98040.0,0.2428
98100.0,0.2583
98160.0,0.2678
98220.0,0.2535
98280.0,0.2528
98340.0,0.2872
98400.0,0.2338
98460.0,0.2245
98520.0,0.2613
98580.0,0.2253
98640.0,0.2432
98700.0,0.2517
98760.0,0.22
98820.0,0.2268
98880.0,0.2507
98940.0,0.1918
99000.0,0.2365
99060.0,0.2162
99120.0,0.2022
99180.0,0.2672
99240.0,0.327
99300.0,0.267
99360.0,0.1933
99420.0,0.1872
99480.0,0.1943
99540.0,0.2453
99600.0,0.2818
99660.0,0.233
99720.0,0.2825
99780.0,0.2043
99840.0,0.2237
99900.0,0.2402
99960.0,0.2363
100020.0,0.2345
100080.0,0.3388
100140.0,0.2285
100200.0,0.292
100260.0,0.2888
100320.0,0.2585
100380.0,0.266
100440.0,0.2727
100500.0,0.2262
100560.0,0.2602
100620.0,0.2747
100680.0,0.2412
100740.0,0.2502
100800.0,0.2648
100860.0,0.2118
100920.0,0.2575
100980.0,0.3252
101040.0,0.2537
101100.0,0.2397
101160.0,0.2302
101220.0,0.25
101280.0,0.2117
101340.0,0.2368
101400.0,0.2478
101460.0,0.2717
101520.0,0.2458
101580.0,0.2625
101640.0,0.2265
101700.0,0.248
101760.0,0.2857
101820.0,0.2692
101880.0,0.2738
101940.0,0.1925
102000.0,0.245
102060.0,0.2425
102120.0,0.2013
102180.0,0.2467
102240.0,0.244
102300.0,0.2587
102360.0,0.3223
102420.0,0.2695
102480.0,0.2768
102540.0,0.253
102600.0,0.2458
102660.0,0.2342
102720.0,0.3288
102780.0,0.2792
102840.0,0.2327
102900.0,0.2042
102960.0,0.1597
103020.0,0.2823
103080.0,0.2118
103140.0,0.2367
103200.0,0.2308
103260.0,0.2217
103320.0,0.2047
103380.0,0.1985
103440.0,0.1905
103500.0,0.2245
103560.0,0.2053
103620.0,0.2232
103680.0,0.2557
103740.0,0.3098
103800.0,0.21899999999999997
103860.0,0.2362
103920.0,0.2303
103980.0,0.2185
104040.0,0.2745
104100.0,0.2238
104160.0,0.2092
104220.0,0.2787
104280.0,0.242
104340.0,0.2935
104400.0,0.2148
104460.0,0.2912
104520.0,0.244
104580.0,0.2938
104640.0,0.2528
104700.0,0.20199999999999999
104760.0,0.2545
104820.0,0.1665
104880.0,0.2418
104940.0,0.2267
105000.0,0.2293
105060.0,0.2037
105120.0,0.2043
105180.0,0.272
105240.0,0.2105
105300.0,0.2768
105360.0,0.2387
105420.0,0.24100000000000002
105480.0,0.2407
105540.0,0.2202
105600.0,0.2497
105660.0,0.2177
105720.0,0.2292
105780.0,0.2127
105840.0,0.2238
105900.0,0.2645
105960.0,0.253
106020.0,0.2268
106080.0,0.25
106140.0,0.24
106200.0,0.2302
106260.0,0.248
106320.0,0.242
106380.0,0.2958
106440.0,0.228
106500.0,0.2228
106560.0,0.2435
106620.0,0.2172
106680.0,0.223
106740.0,0.2812
106800.0,0.2263
106860.0,0.2517
106920.0,0.2765
106980.0,0.1925
107040.0,0.245
107100.0,0.2097
107160.0,0.2478
107220.0,0.264
107280.0,0.2527
107340.0,0.3057
107400.0,0.242
107460.0,0.2078
107520.0,0.2467
107580.0,0.2253
107640.0,0.248
107700.0,0.2348
107760.0,0.249
107820.0,0.2685
107880.0,0.2627
107940.0,0.2267
108000.0,0.2182
108060.0,0.2457
108120.0,0.2357
108180.0,0.2853
108240.0,0.2252
108300.0,0.4453
108360.0,0.2847
108420.0,0.272
108480.0,0.2688
108540.0,0.3032
108600.0,0.26899999999999996
108660.0,0.2705
108720.0,0.3322
108780.0,0.3367
108840.0,0.3143
108900.0,0.337
108960.0,0.293
109020.0,0.361
109080.0,0.319
109140.0,0.3235
109200.0,0.3392
109260.0,0.2958
109320.0,0.2755
109380.0,0.2365
109440.0,0.2975
109500.0,0.2832
109560.0,0.265
109620.0,0.2272
109680.0,0.2998
109740.0,0.2735
109800.0,0.2375
109860.0,0.2677
109920.0,0.2555
109980.0,0.2818
110040.0,0.28300000000000003
110100.0,0.2122
110160.0,0.25
110220.0,0.2087
110280.0,0.285
110340.0,0.28800000000000003
110400.0,0.2847
110460.0,0.2438
110520.0,0.2807
110580.0,0.2718
110640.0,0.26899999999999996
110700.0,0.2083
110760.0,0.2587
110820.0,0.21
110880.0,0.3015
110940.0,0.3035
111000.0,0.2438
111060.0,0.337
111120.0,0.3185
111180.0,0.3448
111240.0,0.3637
111300.0,0.3642
111360.0,0.3972
111420.0,0.3152
111480.0,0.306
111540.0,0.3522
111600.0,0.3055
111660.0,0.3693
111720.0,0.2918
111780.0,0.3178
111840.0,0.258
111900.0,0.2482
111960.0,0.2948
112020.0,0.28300000000000003
112080.0,0.321
112140.0,0.3663
112200.0,0.3682
112260.0,0.3262
112320.0,0.3295
112380.0,0.2977
112440.0,0.3782
112500.0,0.2882
112560.0,0.3388
112620.0,0.3042
112680.0,0.3237
112740.0,0.3458
112800.0,0.2287
112860.0,0.2888
112920.0,0.2905
112980.0,0.24100000000000002
113040.0,0.2833
113100.0,0.2487
113160.0,0.2038
113220.0,0.2423
113280.0,0.2155
113340.0,0.2217
113400.0,0.23199999999999998
113460.0,0.2197
113520.0,0.2105
113580.0,0.218
113640.0,0.1942
113700.0,0.2525
113760.0,0.1747
113820.0,0.2295
113880.0,0.2517
113940.0,0.218
114000.0,0.2408
114060.0,0.2632
114120.0,0.2257
114180.0,0.2297
114240.0,0.239
114300.0,0.2612
114360.0,0.2755
114420.0,0.2122
114480.0,0.27699999999999997
114540.0,0.2387
114600.0,0.2018
114660.0,0.192
114720.0,0.24
114780.0,0.2257
114840.0,0.2498
114900.0,0.2172
114960.0,0.2183
115020.0,0.2263
115080.0,0.2518
115140.0,0.2263
115200.0,0.2583
115260.0,0.2293
115320.0,0.1898
115380.0,0.2518
115440.0,0.2103
115500.0,0.2117
115560.0,0.2238
115620.0,0.1857
115680.0,0.195
115740.0,0.2162
115800.0,0.2052
115860.0,0.2397
115920.0,0.2495
115980.0,0.2305
116040.0,0.239
116100.0,0.2302
116160.0,0.2852
116220.0,0.2567
116280.0,0.2778
116340.0,0.2318
116400.0,0.2218
116460.0,0.1963
116520.0,0.2303
116580.0,0.2415
116640.0,0.2095
116700.0,0.1965
116760.0,0.2305
116820.0,0.2483
116880.0,0.2188
116940.0,0.2037
117000.0,0.2352
117060.0,0.1835
117120.0,0.259
117180.0,0.2702
117240.0,0.19699999999999998
117300.0,0.2382
117360.0,0.2052
117420.0,0.2252
117480.0,0.2543
117540.0,0.23800000000000002
117600.0,0.2633
117660.0,0.222
117720.0,0.2483
117780.0,0.1947
117840.0,0.2043
117900.0,0.2438
117960.0,0.22899999999999998
118020.0,0.2553
118080.0,0.2542
118140.0,0.2687
118200.0,0.2077
118260.0,0.2395
118320.0,0.213
118380.0,0.2037
118440.0,0.2293
118500.0,0.2445
118560.0,0.2783
118620.0,0.29100000000000004
118680.0,0.2225
118740.0,0.248
118800.0,0.22399999999999998
118860.0,0.22899999999999998
118920.0,0.2488
118980.0,0.2523
119040.0,0.201
119100.0,0.1845
119160.0,0.2532
119220.0,0.2025
119280.0,0.2038
119340.0,0.2698
119400.0,0.2377
119460.0,0.1948
119520.0,0.2077
119580.0,0.2495
119640.0,0.2393
119700.0,0.2855
119760.0,0.1928
119820.0,0.2682
119880.0,0.259
119940.0,0.2527
120000.0,0.2773
120060.0,0.2088
120120.0,0.221
120180.0,0.2495
120240.0,0.264
120300.0,0.2365
120360.0,0.2508
120420.0,0.26899999999999996
120480.0,0.1882
120540.0,0.1985
120600.0,0.3005
120660.0,0.2295
120720.0,0.2072
120780.0,0.2592
120840.0,0.2923
120900.0,0.2265
120960.0,0.2097
121020.0,0.2313
121080.0,0.2633
121140.0,0.2967
121200.0,0.2573
121260.0,0.2642
121320.0,0.23600000000000002
121380.0,0.2717
121440.0,0.24
121500.0,0.22399999999999998
121560.0,0.2412
121620.0,0.2453
121680.0,0.2808
121740.0,0.2845
121800.0,0.2858
121860.0,0.2422
121920.0,0.2077
121980.0,0.2213
122040.0,0.23800000000000002
122100.0,0.2648
122160.0,0.1825
122220.0,0.3142
122280.0,0.2987
122340.0,0.2292
122400.0,0.2902
122460.0,0.267
122520.0,0.2537
122580.0,0.2515
122640.0,0.2672
122700.0,0.2495
122760.0,0.2475
122820.0,0.2553
122880.0,0.228
122940.0,0.3503
123000.0,0.2425
123060.0,0.2853
123120.0,0.293
123180.0,0.2445
123240.0,0.22699999999999998
123300.0,0.2257
123360.0,0.2527
123420.0,0.244
123480.0,0.3752
123540.0,0.3078
123600.0,0.2818
123660.0,0.2782
123720.0,0.27899999999999997
123780.0,0.2685
123840.0,0.2672
123900.0,0.2848
123960.0,0.2543
124020.0,0.2818
124080.0,0.3053
124140.0,0.3177
124200.0,0.2633
124260.0,0.2793
124320.0,0.2727
124380.0,0.2368
124440.0,0.2538
124500.0,0.2692
124560.0,0.245
124620.0,0.2445
124680.0,0.2423
124740.0,0.275
124800.0,0.2603
124860.0,0.233
124920.0,0.26899999999999996
124980.0,0.3175
125040.0,0.3057
125100.0,0.264
125160.0,0.2395
125220.0,0.2587
125280.0,0.2773
125340.0,0.3073
125400.0,0.2537
125460.0,0.24100000000000002
125520.0,0.24100000000000002
125580.0,0.2483
125640.0,0.2753
125700.0,0.2147
125760.0,0.2572
125820.0,0.2925
125880.0,0.2478
125940.0,0.226
126000.0,0.3722
126060.0,0.295
126120.0,0.2277
126180.0,0.3347
126240.0,0.2958
126300.0,0.266
126360.0,0.2327
126420.0,0.3038
126480.0,0.2417
126540.0,0.2518
126600.0,0.212
126660.0,0.2537
126720.0,0.2477
126780.0,0.2252
126840.0,0.2475
126900.0,0.2828
126960.0,0.2192
127020.0,0.2587
127080.0,0.2558
127140.0,0.2917
127200.0,0.2562
127260.0,0.2845
127320.0,0.257
127380.0,0.2182
127440.0,0.2268
127500.0,0.2148
127560.0,0.2188
127620.0,0.2755
127680.0,0.3017
127740.0,0.2703
127800.0,0.2263
127860.0,0.2255
127920.0,0.2322
127980.0,0.2867
128040.0,0.3017
128100.0,0.26
128160.0,0.2878
128220.0,0.2138
128280.0,0.2687
128340.0,0.2688
128400.0,0.2838
128460.0,0.2415
128520.0,0.2743
128580.0,0.2695
128640.0,0.2225
128700.0,0.2673
128760.0,0.2053
128820.0,0.2862
128880.0,0.2782
128940.0,0.33
129000.0,0.2612
129060.0,0.2097
129120.0,0.2867
129180.0,0.262
129240.0,0.245
129300.0,0.2342
129360.0,0.2302
129420.0,0.2778
129480.0,0.2283
129540.0,0.2717
129600.0,0.2438
129660.0,0.2963
129720.0,0.2463
129780.0,0.2587
129840.0,0.2607
129900.0,0.2677
129960.0,0.2635
130020.0,0.2347
130080.0,0.263
130140.0,0.2677
130200.0,0.2248
130260.0,0.239
130320.0,0.242
130380.0,0.2307
130440.0,0.2308
130500.0,0.2073
130560.0,0.2273
130620.0,0.22699999999999998
130680.0,0.2483
130740.0,0.255
130800.0,0.209
130860.0,0.2342
130920.0,0.2445
130980.0,0.2233
131040.0,0.2207
131100.0,0.2813
131160.0,0.2555
131220.0,0.2518
131280.0,0.2197
131340.0,0.2158
131400.0,0.2393
131460.0,0.2083
131520.0,0.2343
131580.0,0.212
131640.0,0.2562
131700.0,0.2707
131760.0,0.2967
131820.0,0.2353
131880.0,0.2562
131940.0,0.2897
132000.0,0.2177
132060.0,0.2288
132120.0,0.3177
132180.0,0.2717
132240.0,0.2343
132300.0,0.2563
132360.0,0.3782
132420.0,0.2707
132480.0,0.319
132540.0,0.2437
132600.0,0.2652
132660.0,0.3065
132720.0,0.3503
132780.0,0.2863
132840.0,0.2683
132900.0,0.2595
132960.0,0.2455
133020.0,0.24100000000000002
133080.0,0.2782
133140.0,0.2315
133200.0,0.2277
133260.0,0.2407
133320.0,0.2172
133380.0,0.26899999999999996
133440.0,0.2345
133500.0,0.2553
133560.0,0.261
133620.0,0.2265
133680.0,0.2272
133740.0,0.2602
133800.0,0.3068
133860.0,0.2687
133920.0,0.2333
133980.0,0.231
134040.0,0.252
134100.0,0.2575
134160.0,0.244
134220.0,0.2442
134280.0,0.3038
134340.0,0.257
134400.0,0.2285
134460.0,0.1978
134520.0,0.2175
134580.0,0.2423
134640.0,0.2212
134700.0,0.1953
134760.0,0.1942
134820.0,0.1943
134880.0,0.2205
134940.0,0.2415
135000.0,0.2363
135060.0,0.1792
135120.0,0.3305
135180.0,0.6107
135240.0,0.6317
135300.0,0.3058
135360.0,0.294
135420.0,0.22
135480.0,0.249
135540.0,0.2073
135600.0,0.6492
135660.0,0.621
135720.0,0.4897
135780.0,0.2767
135840.0,0.2543
135900.0,0.2828
135960.0,0.3865
136020.0,0.613
136080.0,0.669
136140.0,0.3853
136200.0,0.2313
136260.0,0.2438
136320.0,0.2697
136380.0,0.3623
136440.0,0.5862
136500.0,0.5988
136560.0,0.2537
136620.0,0.2732
136680.0,0.2463
136740.0,0.2598
136800.0,0.4818
136860.0,0.6153
136920.0,0.4955
136980.0,0.2818
137040.0,0.3857
137100.0,0.2302
137160.0,0.4532
137220.0,0.5275
137280.0,0.5953
137340.0,0.2182
137400.0,0.2322
137460.0,0.2327
137520.0,0.2273
137580.0,0.2562
137640.0,0.2298
137700.0,0.2347
137760.0,0.2157
137820.0,0.2425
137880.0,0.293
137940.0,0.2247
138000.0,0.1945
138060.0,0.1955
138120.0,0.2075
138180.0,0.2248
138240.0,0.2378
138300.0,0.2278
138360.0,0.2497
138420.0,0.182
138480.0,0.20800000000000002
138540.0,0.2085
138600.0,0.2742
138660.0,0.1733
138720.0,0.2188
138780.0,0.2087
138840.0,0.2103
138900.0,0.2553
138960.0,0.1472
139020.0,0.2003
139080.0,0.2062
139140.0,0.2255
139200.0,0.2598
139260.0,0.2772
139320.0,0.2302
139380.0,0.1725
139440.0,0.1977
139500.0,0.217
139560.0,0.2202
139620.0,0.2398
139680.0,0.2162
139740.0,0.2403
139800.0,0.2345
139860.0,0.2148
139920.0,0.2138
139980.0,0.1977
140040.0,0.1732
140100.0,0.1915
140160.0,0.2327
140220.0,0.183
140280.0,0.2062
140340.0,0.1733
140400.0,0.1805
140460.0,0.1568
140520.0,0.244
140580.0,0.2498
140640.0,0.2413
140700.0,0.2018
140760.0,0.2362
140820.0,0.2157
140880.0,0.2037
140940.0,0.2225
141000.0,0.2055
141060.0,0.2222
141120.0,0.2355
141180.0,0.2548
141240.0,0.1842
141300.0,0.2058
141360.0,0.2357
141420.0,0.2325
141480.0,0.1872
141540.0,0.29100000000000004
141600.0,0.2042
141660.0,0.2388
141720.0,0.1962
141780.0,0.1963
141840.0,0.1683
141900.0,0.2535
141960.0,0.204
142020.0,0.2265
142080.0,0.205
142140.0,0.18
142200.0,0.2292
142260.0,0.2418
142320.0,0.174
142380.0,0.201
142440.0,0.1767
142500.0,0.1812
142560.0,0.2003
142620.0,0.1927
142680.0,0.2187
142740.0,0.2078
142800.0,0.2332
142860.0,0.207
142920.0,0.1878
142980.0,0.2392
143040.0,0.2047
143100.0,0.2223
143160.0,0.1928
143220.0,0.2373
143280.0,0.16899999999999998
143340.0,0.2077
143400.0,0.2465
143460.0,0.2332
143520.0,0.2277
143580.0,0.222
143640.0,0.21600000000000003
143700.0,0.2185
143760.0,0.174
143820.0,0.2357
143880.0,0.1958
143940.0,0.1937
144000.0,0.2175
144060.0,0.2412
144120.0,0.17
144180.0,0.2003
144240.0,0.2252
144300.0,0.1882
144360.0,0.2658
144420.0,0.2112
144480.0,0.1707
144540.0,0.221
144600.0,0.2272
144660.0,0.2293
144720.0,0.21600000000000003
144780.0,0.2542
144840.0,0.2155
144900.0,0.1967
144960.0,0.2242
145020.0,0.2122
145080.0,0.2485
145140.0,0.237
145200.0,0.2483
145260.0,0.1888
145320.0,0.1865
145380.0,0.1933
145440.0,0.2133
145500.0,0.2238
145560.0,0.2375
145620.0,0.1975
145680.0,0.1877
145740.0,0.1968
145800.0,0.1792
145860.0,0.2155
145920.0,0.2073
145980.0,0.2015
146040.0,0.171
146100.0,0.1793
146160.0,0.1805
146220.0,0.2463
146280.0,0.2212
146340.0,0.20600000000000002
146400.0,0.2767
146460.0,0.2135
146520.0,0.1803
146580.0,0.163
146640.0,0.2365
146700.0,0.1787
146760.0,0.1817
146820.0,0.1887
146880.0,0.2123
146940.0,0.2565
147000.0,0.2173
147060.0,0.2137
147120.0,0.2203
147180.0,0.1838
147240.0,0.19899999999999998
147300.0,0.1978
147360.0,0.2258
147420.0,0.2157
147480.0,0.0
147540.0,0.3055
147600.0,0.1935
147660.0,0.163
147720.0,0.201
147780.0,0.1652
147840.0,0.2475
147900.0,0.2102
147960.0,0.2053
148020.0,0.1748
148080.0,0.18600000000000003
148140.0,0.222
148200.0,0.1842
148260.0,0.2123
148320.0,0.1947
148380.0,0.1902
148440.0,0.1678
148500.0,0.1677
148560.0,0.1948
148620.0,0.2048
148680.0,0.1847
148740.0,0.1715
148800.0,0.214
148860.0,0.1808
148920.0,0.1355
148980.0,0.1895
149040.0,0.1602
149100.0,0.2128
149160.0,0.21899999999999997
149220.0,0.179
149280.0,0.213
149340.0,0.2085
149400.0,0.2013
149460.0,0.184
149520.0,0.1468
149580.0,0.1717
149640.0,0.1483
149700.0,0.1473
149760.0,0.131
149820.0,0.1557
149880.0,0.1507
149940.0,0.138
150000.0,0.1607
150060.0,0.1712
150120.0,0.1435
150180.0,0.1895
150240.0,0.1303
150300.0,0.1612
150360.0,0.1573
150420.0,0.1635
150480.0,0.1513
150540.0,0.1157
150600.0,0.1472
150660.0,0.1447
150720.0,0.15
150780.0,0.1507
150840.0,0.154
150900.0,0.1505
150960.0,0.1528
151020.0,0.1688
151080.0,0.1482
151140.0,0.161
151200.0,0.1545
151260.0,0.1325
151320.0,0.1728
151380.0,0.14800000000000002
151440.0,0.1403
151500.0,0.1842
151560.0,0.1653
151620.0,0.1895
151680.0,0.1487
151740.0,0.1603
151800.0,0.1733
151860.0,0.1472
151920.0,0.1828
151980.0,0.1453
152040.0,0.1925
152100.0,0.1597
152160.0,0.1378
152220.0,0.1148
152280.0,0.1343
152340.0,0.1335
152400.0,0.1373
152460.0,0.1423
152520.0,0.1442
152580.0,0.134
152640.0,0.1317
152700.0,0.12
152760.0,0.1277
152820.0,0.1417
152880.0,0.1277
152940.0,0.1345
153000.0,0.1473
153060.0,0.1377
153120.0,0.14800000000000002
153180.0,0.1255
153240.0,0.1673
153300.0,0.1493
153360.0,0.1608
153420.0,0.1773
153480.0,0.1255
153540.0,0.1427
153600.0,0.1278
153660.0,0.1472
153720.0,0.11800000000000001
153780.0,0.1402
153840.0,0.1407
153900.0,0.1413
153960.0,0.145
154020.0,0.115
154080.0,0.1415
154140.0,0.1247
154200.0,0.1152
154260.0,0.128
154320.0,0.1352
154380.0,0.1352
154440.0,0.1307
154500.0,0.0993
154560.0,0.1408
154620.0,0.1518
154680.0,0.1365
154740.0,0.6275
154800.0,0.38799999999999996
154860.0,0.4098
154920.0,0.4168
154980.0,0.408
155040.0,0.4123
155100.0,0.3708
155160.0,0.4118
155220.0,0.3905
155280.0,0.6448
155340.0,0.6108
155400.0,0.6233
155460.0,0.612
155520.0,0.5895
155580.0,0.5915
155640.0,0.5992
155700.0,0.575
155760.0,0.5808
155820.0,0.5955
155880.0,0.5855
155940.0,0.6567
156000.0,0.6733
156060.0,0.4385
156120.0,0.3297
156180.0,0.3443
156240.0,0.3463
156300.0,0.3593
156360.0,0.3802
156420.0,0.3932
156480.0,0.4252
156540.0,0.4825
156600.0,0.5943
156660.0,0.6035
156720.0,0.6113
156780.0,0.6
156840.0,0.6437
156900.0,0.6227
156960.0,0.62
157020.0,0.6372
157080.0,0.613
157140.0,0.5952
157200.0,0.5985
157260.0,0.6548
157320.0,0.6642
157380.0,0.5877
157440.0,0.1747
157500.0,0.1683
157560.0,0.2752
157620.0,0.4122
157680.0,0.3347
157740.0,0.402
157800.0,0.4082
157860.0,0.4513
157920.0,0.4822
157980.0,0.5698
158040.0,0.5952
158100.0,0.5222
158160.0,0.5427
158220.0,0.5267
158280.0,0.1195
158340.0,0.1538
158400.0,0.2098
158460.0,0.6277
158520.0,0.4865
158580.0,0.8435
158640.0,0.5737
158700.0,0.6353
158760.0,0.6932
158820.0,0.6025
158880.0,0.5245
158940.0,0.8595
159000.0,0.9513
159060.0,0.9498
159120.0,0.9425
159180.0,0.9067
159240.0,0.9173
159300.0,0.8392
159360.0,0.9490000000000001
159420.0,0.9735
159480.0,0.966
159540.0,0.9322
159600.0,0.9225
159660.0,0.9252
159720.0,0.9047
159780.0,0.8773
159840.0,0.8705
159900.0,0.812
159960.0,0.6972
160020.0,0.6468
160080.0,0.22899999999999998
160140.0,0.1277
160200.0,0.1768
160260.0,0.4725
160320.0,0.6617
160380.0,0.6978
160440.0,0.5427
160500.0,0.7367
160560.0,0.7347
160620.0,0.5827
160680.0,0.3918
160740.0,0.8262
160800.0,0.8347
160860.0,0.2195
160920.0,0.6693
160980.0,0.643
161040.0,0.4933
161100.0,0.1348
161160.0,0.5427
161220.0,0.664
161280.0,0.6778
161340.0,0.6932
161400.0,0.6618
161460.0,0.45
161520.0,0.4707
161580.0,0.8233
161640.0,0.331
161700.0,0.1367
161760.0,0.1202
161820.0,0.2608
161880.0,0.0967
161940.0,0.15
162000.0,0.1065
162060.0,0.1123
162120.0,0.1188
162180.0,0.1017
162240.0,0.1063
162300.0,0.0897
162360.0,0.1147
162420.0,0.0988
162480.0,0.1222
162540.0,0.1565
162600.0,0.1313
162660.0,0.3667
162720.0,0.6522
162780.0,0.5585
162840.0,0.5205
162900.0,0.585
162960.0,0.6287
163020.0,0.4845
163080.0,0.5918
163140.0,0.6158
163200.0,0.47200000000000003
163260.0,0.1023
163320.0,0.12
163380.0,0.513
163440.0,0.6263
163500.0,0.6392
163560.0,0.639
163620.0,0.6387
163680.0,0.6352
163740.0,0.6432
163800.0,0.6423
163860.0,0.637
163920.0,0.6502
163980.0,0.6423
164040.0,0.6538
164100.0,0.6493
164160.0,0.6445
164220.0,0.6538
164280.0,0.6428
164340.0,0.6388
164400.0,0.6388
164460.0,0.6512
164520.0,0.6418
164580.0,0.6503
164640.0,0.6507
164700.0,0.6552
164760.0,0.6555
164820.0,0.6498
164880.0,0.6483
164940.0,0.3437
165000.0,0.1288
165060.0,0.1787
165120.0,0.5938
165180.0,0.6463
165240.0,0.6057
165300.0,0.6462
165360.0,0.6558
165420.0,0.6603
165480.0,0.6867
165540.0,0.657
165600.0,0.6138
165660.0,0.6462
165720.0,0.6503
165780.0,0.6583
165840.0,0.6525
165900.0,0.6629999999999999
165960.0,0.6468
166020.0,0.6598
166080.0,0.6403
166140.0,0.6502
166200.0,0.6568
166260.0,0.6793
166320.0,0.6465
166380.0,0.6712
166440.0,0.6587
166500.0,0.6745
166560.0,0.6565
166620.0,0.6785
166680.0,0.665
166740.0,0.6593
166800.0,0.664
166860.0,0.6657
166920.0,0.6815
166980.0,0.6485
167040.0,0.6638
167100.0,0.6793
167160.0,0.6707
