Time(sec),Load
83940.0,0.0688
84000.0,0.0893
84060.0,0.0885
84120.0,0.0793
84180.0,0.0683
84240.0,0.0788
84300.0,0.091
84360.0,0.0843
84420.0,0.0752
84480.0,0.0843
84540.0,0.0488
84600.0,0.0802
84660.0,0.0832
84720.0,0.0712
84780.0,0.0825
84840.0,0.0923
84900.0,0.0522
84960.0,0.0842
85020.0,0.0828
85080.0,0.081
85140.0,0.068
85200.0,0.0743
85260.0,0.0528
85320.0,0.0882
85380.0,0.1002
85440.0,0.0983
85500.0,0.0515
85560.0,0.0823
85620.0,0.0757
85680.0,0.08900000000000001
85740.0,0.0972
85800.0,0.0732
85860.0,0.0795
85920.0,0.0685
85980.0,0.084
86040.0,0.083
86100.0,0.0848
86160.0,0.0783
86220.0,0.0473
86280.0,0.0605
86340.0,0.0727
86400.0,0.1002
86460.0,0.085
86520.0,0.0717
86580.0,0.083
86640.0,0.0473
86700.0,0.0975
86760.0,0.084
86820.0,0.0872
86880.0,0.0887
86940.0,0.0772
87000.0,0.0723
87060.0,0.0833
87120.0,0.0825
87180.0,0.0863
87240.0,0.0807
87300.0,0.0863
87360.0,0.049
87420.0,0.078
87480.0,0.0633
87540.0,0.0855
87600.0,0.0863
87660.0,0.051
87720.0,0.0858
87780.0,0.0822
87840.0,0.0705
87900.0,0.0883
87960.0,0.081
88020.0,0.0483
88080.0,0.0987
88140.0,0.0718
88200.0,0.0883
88260.0,0.0788
88320.0,0.0825
88380.0,0.0427
88440.0,0.0825
88500.0,0.0915
88560.0,0.0773
88620.0,0.08
88680.0,0.0668
88740.0,0.0752
88800.0,0.0915
88860.0,0.05
88920.0,0.09
88980.0,0.0948
89040.0,0.0537
89100.0,0.0882
89160.0,0.0787
89220.0,0.08
89280.0,0.0548
89340.0,0.0845
89400.0,0.0965
89460.0,0.0442
89520.0,0.0833
89580.0,0.0708
89640.0,0.0837
89700.0,0.084
89760.0,0.0437
89820.0,0.0738
89880.0,0.0843
89940.0,0.0485
90000.0,0.0837
90060.0,0.0755
90120.0,0.0798
90180.0,0.0802
90240.0,0.08800000000000001
90300.0,0.0598
90360.0,0.0747
90420.0,0.08800000000000001
90480.0,0.0762
90540.0,0.0853
90600.0,0.0933
90660.0,0.0585
90720.0,0.0827
90780.0,0.0893
90840.0,0.0943
90900.0,0.0698
90960.0,0.0545
91020.0,0.0867
91080.0,0.0975
91140.0,0.057
91200.0,0.0808
91260.0,0.0853
91320.0,0.0863
91380.0,0.0867
91440.0,0.0748
91500.0,0.0582
91560.0,0.0832
91620.0,0.0673
91680.0,0.1035
91740.0,0.0812
91800.0,0.084
91860.0,0.0498
91920.0,0.0747
91980.0,0.0805
92040.0,0.0532
92100.0,0.0787
92160.0,0.0447
92220.0,0.0708
92280.0,0.0823
92340.0,0.0708
92400.0,0.0563
92460.0,0.085
92520.0,0.0945
92580.0,0.0985
92640.0,0.054000000000000006
92700.0,0.1052
92760.0,0.0748
92820.0,0.08900000000000001
92880.0,0.0852
92940.0,0.0853
93000.0,0.0882
93060.0,0.0545
93120.0,0.0842
93180.0,0.0483
93240.0,0.0898
93300.0,0.086
93360.0,0.0518
93420.0,0.0812
93480.0,0.1007
93540.0,0.0807
93600.0,0.0938
93660.0,0.0832
93720.0,0.0497
93780.0,0.0737
93840.0,0.08900000000000001
93900.0,0.0777
93960.0,0.0855
94020.0,0.0768
94080.0,0.0745
94140.0,0.0508
94200.0,0.1093
94260.0,0.1005
94320.0,0.0557
94380.0,0.063
94440.0,0.0893
94500.0,0.0873
94560.0,0.055
94620.0,0.0828
94680.0,0.0895
94740.0,0.0918
94800.0,0.0933
94860.0,0.0795
94920.0,0.0452
94980.0,0.0865
95040.0,0.0763
95100.0,0.0838
95160.0,0.0788
95220.0,0.071
95280.0,0.0553
95340.0,0.0698
95400.0,0.0832
95460.0,0.0522
95520.0,0.0705
95580.0,0.077
95640.0,0.0747
95700.0,0.0488
95760.0,0.0782
95820.0,0.0803
95880.0,0.0822
95940.0,0.0808
96000.0,0.0952
96060.0,0.0497
96120.0,0.0905
96180.0,0.0767
96240.0,0.0867
96300.0,0.0867
96360.0,0.0763
96420.0,0.0577
96480.0,0.077
96540.0,0.0935
96600.0,0.0907
96660.0,0.0572
96720.0,0.0708
96780.0,0.0422
96840.0,0.08
96900.0,0.0847
96960.0,0.0798
97020.0,0.0725
97080.0,0.0547
97140.0,0.0838
97200.0,0.0855
97260.0,0.0868
97320.0,0.0695
97380.0,0.0495
97440.0,0.081
97500.0,0.0893
97560.0,0.08
97620.0,0.0498
97680.0,0.057
97740.0,0.0485
97800.0,0.0903
97860.0,0.0938
97920.0,0.0887
97980.0,0.0997
98040.0,0.0607
98100.0,0.0912
98160.0,0.1027
98220.0,0.0968
98280.0,0.0558
98340.0,0.1037
98400.0,0.10099999999999999
98460.0,0.054000000000000006
98520.0,0.0817
98580.0,0.0792
98640.0,0.0812
98700.0,0.3192
98760.0,0.1338
98820.0,0.1318
98880.0,0.1222
98940.0,0.1008
99000.0,0.136
99060.0,0.151
99120.0,0.16
99180.0,0.1623
99240.0,0.128
99300.0,0.1458
99360.0,0.146
99420.0,0.1373
99480.0,0.1307
99540.0,0.1477
99600.0,0.1133
99660.0,0.154
99720.0,0.1563
99780.0,0.1552
99840.0,0.1542
99900.0,0.1433
99960.0,0.1495
100020.0,0.1083
100080.0,0.1333
100140.0,0.1513
100200.0,0.1697
100260.0,0.1553
100320.0,0.1322
100380.0,0.0993
100440.0,0.1363
100500.0,0.134
100560.0,0.1422
100620.0,0.1342
100680.0,0.1397
100740.0,0.1157
100800.0,0.11599999999999999
100860.0,0.1455
100920.0,0.1415
100980.0,0.1118
101040.0,0.1447
101100.0,0.1375
101160.0,0.1222
101220.0,0.1462
101280.0,0.12300000000000001
101340.0,0.1435
101400.0,0.1592
101460.0,0.1448
101520.0,0.147
101580.0,0.17300000000000001
101640.0,0.1108
101700.0,0.1008
101760.0,0.1557
101820.0,0.153
101880.0,0.1557
101940.0,0.168
102000.0,0.1468
102060.0,0.1443
102120.0,0.12
102180.0,0.1412
102240.0,0.09300000000000001
102300.0,0.1518
102360.0,0.1142
102420.0,0.1232
102480.0,0.1763
102540.0,0.1157
102600.0,0.1307
102660.0,0.0973
102720.0,0.1308
102780.0,0.1282
102840.0,0.1445
102900.0,0.1123
102960.0,0.1523
103020.0,0.138
103080.0,0.1485
103140.0,0.1468
103200.0,0.1365
103260.0,0.1497
103320.0,0.151
103380.0,0.1313
103440.0,0.1482
103500.0,0.132
103560.0,0.153
103620.0,0.1243
103680.0,0.1618
103740.0,0.16699999999999998
103800.0,0.1343
103860.0,0.1037
103920.0,0.1192
103980.0,0.1395
104040.0,0.1453
104100.0,0.1143
104160.0,0.1345
104220.0,0.1272
104280.0,0.1365
104340.0,0.1183
104400.0,0.1267
104460.0,0.1055
104520.0,0.1283
104580.0,0.1288
104640.0,0.1565
104700.0,0.1382
104760.0,0.13699999999999998
104820.0,0.1362
104880.0,0.1498
104940.0,0.1512
105000.0,0.1362
105060.0,0.1443
105120.0,0.1493
105180.0,0.1383
105240.0,0.1665
105300.0,0.1447
105360.0,0.155
105420.0,0.1472
105480.0,0.1163
105540.0,0.1688
105600.0,0.1577
105660.0,0.1215
105720.0,0.1055
105780.0,0.1545
105840.0,0.1312
105900.0,0.155
105960.0,0.10300000000000001
106020.0,0.1365
106080.0,0.151
106140.0,0.1312
106200.0,0.1403
106260.0,0.134
106320.0,0.1338
106380.0,0.1068
106440.0,0.1367
106500.0,0.1445
106560.0,0.133
106620.0,0.1347
106680.0,0.1172
106740.0,0.1385
106800.0,0.1537
106860.0,0.1327
106920.0,0.1447
106980.0,0.1547
107040.0,0.151
107100.0,0.115
107160.0,0.1333
107220.0,0.1445
107280.0,0.1317
107340.0,0.1527
107400.0,0.1118
107460.0,0.147
107520.0,0.1387
107580.0,0.1642
107640.0,0.1408
107700.0,0.1542
107760.0,0.1383
107820.0,0.1388
107880.0,0.1263
107940.0,0.1268
108000.0,0.1007
108060.0,0.1198
108120.0,0.1373
108180.0,0.1358
108240.0,0.1512
108300.0,0.1398
108360.0,0.12
108420.0,0.1405
108480.0,0.132
108540.0,0.1333
108600.0,0.1417
108660.0,0.1477
108720.0,0.1387
108780.0,0.1718
108840.0,0.1842
108900.0,0.1718
108960.0,0.1567
109020.0,0.1262
109080.0,0.1323
109140.0,0.1552
109200.0,0.1568
109260.0,0.168
109320.0,0.1377
109380.0,0.1172
109440.0,0.1267
109500.0,0.1558
109560.0,0.1203
109620.0,0.1345
109680.0,0.1528
109740.0,0.1255
109800.0,0.1258
109860.0,0.1207
109920.0,0.1472
109980.0,0.0945
110040.0,0.1447
110100.0,0.1337
110160.0,0.1525
110220.0,0.1073
110280.0,0.1345
110340.0,0.1435
110400.0,0.1493
110460.0,0.1182
110520.0,0.1642
110580.0,0.1578
110640.0,0.1648
110700.0,0.1512
110760.0,0.1522
110820.0,0.126
110880.0,0.171
110940.0,0.1727
111000.0,0.1682
111060.0,0.1667
111120.0,0.0965
111180.0,0.1315
111240.0,0.1453
111300.0,0.136
111360.0,0.1207
111420.0,0.1442
111480.0,0.1297
111540.0,0.1718
111600.0,0.2075
111660.0,0.1517
111720.0,0.1498
111780.0,0.1547
111840.0,0.124
111900.0,0.1475
111960.0,0.1585
112020.0,0.1052
112080.0,0.1683
112140.0,0.1625
112200.0,0.153
112260.0,0.1793
112320.0,0.1413
112380.0,0.1192
112440.0,0.1395
112500.0,0.1445
112560.0,0.1492
112620.0,0.1472
112680.0,0.1513
112740.0,0.1347
112800.0,0.1775
112860.0,0.1563
112920.0,0.1467
112980.0,0.1182
113040.0,0.1308
113100.0,0.1477
113160.0,0.141
113220.0,0.1297
113280.0,0.1577
113340.0,0.1222
113400.0,0.1283
113460.0,0.1393
113520.0,0.141
113580.0,0.1428
113640.0,0.1305
113700.0,0.1092
113760.0,0.1325
113820.0,0.1485
113880.0,0.1342
113940.0,0.1402
114000.0,0.1375
114060.0,0.1178
114120.0,0.1648
114180.0,0.151
114240.0,0.161
114300.0,0.1393
114360.0,0.1455
114420.0,0.1703
114480.0,0.1257
114540.0,0.1548
114600.0,0.1442
114660.0,0.155
114720.0,0.1282
114780.0,0.1363
114840.0,0.13699999999999998
114900.0,0.1357
114960.0,0.1268
115020.0,0.1215
115080.0,0.1152
115140.0,0.121
115200.0,0.1212
115260.0,0.1445
115320.0,0.1368
115380.0,0.1418
115440.0,0.1325
115500.0,0.1315
115560.0,0.1492
115620.0,0.0952
115680.0,0.1158
115740.0,0.147
115800.0,0.1628
115860.0,0.1232
115920.0,0.149
115980.0,0.1068
116040.0,0.1463
116100.0,0.1248
116160.0,0.1568
116220.0,0.153
116280.0,0.1485
116340.0,0.1897
116400.0,0.138
116460.0,0.1682
116520.0,0.1063
116580.0,0.1448
116640.0,0.1468
116700.0,0.14
116760.0,0.1455
116820.0,0.1248
116880.0,0.1432
116940.0,0.1245
117000.0,0.0897
117060.0,0.1413
117120.0,0.1027
117180.0,0.13699999999999998
117240.0,0.1205
117300.0,0.1323
117360.0,0.156
117420.0,0.1268
117480.0,0.1342
117540.0,0.1287
117600.0,0.1535
117660.0,0.1633
117720.0,0.1302
117780.0,0.1572
117840.0,0.1595
117900.0,0.1607
117960.0,0.1468
118020.0,0.1565
118080.0,0.1483
118140.0,0.1395
118200.0,0.1343
118260.0,0.1048
118320.0,0.1418
118380.0,0.1508
118440.0,0.12
118500.0,0.1397
118560.0,0.1395
118620.0,0.127
118680.0,0.1612
118740.0,0.1275
118800.0,0.1288
118860.0,0.1093
118920.0,0.1427
118980.0,0.1298
119040.0,0.1015
119100.0,0.1495
119160.0,0.3325
119220.0,0.1197
119280.0,0.1428
119340.0,0.1467
119400.0,0.1452
119460.0,0.1333
119520.0,0.1728
119580.0,0.14800000000000002
119640.0,0.1303
119700.0,0.1488
119760.0,0.1378
119820.0,0.1657
119880.0,0.1547
119940.0,0.147
120000.0,0.1508
120060.0,0.1517
120120.0,0.1418
120180.0,0.1262
120240.0,0.1242
120300.0,0.1005
120360.0,0.12300000000000001
120420.0,0.126
120480.0,0.1415
120540.0,0.0947
120600.0,0.095
120660.0,0.1375
120720.0,0.133
120780.0,0.13
120840.0,0.127
120900.0,0.1263
120960.0,0.1463
121020.0,0.1322
121080.0,0.1205
121140.0,0.1417
121200.0,0.1345
121260.0,0.1548
121320.0,0.1507
121380.0,0.1323
121440.0,0.1168
121500.0,0.1025
121560.0,0.1557
121620.0,0.1308
121680.0,0.146
121740.0,0.1187
121800.0,0.1423
121860.0,0.1523
121920.0,0.1333
121980.0,0.1442
122040.0,0.1147
122100.0,0.1385
122160.0,0.142
122220.0,0.1282
122280.0,0.1528
122340.0,0.1317
122400.0,0.1217
122460.0,0.1498
122520.0,0.1303
122580.0,0.1177
122640.0,0.1087
122700.0,0.1335
122760.0,0.1595
122820.0,0.1478
122880.0,0.1065
122940.0,0.099
123000.0,0.1455
123060.0,0.1595
123120.0,0.1393
123180.0,0.1335
123240.0,0.1222
123300.0,0.1592
123360.0,0.1658
123420.0,0.1483
123480.0,0.14
123540.0,0.1335
123600.0,0.1473
123660.0,0.14
123720.0,0.1282
123780.0,0.0927
123840.0,0.1387
123900.0,0.1423
123960.0,0.0977
124020.0,0.1453
124080.0,0.1137
124140.0,0.1342
124200.0,0.1333
124260.0,0.1045
124320.0,0.1262
124380.0,0.1145
124440.0,0.1288
124500.0,0.1265
124560.0,0.1297
124620.0,0.1408
124680.0,0.1535
124740.0,0.0975
124800.0,0.1413
124860.0,0.138
124920.0,0.1112
124980.0,0.1297
125040.0,0.1302
125100.0,0.136
125160.0,0.1598
125220.0,0.1428
125280.0,0.1563
125340.0,0.1162
125400.0,0.1508
125460.0,0.1558
125520.0,0.1178
125580.0,0.1518
125640.0,0.1245
125700.0,0.1087
125760.0,0.0972
125820.0,0.1293
125880.0,0.1525
125940.0,0.1252
126000.0,0.1285
126060.0,0.1422
126120.0,0.1367
126180.0,0.0958
126240.0,0.1223
126300.0,0.1513
126360.0,0.1497
126420.0,0.163
126480.0,0.1147
126540.0,0.1343
126600.0,0.1467
126660.0,0.1507
126720.0,0.12
126780.0,0.1372
126840.0,0.133
126900.0,0.1365
126960.0,0.13699999999999998
127020.0,0.1367
127080.0,0.0977
127140.0,0.1407
127200.0,0.1188
127260.0,0.1535
127320.0,0.1425
127380.0,0.1337
127440.0,0.1243
127500.0,0.1235
127560.0,0.0987
127620.0,0.115
127680.0,0.1313
127740.0,0.1197
127800.0,0.1053
127860.0,0.1338
127920.0,0.1293
127980.0,0.1212
128040.0,0.12300000000000001
128100.0,0.1252
128160.0,0.1078
128220.0,0.1428
128280.0,0.1078
128340.0,0.1245
128400.0,0.1172
128460.0,0.1413
128520.0,0.14800000000000002
128580.0,0.1397
128640.0,0.107
128700.0,0.1385
128760.0,0.1452
128820.0,0.13
128880.0,0.1373
128940.0,0.1528
129000.0,0.1313
129060.0,0.1443
129120.0,0.1257
129180.0,0.1187
129240.0,0.1153
129300.0,0.1398
129360.0,0.1313
129420.0,0.1078
129480.0,0.0963
129540.0,0.0
129600.0,0.1308
129660.0,0.1258
129720.0,0.11800000000000001
129780.0,0.1263
129840.0,0.1198
129900.0,0.1535
129960.0,0.0912
130020.0,0.1127
130080.0,0.11599999999999999
130140.0,0.1227
130200.0,0.1433
130260.0,0.1252
130320.0,0.1408
130380.0,0.0993
130440.0,0.1155
130500.0,0.1145
130560.0,0.1072
130620.0,0.1075
130680.0,0.1125
130740.0,0.0918
130800.0,0.1365
130860.0,0.1288
130920.0,0.0923
130980.0,0.0842
131040.0,0.1237
131100.0,0.1227
131160.0,0.1027
131220.0,0.1057
131280.0,0.1102
131340.0,0.1067
131400.0,0.08
131460.0,0.1048
131520.0,0.0772
131580.0,0.1063
131640.0,0.113
131700.0,0.1138
131760.0,0.1107
131820.0,0.0745
131880.0,0.1003
131940.0,0.1008
132000.0,0.1133
132060.0,0.0928
132120.0,0.1023
132180.0,0.0997
132240.0,0.0948
132300.0,0.1048
132360.0,0.1017
132420.0,0.0977
132480.0,0.09
132540.0,0.0877
132600.0,0.0592
132660.0,0.0922
132720.0,0.0903
132780.0,0.084
132840.0,0.0952
132900.0,0.0817
132960.0,0.0848
133020.0,0.0943
133080.0,0.063
133140.0,0.111
133200.0,0.0978
133260.0,0.0905
133320.0,0.1015
133380.0,0.0873
133440.0,0.0952
133500.0,0.0877
133560.0,0.0855
133620.0,0.0915
133680.0,0.096
133740.0,0.0692
133800.0,0.0828
133860.0,0.0752
133920.0,0.0715
133980.0,0.0353
134040.0,0.0682
134100.0,0.066
134160.0,0.0675
134220.0,0.0648
134280.0,0.068
134340.0,0.0618
134400.0,0.0625
134460.0,0.0443
134520.0,0.0295
134580.0,0.0707
134640.0,0.0612
134700.0,0.0728
134760.0,0.0703
134820.0,0.0642
134880.0,0.0755
134940.0,0.0642
135000.0,0.073
135060.0,0.0718
135120.0,0.0453
135180.0,0.0682
135240.0,0.0598
135300.0,0.076
135360.0,0.0645
135420.0,0.06
135480.0,0.0682
135540.0,0.0652
135600.0,0.0745
135660.0,0.0663
135720.0,0.0317
135780.0,0.0642
135840.0,0.0647
135900.0,0.0707
135960.0,0.076
136020.0,0.0643
136080.0,0.0723
136140.0,0.079
136200.0,0.0343
136260.0,0.0745
136320.0,0.0705
136380.0,0.0847
136440.0,0.0697
136500.0,0.0693
136560.0,0.0645
136620.0,0.0635
136680.0,0.0653
136740.0,0.0642
136800.0,0.6755
136860.0,0.4305
136920.0,0.4095
136980.0,0.3927
137040.0,0.3753
137100.0,0.3895
137160.0,0.5562
137220.0,0.6512
137280.0,0.6192
137340.0,0.6338
137400.0,0.6667
137460.0,0.6417
137520.0,0.5897
137580.0,0.6398
137640.0,0.6852
137700.0,0.7415
137760.0,0.7288
137820.0,0.5908
137880.0,0.5903
137940.0,0.5228
138000.0,0.4402
138060.0,0.6225
138120.0,0.6352
138180.0,0.6327
138240.0,0.6368
138300.0,0.6332
138360.0,0.617
138420.0,0.6167
138480.0,0.6308
138540.0,0.755
138600.0,0.7733
138660.0,0.0828
138720.0,0.0658
138780.0,0.0665
138840.0,0.0273
138900.0,0.0345
138960.0,0.0653
139020.0,0.0648
139080.0,0.0677
139140.0,0.0585
139200.0,0.0638
139260.0,0.0637
139320.0,0.0655
139380.0,0.0628
139440.0,0.0402
139500.0,0.051
139560.0,0.0677
139620.0,0.0347
139680.0,0.0627
139740.0,0.065
139800.0,0.0655
139860.0,0.0653
139920.0,0.065
139980.0,0.0272
140040.0,0.0657
140100.0,0.0665
140160.0,0.0737
140220.0,0.061
140280.0,0.0593
140340.0,0.0315
140400.0,0.0365
140460.0,0.0698
140520.0,0.0657
140580.0,0.0318
140640.0,0.0643
140700.0,0.064
140760.0,0.0617
140820.0,0.0625
140880.0,0.0247
140940.0,0.0628
141000.0,0.064
141060.0,0.0622
141120.0,0.0667
141180.0,0.062
141240.0,0.0622
141300.0,0.0312
141360.0,0.0312
141420.0,0.0318
141480.0,0.0245
141540.0,0.067
141600.0,0.0688
141660.0,0.0548
141720.0,0.1147
141780.0,0.6462
141840.0,0.4697
141900.0,0.23199999999999998
141960.0,0.146
142020.0,0.0678
142080.0,0.0597
142140.0,0.0672
142200.0,0.0597
142260.0,0.08
142320.0,0.0862
142380.0,0.0585
142440.0,0.0668
142500.0,0.059000000000000004
142560.0,0.0713
142620.0,0.0713
142680.0,0.0703
142740.0,0.0605
142800.0,0.0697
142860.0,0.0665
142920.0,0.0742
142980.0,0.0448
143040.0,0.0413
143100.0,0.0677
143160.0,0.0757
143220.0,0.0665
143280.0,0.064
143340.0,0.0633
143400.0,0.0638
143460.0,0.0642
143520.0,0.0613
143580.0,0.057
143640.0,0.0648
143700.0,0.0325
143760.0,0.0627
143820.0,0.068
143880.0,0.0568
143940.0,0.0695
144000.0,0.0822
144060.0,0.0802
144120.0,0.0433
144180.0,0.0523
144240.0,0.08
144300.0,0.08800000000000001
144360.0,0.0893
144420.0,0.05
144480.0,0.0873
144540.0,0.08
144600.0,0.0903
144660.0,0.057
144720.0,0.0862
144780.0,0.10099999999999999
144840.0,0.040999999999999995
144900.0,0.0898
144960.0,0.0768
145020.0,0.0608
145080.0,0.0888
145140.0,0.0517
145200.0,0.0633
145260.0,0.051
145320.0,0.0893
145380.0,0.0553
145440.0,0.0747
145500.0,0.0448
145560.0,0.0695
145620.0,0.0835
145680.0,0.0873
145740.0,0.0672
145800.0,0.0587
145860.0,0.0515
145920.0,0.0995
145980.0,0.0845
146040.0,0.0728
146100.0,0.0825
146160.0,0.0535
146220.0,0.0602
146280.0,0.054000000000000006
146340.0,0.0865
146400.0,0.08900000000000001
146460.0,0.0995
146520.0,0.0908
146580.0,0.09
146640.0,0.0825
146700.0,0.0463
146760.0,0.0438
146820.0,0.0647
146880.0,0.0802
146940.0,0.0572
147000.0,0.0857
147060.0,0.0755
147120.0,0.085
147180.0,0.0635
147240.0,0.0575
147300.0,0.0493
147360.0,0.0408
147420.0,0.047
147480.0,0.0518
147540.0,0.0493
147600.0,0.0645
147660.0,0.0742
147720.0,0.0818
147780.0,0.0937
147840.0,0.0477
147900.0,0.0838
147960.0,0.0912
148020.0,0.0458
148080.0,0.0828
148140.0,0.0813
148200.0,0.0545
148260.0,0.0918
148320.0,0.0568
148380.0,0.0547
148440.0,0.0487
148500.0,0.0808
148560.0,0.0485
148620.0,0.0877
148680.0,0.094
148740.0,0.0933
148800.0,0.0725
148860.0,0.08199999999999999
148920.0,0.084
148980.0,0.0473
149040.0,0.0495
149100.0,0.0663
149160.0,0.0787
149220.0,0.0798
149280.0,0.0443
149340.0,0.0798
149400.0,0.0382
149460.0,0.08
149520.0,0.0722
149580.0,0.068
149640.0,0.0767
149700.0,0.0782
149760.0,0.0487
149820.0,0.039
149880.0,0.0812
149940.0,0.0773
150000.0,0.084
150060.0,0.0628
150120.0,0.0613
150180.0,0.0928
150240.0,0.0747
150300.0,0.0805
150360.0,0.08
150420.0,0.0748
150480.0,0.0893
150540.0,0.0555
150600.0,0.0525
150660.0,0.0785
150720.0,0.0642
150780.0,0.079
150840.0,0.0833
150900.0,0.0698
150960.0,0.0733
151020.0,0.0375
151080.0,0.0
151140.0,0.0968
151200.0,0.0748
151260.0,0.1152
151320.0,0.0817
151380.0,0.0612
151440.0,0.0398
151500.0,0.0868
151560.0,0.0495
151620.0,0.08
151680.0,0.107
151740.0,0.0818
151800.0,0.0815
151860.0,0.0777
151920.0,0.0752
151980.0,0.0773
152040.0,0.07400000000000001
152100.0,0.0788
152160.0,0.0912
152220.0,0.0893
152280.0,0.0842
152340.0,0.0483
152400.0,0.0685
152460.0,0.0818
152520.0,0.0748
152580.0,0.0798
152640.0,0.0475
152700.0,0.0763
152760.0,0.0855
152820.0,0.076
152880.0,0.0683
152940.0,0.0792
153000.0,0.0802
153060.0,0.0735
153120.0,0.0723
153180.0,0.0732
153240.0,0.0948
153300.0,0.0828
153360.0,0.0902
153420.0,0.0775
153480.0,0.0785
153540.0,0.0753
153600.0,0.0917
153660.0,0.0503
153720.0,0.0878
153780.0,0.0783
153840.0,0.0827
153900.0,0.0442
153960.0,0.0798
154020.0,0.095
154080.0,0.0898
154140.0,0.0525
154200.0,0.0587
154260.0,0.0668
154320.0,0.0777
154380.0,0.0743
154440.0,0.0532
154500.0,0.0748
154560.0,0.0835
154620.0,0.0742
154680.0,0.0772
154740.0,0.0817
154800.0,0.0425
154860.0,0.0767
154920.0,0.0755
154980.0,0.0775
155040.0,0.0785
155100.0,0.0732
155160.0,0.0978
155220.0,0.0655
155280.0,0.0772
155340.0,0.0883
155400.0,0.0687
155460.0,0.071
155520.0,0.0513
155580.0,0.0785
155640.0,0.0755
155700.0,0.1253
155760.0,0.1065
155820.0,0.0468
155880.0,0.086
155940.0,0.0872
156000.0,0.0798
156060.0,0.0892
156120.0,0.0452
156180.0,0.0802
156240.0,0.0763
156300.0,0.0755
156360.0,0.07
156420.0,0.0732
156480.0,0.0533
156540.0,0.0512
156600.0,0.083
156660.0,0.073
156720.0,0.0778
156780.0,0.0732
156840.0,0.039
156900.0,0.0803
156960.0,0.077
157020.0,0.0898
157080.0,0.0788
157140.0,0.0418
157200.0,0.0823
157260.0,0.0832
157320.0,0.0923
157380.0,0.0852
157440.0,0.0713
157500.0,0.0485
157560.0,0.0778
157620.0,0.0902
157680.0,0.0897
157740.0,0.0663
157800.0,0.0533
157860.0,0.0812
157920.0,0.0735
157980.0,0.0802
158040.0,0.055999999999999994
158100.0,0.0833
158160.0,0.0895
158220.0,0.083
158280.0,0.0462
158340.0,0.0917
158400.0,0.0937
158460.0,0.0937
158520.0,0.0885
158580.0,0.0767
158640.0,0.0453
158700.0,0.0832
158760.0,0.09
158820.0,0.0627
158880.0,0.0832
158940.0,0.0903
159000.0,0.0358
159060.0,0.0905
159120.0,0.078
159180.0,0.0848
159240.0,0.0875
159300.0,0.0685
159360.0,0.0778
159420.0,0.0545
159480.0,0.08800000000000001
159540.0,0.0912
159600.0,0.0865
159660.0,0.0962
159720.0,0.0475
159780.0,0.0817
159840.0,0.0702
159900.0,0.0777
159960.0,0.0605
160020.0,0.0387
160080.0,0.0725
160140.0,0.0718
160200.0,0.0763
160260.0,0.077
160320.0,0.0623
160380.0,0.0478
160440.0,0.0725
160500.0,0.0895
160560.0,0.0643
160620.0,0.1167
160680.0,0.0812
160740.0,0.08
160800.0,0.0795
160860.0,0.0483
160920.0,0.0802
160980.0,0.073
161040.0,0.0672
161100.0,0.0737
161160.0,0.0418
161220.0,0.0863
161280.0,0.0582
161340.0,0.0765
161400.0,0.0792
161460.0,0.07400000000000001
161520.0,0.0802
161580.0,0.049
161640.0,0.0795
161700.0,0.0758
161760.0,0.0682
161820.0,0.085
161880.0,0.046
161940.0,0.2535
162000.0,0.1315
162060.0,0.1335
162120.0,0.1368
162180.0,0.1118
162240.0,0.1188
162300.0,0.1468
162360.0,0.1342
162420.0,0.1188
162480.0,0.1377
162540.0,0.1382
162600.0,0.128
162660.0,0.147
162720.0,0.1065
162780.0,0.1432
162840.0,0.1105
162900.0,0.1397
162960.0,0.1613
163020.0,0.1457
163080.0,0.1528
163140.0,0.1735
163200.0,0.1212
163260.0,0.1575
163320.0,0.1233
163380.0,0.132
163440.0,0.158
163500.0,0.1767
163560.0,0.1475
163620.0,0.1193
163680.0,0.1282
163740.0,0.1282
163800.0,0.1277
163860.0,0.1182
163920.0,0.1483
163980.0,0.0938
164040.0,0.1393
164100.0,0.1383
164160.0,0.1237
164220.0,0.1358
164280.0,0.1307
164340.0,0.1143
164400.0,0.1237
164460.0,0.1535
164520.0,0.1437
164580.0,0.1355
164640.0,0.1102
164700.0,0.1435
164760.0,0.1477
164820.0,0.1377
164880.0,0.1512
164940.0,0.1547
165000.0,0.1293
165060.0,0.1317
165120.0,0.139
165180.0,0.1135
165240.0,0.1202
165300.0,0.1023
165360.0,0.138
165420.0,0.1802
165480.0,0.1398
165540.0,0.1713
165600.0,0.0898
165660.0,0.1203
165720.0,0.1303
165780.0,0.1153
165840.0,0.1365
165900.0,0.1307
165960.0,0.1672
166020.0,0.1937
166080.0,0.1232
166140.0,0.1577
166200.0,0.179
166260.0,0.134
166320.0,0.1163
166380.0,0.1437
166440.0,0.1425
166500.0,0.1395
166560.0,0.1325
166620.0,0.1757
166680.0,0.1375
166740.0,0.1768
166800.0,0.1438
166860.0,0.1452
166920.0,0.1193
166980.0,0.1382
167040.0,0.1568
167100.0,0.1233
167160.0,0.1493
167220.0,0.1477
167280.0,0.1372
167340.0,0.1235
167400.0,0.122
167460.0,0.1563
167520.0,0.1475
167580.0,0.142
167640.0,0.1492
167700.0,0.1317
167760.0,0.1317
167820.0,0.14300000000000002
167880.0,0.1727
167940.0,0.1538
