Time(sec),Load
84060.0,0.0542
84120.0,0.0658
84180.0,0.0595
84240.0,0.0647
84300.0,0.0615
84360.0,0.0653
84420.0,0.065
84480.0,0.0592
84540.0,0.0653
84600.0,0.0593
84660.0,0.0307
84720.0,0.0635
84780.0,0.0552
84840.0,0.0667
84900.0,0.0588
84960.0,0.069
85020.0,0.0697
85080.0,0.0613
85140.0,0.0315
85200.0,0.0575
85260.0,0.0558
85320.0,0.0393
85380.0,0.0573
85440.0,0.038
85500.0,0.081
85560.0,0.3857
85620.0,0.4653
85680.0,0.3382
85740.0,0.0695
85800.0,0.0322
85860.0,0.039
85920.0,0.027000000000000003
85980.0,0.0352
86040.0,0.0273
86100.0,0.04
86160.0,0.0658
86220.0,0.025
86280.0,0.0697
86340.0,0.0628
86400.0,0.0668
86460.0,0.0392
86520.0,0.0345
86580.0,0.0803
86640.0,0.0333
86700.0,0.0328
86760.0,0.0628
86820.0,0.0702
86880.0,0.0442
86940.0,0.0643
87000.0,0.0395
87060.0,0.0547
87120.0,0.065
87180.0,0.062
87240.0,0.0698
87300.0,0.0638
87360.0,0.0593
87420.0,0.0685
87480.0,0.0692
87540.0,0.0607
87600.0,0.0683
87660.0,0.0607
87720.0,0.0655
87780.0,0.0633
87840.0,0.0593
87900.0,0.0685
87960.0,0.0578
88020.0,0.0668
88080.0,0.0617
88140.0,0.0578
88200.0,0.0577
88260.0,0.0585
88320.0,0.0582
88380.0,0.0543
88440.0,0.0263
88500.0,0.0537
88560.0,0.0562
88620.0,0.059000000000000004
88680.0,0.0565
88740.0,0.0545
88800.0,0.0602
88860.0,0.0245
88920.0,0.0635
88980.0,0.0705
89040.0,0.0393
89100.0,0.0658
89160.0,0.0643
89220.0,0.0593
89280.0,0.0625
89340.0,0.0578
89400.0,0.0578
89460.0,0.059000000000000004
89520.0,0.0638
89580.0,0.0302
89640.0,0.0277
89700.0,0.0565
89760.0,0.0605
89820.0,0.0612
89880.0,0.0285
89940.0,0.0625
90000.0,0.0585
90060.0,0.057
90120.0,0.0573
90180.0,0.0252
90240.0,0.0642
90300.0,0.0597
90360.0,0.0592
90420.0,0.0633
90480.0,0.026000000000000002
90540.0,0.0633
90600.0,0.0318
90660.0,0.055999999999999994
90720.0,0.0512
90780.0,0.0382
90840.0,0.0335
90900.0,0.0265
90960.0,0.0662
91020.0,0.0648
91080.0,0.0347
91140.0,0.0283
91200.0,0.0467
91260.0,0.0347
91320.0,0.057
91380.0,0.0687
91440.0,0.0657
91500.0,0.066
91560.0,0.0403
91620.0,0.0338
91680.0,0.0843
91740.0,0.0267
91800.0,0.0345
91860.0,0.0623
91920.0,0.0673
91980.0,0.0592
92040.0,0.0338
92100.0,0.0643
92160.0,0.0273
92220.0,0.0658
92280.0,0.0287
92340.0,0.036000000000000004
92400.0,0.0277
92460.0,0.0315
92520.0,0.0267
92580.0,0.0347
92640.0,0.067
92700.0,0.0425
92760.0,0.0613
92820.0,0.0655
92880.0,0.0307
92940.0,0.0702
93000.0,0.0493
93060.0,0.0782
93120.0,0.0338
93180.0,0.0355
93240.0,0.0337
93300.0,0.0395
93360.0,0.0387
93420.0,0.063
93480.0,0.0667
93540.0,0.0627
93600.0,0.0385
93660.0,0.0313
93720.0,0.0358
93780.0,0.0328
93840.0,0.0863
93900.0,0.0668
93960.0,0.043
94020.0,0.052000000000000005
94080.0,0.0432
94140.0,0.0432
94200.0,0.0438
94260.0,0.067
94320.0,0.0458
94380.0,0.0473
94440.0,0.0537
94500.0,0.04
94560.0,0.0423
94620.0,0.067
94680.0,0.0722
94740.0,0.0337
94800.0,0.0767
94860.0,0.057
94920.0,0.0473
94980.0,0.083
95040.0,0.073
95100.0,0.0867
95160.0,0.0775
95220.0,0.0808
95280.0,0.0805
95340.0,0.0423
95400.0,0.0832
95460.0,0.0817
95520.0,0.0833
95580.0,0.0902
95640.0,0.109
95700.0,0.0917
95760.0,0.0815
95820.0,0.099
95880.0,0.0977
95940.0,0.0835
96000.0,0.0912
96060.0,0.04
96120.0,0.0792
96180.0,0.0657
96240.0,0.0867
96300.0,0.0808
96360.0,0.0887
96420.0,0.0872
96480.0,0.055999999999999994
96540.0,0.08800000000000001
96600.0,0.087
96660.0,0.0733
96720.0,0.0842
96780.0,0.0962
96840.0,0.0837
96900.0,0.0553
96960.0,0.0802
97020.0,0.0808
97080.0,0.0735
97140.0,0.0778
97200.0,0.078
97260.0,0.0838
97320.0,0.0812
97380.0,0.0435
97440.0,0.0515
97500.0,0.061
97560.0,0.1002
97620.0,0.0955
97680.0,0.0748
97740.0,0.0827
97800.0,0.0807
97860.0,0.10300000000000001
97920.0,0.0705
97980.0,0.086
98040.0,0.1077
98100.0,0.0773
98160.0,0.067
98220.0,0.0802
98280.0,0.1023
98340.0,0.1142
98400.0,0.0973
98460.0,0.1018
98520.0,0.0663
98580.0,0.0858
98640.0,0.1065
98700.0,0.1062
98760.0,0.0865
98820.0,0.083
98880.0,0.0867
98940.0,0.1022
99000.0,0.1038
99060.0,0.0677
99120.0,0.1058
99180.0,0.107
99240.0,0.0917
99300.0,0.0947
99360.0,0.0988
99420.0,0.067
99480.0,0.0918
99540.0,0.1002
99600.0,0.07400000000000001
99660.0,0.0533
99720.0,0.1055
99780.0,0.106
99840.0,0.0933
99900.0,0.0908
99960.0,0.0627
100020.0,0.0932
100080.0,0.0833
100140.0,0.0908
100200.0,0.0967
100260.0,0.0522
100320.0,0.1047
100380.0,0.099
100440.0,0.0973
100500.0,0.0788
100560.0,0.0758
100620.0,0.1177
100680.0,0.1145
100740.0,0.0923
100800.0,0.0685
100860.0,0.0808
100920.0,0.1062
100980.0,0.0865
101040.0,0.0865
101100.0,0.0972
101160.0,0.0917
101220.0,0.0688
101280.0,0.0965
101340.0,0.081
101400.0,0.0682
101460.0,0.057999999999999996
101520.0,0.0797
101580.0,0.1025
101640.0,0.0947
101700.0,0.0777
101760.0,0.0825
101820.0,0.0595
101880.0,0.0677
101940.0,0.0818
102000.0,0.0837
102060.0,0.0778
102120.0,0.0745
102180.0,0.0625
102240.0,0.1153
102300.0,0.1167
102360.0,0.0848
102420.0,0.0885
102480.0,0.0723
102540.0,0.0975
102600.0,0.1177
102660.0,0.0897
102720.0,0.0565
102780.0,0.09300000000000001
102840.0,0.1008
102900.0,0.0915
102960.0,0.055999999999999994
103020.0,0.0702
103080.0,0.0957
103140.0,0.0968
103200.0,0.0892
103260.0,0.0958
103320.0,0.0918
103380.0,0.0658
103440.0,0.064
103500.0,0.0965
103560.0,0.0668
103620.0,0.0842
103680.0,0.0883
103740.0,0.1105
103800.0,0.0872
103860.0,0.0948
103920.0,0.0833
103980.0,0.059000000000000004
104040.0,0.0935
104100.0,0.0935
104160.0,0.0777
104220.0,0.0895
104280.0,0.1033
104340.0,0.0717
104400.0,0.0818
104460.0,0.1035
104520.0,0.1
104580.0,0.098
104640.0,0.0592
104700.0,0.1077
104760.0,0.0948
104820.0,0.0635
104880.0,0.0962
104940.0,0.0648
105000.0,0.0738
105060.0,0.0927
105120.0,0.0717
105180.0,0.0978
105240.0,0.1155
105300.0,0.2733
105360.0,0.1682
105420.0,0.1687
105480.0,0.1607
105540.0,0.1417
105600.0,0.1712
105660.0,0.1893
105720.0,0.1797
105780.0,0.1383
105840.0,0.1365
105900.0,0.1427
105960.0,0.165
106020.0,0.205
106080.0,0.1875
106140.0,0.1992
106200.0,0.1762
106260.0,0.1358
106320.0,0.1807
106380.0,0.1812
106440.0,0.1568
106500.0,0.1248
106560.0,0.1865
106620.0,0.1738
106680.0,0.187
106740.0,0.1928
106800.0,0.1977
106860.0,0.1512
106920.0,0.1463
106980.0,0.1827
107040.0,0.1243
107100.0,0.1435
107160.0,0.1712
107220.0,0.1578
107280.0,0.1627
107340.0,0.1603
107400.0,0.1485
107460.0,0.1665
107520.0,0.17300000000000001
107580.0,0.2228
107640.0,0.1392
107700.0,0.1673
107760.0,0.1837
107820.0,0.1392
107880.0,0.18899999999999997
107940.0,0.1408
108000.0,0.16699999999999998
108060.0,0.1565
108120.0,0.1418
108180.0,0.1217
108240.0,0.1702
108300.0,0.1688
108360.0,0.153
108420.0,0.1893
108480.0,0.1417
108540.0,0.1727
108600.0,0.1515
108660.0,0.1535
108720.0,0.172
108780.0,0.1417
108840.0,0.182
108900.0,0.1545
108960.0,0.1975
109020.0,0.1953
109080.0,0.132
109140.0,0.126
109200.0,0.1608
109260.0,0.1567
109320.0,0.168
109380.0,0.1758
109440.0,0.1542
109500.0,0.16899999999999998
109560.0,0.177
109620.0,0.1232
109680.0,0.1543
109740.0,0.1747
109800.0,0.1305
109860.0,0.1443
109920.0,0.1643
109980.0,0.1582
110040.0,0.1593
110100.0,0.13699999999999998
110160.0,0.1758
110220.0,0.19399999999999998
110280.0,0.1315
110340.0,0.1408
110400.0,0.1977
110460.0,0.1843
110520.0,0.1567
110580.0,0.2005
110640.0,0.1837
110700.0,0.157
110760.0,0.1488
110820.0,0.153
110880.0,0.1452
110940.0,0.1522
111000.0,0.2525
111060.0,0.2898
111120.0,0.3297
111180.0,0.3267
111240.0,0.3243
111300.0,0.3058
111360.0,0.2903
111420.0,0.273
111480.0,0.263
111540.0,0.2665
111600.0,0.2568
111660.0,0.2152
111720.0,0.2072
111780.0,0.2202
111840.0,0.2283
111900.0,0.1998
111960.0,0.2193
112020.0,0.1953
112080.0,0.301
112140.0,0.3063
112200.0,0.2833
112260.0,0.2598
112320.0,0.3268
112380.0,0.3128
112440.0,0.29
112500.0,0.25
112560.0,0.2477
112620.0,0.1923
112680.0,0.2272
112740.0,0.2198
112800.0,0.1962
112860.0,0.2133
112920.0,0.16399999999999998
112980.0,0.1958
113040.0,0.1617
113100.0,0.1127
113160.0,0.139
113220.0,0.1173
113280.0,0.168
113340.0,0.1437
113400.0,0.17800000000000002
113460.0,0.1247
113520.0,0.1313
113580.0,0.1537
113640.0,0.1458
113700.0,0.1367
113760.0,0.1555
113820.0,0.1685
113880.0,0.1567
113940.0,0.1592
114000.0,0.1502
114060.0,0.1202
114120.0,0.1373
114180.0,0.1667
114240.0,0.17600000000000002
114300.0,0.1383
114360.0,0.158
114420.0,0.16399999999999998
114480.0,0.1375
114540.0,0.1283
114600.0,0.1168
114660.0,0.1505
114720.0,0.1502
114780.0,0.1532
114840.0,0.1628
114900.0,0.1173
114960.0,0.157
115020.0,0.1603
115080.0,0.1337
115140.0,0.1225
115200.0,0.1415
115260.0,0.128
115320.0,0.158
115380.0,0.1322
115440.0,0.13699999999999998
115500.0,0.1628
115560.0,0.2043
115620.0,0.19399999999999998
115680.0,0.1762
115740.0,0.147
115800.0,0.1407
115860.0,0.1522
115920.0,0.1603
115980.0,0.1418
116040.0,0.1862
116100.0,0.1533
116160.0,0.139
116220.0,0.14400000000000002
116280.0,0.1288
116340.0,0.1743
116400.0,0.1552
116460.0,0.1663
116520.0,0.1783
116580.0,0.1793
116640.0,0.1562
116700.0,0.1358
116760.0,0.1778
116820.0,0.156
116880.0,0.133
116940.0,0.1258
117000.0,0.1623
117060.0,0.1655
117120.0,0.1777
117180.0,0.1703
117240.0,0.135
117300.0,0.1682
117360.0,0.1438
117420.0,0.1867
117480.0,0.1613
117540.0,0.1615
117600.0,0.1468
117660.0,0.1775
117720.0,0.1652
117780.0,0.1475
117840.0,0.1518
117900.0,0.1498
117960.0,0.1915
118020.0,0.1627
118080.0,0.1582
118140.0,0.1392
118200.0,0.1785
118260.0,0.1743
118320.0,0.1782
118380.0,0.2225
118440.0,0.1627
118500.0,0.1423
118560.0,0.1538
118620.0,0.1723
118680.0,0.1258
118740.0,0.1808
118800.0,0.1502
118860.0,0.1377
118920.0,0.1432
118980.0,0.1755
119040.0,0.1233
119100.0,0.1965
119160.0,0.1337
119220.0,0.17600000000000002
119280.0,0.1597
119340.0,0.1225
119400.0,0.121
119460.0,0.1933
119520.0,0.1357
119580.0,0.1813
119640.0,0.1482
119700.0,0.1548
119760.0,0.1522
119820.0,0.1317
119880.0,0.147
119940.0,0.1508
120000.0,0.145
120060.0,0.1453
120120.0,0.1412
120180.0,0.1522
120240.0,0.1345
120300.0,0.1583
120360.0,0.114
120420.0,0.1275
120480.0,0.1348
120540.0,0.1453
120600.0,0.1558
120660.0,0.1173
120720.0,0.1502
120780.0,0.1747
120840.0,0.14800000000000002
120900.0,0.1392
120960.0,0.1668
121020.0,0.1538
121080.0,0.146
121140.0,0.1743
121200.0,0.126
121260.0,0.1537
121320.0,0.1505
121380.0,0.141
121440.0,0.1362
121500.0,0.1148
121560.0,0.1212
121620.0,0.1405
121680.0,0.1648
121740.0,0.1058
121800.0,0.1468
121860.0,0.1537
121920.0,0.175
121980.0,0.1663
122040.0,0.1543
122100.0,0.1223
122160.0,0.1415
122220.0,0.1707
122280.0,0.1317
122340.0,0.1425
122400.0,0.1368
122460.0,0.1238
122520.0,0.1468
122580.0,0.146
122640.0,0.1747
122700.0,0.1655
122760.0,0.1473
122820.0,0.1213
122880.0,0.1472
122940.0,0.1745
123000.0,0.1297
123060.0,0.1562
123120.0,0.1898
123180.0,0.1528
123240.0,0.1683
123300.0,0.1468
123360.0,0.113
123420.0,0.1477
123480.0,0.1673
123540.0,0.1633
123600.0,0.12
123660.0,0.1438
123720.0,0.138
123780.0,0.1535
123840.0,0.1323
123900.0,0.1433
123960.0,0.139
124020.0,0.1478
124080.0,0.1512
124140.0,0.1397
124200.0,0.1262
124260.0,0.1367
124320.0,0.1343
124380.0,0.188
124440.0,0.1705
124500.0,0.162
124560.0,0.1408
124620.0,0.1807
124680.0,0.1717
124740.0,0.151
124800.0,0.1605
124860.0,0.1542
124920.0,0.1197
124980.0,0.1505
125040.0,0.1775
125100.0,0.1727
125160.0,0.1048
125220.0,0.1423
125280.0,0.1412
125340.0,0.1368
125400.0,0.1222
125460.0,0.1362
125520.0,0.1488
125580.0,0.1873
125640.0,0.1743
125700.0,0.1553
125760.0,0.1617
125820.0,0.1345
125880.0,0.1502
125940.0,0.1567
126000.0,0.195
126060.0,0.2592
126120.0,0.2743
126180.0,0.2742
126240.0,0.2715
126300.0,0.3395
126360.0,0.325
126420.0,0.2548
126480.0,0.2665
126540.0,0.2332
126600.0,0.2523
126660.0,0.2018
126720.0,0.2032
126780.0,0.195
126840.0,0.1715
126900.0,0.1938
126960.0,0.1565
127020.0,0.1923
127080.0,0.2428
127140.0,0.24
127200.0,0.2893
127260.0,0.2473
127320.0,0.3383
127380.0,0.2622
127440.0,0.2192
127500.0,0.2248
127560.0,0.22699999999999998
127620.0,0.2335
127680.0,0.1568
127740.0,0.1868
127800.0,0.1853
127860.0,0.207
127920.0,0.1842
127980.0,0.1952
128040.0,0.145
128100.0,0.1657
128160.0,0.159
128220.0,0.1523
128280.0,0.1603
128340.0,0.1567
128400.0,0.1387
128460.0,0.1622
128520.0,0.1823
128580.0,0.182
128640.0,0.1207
128700.0,0.1643
128760.0,0.1392
128820.0,0.1337
128880.0,0.1408
128940.0,0.1607
129000.0,0.1753
129060.0,0.126
129120.0,0.1555
129180.0,0.18600000000000003
129240.0,0.1608
129300.0,0.149
129360.0,0.1602
129420.0,0.1405
129480.0,0.1783
129540.0,0.165
129600.0,0.1597
129660.0,0.16899999999999998
129720.0,0.1532
129780.0,0.1492
129840.0,0.1483
129900.0,0.1447
129960.0,0.1603
130020.0,0.1588
130080.0,0.1617
130140.0,0.1448
130200.0,0.157
130260.0,0.13699999999999998
130320.0,0.1993
130380.0,0.124
130440.0,0.1262
130500.0,0.153
130560.0,0.1383
130620.0,0.158
130680.0,0.1577
130740.0,0.1737
130800.0,0.1578
130860.0,0.1488
130920.0,0.1502
130980.0,0.1715
131040.0,0.1665
131100.0,0.1653
131160.0,0.1607
131220.0,0.1415
131280.0,0.2247
131340.0,0.1622
131400.0,0.1328
131460.0,0.1713
131520.0,0.1352
131580.0,0.1362
131640.0,0.1937
131700.0,0.1543
131760.0,0.1388
131820.0,0.1682
131880.0,0.1892
131940.0,0.1768
132000.0,0.1488
132060.0,0.1677
132120.0,0.1788
132180.0,0.2017
132240.0,0.1813
132300.0,0.1352
132360.0,0.14300000000000002
132420.0,0.2055
132480.0,0.1657
132540.0,0.1908
132600.0,0.1603
132660.0,0.1323
132720.0,0.132
132780.0,0.1555
132840.0,0.1478
132900.0,0.1728
132960.0,0.156
133020.0,0.1193
133080.0,0.1982
133140.0,0.1852
133200.0,0.1563
133260.0,0.1355
133320.0,0.1518
133380.0,0.17600000000000002
133440.0,0.154
133500.0,0.1408
133560.0,0.16399999999999998
133620.0,0.1833
133680.0,0.1832
133740.0,0.1558
133800.0,0.1337
133860.0,0.2393
133920.0,0.19399999999999998
133980.0,0.1755
134040.0,0.1397
134100.0,0.1717
134160.0,0.16
134220.0,0.1427
134280.0,0.129
134340.0,0.1558
134400.0,0.1623
134460.0,0.1618
134520.0,0.177
134580.0,0.1552
134640.0,0.1275
134700.0,0.1478
134760.0,0.1447
134820.0,0.1325
134880.0,0.134
134940.0,0.1517
135000.0,0.1475
135060.0,0.162
135120.0,0.1543
135180.0,0.1318
135240.0,0.1747
135300.0,0.1775
135360.0,0.1892
135420.0,0.1625
135480.0,0.16899999999999998
135540.0,0.1725
135600.0,0.1597
135660.0,0.126
135720.0,0.1915
135780.0,0.174
135840.0,0.1825
135900.0,0.1487
135960.0,0.1455
136020.0,0.16699999999999998
136080.0,0.1322
136140.0,0.1587
136200.0,0.1415
136260.0,0.1437
136320.0,0.1275
136380.0,0.1655
136440.0,0.1662
136500.0,0.1233
136560.0,0.1578
136620.0,0.1655
136680.0,0.1275
136740.0,0.1328
136800.0,0.1767
136860.0,0.1632
136920.0,0.1448
136980.0,0.1595
137040.0,0.1762
137100.0,0.1652
137160.0,0.1463
137220.0,0.153
137280.0,0.1512
137340.0,0.163
137400.0,0.1423
137460.0,0.1792
137520.0,0.16699999999999998
137580.0,0.1533
137640.0,0.1918
137700.0,0.184
137760.0,0.161
137820.0,0.1497
137880.0,0.1673
137940.0,0.1842
138000.0,0.1292
138060.0,0.1685
138120.0,0.185
138180.0,0.1238
138240.0,0.1573
138300.0,0.1477
138360.0,0.1675
138420.0,0.1565
138480.0,0.1555
138540.0,0.1602
138600.0,0.2372
138660.0,0.153
138720.0,0.1713
138780.0,0.1545
138840.0,0.1603
138900.0,0.145
138960.0,0.1613
139020.0,0.1703
139080.0,0.1598
139140.0,0.159
139200.0,0.1458
139260.0,0.1692
139320.0,0.1252
139380.0,0.1837
139440.0,0.1678
139500.0,0.1633
139560.0,0.14400000000000002
139620.0,0.1562
139680.0,0.1283
139740.0,0.1763
139800.0,0.1322
139860.0,0.154
139920.0,0.1553
139980.0,0.1885
140040.0,0.1393
140100.0,0.1682
140160.0,0.1615
140220.0,0.126
140280.0,0.171
140340.0,0.1777
140400.0,0.1548
140460.0,0.1722
140520.0,0.1388
140580.0,0.1717
140640.0,0.1727
140700.0,0.156
140760.0,0.1638
140820.0,0.1463
140880.0,0.1503
140940.0,0.1773
141000.0,0.1543
141060.0,0.1615
141120.0,0.1475
141180.0,0.1932
141240.0,0.2118
141300.0,0.1413
141360.0,0.1307
141420.0,0.12
141480.0,0.14800000000000002
141540.0,0.1538
141600.0,0.1613
141660.0,0.1452
141720.0,0.1765
141780.0,0.1448
141840.0,0.1572
141900.0,0.1785
141960.0,0.1608
142020.0,0.1588
142080.0,0.1702
142140.0,0.1867
142200.0,0.1827
142260.0,0.2027
142320.0,0.1745
142380.0,0.1313
142440.0,0.1762
142500.0,0.1693
142560.0,0.1508
142620.0,0.1352
142680.0,0.1557
142740.0,0.1488
142800.0,0.1635
142860.0,0.159
142920.0,0.1823
142980.0,0.1397
143040.0,0.1505
143100.0,0.1248
143160.0,0.1733
143220.0,0.1515
143280.0,0.1667
143340.0,0.1442
143400.0,0.1647
143460.0,0.1653
143520.0,0.1527
143580.0,0.1128
143640.0,0.1507
143700.0,0.1865
143760.0,0.1492
143820.0,0.1632
143880.0,0.1392
143940.0,0.1433
144000.0,0.1663
144060.0,0.15
144120.0,0.1352
144180.0,0.1373
144240.0,0.1457
144300.0,0.1745
144360.0,0.151
144420.0,0.1698
144480.0,0.1372
144540.0,0.1567
144600.0,0.1483
144660.0,0.1787
144720.0,0.1605
144780.0,0.1783
144840.0,0.1852
144900.0,0.1562
144960.0,0.1368
145020.0,0.1523
145080.0,0.1198
145140.0,0.1255
145200.0,0.1782
145260.0,0.1362
145320.0,0.1603
145380.0,0.145
145440.0,0.138
145500.0,0.1527
145560.0,0.1817
145620.0,0.114
145680.0,0.1772
145740.0,0.1438
145800.0,0.1568
145860.0,0.1417
145920.0,0.1972
145980.0,0.1458
146040.0,0.171
146100.0,0.1442
146160.0,0.128
146220.0,0.1312
146280.0,0.1568
146340.0,0.1453
146400.0,0.1442
146460.0,0.1572
146520.0,0.1807
146580.0,0.1538
146640.0,0.1675
146700.0,0.153
146760.0,0.1215
146820.0,0.1442
146880.0,0.1522
146940.0,0.1572
147000.0,0.14
147060.0,0.1358
147120.0,0.1195
147180.0,0.1773
147240.0,0.1297
147300.0,0.1373
147360.0,0.153
147420.0,0.1418
147480.0,0.1387
147540.0,0.0937
147600.0,0.1358
147660.0,0.1522
147720.0,0.098
147780.0,0.1417
147840.0,0.1513
147900.0,0.1545
147960.0,0.1495
148020.0,0.1258
148080.0,0.1477
148140.0,0.1352
148200.0,0.1088
148260.0,0.1185
148320.0,0.1423
148380.0,0.158
148440.0,0.1303
148500.0,0.1567
148560.0,0.1143
148620.0,0.11800000000000001
148680.0,0.142
148740.0,0.1603
148800.0,0.1578
148860.0,0.1352
148920.0,0.1623
148980.0,0.1377
149040.0,0.1523
149100.0,0.1428
149160.0,0.1393
149220.0,0.1452
149280.0,0.1252
149340.0,0.1158
149400.0,0.271
149460.0,0.147
149520.0,0.1245
149580.0,0.1587
149640.0,0.1455
149700.0,0.1623
149760.0,0.1667
149820.0,0.1295
149880.0,0.151
149940.0,0.1347
150000.0,0.162
150060.0,0.1527
150120.0,0.1377
150180.0,0.1622
150240.0,0.1637
150300.0,0.1612
150360.0,0.1255
150420.0,0.1243
150480.0,0.10400000000000001
150540.0,0.1542
150600.0,0.1337
150660.0,0.1317
150720.0,0.1147
150780.0,0.12
150840.0,0.1245
150900.0,0.1263
150960.0,0.1428
151020.0,0.129
151080.0,0.1305
151140.0,0.1297
151200.0,0.1243
151260.0,0.1347
151320.0,0.1312
151380.0,0.1347
151440.0,0.1452
151500.0,0.146
151560.0,0.1652
151620.0,0.1492
151680.0,0.1318
151740.0,0.1257
151800.0,0.126
151860.0,0.1418
151920.0,0.1345
151980.0,0.1788
152040.0,0.1818
152100.0,0.1483
152160.0,0.1265
152220.0,0.165
152280.0,0.1398
152340.0,0.1338
152400.0,0.1342
152460.0,0.0815
152520.0,0.1463
152580.0,0.1432
152640.0,0.1242
152700.0,0.1282
152760.0,0.1362
152820.0,0.1293
152880.0,0.1325
152940.0,0.1047
153000.0,0.1275
153060.0,0.1408
153120.0,0.1022
153180.0,0.1488
153240.0,0.1423
153300.0,0.1798
153360.0,0.1567
153420.0,0.1408
153480.0,0.15
153540.0,0.163
153600.0,0.105
153660.0,0.1638
153720.0,0.1638
153780.0,0.1505
153840.0,0.1568
153900.0,0.0847
153960.0,0.1238
154020.0,0.1312
154080.0,0.1115
154140.0,0.129
154200.0,0.1405
154260.0,0.1338
154320.0,0.1278
154380.0,0.102
154440.0,0.1255
154500.0,0.1282
154560.0,0.13699999999999998
154620.0,0.1242
154680.0,0.1417
154740.0,0.153
154800.0,0.1
154860.0,0.154
154920.0,0.1213
154980.0,0.1442
155040.0,0.1482
155100.0,0.1568
155160.0,0.1725
155220.0,0.1142
155280.0,0.1218
155340.0,0.168
155400.0,0.1448
155460.0,0.1498
155520.0,0.1423
155580.0,0.1497
155640.0,0.1543
155700.0,0.1027
155760.0,0.1205
155820.0,0.1372
155880.0,0.142
155940.0,0.1675
156000.0,0.1347
156060.0,0.1322
156120.0,0.1348
156180.0,0.1425
156240.0,0.1287
156300.0,0.1258
156360.0,0.12
156420.0,0.1208
156480.0,0.1385
156540.0,0.1273
156600.0,0.1518
156660.0,0.1135
156720.0,0.1273
156780.0,0.1362
156840.0,0.1443
156900.0,0.1422
156960.0,0.1438
157020.0,0.1472
157080.0,0.113
157140.0,0.1593
157200.0,0.1765
157260.0,0.1388
157320.0,0.1535
157380.0,0.14300000000000002
157440.0,0.1285
157500.0,0.1337
157560.0,0.1403
157620.0,0.141
157680.0,0.1438
157740.0,0.1597
157800.0,0.153
157860.0,0.1228
157920.0,0.0968
157980.0,0.1187
158040.0,0.1247
158100.0,0.1323
158160.0,0.1542
158220.0,0.1715
158280.0,0.1007
158340.0,0.1292
158400.0,0.1263
158460.0,0.129
158520.0,0.1087
158580.0,0.122
158640.0,0.1263
158700.0,0.1215
158760.0,0.1185
158820.0,0.1332
158880.0,0.1047
158940.0,0.1408
159000.0,0.14400000000000002
159060.0,0.14800000000000002
159120.0,0.11800000000000001
159180.0,0.1513
159240.0,0.1327
159300.0,0.1193
159360.0,0.1375
159420.0,0.1173
159480.0,0.1275
159540.0,0.1107
159600.0,0.11199999999999999
159660.0,0.10300000000000001
159720.0,0.1238
159780.0,0.0
159840.0,0.14400000000000002
159900.0,0.1243
159960.0,0.1073
160020.0,0.1108
160080.0,0.1092
160140.0,0.3448
160200.0,0.33
160260.0,0.1105
160320.0,0.115
160380.0,0.1488
160440.0,0.1362
160500.0,0.1502
160560.0,0.1317
160620.0,0.14300000000000002
160680.0,0.12300000000000001
160740.0,0.126
160800.0,0.1345
160860.0,0.1238
160920.0,0.1373
160980.0,0.1327
161040.0,0.0892
161100.0,0.0843
161160.0,0.11
161220.0,0.0943
161280.0,0.1072
161340.0,0.1157
161400.0,0.1197
161460.0,0.1402
161520.0,0.1222
161580.0,0.114
161640.0,0.1152
161700.0,0.1082
161760.0,0.17
161820.0,0.1148
161880.0,0.1123
161940.0,0.0962
162000.0,0.0942
162060.0,0.0907
162120.0,0.095
162180.0,0.0977
162240.0,0.0982
162300.0,0.10800000000000001
162360.0,0.0922
162420.0,0.0837
162480.0,0.0785
162540.0,0.0862
162600.0,0.0873
162660.0,0.0858
162720.0,0.0828
162780.0,0.0877
162840.0,0.086
162900.0,0.0918
162960.0,0.0993
163020.0,0.0925
163080.0,0.0952
163140.0,0.08900000000000001
163200.0,0.0982
163260.0,0.1037
163320.0,0.0643
163380.0,0.0972
163440.0,0.1033
163500.0,0.0975
163560.0,0.1072
163620.0,0.0873
163680.0,0.0777
163740.0,0.094
163800.0,0.1008
163860.0,0.0807
163920.0,0.0717
163980.0,0.0835
164040.0,0.0772
164100.0,0.0593
164160.0,0.0975
164220.0,0.08800000000000001
164280.0,0.1003
164340.0,0.1013
164400.0,0.0818
164460.0,0.083
164520.0,0.0947
164580.0,0.0768
164640.0,0.0833
164700.0,0.0822
164760.0,0.0787
164820.0,0.095
164880.0,0.0912
164940.0,0.0688
165000.0,0.0672
165060.0,0.091
165120.0,0.10300000000000001
165180.0,0.061
165240.0,0.0737
165300.0,0.0953
165360.0,0.0962
165420.0,0.0845
165480.0,0.0997
165540.0,0.0987
165600.0,0.1002
165660.0,0.0937
165720.0,0.0613
165780.0,0.0848
165840.0,0.0883
165900.0,0.0932
165960.0,0.0818
166020.0,0.0853
166080.0,0.0868
166140.0,0.0835
166200.0,0.0688
166260.0,0.0597
166320.0,0.0815
166380.0,0.0765
166440.0,0.0957
166500.0,0.0843
166560.0,0.0782
166620.0,0.081
166680.0,0.0795
166740.0,0.0958
166800.0,0.0812
166860.0,0.084
166920.0,0.081
166980.0,0.0717
167040.0,0.6643
167100.0,0.41100000000000003
167160.0,0.3692
167220.0,0.3727
167280.0,0.365
167340.0,0.3793
167400.0,0.3823
167460.0,0.3922
167520.0,0.6725
