Time(sec),Load
83820.0,0.1827
83880.0,0.1512
83940.0,0.1642
84000.0,0.14400000000000002
84060.0,0.14300000000000002
84120.0,0.1632
84180.0,0.1838
84240.0,0.204
84300.0,0.1378
84360.0,0.1695
84420.0,0.14400000000000002
84480.0,0.1458
84540.0,0.1703
84600.0,0.152
84660.0,0.183
84720.0,0.172
84780.0,0.1857
84840.0,0.14400000000000002
84900.0,0.1498
84960.0,0.1605
85020.0,0.1638
85080.0,0.1427
85140.0,0.145
85200.0,0.1605
85260.0,0.191
85320.0,0.1385
85380.0,0.151
85440.0,0.1705
85500.0,0.1697
85560.0,0.1447
85620.0,0.1828
85680.0,0.1557
85740.0,0.1613
85800.0,0.2047
85860.0,0.1978
85920.0,0.1507
85980.0,0.11599999999999999
86040.0,0.172
86100.0,0.1615
86160.0,0.1143
86220.0,0.1762
86280.0,0.1695
86340.0,0.1468
86400.0,0.19
86460.0,0.2232
86520.0,0.17300000000000001
86580.0,0.192
86640.0,0.1912
86700.0,0.1622
86760.0,0.2007
86820.0,0.193
86880.0,0.1757
86940.0,0.1675
87000.0,0.1818
87060.0,0.1803
87120.0,0.171
87180.0,0.1382
87240.0,0.1507
87300.0,0.17600000000000002
87360.0,0.1578
87420.0,0.1895
87480.0,0.1827
87540.0,0.1192
87600.0,0.1453
87660.0,0.1588
87720.0,0.126
87780.0,0.1832
87840.0,0.2168
87900.0,0.1633
87960.0,0.1198
88020.0,0.1502
88080.0,0.1352
88140.0,0.162
88200.0,0.1958
88260.0,0.1463
88320.0,0.1857
88380.0,0.1487
88440.0,0.1603
88500.0,0.1655
88560.0,0.1457
88620.0,0.1652
88680.0,0.2053
88740.0,0.172
88800.0,0.1752
88860.0,0.1932
88920.0,0.1407
88980.0,0.1432
89040.0,0.1633
89100.0,0.134
89160.0,0.1578
89220.0,0.1743
89280.0,0.1335
89340.0,0.1508
89400.0,0.1683
89460.0,0.14800000000000002
89520.0,0.1757
89580.0,0.1985
89640.0,0.1462
89700.0,0.172
89760.0,0.1318
89820.0,0.1605
89880.0,0.1557
89940.0,0.1723
90000.0,0.1627
90060.0,0.1402
90120.0,0.1603
90180.0,0.1817
90240.0,0.1503
90300.0,0.1723
90360.0,0.1708
90420.0,0.1332
90480.0,0.1757
90540.0,0.1507
90600.0,0.1797
90660.0,0.1262
90720.0,0.1472
90780.0,0.1575
90840.0,0.1842
90900.0,0.1308
90960.0,0.1968
91020.0,0.1937
91080.0,0.1455
91140.0,0.1743
91200.0,0.136
91260.0,0.159
91320.0,0.1685
91380.0,0.1535
91440.0,0.153
91500.0,0.152
91560.0,0.1323
91620.0,0.1792
91680.0,0.142
91740.0,0.157
91800.0,0.1478
91860.0,0.1583
91920.0,0.1578
91980.0,0.1577
92040.0,0.1472
92100.0,0.1557
92160.0,0.133
92220.0,0.1357
92280.0,0.1753
92340.0,0.1607
92400.0,0.1632
92460.0,0.1218
92520.0,0.1375
92580.0,0.1357
92640.0,0.1765
92700.0,0.1712
92760.0,0.1523
92820.0,0.2033
92880.0,0.1933
92940.0,0.1898
93000.0,0.1522
93060.0,0.1617
93120.0,0.1878
93180.0,0.1795
93240.0,0.1515
93300.0,0.1155
93360.0,0.1605
93420.0,0.13699999999999998
93480.0,0.1712
93540.0,0.1788
93600.0,0.1473
93660.0,0.1628
93720.0,0.1395
93780.0,0.17300000000000001
93840.0,0.1623
93900.0,0.1778
93960.0,0.1357
94020.0,0.1738
94080.0,0.1627
94140.0,0.1337
94200.0,0.1415
94260.0,0.1595
94320.0,0.12300000000000001
94380.0,0.1627
94440.0,0.1713
94500.0,0.193
94560.0,0.1315
94620.0,0.1397
94680.0,0.1755
94740.0,0.1555
94800.0,0.1593
94860.0,0.1672
94920.0,0.1538
94980.0,0.2095
95040.0,0.1678
95100.0,0.1628
95160.0,0.1397
95220.0,0.1687
95280.0,0.1425
95340.0,0.1603
95400.0,0.1265
95460.0,0.1433
95520.0,0.2145
95580.0,0.1518
95640.0,0.1337
95700.0,0.1455
95760.0,0.1488
95820.0,0.1777
95880.0,0.1558
95940.0,0.1955
96000.0,0.1508
96060.0,0.1538
96120.0,0.163
96180.0,0.1762
96240.0,0.151
96300.0,0.1807
96360.0,0.1273
96420.0,0.1428
96480.0,0.1405
96540.0,0.1537
96600.0,0.1495
96660.0,0.1478
96720.0,0.1712
96780.0,0.23199999999999998
96840.0,0.2358
96900.0,0.1808
96960.0,0.1662
97020.0,0.14800000000000002
97080.0,0.152
97140.0,0.1715
97200.0,0.1613
97260.0,0.1188
97320.0,0.179
97380.0,0.1722
97440.0,0.1705
97500.0,0.1915
97560.0,0.1543
97620.0,0.1747
97680.0,0.1443
97740.0,0.1708
97800.0,0.18
97860.0,0.17
97920.0,0.1557
97980.0,0.1268
98040.0,0.1647
98100.0,0.1763
98160.0,0.1488
98220.0,0.16399999999999998
98280.0,0.1857
98340.0,0.1603
98400.0,0.1517
98460.0,0.1565
98520.0,0.1365
98580.0,0.1708
98640.0,0.1587
98700.0,0.1068
98760.0,0.1657
98820.0,0.1078
98880.0,0.1497
98940.0,0.146
99000.0,0.1722
99060.0,0.1293
99120.0,0.1755
99180.0,0.1723
99240.0,0.1648
99300.0,0.1572
99360.0,0.159
99420.0,0.162
99480.0,0.1923
99540.0,0.1743
99600.0,0.1448
99660.0,0.1487
99720.0,0.14
99780.0,0.1195
99840.0,0.1613
99900.0,0.129
99960.0,0.1538
100020.0,0.1747
100080.0,0.1507
100140.0,0.1672
100200.0,0.154
100260.0,0.1837
100320.0,0.1353
100380.0,0.1788
100440.0,0.1532
100500.0,0.1098
100560.0,0.1912
100620.0,0.1672
100680.0,0.259
100740.0,0.2878
100800.0,0.2657
100860.0,0.2773
100920.0,0.3168
100980.0,0.2483
101040.0,0.2628
101100.0,0.2542
101160.0,0.2373
101220.0,0.2447
101280.0,0.2175
101340.0,0.2128
101400.0,0.1917
101460.0,0.2102
101520.0,0.2062
101580.0,0.1907
101640.0,0.2143
101700.0,0.1795
101760.0,0.2447
101820.0,0.2788
101880.0,0.2907
101940.0,0.2915
102000.0,0.2978
102060.0,0.2577
102120.0,0.2365
102180.0,0.2427
102240.0,0.243
102300.0,0.2298
102360.0,0.1532
102420.0,0.1855
102480.0,0.1748
102540.0,0.1907
102600.0,0.2263
102660.0,0.2157
102720.0,0.14300000000000002
102780.0,0.1477
102840.0,0.1727
102900.0,0.2003
102960.0,0.19
103020.0,0.1302
103080.0,0.1843
103140.0,0.1823
103200.0,0.1515
103260.0,0.1238
103320.0,0.1613
103380.0,0.163
103440.0,0.1302
103500.0,0.1482
103560.0,0.141
103620.0,0.192
103680.0,0.1788
103740.0,0.1522
103800.0,0.1383
103860.0,0.1355
103920.0,0.1527
103980.0,0.1715
104040.0,0.1502
104100.0,0.1607
104160.0,0.1692
104220.0,0.1418
104280.0,0.129
104340.0,0.1638
104400.0,0.1582
104460.0,0.1423
104520.0,0.21
104580.0,0.1797
104640.0,0.1253
104700.0,0.1662
104760.0,0.1288
104820.0,0.301
104880.0,0.214
104940.0,0.1935
105000.0,0.204
105060.0,0.1522
105120.0,0.1432
105180.0,0.1662
105240.0,0.18600000000000003
105300.0,0.1638
105360.0,0.1305
105420.0,0.1945
105480.0,0.1818
105540.0,0.1163
105600.0,0.174
105660.0,0.1662
105720.0,0.1773
105780.0,0.2557
105840.0,0.1682
105900.0,0.1398
105960.0,0.18
106020.0,0.1543
106080.0,0.2188
106140.0,0.2085
106200.0,0.2038
106260.0,0.2167
106320.0,0.161
106380.0,0.1877
106440.0,0.1615
106500.0,0.1653
106560.0,0.1953
106620.0,0.1673
106680.0,0.2175
106740.0,0.225
106800.0,0.2082
106860.0,0.155
106920.0,0.1825
106980.0,0.1232
107040.0,0.209
107100.0,0.2215
107160.0,0.2553
107220.0,0.2225
107280.0,0.165
107340.0,0.2068
107400.0,0.1932
107460.0,0.1902
107520.0,0.19899999999999998
107580.0,0.2268
107640.0,0.1633
107700.0,0.149
107760.0,0.1783
107820.0,0.1323
107880.0,0.1755
107940.0,0.2353
108000.0,0.1647
108060.0,0.1358
108120.0,0.182
108180.0,0.1895
108240.0,0.2148
108300.0,0.2405
108360.0,0.159
108420.0,0.1653
108480.0,0.1692
108540.0,0.2333
108600.0,0.2297
108660.0,0.1495
108720.0,0.1868
108780.0,0.1937
108840.0,0.2068
108900.0,0.2047
108960.0,0.2125
109020.0,0.2527
109080.0,0.1457
109140.0,0.1588
109200.0,0.2227
109260.0,0.2102
109320.0,0.1857
109380.0,0.2
109440.0,0.2072
109500.0,0.2353
109560.0,0.1707
109620.0,0.2423
109680.0,0.2425
109740.0,0.2643
109800.0,0.2043
109860.0,0.2313
109920.0,0.1813
109980.0,0.23399999999999999
110040.0,0.1375
110100.0,0.1502
110160.0,0.1828
110220.0,0.2
110280.0,0.2368
110340.0,0.2828
110400.0,0.2535
110460.0,0.21
110520.0,0.1645
110580.0,0.193
110640.0,0.1532
110700.0,0.23199999999999998
110760.0,0.1555
110820.0,0.2418
110880.0,0.1918
110940.0,0.2017
111000.0,0.23199999999999998
111060.0,0.1882
111120.0,0.1873
111180.0,0.2228
111240.0,0.2395
111300.0,0.2172
111360.0,0.2127
111420.0,0.2093
111480.0,0.2065
111540.0,0.2595
111600.0,0.18100000000000002
111660.0,0.1705
111720.0,0.2407
111780.0,0.2172
111840.0,0.1815
111900.0,0.135
111960.0,0.1737
112020.0,0.2065
112080.0,0.2747
112140.0,0.2222
112200.0,0.2075
112260.0,0.1678
112320.0,0.2138
112380.0,0.2323
112440.0,0.2137
112500.0,0.2523
112560.0,0.1563
112620.0,0.1928
112680.0,0.1923
112740.0,0.2552
112800.0,0.1835
112860.0,0.21
112920.0,0.1757
112980.0,0.1347
113040.0,0.1498
113100.0,0.182
113160.0,0.196
113220.0,0.1973
113280.0,0.196
113340.0,0.2607
113400.0,0.1672
113460.0,0.207
113520.0,0.23800000000000002
113580.0,0.23800000000000002
113640.0,0.1927
113700.0,0.195
113760.0,0.14800000000000002
113820.0,0.1877
113880.0,0.1707
113940.0,0.2408
114000.0,0.17600000000000002
114060.0,0.1948
114120.0,0.1757
114180.0,0.2118
114240.0,0.192
114300.0,0.1862
114360.0,0.1978
114420.0,0.243
114480.0,0.17300000000000001
114540.0,0.195
114600.0,0.2067
114660.0,0.2183
114720.0,0.127
114780.0,0.2712
114840.0,0.2468
114900.0,0.1812
114960.0,0.1723
115020.0,0.2087
115080.0,0.18600000000000003
115140.0,0.2083
115200.0,0.1745
115260.0,0.2068
115320.0,0.2063
115380.0,0.1948
115440.0,0.1913
115500.0,0.2133
115560.0,0.1593
115620.0,0.1902
115680.0,0.2113
115740.0,0.2507
115800.0,0.1855
115860.0,0.2215
115920.0,0.1657
115980.0,0.132
116040.0,0.162
116100.0,0.1892
116160.0,0.1718
116220.0,0.2615
116280.0,0.2335
116340.0,0.2118
116400.0,0.1547
116460.0,0.1773
116520.0,0.1915
116580.0,0.1888
116640.0,0.2002
116700.0,0.1812
116760.0,0.2117
116820.0,0.1478
116880.0,0.1732
116940.0,0.1735
117000.0,0.1923
117060.0,0.1683
117120.0,0.1937
117180.0,0.1868
117240.0,0.1703
117300.0,0.212
117360.0,0.1502
117420.0,0.20600000000000002
117480.0,0.2178
117540.0,0.2913
117600.0,0.1897
117660.0,0.17600000000000002
117720.0,0.2325
117780.0,0.1983
117840.0,0.1858
117900.0,0.196
117960.0,0.1562
118020.0,0.213
118080.0,0.1685
118140.0,0.1848
118200.0,0.17
118260.0,0.1895
118320.0,0.1883
118380.0,0.1582
118440.0,0.1878
118500.0,0.1837
118560.0,0.28
118620.0,0.2542
118680.0,0.2123
118740.0,0.2103
118800.0,0.214
118860.0,0.166
118920.0,0.2253
118980.0,0.1633
119040.0,0.1787
119100.0,0.184
119160.0,0.1458
119220.0,0.1792
119280.0,0.1705
119340.0,0.2043
119400.0,0.1757
119460.0,0.1607
119520.0,0.1863
119580.0,0.1842
119640.0,0.1587
119700.0,0.2065
119760.0,0.254
119820.0,0.2098
119880.0,0.1808
119940.0,0.1585
120000.0,0.2328
120060.0,0.1738
120120.0,0.1588
120180.0,0.1798
120240.0,0.1805
120300.0,0.1963
120360.0,0.2362
120420.0,0.2187
120480.0,0.1825
120540.0,0.2318
120600.0,0.1488
120660.0,0.1848
120720.0,0.2348
120780.0,0.2095
120840.0,0.1667
120900.0,0.1823
120960.0,0.3027
121020.0,0.192
121080.0,0.2532
121140.0,0.2223
121200.0,0.2065
121260.0,0.2328
121320.0,0.2518
121380.0,0.209
121440.0,0.1877
121500.0,0.2302
121560.0,0.2038
121620.0,0.2022
121680.0,0.2537
121740.0,0.1787
121800.0,0.184
121860.0,0.1758
121920.0,0.1352
121980.0,0.1677
122040.0,0.1718
122100.0,0.1707
122160.0,0.184
122220.0,0.1197
122280.0,0.146
122340.0,0.1555
122400.0,0.1837
122460.0,0.182
122520.0,0.1907
122580.0,0.1983
122640.0,0.1542
122700.0,0.1175
122760.0,0.158
122820.0,0.1755
122880.0,0.207
122940.0,0.1748
123000.0,0.1327
123060.0,0.1558
123120.0,0.1448
123180.0,0.1795
123240.0,0.1632
123300.0,0.1155
123360.0,0.1512
123420.0,0.1573
123480.0,0.1582
123540.0,0.1878
123600.0,0.122
123660.0,0.1397
123720.0,0.1693
123780.0,0.1708
123840.0,0.1418
123900.0,0.1533
123960.0,0.2175
124020.0,0.1397
124080.0,0.1385
124140.0,0.1472
124200.0,0.2133
124260.0,0.174
124320.0,0.1862
124380.0,0.1653
124440.0,0.1692
124500.0,0.1552
124560.0,0.2192
124620.0,0.1957
124680.0,0.17300000000000001
124740.0,0.2195
124800.0,0.1405
124860.0,0.1697
124920.0,0.214
124980.0,0.1247
125040.0,0.1903
125100.0,0.1588
125160.0,0.1257
125220.0,0.193
125280.0,0.1392
125340.0,0.1497
125400.0,0.1687
125460.0,0.1528
125520.0,0.1258
125580.0,0.1242
125640.0,0.2003
125700.0,0.3027
125760.0,0.1553
125820.0,0.1638
125880.0,0.185
125940.0,0.1583
126000.0,0.1575
126060.0,0.1667
126120.0,0.1443
126180.0,0.1722
126240.0,0.1103
126300.0,0.1722
126360.0,0.1257
126420.0,0.1698
126480.0,0.2212
126540.0,0.1473
126600.0,0.1435
126660.0,0.1343
126720.0,0.1265
126780.0,0.159
126840.0,0.1663
126900.0,0.1523
126960.0,0.1428
127020.0,0.1605
127080.0,0.14
127140.0,0.149
127200.0,0.187
127260.0,0.106
127320.0,0.134
127380.0,0.1873
127440.0,0.1402
127500.0,0.1545
127560.0,0.126
127620.0,0.1658
127680.0,0.1487
127740.0,0.1593
127800.0,0.1735
127860.0,0.1802
127920.0,0.1718
127980.0,0.1297
128040.0,0.1333
128100.0,0.1545
128160.0,0.1393
128220.0,0.1595
128280.0,0.205
128340.0,0.17800000000000002
128400.0,0.1858
128460.0,0.1005
128520.0,0.1052
128580.0,0.1475
128640.0,0.1388
128700.0,0.1293
128760.0,0.1428
128820.0,0.129
128880.0,0.1472
128940.0,0.1305
129000.0,0.1038
129060.0,0.0763
129120.0,0.0892
129180.0,0.0812
129240.0,0.0863
129300.0,0.0703
129360.0,0.081
129420.0,0.044000000000000004
129480.0,0.0773
129540.0,0.0832
129600.0,0.076
129660.0,0.0535
129720.0,0.0888
129780.0,0.0573
129840.0,0.0882
129900.0,0.0823
129960.0,0.0852
130020.0,0.0828
130080.0,0.0455
130140.0,0.1137
130200.0,0.07400000000000001
130260.0,0.081
130320.0,0.044000000000000004
130380.0,0.0867
130440.0,0.0762
130500.0,0.09
130560.0,0.0792
130620.0,0.0813
130680.0,0.0527
130740.0,0.0585
130800.0,0.1038
130860.0,0.0873
130920.0,0.0703
130980.0,0.0797
131040.0,0.0375
131100.0,0.0792
131160.0,0.0818
131220.0,0.068
131280.0,0.0762
131340.0,0.0777
131400.0,0.086
131460.0,0.0427
131520.0,0.0838
131580.0,0.0773
131640.0,0.0775
131700.0,0.0843
131760.0,0.08199999999999999
131820.0,0.0563
131880.0,0.0775
131940.0,0.0612
132000.0,0.0818
132060.0,0.0812
132120.0,0.0822
132180.0,0.0847
132240.0,0.0453
132300.0,0.0833
132360.0,0.0688
132420.0,0.083
132480.0,0.0715
132540.0,0.0815
132600.0,0.0948
132660.0,0.0633
132720.0,0.0763
132780.0,0.0797
132840.0,0.0785
132900.0,0.0688
132960.0,0.0593
133020.0,0.0855
133080.0,0.0723
133140.0,0.0547
133200.0,0.0772
133260.0,0.0832
133320.0,0.081
133380.0,0.0915
133440.0,0.0448
133500.0,0.11
133560.0,0.0927
133620.0,0.0787
133680.0,0.091
133740.0,0.0883
133800.0,0.0463
133860.0,0.081
133920.0,0.0725
133980.0,0.0737
134040.0,0.075
134100.0,0.083
134160.0,0.0665
134220.0,0.0832
134280.0,0.0665
134340.0,0.0602
134400.0,0.07400000000000001
134460.0,0.083
134520.0,0.0738
134580.0,0.0747
134640.0,0.0708
134700.0,0.0357
134760.0,0.0778
134820.0,0.0802
134880.0,0.0792
134940.0,0.0762
135000.0,0.0847
135060.0,0.0788
135120.0,0.0382
135180.0,0.0787
135240.0,0.0855
135300.0,0.0725
135360.0,0.0762
135420.0,0.0697
135480.0,0.0888
135540.0,0.061
135600.0,0.0407
135660.0,0.0718
135720.0,0.0762
135780.0,0.0727
135840.0,0.0705
135900.0,0.0727
135960.0,0.079
136020.0,0.079
136080.0,0.0
136140.0,0.0892
136200.0,0.0767
136260.0,0.0648
136320.0,0.0743
136380.0,0.065
136440.0,0.1108
136500.0,0.0808
136560.0,0.0383
136620.0,0.0688
136680.0,0.055999999999999994
136740.0,0.0722
136800.0,0.0695
136860.0,0.0827
136920.0,0.08199999999999999
136980.0,0.077
137040.0,0.0748
137100.0,0.0343
137160.0,0.0743
137220.0,0.0742
137280.0,0.0702
137340.0,0.0787
137400.0,0.0788
137460.0,0.0765
137520.0,0.0643
137580.0,0.0737
137640.0,0.073
137700.0,0.077
137760.0,0.081
137820.0,0.0375
137880.0,0.0838
137940.0,0.0535
138000.0,0.067
138060.0,0.0765
138120.0,0.063
138180.0,0.0705
138240.0,0.0658
138300.0,0.0655
138360.0,0.0683
138420.0,0.0647
138480.0,0.0677
138540.0,0.0365
138600.0,0.0752
138660.0,0.07400000000000001
138720.0,0.0643
138780.0,0.0683
138840.0,0.064
138900.0,0.0733
138960.0,0.0678
139020.0,0.0725
139080.0,0.065
139140.0,0.0613
139200.0,0.0688
139260.0,0.0552
139320.0,0.0465
139380.0,0.0683
139440.0,0.0358
139500.0,0.0695
139560.0,0.0637
139620.0,0.0715
139680.0,0.0675
139740.0,0.0785
139800.0,0.0748
139860.0,0.0632
139920.0,0.0727
139980.0,0.068
140040.0,0.0642
140100.0,0.076
140160.0,0.035
140220.0,0.0718
140280.0,0.0717
140340.0,0.0622
140400.0,0.0748
140460.0,0.065
140520.0,0.0755
140580.0,0.0322
140640.0,0.078
140700.0,0.068
140760.0,0.0697
140820.0,0.0622
140880.0,0.0677
140940.0,0.0325
141000.0,0.0635
141060.0,0.0687
141120.0,0.0697
141180.0,0.0588
141240.0,0.0642
141300.0,0.0627
141360.0,0.068
141420.0,0.0677
141480.0,0.0623
141540.0,0.068
141600.0,0.0625
141660.0,0.0683
141720.0,0.0682
141780.0,0.0695
141840.0,0.0757
141900.0,0.034
141960.0,0.0388
142020.0,0.0755
142080.0,0.0612
142140.0,0.0663
142200.0,0.06
142260.0,0.0712
142320.0,0.0583
142380.0,0.0653
142440.0,0.0675
142500.0,0.0672
142560.0,0.0683
142620.0,0.0623
142680.0,0.0667
142740.0,0.0652
142800.0,0.0623
142860.0,0.0707
142920.0,0.0798
142980.0,0.0615
143040.0,0.0355
143100.0,0.064
143160.0,0.0692
143220.0,0.0403
143280.0,0.0633
143340.0,0.613
143400.0,0.3422
143460.0,0.3595
143520.0,0.3438
143580.0,0.3445
143640.0,0.3598
143700.0,0.335
143760.0,0.3618
143820.0,0.5115
143880.0,0.6928
143940.0,0.6428
144000.0,0.6275
144060.0,0.6348
144120.0,0.5857
144180.0,0.5657
144240.0,0.5993
144300.0,0.563
144360.0,0.6127
144420.0,0.7307
144480.0,0.7413
144540.0,0.5433
144600.0,0.4965
144660.0,0.4273
144720.0,0.371
144780.0,0.3455
144840.0,0.3285
144900.0,0.3453
144960.0,0.6692
145020.0,0.5455
145080.0,0.626
145140.0,0.5783
145200.0,0.5875
145260.0,0.5832
145320.0,0.5605
145380.0,0.5495
145440.0,0.588
145500.0,0.7378
145560.0,0.551
145620.0,0.0648
145680.0,0.027000000000000003
145740.0,0.032
145800.0,0.057999999999999996
145860.0,0.0658
145920.0,0.0672
145980.0,0.0578
146040.0,0.0682
146100.0,0.033
146160.0,0.0692
146220.0,0.0662
146280.0,0.0613
146340.0,0.0655
146400.0,0.0585
146460.0,0.0665
146520.0,0.0623
146580.0,0.027000000000000003
146640.0,0.0652
146700.0,0.0593
146760.0,0.067
146820.0,0.0592
146880.0,0.0358
146940.0,0.0718
147000.0,0.0583
147060.0,0.0313
147120.0,0.0607
147180.0,0.0618
147240.0,0.0632
147300.0,0.057999999999999996
147360.0,0.065
147420.0,0.0622
147480.0,0.0657
147540.0,0.0598
147600.0,0.0672
147660.0,0.0675
147720.0,0.0623
147780.0,0.0658
147840.0,0.061
147900.0,0.0672
147960.0,0.0695
148020.0,0.0288
148080.0,0.0322
148140.0,0.0405
148200.0,0.0328
148260.0,0.0637
148320.0,0.1003
148380.0,0.569
148440.0,0.4733
148500.0,0.3228
148560.0,0.0657
148620.0,0.0765
148680.0,0.0912
148740.0,0.062
148800.0,0.0632
148860.0,0.031
148920.0,0.0662
148980.0,0.0668
149040.0,0.06
149100.0,0.0647
149160.0,0.0585
149220.0,0.065
149280.0,0.0397
149340.0,0.0312
149400.0,0.0763
149460.0,0.066
149520.0,0.0675
149580.0,0.059000000000000004
149640.0,0.0682
149700.0,0.0745
149760.0,0.0605
149820.0,0.0655
149880.0,0.0592
149940.0,0.0632
150000.0,0.0647
150060.0,0.027000000000000003
150120.0,0.0663
150180.0,0.0267
150240.0,0.0637
150300.0,0.0578
150360.0,0.0662
150420.0,0.0643
150480.0,0.0453
150540.0,0.0493
150600.0,0.0633
150660.0,0.0608
150720.0,0.0605
150780.0,0.0582
150840.0,0.0567
150900.0,0.0598
150960.0,0.0593
151020.0,0.0595
151080.0,0.0672
151140.0,0.0747
151200.0,0.0675
151260.0,0.0633
151320.0,0.0632
151380.0,0.0625
151440.0,0.0557
151500.0,0.0578
151560.0,0.0572
151620.0,0.0598
151680.0,0.0317
151740.0,0.0578
151800.0,0.0588
151860.0,0.0267
151920.0,0.0548
151980.0,0.0583
152040.0,0.0608
152100.0,0.0588
152160.0,0.0615
152220.0,0.0258
152280.0,0.0595
152340.0,0.0273
152400.0,0.025
152460.0,0.0585
152520.0,0.057999999999999996
152580.0,0.027000000000000003
152640.0,0.063
152700.0,0.0298
152760.0,0.0597
152820.0,0.0295
152880.0,0.0347
152940.0,0.0583
153000.0,0.0277
153060.0,0.0693
153120.0,0.0278
153180.0,0.0307
153240.0,0.0387
153300.0,0.0677
153360.0,0.0363
153420.0,0.06
153480.0,0.065
153540.0,0.0287
153600.0,0.032
153660.0,0.0558
153720.0,0.0328
153780.0,0.0673
153840.0,0.0583
153900.0,0.0648
153960.0,0.0337
154020.0,0.038
154080.0,0.0665
154140.0,0.0387
154200.0,0.0255
154260.0,0.0327
154320.0,0.0588
154380.0,0.0637
154440.0,0.0588
154500.0,0.0677
154560.0,0.0288
154620.0,0.067
154680.0,0.0252
154740.0,0.0678
154800.0,0.0337
154860.0,0.0432
154920.0,0.0603
154980.0,0.0723
155040.0,0.0278
155100.0,0.04
155160.0,0.0688
155220.0,0.0305
155280.0,0.039
155340.0,0.0307
155400.0,0.0697
155460.0,0.0622
155520.0,0.0638
155580.0,0.0347
155640.0,0.0345
155700.0,0.0362
155760.0,0.0792
155820.0,0.0318
155880.0,0.0723
155940.0,0.0342
156000.0,0.0378
156060.0,0.067
156120.0,0.0393
156180.0,0.0313
156240.0,0.068
156300.0,0.039
156360.0,0.042
156420.0,0.0545
156480.0,0.0277
156540.0,0.0707
156600.0,0.0323
156660.0,0.0902
156720.0,0.0382
156780.0,0.0452
156840.0,0.0308
156900.0,0.0387
156960.0,0.0348
157020.0,0.078
157080.0,0.0353
157140.0,0.039
157200.0,0.0367
157260.0,0.044000000000000004
157320.0,0.0675
157380.0,0.0695
157440.0,0.0397
157500.0,0.0728
157560.0,0.0572
157620.0,0.0868
157680.0,0.0493
157740.0,0.0513
157800.0,0.0643
157860.0,0.055
157920.0,0.0443
157980.0,0.0707
158040.0,0.0493
158100.0,0.0853
158160.0,0.0797
158220.0,0.0743
158280.0,0.0848
158340.0,0.0748
158400.0,0.0537
158460.0,0.1213
158520.0,0.0903
158580.0,0.0907
158640.0,0.0508
158700.0,0.0827
158760.0,0.069
158820.0,0.08199999999999999
158880.0,0.0953
158940.0,0.0403
159000.0,0.0408
159060.0,0.066
159120.0,0.0793
159180.0,0.0835
159240.0,0.0728
159300.0,0.0832
159360.0,0.1095
159420.0,0.1043
159480.0,0.0592
159540.0,0.1068
159600.0,0.087
159660.0,0.0762
159720.0,0.0723
159780.0,0.07200000000000001
159840.0,0.0513
159900.0,0.0815
159960.0,0.0742
160020.0,0.0837
160080.0,0.0732
160140.0,0.084
160200.0,0.0473
160260.0,0.0888
160320.0,0.0972
160380.0,0.0713
160440.0,0.0775
160500.0,0.0758
160560.0,0.0465
160620.0,0.085
160680.0,0.0878
160740.0,0.0852
160800.0,0.0837
160860.0,0.0833
160920.0,0.0445
160980.0,0.0895
161040.0,0.0843
161100.0,0.079
161160.0,0.1378
161220.0,0.0605
161280.0,0.0833
161340.0,0.0603
161400.0,0.10400000000000001
161460.0,0.0998
161520.0,0.0893
161580.0,0.0597
161640.0,0.0812
161700.0,0.0958
161760.0,0.0937
161820.0,0.0498
161880.0,0.1042
161940.0,0.1048
162000.0,0.063
162060.0,0.083
162120.0,0.0903
162180.0,0.081
162240.0,0.098
162300.0,0.0527
162360.0,0.0623
162420.0,0.1172
162480.0,0.0863
162540.0,0.0613
162600.0,0.0917
162660.0,0.0805
162720.0,0.09
162780.0,0.0447
162840.0,0.0935
162900.0,0.0887
162960.0,0.1072
163020.0,0.0713
163080.0,0.0887
163140.0,0.0847
163200.0,0.077
163260.0,0.0532
163320.0,0.0825
163380.0,0.0977
163440.0,0.0692
163500.0,0.0735
163560.0,0.1
163620.0,0.0627
163680.0,0.0945
163740.0,0.094
163800.0,0.0492
163860.0,0.0902
163920.0,0.0932
163980.0,0.0953
164040.0,0.0767
164100.0,0.0888
164160.0,0.0633
164220.0,0.1035
164280.0,0.0982
164340.0,0.0883
164400.0,0.069
164460.0,0.091
164520.0,0.0722
164580.0,0.0623
164640.0,0.0903
164700.0,0.0628
164760.0,0.0967
164820.0,0.0947
164880.0,0.0523
164940.0,0.0927
165000.0,0.09699999999999999
165060.0,0.0823
165120.0,0.084
165180.0,0.0493
165240.0,0.1008
165300.0,0.0865
165360.0,0.0778
165420.0,0.1013
165480.0,0.051
165540.0,0.0893
165600.0,0.0882
165660.0,0.0605
165720.0,0.0757
165780.0,0.0835
165840.0,0.051
165900.0,0.0805
165960.0,0.0945
166020.0,0.0722
166080.0,0.0805
166140.0,0.0842
166200.0,0.0813
166260.0,0.0703
166320.0,0.0815
166380.0,0.0868
166440.0,0.0905
166500.0,0.0812
166560.0,0.0777
166620.0,0.1003
166680.0,0.0875
166740.0,0.1168
166800.0,0.0672
166860.0,0.1
166920.0,0.0555
166980.0,0.1188
167040.0,0.0765
167100.0,0.064
167160.0,0.0932
167220.0,0.0808
167280.0,0.0915
167340.0,0.0692
167400.0,0.0862
167460.0,0.0925
167520.0,0.0958
167580.0,0.096
167640.0,0.0553
