Time(sec),Load
83940.0,0.1878
84000.0,0.20800000000000002
84060.0,0.1958
84120.0,0.16699999999999998
84180.0,0.1777
84240.0,0.1335
84300.0,0.1787
84360.0,0.1465
84420.0,0.2068
84480.0,0.1698
84540.0,0.1728
84600.0,0.1402
84660.0,0.1752
84720.0,0.1832
84780.0,0.2105
84840.0,0.1838
84900.0,0.2013
84960.0,0.1765
85020.0,0.1397
85080.0,0.1668
85140.0,0.1723
85200.0,0.1907
85260.0,0.2052
85320.0,0.1968
85380.0,0.1628
85440.0,0.157
85500.0,0.1663
85560.0,0.2157
85620.0,0.1487
85680.0,0.174
85740.0,0.1663
85800.0,0.2058
85860.0,0.1512
85920.0,0.1787
85980.0,0.1728
86040.0,0.1882
86100.0,0.165
86160.0,0.1467
86220.0,0.21100000000000002
86280.0,0.1643
86340.0,0.1425
86400.0,0.172
86460.0,0.1752
86520.0,0.1747
86580.0,0.1597
86640.0,0.1733
86700.0,0.1667
86760.0,0.2002
86820.0,0.1553
86880.0,0.175
86940.0,0.1608
87000.0,0.168
87060.0,0.1848
87120.0,0.1512
87180.0,0.1695
87240.0,0.1798
87300.0,0.1813
87360.0,0.1408
87420.0,0.1965
87480.0,0.1778
87540.0,0.1322
87600.0,0.146
87660.0,0.172
87720.0,0.1803
87780.0,0.1823
87840.0,0.1692
87900.0,0.1542
87960.0,0.166
88020.0,0.1912
88080.0,0.1538
88140.0,0.1642
88200.0,0.1485
88260.0,0.147
88320.0,0.187
88380.0,0.1818
88440.0,0.18
88500.0,0.1622
88560.0,0.1845
88620.0,0.1565
88680.0,0.1488
88740.0,0.149
88800.0,0.1683
88860.0,0.2007
88920.0,0.1697
88980.0,0.1753
89040.0,0.1645
89100.0,0.1727
89160.0,0.1738
89220.0,0.129
89280.0,0.166
89340.0,0.1795
89400.0,0.174
89460.0,0.1687
89520.0,0.1675
89580.0,0.152
89640.0,0.1538
89700.0,0.1592
89760.0,0.1578
89820.0,0.1917
89880.0,0.1712
89940.0,0.1873
90000.0,0.1612
90060.0,0.18899999999999997
90120.0,0.1865
90180.0,0.1513
90240.0,0.17800000000000002
90300.0,0.1958
90360.0,0.1627
90420.0,0.1627
90480.0,0.187
90540.0,0.1383
90600.0,0.135
90660.0,0.1697
90720.0,0.1667
90780.0,0.1518
90840.0,0.1578
90900.0,0.1723
90960.0,0.1503
91020.0,0.1567
91080.0,0.1845
91140.0,0.156
91200.0,0.1687
91260.0,0.1665
91320.0,0.152
91380.0,0.1253
91440.0,0.1553
91500.0,0.1992
91560.0,0.17
91620.0,0.1845
91680.0,0.17600000000000002
91740.0,0.1358
91800.0,0.1687
91860.0,0.1872
91920.0,0.1772
91980.0,0.133
92040.0,0.1667
92100.0,0.1648
92160.0,0.1608
92220.0,0.1542
92280.0,0.157
92340.0,0.1627
92400.0,0.1382
92460.0,0.1898
92520.0,0.157
92580.0,0.1938
92640.0,0.1842
92700.0,0.1765
92760.0,0.1623
92820.0,0.1553
92880.0,0.20800000000000002
92940.0,0.1325
93000.0,0.18600000000000003
93060.0,0.2053
93120.0,0.16
93180.0,0.132
93240.0,0.1802
93300.0,0.1883
93360.0,0.1595
93420.0,0.1828
93480.0,0.1323
93540.0,0.1917
93600.0,0.16399999999999998
93660.0,0.1288
93720.0,0.1687
93780.0,0.1958
93840.0,0.1308
93900.0,0.1848
93960.0,0.1758
94020.0,0.1492
94080.0,0.1668
94140.0,0.1723
94200.0,0.1917
94260.0,0.1278
94320.0,0.1622
94380.0,0.1327
94440.0,0.1407
94500.0,0.1505
94560.0,0.1828
94620.0,0.17
94680.0,0.1567
94740.0,0.1178
94800.0,0.1578
94860.0,0.1947
94920.0,0.1597
94980.0,0.1647
95040.0,0.1692
95100.0,0.1443
95160.0,0.1427
95220.0,0.1633
95280.0,0.1762
95340.0,0.1325
95400.0,0.1185
95460.0,0.165
95520.0,0.17600000000000002
95580.0,0.163
95640.0,0.1368
95700.0,0.1803
95760.0,0.1908
95820.0,0.1552
95880.0,0.1577
95940.0,0.153
96000.0,0.1423
96060.0,0.139
96120.0,0.1635
96180.0,0.1698
96240.0,0.1248
96300.0,0.1672
96360.0,0.1427
96420.0,0.132
96480.0,0.1563
96540.0,0.1562
96600.0,0.1653
96660.0,0.1438
96720.0,0.1262
96780.0,0.151
96840.0,0.1673
96900.0,0.1385
96960.0,0.1483
97020.0,0.1305
97080.0,0.15
97140.0,0.1578
97200.0,0.1492
97260.0,0.154
97320.0,0.1212
97380.0,0.142
97440.0,0.1407
97500.0,0.1485
97560.0,0.191
97620.0,0.1752
97680.0,0.1738
97740.0,0.1207
97800.0,0.1603
97860.0,0.1745
97920.0,0.1378
97980.0,0.13699999999999998
98040.0,0.1365
98100.0,0.1372
98160.0,0.1275
98220.0,0.153
98280.0,0.1643
98340.0,0.1143
98400.0,0.1365
98460.0,0.1293
98520.0,0.141
98580.0,0.1822
98640.0,0.1615
98700.0,0.1503
98760.0,0.1423
98820.0,0.1528
98880.0,0.2777
98940.0,0.1717
99000.0,0.1378
99060.0,0.158
99120.0,0.1357
99180.0,0.1737
99240.0,0.152
99300.0,0.1683
99360.0,0.1708
99420.0,0.1273
99480.0,0.1395
99540.0,0.1275
99600.0,0.13
99660.0,0.1597
99720.0,0.1637
99780.0,0.1317
99840.0,0.128
99900.0,0.1392
99960.0,0.1483
100020.0,0.1413
100080.0,0.1522
100140.0,0.1277
100200.0,0.1408
100260.0,0.15
100320.0,0.1437
100380.0,0.1617
100440.0,0.1473
100500.0,0.1483
100560.0,0.0893
100620.0,0.1173
100680.0,0.136
100740.0,0.1497
100800.0,0.1352
100860.0,0.1113
100920.0,0.15
100980.0,0.158
101040.0,0.1268
101100.0,0.1705
101160.0,0.1527
101220.0,0.1448
101280.0,0.1422
101340.0,0.1582
101400.0,0.1167
101460.0,0.1702
101520.0,0.1572
101580.0,0.1632
101640.0,0.125
101700.0,0.1142
101760.0,0.1362
101820.0,0.1323
101880.0,0.1602
101940.0,0.1513
102000.0,0.1692
102060.0,0.1152
102120.0,0.1292
102180.0,0.1227
102240.0,0.1393
102300.0,0.1368
102360.0,0.1285
102420.0,0.14400000000000002
102480.0,0.1432
102540.0,0.1335
102600.0,0.0997
102660.0,0.1612
102720.0,0.1518
102780.0,0.17800000000000002
102840.0,0.1353
102900.0,0.1547
102960.0,0.1473
103020.0,0.142
103080.0,0.1303
103140.0,0.1267
103200.0,0.1335
103260.0,0.1543
103320.0,0.1677
103380.0,0.1383
103440.0,0.1267
103500.0,0.1432
103560.0,0.1715
103620.0,0.1557
103680.0,0.1058
103740.0,0.153
103800.0,0.1552
103860.0,0.1383
103920.0,0.1253
103980.0,0.1325
104040.0,0.1512
104100.0,0.13699999999999998
104160.0,0.1173
104220.0,0.1405
104280.0,0.154
104340.0,0.145
104400.0,0.1343
104460.0,0.1453
104520.0,0.171
104580.0,0.1185
104640.0,0.162
104700.0,0.1683
104760.0,0.1175
104820.0,0.1625
104880.0,0.1572
104940.0,0.1472
105000.0,0.1323
105060.0,0.154
105120.0,0.1993
105180.0,0.1407
105240.0,0.1212
105300.0,0.1307
105360.0,0.1292
105420.0,0.1443
105480.0,0.13
105540.0,0.1288
105600.0,0.1338
105660.0,0.151
105720.0,0.1313
105780.0,0.1573
105840.0,0.1475
105900.0,0.1333
105960.0,0.111
106020.0,0.115
106080.0,0.1415
106140.0,0.1583
106200.0,0.1308
106260.0,0.1667
106320.0,0.1192
106380.0,0.1492
106440.0,0.1492
106500.0,0.147
106560.0,0.16699999999999998
106620.0,0.1203
106680.0,0.1375
106740.0,0.1738
106800.0,0.1512
106860.0,0.1367
106920.0,0.1667
106980.0,0.1442
107040.0,0.1333
107100.0,0.1485
107160.0,0.1037
107220.0,0.11199999999999999
107280.0,0.149
107340.0,0.1332
107400.0,0.1617
107460.0,0.1547
107520.0,0.1237
107580.0,0.1422
107640.0,0.1752
107700.0,0.147
107760.0,0.1445
107820.0,0.139
107880.0,0.1363
107940.0,0.14400000000000002
108000.0,0.1475
108060.0,0.1522
108120.0,0.1658
108180.0,0.1278
108240.0,0.1147
108300.0,0.1565
108360.0,0.1307
108420.0,0.1413
108480.0,0.1485
108540.0,0.1427
108600.0,0.1145
108660.0,0.1637
108720.0,0.1643
108780.0,0.1242
108840.0,0.11699999999999999
108900.0,0.13699999999999998
108960.0,0.0975
109020.0,0.1025
109080.0,0.1345
109140.0,0.1212
109200.0,0.1322
109260.0,0.0
109320.0,0.1183
109380.0,0.1303
109440.0,0.13
109500.0,0.1193
109560.0,0.1303
109620.0,0.17
109680.0,0.1067
109740.0,0.1208
109800.0,0.1267
109860.0,0.1163
109920.0,0.1097
109980.0,0.1268
110040.0,0.1337
110100.0,0.1522
110160.0,0.1393
110220.0,0.1302
110280.0,0.1247
110340.0,0.1358
110400.0,0.0942
110460.0,0.0825
110520.0,0.1145
110580.0,0.1287
110640.0,0.1517
110700.0,0.1167
110760.0,0.1168
110820.0,0.121
110880.0,0.125
110940.0,0.141
111000.0,0.0882
111060.0,0.1407
111120.0,0.1585
111180.0,0.1338
111240.0,0.1477
111300.0,0.1133
111360.0,0.132
111420.0,0.0993
111480.0,0.122
111540.0,0.134
111600.0,0.1487
111660.0,0.1087
111720.0,0.09699999999999999
111780.0,0.1262
111840.0,0.1243
111900.0,0.1403
111960.0,0.142
112020.0,0.10099999999999999
112080.0,0.0793
112140.0,0.1002
112200.0,0.0958
112260.0,0.10300000000000001
112320.0,0.0918
112380.0,0.1007
112440.0,0.1012
112500.0,0.0998
112560.0,0.1128
112620.0,0.095
112680.0,0.1065
112740.0,0.0815
112800.0,0.0813
112860.0,0.064
112920.0,0.1032
112980.0,0.1363
113040.0,0.1132
113100.0,0.0735
113160.0,0.0993
113220.0,0.1012
113280.0,0.10400000000000001
113340.0,0.1
113400.0,0.0953
113460.0,0.1037
113520.0,0.0932
113580.0,0.0682
113640.0,0.1085
113700.0,0.0973
113760.0,0.121
113820.0,0.1217
113880.0,0.1192
113940.0,0.0613
114000.0,0.052000000000000005
114060.0,0.0528
114120.0,0.0722
114180.0,0.0728
114240.0,0.0602
114300.0,0.0707
114360.0,0.0682
114420.0,0.065
114480.0,0.0642
114540.0,0.071
114600.0,0.0743
114660.0,0.0677
114720.0,0.068
114780.0,0.0473
114840.0,0.0688
114900.0,0.0792
114960.0,0.0732
115020.0,0.0622
115080.0,0.0693
115140.0,0.0618
115200.0,0.0655
115260.0,0.0718
115320.0,0.0613
115380.0,0.0428
115440.0,0.0567
115500.0,0.067
115560.0,0.0382
115620.0,0.0667
115680.0,0.0667
115740.0,0.061
115800.0,0.0717
115860.0,0.0683
115920.0,0.0617
115980.0,0.0677
116040.0,0.0653
116100.0,0.0722
116160.0,0.0687
116220.0,0.0817
116280.0,0.0677
116340.0,0.0633
116400.0,0.0663
116460.0,0.0615
116520.0,0.6268
116580.0,0.4293
116640.0,0.3935
116700.0,0.3993
116760.0,0.4102
116820.0,0.395
116880.0,0.3745
116940.0,0.5612
117000.0,0.6859999999999999
117060.0,0.5848
117120.0,0.6377
117180.0,0.5842
117240.0,0.573
117300.0,0.6095
117360.0,0.6197
117420.0,0.5742
117480.0,0.5987
117540.0,0.7817
117600.0,0.7965
117660.0,0.5788
117720.0,0.456
117780.0,0.4302
117840.0,0.3935
117900.0,0.3817
117960.0,0.3937
118020.0,0.4503
118080.0,0.6253
118140.0,0.6118
118200.0,0.6123
118260.0,0.5535
118320.0,0.621
118380.0,0.5975
118440.0,0.612
118500.0,0.6353
118560.0,0.6142
118620.0,0.732
118680.0,0.6228
118740.0,0.064
118800.0,0.0652
118860.0,0.0577
118920.0,0.0647
118980.0,0.0555
119040.0,0.0348
119100.0,0.044000000000000004
119160.0,0.0637
119220.0,0.0705
119280.0,0.0605
119340.0,0.0667
119400.0,0.0605
119460.0,0.0658
119520.0,0.0665
119580.0,0.0595
119640.0,0.0628
119700.0,0.0578
119760.0,0.0645
119820.0,0.0335
119880.0,0.0582
119940.0,0.0638
120000.0,0.06
120060.0,0.0638
120120.0,0.0743
120180.0,0.0602
120240.0,0.0683
120300.0,0.0565
120360.0,0.057999999999999996
120420.0,0.0348
120480.0,0.057999999999999996
120540.0,0.0645
120600.0,0.0602
120660.0,0.0652
120720.0,0.07
120780.0,0.0592
120840.0,0.07200000000000001
120900.0,0.0357
120960.0,0.0628
121020.0,0.0645
121080.0,0.0625
121140.0,0.0685
121200.0,0.0638
121260.0,0.0707
121320.0,0.083
121380.0,0.065
121440.0,0.0363
121500.0,0.0795
121560.0,0.5928
121620.0,0.4377
121680.0,0.2268
121740.0,0.0658
121800.0,0.0252
121860.0,0.0387
121920.0,0.035
121980.0,0.0305
122040.0,0.0767
122100.0,0.0572
122160.0,0.0332
122220.0,0.061
122280.0,0.0307
122340.0,0.063
122400.0,0.0585
122460.0,0.0293
122520.0,0.0323
122580.0,0.0643
122640.0,0.0355
122700.0,0.061
122760.0,0.0718
122820.0,0.0578
122880.0,0.0735
122940.0,0.035
123000.0,0.028999999999999998
123060.0,0.034
123120.0,0.0297
123180.0,0.067
123240.0,0.0657
123300.0,0.0312
123360.0,0.0495
123420.0,0.0392
123480.0,0.0628
123540.0,0.0643
123600.0,0.0573
123660.0,0.066
123720.0,0.0608
123780.0,0.063
123840.0,0.0252
123900.0,0.0242
123960.0,0.0585
124020.0,0.0608
124080.0,0.031
124140.0,0.0637
124200.0,0.0288
124260.0,0.0675
124320.0,0.0598
124380.0,0.0595
124440.0,0.0727
124500.0,0.0257
124560.0,0.0327
124620.0,0.0585
124680.0,0.0268
124740.0,0.0288
124800.0,0.0625
124860.0,0.057
124920.0,0.0257
124980.0,0.0545
125040.0,0.0283
125100.0,0.0248
125160.0,0.0263
125220.0,0.0563
125280.0,0.0578
125340.0,0.0615
125400.0,0.0272
125460.0,0.0262
125520.0,0.025
125580.0,0.0545
125640.0,0.0608
125700.0,0.0278
125760.0,0.0275
125820.0,0.0645
125880.0,0.027999999999999997
125940.0,0.0312
126000.0,0.0582
126060.0,0.059000000000000004
126120.0,0.0668
126180.0,0.0578
126240.0,0.0708
126300.0,0.0265
126360.0,0.0325
126420.0,0.0615
126480.0,0.0763
126540.0,0.0263
126600.0,0.0348
126660.0,0.06
126720.0,0.032
126780.0,0.0573
126840.0,0.0655
126900.0,0.0575
126960.0,0.0315
127020.0,0.0573
127080.0,0.0313
127140.0,0.0302
127200.0,0.0652
127260.0,0.0307
127320.0,0.0772
127380.0,0.0352
127440.0,0.0765
127500.0,0.0293
127560.0,0.0353
127620.0,0.0372
127680.0,0.0642
127740.0,0.0398
127800.0,0.0585
127860.0,0.0803
127920.0,0.038
127980.0,0.0702
128040.0,0.064
128100.0,0.0485
128160.0,0.0332
128220.0,0.0753
128280.0,0.0373
128340.0,0.0442
128400.0,0.0702
128460.0,0.0692
128520.0,0.0658
128580.0,0.0422
128640.0,0.042
128700.0,0.0368
128760.0,0.0797
128820.0,0.0808
128880.0,0.0502
128940.0,0.0518
129000.0,0.0568
129060.0,0.0315
129120.0,0.0365
129180.0,0.0655
129240.0,0.0377
129300.0,0.0655
129360.0,0.0462
129420.0,0.0657
129480.0,0.0473
129540.0,0.0295
129600.0,0.0372
129660.0,0.0297
129720.0,0.0397
129780.0,0.0427
129840.0,0.0545
129900.0,0.0737
129960.0,0.0752
130020.0,0.0365
130080.0,0.0428
130140.0,0.0708
130200.0,0.0867
130260.0,0.078
130320.0,0.057
130380.0,0.04
130440.0,0.0355
130500.0,0.0452
130560.0,0.032
130620.0,0.0387
130680.0,0.0388
130740.0,0.0663
130800.0,0.083
130860.0,0.0815
130920.0,0.0532
130980.0,0.0692
131040.0,0.0705
131100.0,0.0472
131160.0,0.0743
131220.0,0.0793
131280.0,0.0782
131340.0,0.0845
131400.0,0.0845
131460.0,0.09699999999999999
131520.0,0.094
131580.0,0.0548
131640.0,0.1037
131700.0,0.0603
131760.0,0.0608
131820.0,0.0608
131880.0,0.1032
131940.0,0.1012
132000.0,0.0927
132060.0,0.1173
132120.0,0.092
132180.0,0.0788
132240.0,0.0807
132300.0,0.0805
132360.0,0.087
132420.0,0.0792
132480.0,0.0602
132540.0,0.0952
132600.0,0.098
132660.0,0.0613
132720.0,0.0795
132780.0,0.0892
132840.0,0.0788
132900.0,0.0507
132960.0,0.0822
133020.0,0.087
133080.0,0.0815
133140.0,0.0728
133200.0,0.0532
133260.0,0.0765
133320.0,0.094
133380.0,0.0972
133440.0,0.1007
133500.0,0.057
133560.0,0.1022
133620.0,0.0847
133680.0,0.0727
133740.0,0.0922
133800.0,0.0693
133860.0,0.0498
133920.0,0.0832
133980.0,0.0775
134040.0,0.0895
134100.0,0.0487
134160.0,0.0835
134220.0,0.0925
134280.0,0.0923
134340.0,0.1167
134400.0,0.0985
134460.0,0.0817
134520.0,0.1025
134580.0,0.0948
134640.0,0.0992
134700.0,0.1062
134760.0,0.0677
134820.0,0.1055
134880.0,0.0893
134940.0,0.0747
135000.0,0.0717
135060.0,0.0968
135120.0,0.1095
135180.0,0.0747
135240.0,0.1053
135300.0,0.0808
135360.0,0.0977
135420.0,0.0878
135480.0,0.0563
135540.0,0.079
135600.0,0.1032
135660.0,0.1035
135720.0,0.0658
135780.0,0.0948
135840.0,0.0925
135900.0,0.0915
135960.0,0.0743
136020.0,0.084
136080.0,0.0777
136140.0,0.0905
136200.0,0.0898
136260.0,0.0958
136320.0,0.1042
136380.0,0.06
136440.0,0.0938
136500.0,0.0913
136560.0,0.102
136620.0,0.0995
136680.0,0.0693
136740.0,0.1048
136800.0,0.0967
136860.0,0.0992
136920.0,0.0937
136980.0,0.0703
137040.0,0.10400000000000001
137100.0,0.096
137160.0,0.0898
137220.0,0.0638
137280.0,0.0647
137340.0,0.091
137400.0,0.09
137460.0,0.073
137520.0,0.1028
137580.0,0.0953
137640.0,0.0908
137700.0,0.0943
137760.0,0.0692
137820.0,0.085
137880.0,0.0985
137940.0,0.0838
138000.0,0.0985
138060.0,0.0672
138120.0,0.1045
138180.0,0.0985
138240.0,0.0927
138300.0,0.0648
138360.0,0.0692
138420.0,0.0932
138480.0,0.10800000000000001
138540.0,0.1203
138600.0,0.0963
138660.0,0.0787
138720.0,0.0918
138780.0,0.0783
138840.0,0.0953
138900.0,0.0843
138960.0,0.0822
139020.0,0.066
139080.0,0.0852
139140.0,0.0958
139200.0,0.1043
139260.0,0.0778
139320.0,0.0865
139380.0,0.099
139440.0,0.0977
139500.0,0.0888
139560.0,0.0825
139620.0,0.0515
139680.0,0.1015
139740.0,0.109
139800.0,0.1268
139860.0,0.0728
139920.0,0.08199999999999999
139980.0,0.1082
140040.0,0.0962
140100.0,0.0688
140160.0,0.1053
140220.0,0.1255
140280.0,0.0982
140340.0,0.0682
140400.0,0.0868
140460.0,0.0913
140520.0,0.1143
140580.0,0.096
140640.0,0.0832
140700.0,0.0687
140760.0,0.0987
140820.0,0.1138
140880.0,0.0952
140940.0,0.0578
141000.0,0.0843
141060.0,0.0888
141120.0,0.1087
141180.0,0.0955
141240.0,0.0748
141300.0,0.1088
141360.0,0.1008
141420.0,0.0743
141480.0,0.0993
141540.0,0.1137
141600.0,0.0985
141660.0,0.0797
141720.0,0.0587
141780.0,0.081
141840.0,0.0852
141900.0,0.0913
141960.0,0.1082
142020.0,0.0597
142080.0,0.0982
142140.0,0.0908
142200.0,0.079
142260.0,0.0715
142320.0,0.0498
142380.0,0.0868
142440.0,0.0997
142500.0,0.0978
142560.0,0.0905
142620.0,0.0658
142680.0,0.0908
142740.0,0.1228
142800.0,0.0597
142860.0,0.055
142920.0,0.0943
142980.0,0.1055
143040.0,0.099
143100.0,0.099
143160.0,0.0828
143220.0,0.1055
143280.0,0.095
143340.0,0.0887
143400.0,0.1038
143460.0,0.109
143520.0,0.0892
143580.0,0.0795
143640.0,0.0848
143700.0,0.0593
143760.0,0.0927
143820.0,0.1135
143880.0,0.1078
143940.0,0.0687
144000.0,0.0762
144060.0,0.0968
144120.0,0.0798
144180.0,0.0753
144240.0,0.07200000000000001
144300.0,0.0967
144360.0,0.0942
144420.0,0.087
144480.0,0.0763
144540.0,0.0885
144600.0,0.0903
144660.0,0.0878
144720.0,0.0562
144780.0,0.0905
144840.0,0.111
144900.0,0.1115
144960.0,0.0888
145020.0,0.0653
145080.0,0.0632
145140.0,0.1057
145200.0,0.1025
145260.0,0.0595
145320.0,0.0995
145380.0,0.1002
145440.0,0.0897
145500.0,0.0738
145560.0,0.0998
145620.0,0.086
145680.0,0.0818
145740.0,0.0643
145800.0,0.0773
145860.0,0.10400000000000001
145920.0,0.0923
145980.0,0.0442
146040.0,0.0987
146100.0,0.0542
146160.0,0.0788
146220.0,0.0893
146280.0,0.1018
146340.0,0.071
146400.0,0.1008
146460.0,0.1055
146520.0,0.0483
146580.0,0.1043
146640.0,0.1077
146700.0,0.0565
146760.0,0.0857
146820.0,0.1223
146880.0,0.0907
146940.0,0.1088
147000.0,0.0587
147060.0,0.10800000000000001
147120.0,0.0822
147180.0,0.078
147240.0,0.071
147300.0,0.08900000000000001
147360.0,0.0648
147420.0,0.1122
147480.0,0.1013
147540.0,0.0692
147600.0,0.102
147660.0,0.0932
147720.0,0.0772
147780.0,0.0893
147840.0,0.0967
147900.0,0.1168
147960.0,0.0622
148020.0,0.0958
148080.0,0.0842
148140.0,0.0868
148200.0,0.0593
148260.0,0.0642
148320.0,0.1138
148380.0,0.0815
148440.0,0.0988
148500.0,0.0543
148560.0,0.0882
148620.0,0.0932
148680.0,0.09300000000000001
148740.0,0.1043
148800.0,0.0668
148860.0,0.0897
148920.0,0.1137
148980.0,0.1037
149040.0,0.0942
149100.0,0.0473
149160.0,0.0955
149220.0,0.0713
149280.0,0.0592
149340.0,0.1013
149400.0,0.0905
149460.0,0.09
149520.0,0.0527
149580.0,0.094
149640.0,0.1215
149700.0,0.1005
149760.0,0.071
149820.0,0.0942
149880.0,0.0817
149940.0,0.077
150000.0,0.0985
150060.0,0.0798
150120.0,0.0612
150180.0,0.08900000000000001
150240.0,0.098
150300.0,0.095
150360.0,0.066
150420.0,0.0633
150480.0,0.0868
150540.0,0.1
150600.0,0.1092
150660.0,0.075
150720.0,0.0602
150780.0,0.0937
150840.0,0.0928
150900.0,0.0848
150960.0,0.0638
151020.0,0.1135
151080.0,0.1062
151140.0,0.0723
151200.0,0.0822
151260.0,0.0943
151320.0,0.1015
151380.0,0.07400000000000001
151440.0,0.0863
151500.0,0.0935
151560.0,0.1153
151620.0,0.11699999999999999
151680.0,0.147
151740.0,0.0617
151800.0,0.0823
151860.0,0.0745
151920.0,0.09
151980.0,0.0798
152040.0,0.0523
152100.0,0.0855
152160.0,0.0818
152220.0,0.08800000000000001
152280.0,0.0652
152340.0,0.113
152400.0,0.0973
152460.0,0.0857
152520.0,0.0852
152580.0,0.0722
152640.0,0.0693
152700.0,0.10099999999999999
152760.0,0.12300000000000001
152820.0,0.1022
152880.0,0.0673
152940.0,0.0833
153000.0,0.0797
153060.0,0.0932
153120.0,0.0615
153180.0,0.0868
153240.0,0.0973
153300.0,0.0767
153360.0,0.0785
153420.0,0.0508
153480.0,0.0747
153540.0,0.0902
153600.0,0.0762
153660.0,0.0832
153720.0,0.0913
153780.0,0.0783
153840.0,0.0922
153900.0,0.0847
153960.0,0.1165
154020.0,0.0898
154080.0,0.0565
154140.0,0.1087
154200.0,0.0957
154260.0,0.1077
154320.0,0.1032
154380.0,0.0603
154440.0,0.0965
154500.0,0.0995
154560.0,0.1123
154620.0,0.0512
154680.0,0.0837
154740.0,0.0597
154800.0,0.0808
154860.0,0.0927
154920.0,0.0995
154980.0,0.0613
155040.0,0.095
155100.0,0.1
155160.0,0.0945
155220.0,0.0572
155280.0,0.092
155340.0,0.084
155400.0,0.0598
155460.0,0.0957
155520.0,0.1068
155580.0,0.084
155640.0,0.0928
155700.0,0.0512
155760.0,0.0805
155820.0,0.0655
155880.0,0.0748
155940.0,0.1025
156000.0,0.0612
156060.0,0.0803
156120.0,0.09699999999999999
156180.0,0.0958
156240.0,0.1003
156300.0,0.0875
156360.0,0.0693
156420.0,0.0885
156480.0,0.0847
156540.0,0.0823
156600.0,0.0512
156660.0,0.09699999999999999
156720.0,0.0828
156780.0,0.0978
156840.0,0.0643
156900.0,0.0778
156960.0,0.0688
157020.0,0.0993
157080.0,0.0957
157140.0,0.054000000000000006
157200.0,0.0827
157260.0,0.1312
157320.0,0.0942
157380.0,0.0653
157440.0,0.0927
157500.0,0.09300000000000001
157560.0,0.091
157620.0,0.0625
157680.0,0.0825
157740.0,0.1153
157800.0,0.1232
157860.0,0.0912
157920.0,0.071
157980.0,0.0855
158040.0,0.055
158100.0,0.0898
158160.0,0.0878
158220.0,0.0828
158280.0,0.0537
158340.0,0.0832
158400.0,0.0893
158460.0,0.079
158520.0,0.1013
158580.0,0.055
158640.0,0.1037
158700.0,0.094
158760.0,0.0775
158820.0,0.0837
158880.0,0.0638
158940.0,0.0968
159000.0,0.091
159060.0,0.0947
159120.0,0.0843
159180.0,0.07400000000000001
159240.0,0.0627
159300.0,0.0558
159360.0,0.0918
159420.0,0.0838
159480.0,0.0847
159540.0,0.109
159600.0,0.076
159660.0,0.0955
159720.0,0.0945
159780.0,0.0697
159840.0,0.1228
159900.0,0.0852
159960.0,0.0685
160020.0,0.0837
160080.0,0.0947
160140.0,0.0883
160200.0,0.0943
160260.0,0.0912
160320.0,0.073
160380.0,0.0802
160440.0,0.105
160500.0,0.1017
160560.0,0.0907
160620.0,0.0853
160680.0,0.0823
160740.0,0.11800000000000001
160800.0,0.1007
160860.0,0.1035
160920.0,0.0998
160980.0,0.0987
161040.0,0.095
161100.0,0.0977
161160.0,0.0943
161220.0,0.0862
161280.0,0.0943
161340.0,0.0908
161400.0,0.1128
161460.0,0.1008
161520.0,0.1037
161580.0,0.0592
161640.0,0.0658
161700.0,0.1048
161760.0,0.0952
161820.0,0.075
161880.0,0.1113
161940.0,0.0913
162000.0,0.1555
162060.0,0.0917
162120.0,0.1057
162180.0,0.1422
162240.0,0.07
162300.0,0.1142
162360.0,0.0527
162420.0,0.0857
162480.0,0.1005
162540.0,0.0817
162600.0,0.0678
162660.0,0.0953
162720.0,0.0918
162780.0,0.0617
162840.0,0.0865
162900.0,0.0878
162960.0,0.094
163020.0,0.0635
163080.0,0.1067
163140.0,0.0915
163200.0,0.1018
163260.0,0.1135
163320.0,0.1123
163380.0,0.0823
163440.0,0.0953
163500.0,0.0907
163560.0,0.0822
163620.0,0.0792
163680.0,0.0582
163740.0,0.1023
163800.0,0.0572
163860.0,0.0882
163920.0,0.0922
163980.0,0.0618
164040.0,0.1058
164100.0,0.0962
164160.0,0.0515
164220.0,0.0933
164280.0,0.069
164340.0,0.0933
164400.0,0.0777
164460.0,0.1022
164520.0,0.0622
164580.0,0.061
164640.0,0.091
164700.0,0.09
164760.0,0.1037
164820.0,0.0562
164880.0,0.1562
164940.0,0.218
165000.0,0.2387
165060.0,0.2125
165120.0,0.1982
165180.0,0.1767
165240.0,0.1905
165300.0,0.146
165360.0,0.1375
165420.0,0.1293
165480.0,0.114
165540.0,0.0975
165600.0,0.1138
165660.0,0.1778
165720.0,0.2125
165780.0,0.2118
165840.0,0.2222
165900.0,0.1903
165960.0,0.172
166020.0,0.1647
166080.0,0.1452
166140.0,0.10099999999999999
166200.0,0.1178
166260.0,0.1003
166320.0,0.0942
166380.0,0.0777
166440.0,0.0765
166500.0,0.062
166560.0,0.0657
166620.0,0.079
166680.0,0.0592
166740.0,0.1122
166800.0,0.092
166860.0,0.0703
166920.0,0.145
166980.0,0.2337
167040.0,0.1683
167100.0,0.07400000000000001
167160.0,0.1252
167220.0,0.1617
167280.0,0.1202
167340.0,0.0972
167400.0,0.1022
167460.0,0.0858
167520.0,0.0888
167580.0,0.0767
167640.0,0.0598
