Time(sec),Load
83640.0,0.674
83700.0,0.6642
83760.0,0.6752
83820.0,0.6727
83880.0,0.6853
83940.0,0.6638
84000.0,0.6752
84060.0,0.6665
84120.0,0.6729999999999999
84180.0,0.6633
84240.0,0.6593
84300.0,0.6645
84360.0,0.672
84420.0,0.6745
84480.0,0.6747
84540.0,0.6842
84600.0,0.6533
84660.0,0.6735
84720.0,0.6797
84780.0,0.7055
84840.0,0.6913
84900.0,0.691
84960.0,0.6828
85020.0,0.698
85080.0,0.6715
85140.0,0.6873
85200.0,0.6917
85260.0,0.6885
85320.0,0.7067
85380.0,0.7255
85440.0,0.7058
85500.0,0.6822
85560.0,0.5997
85620.0,0.2042
85680.0,0.1903
85740.0,0.2203
85800.0,0.1797
85860.0,0.1988
85920.0,0.1775
85980.0,0.146
86040.0,0.2033
86100.0,0.1933
86160.0,0.23
86220.0,0.244
86280.0,0.1997
86340.0,0.2192
86400.0,0.1762
86460.0,0.1908
86520.0,0.2427
86580.0,0.24100000000000002
86640.0,0.256
86700.0,0.1677
86760.0,0.1403
86820.0,0.1682
86880.0,0.1948
86940.0,0.1953
87000.0,0.1943
87060.0,0.2057
87120.0,0.233
87180.0,0.2635
87240.0,0.2338
87300.0,0.2438
87360.0,0.19899999999999998
87420.0,0.1838
87480.0,0.2198
87540.0,0.1792
87600.0,0.2342
87660.0,0.1917
87720.0,0.1795
87780.0,0.2377
87840.0,0.1972
87900.0,0.2163
87960.0,0.2155
88020.0,0.2683
88080.0,0.2387
88140.0,0.1665
88200.0,0.2188
88260.0,0.196
88320.0,0.2078
88380.0,0.2338
88440.0,0.22
88500.0,0.2248
88560.0,0.2137
88620.0,0.22899999999999998
88680.0,0.2003
88740.0,0.23800000000000002
88800.0,0.2178
88860.0,0.1773
88920.0,0.2595
88980.0,0.2387
89040.0,0.2962
89100.0,0.2593
89160.0,0.2607
89220.0,0.2443
89280.0,0.2568
89340.0,0.2442
89400.0,0.2553
89460.0,0.2648
89520.0,0.2518
89580.0,0.2528
89640.0,0.2947
89700.0,0.3055
89760.0,0.2943
89820.0,0.262
89880.0,0.2515
89940.0,0.217
90000.0,0.2717
90060.0,0.2292
90120.0,0.2395
90180.0,0.3338
90240.0,0.2525
90300.0,0.2425
90360.0,0.2583
90420.0,0.2367
90480.0,0.2262
90540.0,0.2073
90600.0,0.2652
90660.0,0.2538
90720.0,0.2755
90780.0,0.258
90840.0,0.2448
90900.0,0.2008
90960.0,0.217
91020.0,0.2537
91080.0,0.2428
91140.0,0.2463
91200.0,0.2435
91260.0,0.2048
91320.0,0.3015
91380.0,0.256
91440.0,0.276
91500.0,0.2377
91560.0,0.2522
91620.0,0.2448
91680.0,0.2543
91740.0,0.2703
91800.0,0.2143
91860.0,0.2123
91920.0,0.2702
91980.0,0.2697
92040.0,0.2607
92100.0,0.2488
92160.0,0.2892
92220.0,0.2405
92280.0,0.2247
92340.0,0.2415
92400.0,0.237
92460.0,0.26
92520.0,0.2558
92580.0,0.2688
92640.0,0.1925
92700.0,0.2627
92760.0,0.2667
92820.0,0.2428
92880.0,0.2533
92940.0,0.2365
93000.0,0.257
93060.0,0.2335
93120.0,0.22
93180.0,0.2662
93240.0,0.25
93300.0,0.2538
93360.0,0.2483
93420.0,0.2277
93480.0,0.2305
93540.0,0.2293
93600.0,0.23199999999999998
93660.0,0.2253
93720.0,0.2472
93780.0,0.2655
93840.0,0.2148
93900.0,0.2417
93960.0,0.2272
94020.0,0.2737
94080.0,0.2053
94140.0,0.2365
94200.0,0.2642
94260.0,0.2158
94320.0,0.2963
94380.0,0.2727
94440.0,0.233
94500.0,0.28600000000000003
94560.0,0.2443
94620.0,0.2637
94680.0,0.2468
94740.0,0.3095
94800.0,0.22699999999999998
94860.0,0.2175
94920.0,0.2678
94980.0,0.2448
95040.0,0.2643
95100.0,0.2458
95160.0,0.2525
95220.0,0.2133
95280.0,0.265
95340.0,0.2542
95400.0,0.2573
95460.0,0.2307
95520.0,0.207
95580.0,0.2435
95640.0,0.28600000000000003
95700.0,0.2897
95760.0,0.21600000000000003
95820.0,0.2955
95880.0,0.2935
95940.0,0.213
96000.0,0.2243
96060.0,0.2383
96120.0,0.2388
96180.0,0.2982
96240.0,0.2542
96300.0,0.2665
96360.0,0.2057
96420.0,0.1995
96480.0,0.2088
96540.0,0.268
96600.0,0.2983
96660.0,0.2543
96720.0,0.2958
96780.0,0.2137
96840.0,0.2465
96900.0,0.228
96960.0,0.2475
97020.0,0.2395
97080.0,0.248
97140.0,0.2353
97200.0,0.2253
97260.0,0.2502
97320.0,0.2698
97380.0,0.2338
97440.0,0.2637
97500.0,0.2325
97560.0,0.1993
97620.0,0.2158
97680.0,0.2383
97740.0,0.2197
97800.0,0.2173
97860.0,0.259
97920.0,0.2142
97980.0,0.2735
98040.0,0.2655
98100.0,0.2208
98160.0,0.2728
98220.0,0.2535
98280.0,0.3038
98340.0,0.267
98400.0,0.2562
98460.0,0.2368
98520.0,0.1903
98580.0,0.2478
98640.0,0.2418
98700.0,0.2553
98760.0,0.2793
98820.0,0.2525
98880.0,0.2195
98940.0,0.18600000000000003
99000.0,0.2098
99060.0,0.1903
99120.0,0.2863
99180.0,0.2897
99240.0,0.3963
99300.0,0.2302
99360.0,0.2587
99420.0,0.2612
99480.0,0.182
99540.0,0.2197
99600.0,0.2473
99660.0,0.2283
99720.0,0.2827
99780.0,0.2783
99840.0,0.2523
99900.0,0.275
99960.0,0.2227
100020.0,0.2562
100080.0,0.2768
100140.0,0.2357
100200.0,0.2648
100260.0,0.2495
100320.0,0.2128
100380.0,0.2435
100440.0,0.2485
100500.0,0.2642
100560.0,0.23800000000000002
100620.0,0.2315
100680.0,0.2547
100740.0,0.2048
100800.0,0.2038
100860.0,0.22899999999999998
100920.0,0.2612
100980.0,0.2713
101040.0,0.242
101100.0,0.284
101160.0,0.2112
101220.0,0.2278
101280.0,0.2722
101340.0,0.2158
101400.0,0.2217
101460.0,0.2278
101520.0,0.264
101580.0,0.2235
101640.0,0.2285
101700.0,0.253
101760.0,0.2352
101820.0,0.2678
101880.0,0.2715
101940.0,0.2295
102000.0,0.2067
102060.0,0.2612
102120.0,0.2188
102180.0,0.2308
102240.0,0.2627
102300.0,0.2358
102360.0,0.2818
102420.0,0.2522
102480.0,0.2558
102540.0,0.2435
102600.0,0.2428
102660.0,0.2183
102720.0,0.2597
102780.0,0.3088
102840.0,0.2615
102900.0,0.2627
102960.0,0.1818
103020.0,0.2142
103080.0,0.1907
103140.0,0.2098
103200.0,0.2195
103260.0,0.2297
103320.0,0.254
103380.0,0.2533
103440.0,0.2227
103500.0,0.2613
103560.0,0.2325
103620.0,0.2118
103680.0,0.3112
103740.0,0.2907
103800.0,0.2335
103860.0,0.249
103920.0,0.2183
103980.0,0.2135
104040.0,0.2392
104100.0,0.2618
104160.0,0.2432
104220.0,0.289
104280.0,0.2727
104340.0,0.2587
104400.0,0.2882
104460.0,0.2315
104520.0,0.2737
104580.0,0.2808
104640.0,0.2435
104700.0,0.2812
104760.0,0.23399999999999999
104820.0,0.218
104880.0,0.2272
104940.0,0.23
105000.0,0.2337
105060.0,0.2558
105120.0,0.259
105180.0,0.262
105240.0,0.2253
105300.0,0.235
105360.0,0.253
105420.0,0.2233
105480.0,0.2252
105540.0,0.2463
105600.0,0.1972
105660.0,0.2263
105720.0,0.2248
105780.0,0.22899999999999998
105840.0,0.2568
105900.0,0.2737
105960.0,0.2635
106020.0,0.2268
106080.0,0.237
106140.0,0.1998
106200.0,0.2907
106260.0,0.2443
106320.0,0.2687
106380.0,0.2447
106440.0,0.2563
106500.0,0.2078
106560.0,0.221
106620.0,0.2782
106680.0,0.237
106740.0,0.26
106800.0,0.2405
106860.0,0.2198
106920.0,0.284
106980.0,0.2768
107040.0,0.2252
107100.0,0.2622
107160.0,0.2115
107220.0,0.2908
107280.0,0.2565
107340.0,0.2662
107400.0,0.2232
107460.0,0.2347
107520.0,0.209
107580.0,0.2403
107640.0,0.2833
107700.0,0.2267
107760.0,0.2342
107820.0,0.2293
107880.0,0.2512
107940.0,0.2233
108000.0,0.2358
108060.0,0.2633
108120.0,0.2273
108180.0,0.2967
108240.0,0.2567
108300.0,0.252
108360.0,0.1932
108420.0,0.2148
108480.0,0.225
108540.0,0.2255
108600.0,0.2403
108660.0,0.2523
108720.0,0.2392
108780.0,0.2273
108840.0,0.2125
108900.0,0.2197
108960.0,0.2785
109020.0,0.1947
109080.0,0.3033
109140.0,0.2117
109200.0,0.2077
109260.0,0.225
109320.0,0.2025
109380.0,0.2065
109440.0,0.2298
109500.0,0.2232
109560.0,0.2242
109620.0,0.2705
109680.0,0.2787
109740.0,0.1587
109800.0,0.2462
109860.0,0.2362
109920.0,0.2385
109980.0,0.21
110040.0,0.2688
110100.0,0.2297
110160.0,0.1847
110220.0,0.262
110280.0,0.2242
110340.0,0.2307
110400.0,0.3063
110460.0,0.19899999999999998
110520.0,0.2898
110580.0,0.2493
110640.0,0.2218
110700.0,0.273
110760.0,0.3037
110820.0,0.2435
110880.0,0.2965
110940.0,0.2373
111000.0,0.2377
111060.0,0.2168
111120.0,0.2433
111180.0,0.2648
111240.0,0.2838
111300.0,0.2257
111360.0,0.2525
111420.0,0.278
111480.0,0.233
111540.0,0.23199999999999998
111600.0,0.1942
111660.0,0.2445
111720.0,0.2582
111780.0,0.2938
111840.0,0.1962
111900.0,0.1975
111960.0,0.1888
112020.0,0.2305
112080.0,0.2282
112140.0,0.2583
112200.0,0.2205
112260.0,0.2267
112320.0,0.2155
112380.0,0.2265
112440.0,0.2002
112500.0,0.2525
112560.0,0.2333
112620.0,0.24600000000000002
112680.0,0.267
112740.0,0.24
112800.0,0.1927
112860.0,0.2218
112920.0,0.21899999999999997
112980.0,0.23399999999999999
113040.0,0.2113
113100.0,0.2535
113160.0,0.2132
113220.0,0.2567
113280.0,0.2492
113340.0,0.2307
113400.0,0.2467
113460.0,0.235
113520.0,0.2432
113580.0,0.2847
113640.0,0.2965
113700.0,0.2368
113760.0,0.2275
113820.0,0.308
113880.0,0.2393
113940.0,0.2135
114000.0,0.1818
114060.0,0.2273
114120.0,0.2485
114180.0,0.201
114240.0,0.1948
114300.0,0.2018
114360.0,0.2167
114420.0,0.2148
114480.0,0.2933
114540.0,0.2232
114600.0,0.2188
114660.0,0.2322
114720.0,0.2137
114780.0,0.2237
114840.0,0.2305
114900.0,0.2563
114960.0,0.2485
115020.0,0.2417
115080.0,0.2368
115140.0,0.1912
115200.0,0.2197
115260.0,0.2387
115320.0,0.3173
115380.0,0.2707
115440.0,0.2348
115500.0,0.2432
115560.0,0.2067
115620.0,0.2457
115680.0,0.2207
115740.0,0.2228
115800.0,0.2017
115860.0,0.2165
115920.0,0.2293
115980.0,0.2362
116040.0,0.225
116100.0,0.2425
116160.0,0.2395
116220.0,0.2328
116280.0,0.2653
116340.0,0.2563
116400.0,0.172
116460.0,0.2165
116520.0,0.2117
116580.0,0.2285
116640.0,0.2248
116700.0,0.2678
116760.0,0.2137
116820.0,0.255
116880.0,0.2218
116940.0,0.2467
117000.0,0.2458
117060.0,0.2377
117120.0,0.2135
117180.0,0.272
117240.0,0.3075
117300.0,0.3132
117360.0,0.2505
117420.0,0.2523
117480.0,0.2133
117540.0,0.2395
117600.0,0.2225
117660.0,0.205
117720.0,0.2018
117780.0,0.2623
117840.0,0.2188
117900.0,0.2425
117960.0,0.2343
118020.0,0.1933
118080.0,0.28
118140.0,0.1872
118200.0,0.1858
118260.0,0.3468
118320.0,0.3745
118380.0,0.2223
118440.0,0.2698
118500.0,0.2963
118560.0,0.2615
118620.0,0.2502
118680.0,0.2565
118740.0,0.2402
118800.0,0.24100000000000002
118860.0,0.2863
118920.0,0.2528
118980.0,0.3175
119040.0,0.2452
119100.0,0.2125
119160.0,0.2387
119220.0,0.2135
119280.0,0.21899999999999997
119340.0,0.2558
119400.0,0.2737
119460.0,0.2535
119520.0,0.2352
119580.0,0.2478
119640.0,0.2392
119700.0,0.281
119760.0,0.2847
119820.0,0.2385
119880.0,0.2643
119940.0,0.226
120000.0,0.2655
120060.0,0.22899999999999998
120120.0,0.2495
120180.0,0.2292
120240.0,0.2342
120300.0,0.2545
120360.0,0.3315
120420.0,0.3757
120480.0,0.336
120540.0,0.2223
120600.0,0.2343
120660.0,0.2415
120720.0,0.2745
120780.0,0.3387
120840.0,0.2188
120900.0,0.2295
120960.0,0.2385
121020.0,0.2755
121080.0,0.2585
121140.0,0.2778
121200.0,0.2652
121260.0,0.2487
121320.0,0.2918
121380.0,0.2328
121440.0,0.2532
121500.0,0.2718
121560.0,0.254
121620.0,0.2695
121680.0,0.2795
121740.0,0.2342
121800.0,0.2328
121860.0,0.2793
121920.0,0.2078
121980.0,0.2435
122040.0,0.25
122100.0,0.22399999999999998
122160.0,0.2468
122220.0,0.2492
122280.0,0.2593
122340.0,0.2522
122400.0,0.2218
122460.0,0.2287
122520.0,0.21100000000000002
122580.0,0.2465
122640.0,0.2737
122700.0,0.2242
122760.0,0.2593
122820.0,0.23800000000000002
122880.0,0.2285
122940.0,0.2585
123000.0,0.2335
123060.0,0.2722
123120.0,0.2602
123180.0,0.3337
123240.0,0.2095
123300.0,0.2345
123360.0,0.259
123420.0,0.2742
123480.0,0.29100000000000004
123540.0,0.2383
123600.0,0.2792
123660.0,0.2358
123720.0,0.1832
123780.0,0.2648
123840.0,0.2417
123900.0,0.3045
123960.0,0.3095
124020.0,0.2918
124080.0,0.2803
124140.0,0.2135
124200.0,0.2505
124260.0,0.2428
124320.0,0.2655
124380.0,0.3178
124440.0,0.3
124500.0,0.2687
124560.0,0.2478
124620.0,0.2593
124680.0,0.2728
124740.0,0.2173
124800.0,0.2832
124860.0,0.244
124920.0,0.2787
124980.0,0.2382
125040.0,0.2577
125100.0,0.2677
125160.0,0.2425
125220.0,0.2378
125280.0,0.254
125340.0,0.3062
125400.0,0.3068
125460.0,0.252
125520.0,0.244
125580.0,0.2248
125640.0,0.2765
125700.0,0.2605
125760.0,0.2178
125820.0,0.255
125880.0,0.2402
125940.0,0.2685
126000.0,0.2188
126060.0,0.29600000000000004
126120.0,0.2672
126180.0,0.2915
126240.0,0.27
126300.0,0.28
126360.0,0.2725
126420.0,0.2623
126480.0,0.2095
126540.0,0.3075
126600.0,0.2122
126660.0,0.2772
126720.0,0.2442
126780.0,0.2465
126840.0,0.2277
126900.0,0.2458
126960.0,0.2153
127020.0,0.253
127080.0,0.2223
127140.0,0.2197
127200.0,0.3035
127260.0,0.2433
127320.0,0.226
127380.0,0.2655
127440.0,0.2425
127500.0,0.2988
127560.0,0.2807
127620.0,0.22699999999999998
127680.0,0.243
127740.0,0.2383
127800.0,0.2243
127860.0,0.2827
127920.0,0.2838
127980.0,0.2923
128040.0,0.2198
128100.0,0.2853
128160.0,0.222
128220.0,0.271
128280.0,0.2485
128340.0,0.22699999999999998
128400.0,0.2385
128460.0,0.2747
128520.0,0.2765
128580.0,0.2763
128640.0,0.2842
128700.0,0.4032
128760.0,0.2463
128820.0,0.2713
128880.0,0.2463
128940.0,0.2438
129000.0,0.2662
129060.0,0.2262
129120.0,0.285
129180.0,0.243
129240.0,0.2967
129300.0,0.2465
129360.0,0.287
129420.0,0.2507
129480.0,0.2452
129540.0,0.2453
129600.0,0.2377
129660.0,0.2185
129720.0,0.2402
129780.0,0.2738
129840.0,0.21899999999999997
129900.0,0.2932
129960.0,0.2583
130020.0,0.2712
130080.0,0.2438
130140.0,0.2433
130200.0,0.221
130260.0,0.2957
130320.0,0.2932
130380.0,0.282
130440.0,0.2353
130500.0,0.262
130560.0,0.2337
130620.0,0.2273
130680.0,0.2473
130740.0,0.2347
130800.0,0.2545
130860.0,0.3145
130920.0,0.2738
130980.0,0.2297
131040.0,0.2143
131100.0,0.2692
131160.0,0.2002
131220.0,0.2425
131280.0,0.2538
131340.0,0.2635
131400.0,0.2212
131460.0,0.2092
131520.0,0.2782
131580.0,0.2693
131640.0,0.306
131700.0,0.2742
131760.0,0.1988
131820.0,0.1918
131880.0,0.1932
131940.0,0.2465
132000.0,0.2047
132060.0,0.2768
132120.0,0.2903
132180.0,0.265
132240.0,0.2183
132300.0,0.2603
132360.0,0.2695
132420.0,0.2288
132480.0,0.3237
132540.0,0.2662
132600.0,0.2578
132660.0,0.2555
132720.0,0.2602
132780.0,0.2947
132840.0,0.2668
132900.0,0.2418
132960.0,0.29
133020.0,0.2308
133080.0,0.2652
133140.0,0.2275
133200.0,0.2417
133260.0,0.2265
133320.0,0.203
133380.0,0.226
133440.0,0.217
133500.0,0.3105
133560.0,0.2347
133620.0,0.2638
133680.0,0.2375
133740.0,0.2503
133800.0,0.2258
133860.0,0.2497
133920.0,0.2438
133980.0,0.2528
134040.0,0.23600000000000002
134100.0,0.2167
134160.0,0.22399999999999998
134220.0,0.2308
134280.0,0.2915
134340.0,0.2567
134400.0,0.2363
134460.0,0.2163
134520.0,0.2747
134580.0,0.2587
134640.0,0.2113
134700.0,0.2292
134760.0,0.2357
134820.0,0.2075
134880.0,0.2338
134940.0,0.2778
135000.0,0.2692
135060.0,0.2177
135120.0,0.2438
135180.0,0.2608
135240.0,0.251
135300.0,0.2867
135360.0,0.2735
135420.0,0.2605
135480.0,0.231
135540.0,0.2575
135600.0,0.2737
135660.0,0.2353
135720.0,0.2562
135780.0,0.2533
135840.0,0.1663
135900.0,0.2105
135960.0,0.2155
136020.0,0.2085
136080.0,0.26899999999999996
136140.0,0.2675
136200.0,0.2475
136260.0,0.2502
136320.0,0.2112
136380.0,0.2258
136440.0,0.2313
136500.0,0.2042
136560.0,0.2122
136620.0,0.2447
136680.0,0.2317
136740.0,0.1992
136800.0,0.2203
136860.0,0.2238
136920.0,0.2537
136980.0,0.2112
137040.0,0.2617
137100.0,0.2832
137160.0,0.2148
137220.0,0.2362
137280.0,0.2228
137340.0,0.2297
137400.0,0.1845
137460.0,0.2018
137520.0,0.2245
137580.0,0.18899999999999997
137640.0,0.1977
137700.0,0.2137
137760.0,0.1885
137820.0,0.2612
137880.0,0.22399999999999998
137940.0,0.2338
138000.0,0.2062
138060.0,0.259
138120.0,0.2375
138180.0,0.2317
138240.0,0.2692
138300.0,0.20199999999999999
138360.0,0.2592
138420.0,0.2155
138480.0,0.2308
138540.0,0.2448
138600.0,0.2115
138660.0,0.2428
138720.0,0.2053
138780.0,0.278
138840.0,0.2333
138900.0,0.2335
138960.0,0.2527
139020.0,0.2143
139080.0,0.182
139140.0,0.1848
139200.0,0.2182
139260.0,0.222
139320.0,0.2022
139380.0,0.2512
139440.0,0.2215
139500.0,0.212
139560.0,0.1882
139620.0,0.2278
139680.0,0.2722
139740.0,0.337
139800.0,0.18
139860.0,0.2437
139920.0,0.2253
139980.0,0.2702
140040.0,0.2233
140100.0,0.2705
140160.0,0.1885
140220.0,0.2197
140280.0,0.2477
140340.0,0.2453
140400.0,0.24100000000000002
140460.0,0.3997
140520.0,0.2752
140580.0,0.2783
140640.0,0.2933
140700.0,0.2747
140760.0,0.287
140820.0,0.271
140880.0,0.2508
140940.0,0.2592
141000.0,0.2567
141060.0,0.2983
141120.0,0.2457
141180.0,0.2675
141240.0,0.278
141300.0,0.2407
141360.0,0.2913
141420.0,0.2453
141480.0,0.2512
141540.0,0.2652
141600.0,0.2725
141660.0,0.2785
141720.0,0.2382
141780.0,0.2328
141840.0,0.256
141900.0,0.2557
141960.0,0.289
142020.0,0.2087
142080.0,0.284
142140.0,0.2548
142200.0,0.2477
142260.0,0.27899999999999997
142320.0,0.2248
142380.0,0.2145
142440.0,0.254
142500.0,0.243
142560.0,0.2275
142620.0,0.2363
142680.0,0.2097
142740.0,0.1962
142800.0,0.2193
142860.0,0.2308
142920.0,0.2682
142980.0,0.2562
143040.0,0.2358
143100.0,0.336
143160.0,0.3227
143220.0,0.3342
143280.0,0.3435
143340.0,0.3337
143400.0,0.358
143460.0,0.3147
143520.0,0.2715
143580.0,0.2508
143640.0,0.3117
143700.0,0.2923
143760.0,0.2897
143820.0,0.2518
143880.0,0.2388
143940.0,0.2802
144000.0,0.2532
144060.0,0.2803
144120.0,0.295
144180.0,0.3383
144240.0,0.3728
144300.0,0.3415
144360.0,0.2992
144420.0,0.3365
144480.0,0.3252
144540.0,0.2818
144600.0,0.307
144660.0,0.294
144720.0,0.2798
144780.0,0.2742
144840.0,0.2272
144900.0,0.2633
144960.0,0.2282
145020.0,0.2272
145080.0,0.2433
145140.0,0.2028
145200.0,0.1988
145260.0,0.1363
145320.0,0.255
145380.0,0.2198
145440.0,0.2087
145500.0,0.2203
145560.0,0.21600000000000003
145620.0,0.2188
145680.0,0.221
145740.0,0.1747
145800.0,0.2802
145860.0,0.179
145920.0,0.2147
145980.0,0.21
146040.0,0.21899999999999997
146100.0,0.21
146160.0,0.1507
146220.0,0.2127
146280.0,0.1918
146340.0,0.2157
146400.0,0.2268
146460.0,0.17300000000000001
146520.0,0.1808
146580.0,0.17800000000000002
146640.0,0.1795
146700.0,0.2157
146760.0,0.2205
146820.0,0.2075
146880.0,0.2113
146940.0,0.165
147000.0,0.1922
147060.0,0.2428
147120.0,0.228
147180.0,0.1728
147240.0,0.2275
147300.0,0.1635
147360.0,0.23399999999999999
147420.0,0.2167
147480.0,0.2268
147540.0,0.2582
147600.0,0.2438
147660.0,0.2377
147720.0,0.1895
147780.0,0.2182
147840.0,0.2337
147900.0,0.1717
147960.0,0.2108
148020.0,0.18600000000000003
148080.0,0.14800000000000002
148140.0,0.2182
148200.0,0.226
148260.0,0.1637
148320.0,0.1867
148380.0,0.1972
148440.0,0.1557
148500.0,0.1828
148560.0,0.1997
148620.0,0.1725
148680.0,0.2063
148740.0,0.2023
148800.0,0.1892
148860.0,0.2198
148920.0,0.121
148980.0,0.1812
149040.0,0.1913
149100.0,0.2147
149160.0,0.2273
149220.0,0.185
149280.0,0.21
149340.0,0.1878
149400.0,0.2045
149460.0,0.1807
149520.0,0.2213
149580.0,0.1943
149640.0,0.2642
149700.0,0.2312
149760.0,0.2027
149820.0,0.1632
149880.0,0.1732
149940.0,0.1517
150000.0,0.1717
150060.0,0.1557
150120.0,0.1993
150180.0,0.0
150240.0,0.2995
150300.0,0.1968
150360.0,0.1498
150420.0,0.1672
150480.0,0.1487
150540.0,0.23399999999999999
150600.0,0.1793
150660.0,0.1773
150720.0,0.133
150780.0,0.1527
150840.0,0.192
150900.0,0.18100000000000002
150960.0,0.2148
151020.0,0.1848
151080.0,0.1737
151140.0,0.1695
151200.0,0.161
151260.0,0.172
151320.0,0.1717
151380.0,0.1712
151440.0,0.1518
151500.0,0.1677
151560.0,0.1748
151620.0,0.1638
151680.0,0.1927
151740.0,0.145
151800.0,0.1627
151860.0,0.2095
151920.0,0.1753
151980.0,0.1847
152040.0,0.1802
152100.0,0.1768
152160.0,0.17300000000000001
152220.0,0.1613
152280.0,0.1752
152340.0,0.1785
152400.0,0.1397
152460.0,0.1283
152520.0,0.1612
152580.0,0.1353
152640.0,0.1838
152700.0,0.1528
152760.0,0.1445
152820.0,0.1387
152880.0,0.1713
152940.0,0.1662
153000.0,0.1317
153060.0,0.1818
153120.0,0.16
153180.0,0.14300000000000002
153240.0,0.1233
153300.0,0.126
153360.0,0.1483
153420.0,0.1527
153480.0,0.1718
153540.0,0.1267
153600.0,0.131
153660.0,0.1597
153720.0,0.1262
153780.0,0.156
153840.0,0.1518
153900.0,0.1198
153960.0,0.156
154020.0,0.1285
154080.0,0.13699999999999998
154140.0,0.1435
154200.0,0.1498
154260.0,0.1887
154320.0,0.1468
154380.0,0.1933
154440.0,0.1743
154500.0,0.1783
154560.0,0.1378
154620.0,0.2237
154680.0,0.1948
154740.0,0.154
154800.0,0.1418
154860.0,0.1615
154920.0,0.1362
154980.0,0.1562
155040.0,0.1265
155100.0,0.1478
155160.0,0.1912
155220.0,0.1188
155280.0,0.1337
155340.0,0.115
155400.0,0.1372
155460.0,0.1385
155520.0,0.1322
155580.0,0.142
155640.0,0.1608
155700.0,0.1338
155760.0,0.1303
155820.0,0.1247
155880.0,0.1075
155940.0,0.1147
156000.0,0.1628
156060.0,0.1425
156120.0,0.1117
156180.0,0.1238
156240.0,0.1032
156300.0,0.1428
156360.0,0.2092
156420.0,0.3537
156480.0,0.14800000000000002
156540.0,0.1242
156600.0,0.1455
156660.0,0.13
156720.0,0.124
156780.0,0.145
156840.0,0.1232
156900.0,0.1245
156960.0,0.1242
157020.0,0.1097
157080.0,0.151
157140.0,0.1492
157200.0,0.0758
157260.0,0.1228
157320.0,0.1078
157380.0,0.1172
157440.0,0.6505
157500.0,0.3938
157560.0,0.3915
157620.0,0.3783
157680.0,0.3915
157740.0,0.3828
157800.0,0.3883
157860.0,0.3967
157920.0,0.3997
157980.0,0.6257
158040.0,0.6363
158100.0,0.5715
158160.0,0.5948
158220.0,0.565
158280.0,0.5865
158340.0,0.6012
158400.0,0.5708
158460.0,0.5697
158520.0,0.5578
158580.0,0.608
158640.0,0.6508
158700.0,0.6868
158760.0,0.5822
158820.0,0.4243
158880.0,0.40299999999999997
158940.0,0.3848
159000.0,0.4052
159060.0,0.3778
159120.0,0.3975
159180.0,0.4547
159240.0,0.5312
159300.0,0.6668
159360.0,0.599
159420.0,0.5868
159480.0,0.629
159540.0,0.6022
159600.0,0.5868
159660.0,0.595
159720.0,0.6038
159780.0,0.5942
159840.0,0.6002
159900.0,0.5863
159960.0,0.649
160020.0,0.5968
160080.0,0.1557
160140.0,0.1715
160200.0,0.376
160260.0,0.3452
160320.0,0.3505
160380.0,0.4095
160440.0,0.4018
160500.0,0.4637
160560.0,0.4618
160620.0,0.6053
160680.0,0.5627
160740.0,0.5272
160800.0,0.5343
160860.0,0.527
160920.0,0.1752
160980.0,0.1277
161040.0,0.2078
161100.0,0.1777
161160.0,0.6315
161220.0,0.5637
161280.0,0.6982
161340.0,0.424
161400.0,0.5947
161460.0,0.6575
161520.0,0.7072
161580.0,0.3453
161640.0,0.8033
161700.0,0.8908
161760.0,0.8802
161820.0,0.8968
161880.0,0.9182
161940.0,0.7993
162000.0,0.9745
162060.0,0.9697
162120.0,0.9685
162180.0,0.9228
162240.0,0.9209999999999999
162300.0,0.9273
162360.0,0.8713
162420.0,0.7803
162480.0,0.758
162540.0,0.7818
162600.0,0.7378
162660.0,0.748
162720.0,0.7077
162780.0,0.6075
162840.0,0.2253
162900.0,0.1067
162960.0,0.1718
163020.0,0.4608
163080.0,0.6445
163140.0,0.5802
163200.0,0.7433
163260.0,0.7398
163320.0,0.6282
163380.0,0.3992
163440.0,0.8113
163500.0,0.8190000000000001
163560.0,0.6882
163620.0,0.3728
163680.0,0.7922
163740.0,0.1337
163800.0,0.6745
163860.0,0.6808
163920.0,0.6883
163980.0,0.6835
164040.0,0.6659999999999999
164100.0,0.5193
164160.0,0.5812
164220.0,0.8173
164280.0,0.2255
164340.0,0.1557
164400.0,0.1402
164460.0,0.644
164520.0,0.63
164580.0,0.5045
164640.0,0.5773
164700.0,0.635
164760.0,0.4838
164820.0,0.5728
164880.0,0.6142
164940.0,0.5938
165000.0,0.1108
165060.0,0.1078
165120.0,0.452
165180.0,0.5782
165240.0,0.63
165300.0,0.6442
165360.0,0.6478
165420.0,0.6422
165480.0,0.6478
165540.0,0.6655
165600.0,0.6503
165660.0,0.6575
165720.0,0.6742
165780.0,0.6535
165840.0,0.6383
165900.0,0.644
165960.0,0.6463
166020.0,0.6413
166080.0,0.6385
166140.0,0.6323
166200.0,0.6518
166260.0,0.6462
166320.0,0.6442
166380.0,0.6445
166440.0,0.6459999999999999
166500.0,0.6418
166560.0,0.6435
166620.0,0.6605
166680.0,0.4682
166740.0,0.1265
166800.0,0.2707
166860.0,0.6198
166920.0,0.6423
166980.0,0.6348
167040.0,0.6483
167100.0,0.6367
167160.0,0.6465
