Time(sec),Load
83880.0,0.1728
83940.0,0.1402
84000.0,0.1752
84060.0,0.1832
84120.0,0.2105
84180.0,0.1838
84240.0,0.2013
84300.0,0.1765
84360.0,0.1397
84420.0,0.1668
84480.0,0.1723
84540.0,0.1907
84600.0,0.2052
84660.0,0.1968
84720.0,0.1628
84780.0,0.157
84840.0,0.1663
84900.0,0.2157
84960.0,0.1487
85020.0,0.174
85080.0,0.1663
85140.0,0.2058
85200.0,0.1512
85260.0,0.1787
85320.0,0.1728
85380.0,0.1882
85440.0,0.165
85500.0,0.1467
85560.0,0.21100000000000002
85620.0,0.1643
85680.0,0.1425
85740.0,0.172
85800.0,0.1752
85860.0,0.1747
85920.0,0.1597
85980.0,0.1733
86040.0,0.1667
86100.0,0.2002
86160.0,0.1553
86220.0,0.175
86280.0,0.1608
86340.0,0.168
86400.0,0.1848
86460.0,0.1512
86520.0,0.1695
86580.0,0.1798
86640.0,0.1813
86700.0,0.1408
86760.0,0.1965
86820.0,0.1778
86880.0,0.1322
86940.0,0.146
87000.0,0.172
87060.0,0.1803
87120.0,0.1823
87180.0,0.1692
87240.0,0.1542
87300.0,0.166
87360.0,0.1912
87420.0,0.1538
87480.0,0.1642
87540.0,0.1485
87600.0,0.147
87660.0,0.187
87720.0,0.1818
87780.0,0.18
87840.0,0.1622
87900.0,0.1845
87960.0,0.1565
88020.0,0.1488
88080.0,0.149
88140.0,0.1683
88200.0,0.2007
88260.0,0.1697
88320.0,0.1753
88380.0,0.1645
88440.0,0.1727
88500.0,0.1738
88560.0,0.129
88620.0,0.166
88680.0,0.1795
88740.0,0.174
88800.0,0.1687
88860.0,0.1675
88920.0,0.152
88980.0,0.1538
89040.0,0.1592
89100.0,0.1578
89160.0,0.1917
89220.0,0.1712
89280.0,0.1873
89340.0,0.1612
89400.0,0.18899999999999997
89460.0,0.1865
89520.0,0.1513
89580.0,0.17800000000000002
89640.0,0.1958
89700.0,0.1627
89760.0,0.1627
89820.0,0.187
89880.0,0.1383
89940.0,0.135
90000.0,0.1697
90060.0,0.1667
90120.0,0.1518
90180.0,0.1578
90240.0,0.1723
90300.0,0.1503
90360.0,0.1567
90420.0,0.1845
90480.0,0.156
90540.0,0.1687
90600.0,0.1665
90660.0,0.152
90720.0,0.1253
90780.0,0.1553
90840.0,0.1992
90900.0,0.17
90960.0,0.1845
91020.0,0.17600000000000002
91080.0,0.1358
91140.0,0.1687
91200.0,0.1872
91260.0,0.1772
91320.0,0.133
91380.0,0.1667
91440.0,0.1648
91500.0,0.1608
91560.0,0.1542
91620.0,0.157
91680.0,0.1627
91740.0,0.1382
91800.0,0.1898
91860.0,0.157
91920.0,0.1938
91980.0,0.1842
92040.0,0.1765
92100.0,0.1623
92160.0,0.1553
92220.0,0.20800000000000002
92280.0,0.1325
92340.0,0.18600000000000003
92400.0,0.2053
92460.0,0.16
92520.0,0.132
92580.0,0.1802
92640.0,0.1883
92700.0,0.1595
92760.0,0.1828
92820.0,0.1323
92880.0,0.1917
92940.0,0.16399999999999998
93000.0,0.1288
93060.0,0.1687
93120.0,0.1958
93180.0,0.1308
93240.0,0.1848
93300.0,0.1758
93360.0,0.1492
93420.0,0.1668
93480.0,0.1723
93540.0,0.1917
93600.0,0.1278
93660.0,0.1622
93720.0,0.1327
93780.0,0.1407
93840.0,0.1505
93900.0,0.1828
93960.0,0.17
94020.0,0.1567
94080.0,0.1178
94140.0,0.1578
94200.0,0.1947
94260.0,0.1597
94320.0,0.1647
94380.0,0.1692
94440.0,0.1443
94500.0,0.1427
94560.0,0.1633
94620.0,0.1762
94680.0,0.1325
94740.0,0.1185
94800.0,0.165
94860.0,0.17600000000000002
94920.0,0.163
94980.0,0.1368
95040.0,0.1803
95100.0,0.1908
95160.0,0.1552
95220.0,0.1577
95280.0,0.153
95340.0,0.1423
95400.0,0.139
95460.0,0.1635
95520.0,0.1698
95580.0,0.1248
95640.0,0.1672
95700.0,0.1427
95760.0,0.132
95820.0,0.1563
95880.0,0.1562
95940.0,0.1653
96000.0,0.1438
96060.0,0.1262
96120.0,0.151
96180.0,0.1673
96240.0,0.1385
96300.0,0.1483
96360.0,0.1305
96420.0,0.15
96480.0,0.1578
96540.0,0.1492
96600.0,0.154
96660.0,0.1212
96720.0,0.142
96780.0,0.1407
96840.0,0.1485
96900.0,0.191
96960.0,0.1752
97020.0,0.1738
97080.0,0.1207
97140.0,0.1603
97200.0,0.1745
97260.0,0.1378
97320.0,0.13699999999999998
97380.0,0.1365
97440.0,0.1372
97500.0,0.1275
97560.0,0.153
97620.0,0.1643
97680.0,0.1143
97740.0,0.1365
97800.0,0.1293
97860.0,0.141
97920.0,0.1822
97980.0,0.1615
98040.0,0.1503
98100.0,0.1423
98160.0,0.1528
98220.0,0.2777
98280.0,0.1717
98340.0,0.1378
98400.0,0.158
98460.0,0.1357
98520.0,0.1737
98580.0,0.152
98640.0,0.1683
98700.0,0.1708
98760.0,0.1273
98820.0,0.1395
98880.0,0.1275
98940.0,0.13
99000.0,0.1597
99060.0,0.1637
99120.0,0.1317
99180.0,0.128
99240.0,0.1392
99300.0,0.1483
99360.0,0.1413
99420.0,0.1522
99480.0,0.1277
99540.0,0.1408
99600.0,0.15
99660.0,0.1437
99720.0,0.1617
99780.0,0.1473
99840.0,0.1483
99900.0,0.0893
99960.0,0.1173
100020.0,0.136
100080.0,0.1497
100140.0,0.1352
100200.0,0.1113
100260.0,0.15
100320.0,0.158
100380.0,0.1268
100440.0,0.1705
100500.0,0.1527
100560.0,0.1448
100620.0,0.1422
100680.0,0.1582
100740.0,0.1167
100800.0,0.1702
100860.0,0.1572
100920.0,0.1632
100980.0,0.125
101040.0,0.1142
101100.0,0.1362
101160.0,0.1323
101220.0,0.1602
101280.0,0.1513
101340.0,0.1692
101400.0,0.1152
101460.0,0.1292
101520.0,0.1227
101580.0,0.1393
101640.0,0.1368
101700.0,0.1285
101760.0,0.14400000000000002
101820.0,0.1432
101880.0,0.1335
101940.0,0.0997
102000.0,0.1612
102060.0,0.1518
102120.0,0.17800000000000002
102180.0,0.1353
102240.0,0.1547
102300.0,0.1473
102360.0,0.142
102420.0,0.1303
102480.0,0.1267
102540.0,0.1335
102600.0,0.1543
102660.0,0.1677
102720.0,0.1383
102780.0,0.1267
102840.0,0.1432
102900.0,0.1715
102960.0,0.1557
103020.0,0.1058
103080.0,0.153
103140.0,0.1552
103200.0,0.1383
103260.0,0.1253
103320.0,0.1325
103380.0,0.1512
103440.0,0.13699999999999998
103500.0,0.1173
103560.0,0.1405
103620.0,0.154
103680.0,0.145
103740.0,0.1343
103800.0,0.1453
103860.0,0.171
103920.0,0.1185
103980.0,0.162
104040.0,0.1683
104100.0,0.1175
104160.0,0.1625
104220.0,0.1572
104280.0,0.1472
104340.0,0.1323
104400.0,0.154
104460.0,0.1993
104520.0,0.1407
104580.0,0.1212
104640.0,0.1307
104700.0,0.1292
104760.0,0.1443
104820.0,0.13
104880.0,0.1288
104940.0,0.1338
105000.0,0.151
105060.0,0.1313
105120.0,0.1573
105180.0,0.1475
105240.0,0.1333
105300.0,0.111
105360.0,0.115
105420.0,0.1415
105480.0,0.1583
105540.0,0.1308
105600.0,0.1667
105660.0,0.1192
105720.0,0.1492
105780.0,0.1492
105840.0,0.147
105900.0,0.16699999999999998
105960.0,0.1203
106020.0,0.1375
106080.0,0.1738
106140.0,0.1512
106200.0,0.1367
106260.0,0.1667
106320.0,0.1442
106380.0,0.1333
106440.0,0.1485
106500.0,0.1037
106560.0,0.11199999999999999
106620.0,0.149
106680.0,0.1332
106740.0,0.1617
106800.0,0.1547
106860.0,0.1237
106920.0,0.1422
106980.0,0.1752
107040.0,0.147
107100.0,0.1445
107160.0,0.139
107220.0,0.1363
107280.0,0.14400000000000002
107340.0,0.1475
107400.0,0.1522
107460.0,0.1658
107520.0,0.1278
107580.0,0.1147
107640.0,0.1565
107700.0,0.1307
107760.0,0.1413
107820.0,0.1485
107880.0,0.1427
107940.0,0.1145
108000.0,0.1637
108060.0,0.1643
108120.0,0.1242
108180.0,0.11699999999999999
108240.0,0.13699999999999998
108300.0,0.0975
108360.0,0.1025
108420.0,0.1345
108480.0,0.1212
108540.0,0.1322
108600.0,0.0
108660.0,0.1183
108720.0,0.1303
108780.0,0.13
108840.0,0.1193
108900.0,0.1303
108960.0,0.17
109020.0,0.1067
109080.0,0.1208
109140.0,0.1267
109200.0,0.1163
109260.0,0.1097
109320.0,0.1268
109380.0,0.1337
109440.0,0.1522
109500.0,0.1393
109560.0,0.1302
109620.0,0.1247
109680.0,0.1358
109740.0,0.0942
109800.0,0.0825
109860.0,0.1145
109920.0,0.1287
109980.0,0.1517
110040.0,0.1167
110100.0,0.1168
110160.0,0.121
110220.0,0.125
110280.0,0.141
110340.0,0.0882
110400.0,0.1407
110460.0,0.1585
110520.0,0.1338
110580.0,0.1477
110640.0,0.1133
110700.0,0.132
110760.0,0.0993
110820.0,0.122
110880.0,0.134
110940.0,0.1487
111000.0,0.1087
111060.0,0.09699999999999999
111120.0,0.1262
111180.0,0.1243
111240.0,0.1403
111300.0,0.142
111360.0,0.10099999999999999
111420.0,0.0793
111480.0,0.1002
111540.0,0.0958
111600.0,0.10300000000000001
111660.0,0.0918
111720.0,0.1007
111780.0,0.1012
111840.0,0.0998
111900.0,0.1128
111960.0,0.095
112020.0,0.1065
112080.0,0.0815
112140.0,0.0813
112200.0,0.064
112260.0,0.1032
112320.0,0.1363
112380.0,0.1132
112440.0,0.0735
112500.0,0.0993
112560.0,0.1012
112620.0,0.10400000000000001
112680.0,0.1
112740.0,0.0953
112800.0,0.1037
112860.0,0.0932
112920.0,0.0682
112980.0,0.1085
113040.0,0.0973
113100.0,0.121
113160.0,0.1217
113220.0,0.1192
113280.0,0.0613
113340.0,0.052000000000000005
113400.0,0.0528
113460.0,0.0722
113520.0,0.0728
113580.0,0.0602
113640.0,0.0707
113700.0,0.0682
113760.0,0.065
113820.0,0.0642
113880.0,0.071
113940.0,0.0743
114000.0,0.0677
114060.0,0.068
114120.0,0.0473
114180.0,0.0688
114240.0,0.0792
114300.0,0.0732
114360.0,0.0622
114420.0,0.0693
114480.0,0.0618
114540.0,0.0655
114600.0,0.0718
114660.0,0.0613
114720.0,0.0428
114780.0,0.0567
114840.0,0.067
114900.0,0.0382
114960.0,0.0667
115020.0,0.0667
115080.0,0.061
115140.0,0.0717
115200.0,0.0683
115260.0,0.0617
115320.0,0.0677
115380.0,0.0653
115440.0,0.0722
115500.0,0.0687
115560.0,0.0817
115620.0,0.0677
115680.0,0.0633
115740.0,0.0663
115800.0,0.0615
115860.0,0.6268
115920.0,0.4293
115980.0,0.3935
116040.0,0.3993
116100.0,0.4102
116160.0,0.395
116220.0,0.3745
116280.0,0.5612
116340.0,0.6859999999999999
116400.0,0.5848
116460.0,0.6377
116520.0,0.5842
116580.0,0.573
116640.0,0.6095
116700.0,0.6197
116760.0,0.5742
116820.0,0.5987
116880.0,0.7817
116940.0,0.7965
117000.0,0.5788
117060.0,0.456
117120.0,0.4302
117180.0,0.3935
117240.0,0.3817
117300.0,0.3937
117360.0,0.4503
117420.0,0.6253
117480.0,0.6118
117540.0,0.6123
117600.0,0.5535
117660.0,0.621
117720.0,0.5975
117780.0,0.612
117840.0,0.6353
117900.0,0.6142
117960.0,0.732
118020.0,0.6228
118080.0,0.064
118140.0,0.0652
118200.0,0.0577
118260.0,0.0647
118320.0,0.0555
118380.0,0.0348
118440.0,0.044000000000000004
118500.0,0.0637
118560.0,0.0705
118620.0,0.0605
118680.0,0.0667
118740.0,0.0605
118800.0,0.0658
118860.0,0.0665
118920.0,0.0595
118980.0,0.0628
119040.0,0.0578
119100.0,0.0645
119160.0,0.0335
119220.0,0.0582
119280.0,0.0638
119340.0,0.06
119400.0,0.0638
119460.0,0.0743
119520.0,0.0602
119580.0,0.0683
119640.0,0.0565
119700.0,0.057999999999999996
119760.0,0.0348
119820.0,0.057999999999999996
119880.0,0.0645
119940.0,0.0602
120000.0,0.0652
120060.0,0.07
120120.0,0.0592
120180.0,0.07200000000000001
120240.0,0.0357
120300.0,0.0628
120360.0,0.0645
120420.0,0.0625
120480.0,0.0685
120540.0,0.0638
120600.0,0.0707
120660.0,0.083
120720.0,0.065
120780.0,0.0363
120840.0,0.0795
120900.0,0.5928
120960.0,0.4377
121020.0,0.2268
121080.0,0.0658
121140.0,0.0252
121200.0,0.0387
121260.0,0.035
121320.0,0.0305
121380.0,0.0767
121440.0,0.0572
121500.0,0.0332
121560.0,0.061
121620.0,0.0307
121680.0,0.063
121740.0,0.0585
121800.0,0.0293
121860.0,0.0323
121920.0,0.0643
121980.0,0.0355
122040.0,0.061
122100.0,0.0718
122160.0,0.0578
122220.0,0.0735
122280.0,0.035
122340.0,0.028999999999999998
122400.0,0.034
122460.0,0.0297
122520.0,0.067
122580.0,0.0657
122640.0,0.0312
122700.0,0.0495
122760.0,0.0392
122820.0,0.0628
122880.0,0.0643
122940.0,0.0573
123000.0,0.066
123060.0,0.0608
123120.0,0.063
123180.0,0.0252
123240.0,0.0242
123300.0,0.0585
123360.0,0.0608
123420.0,0.031
123480.0,0.0637
123540.0,0.0288
123600.0,0.0675
123660.0,0.0598
123720.0,0.0595
123780.0,0.0727
123840.0,0.0257
123900.0,0.0327
123960.0,0.0585
124020.0,0.0268
124080.0,0.0288
124140.0,0.0625
124200.0,0.057
124260.0,0.0257
124320.0,0.0545
124380.0,0.0283
124440.0,0.0248
124500.0,0.0263
124560.0,0.0563
124620.0,0.0578
124680.0,0.0615
124740.0,0.0272
124800.0,0.0262
124860.0,0.025
124920.0,0.0545
124980.0,0.0608
125040.0,0.0278
125100.0,0.0275
125160.0,0.0645
125220.0,0.027999999999999997
125280.0,0.0312
125340.0,0.0582
125400.0,0.059000000000000004
125460.0,0.0668
125520.0,0.0578
125580.0,0.0708
125640.0,0.0265
125700.0,0.0325
125760.0,0.0615
125820.0,0.0763
125880.0,0.0263
125940.0,0.0348
126000.0,0.06
126060.0,0.032
126120.0,0.0573
126180.0,0.0655
126240.0,0.0575
126300.0,0.0315
126360.0,0.0573
126420.0,0.0313
126480.0,0.0302
126540.0,0.0652
126600.0,0.0307
126660.0,0.0772
126720.0,0.0352
126780.0,0.0765
126840.0,0.0293
126900.0,0.0353
126960.0,0.0372
127020.0,0.0642
127080.0,0.0398
127140.0,0.0585
127200.0,0.0803
127260.0,0.038
127320.0,0.0702
127380.0,0.064
127440.0,0.0485
127500.0,0.0332
127560.0,0.0753
127620.0,0.0373
127680.0,0.0442
127740.0,0.0702
127800.0,0.0692
127860.0,0.0658
127920.0,0.0422
127980.0,0.042
128040.0,0.0368
128100.0,0.0797
128160.0,0.0808
128220.0,0.0502
128280.0,0.0518
128340.0,0.0568
128400.0,0.0315
128460.0,0.0365
128520.0,0.0655
128580.0,0.0377
128640.0,0.0655
128700.0,0.0462
128760.0,0.0657
128820.0,0.0473
128880.0,0.0295
128940.0,0.0372
129000.0,0.0297
129060.0,0.0397
129120.0,0.0427
129180.0,0.0545
129240.0,0.0737
129300.0,0.0752
129360.0,0.0365
129420.0,0.0428
129480.0,0.0708
129540.0,0.0867
129600.0,0.078
129660.0,0.057
129720.0,0.04
129780.0,0.0355
129840.0,0.0452
129900.0,0.032
129960.0,0.0387
130020.0,0.0388
130080.0,0.0663
130140.0,0.083
130200.0,0.0815
130260.0,0.0532
130320.0,0.0692
130380.0,0.0705
130440.0,0.0472
130500.0,0.0743
130560.0,0.0793
130620.0,0.0782
130680.0,0.0845
130740.0,0.0845
130800.0,0.09699999999999999
130860.0,0.094
130920.0,0.0548
130980.0,0.1037
131040.0,0.0603
131100.0,0.0608
131160.0,0.0608
131220.0,0.1032
131280.0,0.1012
131340.0,0.0927
131400.0,0.1173
131460.0,0.092
131520.0,0.0788
131580.0,0.0807
131640.0,0.0805
131700.0,0.087
131760.0,0.0792
131820.0,0.0602
131880.0,0.0952
131940.0,0.098
132000.0,0.0613
132060.0,0.0795
132120.0,0.0892
132180.0,0.0788
132240.0,0.0507
132300.0,0.0822
132360.0,0.087
132420.0,0.0815
132480.0,0.0728
132540.0,0.0532
132600.0,0.0765
132660.0,0.094
132720.0,0.0972
132780.0,0.1007
132840.0,0.057
132900.0,0.1022
132960.0,0.0847
133020.0,0.0727
133080.0,0.0922
133140.0,0.0693
133200.0,0.0498
133260.0,0.0832
133320.0,0.0775
133380.0,0.0895
133440.0,0.0487
133500.0,0.0835
133560.0,0.0925
133620.0,0.0923
133680.0,0.1167
133740.0,0.0985
133800.0,0.0817
133860.0,0.1025
133920.0,0.0948
133980.0,0.0992
134040.0,0.1062
134100.0,0.0677
134160.0,0.1055
134220.0,0.0893
134280.0,0.0747
134340.0,0.0717
134400.0,0.0968
134460.0,0.1095
134520.0,0.0747
134580.0,0.1053
134640.0,0.0808
134700.0,0.0977
134760.0,0.0878
134820.0,0.0563
134880.0,0.079
134940.0,0.1032
135000.0,0.1035
135060.0,0.0658
135120.0,0.0948
135180.0,0.0925
135240.0,0.0915
135300.0,0.0743
135360.0,0.084
135420.0,0.0777
135480.0,0.0905
135540.0,0.0898
135600.0,0.0958
135660.0,0.1042
135720.0,0.06
135780.0,0.0938
135840.0,0.0913
135900.0,0.102
135960.0,0.0995
136020.0,0.0693
136080.0,0.1048
136140.0,0.0967
136200.0,0.0992
136260.0,0.0937
136320.0,0.0703
136380.0,0.10400000000000001
136440.0,0.096
136500.0,0.0898
136560.0,0.0638
136620.0,0.0647
136680.0,0.091
136740.0,0.09
136800.0,0.073
136860.0,0.1028
136920.0,0.0953
136980.0,0.0908
137040.0,0.0943
137100.0,0.0692
137160.0,0.085
137220.0,0.0985
137280.0,0.0838
137340.0,0.0985
137400.0,0.0672
137460.0,0.1045
137520.0,0.0985
137580.0,0.0927
137640.0,0.0648
137700.0,0.0692
137760.0,0.0932
137820.0,0.10800000000000001
137880.0,0.1203
137940.0,0.0963
138000.0,0.0787
138060.0,0.0918
138120.0,0.0783
138180.0,0.0953
138240.0,0.0843
138300.0,0.0822
138360.0,0.066
138420.0,0.0852
138480.0,0.0958
138540.0,0.1043
138600.0,0.0778
138660.0,0.0865
138720.0,0.099
138780.0,0.0977
138840.0,0.0888
138900.0,0.0825
138960.0,0.0515
139020.0,0.1015
139080.0,0.109
139140.0,0.1268
139200.0,0.0728
139260.0,0.08199999999999999
139320.0,0.1082
139380.0,0.0962
139440.0,0.0688
139500.0,0.1053
139560.0,0.1255
139620.0,0.0982
139680.0,0.0682
139740.0,0.0868
139800.0,0.0913
139860.0,0.1143
139920.0,0.096
139980.0,0.0832
140040.0,0.0687
140100.0,0.0987
140160.0,0.1138
140220.0,0.0952
140280.0,0.0578
140340.0,0.0843
140400.0,0.0888
140460.0,0.1087
140520.0,0.0955
140580.0,0.0748
140640.0,0.1088
140700.0,0.1008
140760.0,0.0743
140820.0,0.0993
140880.0,0.1137
140940.0,0.0985
141000.0,0.0797
141060.0,0.0587
141120.0,0.081
141180.0,0.0852
141240.0,0.0913
141300.0,0.1082
141360.0,0.0597
141420.0,0.0982
141480.0,0.0908
141540.0,0.079
141600.0,0.0715
141660.0,0.0498
141720.0,0.0868
141780.0,0.0997
141840.0,0.0978
141900.0,0.0905
141960.0,0.0658
142020.0,0.0908
142080.0,0.1228
142140.0,0.0597
142200.0,0.055
142260.0,0.0943
142320.0,0.1055
142380.0,0.099
142440.0,0.099
142500.0,0.0828
142560.0,0.1055
142620.0,0.095
142680.0,0.0887
142740.0,0.1038
142800.0,0.109
142860.0,0.0892
142920.0,0.0795
142980.0,0.0848
143040.0,0.0593
143100.0,0.0927
143160.0,0.1135
143220.0,0.1078
143280.0,0.0687
143340.0,0.0762
143400.0,0.0968
143460.0,0.0798
143520.0,0.0753
143580.0,0.07200000000000001
143640.0,0.0967
143700.0,0.0942
143760.0,0.087
143820.0,0.0763
143880.0,0.0885
143940.0,0.0903
144000.0,0.0878
144060.0,0.0562
144120.0,0.0905
144180.0,0.111
144240.0,0.1115
144300.0,0.0888
144360.0,0.0653
144420.0,0.0632
144480.0,0.1057
144540.0,0.1025
144600.0,0.0595
144660.0,0.0995
144720.0,0.1002
144780.0,0.0897
144840.0,0.0738
144900.0,0.0998
144960.0,0.086
145020.0,0.0818
145080.0,0.0643
145140.0,0.0773
145200.0,0.10400000000000001
145260.0,0.0923
145320.0,0.0442
145380.0,0.0987
145440.0,0.0542
145500.0,0.0788
145560.0,0.0893
145620.0,0.1018
145680.0,0.071
145740.0,0.1008
145800.0,0.1055
145860.0,0.0483
145920.0,0.1043
145980.0,0.1077
146040.0,0.0565
146100.0,0.0857
146160.0,0.1223
146220.0,0.0907
146280.0,0.1088
146340.0,0.0587
146400.0,0.10800000000000001
146460.0,0.0822
146520.0,0.078
146580.0,0.071
146640.0,0.08900000000000001
146700.0,0.0648
146760.0,0.1122
146820.0,0.1013
146880.0,0.0692
146940.0,0.102
147000.0,0.0932
147060.0,0.0772
147120.0,0.0893
147180.0,0.0967
147240.0,0.1168
147300.0,0.0622
147360.0,0.0958
147420.0,0.0842
147480.0,0.0868
147540.0,0.0593
147600.0,0.0642
147660.0,0.1138
147720.0,0.0815
147780.0,0.0988
147840.0,0.0543
147900.0,0.0882
147960.0,0.0932
148020.0,0.09300000000000001
148080.0,0.1043
148140.0,0.0668
148200.0,0.0897
148260.0,0.1137
148320.0,0.1037
148380.0,0.0942
148440.0,0.0473
148500.0,0.0955
148560.0,0.0713
148620.0,0.0592
148680.0,0.1013
148740.0,0.0905
148800.0,0.09
148860.0,0.0527
148920.0,0.094
148980.0,0.1215
149040.0,0.1005
149100.0,0.071
149160.0,0.0942
149220.0,0.0817
149280.0,0.077
149340.0,0.0985
149400.0,0.0798
149460.0,0.0612
149520.0,0.08900000000000001
149580.0,0.098
149640.0,0.095
149700.0,0.066
149760.0,0.0633
149820.0,0.0868
149880.0,0.1
149940.0,0.1092
150000.0,0.075
150060.0,0.0602
150120.0,0.0937
150180.0,0.0928
150240.0,0.0848
150300.0,0.0638
150360.0,0.1135
150420.0,0.1062
150480.0,0.0723
150540.0,0.0822
150600.0,0.0943
150660.0,0.1015
150720.0,0.07400000000000001
150780.0,0.0863
150840.0,0.0935
150900.0,0.1153
150960.0,0.11699999999999999
151020.0,0.147
151080.0,0.0617
151140.0,0.0823
151200.0,0.0745
151260.0,0.09
151320.0,0.0798
151380.0,0.0523
151440.0,0.0855
151500.0,0.0818
151560.0,0.08800000000000001
151620.0,0.0652
151680.0,0.113
151740.0,0.0973
151800.0,0.0857
151860.0,0.0852
151920.0,0.0722
151980.0,0.0693
152040.0,0.10099999999999999
152100.0,0.12300000000000001
152160.0,0.1022
152220.0,0.0673
152280.0,0.0833
152340.0,0.0797
152400.0,0.0932
152460.0,0.0615
152520.0,0.0868
152580.0,0.0973
152640.0,0.0767
152700.0,0.0785
152760.0,0.0508
152820.0,0.0747
152880.0,0.0902
152940.0,0.0762
153000.0,0.0832
153060.0,0.0913
153120.0,0.0783
153180.0,0.0922
153240.0,0.0847
153300.0,0.1165
153360.0,0.0898
153420.0,0.0565
153480.0,0.1087
153540.0,0.0957
153600.0,0.1077
153660.0,0.1032
153720.0,0.0603
153780.0,0.0965
153840.0,0.0995
153900.0,0.1123
153960.0,0.0512
154020.0,0.0837
154080.0,0.0597
154140.0,0.0808
154200.0,0.0927
154260.0,0.0995
154320.0,0.0613
154380.0,0.095
154440.0,0.1
154500.0,0.0945
154560.0,0.0572
154620.0,0.092
154680.0,0.084
154740.0,0.0598
154800.0,0.0957
154860.0,0.1068
154920.0,0.084
154980.0,0.0928
155040.0,0.0512
155100.0,0.0805
155160.0,0.0655
155220.0,0.0748
155280.0,0.1025
155340.0,0.0612
155400.0,0.0803
155460.0,0.09699999999999999
155520.0,0.0958
155580.0,0.1003
155640.0,0.0875
155700.0,0.0693
155760.0,0.0885
155820.0,0.0847
155880.0,0.0823
155940.0,0.0512
156000.0,0.09699999999999999
156060.0,0.0828
156120.0,0.0978
156180.0,0.0643
156240.0,0.0778
156300.0,0.0688
156360.0,0.0993
156420.0,0.0957
156480.0,0.054000000000000006
156540.0,0.0827
156600.0,0.1312
156660.0,0.0942
156720.0,0.0653
156780.0,0.0927
156840.0,0.09300000000000001
156900.0,0.091
156960.0,0.0625
157020.0,0.0825
157080.0,0.1153
157140.0,0.1232
157200.0,0.0912
157260.0,0.071
157320.0,0.0855
157380.0,0.055
157440.0,0.0898
157500.0,0.0878
157560.0,0.0828
157620.0,0.0537
157680.0,0.0832
157740.0,0.0893
157800.0,0.079
157860.0,0.1013
157920.0,0.055
157980.0,0.1037
158040.0,0.094
158100.0,0.0775
158160.0,0.0837
158220.0,0.0638
158280.0,0.0968
158340.0,0.091
158400.0,0.0947
158460.0,0.0843
158520.0,0.07400000000000001
158580.0,0.0627
158640.0,0.0558
158700.0,0.0918
158760.0,0.0838
158820.0,0.0847
158880.0,0.109
158940.0,0.076
159000.0,0.0955
159060.0,0.0945
159120.0,0.0697
159180.0,0.1228
159240.0,0.0852
159300.0,0.0685
159360.0,0.0837
159420.0,0.0947
159480.0,0.0883
159540.0,0.0943
159600.0,0.0912
159660.0,0.073
159720.0,0.0802
159780.0,0.105
159840.0,0.1017
159900.0,0.0907
159960.0,0.0853
160020.0,0.0823
160080.0,0.11800000000000001
160140.0,0.1007
160200.0,0.1035
160260.0,0.0998
160320.0,0.0987
160380.0,0.095
160440.0,0.0977
160500.0,0.0943
160560.0,0.0862
160620.0,0.0943
160680.0,0.0908
160740.0,0.1128
160800.0,0.1008
160860.0,0.1037
160920.0,0.0592
160980.0,0.0658
161040.0,0.1048
161100.0,0.0952
161160.0,0.075
161220.0,0.1113
161280.0,0.0913
161340.0,0.1555
161400.0,0.0917
161460.0,0.1057
161520.0,0.1422
161580.0,0.07
161640.0,0.1142
161700.0,0.0527
161760.0,0.0857
161820.0,0.1005
161880.0,0.0817
161940.0,0.0678
162000.0,0.0953
162060.0,0.0918
162120.0,0.0617
162180.0,0.0865
162240.0,0.0878
162300.0,0.094
162360.0,0.0635
162420.0,0.1067
162480.0,0.0915
162540.0,0.1018
162600.0,0.1135
162660.0,0.1123
162720.0,0.0823
162780.0,0.0953
162840.0,0.0907
162900.0,0.0822
162960.0,0.0792
163020.0,0.0582
163080.0,0.1023
163140.0,0.0572
163200.0,0.0882
163260.0,0.0922
163320.0,0.0618
163380.0,0.1058
163440.0,0.0962
163500.0,0.0515
163560.0,0.0933
163620.0,0.069
163680.0,0.0933
163740.0,0.0777
163800.0,0.1022
163860.0,0.0622
163920.0,0.061
163980.0,0.091
164040.0,0.09
164100.0,0.1037
164160.0,0.0562
164220.0,0.1562
164280.0,0.218
164340.0,0.2387
164400.0,0.2125
164460.0,0.1982
164520.0,0.1767
164580.0,0.1905
164640.0,0.146
164700.0,0.1375
164760.0,0.1293
164820.0,0.114
164880.0,0.0975
164940.0,0.1138
165000.0,0.1778
165060.0,0.2125
165120.0,0.2118
165180.0,0.2222
165240.0,0.1903
165300.0,0.172
165360.0,0.1647
165420.0,0.1452
165480.0,0.10099999999999999
165540.0,0.1178
165600.0,0.1003
165660.0,0.0942
165720.0,0.0777
165780.0,0.0765
165840.0,0.062
165900.0,0.0657
165960.0,0.079
166020.0,0.0592
166080.0,0.1122
166140.0,0.092
166200.0,0.0703
166260.0,0.145
166320.0,0.2337
166380.0,0.1683
166440.0,0.07400000000000001
166500.0,0.1252
166560.0,0.1617
166620.0,0.1202
166680.0,0.0972
166740.0,0.1022
166800.0,0.0858
166860.0,0.0888
166920.0,0.0767
166980.0,0.0598
167040.0,0.0682
167100.0,0.0753
167160.0,0.0917
167220.0,0.0907
167280.0,0.0962
167340.0,0.0655
167400.0,0.1077
167460.0,0.1003
167520.0,0.0545
167580.0,0.0917
167640.0,0.0912
