Time(sec),Load
83880.0,0.0592
83940.0,0.1262
84000.0,0.078
84060.0,0.0892
84120.0,0.09699999999999999
84180.0,0.0803
84240.0,0.0438
84300.0,0.0852
84360.0,0.0913
84420.0,0.0683
84480.0,0.1083
84540.0,0.1028
84600.0,0.0998
84660.0,0.098
84720.0,0.0867
84780.0,0.0612
84840.0,0.095
84900.0,0.098
84960.0,0.0953
85020.0,0.0922
85080.0,0.0857
85140.0,0.0532
85200.0,0.0898
85260.0,0.0465
85320.0,0.0903
85380.0,0.1002
85440.0,0.1042
85500.0,0.084
85560.0,0.0902
85620.0,0.0645
85680.0,0.0913
85740.0,0.0545
85800.0,0.0993
85860.0,0.0822
85920.0,0.052000000000000005
85980.0,0.051
86040.0,0.086
86100.0,0.0827
86160.0,0.09699999999999999
86220.0,0.092
86280.0,0.09300000000000001
86340.0,0.0653
86400.0,0.0823
86460.0,0.0995
86520.0,0.09
86580.0,0.0635
86640.0,0.1233
86700.0,0.3917
86760.0,0.7609999999999999
86820.0,0.7673
86880.0,0.7592
86940.0,0.7783
87000.0,0.6972
87060.0,0.1417
87120.0,0.0877
87180.0,0.0885
87240.0,0.1015
87300.0,0.0817
87360.0,0.0718
87420.0,0.0847
87480.0,0.1045
87540.0,0.0642
87600.0,0.0763
87660.0,0.075
87720.0,0.0847
87780.0,0.086
87840.0,0.0952
87900.0,0.0695
87960.0,0.0958
88020.0,0.0802
88080.0,0.0788
88140.0,0.08800000000000001
88200.0,0.086
88260.0,0.0855
88320.0,0.0653
88380.0,0.0882
88440.0,0.0885
88500.0,0.0905
88560.0,0.057999999999999996
88620.0,0.0862
88680.0,0.078
88740.0,0.0575
88800.0,0.087
88860.0,0.0928
88920.0,0.0668
88980.0,0.0712
89040.0,0.0948
89100.0,0.0818
89160.0,0.0537
89220.0,0.0943
89280.0,0.0845
89340.0,0.0808
89400.0,0.0777
89460.0,0.087
89520.0,0.0913
89580.0,0.0782
89640.0,0.0543
89700.0,0.0802
89760.0,0.0647
89820.0,0.0777
89880.0,0.0842
89940.0,0.0952
90000.0,0.0853
90060.0,0.0922
90120.0,0.091
90180.0,0.0918
90240.0,0.0572
90300.0,0.1007
90360.0,0.084
90420.0,0.0445
90480.0,0.0845
90540.0,0.0538
90600.0,0.0867
90660.0,0.1188
90720.0,0.0773
90780.0,0.1043
90840.0,0.141
90900.0,0.11800000000000001
90960.0,0.0955
91020.0,0.0932
91080.0,0.0858
91140.0,0.11900000000000001
91200.0,0.1103
91260.0,0.1188
91320.0,0.0878
91380.0,0.12300000000000001
91440.0,0.085
91500.0,0.0807
91560.0,0.1133
91620.0,0.1212
91680.0,0.1083
91740.0,0.0632
91800.0,0.0827
91860.0,0.0447
91920.0,0.054000000000000006
91980.0,0.0948
92040.0,0.07
92100.0,0.0837
92160.0,0.0788
92220.0,0.0825
92280.0,0.078
92340.0,0.0797
92400.0,0.08800000000000001
92460.0,0.0885
92520.0,0.0577
92580.0,0.08800000000000001
92640.0,0.0817
92700.0,0.0803
92760.0,0.061
92820.0,0.0875
92880.0,0.0808
92940.0,0.0952
93000.0,0.0603
93060.0,0.0817
93120.0,0.0595
93180.0,0.0923
93240.0,0.0928
93300.0,0.0783
93360.0,0.1017
93420.0,0.0477
93480.0,0.0725
93540.0,0.1022
93600.0,0.1
93660.0,0.1003
93720.0,0.1023
93780.0,0.064
93840.0,0.0683
93900.0,0.1122
93960.0,0.0522
94020.0,0.06
94080.0,0.1327
94140.0,0.0957
94200.0,0.0547
94260.0,0.0825
94320.0,0.0902
94380.0,0.0963
94440.0,0.0912
94500.0,0.0875
94560.0,0.0818
94620.0,0.0552
94680.0,0.048
94740.0,0.0665
94800.0,0.0623
94860.0,0.078
94920.0,0.0688
94980.0,0.0882
95040.0,0.0895
95100.0,0.079
95160.0,0.0673
95220.0,0.0672
95280.0,0.0755
95340.0,0.0597
95400.0,0.047
95460.0,0.0807
95520.0,0.085
95580.0,0.1128
95640.0,0.102
95700.0,0.0958
95760.0,0.0883
95820.0,0.073
95880.0,0.0925
95940.0,0.053
96000.0,0.08900000000000001
96060.0,0.0502
96120.0,0.0777
96180.0,0.1187
96240.0,0.0745
96300.0,0.0882
96360.0,0.0837
96420.0,0.0945
96480.0,0.0875
96540.0,0.083
96600.0,0.0673
96660.0,0.0728
96720.0,0.0885
96780.0,0.0867
96840.0,0.0842
96900.0,0.062
96960.0,0.0895
97020.0,0.0512
97080.0,0.0748
97140.0,0.08900000000000001
97200.0,0.0552
97260.0,0.1025
97320.0,0.08199999999999999
97380.0,0.09300000000000001
97440.0,0.0755
97500.0,0.1175
97560.0,0.0965
97620.0,0.0922
97680.0,0.0883
97740.0,0.0915
97800.0,0.0507
97860.0,0.0862
97920.0,0.0757
97980.0,0.095
98040.0,0.071
98100.0,0.0538
98160.0,0.0952
98220.0,0.0893
98280.0,0.0855
98340.0,0.0718
98400.0,0.084
98460.0,0.0822
98520.0,0.0575
98580.0,0.068
98640.0,0.0822
98700.0,0.0983
98760.0,0.0605
98820.0,0.0893
98880.0,0.1027
98940.0,0.1007
99000.0,0.0883
99060.0,0.0822
99120.0,0.0638
99180.0,0.0588
99240.0,0.1163
99300.0,0.09699999999999999
99360.0,0.0783
99420.0,0.0842
99480.0,0.0467
99540.0,0.0842
99600.0,0.086
99660.0,0.1017
99720.0,0.095
99780.0,0.0993
99840.0,0.0718
99900.0,0.09
99960.0,0.0895
100020.0,0.0763
100080.0,0.081
100140.0,0.0938
100200.0,0.0707
100260.0,0.0838
100320.0,0.0835
100380.0,0.0862
100440.0,0.0537
100500.0,0.08199999999999999
100560.0,0.0865
100620.0,0.1052
100680.0,0.0743
100740.0,0.0952
100800.0,0.0862
100860.0,0.0833
100920.0,0.0813
100980.0,0.0922
101040.0,0.0715
101100.0,0.0823
101160.0,0.0868
101220.0,0.0822
101280.0,0.0895
101340.0,0.0923
101400.0,0.063
101460.0,0.0557
101520.0,0.0793
101580.0,0.1248
101640.0,0.0632
101700.0,0.0817
101760.0,0.095
101820.0,0.0813
101880.0,0.0967
101940.0,0.062
102000.0,0.0837
102060.0,0.084
102120.0,0.0645
102180.0,0.0775
102240.0,0.0875
102300.0,0.0863
102360.0,0.0823
102420.0,0.0827
102480.0,0.0847
102540.0,0.0578
102600.0,0.0862
102660.0,0.0778
102720.0,0.0852
102780.0,0.0805
102840.0,0.0518
102900.0,0.095
102960.0,0.083
103020.0,0.0923
103080.0,0.0513
103140.0,0.0875
103200.0,0.0937
103260.0,0.08199999999999999
103320.0,0.0922
103380.0,0.0707
103440.0,0.1152
103500.0,0.0835
103560.0,0.0777
103620.0,0.0628
103680.0,0.0708
103740.0,0.098
103800.0,0.0938
103860.0,0.0683
103920.0,0.0847
103980.0,0.0743
104040.0,0.0925
104100.0,0.087
104160.0,0.107
104220.0,0.0677
104280.0,0.1147
104340.0,0.1012
104400.0,0.0482
104460.0,0.0853
104520.0,0.0845
104580.0,0.0975
104640.0,0.0728
104700.0,0.0628
104760.0,0.098
104820.0,0.08199999999999999
104880.0,0.0808
104940.0,0.0962
105000.0,0.048
105060.0,0.096
105120.0,0.0872
105180.0,0.0737
105240.0,0.0858
105300.0,0.098
105360.0,0.1047
105420.0,0.054000000000000006
105480.0,0.0877
105540.0,0.0885
105600.0,0.0997
105660.0,0.1173
105720.0,0.0593
105780.0,0.0558
105840.0,0.078
105900.0,0.1028
105960.0,0.0923
106020.0,0.0572
106080.0,0.0943
106140.0,0.0828
106200.0,0.0997
106260.0,0.0902
106320.0,0.073
106380.0,0.09300000000000001
106440.0,0.09699999999999999
106500.0,0.096
106560.0,0.0617
106620.0,0.0972
106680.0,0.0863
106740.0,0.073
106800.0,0.0685
106860.0,0.0643
106920.0,0.081
106980.0,0.0985
107040.0,0.095
107100.0,0.0963
107160.0,0.0677
107220.0,0.0883
107280.0,0.0898
107340.0,0.0865
107400.0,0.057
107460.0,0.1082
107520.0,0.0733
107580.0,0.0825
107640.0,0.08800000000000001
107700.0,0.0967
107760.0,0.0623
107820.0,0.0958
107880.0,0.0588
107940.0,0.0662
108000.0,0.0908
108060.0,0.0855
108120.0,0.087
108180.0,0.1067
108240.0,0.1062
108300.0,0.0553
108360.0,0.1112
108420.0,0.0867
108480.0,0.0698
108540.0,0.0982
108600.0,0.0873
108660.0,0.0897
108720.0,0.1103
108780.0,0.1182
108840.0,0.0843
108900.0,0.1045
108960.0,0.069
109020.0,0.0615
109080.0,0.0953
109140.0,0.0603
109200.0,0.0928
109260.0,0.0955
109320.0,0.0563
109380.0,0.1072
109440.0,0.1002
109500.0,0.0607
109560.0,0.0947
109620.0,0.0898
109680.0,0.1175
109740.0,0.055
109800.0,0.0895
109860.0,0.0958
109920.0,0.092
109980.0,0.0572
110040.0,0.0545
110100.0,0.0855
110160.0,0.1062
110220.0,0.0542
110280.0,0.0925
110340.0,0.0928
110400.0,0.0935
110460.0,0.0837
110520.0,0.0715
110580.0,0.1167
110640.0,0.1038
110700.0,0.0963
110760.0,0.0638
110820.0,0.095
110880.0,0.0828
110940.0,0.0908
111000.0,0.0543
111060.0,0.0677
111120.0,0.1042
111180.0,0.0667
111240.0,0.0813
111300.0,0.0812
111360.0,0.0713
111420.0,0.0863
111480.0,0.0893
111540.0,0.0975
111600.0,0.071
111660.0,0.0883
111720.0,0.083
111780.0,0.0967
111840.0,0.08800000000000001
111900.0,0.0593
111960.0,0.1055
112020.0,0.0685
112080.0,0.0502
112140.0,0.0437
112200.0,0.0822
112260.0,0.08199999999999999
112320.0,0.0658
112380.0,0.1155
112440.0,0.099
112500.0,0.0535
112560.0,0.0883
112620.0,0.0935
112680.0,0.055
112740.0,0.0887
112800.0,0.0997
112860.0,0.062
112920.0,0.0948
112980.0,0.0917
113040.0,0.065
113100.0,0.096
113160.0,0.0505
113220.0,0.0662
113280.0,0.0908
113340.0,0.0895
113400.0,0.0673
113460.0,0.0898
113520.0,0.092
113580.0,0.0812
113640.0,0.0573
113700.0,0.0878
113760.0,0.1108
113820.0,0.0623
113880.0,0.092
113940.0,0.0927
114000.0,0.0913
114060.0,0.0873
114120.0,0.087
114180.0,0.0537
114240.0,0.0745
114300.0,0.0582
114360.0,0.0903
114420.0,0.0855
114480.0,0.0567
114540.0,0.094
114600.0,0.0958
114660.0,0.0627
114720.0,0.0852
114780.0,0.0917
114840.0,0.0925
114900.0,0.0827
114960.0,0.0782
115020.0,0.0605
115080.0,0.0935
115140.0,0.0903
115200.0,0.0988
115260.0,0.0877
115320.0,0.0588
115380.0,0.054000000000000006
115440.0,0.0892
115500.0,0.0647
115560.0,0.0982
115620.0,0.0942
115680.0,0.0965
115740.0,0.0562
115800.0,0.0865
115860.0,0.091
115920.0,0.0905
115980.0,0.1027
116040.0,0.0642
116100.0,0.0753
116160.0,0.0947
116220.0,0.0793
116280.0,0.0897
116340.0,0.0628
116400.0,0.0557
116460.0,0.0927
116520.0,0.0708
116580.0,0.0858
116640.0,0.0895
116700.0,0.0488
116760.0,0.0883
116820.0,0.0823
116880.0,0.0877
116940.0,0.1013
117000.0,0.08
117060.0,0.0795
117120.0,0.0867
117180.0,0.1092
117240.0,0.0535
117300.0,0.0877
117360.0,0.0918
117420.0,0.0668
117480.0,0.0748
117540.0,0.0783
117600.0,0.0947
117660.0,0.0495
117720.0,0.0832
117780.0,0.0887
117840.0,0.0745
117900.0,0.0758
117960.0,0.0742
118020.0,0.0808
118080.0,0.083
118140.0,0.0415
118200.0,0.0507
118260.0,0.0785
118320.0,0.0843
118380.0,0.0802
118440.0,0.0777
118500.0,0.0792
118560.0,0.0727
118620.0,0.0487
118680.0,0.0852
118740.0,0.0533
118800.0,0.0787
118860.0,0.0433
118920.0,0.08199999999999999
118980.0,0.078
119040.0,0.0932
119100.0,0.0908
119160.0,0.0558
119220.0,0.1038
119280.0,0.0817
119340.0,0.081
119400.0,0.0393
119460.0,0.0793
119520.0,0.0852
119580.0,0.0873
119640.0,0.0842
119700.0,0.0518
119760.0,0.0575
119820.0,0.0745
119880.0,0.0872
119940.0,0.0783
120000.0,0.059000000000000004
120060.0,0.2388
120120.0,0.0888
120180.0,0.0833
120240.0,0.0873
120300.0,0.0858
120360.0,0.0627
120420.0,0.0768
120480.0,0.0797
120540.0,0.099
120600.0,0.175
120660.0,0.0907
120720.0,0.0808
120780.0,0.1402
120840.0,0.14400000000000002
120900.0,0.1703
120960.0,0.1607
121020.0,0.0855
121080.0,0.055999999999999994
121140.0,0.07200000000000001
121200.0,0.0808
121260.0,0.0723
121320.0,0.27
121380.0,0.1288
121440.0,0.1448
121500.0,0.1328
121560.0,0.1392
121620.0,0.1462
121680.0,0.1428
121740.0,0.1058
121800.0,0.1397
121860.0,0.1593
121920.0,0.136
121980.0,0.1345
122040.0,0.1043
122100.0,0.1532
122160.0,0.1377
122220.0,0.162
122280.0,0.1455
122340.0,0.1582
122400.0,0.1515
122460.0,0.135
122520.0,0.1805
122580.0,0.152
122640.0,0.1457
122700.0,0.1523
122760.0,0.1468
122820.0,0.1502
122880.0,0.17300000000000001
122940.0,0.125
123000.0,0.0948
123060.0,0.1
123120.0,0.1558
123180.0,0.1467
123240.0,0.1348
123300.0,0.1348
123360.0,0.1355
123420.0,0.1303
123480.0,0.141
123540.0,0.1142
123600.0,0.1455
123660.0,0.1387
123720.0,0.1263
123780.0,0.1203
123840.0,0.1157
123900.0,0.1543
123960.0,0.1412
124020.0,0.1302
124080.0,0.1528
124140.0,0.1468
124200.0,0.1228
124260.0,0.1368
124320.0,0.1222
124380.0,0.2285
124440.0,0.2697
124500.0,0.2922
124560.0,0.2582
124620.0,0.2558
124680.0,0.2748
124740.0,0.2242
124800.0,0.2183
124860.0,0.2198
124920.0,0.2182
124980.0,0.2253
125040.0,0.142
125100.0,0.161
125160.0,0.2025
125220.0,0.1617
125280.0,0.1495
125340.0,0.17300000000000001
125400.0,0.1445
125460.0,0.242
125520.0,0.23600000000000002
125580.0,0.2787
125640.0,0.2822
125700.0,0.2943
125760.0,0.2472
125820.0,0.237
125880.0,0.2348
125940.0,0.2385
126000.0,0.1955
126060.0,0.2222
126120.0,0.1762
126180.0,0.1685
126240.0,0.133
126300.0,0.157
126360.0,0.1508
126420.0,0.1302
126480.0,0.1333
126540.0,0.1318
126600.0,0.14800000000000002
126660.0,0.1207
126720.0,0.1227
126780.0,0.1392
126840.0,0.1222
126900.0,0.1183
126960.0,0.1525
127020.0,0.14400000000000002
127080.0,0.1017
127140.0,0.1423
127200.0,0.1282
127260.0,0.1438
127320.0,0.157
127380.0,0.141
127440.0,0.0992
127500.0,0.0993
127560.0,0.0762
127620.0,0.0847
127680.0,0.0887
127740.0,0.0463
127800.0,0.0963
127860.0,0.0898
127920.0,0.0843
127980.0,0.0877
128040.0,0.0792
128100.0,0.0972
128160.0,0.0673
128220.0,0.0495
128280.0,0.0695
128340.0,0.0733
128400.0,0.0838
128460.0,0.0462
128520.0,0.0482
128580.0,0.063
128640.0,0.0792
128700.0,0.0752
128760.0,0.0355
128820.0,0.0965
128880.0,0.0852
128940.0,0.076
129000.0,0.0813
129060.0,0.077
129120.0,0.085
129180.0,0.0665
129240.0,0.0757
129300.0,0.046
129360.0,0.0792
129420.0,0.0835
129480.0,0.07200000000000001
129540.0,0.0822
129600.0,0.0465
129660.0,0.07400000000000001
129720.0,0.0528
129780.0,0.0753
129840.0,0.0807
129900.0,0.0717
129960.0,0.0447
130020.0,0.0832
130080.0,0.0705
130140.0,0.0693
130200.0,0.0708
130260.0,0.0718
130320.0,0.07
130380.0,0.0458
130440.0,0.0
130500.0,0.0903
130560.0,0.076
130620.0,0.0643
130680.0,0.07
130740.0,0.0643
130800.0,0.1075
130860.0,0.0428
130920.0,0.0695
130980.0,0.0647
131040.0,0.0697
131100.0,0.0772
131160.0,0.0765
131220.0,0.0835
131280.0,0.0438
131340.0,0.081
131400.0,0.0722
131460.0,0.0707
131520.0,0.0407
131580.0,0.0695
131640.0,0.0757
131700.0,0.0647
131760.0,0.073
131820.0,0.0773
131880.0,0.0665
131940.0,0.0812
132000.0,0.0752
132060.0,0.0465
132120.0,0.0562
132180.0,0.0743
132240.0,0.0863
132300.0,0.081
132360.0,0.07
132420.0,0.0413
132480.0,0.0653
132540.0,0.0788
132600.0,0.07400000000000001
132660.0,0.0627
132720.0,0.07
132780.0,0.0662
132840.0,0.0665
132900.0,0.046
132960.0,0.0387
133020.0,0.0718
133080.0,0.0643
133140.0,0.0758
133200.0,0.0707
133260.0,0.0342
133320.0,0.0685
133380.0,0.0392
133440.0,0.0688
133500.0,0.0715
133560.0,0.0652
133620.0,0.0718
133680.0,0.069
133740.0,0.0787
133800.0,0.0675
133860.0,0.0632
133920.0,0.0758
133980.0,0.0308
134040.0,0.0702
134100.0,0.0725
134160.0,0.0583
134220.0,0.0673
134280.0,0.0632
134340.0,0.0667
134400.0,0.035
134460.0,0.0287
134520.0,0.0687
134580.0,0.0635
134640.0,0.07
134700.0,0.07400000000000001
134760.0,0.0635
134820.0,0.0692
134880.0,0.0727
134940.0,0.0802
135000.0,0.0695
135060.0,0.0693
135120.0,0.0738
135180.0,0.068
135240.0,0.0748
135300.0,0.0655
135360.0,0.0695
135420.0,0.0813
135480.0,0.0613
135540.0,0.0703
135600.0,0.0292
135660.0,0.0685
135720.0,0.0685
135780.0,0.0392
135840.0,0.0688
135900.0,0.0712
135960.0,0.0675
136020.0,0.0692
136080.0,0.0642
136140.0,0.0703
136200.0,0.0578
136260.0,0.0747
136320.0,0.0682
136380.0,0.0608
136440.0,0.0648
136500.0,0.057999999999999996
136560.0,0.0672
136620.0,0.0682
136680.0,0.0693
136740.0,0.0688
136800.0,0.0673
136860.0,0.0623
136920.0,0.0658
136980.0,0.0598
137040.0,0.0367
137100.0,0.0592
137160.0,0.0355
137220.0,0.0657
137280.0,0.0593
137340.0,0.0712
137400.0,0.065
137460.0,0.0615
137520.0,0.0652
137580.0,0.0608
137640.0,0.0658
137700.0,0.6063
137760.0,0.3432
137820.0,0.3582
137880.0,0.3633
137940.0,0.3615
138000.0,0.3437
138060.0,0.3463
138120.0,0.33799999999999997
138180.0,0.4165
138240.0,0.7115
138300.0,0.6178
138360.0,0.6313
138420.0,0.6002
138480.0,0.5382
138540.0,0.5418
138600.0,0.5558
138660.0,0.5737
138720.0,0.5787
138780.0,0.7022
138840.0,0.6853
138900.0,0.574
138960.0,0.4338
139020.0,0.3908
139080.0,0.3348
139140.0,0.341
139200.0,0.3208
139260.0,0.348
139320.0,0.3073
139380.0,0.3902
139440.0,0.6895
139500.0,0.578
139560.0,0.6035
139620.0,0.6105
139680.0,0.5805
139740.0,0.5952
139800.0,0.5563
139860.0,0.607
139920.0,0.5627
139980.0,0.7613
140040.0,0.7082
140100.0,0.0578
140160.0,0.0612
140220.0,0.0593
140280.0,0.0633
140340.0,0.064
140400.0,0.061
140460.0,0.0655
140520.0,0.0255
140580.0,0.063
140640.0,0.0643
140700.0,0.0628
140760.0,0.059000000000000004
140820.0,0.039
140880.0,0.0655
140940.0,0.0595
141000.0,0.0692
141060.0,0.0663
141120.0,0.0582
141180.0,0.0665
141240.0,0.0667
141300.0,0.0615
141360.0,0.0743
141420.0,0.0588
141480.0,0.0658
141540.0,0.0607
141600.0,0.0643
141660.0,0.065
141720.0,0.0638
141780.0,0.067
141840.0,0.0293
141900.0,0.0688
141960.0,0.0645
142020.0,0.031
142080.0,0.038
142140.0,0.0288
142200.0,0.0322
142260.0,0.0338
142320.0,0.0582
142380.0,0.065
142440.0,0.0587
142500.0,0.0803
142560.0,0.0678
142620.0,0.0585
142680.0,0.066
142740.0,0.0595
142800.0,0.0633
142860.0,0.0572
142920.0,0.063
142980.0,0.0647
143040.0,0.0617
143100.0,0.0667
143160.0,0.0463
143220.0,0.0433
143280.0,0.0642
143340.0,0.354
143400.0,0.5447
143460.0,0.4035
143520.0,0.1752
143580.0,0.068
143640.0,0.0632
143700.0,0.032
143760.0,0.0572
143820.0,0.0668
143880.0,0.0668
143940.0,0.0607
144000.0,0.0368
144060.0,0.0343
144120.0,0.0647
144180.0,0.0662
144240.0,0.0627
144300.0,0.0692
144360.0,0.0328
144420.0,0.0522
144480.0,0.0645
144540.0,0.0603
144600.0,0.0652
144660.0,0.059000000000000004
144720.0,0.0355
144780.0,0.0593
144840.0,0.0303
144900.0,0.0327
144960.0,0.0307
145020.0,0.0582
145080.0,0.0255
145140.0,0.0575
145200.0,0.0255
145260.0,0.0272
145320.0,0.0245
145380.0,0.0588
145440.0,0.0575
145500.0,0.055
145560.0,0.0562
145620.0,0.0605
145680.0,0.0585
145740.0,0.0287
145800.0,0.0698
145860.0,0.0618
145920.0,0.0605
145980.0,0.0362
146040.0,0.0602
146100.0,0.0248
146160.0,0.0573
146220.0,0.0267
146280.0,0.0255
146340.0,0.0255
146400.0,0.0252
146460.0,0.0593
146520.0,0.0633
146580.0,0.0255
146640.0,0.0588
146700.0,0.0568
146760.0,0.0245
146820.0,0.0572
146880.0,0.0258
146940.0,0.026000000000000002
147000.0,0.0313
147060.0,0.0263
147120.0,0.0318
147180.0,0.0585
147240.0,0.0597
147300.0,0.0612
147360.0,0.0578
147420.0,0.065
147480.0,0.0667
147540.0,0.0395
147600.0,0.0375
147660.0,0.0693
147720.0,0.0713
147780.0,0.0383
147840.0,0.0633
147900.0,0.0352
147960.0,0.0647
148020.0,0.0268
148080.0,0.0653
148140.0,0.0283
148200.0,0.032
148260.0,0.059000000000000004
148320.0,0.0415
148380.0,0.0635
148440.0,0.0425
148500.0,0.0632
148560.0,0.0348
148620.0,0.027000000000000003
148680.0,0.0677
148740.0,0.028999999999999998
148800.0,0.0672
148860.0,0.0625
148920.0,0.037000000000000005
148980.0,0.031
149040.0,0.0312
149100.0,0.0657
149160.0,0.0287
149220.0,0.0463
149280.0,0.028999999999999998
149340.0,0.0728
149400.0,0.0622
149460.0,0.0388
149520.0,0.0682
149580.0,0.037000000000000005
149640.0,0.0427
149700.0,0.0413
149760.0,0.032
149820.0,0.0395
149880.0,0.0613
149940.0,0.0735
150000.0,0.0322
150060.0,0.0647
150120.0,0.0543
150180.0,0.0685
150240.0,0.0318
150300.0,0.0368
150360.0,0.036000000000000004
150420.0,0.037000000000000005
150480.0,0.0633
150540.0,0.0615
150600.0,0.0703
150660.0,0.0322
150720.0,0.0377
150780.0,0.0312
150840.0,0.0363
150900.0,0.0355
150960.0,0.073
151020.0,0.0835
151080.0,0.0732
151140.0,0.036000000000000004
151200.0,0.0803
151260.0,0.048
151320.0,0.084
151380.0,0.0755
151440.0,0.0837
151500.0,0.0728
151560.0,0.0415
151620.0,0.0472
151680.0,0.0668
151740.0,0.0735
151800.0,0.0802
151860.0,0.0762
151920.0,0.0917
151980.0,0.0818
152040.0,0.0863
152100.0,0.084
152160.0,0.0578
152220.0,0.0712
152280.0,0.0772
152340.0,0.0782
152400.0,0.0697
152460.0,0.0933
152520.0,0.0843
152580.0,0.0832
152640.0,0.0473
152700.0,0.0858
152760.0,0.0908
152820.0,0.1152
152880.0,0.0657
152940.0,0.0613
153000.0,0.1043
153060.0,0.1133
153120.0,0.0505
153180.0,0.0943
153240.0,0.0852
153300.0,0.0832
153360.0,0.0795
153420.0,0.075
153480.0,0.068
153540.0,0.0827
153600.0,0.0543
153660.0,0.069
153720.0,0.1068
153780.0,0.085
153840.0,0.0942
153900.0,0.0863
153960.0,0.0795
154020.0,0.08800000000000001
154080.0,0.0388
154140.0,0.052000000000000005
154200.0,0.0708
154260.0,0.0852
154320.0,0.0695
154380.0,0.0752
154440.0,0.0913
154500.0,0.0745
154560.0,0.08
154620.0,0.0872
154680.0,0.0855
154740.0,0.0883
154800.0,0.0763
154860.0,0.0808
154920.0,0.0725
154980.0,0.1078
155040.0,0.0437
155100.0,0.0855
155160.0,0.0818
155220.0,0.0813
155280.0,0.0877
155340.0,0.0508
155400.0,0.0798
155460.0,0.0787
155520.0,0.0617
155580.0,0.1007
155640.0,0.0978
155700.0,0.1052
155760.0,0.0925
155820.0,0.0647
155880.0,0.0907
155940.0,0.0868
156000.0,0.0915
156060.0,0.0905
156120.0,0.10400000000000001
156180.0,0.0622
156240.0,0.0962
156300.0,0.0988
156360.0,0.0982
156420.0,0.0865
156480.0,0.0687
156540.0,0.0935
156600.0,0.1045
156660.0,0.0887
156720.0,0.0998
156780.0,0.0993
156840.0,0.066
156900.0,0.1028
156960.0,0.09
157020.0,0.0998
157080.0,0.0922
157140.0,0.079
157200.0,0.0858
157260.0,0.0522
157320.0,0.1122
157380.0,0.0887
157440.0,0.1037
157500.0,0.0653
157560.0,0.0935
157620.0,0.053
157680.0,0.0922
157740.0,0.0953
157800.0,0.094
157860.0,0.1033
157920.0,0.0743
157980.0,0.0537
158040.0,0.0927
158100.0,0.0763
158160.0,0.0902
158220.0,0.1053
158280.0,0.0823
158340.0,0.0783
158400.0,0.0828
158460.0,0.049
158520.0,0.0928
158580.0,0.0858
158640.0,0.0915
158700.0,0.0798
158760.0,0.1043
158820.0,0.0727
158880.0,0.0543
158940.0,0.0722
159000.0,0.0513
159060.0,0.0803
159120.0,0.0985
159180.0,0.1047
159240.0,0.087
159300.0,0.0642
159360.0,0.0973
159420.0,0.0828
159480.0,0.10099999999999999
159540.0,0.0593
159600.0,0.0922
159660.0,0.1128
159720.0,0.0945
159780.0,0.0597
159840.0,0.0927
159900.0,0.0943
159960.0,0.0515
160020.0,0.0748
160080.0,0.10099999999999999
160140.0,0.0578
160200.0,0.0893
160260.0,0.0903
160320.0,0.0883
160380.0,0.0907
160440.0,0.0948
160500.0,0.0637
160560.0,0.0942
160620.0,0.0987
160680.0,0.0783
160740.0,0.0682
160800.0,0.057
160860.0,0.0912
160920.0,0.0933
160980.0,0.0533
161040.0,0.0567
161100.0,0.0822
161160.0,0.0943
161220.0,0.087
161280.0,0.0792
161340.0,0.0918
161400.0,0.0508
161460.0,0.0923
161520.0,0.0842
161580.0,0.0582
161640.0,0.0885
161700.0,0.079
161760.0,0.0603
161820.0,0.091
161880.0,0.095
161940.0,0.0882
162000.0,0.0963
162060.0,0.0923
162120.0,0.0582
162180.0,0.0777
162240.0,0.0935
162300.0,0.0748
162360.0,0.0665
162420.0,0.0903
162480.0,0.1062
162540.0,0.0685
162600.0,0.0823
162660.0,0.0928
162720.0,0.0883
162780.0,0.0973
162840.0,0.0602
162900.0,0.1025
162960.0,0.1007
163020.0,0.065
163080.0,0.048
163140.0,0.1055
163200.0,0.0933
163260.0,0.079
163320.0,0.0797
163380.0,0.0642
163440.0,0.0915
163500.0,0.1023
163560.0,0.0573
163620.0,0.10400000000000001
163680.0,0.0588
163740.0,0.0883
163800.0,0.0973
163860.0,0.0878
163920.0,0.0733
163980.0,0.0943
164040.0,0.0922
164100.0,0.0973
164160.0,0.057999999999999996
164220.0,0.0583
164280.0,0.0925
164340.0,0.095
164400.0,0.0803
164460.0,0.0555
164520.0,0.2865
164580.0,0.1872
164640.0,0.1343
164700.0,0.153
164760.0,0.1708
164820.0,0.1262
164880.0,0.1795
164940.0,0.17800000000000002
165000.0,0.1688
165060.0,0.1108
165120.0,0.1713
165180.0,0.1412
165240.0,0.1492
165300.0,0.1397
165360.0,0.1507
165420.0,0.20199999999999999
165480.0,0.1647
165540.0,0.157
165600.0,0.1223
165660.0,0.1553
165720.0,0.1408
165780.0,0.2033
165840.0,0.1882
165900.0,0.1567
165960.0,0.1787
166020.0,0.1722
166080.0,0.1278
166140.0,0.1597
166200.0,0.1635
166260.0,0.136
166320.0,0.17
166380.0,0.1353
166440.0,0.1605
166500.0,0.155
166560.0,0.1912
166620.0,0.1527
166680.0,0.1535
166740.0,0.1428
166800.0,0.184
166860.0,0.1415
166920.0,0.1392
166980.0,0.1948
167040.0,0.1345
167100.0,0.162
167160.0,0.1607
167220.0,0.1692
