Time(sec),Load
83580.0,0.0712
83640.0,0.0867
83700.0,0.0633
83760.0,0.0968
83820.0,0.0772
83880.0,0.065
83940.0,0.0602
84000.0,0.0637
84060.0,0.034
84120.0,0.0775
84180.0,0.0772
84240.0,0.077
84300.0,0.0778
84360.0,0.0915
84420.0,0.0835
84480.0,0.0887
84540.0,0.0875
84600.0,0.0432
84660.0,0.0922
84720.0,0.1018
84780.0,0.0725
84840.0,0.0802
84900.0,0.0697
84960.0,0.0962
85020.0,0.0778
85080.0,0.087
85140.0,0.0553
85200.0,0.0505
85260.0,0.0942
85320.0,0.09699999999999999
85380.0,0.0627
85440.0,0.0795
85500.0,0.0687
85560.0,0.0793
85620.0,0.0697
85680.0,0.0767
85740.0,0.0735
85800.0,0.0693
85860.0,0.078
85920.0,0.0475
85980.0,0.0778
86040.0,0.0855
86100.0,0.09300000000000001
86160.0,0.078
86220.0,0.0698
86280.0,0.109
86340.0,0.0628
86400.0,0.0475
86460.0,0.1058
86520.0,0.0887
86580.0,0.0817
86640.0,0.07200000000000001
86700.0,0.0775
86760.0,0.0775
86820.0,0.0512
86880.0,0.1013
86940.0,0.0852
87000.0,0.0797
87060.0,0.0903
87120.0,0.087
87180.0,0.0458
87240.0,0.09
87300.0,0.0817
87360.0,0.1018
87420.0,0.0843
87480.0,0.0837
87540.0,0.0697
87600.0,0.0567
87660.0,0.052000000000000005
87720.0,0.0787
87780.0,0.0922
87840.0,0.0855
87900.0,0.0805
87960.0,0.08199999999999999
88020.0,0.0833
88080.0,0.0922
88140.0,0.0515
88200.0,0.0915
88260.0,0.0815
88320.0,0.0883
88380.0,0.0785
88440.0,0.0837
88500.0,0.0798
88560.0,0.0883
88620.0,0.0515
88680.0,0.0865
88740.0,0.0595
88800.0,0.0738
88860.0,0.0795
88920.0,0.0885
88980.0,0.10400000000000001
89040.0,0.0955
89100.0,0.1308
89160.0,0.1238
89220.0,0.0545
89280.0,0.0773
89340.0,0.0797
89400.0,0.0888
89460.0,0.068
89520.0,0.0805
89580.0,0.0845
89640.0,0.05
89700.0,0.087
89760.0,0.0855
89820.0,0.0823
89880.0,0.0912
89940.0,0.0918
90000.0,0.0708
90060.0,0.0898
90120.0,0.0552
90180.0,0.0918
90240.0,0.092
90300.0,0.0805
90360.0,0.0853
90420.0,0.09
90480.0,0.0473
90540.0,0.078
90600.0,0.0767
90660.0,0.08
90720.0,0.0503
90780.0,0.0798
90840.0,0.0913
90900.0,0.0765
90960.0,0.083
91020.0,0.0833
91080.0,0.0748
91140.0,0.0617
91200.0,0.0465
91260.0,0.0815
91320.0,0.1045
91380.0,0.09300000000000001
91440.0,0.059000000000000004
91500.0,0.0792
91560.0,0.0715
91620.0,0.08
91680.0,0.0848
91740.0,0.0842
91800.0,0.0855
91860.0,0.0935
91920.0,0.0522
91980.0,0.0897
92040.0,0.0908
92100.0,0.0787
92160.0,0.053
92220.0,0.0812
92280.0,0.0805
92340.0,0.0535
92400.0,0.0748
92460.0,0.0735
92520.0,0.0457
92580.0,0.07400000000000001
92640.0,0.0748
92700.0,0.0722
92760.0,0.076
92820.0,0.0678
92880.0,0.0472
92940.0,0.07
93000.0,0.0858
93060.0,0.0797
93120.0,0.0788
93180.0,0.0818
93240.0,0.0735
93300.0,0.047
93360.0,0.057999999999999996
93420.0,0.0538
93480.0,0.0855
93540.0,0.0598
93600.0,0.0932
93660.0,0.0838
93720.0,0.0903
93780.0,0.0878
93840.0,0.0468
93900.0,0.0908
93960.0,0.0793
94020.0,0.084
94080.0,0.0927
94140.0,0.0783
94200.0,0.0812
94260.0,0.081
94320.0,0.08
94380.0,0.0922
94440.0,0.0867
94500.0,0.0915
94560.0,0.0465
94620.0,0.05
94680.0,0.0708
94740.0,0.0855
94800.0,0.0857
94860.0,0.0702
94920.0,0.0428
94980.0,0.0767
95040.0,0.0448
95100.0,0.0867
95160.0,0.078
95220.0,0.08199999999999999
95280.0,0.079
95340.0,0.0833
95400.0,0.0595
95460.0,0.0863
95520.0,0.0825
95580.0,0.0735
95640.0,0.0843
95700.0,0.0733
95760.0,0.07400000000000001
95820.0,0.0653
95880.0,0.096
95940.0,0.0823
96000.0,0.0508
96060.0,0.081
96120.0,0.078
96180.0,0.047
96240.0,0.0475
96300.0,0.0485
96360.0,0.08199999999999999
96420.0,0.0712
96480.0,0.0388
96540.0,0.0772
96600.0,0.0762
96660.0,0.08
96720.0,0.0885
96780.0,0.086
96840.0,0.0607
96900.0,0.0797
96960.0,0.084
97020.0,0.0787
97080.0,0.0885
97140.0,0.0875
97200.0,0.0703
97260.0,0.0972
97320.0,0.0818
97380.0,0.0878
97440.0,0.068
97500.0,0.0852
97560.0,0.0945
97620.0,0.075
97680.0,0.0667
97740.0,0.0677
97800.0,0.0775
97860.0,0.0837
97920.0,0.1025
97980.0,0.0893
98040.0,0.0612
98100.0,0.0592
98160.0,0.0725
98220.0,0.0818
98280.0,0.0745
98340.0,0.043
98400.0,0.0742
98460.0,0.0713
98520.0,0.0768
98580.0,0.0823
98640.0,0.2468
98700.0,0.0867
98760.0,0.0773
98820.0,0.0778
98880.0,0.0855
98940.0,0.0522
99000.0,0.0793
99060.0,0.0822
99120.0,0.0888
99180.0,0.051
99240.0,0.0552
99300.0,0.0792
99360.0,0.081
99420.0,0.076
99480.0,0.0618
99540.0,0.09
99600.0,0.0842
99660.0,0.0547
99720.0,0.0793
99780.0,0.081
99840.0,0.0768
99900.0,0.0858
99960.0,0.0513
100020.0,0.0423
100080.0,0.0842
100140.0,0.0715
100200.0,0.062
100260.0,0.046
100320.0,0.0775
100380.0,0.0773
100440.0,0.0745
100500.0,0.08
100560.0,0.078
100620.0,0.0675
100680.0,0.081
100740.0,0.0793
100800.0,0.0907
100860.0,0.0492
100920.0,0.0835
100980.0,0.07400000000000001
101040.0,0.0842
101100.0,0.0803
101160.0,0.0767
101220.0,0.0782
101280.0,0.0817
101340.0,0.0732
101400.0,0.0428
101460.0,0.0653
101520.0,0.052000000000000005
101580.0,0.07200000000000001
101640.0,0.0743
101700.0,0.0703
101760.0,0.0762
101820.0,0.0355
101880.0,0.054000000000000006
101940.0,0.0828
102000.0,0.0738
102060.0,0.0683
102120.0,0.0707
102180.0,0.0795
102240.0,0.0745
102300.0,0.0728
102360.0,0.079
102420.0,0.0678
102480.0,0.0852
102540.0,0.0915
102600.0,0.0927
102660.0,0.0605
102720.0,0.0448
102780.0,0.0825
102840.0,0.0933
102900.0,0.0865
102960.0,0.0507
103020.0,0.0575
103080.0,0.0617
103140.0,0.1068
103200.0,0.0783
103260.0,0.0787
103320.0,0.0772
103380.0,0.0752
103440.0,0.0725
103500.0,0.0847
103560.0,0.0652
103620.0,0.0653
103680.0,0.0702
103740.0,0.0678
103800.0,0.07
103860.0,0.0397
103920.0,0.0682
103980.0,0.043
104040.0,0.0342
104100.0,0.0805
104160.0,0.0717
104220.0,0.0738
104280.0,0.0938
104340.0,0.0797
104400.0,0.0852
104460.0,0.0747
104520.0,0.0915
104580.0,0.0503
104640.0,0.0692
104700.0,0.0887
104760.0,0.0728
104820.0,0.0492
104880.0,0.0478
104940.0,0.0447
105000.0,0.0807
105060.0,0.0697
105120.0,0.0742
105180.0,0.0688
105240.0,0.0745
105300.0,0.0727
105360.0,0.0647
105420.0,0.07400000000000001
105480.0,0.068
105540.0,0.0958
105600.0,0.0527
105660.0,0.0775
105720.0,0.073
105780.0,0.0725
105840.0,0.0747
105900.0,0.0783
105960.0,0.0865
106020.0,0.0867
106080.0,0.04
106140.0,0.075
106200.0,0.0557
106260.0,0.0913
106320.0,0.0817
106380.0,0.092
106440.0,0.0793
106500.0,0.0763
106560.0,0.0468
106620.0,0.0443
106680.0,0.0677
106740.0,0.0502
106800.0,0.0737
106860.0,0.0785
106920.0,0.0747
106980.0,0.079
107040.0,0.039
107100.0,0.0778
107160.0,0.0682
107220.0,0.0433
107280.0,0.0782
107340.0,0.0655
107400.0,0.0847
107460.0,0.0723
107520.0,0.0635
107580.0,0.0723
107640.0,0.0668
107700.0,0.0472
107760.0,0.0788
107820.0,0.0652
107880.0,0.0915
107940.0,0.0722
108000.0,0.0782
108060.0,0.0745
108120.0,0.08199999999999999
108180.0,0.0833
108240.0,0.0667
108300.0,0.076
108360.0,0.0813
108420.0,0.0477
108480.0,0.0573
108540.0,0.0783
108600.0,0.0533
108660.0,0.0872
108720.0,0.0808
108780.0,0.084
108840.0,0.07400000000000001
108900.0,0.075
108960.0,0.0525
109020.0,0.0
109080.0,0.0745
109140.0,0.0423
109200.0,0.0657
109260.0,0.0735
109320.0,0.0785
109380.0,0.1123
109440.0,0.0738
109500.0,0.0812
109560.0,0.068
109620.0,0.055
109680.0,0.0732
109740.0,0.0895
109800.0,0.0768
109860.0,0.0798
109920.0,0.0668
109980.0,0.07400000000000001
110040.0,0.0752
110100.0,0.0417
110160.0,0.076
110220.0,0.0722
110280.0,0.0823
110340.0,0.0765
110400.0,0.0762
110460.0,0.0677
110520.0,0.0747
110580.0,0.0455
110640.0,0.0657
110700.0,0.0845
110760.0,0.0732
110820.0,0.0715
110880.0,0.0472
110940.0,0.0748
111000.0,0.0752
111060.0,0.0463
111120.0,0.0793
111180.0,0.0712
111240.0,0.0693
111300.0,0.064
111360.0,0.0672
111420.0,0.07
111480.0,0.0768
111540.0,0.0688
111600.0,0.073
111660.0,0.0322
111720.0,0.0425
111780.0,0.0773
111840.0,0.0672
111900.0,0.0682
111960.0,0.0693
112020.0,0.068
112080.0,0.0502
112140.0,0.0577
112200.0,0.0815
112260.0,0.079
112320.0,0.071
112380.0,0.0665
112440.0,0.0592
112500.0,0.0425
112560.0,0.0642
112620.0,0.0735
112680.0,0.0828
112740.0,0.0675
112800.0,0.0648
112860.0,0.0647
112920.0,0.0677
112980.0,0.0725
113040.0,0.0627
113100.0,0.0723
113160.0,0.0667
113220.0,0.0707
113280.0,0.0718
113340.0,0.0642
113400.0,0.0527
113460.0,0.0502
113520.0,0.0373
113580.0,0.0387
113640.0,0.0645
113700.0,0.07400000000000001
113760.0,0.0705
113820.0,0.0725
113880.0,0.07
113940.0,0.0623
114000.0,0.0642
114060.0,0.028999999999999998
114120.0,0.0658
114180.0,0.0687
114240.0,0.0638
114300.0,0.0733
114360.0,0.0748
114420.0,0.077
114480.0,0.0682
114540.0,0.0722
114600.0,0.0508
114660.0,0.05
114720.0,0.0398
114780.0,0.0675
114840.0,0.062
114900.0,0.0662
114960.0,0.0598
115020.0,0.067
115080.0,0.0657
115140.0,0.0672
115200.0,0.0657
115260.0,0.0583
115320.0,0.0672
115380.0,0.0313
115440.0,0.0585
115500.0,0.0678
115560.0,0.0612
115620.0,0.0618
115680.0,0.0653
115740.0,0.0662
115800.0,0.0682
115860.0,0.0528
115920.0,0.040999999999999995
115980.0,0.0657
116040.0,0.0565
116100.0,0.0623
116160.0,0.0573
116220.0,0.0577
116280.0,0.5920000000000001
116340.0,0.3415
116400.0,0.3432
116460.0,0.3122
116520.0,0.3327
116580.0,0.3157
116640.0,0.5547
116700.0,0.6493
116760.0,0.6977
116820.0,0.6018
116880.0,0.5972
116940.0,0.6298
117000.0,0.5888
117060.0,0.6063
117120.0,0.5747
117180.0,0.7638
117240.0,0.698
117300.0,0.5483
117360.0,0.4317
117420.0,0.3597
117480.0,0.2902
117540.0,0.304
117600.0,0.5993
117660.0,0.6388
117720.0,0.6158
117780.0,0.6328
117840.0,0.6197
117900.0,0.6027
117960.0,0.6058
118020.0,0.6
118080.0,0.6027
118140.0,0.6682
118200.0,0.1668
118260.0,0.061
118320.0,0.0643
118380.0,0.034
118440.0,0.0543
118500.0,0.065
118560.0,0.0643
118620.0,0.0633
118680.0,0.0548
118740.0,0.0638
118800.0,0.0582
118860.0,0.0635
118920.0,0.0633
118980.0,0.0267
119040.0,0.0625
119100.0,0.0587
119160.0,0.0602
119220.0,0.0637
119280.0,0.0568
119340.0,0.0633
119400.0,0.0557
119460.0,0.066
119520.0,0.063
119580.0,0.0563
119640.0,0.0667
119700.0,0.0572
119760.0,0.0393
119820.0,0.0688
119880.0,0.0622
119940.0,0.0652
120000.0,0.0257
120060.0,0.0637
120120.0,0.066
120180.0,0.027000000000000003
120240.0,0.0685
120300.0,0.0577
120360.0,0.0628
120420.0,0.0322
120480.0,0.0288
120540.0,0.0308
120600.0,0.0612
120660.0,0.0675
120720.0,0.031
120780.0,0.0253
120840.0,0.034
120900.0,0.0605
120960.0,0.0767
121020.0,0.066
121080.0,0.0703
121140.0,0.1147
121200.0,0.614
121260.0,0.4517
121320.0,0.2455
121380.0,0.0607
121440.0,0.0622
121500.0,0.0582
121560.0,0.0725
121620.0,0.0708
121680.0,0.0683
121740.0,0.0665
121800.0,0.0572
121860.0,0.0672
121920.0,0.062
121980.0,0.0657
122040.0,0.0322
122100.0,0.057999999999999996
122160.0,0.0642
122220.0,0.0595
122280.0,0.0643
122340.0,0.0662
122400.0,0.0577
122460.0,0.0643
122520.0,0.057999999999999996
122580.0,0.0658
122640.0,0.0352
122700.0,0.0597
122760.0,0.0637
122820.0,0.0263
122880.0,0.0613
122940.0,0.064
123000.0,0.026000000000000002
123060.0,0.0638
123120.0,0.0577
123180.0,0.0603
123240.0,0.0342
123300.0,0.061
123360.0,0.0308
123420.0,0.1298
123480.0,0.1092
123540.0,0.1408
123600.0,0.1213
123660.0,0.1175
123720.0,0.1963
123780.0,0.1605
123840.0,0.1407
123900.0,0.1128
123960.0,0.1187
124020.0,0.1362
124080.0,0.1348
124140.0,0.1875
124200.0,0.1478
124260.0,0.1595
124320.0,0.1362
124380.0,0.1435
124440.0,0.1257
124500.0,0.1608
124560.0,0.128
124620.0,0.151
124680.0,0.151
124740.0,0.1223
124800.0,0.0977
124860.0,0.1167
124920.0,0.1347
124980.0,0.1037
125040.0,0.1347
125100.0,0.1468
125160.0,0.1327
125220.0,0.1337
125280.0,0.1128
125340.0,0.1232
125400.0,0.1285
125460.0,0.1013
125520.0,0.1357
125580.0,0.1003
125640.0,0.1487
125700.0,0.131
125760.0,0.147
125820.0,0.1162
125880.0,0.1433
125940.0,0.1505
126000.0,0.1425
126060.0,0.1853
126120.0,0.1438
126180.0,0.1233
126240.0,0.1083
126300.0,0.1385
126360.0,0.1372
126420.0,0.1342
126480.0,0.1573
126540.0,0.1417
126600.0,0.1292
126660.0,0.138
126720.0,0.1223
126780.0,0.1383
126840.0,0.1195
126900.0,0.1323
126960.0,0.155
127020.0,0.124
127080.0,0.1502
127140.0,0.1362
127200.0,0.1148
127260.0,0.0885
127320.0,0.1295
127380.0,0.1513
127440.0,0.135
127500.0,0.1302
127560.0,0.1242
127620.0,0.1707
127680.0,0.1538
127740.0,0.1355
127800.0,0.1403
127860.0,0.1243
127920.0,0.1503
127980.0,0.1452
128040.0,0.1367
128100.0,0.1535
128160.0,0.128
128220.0,0.1682
128280.0,0.1308
128340.0,0.1113
128400.0,0.1542
128460.0,0.1387
128520.0,0.1403
128580.0,0.0978
128640.0,0.1388
128700.0,0.1305
128760.0,0.1218
128820.0,0.1378
128880.0,0.1228
128940.0,0.1135
129000.0,0.1185
129060.0,0.0968
129120.0,0.1105
129180.0,0.113
129240.0,0.10099999999999999
129300.0,0.11699999999999999
129360.0,0.149
129420.0,0.141
129480.0,0.1498
129540.0,0.1385
129600.0,0.1423
129660.0,0.1253
129720.0,0.0918
129780.0,0.1325
129840.0,0.1142
129900.0,0.1428
129960.0,0.1303
130020.0,0.1467
130080.0,0.114
130140.0,0.1255
130200.0,0.098
130260.0,0.1127
130320.0,0.1325
130380.0,0.1235
130440.0,0.1117
130500.0,0.1185
130560.0,0.0
130620.0,0.1772
130680.0,0.11800000000000001
130740.0,0.0933
130800.0,0.0975
130860.0,0.1223
130920.0,0.1485
130980.0,0.1328
131040.0,0.125
131100.0,0.1072
131160.0,0.1087
131220.0,0.135
131280.0,0.1143
131340.0,0.1218
131400.0,0.1142
131460.0,0.1237
131520.0,0.09300000000000001
131580.0,0.1207
131640.0,0.1258
131700.0,0.11800000000000001
131760.0,0.1192
131820.0,0.122
131880.0,0.13
131940.0,0.1107
132000.0,0.0953
132060.0,0.1103
132120.0,0.1083
132180.0,0.1068
132240.0,0.1223
132300.0,0.1192
132360.0,0.1018
132420.0,0.1072
132480.0,0.1223
132540.0,0.096
132600.0,0.0695
132660.0,0.1047
132720.0,0.0923
132780.0,0.0915
132840.0,0.0907
132900.0,0.0897
132960.0,0.11
133020.0,0.1012
133080.0,0.1073
133140.0,0.102
133200.0,0.0915
133260.0,0.0883
133320.0,0.0997
133380.0,0.1108
133440.0,0.099
133500.0,0.0912
133560.0,0.0953
133620.0,0.0793
133680.0,0.0943
133740.0,0.0918
133800.0,0.0807
133860.0,0.1013
133920.0,0.0677
133980.0,0.1
134040.0,0.1087
134100.0,0.0967
134160.0,0.0997
134220.0,0.0728
134280.0,0.0952
134340.0,0.0913
134400.0,0.0837
134460.0,0.0908
134520.0,0.0852
134580.0,0.0935
134640.0,0.0827
134700.0,0.0772
134760.0,0.0923
134820.0,0.0843
134880.0,0.0875
134940.0,0.08800000000000001
135000.0,0.0885
135060.0,0.1043
135120.0,0.0927
135180.0,0.0863
135240.0,0.0815
135300.0,0.0623
135360.0,0.0838
135420.0,0.0425
135480.0,0.0812
135540.0,0.0695
135600.0,0.086
135660.0,0.0763
135720.0,0.0852
135780.0,0.08199999999999999
135840.0,0.0887
135900.0,0.0952
135960.0,0.0812
136020.0,0.0832
136080.0,0.079
136140.0,0.0885
136200.0,0.1097
136260.0,0.0848
136320.0,0.1042
136380.0,0.1207
136440.0,0.10800000000000001
136500.0,0.1088
136560.0,0.0735
136620.0,0.0553
136680.0,0.0713
136740.0,0.079
136800.0,0.081
136860.0,0.0795
136920.0,0.081
136980.0,0.084
137040.0,0.0723
137100.0,0.0775
137160.0,0.0817
137220.0,0.0808
137280.0,0.0905
137340.0,0.084
137400.0,0.083
137460.0,0.0915
137520.0,0.1042
137580.0,0.0925
137640.0,0.0995
137700.0,0.1112
137760.0,0.1195
137820.0,0.599
137880.0,0.3783
137940.0,0.3625
138000.0,0.386
138060.0,0.4003
138120.0,0.4678
138180.0,0.5833
138240.0,0.6048
138300.0,0.6448
138360.0,0.6193
138420.0,0.6242
138480.0,0.605
138540.0,0.6183
138600.0,0.6288
138660.0,0.5668
138720.0,0.6255
138780.0,0.7153
138840.0,0.7457
138900.0,0.6522
138960.0,0.5517
139020.0,0.4073
139080.0,0.3533
139140.0,0.5213
139200.0,0.6677
139260.0,0.5920000000000001
139320.0,0.6473
139380.0,0.6662
139440.0,0.5905
139500.0,0.6078
139560.0,0.6083
139620.0,0.6422
139680.0,0.565
139740.0,0.6629999999999999
139800.0,0.742
139860.0,0.5057
139920.0,0.08199999999999999
139980.0,0.084
140040.0,0.1035
140100.0,0.0555
140160.0,0.0782
140220.0,0.055999999999999994
140280.0,0.0807
140340.0,0.081
140400.0,0.0845
140460.0,0.0747
140520.0,0.0807
140580.0,0.0888
140640.0,0.0825
140700.0,0.0865
140760.0,0.077
140820.0,0.0853
140880.0,0.0818
140940.0,0.08
141000.0,0.0732
141060.0,0.0705
141120.0,0.0825
141180.0,0.0667
141240.0,0.0762
141300.0,0.071
141360.0,0.0667
141420.0,0.0738
141480.0,0.0685
141540.0,0.0757
141600.0,0.067
141660.0,0.0518
141720.0,0.0765
141780.0,0.0775
141840.0,0.0823
141900.0,0.0728
141960.0,0.0742
142020.0,0.0745
142080.0,0.073
142140.0,0.0757
142200.0,0.0797
142260.0,0.0782
142320.0,0.0755
142380.0,0.0687
142440.0,0.0785
142500.0,0.0485
142560.0,0.0792
142620.0,0.0882
142680.0,0.0663
142740.0,0.3822
142800.0,0.5267
142860.0,0.3497
142920.0,0.1348
142980.0,0.0452
143040.0,0.0695
143100.0,0.07
143160.0,0.0443
143220.0,0.0823
143280.0,0.0952
143340.0,0.0783
143400.0,0.0745
143460.0,0.0817
143520.0,0.0753
143580.0,0.0742
143640.0,0.0725
143700.0,0.0753
143760.0,0.0772
143820.0,0.0642
143880.0,0.0793
143940.0,0.0722
144000.0,0.0647
144060.0,0.0977
144120.0,0.0752
144180.0,0.0817
144240.0,0.0603
144300.0,0.0535
144360.0,0.0805
144420.0,0.0825
144480.0,0.0785
144540.0,0.07400000000000001
144600.0,0.0783
144660.0,0.0652
144720.0,0.07400000000000001
144780.0,0.0813
144840.0,0.0798
144900.0,0.0477
144960.0,0.0723
145020.0,0.0803
145080.0,0.07200000000000001
145140.0,0.0752
145200.0,0.0702
145260.0,0.0695
145320.0,0.0753
145380.0,0.0705
145440.0,0.038
145500.0,0.0357
145560.0,0.0728
145620.0,0.0783
145680.0,0.0758
145740.0,0.0852
145800.0,0.0737
145860.0,0.0717
145920.0,0.071
145980.0,0.0742
146040.0,0.0775
146100.0,0.0707
146160.0,0.0672
146220.0,0.0407
146280.0,0.0838
146340.0,0.0408
146400.0,0.0373
146460.0,0.0723
146520.0,0.0385
146580.0,0.0397
146640.0,0.0797
146700.0,0.0457
146760.0,0.0408
146820.0,0.0737
146880.0,0.0697
146940.0,0.0682
147000.0,0.0387
147060.0,0.0698
147120.0,0.0437
147180.0,0.0407
147240.0,0.0747
147300.0,0.0535
147360.0,0.0468
147420.0,0.0492
147480.0,0.063
147540.0,0.057999999999999996
147600.0,0.0657
147660.0,0.079
147720.0,0.0783
147780.0,0.0383
147840.0,0.0883
147900.0,0.039
147960.0,0.08
148020.0,0.0458
148080.0,0.073
148140.0,0.0672
148200.0,0.0733
148260.0,0.0717
148320.0,0.071
148380.0,0.0672
148440.0,0.0442
148500.0,0.0357
148560.0,0.0473
148620.0,0.0493
148680.0,0.0482
148740.0,0.0837
148800.0,0.08900000000000001
148860.0,0.0912
148920.0,0.0537
148980.0,0.0522
149040.0,0.052000000000000005
149100.0,0.05
149160.0,0.0788
149220.0,0.08900000000000001
149280.0,0.0723
149340.0,0.0752
149400.0,0.0733
149460.0,0.0517
149520.0,0.04
149580.0,0.0805
149640.0,0.0735
149700.0,0.0612
149760.0,0.07200000000000001
149820.0,0.0533
149880.0,0.0483
149940.0,0.0647
150000.0,0.081
150060.0,0.0577
150120.0,0.0665
150180.0,0.067
150240.0,0.0738
150300.0,0.08900000000000001
150360.0,0.0597
150420.0,0.083
150480.0,0.0625
150540.0,0.0463
150600.0,0.094
150660.0,0.0613
150720.0,0.1025
150780.0,0.0673
150840.0,0.1048
150900.0,0.0612
150960.0,0.0638
151020.0,0.0678
151080.0,0.1073
151140.0,0.0705
151200.0,0.0755
151260.0,0.1125
151320.0,0.0705
151380.0,0.1003
151440.0,0.0787
151500.0,0.0973
151560.0,0.1507
151620.0,0.0778
151680.0,0.1383
151740.0,0.066
151800.0,0.0702
151860.0,0.073
151920.0,0.0837
151980.0,0.1132
152040.0,0.1337
152100.0,0.1185
152160.0,0.1097
152220.0,0.13699999999999998
152280.0,0.127
152340.0,0.13
152400.0,0.1222
152460.0,0.1507
152520.0,0.1387
152580.0,0.1017
152640.0,0.1518
152700.0,0.1367
152760.0,0.13699999999999998
152820.0,0.1685
152880.0,0.1138
152940.0,0.1552
153000.0,0.1702
153060.0,0.155
153120.0,0.153
153180.0,0.1158
153240.0,0.1505
153300.0,0.1398
153360.0,0.1653
153420.0,0.1285
153480.0,0.1392
153540.0,0.1208
153600.0,0.132
153660.0,0.1428
153720.0,0.1588
153780.0,0.1432
153840.0,0.1637
153900.0,0.1522
153960.0,0.1468
154020.0,0.1157
154080.0,0.1195
154140.0,0.1205
154200.0,0.131
154260.0,0.1147
154320.0,0.1315
154380.0,0.1397
154440.0,0.121
154500.0,0.1337
154560.0,0.1495
154620.0,0.1525
154680.0,0.1557
154740.0,0.1552
154800.0,0.1635
154860.0,0.14300000000000002
154920.0,0.1473
154980.0,0.1563
155040.0,0.1705
155100.0,0.1783
155160.0,0.1552
155220.0,0.1122
155280.0,0.1178
155340.0,0.135
155400.0,0.1382
155460.0,0.1623
155520.0,0.1308
155580.0,0.157
155640.0,0.1722
155700.0,0.1473
155760.0,0.1463
155820.0,0.1678
155880.0,0.142
155940.0,0.1805
156000.0,0.1555
156060.0,0.1788
156120.0,0.1658
156180.0,0.1477
156240.0,0.1307
156300.0,0.1422
156360.0,0.1283
156420.0,0.16
156480.0,0.1522
156540.0,0.1812
156600.0,0.1483
156660.0,0.1567
156720.0,0.145
156780.0,0.1497
156840.0,0.1765
156900.0,0.187
156960.0,0.1413
157020.0,0.1455
157080.0,0.157
157140.0,0.1773
157200.0,0.1538
157260.0,0.1483
157320.0,0.1558
157380.0,0.1608
157440.0,0.1623
157500.0,0.1642
157560.0,0.1428
157620.0,0.1198
157680.0,0.154
157740.0,0.1555
157800.0,0.1773
157860.0,0.128
157920.0,0.1645
157980.0,0.1645
158040.0,0.1375
158100.0,0.1547
158160.0,0.1087
158220.0,0.1697
158280.0,0.1342
158340.0,0.1707
158400.0,0.1698
158460.0,0.1558
158520.0,0.132
158580.0,0.1167
158640.0,0.1577
158700.0,0.1792
158760.0,0.1398
158820.0,0.1687
158880.0,0.1497
158940.0,0.1675
159000.0,0.1553
159060.0,0.1325
159120.0,0.1648
159180.0,0.1645
159240.0,0.1577
159300.0,0.1818
159360.0,0.1375
159420.0,0.1625
159480.0,0.1475
159540.0,0.1518
159600.0,0.1512
159660.0,0.1187
159720.0,0.134
159780.0,0.1915
159840.0,0.1867
159900.0,0.1547
159960.0,0.1602
160020.0,0.1588
160080.0,0.1923
160140.0,0.1872
160200.0,0.1685
160260.0,0.1515
160320.0,0.1827
160380.0,0.1733
160440.0,0.1758
160500.0,0.1883
160560.0,0.1615
160620.0,0.1425
160680.0,0.1427
160740.0,0.1283
160800.0,0.145
160860.0,0.147
160920.0,0.1707
160980.0,0.1397
161040.0,0.168
161100.0,0.1872
161160.0,0.1445
161220.0,0.1207
161280.0,0.163
161340.0,0.1742
161400.0,0.1757
161460.0,0.1588
161520.0,0.1455
161580.0,0.1682
161640.0,0.191
161700.0,0.1655
161760.0,0.1245
161820.0,0.1418
161880.0,0.1722
161940.0,0.17
162000.0,0.1737
162060.0,0.1468
162120.0,0.1297
162180.0,0.1618
162240.0,0.1615
162300.0,0.187
162360.0,0.1583
162420.0,0.1215
162480.0,0.1595
162540.0,0.1577
162600.0,0.1722
162660.0,0.1443
162720.0,0.1862
162780.0,0.1645
162840.0,0.1537
162900.0,0.1692
162960.0,0.1763
163020.0,0.1692
163080.0,0.19399999999999998
163140.0,0.1715
163200.0,0.1295
163260.0,0.1375
163320.0,0.1525
163380.0,0.1825
163440.0,0.175
163500.0,0.16
163560.0,0.1835
163620.0,0.172
163680.0,0.1657
163740.0,0.1705
163800.0,0.1695
163860.0,0.1875
163920.0,0.1422
163980.0,0.1455
164040.0,0.1405
164100.0,0.2088
164160.0,0.1743
164220.0,0.2002
164280.0,0.1858
164340.0,0.15
164400.0,0.1508
164460.0,0.1378
164520.0,0.1898
164580.0,0.1565
164640.0,0.1827
164700.0,0.1512
164760.0,0.1642
164820.0,0.14400000000000002
164880.0,0.14300000000000002
164940.0,0.1632
165000.0,0.1838
165060.0,0.204
165120.0,0.1378
165180.0,0.1695
165240.0,0.14400000000000002
165300.0,0.1458
165360.0,0.1703
165420.0,0.152
165480.0,0.183
165540.0,0.172
165600.0,0.1857
165660.0,0.14400000000000002
165720.0,0.1498
165780.0,0.1605
165840.0,0.1638
165900.0,0.1427
165960.0,0.145
166020.0,0.1605
166080.0,0.191
166140.0,0.1385
166200.0,0.151
166260.0,0.1705
166320.0,0.1697
166380.0,0.1447
166440.0,0.1828
166500.0,0.1557
166560.0,0.1613
166620.0,0.2047
166680.0,0.1978
166740.0,0.1507
166800.0,0.11599999999999999
166860.0,0.172
166920.0,0.1615
166980.0,0.1143
167040.0,0.1762
167100.0,0.1695
167160.0,0.1468
