Time(sec),Load
83820.0,0.0923
83880.0,0.1077
83940.0,0.084
84000.0,0.1025
84060.0,0.1137
84120.0,0.0898
84180.0,0.1143
84240.0,0.0868
84300.0,0.1075
84360.0,0.0512
84420.0,0.1065
84480.0,0.0707
84540.0,0.0847
84600.0,0.1058
84660.0,0.0593
84720.0,0.0963
84780.0,0.079
84840.0,0.0977
84900.0,0.0558
84960.0,0.1093
85020.0,0.0982
85080.0,0.0742
85140.0,0.10800000000000001
85200.0,0.0945
85260.0,0.0938
85320.0,0.0597
85380.0,0.1125
85440.0,0.0902
85500.0,0.0937
85560.0,0.0887
85620.0,0.0627
85680.0,0.1005
85740.0,0.1017
85800.0,0.0868
85860.0,0.0832
85920.0,0.084
85980.0,0.071
86040.0,0.0897
86100.0,0.0513
86160.0,0.092
86220.0,0.0935
86280.0,0.1027
86340.0,0.0617
86400.0,0.0965
86460.0,0.0857
86520.0,0.0898
86580.0,0.1045
86640.0,0.0625
86700.0,0.1147
86760.0,0.0848
86820.0,0.0645
86880.0,0.0742
86940.0,0.1053
87000.0,0.0953
87060.0,0.1023
87120.0,0.0698
87180.0,0.0922
87240.0,0.0792
87300.0,0.0983
87360.0,0.094
87420.0,0.08
87480.0,0.0868
87540.0,0.0878
87600.0,0.0972
87660.0,0.0945
87720.0,0.0473
87780.0,0.1102
87840.0,0.095
87900.0,0.0787
87960.0,0.0705
88020.0,0.0683
88080.0,0.065
88140.0,0.1008
88200.0,0.11199999999999999
88260.0,0.10300000000000001
88320.0,0.0555
88380.0,0.0952
88440.0,0.053
88500.0,0.1012
88560.0,0.0942
88620.0,0.0957
88680.0,0.1205
88740.0,0.1388
88800.0,0.10400000000000001
88860.0,0.0908
88920.0,0.1
88980.0,0.09
89040.0,0.0705
89100.0,0.0915
89160.0,0.0692
89220.0,0.1277
89280.0,0.0468
89340.0,0.0968
89400.0,0.109
89460.0,0.1042
89520.0,0.0628
89580.0,0.0927
89640.0,0.0912
89700.0,0.0987
89760.0,0.0795
89820.0,0.0638
89880.0,0.0808
89940.0,0.0838
90000.0,0.0807
90060.0,0.0738
90120.0,0.0657
90180.0,0.0417
90240.0,0.0913
90300.0,0.076
90360.0,0.0852
90420.0,0.0788
90480.0,0.09699999999999999
90540.0,0.1042
90600.0,0.0513
90660.0,0.10400000000000001
90720.0,0.0843
90780.0,0.0883
90840.0,0.1298
90900.0,0.079
90960.0,0.0957
91020.0,0.0867
91080.0,0.0752
91140.0,0.0832
91200.0,0.0863
91260.0,0.1185
91320.0,0.078
91380.0,0.1045
91440.0,0.0815
91500.0,0.099
91560.0,0.0965
91620.0,0.1017
91680.0,0.0932
91740.0,0.0872
91800.0,0.1242
91860.0,0.2375
91920.0,0.1633
91980.0,0.1575
92040.0,0.1692
92100.0,0.175
92160.0,0.1357
92220.0,0.1557
92280.0,0.1803
92340.0,0.1705
92400.0,0.1417
92460.0,0.1242
92520.0,0.1378
92580.0,0.2062
92640.0,0.1783
92700.0,0.1795
92760.0,0.1768
92820.0,0.166
92880.0,0.1767
92940.0,0.1845
93000.0,0.1715
93060.0,0.1313
93120.0,0.1698
93180.0,0.174
93240.0,0.1752
93300.0,0.1862
93360.0,0.1827
93420.0,0.14300000000000002
93480.0,0.1343
93540.0,0.1837
93600.0,0.1805
93660.0,0.1765
93720.0,0.1783
93780.0,0.141
93840.0,0.1692
93900.0,0.1383
93960.0,0.1257
94020.0,0.1495
94080.0,0.1487
94140.0,0.1468
94200.0,0.1362
94260.0,0.1572
94320.0,0.139
94380.0,0.1467
94440.0,0.1745
94500.0,0.1238
94560.0,0.195
94620.0,0.1528
94680.0,0.1807
94740.0,0.1587
94800.0,0.132
94860.0,0.1178
94920.0,0.1448
94980.0,0.1668
95040.0,0.1943
95100.0,0.1192
95160.0,0.1632
95220.0,0.1463
95280.0,0.1502
95340.0,0.1525
95400.0,0.1575
95460.0,0.1377
95520.0,0.183
95580.0,0.1525
95640.0,0.134
95700.0,0.1385
95760.0,0.1263
95820.0,0.1063
95880.0,0.124
95940.0,0.1247
96000.0,0.1403
96060.0,0.1265
96120.0,0.146
96180.0,0.1543
96240.0,0.1167
96300.0,0.1745
96360.0,0.141
96420.0,0.1705
96480.0,0.129
96540.0,0.1293
96600.0,0.111
96660.0,0.1475
96720.0,0.1482
96780.0,0.1568
96840.0,0.126
96900.0,0.1252
96960.0,0.1158
97020.0,0.11
97080.0,0.1267
97140.0,0.1253
97200.0,0.122
97260.0,0.1317
97320.0,0.1082
97380.0,0.1225
97440.0,0.1212
97500.0,0.1128
97560.0,0.122
97620.0,0.1265
97680.0,0.1525
97740.0,0.1562
97800.0,0.1293
97860.0,0.1058
97920.0,0.1452
97980.0,0.1798
98040.0,0.1242
98100.0,0.162
98160.0,0.2943
98220.0,0.1352
98280.0,0.1437
98340.0,0.1292
98400.0,0.1273
98460.0,0.0968
98520.0,0.14
98580.0,0.1873
98640.0,0.1363
98700.0,0.1438
98760.0,0.1385
98820.0,0.1383
98880.0,0.1128
98940.0,0.1255
99000.0,0.1227
99060.0,0.1088
99120.0,0.1415
99180.0,0.16399999999999998
99240.0,0.1123
99300.0,0.1503
99360.0,0.1532
99420.0,0.1345
99480.0,0.1
99540.0,0.1485
99600.0,0.1493
99660.0,0.1017
99720.0,0.1523
99780.0,0.1515
99840.0,0.1273
99900.0,0.1123
99960.0,0.1532
100020.0,0.14300000000000002
100080.0,0.16899999999999998
100140.0,0.1182
100200.0,0.1258
100260.0,0.1502
100320.0,0.1533
100380.0,0.136
100440.0,0.1365
100500.0,0.1667
100560.0,0.1587
100620.0,0.1798
100680.0,0.1182
100740.0,0.1798
100800.0,0.2115
100860.0,0.1732
100920.0,0.131
100980.0,0.0963
101040.0,0.1282
101100.0,0.1258
101160.0,0.1277
101220.0,0.1182
101280.0,0.1317
101340.0,0.136
101400.0,0.1107
101460.0,0.125
101520.0,0.1387
101580.0,0.1293
101640.0,0.1135
101700.0,0.1398
101760.0,0.1768
101820.0,0.1242
101880.0,0.145
101940.0,0.1202
102000.0,0.1267
102060.0,0.1462
102120.0,0.1195
102180.0,0.1385
102240.0,0.1098
102300.0,0.1173
102360.0,0.0867
102420.0,0.13
102480.0,0.14300000000000002
102540.0,0.1318
102600.0,0.1328
102660.0,0.0947
102720.0,0.1152
102780.0,0.1157
102840.0,0.11199999999999999
102900.0,0.1213
102960.0,0.1065
103020.0,0.1215
103080.0,0.1222
103140.0,0.1277
103200.0,0.124
103260.0,0.134
103320.0,0.1252
103380.0,0.1415
103440.0,0.0913
103500.0,0.1503
103560.0,0.0933
103620.0,0.111
103680.0,0.1275
103740.0,0.121
103800.0,0.1457
103860.0,0.1283
103920.0,0.1667
103980.0,0.1632
104040.0,0.11800000000000001
104100.0,0.142
104160.0,0.126
104220.0,0.1202
104280.0,0.158
104340.0,0.1098
104400.0,0.1567
104460.0,0.1698
104520.0,0.1252
104580.0,0.1227
104640.0,0.1628
104700.0,0.1377
104760.0,0.1478
104820.0,0.0942
104880.0,0.13
104940.0,0.0987
105000.0,0.1188
105060.0,0.1545
105120.0,0.1788
105180.0,0.1458
105240.0,0.1253
105300.0,0.1265
105360.0,0.1185
105420.0,0.0947
105480.0,0.138
105540.0,0.1477
105600.0,0.1202
105660.0,0.1372
105720.0,0.1342
105780.0,0.136
105840.0,0.1542
105900.0,0.1458
105960.0,0.1283
106020.0,0.122
106080.0,0.1523
106140.0,0.1592
106200.0,0.1383
106260.0,0.1805
106320.0,0.1237
106380.0,0.11900000000000001
106440.0,0.0958
106500.0,0.1352
106560.0,0.1355
106620.0,0.1332
106680.0,0.146
106740.0,0.1227
106800.0,0.1213
106860.0,0.1177
106920.0,0.1425
106980.0,0.1265
107040.0,0.1177
107100.0,0.1602
107160.0,0.1022
107220.0,0.10300000000000001
107280.0,0.1082
107340.0,0.1263
107400.0,0.141
107460.0,0.1692
107520.0,0.1508
107580.0,0.147
107640.0,0.1832
107700.0,0.1482
107760.0,0.1425
107820.0,0.1423
107880.0,0.1555
107940.0,0.1593
108000.0,0.1465
108060.0,0.1315
108120.0,0.1307
108180.0,0.1045
108240.0,0.1315
108300.0,0.1342
108360.0,0.1317
108420.0,0.1025
108480.0,0.1065
108540.0,0.0
108600.0,0.1137
108660.0,0.1165
108720.0,0.1138
108780.0,0.1197
108840.0,0.1355
108900.0,0.1163
108960.0,0.11800000000000001
109020.0,0.11699999999999999
109080.0,0.1158
109140.0,0.1352
109200.0,0.1273
109260.0,0.1325
109320.0,0.1527
109380.0,0.1312
109440.0,0.1257
109500.0,0.1143
109560.0,0.1337
109620.0,0.1095
109680.0,0.1178
109740.0,0.1013
109800.0,0.1383
109860.0,0.1303
109920.0,0.127
109980.0,0.1048
110040.0,0.1143
110100.0,0.1257
110160.0,0.1183
110220.0,0.1173
110280.0,0.0898
110340.0,0.1275
110400.0,0.122
110460.0,0.1232
110520.0,0.1205
110580.0,0.1242
110640.0,0.1122
110700.0,0.10099999999999999
110760.0,0.10800000000000001
110820.0,0.0983
110880.0,0.0835
110940.0,0.0852
111000.0,0.0792
111060.0,0.1077
111120.0,0.1002
111180.0,0.1085
111240.0,0.1053
111300.0,0.0987
111360.0,0.087
111420.0,0.0943
111480.0,0.1112
111540.0,0.0925
111600.0,0.1135
111660.0,0.0883
111720.0,0.0962
111780.0,0.0985
111840.0,0.1023
111900.0,0.1028
111960.0,0.1073
112020.0,0.084
112080.0,0.08800000000000001
112140.0,0.0867
112200.0,0.0982
112260.0,0.0673
112320.0,0.0652
112380.0,0.0948
112440.0,0.1068
112500.0,0.1018
112560.0,0.0953
112620.0,0.1005
112680.0,0.1038
112740.0,0.0927
112800.0,0.1083
112860.0,0.0983
112920.0,0.0997
112980.0,0.1068
113040.0,0.0992
113100.0,0.1037
113160.0,0.0918
113220.0,0.0853
113280.0,0.0845
113340.0,0.1282
113400.0,0.0923
113460.0,0.0885
113520.0,0.0778
113580.0,0.0697
113640.0,0.0958
113700.0,0.0532
113760.0,0.1098
113820.0,0.0865
113880.0,0.106
113940.0,0.1048
114000.0,0.0923
114060.0,0.115
114120.0,0.0995
114180.0,0.12
114240.0,0.1032
114300.0,0.0957
114360.0,0.1003
114420.0,0.0803
114480.0,0.09699999999999999
114540.0,0.0915
114600.0,0.0833
114660.0,0.0933
114720.0,0.0842
114780.0,0.0802
114840.0,0.0845
114900.0,0.0458
114960.0,0.0698
115020.0,0.040999999999999995
115080.0,0.0762
115140.0,0.0743
115200.0,0.0712
115260.0,0.0767
115320.0,0.07400000000000001
115380.0,0.043
115440.0,0.0697
115500.0,0.0715
115560.0,0.0803
115620.0,0.0732
115680.0,0.0815
115740.0,0.07400000000000001
115800.0,0.6408
115860.0,0.4017
115920.0,0.3933
115980.0,0.4027
116040.0,0.3728
116100.0,0.3893
116160.0,0.3932
116220.0,0.3968
116280.0,0.7088
116340.0,0.6358
116400.0,0.6322
116460.0,0.6092
116520.0,0.6255
116580.0,0.6043
116640.0,0.5692
116700.0,0.639
116760.0,0.7413
116820.0,0.7557
116880.0,0.5843
116940.0,0.5273
117000.0,0.4422
117060.0,0.3898
117120.0,0.3592
117180.0,0.3532
117240.0,0.3927
117300.0,0.655
117360.0,0.6373
117420.0,0.6318
117480.0,0.679
117540.0,0.6378
117600.0,0.6077
117660.0,0.5608
117720.0,0.6603
117780.0,0.7248
117840.0,0.5997
117900.0,0.0785
117960.0,0.0807
118020.0,0.0843
118080.0,0.0752
118140.0,0.0782
118200.0,0.0692
118260.0,0.0517
118320.0,0.0817
118380.0,0.0728
118440.0,0.0855
118500.0,0.0565
118560.0,0.045
118620.0,0.083
118680.0,0.0958
118740.0,0.0867
118800.0,0.0805
118860.0,0.0825
118920.0,0.1057
118980.0,0.0913
119040.0,0.0655
119100.0,0.0818
119160.0,0.0848
119220.0,0.0803
119280.0,0.0778
119340.0,0.0882
119400.0,0.084
119460.0,0.0775
119520.0,0.0953
119580.0,0.0782
119640.0,0.0448
119700.0,0.0503
119760.0,0.0653
119820.0,0.0577
119880.0,0.086
119940.0,0.0847
120000.0,0.044000000000000004
120060.0,0.0547
120120.0,0.0888
120180.0,0.0823
120240.0,0.0812
120300.0,0.0477
120360.0,0.0985
120420.0,0.0725
120480.0,0.086
120540.0,0.0527
120600.0,0.0683
120660.0,0.0508
120720.0,0.1095
120780.0,0.1865
120840.0,0.2045
120900.0,0.1965
120960.0,0.2068
121020.0,0.1583
121080.0,0.1638
121140.0,0.161
121200.0,0.3678
121260.0,0.507
121320.0,0.3958
121380.0,0.2727
121440.0,0.0985
121500.0,0.1757
121560.0,0.1942
121620.0,0.1887
121680.0,0.2052
121740.0,0.1613
121800.0,0.1587
121860.0,0.1632
121920.0,0.111
121980.0,0.1125
122040.0,0.1067
122100.0,0.1182
122160.0,0.09300000000000001
122220.0,0.0872
122280.0,0.0947
122340.0,0.0588
122400.0,0.0662
122460.0,0.053
122520.0,0.0832
122580.0,0.0752
122640.0,0.0807
122700.0,0.063
122760.0,0.0817
122820.0,0.0407
122880.0,0.0747
122940.0,0.0563
123000.0,0.057
123060.0,0.0693
123120.0,0.2118
123180.0,0.665
123240.0,0.5622
123300.0,0.0815
123360.0,0.0805
123420.0,0.0483
123480.0,0.0445
123540.0,0.0708
123600.0,0.0715
123660.0,0.0763
123720.0,0.0822
123780.0,0.0742
123840.0,0.078
123900.0,0.0745
123960.0,0.068
124020.0,0.0708
124080.0,0.0885
124140.0,0.0487
124200.0,0.0703
124260.0,0.0693
124320.0,0.0688
124380.0,0.0733
124440.0,0.0747
124500.0,0.0707
124560.0,0.0817
124620.0,0.0777
124680.0,0.073
124740.0,0.0695
124800.0,0.0668
124860.0,0.0695
124920.0,0.0712
124980.0,0.0718
125040.0,0.0522
125100.0,0.1108
125160.0,0.0758
125220.0,0.0478
125280.0,0.0387
125340.0,0.0398
125400.0,0.0492
125460.0,0.046
125520.0,0.063
125580.0,0.0748
125640.0,0.0778
125700.0,0.0902
125760.0,0.0493
125820.0,0.1067
125880.0,0.09300000000000001
125940.0,0.1005
126000.0,0.0553
126060.0,0.0775
126120.0,0.113
126180.0,0.0875
126240.0,0.0522
126300.0,0.081
126360.0,0.043
126420.0,0.0547
126480.0,0.0368
126540.0,0.0773
126600.0,0.0765
126660.0,0.081
126720.0,0.0713
126780.0,0.0995
126840.0,0.0805
126900.0,0.0512
126960.0,0.0618
127020.0,0.0557
127080.0,0.0583
127140.0,0.0603
127200.0,0.0903
127260.0,0.0775
127320.0,0.094
127380.0,0.0605
127440.0,0.0583
127500.0,0.0657
127560.0,0.0453
127620.0,0.0857
127680.0,0.08900000000000001
127740.0,0.0835
127800.0,0.1332
127860.0,0.0723
127920.0,0.0595
127980.0,0.087
128040.0,0.0677
128100.0,0.052000000000000005
128160.0,0.0517
128220.0,0.094
128280.0,0.0893
128340.0,0.0792
128400.0,0.1015
128460.0,0.0575
128520.0,0.059000000000000004
128580.0,0.0958
128640.0,0.0585
128700.0,0.1
128760.0,0.0543
128820.0,0.0613
128880.0,0.0635
128940.0,0.055
129000.0,0.0953
129060.0,0.1062
129120.0,0.1223
129180.0,0.0805
129240.0,0.0807
129300.0,0.0755
129360.0,0.1105
129420.0,0.0823
129480.0,0.1188
129540.0,0.067
129600.0,0.1007
129660.0,0.1162
129720.0,0.1073
129780.0,0.0972
129840.0,0.10800000000000001
129900.0,0.109
129960.0,0.0753
130020.0,0.1073
130080.0,0.0715
130140.0,0.0793
130200.0,0.1325
130260.0,0.0965
130320.0,0.1198
130380.0,0.1358
130440.0,0.1158
130500.0,0.1442
130560.0,0.096
130620.0,0.098
130680.0,0.1218
130740.0,0.1405
130800.0,0.1048
130860.0,0.1455
130920.0,0.1962
130980.0,0.1585
131040.0,0.1088
131100.0,0.1355
131160.0,0.1398
131220.0,0.1797
131280.0,0.1518
131340.0,0.1588
131400.0,0.1512
131460.0,0.1295
131520.0,0.11900000000000001
131580.0,0.1172
131640.0,0.1492
131700.0,0.1268
131760.0,0.1575
131820.0,0.1313
131880.0,0.1575
131940.0,0.1295
132000.0,0.1343
132060.0,0.1432
132120.0,0.1442
132180.0,0.1208
132240.0,0.125
132300.0,0.1328
132360.0,0.1177
132420.0,0.1205
132480.0,0.1405
132540.0,0.1372
132600.0,0.1635
132660.0,0.1108
132720.0,0.1617
132780.0,0.1483
132840.0,0.138
132900.0,0.1507
132960.0,0.1422
133020.0,0.1662
133080.0,0.1528
133140.0,0.16899999999999998
133200.0,0.1357
133260.0,0.1365
133320.0,0.1422
133380.0,0.1085
133440.0,0.1637
133500.0,0.146
133560.0,0.1212
133620.0,0.1738
133680.0,0.1632
133740.0,0.1643
133800.0,0.1615
133860.0,0.1815
133920.0,0.192
133980.0,0.1533
134040.0,0.1518
134100.0,0.1653
134160.0,0.1542
134220.0,0.151
134280.0,0.1482
134340.0,0.1443
134400.0,0.1097
134460.0,0.1773
134520.0,0.2185
134580.0,0.1968
134640.0,0.1828
134700.0,0.1317
134760.0,0.1848
134820.0,0.155
134880.0,0.1777
134940.0,0.1608
135000.0,0.1542
135060.0,0.1913
135120.0,0.1583
135180.0,0.1568
135240.0,0.1762
135300.0,0.1605
135360.0,0.14800000000000002
135420.0,0.187
135480.0,0.1788
135540.0,0.1725
135600.0,0.1383
135660.0,0.1608
135720.0,0.1587
135780.0,0.1667
135840.0,0.1742
135900.0,0.1393
135960.0,0.1595
136020.0,0.157
136080.0,0.16399999999999998
136140.0,0.1542
136200.0,0.131
136260.0,0.1792
136320.0,0.14800000000000002
136380.0,0.1773
136440.0,0.1453
136500.0,0.1225
136560.0,0.1933
136620.0,0.258
136680.0,0.2003
136740.0,0.1692
136800.0,0.1708
136860.0,0.1655
136920.0,0.1493
136980.0,0.1602
137040.0,0.157
137100.0,0.1905
137160.0,0.1505
137220.0,0.1585
137280.0,0.157
137340.0,0.24
137400.0,0.1422
137460.0,0.1347
137520.0,0.1717
137580.0,0.1492
137640.0,0.1323
137700.0,0.1533
137760.0,0.1657
137820.0,0.1433
137880.0,0.162
137940.0,0.1733
138000.0,0.1275
138060.0,0.1698
138120.0,0.1877
138180.0,0.2245
138240.0,0.20600000000000002
138300.0,0.1217
138360.0,0.1322
138420.0,0.1605
138480.0,0.2138
138540.0,0.1478
138600.0,0.1303
138660.0,0.1687
138720.0,0.1522
138780.0,0.1607
138840.0,0.166
138900.0,0.1578
138960.0,0.1245
139020.0,0.1445
139080.0,0.201
139140.0,0.131
139200.0,0.1257
139260.0,0.1593
139320.0,0.1855
139380.0,0.1663
139440.0,0.1862
139500.0,0.1407
139560.0,0.1192
139620.0,0.1478
139680.0,0.1635
139740.0,0.1892
139800.0,0.1455
139860.0,0.1513
139920.0,0.1503
139980.0,0.1827
140040.0,0.1108
140100.0,0.1825
140160.0,0.1755
140220.0,0.16
140280.0,0.1737
140340.0,0.1637
140400.0,0.1265
140460.0,0.1485
140520.0,0.1518
140580.0,0.1725
140640.0,0.1458
140700.0,0.15
140760.0,0.1763
140820.0,0.1637
140880.0,0.1792
140940.0,0.1448
141000.0,0.1508
141060.0,0.1172
141120.0,0.1762
141180.0,0.1625
141240.0,0.1985
141300.0,0.1818
141360.0,0.1622
141420.0,0.1763
141480.0,0.1668
141540.0,0.1642
141600.0,0.1702
141660.0,0.1897
141720.0,0.1613
141780.0,0.17300000000000001
141840.0,0.1295
141900.0,0.1597
141960.0,0.165
142020.0,0.2177
142080.0,0.1515
142140.0,0.1615
142200.0,0.142
142260.0,0.1545
142320.0,0.1242
142380.0,0.1758
142440.0,0.1475
142500.0,0.18600000000000003
142560.0,0.125
142620.0,0.2038
142680.0,0.1413
142740.0,0.131
142800.0,0.18
142860.0,0.1607
142920.0,0.1517
142980.0,0.1413
143040.0,0.18
143100.0,0.152
143160.0,0.1207
143220.0,0.1617
143280.0,0.1653
143340.0,0.1693
143400.0,0.1482
143460.0,0.1625
143520.0,0.1937
143580.0,0.1635
143640.0,0.1563
143700.0,0.1645
143760.0,0.1323
143820.0,0.128
143880.0,0.2068
143940.0,0.1162
144000.0,0.157
144060.0,0.1672
144120.0,0.1305
144180.0,0.1593
144240.0,0.1695
144300.0,0.1423
144360.0,0.1815
144420.0,0.1597
144480.0,0.1553
144540.0,0.11699999999999999
144600.0,0.1737
144660.0,0.1655
144720.0,0.1642
144780.0,0.1788
144840.0,0.1503
144900.0,0.1545
144960.0,0.1792
145020.0,0.162
145080.0,0.1422
145140.0,0.1728
145200.0,0.1567
145260.0,0.1328
145320.0,0.1757
145380.0,0.1733
145440.0,0.1058
145500.0,0.1428
145560.0,0.1497
145620.0,0.1902
145680.0,0.1683
145740.0,0.1955
145800.0,0.1187
145860.0,0.1347
145920.0,0.1433
145980.0,0.1375
146040.0,0.1733
146100.0,0.1432
146160.0,0.17300000000000001
146220.0,0.18
146280.0,0.1958
146340.0,0.1288
146400.0,0.1465
146460.0,0.1718
146520.0,0.1707
146580.0,0.1545
146640.0,0.1372
146700.0,0.1393
146760.0,0.1748
146820.0,0.14300000000000002
146880.0,0.1427
146940.0,0.1373
147000.0,0.1945
147060.0,0.16699999999999998
147120.0,0.196
147180.0,0.2005
147240.0,0.1563
147300.0,0.1663
147360.0,0.1717
147420.0,0.1673
147480.0,0.1932
147540.0,0.1365
147600.0,0.125
147660.0,0.1473
147720.0,0.1442
147780.0,0.1582
147840.0,0.1742
147900.0,0.1273
147960.0,0.1735
148020.0,0.1722
148080.0,0.17300000000000001
148140.0,0.1443
148200.0,0.1528
148260.0,0.1553
148320.0,0.1262
148380.0,0.1825
148440.0,0.174
148500.0,0.1758
148560.0,0.1387
148620.0,0.1343
148680.0,0.1217
148740.0,0.1512
148800.0,0.1543
148860.0,0.1722
148920.0,0.1662
148980.0,0.1692
149040.0,0.1807
149100.0,0.1777
149160.0,0.1738
149220.0,0.138
149280.0,0.1812
149340.0,0.1775
149400.0,0.1875
149460.0,0.1805
149520.0,0.1653
149580.0,0.1633
149640.0,0.14300000000000002
149700.0,0.1448
149760.0,0.1325
149820.0,0.1797
149880.0,0.1767
149940.0,0.1367
150000.0,0.1325
150060.0,0.1315
150120.0,0.1468
150180.0,0.1665
150240.0,0.1523
150300.0,0.1978
150360.0,0.1327
150420.0,0.134
150480.0,0.1453
150540.0,0.1458
150600.0,0.1505
150660.0,0.1738
150720.0,0.1462
150780.0,0.174
150840.0,0.1748
150900.0,0.1552
150960.0,0.1403
151020.0,0.1438
151080.0,0.1668
151140.0,0.1528
151200.0,0.1663
151260.0,0.1562
151320.0,0.1507
151380.0,0.1463
151440.0,0.1642
151500.0,0.1585
151560.0,0.11199999999999999
151620.0,0.1767
151680.0,0.1788
151740.0,0.1388
151800.0,0.149
151860.0,0.1427
151920.0,0.1465
151980.0,0.1393
152040.0,0.1463
152100.0,0.1247
152160.0,0.151
152220.0,0.135
152280.0,0.1603
152340.0,0.149
152400.0,0.14
152460.0,0.1787
152520.0,0.1625
152580.0,0.1427
152640.0,0.1463
152700.0,0.1803
152760.0,0.1645
152820.0,0.1548
152880.0,0.1335
152940.0,0.2007
153000.0,0.1655
153060.0,0.11900000000000001
153120.0,0.1448
153180.0,0.1693
153240.0,0.1655
153300.0,0.1365
153360.0,0.168
153420.0,0.165
153480.0,0.1693
153540.0,0.1472
153600.0,0.15
153660.0,0.14800000000000002
153720.0,0.1638
153780.0,0.1362
153840.0,0.1167
153900.0,0.15
153960.0,0.1507
154020.0,0.147
154080.0,0.1373
154140.0,0.1218
154200.0,0.175
154260.0,0.16699999999999998
154320.0,0.1712
154380.0,0.131
154440.0,0.1507
154500.0,0.1045
154560.0,0.1445
154620.0,0.1645
154680.0,0.192
154740.0,0.1193
154800.0,0.1445
154860.0,0.1348
154920.0,0.1528
154980.0,0.1382
155040.0,0.1578
155100.0,0.1632
155160.0,0.0987
155220.0,0.193
155280.0,0.14300000000000002
155340.0,0.1428
155400.0,0.1108
155460.0,0.1243
155520.0,0.1542
155580.0,0.1552
155640.0,0.1607
155700.0,0.1752
155760.0,0.151
155820.0,0.1207
155880.0,0.17600000000000002
155940.0,0.1822
156000.0,0.1845
156060.0,0.1502
156120.0,0.1568
156180.0,0.125
156240.0,0.1927
156300.0,0.1393
156360.0,0.1715
156420.0,0.1723
156480.0,0.1512
156540.0,0.1815
156600.0,0.1707
156660.0,0.1638
156720.0,0.1322
156780.0,0.1603
156840.0,0.1495
156900.0,0.1928
156960.0,0.1537
157020.0,0.1608
157080.0,0.1545
157140.0,0.1567
157200.0,0.1702
157260.0,0.1543
157320.0,0.1742
157380.0,0.1148
157440.0,0.2058
157500.0,0.1248
157560.0,0.1335
157620.0,0.1807
157680.0,0.1598
157740.0,0.1648
157800.0,0.1583
157860.0,0.1628
157920.0,0.1467
157980.0,0.1448
158040.0,0.158
158100.0,0.1643
158160.0,0.1312
158220.0,0.1637
158280.0,0.1548
158340.0,0.1785
158400.0,0.1217
158460.0,0.1458
158520.0,0.1365
158580.0,0.1483
158640.0,0.1403
158700.0,0.1385
158760.0,0.1075
158820.0,0.18
158880.0,0.1883
158940.0,0.1677
159000.0,0.16899999999999998
159060.0,0.1745
159120.0,0.1423
159180.0,0.1555
159240.0,0.1715
159300.0,0.1847
159360.0,0.1258
159420.0,0.1658
159480.0,0.1558
159540.0,0.11599999999999999
159600.0,0.1765
159660.0,0.1935
159720.0,0.1528
159780.0,0.1717
159840.0,0.1487
159900.0,0.1048
159960.0,0.1573
160020.0,0.1492
160080.0,0.1468
160140.0,0.1798
160200.0,0.1617
160260.0,0.15
160320.0,0.1352
160380.0,0.1473
160440.0,0.1628
160500.0,0.1558
160560.0,0.1552
160620.0,0.1532
160680.0,0.1712
160740.0,0.1005
160800.0,0.0948
160860.0,0.1563
160920.0,0.1475
160980.0,0.1747
161040.0,0.1355
161100.0,0.1823
161160.0,0.1527
161220.0,0.1242
161280.0,0.1193
161340.0,0.1705
161400.0,0.1577
161460.0,0.168
161520.0,0.1473
161580.0,0.1878
161640.0,0.1843
161700.0,0.1768
161760.0,0.1748
161820.0,0.1697
161880.0,0.1955
161940.0,0.1505
162000.0,0.1157
162060.0,0.1098
162120.0,0.1513
162180.0,0.1443
162240.0,0.1425
162300.0,0.1572
162360.0,0.1205
162420.0,0.1875
162480.0,0.1538
162540.0,0.1412
162600.0,0.1635
162660.0,0.1297
162720.0,0.1203
162780.0,0.1243
162840.0,0.1645
162900.0,0.1237
162960.0,0.1493
163020.0,0.1537
163080.0,0.1955
163140.0,0.1388
163200.0,0.1533
163260.0,0.1235
163320.0,0.1723
163380.0,0.152
163440.0,0.1742
163500.0,0.1183
163560.0,0.147
163620.0,0.1675
163680.0,0.1683
163740.0,0.14
163800.0,0.11
163860.0,0.1237
163920.0,0.171
163980.0,0.1575
164040.0,0.1772
164100.0,0.1597
164160.0,0.1295
164220.0,0.1443
164280.0,0.201
164340.0,0.1707
164400.0,0.141
164460.0,0.1737
164520.0,0.1525
164580.0,0.1625
164640.0,0.1718
164700.0,0.1653
164760.0,0.1078
164820.0,0.1345
164880.0,0.1755
164940.0,0.1385
165000.0,0.1238
165060.0,0.1422
165120.0,0.1662
165180.0,0.1775
165240.0,0.1517
165300.0,0.1318
165360.0,0.1587
165420.0,0.1455
165480.0,0.1378
165540.0,0.1915
165600.0,0.1668
165660.0,0.156
165720.0,0.1307
165780.0,0.1467
165840.0,0.2148
165900.0,0.1945
165960.0,0.1653
166020.0,0.1702
166080.0,0.1242
166140.0,0.1718
166200.0,0.1563
166260.0,0.1905
166320.0,0.1297
166380.0,0.1558
166440.0,0.1777
166500.0,0.1483
166560.0,0.146
166620.0,0.1332
166680.0,0.1727
166740.0,0.1877
166800.0,0.1697
166860.0,0.1497
166920.0,0.1805
166980.0,0.1598
167040.0,0.179
167100.0,0.166
167160.0,0.1327
167220.0,0.1788
167280.0,0.1778
167340.0,0.1618
167400.0,0.1208
