Time(sec),Load
83760.0,0.1427
83820.0,0.129
83880.0,0.1558
83940.0,0.1623
84000.0,0.1618
84060.0,0.177
84120.0,0.1552
84180.0,0.1275
84240.0,0.1478
84300.0,0.1447
84360.0,0.1325
84420.0,0.134
84480.0,0.1517
84540.0,0.1475
84600.0,0.162
84660.0,0.1543
84720.0,0.1318
84780.0,0.1747
84840.0,0.1775
84900.0,0.1892
84960.0,0.1625
85020.0,0.16899999999999998
85080.0,0.1725
85140.0,0.1597
85200.0,0.126
85260.0,0.1915
85320.0,0.174
85380.0,0.1825
85440.0,0.1487
85500.0,0.1455
85560.0,0.16699999999999998
85620.0,0.1322
85680.0,0.1587
85740.0,0.1415
85800.0,0.1437
85860.0,0.1275
85920.0,0.1655
85980.0,0.1662
86040.0,0.1233
86100.0,0.1578
86160.0,0.1655
86220.0,0.1275
86280.0,0.1328
86340.0,0.1767
86400.0,0.1632
86460.0,0.1448
86520.0,0.1595
86580.0,0.1762
86640.0,0.1652
86700.0,0.1463
86760.0,0.153
86820.0,0.1512
86880.0,0.163
86940.0,0.1423
87000.0,0.1792
87060.0,0.16699999999999998
87120.0,0.1533
87180.0,0.1918
87240.0,0.184
87300.0,0.161
87360.0,0.1497
87420.0,0.1673
87480.0,0.1842
87540.0,0.1292
87600.0,0.1685
87660.0,0.185
87720.0,0.1238
87780.0,0.1573
87840.0,0.1477
87900.0,0.1675
87960.0,0.1565
88020.0,0.1555
88080.0,0.1602
88140.0,0.2372
88200.0,0.153
88260.0,0.1713
88320.0,0.1545
88380.0,0.1603
88440.0,0.145
88500.0,0.1613
88560.0,0.1703
88620.0,0.1598
88680.0,0.159
88740.0,0.1458
88800.0,0.1692
88860.0,0.1252
88920.0,0.1837
88980.0,0.1678
89040.0,0.1633
89100.0,0.14400000000000002
89160.0,0.1562
89220.0,0.1283
89280.0,0.1763
89340.0,0.1322
89400.0,0.154
89460.0,0.1553
89520.0,0.1885
89580.0,0.1393
89640.0,0.1682
89700.0,0.1615
89760.0,0.126
89820.0,0.171
89880.0,0.1777
89940.0,0.1548
90000.0,0.1722
90060.0,0.1388
90120.0,0.1717
90180.0,0.1727
90240.0,0.156
90300.0,0.1638
90360.0,0.1463
90420.0,0.1503
90480.0,0.1773
90540.0,0.1543
90600.0,0.1615
90660.0,0.1475
90720.0,0.1932
90780.0,0.2118
90840.0,0.1413
90900.0,0.1307
90960.0,0.12
91020.0,0.14800000000000002
91080.0,0.1538
91140.0,0.1613
91200.0,0.1452
91260.0,0.1765
91320.0,0.1448
91380.0,0.1572
91440.0,0.1785
91500.0,0.1608
91560.0,0.1588
91620.0,0.1702
91680.0,0.1867
91740.0,0.1827
91800.0,0.2027
91860.0,0.1745
91920.0,0.1313
91980.0,0.1762
92040.0,0.1693
92100.0,0.1508
92160.0,0.1352
92220.0,0.1557
92280.0,0.1488
92340.0,0.1635
92400.0,0.159
92460.0,0.1823
92520.0,0.1397
92580.0,0.1505
92640.0,0.1248
92700.0,0.1733
92760.0,0.1515
92820.0,0.1667
92880.0,0.1442
92940.0,0.1647
93000.0,0.1653
93060.0,0.1527
93120.0,0.1128
93180.0,0.1507
93240.0,0.1865
93300.0,0.1492
93360.0,0.1632
93420.0,0.1392
93480.0,0.1433
93540.0,0.1663
93600.0,0.15
93660.0,0.1352
93720.0,0.1373
93780.0,0.1457
93840.0,0.1745
93900.0,0.151
93960.0,0.1698
94020.0,0.1372
94080.0,0.1567
94140.0,0.1483
94200.0,0.1787
94260.0,0.1605
94320.0,0.1783
94380.0,0.1852
94440.0,0.1562
94500.0,0.1368
94560.0,0.1523
94620.0,0.1198
94680.0,0.1255
94740.0,0.1782
94800.0,0.1362
94860.0,0.1603
94920.0,0.145
94980.0,0.138
95040.0,0.1527
95100.0,0.1817
95160.0,0.114
95220.0,0.1772
95280.0,0.1438
95340.0,0.1568
95400.0,0.1417
95460.0,0.1972
95520.0,0.1458
95580.0,0.171
95640.0,0.1442
95700.0,0.128
95760.0,0.1312
95820.0,0.1568
95880.0,0.1453
95940.0,0.1442
96000.0,0.1572
96060.0,0.1807
96120.0,0.1538
96180.0,0.1675
96240.0,0.153
96300.0,0.1215
96360.0,0.1442
96420.0,0.1522
96480.0,0.1572
96540.0,0.14
96600.0,0.1358
96660.0,0.1195
96720.0,0.1773
96780.0,0.1297
96840.0,0.1373
96900.0,0.153
96960.0,0.1418
97020.0,0.1387
97080.0,0.0937
97140.0,0.1358
97200.0,0.1522
97260.0,0.098
97320.0,0.1417
97380.0,0.1513
97440.0,0.1545
97500.0,0.1495
97560.0,0.1258
97620.0,0.1477
97680.0,0.1352
97740.0,0.1088
97800.0,0.1185
97860.0,0.1423
97920.0,0.158
97980.0,0.1303
98040.0,0.1567
98100.0,0.1143
98160.0,0.11800000000000001
98220.0,0.142
98280.0,0.1603
98340.0,0.1578
98400.0,0.1352
98460.0,0.1623
98520.0,0.1377
98580.0,0.1523
98640.0,0.1428
98700.0,0.1393
98760.0,0.1452
98820.0,0.1252
98880.0,0.1158
98940.0,0.271
99000.0,0.147
99060.0,0.1245
99120.0,0.1587
99180.0,0.1455
99240.0,0.1623
99300.0,0.1667
99360.0,0.1295
99420.0,0.151
99480.0,0.1347
99540.0,0.162
99600.0,0.1527
99660.0,0.1377
99720.0,0.1622
99780.0,0.1637
99840.0,0.1612
99900.0,0.1255
99960.0,0.1243
100020.0,0.10400000000000001
100080.0,0.1542
100140.0,0.1337
100200.0,0.1317
100260.0,0.1147
100320.0,0.12
100380.0,0.1245
100440.0,0.1263
100500.0,0.1428
100560.0,0.129
100620.0,0.1305
100680.0,0.1297
100740.0,0.1243
100800.0,0.1347
100860.0,0.1312
100920.0,0.1347
100980.0,0.1452
101040.0,0.146
101100.0,0.1652
101160.0,0.1492
101220.0,0.1318
101280.0,0.1257
101340.0,0.126
101400.0,0.1418
101460.0,0.1345
101520.0,0.1788
101580.0,0.1818
101640.0,0.1483
101700.0,0.1265
101760.0,0.165
101820.0,0.1398
101880.0,0.1338
101940.0,0.1342
102000.0,0.0815
102060.0,0.1463
102120.0,0.1432
102180.0,0.1242
102240.0,0.1282
102300.0,0.1362
102360.0,0.1293
102420.0,0.1325
102480.0,0.1047
102540.0,0.1275
102600.0,0.1408
102660.0,0.1022
102720.0,0.1488
102780.0,0.1423
102840.0,0.1798
102900.0,0.1567
102960.0,0.1408
103020.0,0.15
103080.0,0.163
103140.0,0.105
103200.0,0.1638
103260.0,0.1638
103320.0,0.1505
103380.0,0.1568
103440.0,0.0847
103500.0,0.1238
103560.0,0.1312
103620.0,0.1115
103680.0,0.129
103740.0,0.1405
103800.0,0.1338
103860.0,0.1278
103920.0,0.102
103980.0,0.1255
104040.0,0.1282
104100.0,0.13699999999999998
104160.0,0.1242
104220.0,0.1417
104280.0,0.153
104340.0,0.1
104400.0,0.154
104460.0,0.1213
104520.0,0.1442
104580.0,0.1482
104640.0,0.1568
104700.0,0.1725
104760.0,0.1142
104820.0,0.1218
104880.0,0.168
104940.0,0.1448
105000.0,0.1498
105060.0,0.1423
105120.0,0.1497
105180.0,0.1543
105240.0,0.1027
105300.0,0.1205
105360.0,0.1372
105420.0,0.142
105480.0,0.1675
105540.0,0.1347
105600.0,0.1322
105660.0,0.1348
105720.0,0.1425
105780.0,0.1287
105840.0,0.1258
105900.0,0.12
105960.0,0.1208
106020.0,0.1385
106080.0,0.1273
106140.0,0.1518
106200.0,0.1135
106260.0,0.1273
106320.0,0.1362
106380.0,0.1443
106440.0,0.1422
106500.0,0.1438
106560.0,0.1472
106620.0,0.113
106680.0,0.1593
106740.0,0.1765
106800.0,0.1388
106860.0,0.1535
106920.0,0.14300000000000002
106980.0,0.1285
107040.0,0.1337
107100.0,0.1403
107160.0,0.141
107220.0,0.1438
107280.0,0.1597
107340.0,0.153
107400.0,0.1228
107460.0,0.0968
107520.0,0.1187
107580.0,0.1247
107640.0,0.1323
107700.0,0.1542
107760.0,0.1715
107820.0,0.1007
107880.0,0.1292
107940.0,0.1263
108000.0,0.129
108060.0,0.1087
108120.0,0.122
108180.0,0.1263
108240.0,0.1215
108300.0,0.1185
108360.0,0.1332
108420.0,0.1047
108480.0,0.1408
108540.0,0.14400000000000002
108600.0,0.14800000000000002
108660.0,0.11800000000000001
108720.0,0.1513
108780.0,0.1327
108840.0,0.1193
108900.0,0.1375
108960.0,0.1173
109020.0,0.1275
109080.0,0.1107
109140.0,0.11199999999999999
109200.0,0.10300000000000001
109260.0,0.1238
109320.0,0.0
109380.0,0.14400000000000002
109440.0,0.1243
109500.0,0.1073
109560.0,0.1108
109620.0,0.1092
109680.0,0.3448
109740.0,0.33
109800.0,0.1105
109860.0,0.115
109920.0,0.1488
109980.0,0.1362
110040.0,0.1502
110100.0,0.1317
110160.0,0.14300000000000002
110220.0,0.12300000000000001
110280.0,0.126
110340.0,0.1345
110400.0,0.1238
110460.0,0.1373
110520.0,0.1327
110580.0,0.0892
110640.0,0.0843
110700.0,0.11
110760.0,0.0943
110820.0,0.1072
110880.0,0.1157
110940.0,0.1197
111000.0,0.1402
111060.0,0.1222
111120.0,0.114
111180.0,0.1152
111240.0,0.1082
111300.0,0.17
111360.0,0.1148
111420.0,0.1123
111480.0,0.0962
111540.0,0.0942
111600.0,0.0907
111660.0,0.095
111720.0,0.0977
111780.0,0.0982
111840.0,0.10800000000000001
111900.0,0.0922
111960.0,0.0837
112020.0,0.0785
112080.0,0.0862
112140.0,0.0873
112200.0,0.0858
112260.0,0.0828
112320.0,0.0877
112380.0,0.086
112440.0,0.0918
112500.0,0.0993
112560.0,0.0925
112620.0,0.0952
112680.0,0.08900000000000001
112740.0,0.0982
112800.0,0.1037
112860.0,0.0643
112920.0,0.0972
112980.0,0.1033
113040.0,0.0975
113100.0,0.1072
113160.0,0.0873
113220.0,0.0777
113280.0,0.094
113340.0,0.1008
113400.0,0.0807
113460.0,0.0717
113520.0,0.0835
113580.0,0.0772
113640.0,0.0593
113700.0,0.0975
113760.0,0.08800000000000001
113820.0,0.1003
113880.0,0.1013
113940.0,0.0818
114000.0,0.083
114060.0,0.0947
114120.0,0.0768
114180.0,0.0833
114240.0,0.0822
114300.0,0.0787
114360.0,0.095
114420.0,0.0912
114480.0,0.0688
114540.0,0.0672
114600.0,0.091
114660.0,0.10300000000000001
114720.0,0.061
114780.0,0.0737
114840.0,0.0953
114900.0,0.0962
114960.0,0.0845
115020.0,0.0997
115080.0,0.0987
115140.0,0.1002
115200.0,0.0937
115260.0,0.0613
115320.0,0.0848
115380.0,0.0883
115440.0,0.0932
115500.0,0.0818
115560.0,0.0853
115620.0,0.0868
115680.0,0.0835
115740.0,0.0688
115800.0,0.0597
115860.0,0.0815
115920.0,0.0765
115980.0,0.0957
116040.0,0.0843
116100.0,0.0782
116160.0,0.081
116220.0,0.0795
116280.0,0.0958
116340.0,0.0812
116400.0,0.084
116460.0,0.081
116520.0,0.0717
116580.0,0.6643
116640.0,0.41100000000000003
116700.0,0.3692
116760.0,0.3727
116820.0,0.365
116880.0,0.3793
116940.0,0.3823
117000.0,0.3922
117060.0,0.6725
117120.0,0.6468
117180.0,0.657
117240.0,0.6477
117300.0,0.6142
117360.0,0.5968
117420.0,0.584
117480.0,0.6253
117540.0,0.6802
117600.0,0.7717
117660.0,0.7547
117720.0,0.5895
117780.0,0.5565
117840.0,0.4705
117900.0,0.4205
117960.0,0.42700000000000005
118020.0,0.4135
118080.0,0.7017
118140.0,0.6767
118200.0,0.682
118260.0,0.6085
118320.0,0.6562
118380.0,0.6357
118440.0,0.643
118500.0,0.6397
118560.0,0.6522
118620.0,0.7377
118680.0,0.5579999999999999
118740.0,0.0703
118800.0,0.0767
118860.0,0.0362
118920.0,0.0778
118980.0,0.0765
119040.0,0.0747
119100.0,0.08
119160.0,0.067
119220.0,0.0752
119280.0,0.0757
119340.0,0.0538
119400.0,0.0657
119460.0,0.0727
119520.0,0.0955
119580.0,0.1117
119640.0,0.0967
119700.0,0.0855
119760.0,0.076
119820.0,0.0828
119880.0,0.0772
119940.0,0.0643
120000.0,0.0777
120060.0,0.068
120120.0,0.0725
120180.0,0.0747
120240.0,0.0767
120300.0,0.0738
120360.0,0.0673
120420.0,0.0443
120480.0,0.0745
120540.0,0.081
120600.0,0.0748
120660.0,0.0717
120720.0,0.0527
120780.0,0.0828
120840.0,0.0665
120900.0,0.0447
120960.0,0.0488
121020.0,0.0475
121080.0,0.0397
121140.0,0.0785
121200.0,0.07
121260.0,0.0773
121320.0,0.076
121380.0,0.0922
121440.0,0.0775
121500.0,0.0417
121560.0,0.3868
121620.0,0.5282
121680.0,0.3813
121740.0,0.1178
121800.0,0.0658
121860.0,0.0643
121920.0,0.038
121980.0,0.0467
122040.0,0.1085
122100.0,0.0832
122160.0,0.0555
122220.0,0.0755
122280.0,0.0752
122340.0,0.0402
122400.0,0.0368
122460.0,0.0397
122520.0,0.0378
122580.0,0.0778
122640.0,0.0652
122700.0,0.0403
122760.0,0.0692
122820.0,0.0695
122880.0,0.0792
122940.0,0.0832
123000.0,0.0777
123060.0,0.0833
123120.0,0.075
123180.0,0.0817
123240.0,0.0795
123300.0,0.078
123360.0,0.0792
123420.0,0.0708
123480.0,0.0768
123540.0,0.0762
123600.0,0.0853
123660.0,0.0607
123720.0,0.0715
123780.0,0.0828
123840.0,0.0758
123900.0,0.0698
123960.0,0.0712
124020.0,0.0777
124080.0,0.076
124140.0,0.0773
124200.0,0.0745
124260.0,0.0708
124320.0,0.0665
124380.0,0.0617
124440.0,0.067
124500.0,0.0673
124560.0,0.0645
124620.0,0.0718
124680.0,0.068
124740.0,0.0705
124800.0,0.0708
124860.0,0.0713
124920.0,0.0702
124980.0,0.0777
125040.0,0.0592
125100.0,0.0467
125160.0,0.069
125220.0,0.0753
125280.0,0.0838
125340.0,0.0838
125400.0,0.0793
125460.0,0.0713
125520.0,0.0807
125580.0,0.1033
125640.0,0.0912
125700.0,0.0978
125760.0,0.0867
125820.0,0.0782
125880.0,0.0815
125940.0,0.069
126000.0,0.0667
126060.0,0.0632
126120.0,0.0758
126180.0,0.0773
126240.0,0.0717
126300.0,0.0797
126360.0,0.0772
126420.0,0.0867
126480.0,0.0423
126540.0,0.0512
126600.0,0.08199999999999999
126660.0,0.0572
126720.0,0.0905
126780.0,0.049
126840.0,0.0758
126900.0,0.0405
126960.0,0.043
127020.0,0.0645
127080.0,0.0818
127140.0,0.075
127200.0,0.0795
127260.0,0.0793
127320.0,0.0413
127380.0,0.0805
127440.0,0.0612
127500.0,0.073
127560.0,0.0442
127620.0,0.0517
127680.0,0.0763
127740.0,0.0803
127800.0,0.0385
127860.0,0.0795
127920.0,0.0438
127980.0,0.0898
128040.0,0.057
128100.0,0.0612
128160.0,0.0898
128220.0,0.0405
128280.0,0.0912
128340.0,0.0407
128400.0,0.0472
128460.0,0.0388
128520.0,0.0837
128580.0,0.0712
128640.0,0.0838
128700.0,0.0537
128760.0,0.057
128820.0,0.0673
128880.0,0.0927
128940.0,0.0755
129000.0,0.0608
129060.0,0.08900000000000001
129120.0,0.0673
129180.0,0.0625
129240.0,0.0645
129300.0,0.0677
129360.0,0.0727
129420.0,0.0677
129480.0,0.0678
129540.0,0.0978
129600.0,0.08900000000000001
129660.0,0.0575
129720.0,0.0637
129780.0,0.0653
129840.0,0.0887
129900.0,0.1093
129960.0,0.084
130020.0,0.0933
130080.0,0.1015
130140.0,0.098
130200.0,0.0645
130260.0,0.0902
130320.0,0.0878
130380.0,0.091
130440.0,0.1133
130500.0,0.0998
130560.0,0.1178
130620.0,0.08
130680.0,0.1118
130740.0,0.0827
130800.0,0.1308
130860.0,0.0985
130920.0,0.098
130980.0,0.096
131040.0,0.1165
131100.0,0.0792
131160.0,0.07400000000000001
131220.0,0.076
131280.0,0.128
131340.0,0.1167
131400.0,0.2995
131460.0,0.1288
131520.0,0.1072
131580.0,0.12
131640.0,0.1457
131700.0,0.1393
131760.0,0.1318
131820.0,0.1173
131880.0,0.1275
131940.0,0.0813
132000.0,0.1253
132060.0,0.136
132120.0,0.1275
132180.0,0.1397
132240.0,0.1255
132300.0,0.1308
132360.0,0.1357
132420.0,0.1223
132480.0,0.1298
132540.0,0.1382
132600.0,0.1363
132660.0,0.138
132720.0,0.1255
132780.0,0.134
132840.0,0.162
132900.0,0.145
132960.0,0.1297
133020.0,0.1453
133080.0,0.1395
133140.0,0.1237
133200.0,0.1382
133260.0,0.1423
133320.0,0.1645
133380.0,0.165
133440.0,0.153
133500.0,0.1525
133560.0,0.1478
133620.0,0.1667
133680.0,0.1718
133740.0,0.1448
133800.0,0.1608
133860.0,0.1313
133920.0,0.2122
133980.0,0.1637
134040.0,0.1688
134100.0,0.12300000000000001
134160.0,0.15
134220.0,0.1365
134280.0,0.1442
134340.0,0.163
134400.0,0.14300000000000002
134460.0,0.1893
134520.0,0.1535
134580.0,0.1622
134640.0,0.1852
134700.0,0.1682
134760.0,0.1717
134820.0,0.1615
134880.0,0.1835
134940.0,0.1445
135000.0,0.1613
135060.0,0.1608
135120.0,0.1553
135180.0,0.1765
135240.0,0.1782
135300.0,0.1718
135360.0,0.1385
135420.0,0.1968
135480.0,0.1638
135540.0,0.1843
135600.0,0.1633
135660.0,0.1942
135720.0,0.1737
135780.0,0.1673
135840.0,0.1723
135900.0,0.1757
135960.0,0.1965
136020.0,0.133
136080.0,0.1352
136140.0,0.1588
136200.0,0.196
136260.0,0.2248
136320.0,0.1627
136380.0,0.1712
136440.0,0.1722
136500.0,0.159
136560.0,0.1312
136620.0,0.1845
136680.0,0.1848
136740.0,0.1808
136800.0,0.1448
136860.0,0.1703
136920.0,0.16
136980.0,0.1465
137040.0,0.1743
137100.0,0.1565
137160.0,0.1422
137220.0,0.1707
137280.0,0.1628
137340.0,0.1697
137400.0,0.1688
137460.0,0.1508
137520.0,0.1555
137580.0,0.1363
137640.0,0.1583
137700.0,0.1662
137760.0,0.1737
137820.0,0.1597
137880.0,0.1735
137940.0,0.1178
138000.0,0.1852
138060.0,0.1952
138120.0,0.1637
138180.0,0.14800000000000002
138240.0,0.1522
138300.0,0.1647
138360.0,0.1717
138420.0,0.1603
138480.0,0.1968
138540.0,0.1512
138600.0,0.1337
138660.0,0.1692
138720.0,0.1863
138780.0,0.16899999999999998
138840.0,0.1512
138900.0,0.1527
138960.0,0.195
139020.0,0.1622
139080.0,0.154
139140.0,0.1717
139200.0,0.16699999999999998
139260.0,0.174
139320.0,0.1503
139380.0,0.1755
139440.0,0.1877
139500.0,0.1523
139560.0,0.1387
139620.0,0.1772
139680.0,0.1947
139740.0,0.1743
139800.0,0.1628
139860.0,0.1388
139920.0,0.1568
139980.0,0.1677
140040.0,0.1853
140100.0,0.168
140160.0,0.1732
140220.0,0.1998
140280.0,0.1553
140340.0,0.1792
140400.0,0.1375
140460.0,0.1575
140520.0,0.1763
140580.0,0.2018
140640.0,0.1678
140700.0,0.1397
140760.0,0.1725
140820.0,0.1885
140880.0,0.1687
140940.0,0.1435
141000.0,0.1643
141060.0,0.1755
141120.0,0.1908
141180.0,0.1647
141240.0,0.1677
141300.0,0.1333
141360.0,0.1338
141420.0,0.1555
141480.0,0.1537
141540.0,0.1643
141600.0,0.1752
141660.0,0.1425
141720.0,0.1715
141780.0,0.1625
141840.0,0.1977
141900.0,0.1625
141960.0,0.158
142020.0,0.16399999999999998
142080.0,0.1978
142140.0,0.1435
142200.0,0.1635
142260.0,0.1583
142320.0,0.1783
142380.0,0.1623
142440.0,0.1967
142500.0,0.1682
142560.0,0.1518
142620.0,0.1832
142680.0,0.1662
142740.0,0.1998
142800.0,0.1948
142860.0,0.1895
142920.0,0.2648
142980.0,0.177
143040.0,0.1735
143100.0,0.1463
143160.0,0.1683
143220.0,0.1687
143280.0,0.1837
143340.0,0.1595
143400.0,0.179
143460.0,0.2132
143520.0,0.153
143580.0,0.1533
143640.0,0.1803
143700.0,0.1658
143760.0,0.1738
143820.0,0.1718
143880.0,0.15
143940.0,0.1607
144000.0,0.1592
144060.0,0.1547
144120.0,0.183
144180.0,0.1863
144240.0,0.2047
144300.0,0.1608
144360.0,0.1807
144420.0,0.1575
144480.0,0.1738
144540.0,0.1733
144600.0,0.2042
144660.0,0.1335
144720.0,0.2083
144780.0,0.1652
144840.0,0.2068
144900.0,0.2525
144960.0,0.2968
145020.0,0.3193
145080.0,0.2272
145140.0,0.256
145200.0,0.23399999999999999
145260.0,0.1673
145320.0,0.1345
145380.0,0.1283
145440.0,0.1685
145500.0,0.191
145560.0,0.1632
145620.0,0.1673
145680.0,0.15
145740.0,0.1663
145800.0,0.1427
145860.0,0.1838
145920.0,0.1685
145980.0,0.2035
146040.0,0.1418
146100.0,0.1855
146160.0,0.1663
146220.0,0.132
146280.0,0.1442
146340.0,0.1818
146400.0,0.1303
146460.0,0.195
146520.0,0.1832
146580.0,0.1532
146640.0,0.1632
146700.0,0.1598
146760.0,0.1628
146820.0,0.1712
146880.0,0.1383
146940.0,0.1608
147000.0,0.1435
147060.0,0.1672
147120.0,0.1485
147180.0,0.1528
147240.0,0.1543
147300.0,0.1647
147360.0,0.1703
147420.0,0.155
147480.0,0.1602
147540.0,0.156
147600.0,0.1237
147660.0,0.1453
147720.0,0.1608
147780.0,0.1628
147840.0,0.1513
147900.0,0.1942
147960.0,0.1798
148020.0,0.1672
148080.0,0.1588
148140.0,0.2097
148200.0,0.1603
148260.0,0.1307
148320.0,0.1683
148380.0,0.1418
148440.0,0.1512
148500.0,0.18600000000000003
148560.0,0.14800000000000002
148620.0,0.135
148680.0,0.1442
148740.0,0.1712
148800.0,0.172
148860.0,0.1902
148920.0,0.1857
148980.0,0.1462
149040.0,0.1658
149100.0,0.1643
149160.0,0.1645
149220.0,0.1935
149280.0,0.2247
149340.0,0.1337
149400.0,0.1635
149460.0,0.1643
149520.0,0.146
149580.0,0.1515
149640.0,0.1983
149700.0,0.1835
149760.0,0.1927
149820.0,0.1495
149880.0,0.1403
149940.0,0.1758
150000.0,0.1947
150060.0,0.1917
150120.0,0.1355
150180.0,0.1978
150240.0,0.131
150300.0,0.1677
150360.0,0.1215
150420.0,0.1297
150480.0,0.1578
150540.0,0.1353
150600.0,0.1595
150660.0,0.1763
150720.0,0.1687
150780.0,0.1377
150840.0,0.1853
150900.0,0.1615
150960.0,0.1353
151020.0,0.2137
151080.0,0.1723
151140.0,0.1745
151200.0,0.1558
151260.0,0.1942
151320.0,0.1785
151380.0,0.1757
151440.0,0.1762
151500.0,0.1917
151560.0,0.1893
151620.0,0.166
151680.0,0.2267
151740.0,0.1682
151800.0,0.1522
151860.0,0.185
151920.0,0.1938
151980.0,0.1665
152040.0,0.1387
152100.0,0.1825
152160.0,0.2068
152220.0,0.1417
152280.0,0.1902
152340.0,0.147
152400.0,0.1832
152460.0,0.1735
152520.0,0.1598
152580.0,0.1767
152640.0,0.1555
152700.0,0.1603
152760.0,0.1778
152820.0,0.1652
152880.0,0.1622
152940.0,0.1477
153000.0,0.1507
153060.0,0.1722
153120.0,0.1975
153180.0,0.1663
153240.0,0.1443
153300.0,0.1668
153360.0,0.1588
153420.0,0.19899999999999998
153480.0,0.1868
153540.0,0.1557
153600.0,0.1743
153660.0,0.1918
153720.0,0.1267
153780.0,0.15
153840.0,0.1467
153900.0,0.1515
153960.0,0.1532
154020.0,0.166
154080.0,0.1928
154140.0,0.1548
154200.0,0.1727
154260.0,0.1697
154320.0,0.1697
154380.0,0.1735
154440.0,0.1888
154500.0,0.12
154560.0,0.1698
154620.0,0.155
154680.0,0.1505
154740.0,0.1303
154800.0,0.1497
154860.0,0.1847
154920.0,0.1733
154980.0,0.2012
155040.0,0.132
155100.0,0.1727
155160.0,0.2002
155220.0,0.1708
155280.0,0.1688
155340.0,0.1743
155400.0,0.1907
155460.0,0.1487
155520.0,0.1855
155580.0,0.183
155640.0,0.1492
155700.0,0.1785
155760.0,0.1347
155820.0,0.1427
155880.0,0.1832
155940.0,0.179
156000.0,0.1445
156060.0,0.14
156120.0,0.1293
156180.0,0.158
156240.0,0.1635
156300.0,0.1707
156360.0,0.1988
156420.0,0.1875
156480.0,0.1545
156540.0,0.1552
156600.0,0.147
156660.0,0.1683
156720.0,0.159
156780.0,0.1677
156840.0,0.1892
156900.0,0.1913
156960.0,0.1677
157020.0,0.1662
157080.0,0.17300000000000001
157140.0,0.1748
157200.0,0.1748
157260.0,0.1578
157320.0,0.1722
157380.0,0.1595
157440.0,0.1337
157500.0,0.1288
157560.0,0.1583
157620.0,0.17600000000000002
157680.0,0.1828
157740.0,0.1687
157800.0,0.1842
157860.0,0.1832
157920.0,0.1347
157980.0,0.1552
158040.0,0.1705
158100.0,0.1485
158160.0,0.1623
158220.0,0.151
158280.0,0.1533
158340.0,0.14300000000000002
158400.0,0.1587
158460.0,0.1293
158520.0,0.1928
158580.0,0.182
158640.0,0.1568
158700.0,0.1908
158760.0,0.1772
158820.0,0.126
158880.0,0.1582
158940.0,0.168
159000.0,0.1622
159060.0,0.165
159120.0,0.1917
159180.0,0.17800000000000002
159240.0,0.1773
159300.0,0.1382
159360.0,0.15
159420.0,0.1418
159480.0,0.1357
159540.0,0.1607
159600.0,0.19899999999999998
159660.0,0.16
159720.0,0.1677
159780.0,0.2318
159840.0,0.1792
159900.0,0.1783
159960.0,0.1693
160020.0,0.2032
160080.0,0.1572
160140.0,0.1802
160200.0,0.1268
160260.0,0.1645
160320.0,0.1888
160380.0,0.1838
160440.0,0.1365
160500.0,0.1752
160560.0,0.1748
160620.0,0.1662
160680.0,0.1657
160740.0,0.1373
160800.0,0.2018
160860.0,0.1913
160920.0,0.1725
160980.0,0.1712
161040.0,0.1683
161100.0,0.1298
161160.0,0.1557
161220.0,0.1613
161280.0,0.1538
161340.0,0.1398
161400.0,0.1762
161460.0,0.161
161520.0,0.1617
161580.0,0.1658
161640.0,0.1712
161700.0,0.1467
161760.0,0.1607
161820.0,0.1687
161880.0,0.1553
161940.0,0.1557
162000.0,0.12
162060.0,0.1733
162120.0,0.179
162180.0,0.1932
162240.0,0.1878
162300.0,0.1908
162360.0,0.2077
162420.0,0.1457
162480.0,0.1588
162540.0,0.1747
162600.0,0.1868
162660.0,0.1138
162720.0,0.1652
162780.0,0.1765
162840.0,0.18600000000000003
162900.0,0.1972
162960.0,0.1613
163020.0,0.1515
163080.0,0.1835
163140.0,0.185
163200.0,0.2037
163260.0,0.1485
163320.0,0.1528
163380.0,0.1652
163440.0,0.1698
163500.0,0.1322
163560.0,0.1897
163620.0,0.1712
163680.0,0.1523
163740.0,0.1387
163800.0,0.1487
163860.0,0.1762
163920.0,0.1635
163980.0,0.1892
164040.0,0.18
164100.0,0.1592
164160.0,0.1852
164220.0,0.1607
164280.0,0.1507
164340.0,0.1695
164400.0,0.1585
164460.0,0.2365
164520.0,0.2947
164580.0,0.2522
164640.0,0.2537
164700.0,0.2832
164760.0,0.2818
164820.0,0.2777
164880.0,0.24100000000000002
164940.0,0.2492
165000.0,0.275
165060.0,0.249
165120.0,0.2225
165180.0,0.1808
165240.0,0.2692
165300.0,0.2038
165360.0,0.1862
165420.0,0.2208
165480.0,0.1842
165540.0,0.3025
165600.0,0.3068
165660.0,0.2857
165720.0,0.2708
165780.0,0.2922
165840.0,0.2947
165900.0,0.2198
165960.0,0.264
166020.0,0.2648
166080.0,0.2122
166140.0,0.2288
166200.0,0.2057
166260.0,0.2027
166320.0,0.1678
166380.0,0.1857
166440.0,0.1745
166500.0,0.1818
166560.0,0.145
166620.0,0.1777
166680.0,0.1858
166740.0,0.1395
166800.0,0.1922
166860.0,0.1632
166920.0,0.1663
166980.0,0.157
167040.0,0.1697
167100.0,0.1762
167160.0,0.1945
167220.0,0.1933
167280.0,0.172
167340.0,0.1673
167400.0,0.1443
167460.0,0.1818
167520.0,0.159
167580.0,0.1988
