Time(sec),Load
83880.0,0.1392
83940.0,0.1337
84000.0,0.1408
84060.0,0.1607
84120.0,0.1753
84180.0,0.126
84240.0,0.1555
84300.0,0.18600000000000003
84360.0,0.1608
84420.0,0.149
84480.0,0.1602
84540.0,0.1405
84600.0,0.1783
84660.0,0.165
84720.0,0.1597
84780.0,0.16899999999999998
84840.0,0.1532
84900.0,0.1492
84960.0,0.1483
85020.0,0.1447
85080.0,0.1603
85140.0,0.1588
85200.0,0.1617
85260.0,0.1448
85320.0,0.157
85380.0,0.13699999999999998
85440.0,0.1993
85500.0,0.124
85560.0,0.1262
85620.0,0.153
85680.0,0.1383
85740.0,0.158
85800.0,0.1577
85860.0,0.1737
85920.0,0.1578
85980.0,0.1488
86040.0,0.1502
86100.0,0.1715
86160.0,0.1665
86220.0,0.1653
86280.0,0.1607
86340.0,0.1415
86400.0,0.2247
86460.0,0.1622
86520.0,0.1328
86580.0,0.1713
86640.0,0.1352
86700.0,0.1362
86760.0,0.1937
86820.0,0.1543
86880.0,0.1388
86940.0,0.1682
87000.0,0.1892
87060.0,0.1768
87120.0,0.1488
87180.0,0.1677
87240.0,0.1788
87300.0,0.2017
87360.0,0.1813
87420.0,0.1352
87480.0,0.14300000000000002
87540.0,0.2055
87600.0,0.1657
87660.0,0.1908
87720.0,0.1603
87780.0,0.1323
87840.0,0.132
87900.0,0.1555
87960.0,0.1478
88020.0,0.1728
88080.0,0.156
88140.0,0.1193
88200.0,0.1982
88260.0,0.1852
88320.0,0.1563
88380.0,0.1355
88440.0,0.1518
88500.0,0.17600000000000002
88560.0,0.154
88620.0,0.1408
88680.0,0.16399999999999998
88740.0,0.1833
88800.0,0.1832
88860.0,0.1558
88920.0,0.1337
88980.0,0.2393
89040.0,0.19399999999999998
89100.0,0.1755
89160.0,0.1397
89220.0,0.1717
89280.0,0.16
89340.0,0.1427
89400.0,0.129
89460.0,0.1558
89520.0,0.1623
89580.0,0.1618
89640.0,0.177
89700.0,0.1552
89760.0,0.1275
89820.0,0.1478
89880.0,0.1447
89940.0,0.1325
90000.0,0.134
90060.0,0.1517
90120.0,0.1475
90180.0,0.162
90240.0,0.1543
90300.0,0.1318
90360.0,0.1747
90420.0,0.1775
90480.0,0.1892
90540.0,0.1625
90600.0,0.16899999999999998
90660.0,0.1725
90720.0,0.1597
90780.0,0.126
90840.0,0.1915
90900.0,0.174
90960.0,0.1825
91020.0,0.1487
91080.0,0.1455
91140.0,0.16699999999999998
91200.0,0.1322
91260.0,0.1587
91320.0,0.1415
91380.0,0.1437
91440.0,0.1275
91500.0,0.1655
91560.0,0.1662
91620.0,0.1233
91680.0,0.1578
91740.0,0.1655
91800.0,0.1275
91860.0,0.1328
91920.0,0.1767
91980.0,0.1632
92040.0,0.1448
92100.0,0.1595
92160.0,0.1762
92220.0,0.1652
92280.0,0.1463
92340.0,0.153
92400.0,0.1512
92460.0,0.163
92520.0,0.1423
92580.0,0.1792
92640.0,0.16699999999999998
92700.0,0.1533
92760.0,0.1918
92820.0,0.184
92880.0,0.161
92940.0,0.1497
93000.0,0.1673
93060.0,0.1842
93120.0,0.1292
93180.0,0.1685
93240.0,0.185
93300.0,0.1238
93360.0,0.1573
93420.0,0.1477
93480.0,0.1675
93540.0,0.1565
93600.0,0.1555
93660.0,0.1602
93720.0,0.2372
93780.0,0.153
93840.0,0.1713
93900.0,0.1545
93960.0,0.1603
94020.0,0.145
94080.0,0.1613
94140.0,0.1703
94200.0,0.1598
94260.0,0.159
94320.0,0.1458
94380.0,0.1692
94440.0,0.1252
94500.0,0.1837
94560.0,0.1678
94620.0,0.1633
94680.0,0.14400000000000002
94740.0,0.1562
94800.0,0.1283
94860.0,0.1763
94920.0,0.1322
94980.0,0.154
95040.0,0.1553
95100.0,0.1885
95160.0,0.1393
95220.0,0.1682
95280.0,0.1615
95340.0,0.126
95400.0,0.171
95460.0,0.1777
95520.0,0.1548
95580.0,0.1722
95640.0,0.1388
95700.0,0.1717
95760.0,0.1727
95820.0,0.156
95880.0,0.1638
95940.0,0.1463
96000.0,0.1503
96060.0,0.1773
96120.0,0.1543
96180.0,0.1615
96240.0,0.1475
96300.0,0.1932
96360.0,0.2118
96420.0,0.1413
96480.0,0.1307
96540.0,0.12
96600.0,0.14800000000000002
96660.0,0.1538
96720.0,0.1613
96780.0,0.1452
96840.0,0.1765
96900.0,0.1448
96960.0,0.1572
97020.0,0.1785
97080.0,0.1608
97140.0,0.1588
97200.0,0.1702
97260.0,0.1867
97320.0,0.1827
97380.0,0.2027
97440.0,0.1745
97500.0,0.1313
97560.0,0.1762
97620.0,0.1693
97680.0,0.1508
97740.0,0.1352
97800.0,0.1557
97860.0,0.1488
97920.0,0.1635
97980.0,0.159
98040.0,0.1823
98100.0,0.1397
98160.0,0.1505
98220.0,0.1248
98280.0,0.1733
98340.0,0.1515
98400.0,0.1667
98460.0,0.1442
98520.0,0.1647
98580.0,0.1653
98640.0,0.1527
98700.0,0.1128
98760.0,0.1507
98820.0,0.1865
98880.0,0.1492
98940.0,0.1632
99000.0,0.1392
99060.0,0.1433
99120.0,0.1663
99180.0,0.15
99240.0,0.1352
99300.0,0.1373
99360.0,0.1457
99420.0,0.1745
99480.0,0.151
99540.0,0.1698
99600.0,0.1372
99660.0,0.1567
99720.0,0.1483
99780.0,0.1787
99840.0,0.1605
99900.0,0.1783
99960.0,0.1852
100020.0,0.1562
100080.0,0.1368
100140.0,0.1523
100200.0,0.1198
100260.0,0.1255
100320.0,0.1782
100380.0,0.1362
100440.0,0.1603
100500.0,0.145
100560.0,0.138
100620.0,0.1527
100680.0,0.1817
100740.0,0.114
100800.0,0.1772
100860.0,0.1438
100920.0,0.1568
100980.0,0.1417
101040.0,0.1972
101100.0,0.1458
101160.0,0.171
101220.0,0.1442
101280.0,0.128
101340.0,0.1312
101400.0,0.1568
101460.0,0.1453
101520.0,0.1442
101580.0,0.1572
101640.0,0.1807
101700.0,0.1538
101760.0,0.1675
101820.0,0.153
101880.0,0.1215
101940.0,0.1442
102000.0,0.1522
102060.0,0.1572
102120.0,0.14
102180.0,0.1358
102240.0,0.1195
102300.0,0.1773
102360.0,0.1297
102420.0,0.1373
102480.0,0.153
102540.0,0.1418
102600.0,0.1387
102660.0,0.0937
102720.0,0.1358
102780.0,0.1522
102840.0,0.098
102900.0,0.1417
102960.0,0.1513
103020.0,0.1545
103080.0,0.1495
103140.0,0.1258
103200.0,0.1477
103260.0,0.1352
103320.0,0.1088
103380.0,0.1185
103440.0,0.1423
103500.0,0.158
103560.0,0.1303
103620.0,0.1567
103680.0,0.1143
103740.0,0.11800000000000001
103800.0,0.142
103860.0,0.1603
103920.0,0.1578
103980.0,0.1352
104040.0,0.1623
104100.0,0.1377
104160.0,0.1523
104220.0,0.1428
104280.0,0.1393
104340.0,0.1452
104400.0,0.1252
104460.0,0.1158
104520.0,0.271
104580.0,0.147
104640.0,0.1245
104700.0,0.1587
104760.0,0.1455
104820.0,0.1623
104880.0,0.1667
104940.0,0.1295
105000.0,0.151
105060.0,0.1347
105120.0,0.162
105180.0,0.1527
105240.0,0.1377
105300.0,0.1622
105360.0,0.1637
105420.0,0.1612
105480.0,0.1255
105540.0,0.1243
105600.0,0.10400000000000001
105660.0,0.1542
105720.0,0.1337
105780.0,0.1317
105840.0,0.1147
105900.0,0.12
105960.0,0.1245
106020.0,0.1263
106080.0,0.1428
106140.0,0.129
106200.0,0.1305
106260.0,0.1297
106320.0,0.1243
106380.0,0.1347
106440.0,0.1312
106500.0,0.1347
106560.0,0.1452
106620.0,0.146
106680.0,0.1652
106740.0,0.1492
106800.0,0.1318
106860.0,0.1257
106920.0,0.126
106980.0,0.1418
107040.0,0.1345
107100.0,0.1788
107160.0,0.1818
107220.0,0.1483
107280.0,0.1265
107340.0,0.165
107400.0,0.1398
107460.0,0.1338
107520.0,0.1342
107580.0,0.0815
107640.0,0.1463
107700.0,0.1432
107760.0,0.1242
107820.0,0.1282
107880.0,0.1362
107940.0,0.1293
108000.0,0.1325
108060.0,0.1047
108120.0,0.1275
108180.0,0.1408
108240.0,0.1022
108300.0,0.1488
108360.0,0.1423
108420.0,0.1798
108480.0,0.1567
108540.0,0.1408
108600.0,0.15
108660.0,0.163
108720.0,0.105
108780.0,0.1638
108840.0,0.1638
108900.0,0.1505
108960.0,0.1568
109020.0,0.0847
109080.0,0.1238
109140.0,0.1312
109200.0,0.1115
109260.0,0.129
109320.0,0.1405
109380.0,0.1338
109440.0,0.1278
109500.0,0.102
109560.0,0.1255
109620.0,0.1282
109680.0,0.13699999999999998
109740.0,0.1242
109800.0,0.1417
109860.0,0.153
109920.0,0.1
109980.0,0.154
110040.0,0.1213
110100.0,0.1442
110160.0,0.1482
110220.0,0.1568
110280.0,0.1725
110340.0,0.1142
110400.0,0.1218
110460.0,0.168
110520.0,0.1448
110580.0,0.1498
110640.0,0.1423
110700.0,0.1497
110760.0,0.1543
110820.0,0.1027
110880.0,0.1205
110940.0,0.1372
111000.0,0.142
111060.0,0.1675
111120.0,0.1347
111180.0,0.1322
111240.0,0.1348
111300.0,0.1425
111360.0,0.1287
111420.0,0.1258
111480.0,0.12
111540.0,0.1208
111600.0,0.1385
111660.0,0.1273
111720.0,0.1518
111780.0,0.1135
111840.0,0.1273
111900.0,0.1362
111960.0,0.1443
112020.0,0.1422
112080.0,0.1438
112140.0,0.1472
112200.0,0.113
112260.0,0.1593
112320.0,0.1765
112380.0,0.1388
112440.0,0.1535
112500.0,0.14300000000000002
112560.0,0.1285
112620.0,0.1337
112680.0,0.1403
112740.0,0.141
112800.0,0.1438
112860.0,0.1597
112920.0,0.153
112980.0,0.1228
113040.0,0.0968
113100.0,0.1187
113160.0,0.1247
113220.0,0.1323
113280.0,0.1542
113340.0,0.1715
113400.0,0.1007
113460.0,0.1292
113520.0,0.1263
113580.0,0.129
113640.0,0.1087
113700.0,0.122
113760.0,0.1263
113820.0,0.1215
113880.0,0.1185
113940.0,0.1332
114000.0,0.1047
114060.0,0.1408
114120.0,0.14400000000000002
114180.0,0.14800000000000002
114240.0,0.11800000000000001
114300.0,0.1513
114360.0,0.1327
114420.0,0.1193
114480.0,0.1375
114540.0,0.1173
114600.0,0.1275
114660.0,0.1107
114720.0,0.11199999999999999
114780.0,0.10300000000000001
114840.0,0.1238
114900.0,0.0
114960.0,0.14400000000000002
115020.0,0.1243
115080.0,0.1073
115140.0,0.1108
115200.0,0.1092
115260.0,0.3448
115320.0,0.33
115380.0,0.1105
115440.0,0.115
115500.0,0.1488
115560.0,0.1362
115620.0,0.1502
115680.0,0.1317
115740.0,0.14300000000000002
115800.0,0.12300000000000001
115860.0,0.126
115920.0,0.1345
115980.0,0.1238
116040.0,0.1373
116100.0,0.1327
116160.0,0.0892
116220.0,0.0843
116280.0,0.11
116340.0,0.0943
116400.0,0.1072
116460.0,0.1157
116520.0,0.1197
116580.0,0.1402
116640.0,0.1222
116700.0,0.114
116760.0,0.1152
116820.0,0.1082
116880.0,0.17
116940.0,0.1148
117000.0,0.1123
117060.0,0.0962
117120.0,0.0942
117180.0,0.0907
117240.0,0.095
117300.0,0.0977
117360.0,0.0982
117420.0,0.10800000000000001
117480.0,0.0922
117540.0,0.0837
117600.0,0.0785
117660.0,0.0862
117720.0,0.0873
117780.0,0.0858
117840.0,0.0828
117900.0,0.0877
117960.0,0.086
118020.0,0.0918
118080.0,0.0993
118140.0,0.0925
118200.0,0.0952
118260.0,0.08900000000000001
118320.0,0.0982
118380.0,0.1037
118440.0,0.0643
118500.0,0.0972
118560.0,0.1033
118620.0,0.0975
118680.0,0.1072
118740.0,0.0873
118800.0,0.0777
118860.0,0.094
118920.0,0.1008
118980.0,0.0807
119040.0,0.0717
119100.0,0.0835
119160.0,0.0772
119220.0,0.0593
119280.0,0.0975
119340.0,0.08800000000000001
119400.0,0.1003
119460.0,0.1013
119520.0,0.0818
119580.0,0.083
119640.0,0.0947
119700.0,0.0768
119760.0,0.0833
119820.0,0.0822
119880.0,0.0787
119940.0,0.095
120000.0,0.0912
120060.0,0.0688
120120.0,0.0672
120180.0,0.091
120240.0,0.10300000000000001
120300.0,0.061
120360.0,0.0737
120420.0,0.0953
120480.0,0.0962
120540.0,0.0845
120600.0,0.0997
120660.0,0.0987
120720.0,0.1002
120780.0,0.0937
120840.0,0.0613
120900.0,0.0848
120960.0,0.0883
121020.0,0.0932
121080.0,0.0818
121140.0,0.0853
121200.0,0.0868
121260.0,0.0835
121320.0,0.0688
121380.0,0.0597
121440.0,0.0815
121500.0,0.0765
121560.0,0.0957
121620.0,0.0843
121680.0,0.0782
121740.0,0.081
121800.0,0.0795
121860.0,0.0958
121920.0,0.0812
121980.0,0.084
122040.0,0.081
122100.0,0.0717
122160.0,0.6643
122220.0,0.41100000000000003
122280.0,0.3692
122340.0,0.3727
122400.0,0.365
122460.0,0.3793
122520.0,0.3823
122580.0,0.3922
122640.0,0.6725
122700.0,0.6468
122760.0,0.657
122820.0,0.6477
122880.0,0.6142
122940.0,0.5968
123000.0,0.584
123060.0,0.6253
123120.0,0.6802
123180.0,0.7717
123240.0,0.7547
123300.0,0.5895
123360.0,0.5565
123420.0,0.4705
123480.0,0.4205
123540.0,0.42700000000000005
123600.0,0.4135
123660.0,0.7017
123720.0,0.6767
123780.0,0.682
123840.0,0.6085
123900.0,0.6562
123960.0,0.6357
124020.0,0.643
124080.0,0.6397
124140.0,0.6522
124200.0,0.7377
124260.0,0.5579999999999999
124320.0,0.0703
124380.0,0.0767
124440.0,0.0362
124500.0,0.0778
124560.0,0.0765
124620.0,0.0747
124680.0,0.08
124740.0,0.067
124800.0,0.0752
124860.0,0.0757
124920.0,0.0538
124980.0,0.0657
125040.0,0.0727
125100.0,0.0955
125160.0,0.1117
125220.0,0.0967
125280.0,0.0855
125340.0,0.076
125400.0,0.0828
125460.0,0.0772
125520.0,0.0643
125580.0,0.0777
125640.0,0.068
125700.0,0.0725
125760.0,0.0747
125820.0,0.0767
125880.0,0.0738
125940.0,0.0673
126000.0,0.0443
126060.0,0.0745
126120.0,0.081
126180.0,0.0748
126240.0,0.0717
126300.0,0.0527
126360.0,0.0828
126420.0,0.0665
126480.0,0.0447
126540.0,0.0488
126600.0,0.0475
126660.0,0.0397
126720.0,0.0785
126780.0,0.07
126840.0,0.0773
126900.0,0.076
126960.0,0.0922
127020.0,0.0775
127080.0,0.0417
127140.0,0.3868
127200.0,0.5282
127260.0,0.3813
127320.0,0.1178
127380.0,0.0658
127440.0,0.0643
127500.0,0.038
127560.0,0.0467
127620.0,0.1085
127680.0,0.0832
127740.0,0.0555
127800.0,0.0755
127860.0,0.0752
127920.0,0.0402
127980.0,0.0368
128040.0,0.0397
128100.0,0.0378
128160.0,0.0778
128220.0,0.0652
128280.0,0.0403
128340.0,0.0692
128400.0,0.0695
128460.0,0.0792
128520.0,0.0832
128580.0,0.0777
128640.0,0.0833
128700.0,0.075
128760.0,0.0817
128820.0,0.0795
128880.0,0.078
128940.0,0.0792
129000.0,0.0708
129060.0,0.0768
129120.0,0.0762
129180.0,0.0853
129240.0,0.0607
129300.0,0.0715
129360.0,0.0828
129420.0,0.0758
129480.0,0.0698
129540.0,0.0712
129600.0,0.0777
129660.0,0.076
129720.0,0.0773
129780.0,0.0745
129840.0,0.0708
129900.0,0.0665
129960.0,0.0617
130020.0,0.067
130080.0,0.0673
130140.0,0.0645
130200.0,0.0718
130260.0,0.068
130320.0,0.0705
130380.0,0.0708
130440.0,0.0713
130500.0,0.0702
130560.0,0.0777
130620.0,0.0592
130680.0,0.0467
130740.0,0.069
130800.0,0.0753
130860.0,0.0838
130920.0,0.0838
130980.0,0.0793
131040.0,0.0713
131100.0,0.0807
131160.0,0.1033
131220.0,0.0912
131280.0,0.0978
131340.0,0.0867
131400.0,0.0782
131460.0,0.0815
131520.0,0.069
131580.0,0.0667
131640.0,0.0632
131700.0,0.0758
131760.0,0.0773
131820.0,0.0717
131880.0,0.0797
131940.0,0.0772
132000.0,0.0867
132060.0,0.0423
132120.0,0.0512
132180.0,0.08199999999999999
132240.0,0.0572
132300.0,0.0905
132360.0,0.049
132420.0,0.0758
132480.0,0.0405
132540.0,0.043
132600.0,0.0645
132660.0,0.0818
132720.0,0.075
132780.0,0.0795
132840.0,0.0793
132900.0,0.0413
132960.0,0.0805
133020.0,0.0612
133080.0,0.073
133140.0,0.0442
133200.0,0.0517
133260.0,0.0763
133320.0,0.0803
133380.0,0.0385
133440.0,0.0795
133500.0,0.0438
133560.0,0.0898
133620.0,0.057
133680.0,0.0612
133740.0,0.0898
133800.0,0.0405
133860.0,0.0912
133920.0,0.0407
133980.0,0.0472
134040.0,0.0388
134100.0,0.0837
134160.0,0.0712
134220.0,0.0838
134280.0,0.0537
134340.0,0.057
134400.0,0.0673
134460.0,0.0927
134520.0,0.0755
134580.0,0.0608
134640.0,0.08900000000000001
134700.0,0.0673
134760.0,0.0625
134820.0,0.0645
134880.0,0.0677
134940.0,0.0727
135000.0,0.0677
135060.0,0.0678
135120.0,0.0978
135180.0,0.08900000000000001
135240.0,0.0575
135300.0,0.0637
135360.0,0.0653
135420.0,0.0887
135480.0,0.1093
135540.0,0.084
135600.0,0.0933
135660.0,0.1015
135720.0,0.098
135780.0,0.0645
135840.0,0.0902
135900.0,0.0878
135960.0,0.091
136020.0,0.1133
136080.0,0.0998
136140.0,0.1178
136200.0,0.08
136260.0,0.1118
136320.0,0.0827
136380.0,0.1308
136440.0,0.0985
136500.0,0.098
136560.0,0.096
136620.0,0.1165
136680.0,0.0792
136740.0,0.07400000000000001
136800.0,0.076
136860.0,0.128
136920.0,0.1167
136980.0,0.2995
137040.0,0.1288
137100.0,0.1072
137160.0,0.12
137220.0,0.1457
137280.0,0.1393
137340.0,0.1318
137400.0,0.1173
137460.0,0.1275
137520.0,0.0813
137580.0,0.1253
137640.0,0.136
137700.0,0.1275
137760.0,0.1397
137820.0,0.1255
137880.0,0.1308
137940.0,0.1357
138000.0,0.1223
138060.0,0.1298
138120.0,0.1382
138180.0,0.1363
138240.0,0.138
138300.0,0.1255
138360.0,0.134
138420.0,0.162
138480.0,0.145
138540.0,0.1297
138600.0,0.1453
138660.0,0.1395
138720.0,0.1237
138780.0,0.1382
138840.0,0.1423
138900.0,0.1645
138960.0,0.165
139020.0,0.153
139080.0,0.1525
139140.0,0.1478
139200.0,0.1667
139260.0,0.1718
139320.0,0.1448
139380.0,0.1608
139440.0,0.1313
139500.0,0.2122
139560.0,0.1637
139620.0,0.1688
139680.0,0.12300000000000001
139740.0,0.15
139800.0,0.1365
139860.0,0.1442
139920.0,0.163
139980.0,0.14300000000000002
140040.0,0.1893
140100.0,0.1535
140160.0,0.1622
140220.0,0.1852
140280.0,0.1682
140340.0,0.1717
140400.0,0.1615
140460.0,0.1835
140520.0,0.1445
140580.0,0.1613
140640.0,0.1608
140700.0,0.1553
140760.0,0.1765
140820.0,0.1782
140880.0,0.1718
140940.0,0.1385
141000.0,0.1968
141060.0,0.1638
141120.0,0.1843
141180.0,0.1633
141240.0,0.1942
141300.0,0.1737
141360.0,0.1673
141420.0,0.1723
141480.0,0.1757
141540.0,0.1965
141600.0,0.133
141660.0,0.1352
141720.0,0.1588
141780.0,0.196
141840.0,0.2248
141900.0,0.1627
141960.0,0.1712
142020.0,0.1722
142080.0,0.159
142140.0,0.1312
142200.0,0.1845
142260.0,0.1848
142320.0,0.1808
142380.0,0.1448
142440.0,0.1703
142500.0,0.16
142560.0,0.1465
142620.0,0.1743
142680.0,0.1565
142740.0,0.1422
142800.0,0.1707
142860.0,0.1628
142920.0,0.1697
142980.0,0.1688
143040.0,0.1508
143100.0,0.1555
143160.0,0.1363
143220.0,0.1583
143280.0,0.1662
143340.0,0.1737
143400.0,0.1597
143460.0,0.1735
143520.0,0.1178
143580.0,0.1852
143640.0,0.1952
143700.0,0.1637
143760.0,0.14800000000000002
143820.0,0.1522
143880.0,0.1647
143940.0,0.1717
144000.0,0.1603
144060.0,0.1968
144120.0,0.1512
144180.0,0.1337
144240.0,0.1692
144300.0,0.1863
144360.0,0.16899999999999998
144420.0,0.1512
144480.0,0.1527
144540.0,0.195
144600.0,0.1622
144660.0,0.154
144720.0,0.1717
144780.0,0.16699999999999998
144840.0,0.174
144900.0,0.1503
144960.0,0.1755
145020.0,0.1877
145080.0,0.1523
145140.0,0.1387
145200.0,0.1772
145260.0,0.1947
145320.0,0.1743
145380.0,0.1628
145440.0,0.1388
145500.0,0.1568
145560.0,0.1677
145620.0,0.1853
145680.0,0.168
145740.0,0.1732
145800.0,0.1998
145860.0,0.1553
145920.0,0.1792
145980.0,0.1375
146040.0,0.1575
146100.0,0.1763
146160.0,0.2018
146220.0,0.1678
146280.0,0.1397
146340.0,0.1725
146400.0,0.1885
146460.0,0.1687
146520.0,0.1435
146580.0,0.1643
146640.0,0.1755
146700.0,0.1908
146760.0,0.1647
146820.0,0.1677
146880.0,0.1333
146940.0,0.1338
147000.0,0.1555
147060.0,0.1537
147120.0,0.1643
147180.0,0.1752
147240.0,0.1425
147300.0,0.1715
147360.0,0.1625
147420.0,0.1977
147480.0,0.1625
147540.0,0.158
147600.0,0.16399999999999998
147660.0,0.1978
147720.0,0.1435
147780.0,0.1635
147840.0,0.1583
147900.0,0.1783
147960.0,0.1623
148020.0,0.1967
148080.0,0.1682
148140.0,0.1518
148200.0,0.1832
148260.0,0.1662
148320.0,0.1998
148380.0,0.1948
148440.0,0.1895
148500.0,0.2648
148560.0,0.177
148620.0,0.1735
148680.0,0.1463
148740.0,0.1683
148800.0,0.1687
148860.0,0.1837
148920.0,0.1595
148980.0,0.179
149040.0,0.2132
149100.0,0.153
149160.0,0.1533
149220.0,0.1803
149280.0,0.1658
149340.0,0.1738
149400.0,0.1718
149460.0,0.15
149520.0,0.1607
149580.0,0.1592
149640.0,0.1547
149700.0,0.183
149760.0,0.1863
149820.0,0.2047
149880.0,0.1608
149940.0,0.1807
150000.0,0.1575
150060.0,0.1738
150120.0,0.1733
150180.0,0.2042
150240.0,0.1335
150300.0,0.2083
150360.0,0.1652
150420.0,0.2068
150480.0,0.2525
150540.0,0.2968
150600.0,0.3193
150660.0,0.2272
150720.0,0.256
150780.0,0.23399999999999999
150840.0,0.1673
150900.0,0.1345
150960.0,0.1283
151020.0,0.1685
151080.0,0.191
151140.0,0.1632
151200.0,0.1673
151260.0,0.15
151320.0,0.1663
151380.0,0.1427
151440.0,0.1838
151500.0,0.1685
151560.0,0.2035
151620.0,0.1418
151680.0,0.1855
151740.0,0.1663
151800.0,0.132
151860.0,0.1442
151920.0,0.1818
151980.0,0.1303
152040.0,0.195
152100.0,0.1832
152160.0,0.1532
152220.0,0.1632
152280.0,0.1598
152340.0,0.1628
152400.0,0.1712
152460.0,0.1383
152520.0,0.1608
152580.0,0.1435
152640.0,0.1672
152700.0,0.1485
152760.0,0.1528
152820.0,0.1543
152880.0,0.1647
152940.0,0.1703
153000.0,0.155
153060.0,0.1602
153120.0,0.156
153180.0,0.1237
153240.0,0.1453
153300.0,0.1608
153360.0,0.1628
153420.0,0.1513
153480.0,0.1942
153540.0,0.1798
153600.0,0.1672
153660.0,0.1588
153720.0,0.2097
153780.0,0.1603
153840.0,0.1307
153900.0,0.1683
153960.0,0.1418
154020.0,0.1512
154080.0,0.18600000000000003
154140.0,0.14800000000000002
154200.0,0.135
154260.0,0.1442
154320.0,0.1712
154380.0,0.172
154440.0,0.1902
154500.0,0.1857
154560.0,0.1462
154620.0,0.1658
154680.0,0.1643
154740.0,0.1645
154800.0,0.1935
154860.0,0.2247
154920.0,0.1337
154980.0,0.1635
155040.0,0.1643
155100.0,0.146
155160.0,0.1515
155220.0,0.1983
155280.0,0.1835
155340.0,0.1927
155400.0,0.1495
155460.0,0.1403
155520.0,0.1758
155580.0,0.1947
155640.0,0.1917
155700.0,0.1355
155760.0,0.1978
155820.0,0.131
155880.0,0.1677
155940.0,0.1215
156000.0,0.1297
156060.0,0.1578
156120.0,0.1353
156180.0,0.1595
156240.0,0.1763
156300.0,0.1687
156360.0,0.1377
156420.0,0.1853
156480.0,0.1615
156540.0,0.1353
156600.0,0.2137
156660.0,0.1723
156720.0,0.1745
156780.0,0.1558
156840.0,0.1942
156900.0,0.1785
156960.0,0.1757
157020.0,0.1762
157080.0,0.1917
157140.0,0.1893
157200.0,0.166
157260.0,0.2267
157320.0,0.1682
157380.0,0.1522
157440.0,0.185
157500.0,0.1938
157560.0,0.1665
157620.0,0.1387
157680.0,0.1825
157740.0,0.2068
157800.0,0.1417
157860.0,0.1902
157920.0,0.147
157980.0,0.1832
158040.0,0.1735
158100.0,0.1598
158160.0,0.1767
158220.0,0.1555
158280.0,0.1603
158340.0,0.1778
158400.0,0.1652
158460.0,0.1622
158520.0,0.1477
158580.0,0.1507
158640.0,0.1722
158700.0,0.1975
158760.0,0.1663
158820.0,0.1443
158880.0,0.1668
158940.0,0.1588
159000.0,0.19899999999999998
159060.0,0.1868
159120.0,0.1557
159180.0,0.1743
159240.0,0.1918
159300.0,0.1267
159360.0,0.15
159420.0,0.1467
159480.0,0.1515
159540.0,0.1532
159600.0,0.166
159660.0,0.1928
159720.0,0.1548
159780.0,0.1727
159840.0,0.1697
159900.0,0.1697
159960.0,0.1735
160020.0,0.1888
160080.0,0.12
160140.0,0.1698
160200.0,0.155
160260.0,0.1505
160320.0,0.1303
160380.0,0.1497
160440.0,0.1847
160500.0,0.1733
160560.0,0.2012
160620.0,0.132
160680.0,0.1727
160740.0,0.2002
160800.0,0.1708
160860.0,0.1688
160920.0,0.1743
160980.0,0.1907
161040.0,0.1487
161100.0,0.1855
161160.0,0.183
161220.0,0.1492
161280.0,0.1785
161340.0,0.1347
161400.0,0.1427
161460.0,0.1832
161520.0,0.179
161580.0,0.1445
161640.0,0.14
161700.0,0.1293
161760.0,0.158
161820.0,0.1635
161880.0,0.1707
161940.0,0.1988
162000.0,0.1875
162060.0,0.1545
162120.0,0.1552
162180.0,0.147
162240.0,0.1683
162300.0,0.159
162360.0,0.1677
162420.0,0.1892
162480.0,0.1913
162540.0,0.1677
162600.0,0.1662
162660.0,0.17300000000000001
162720.0,0.1748
162780.0,0.1748
162840.0,0.1578
162900.0,0.1722
162960.0,0.1595
163020.0,0.1337
163080.0,0.1288
163140.0,0.1583
163200.0,0.17600000000000002
163260.0,0.1828
163320.0,0.1687
163380.0,0.1842
163440.0,0.1832
163500.0,0.1347
163560.0,0.1552
163620.0,0.1705
163680.0,0.1485
163740.0,0.1623
163800.0,0.151
163860.0,0.1533
163920.0,0.14300000000000002
163980.0,0.1587
164040.0,0.1293
164100.0,0.1928
164160.0,0.182
164220.0,0.1568
164280.0,0.1908
164340.0,0.1772
164400.0,0.126
164460.0,0.1582
164520.0,0.168
164580.0,0.1622
164640.0,0.165
164700.0,0.1917
164760.0,0.17800000000000002
164820.0,0.1773
164880.0,0.1382
164940.0,0.15
165000.0,0.1418
165060.0,0.1357
165120.0,0.1607
165180.0,0.19899999999999998
165240.0,0.16
165300.0,0.1677
165360.0,0.2318
165420.0,0.1792
165480.0,0.1783
165540.0,0.1693
165600.0,0.2032
165660.0,0.1572
165720.0,0.1802
165780.0,0.1268
165840.0,0.1645
165900.0,0.1888
165960.0,0.1838
166020.0,0.1365
166080.0,0.1752
166140.0,0.1748
166200.0,0.1662
166260.0,0.1657
166320.0,0.1373
166380.0,0.2018
166440.0,0.1913
166500.0,0.1725
166560.0,0.1712
166620.0,0.1683
166680.0,0.1298
166740.0,0.1557
166800.0,0.1613
166860.0,0.1538
166920.0,0.1398
166980.0,0.1762
167040.0,0.161
167100.0,0.1617
167160.0,0.1658
167220.0,0.1712
167280.0,0.1467
167340.0,0.1607
167400.0,0.1687
167460.0,0.1553
167520.0,0.1557
167580.0,0.12
