Time(sec),Load
83580.0,0.0955
83640.0,0.1117
83700.0,0.0967
83760.0,0.0855
83820.0,0.076
83880.0,0.0828
83940.0,0.0772
84000.0,0.0643
84060.0,0.0777
84120.0,0.068
84180.0,0.0725
84240.0,0.0747
84300.0,0.0767
84360.0,0.0738
84420.0,0.0673
84480.0,0.0443
84540.0,0.0745
84600.0,0.081
84660.0,0.0748
84720.0,0.0717
84780.0,0.0527
84840.0,0.0828
84900.0,0.0665
84960.0,0.0447
85020.0,0.0488
85080.0,0.0475
85140.0,0.0397
85200.0,0.0785
85260.0,0.07
85320.0,0.0773
85380.0,0.076
85440.0,0.0922
85500.0,0.0775
85560.0,0.0417
85620.0,0.3868
85680.0,0.5282
85740.0,0.3813
85800.0,0.1178
85860.0,0.0658
85920.0,0.0643
85980.0,0.038
86040.0,0.0467
86100.0,0.1085
86160.0,0.0832
86220.0,0.0555
86280.0,0.0755
86340.0,0.0752
86400.0,0.0402
86460.0,0.0368
86520.0,0.0397
86580.0,0.0378
86640.0,0.0778
86700.0,0.0652
86760.0,0.0403
86820.0,0.0692
86880.0,0.0695
86940.0,0.0792
87000.0,0.0832
87060.0,0.0777
87120.0,0.0833
87180.0,0.075
87240.0,0.0817
87300.0,0.0795
87360.0,0.078
87420.0,0.0792
87480.0,0.0708
87540.0,0.0768
87600.0,0.0762
87660.0,0.0853
87720.0,0.0607
87780.0,0.0715
87840.0,0.0828
87900.0,0.0758
87960.0,0.0698
88020.0,0.0712
88080.0,0.0777
88140.0,0.076
88200.0,0.0773
88260.0,0.0745
88320.0,0.0708
88380.0,0.0665
88440.0,0.0617
88500.0,0.067
88560.0,0.0673
88620.0,0.0645
88680.0,0.0718
88740.0,0.068
88800.0,0.0705
88860.0,0.0708
88920.0,0.0713
88980.0,0.0702
89040.0,0.0777
89100.0,0.0592
89160.0,0.0467
89220.0,0.069
89280.0,0.0753
89340.0,0.0838
89400.0,0.0838
89460.0,0.0793
89520.0,0.0713
89580.0,0.0807
89640.0,0.1033
89700.0,0.0912
89760.0,0.0978
89820.0,0.0867
89880.0,0.0782
89940.0,0.0815
90000.0,0.069
90060.0,0.0667
90120.0,0.0632
90180.0,0.0758
90240.0,0.0773
90300.0,0.0717
90360.0,0.0797
90420.0,0.0772
90480.0,0.0867
90540.0,0.0423
90600.0,0.0512
90660.0,0.08199999999999999
90720.0,0.0572
90780.0,0.0905
90840.0,0.049
90900.0,0.0758
90960.0,0.0405
91020.0,0.043
91080.0,0.0645
91140.0,0.0818
91200.0,0.075
91260.0,0.0795
91320.0,0.0793
91380.0,0.0413
91440.0,0.0805
91500.0,0.0612
91560.0,0.073
91620.0,0.0442
91680.0,0.0517
91740.0,0.0763
91800.0,0.0803
91860.0,0.0385
91920.0,0.0795
91980.0,0.0438
92040.0,0.0898
92100.0,0.057
92160.0,0.0612
92220.0,0.0898
92280.0,0.0405
92340.0,0.0912
92400.0,0.0407
92460.0,0.0472
92520.0,0.0388
92580.0,0.0837
92640.0,0.0712
92700.0,0.0838
92760.0,0.0537
92820.0,0.057
92880.0,0.0673
92940.0,0.0927
93000.0,0.0755
93060.0,0.0608
93120.0,0.08900000000000001
93180.0,0.0673
93240.0,0.0625
93300.0,0.0645
93360.0,0.0677
93420.0,0.0727
93480.0,0.0677
93540.0,0.0678
93600.0,0.0978
93660.0,0.08900000000000001
93720.0,0.0575
93780.0,0.0637
93840.0,0.0653
93900.0,0.0887
93960.0,0.1093
94020.0,0.084
94080.0,0.0933
94140.0,0.1015
94200.0,0.098
94260.0,0.0645
94320.0,0.0902
94380.0,0.0878
94440.0,0.091
94500.0,0.1133
94560.0,0.0998
94620.0,0.1178
94680.0,0.08
94740.0,0.1118
94800.0,0.0827
94860.0,0.1308
94920.0,0.0985
94980.0,0.098
95040.0,0.096
95100.0,0.1165
95160.0,0.0792
95220.0,0.07400000000000001
95280.0,0.076
95340.0,0.128
95400.0,0.1167
95460.0,0.2995
95520.0,0.1288
95580.0,0.1072
95640.0,0.12
95700.0,0.1457
95760.0,0.1393
95820.0,0.1318
95880.0,0.1173
95940.0,0.1275
96000.0,0.0813
96060.0,0.1253
96120.0,0.136
96180.0,0.1275
96240.0,0.1397
96300.0,0.1255
96360.0,0.1308
96420.0,0.1357
96480.0,0.1223
96540.0,0.1298
96600.0,0.1382
96660.0,0.1363
96720.0,0.138
96780.0,0.1255
96840.0,0.134
96900.0,0.162
96960.0,0.145
97020.0,0.1297
97080.0,0.1453
97140.0,0.1395
97200.0,0.1237
97260.0,0.1382
97320.0,0.1423
97380.0,0.1645
97440.0,0.165
97500.0,0.153
97560.0,0.1525
97620.0,0.1478
97680.0,0.1667
97740.0,0.1718
97800.0,0.1448
97860.0,0.1608
97920.0,0.1313
97980.0,0.2122
98040.0,0.1637
98100.0,0.1688
98160.0,0.12300000000000001
98220.0,0.15
98280.0,0.1365
98340.0,0.1442
98400.0,0.163
98460.0,0.14300000000000002
98520.0,0.1893
98580.0,0.1535
98640.0,0.1622
98700.0,0.1852
98760.0,0.1682
98820.0,0.1717
98880.0,0.1615
98940.0,0.1835
99000.0,0.1445
99060.0,0.1613
99120.0,0.1608
99180.0,0.1553
99240.0,0.1765
99300.0,0.1782
99360.0,0.1718
99420.0,0.1385
99480.0,0.1968
99540.0,0.1638
99600.0,0.1843
99660.0,0.1633
99720.0,0.1942
99780.0,0.1737
99840.0,0.1673
99900.0,0.1723
99960.0,0.1757
100020.0,0.1965
100080.0,0.133
100140.0,0.1352
100200.0,0.1588
100260.0,0.196
100320.0,0.2248
100380.0,0.1627
100440.0,0.1712
100500.0,0.1722
100560.0,0.159
100620.0,0.1312
100680.0,0.1845
100740.0,0.1848
100800.0,0.1808
100860.0,0.1448
100920.0,0.1703
100980.0,0.16
101040.0,0.1465
101100.0,0.1743
101160.0,0.1565
101220.0,0.1422
101280.0,0.1707
101340.0,0.1628
101400.0,0.1697
101460.0,0.1688
101520.0,0.1508
101580.0,0.1555
101640.0,0.1363
101700.0,0.1583
101760.0,0.1662
101820.0,0.1737
101880.0,0.1597
101940.0,0.1735
102000.0,0.1178
102060.0,0.1852
102120.0,0.1952
102180.0,0.1637
102240.0,0.14800000000000002
102300.0,0.1522
102360.0,0.1647
102420.0,0.1717
102480.0,0.1603
102540.0,0.1968
102600.0,0.1512
102660.0,0.1337
102720.0,0.1692
102780.0,0.1863
102840.0,0.16899999999999998
102900.0,0.1512
102960.0,0.1527
103020.0,0.195
103080.0,0.1622
103140.0,0.154
103200.0,0.1717
103260.0,0.16699999999999998
103320.0,0.174
103380.0,0.1503
103440.0,0.1755
103500.0,0.1877
103560.0,0.1523
103620.0,0.1387
103680.0,0.1772
103740.0,0.1947
103800.0,0.1743
103860.0,0.1628
103920.0,0.1388
103980.0,0.1568
104040.0,0.1677
104100.0,0.1853
104160.0,0.168
104220.0,0.1732
104280.0,0.1998
104340.0,0.1553
104400.0,0.1792
104460.0,0.1375
104520.0,0.1575
104580.0,0.1763
104640.0,0.2018
104700.0,0.1678
104760.0,0.1397
104820.0,0.1725
104880.0,0.1885
104940.0,0.1687
105000.0,0.1435
105060.0,0.1643
105120.0,0.1755
105180.0,0.1908
105240.0,0.1647
105300.0,0.1677
105360.0,0.1333
105420.0,0.1338
105480.0,0.1555
105540.0,0.1537
105600.0,0.1643
105660.0,0.1752
105720.0,0.1425
105780.0,0.1715
105840.0,0.1625
105900.0,0.1977
105960.0,0.1625
106020.0,0.158
106080.0,0.16399999999999998
106140.0,0.1978
106200.0,0.1435
106260.0,0.1635
106320.0,0.1583
106380.0,0.1783
106440.0,0.1623
106500.0,0.1967
106560.0,0.1682
106620.0,0.1518
106680.0,0.1832
106740.0,0.1662
106800.0,0.1998
106860.0,0.1948
106920.0,0.1895
106980.0,0.2648
107040.0,0.177
107100.0,0.1735
107160.0,0.1463
107220.0,0.1683
107280.0,0.1687
107340.0,0.1837
107400.0,0.1595
107460.0,0.179
107520.0,0.2132
107580.0,0.153
107640.0,0.1533
107700.0,0.1803
107760.0,0.1658
107820.0,0.1738
107880.0,0.1718
107940.0,0.15
108000.0,0.1607
108060.0,0.1592
108120.0,0.1547
108180.0,0.183
108240.0,0.1863
108300.0,0.2047
108360.0,0.1608
108420.0,0.1807
108480.0,0.1575
108540.0,0.1738
108600.0,0.1733
108660.0,0.2042
108720.0,0.1335
108780.0,0.2083
108840.0,0.1652
108900.0,0.2068
108960.0,0.2525
109020.0,0.2968
109080.0,0.3193
109140.0,0.2272
109200.0,0.256
109260.0,0.23399999999999999
109320.0,0.1673
109380.0,0.1345
109440.0,0.1283
109500.0,0.1685
109560.0,0.191
109620.0,0.1632
109680.0,0.1673
109740.0,0.15
109800.0,0.1663
109860.0,0.1427
109920.0,0.1838
109980.0,0.1685
110040.0,0.2035
110100.0,0.1418
110160.0,0.1855
110220.0,0.1663
110280.0,0.132
110340.0,0.1442
110400.0,0.1818
110460.0,0.1303
110520.0,0.195
110580.0,0.1832
110640.0,0.1532
110700.0,0.1632
110760.0,0.1598
110820.0,0.1628
110880.0,0.1712
110940.0,0.1383
111000.0,0.1608
111060.0,0.1435
111120.0,0.1672
111180.0,0.1485
111240.0,0.1528
111300.0,0.1543
111360.0,0.1647
111420.0,0.1703
111480.0,0.155
111540.0,0.1602
111600.0,0.156
111660.0,0.1237
111720.0,0.1453
111780.0,0.1608
111840.0,0.1628
111900.0,0.1513
111960.0,0.1942
112020.0,0.1798
112080.0,0.1672
112140.0,0.1588
112200.0,0.2097
112260.0,0.1603
112320.0,0.1307
112380.0,0.1683
112440.0,0.1418
112500.0,0.1512
112560.0,0.18600000000000003
112620.0,0.14800000000000002
112680.0,0.135
112740.0,0.1442
112800.0,0.1712
112860.0,0.172
112920.0,0.1902
112980.0,0.1857
113040.0,0.1462
113100.0,0.1658
113160.0,0.1643
113220.0,0.1645
113280.0,0.1935
113340.0,0.2247
113400.0,0.1337
113460.0,0.1635
113520.0,0.1643
113580.0,0.146
113640.0,0.1515
113700.0,0.1983
113760.0,0.1835
113820.0,0.1927
113880.0,0.1495
113940.0,0.1403
114000.0,0.1758
114060.0,0.1947
114120.0,0.1917
114180.0,0.1355
114240.0,0.1978
114300.0,0.131
114360.0,0.1677
114420.0,0.1215
114480.0,0.1297
114540.0,0.1578
114600.0,0.1353
114660.0,0.1595
114720.0,0.1763
114780.0,0.1687
114840.0,0.1377
114900.0,0.1853
114960.0,0.1615
115020.0,0.1353
115080.0,0.2137
115140.0,0.1723
115200.0,0.1745
115260.0,0.1558
115320.0,0.1942
115380.0,0.1785
115440.0,0.1757
115500.0,0.1762
115560.0,0.1917
115620.0,0.1893
115680.0,0.166
115740.0,0.2267
115800.0,0.1682
115860.0,0.1522
115920.0,0.185
115980.0,0.1938
116040.0,0.1665
116100.0,0.1387
116160.0,0.1825
116220.0,0.2068
116280.0,0.1417
116340.0,0.1902
116400.0,0.147
116460.0,0.1832
116520.0,0.1735
116580.0,0.1598
116640.0,0.1767
116700.0,0.1555
116760.0,0.1603
116820.0,0.1778
116880.0,0.1652
116940.0,0.1622
117000.0,0.1477
117060.0,0.1507
117120.0,0.1722
117180.0,0.1975
117240.0,0.1663
117300.0,0.1443
117360.0,0.1668
117420.0,0.1588
117480.0,0.19899999999999998
117540.0,0.1868
117600.0,0.1557
117660.0,0.1743
117720.0,0.1918
117780.0,0.1267
117840.0,0.15
117900.0,0.1467
117960.0,0.1515
118020.0,0.1532
118080.0,0.166
118140.0,0.1928
118200.0,0.1548
118260.0,0.1727
118320.0,0.1697
118380.0,0.1697
118440.0,0.1735
118500.0,0.1888
118560.0,0.12
118620.0,0.1698
118680.0,0.155
118740.0,0.1505
118800.0,0.1303
118860.0,0.1497
118920.0,0.1847
118980.0,0.1733
119040.0,0.2012
119100.0,0.132
119160.0,0.1727
119220.0,0.2002
119280.0,0.1708
119340.0,0.1688
119400.0,0.1743
119460.0,0.1907
119520.0,0.1487
119580.0,0.1855
119640.0,0.183
119700.0,0.1492
119760.0,0.1785
119820.0,0.1347
119880.0,0.1427
119940.0,0.1832
120000.0,0.179
120060.0,0.1445
120120.0,0.14
120180.0,0.1293
120240.0,0.158
120300.0,0.1635
120360.0,0.1707
120420.0,0.1988
120480.0,0.1875
120540.0,0.1545
120600.0,0.1552
120660.0,0.147
120720.0,0.1683
120780.0,0.159
120840.0,0.1677
120900.0,0.1892
120960.0,0.1913
121020.0,0.1677
121080.0,0.1662
121140.0,0.17300000000000001
121200.0,0.1748
121260.0,0.1748
121320.0,0.1578
121380.0,0.1722
121440.0,0.1595
121500.0,0.1337
121560.0,0.1288
121620.0,0.1583
121680.0,0.17600000000000002
121740.0,0.1828
121800.0,0.1687
121860.0,0.1842
121920.0,0.1832
121980.0,0.1347
122040.0,0.1552
122100.0,0.1705
122160.0,0.1485
122220.0,0.1623
122280.0,0.151
122340.0,0.1533
122400.0,0.14300000000000002
122460.0,0.1587
122520.0,0.1293
122580.0,0.1928
122640.0,0.182
122700.0,0.1568
122760.0,0.1908
122820.0,0.1772
122880.0,0.126
122940.0,0.1582
123000.0,0.168
123060.0,0.1622
123120.0,0.165
123180.0,0.1917
123240.0,0.17800000000000002
123300.0,0.1773
123360.0,0.1382
123420.0,0.15
123480.0,0.1418
123540.0,0.1357
123600.0,0.1607
123660.0,0.19899999999999998
123720.0,0.16
123780.0,0.1677
123840.0,0.2318
123900.0,0.1792
123960.0,0.1783
124020.0,0.1693
124080.0,0.2032
124140.0,0.1572
124200.0,0.1802
124260.0,0.1268
124320.0,0.1645
124380.0,0.1888
124440.0,0.1838
124500.0,0.1365
124560.0,0.1752
124620.0,0.1748
124680.0,0.1662
124740.0,0.1657
124800.0,0.1373
124860.0,0.2018
124920.0,0.1913
124980.0,0.1725
125040.0,0.1712
125100.0,0.1683
125160.0,0.1298
125220.0,0.1557
125280.0,0.1613
125340.0,0.1538
125400.0,0.1398
125460.0,0.1762
125520.0,0.161
125580.0,0.1617
125640.0,0.1658
125700.0,0.1712
125760.0,0.1467
125820.0,0.1607
125880.0,0.1687
125940.0,0.1553
126000.0,0.1557
126060.0,0.12
126120.0,0.1733
126180.0,0.179
126240.0,0.1932
126300.0,0.1878
126360.0,0.1908
126420.0,0.2077
126480.0,0.1457
126540.0,0.1588
126600.0,0.1747
126660.0,0.1868
126720.0,0.1138
126780.0,0.1652
126840.0,0.1765
126900.0,0.18600000000000003
126960.0,0.1972
127020.0,0.1613
127080.0,0.1515
127140.0,0.1835
127200.0,0.185
127260.0,0.2037
127320.0,0.1485
127380.0,0.1528
127440.0,0.1652
127500.0,0.1698
127560.0,0.1322
127620.0,0.1897
127680.0,0.1712
127740.0,0.1523
127800.0,0.1387
127860.0,0.1487
127920.0,0.1762
127980.0,0.1635
128040.0,0.1892
128100.0,0.18
128160.0,0.1592
128220.0,0.1852
128280.0,0.1607
128340.0,0.1507
128400.0,0.1695
128460.0,0.1585
128520.0,0.2365
128580.0,0.2947
128640.0,0.2522
128700.0,0.2537
128760.0,0.2832
128820.0,0.2818
128880.0,0.2777
128940.0,0.24100000000000002
129000.0,0.2492
129060.0,0.275
129120.0,0.249
129180.0,0.2225
129240.0,0.1808
129300.0,0.2692
129360.0,0.2038
129420.0,0.1862
129480.0,0.2208
129540.0,0.1842
129600.0,0.3025
129660.0,0.3068
129720.0,0.2857
129780.0,0.2708
129840.0,0.2922
129900.0,0.2947
129960.0,0.2198
130020.0,0.264
130080.0,0.2648
130140.0,0.2122
130200.0,0.2288
130260.0,0.2057
130320.0,0.2027
130380.0,0.1678
130440.0,0.1857
130500.0,0.1745
130560.0,0.1818
130620.0,0.145
130680.0,0.1777
130740.0,0.1858
130800.0,0.1395
130860.0,0.1922
130920.0,0.1632
130980.0,0.1663
131040.0,0.157
131100.0,0.1697
131160.0,0.1762
131220.0,0.1945
131280.0,0.1933
131340.0,0.172
131400.0,0.1673
131460.0,0.1443
131520.0,0.1818
131580.0,0.159
131640.0,0.1988
131700.0,0.18100000000000002
131760.0,0.1898
131820.0,0.1778
131880.0,0.133
131940.0,0.1758
132000.0,0.17
132060.0,0.1772
132120.0,0.1815
132180.0,0.1682
132240.0,0.18600000000000003
132300.0,0.1793
132360.0,0.145
132420.0,0.1632
132480.0,0.1638
132540.0,0.132
132600.0,0.1753
132660.0,0.2063
132720.0,0.1972
132780.0,0.1637
132840.0,0.12
132900.0,0.1472
132960.0,0.1233
133020.0,0.1365
133080.0,0.1552
133140.0,0.1827
133200.0,0.1843
133260.0,0.1457
133320.0,0.1815
133380.0,0.1772
133440.0,0.1875
133500.0,0.1837
133560.0,0.2032
133620.0,0.1638
133680.0,0.1682
133740.0,0.1558
133800.0,0.1593
133860.0,0.1753
133920.0,0.2198
133980.0,0.1443
134040.0,0.1353
134100.0,0.1797
134160.0,0.1777
134220.0,0.1722
134280.0,0.1812
134340.0,0.1842
134400.0,0.1878
134460.0,0.20800000000000002
134520.0,0.1958
134580.0,0.16699999999999998
134640.0,0.1777
134700.0,0.1335
134760.0,0.1787
134820.0,0.1465
134880.0,0.2068
134940.0,0.1698
135000.0,0.1728
135060.0,0.1402
135120.0,0.1752
135180.0,0.1832
135240.0,0.2105
135300.0,0.1838
135360.0,0.2013
135420.0,0.1765
135480.0,0.1397
135540.0,0.1668
135600.0,0.1723
135660.0,0.1907
135720.0,0.2052
135780.0,0.1968
135840.0,0.1628
135900.0,0.157
135960.0,0.1663
136020.0,0.2157
136080.0,0.1487
136140.0,0.174
136200.0,0.1663
136260.0,0.2058
136320.0,0.1512
136380.0,0.1787
136440.0,0.1728
136500.0,0.1882
136560.0,0.165
136620.0,0.1467
136680.0,0.21100000000000002
136740.0,0.1643
136800.0,0.1425
136860.0,0.172
136920.0,0.1752
136980.0,0.1747
137040.0,0.1597
137100.0,0.1733
137160.0,0.1667
137220.0,0.2002
137280.0,0.1553
137340.0,0.175
137400.0,0.1608
137460.0,0.168
137520.0,0.1848
137580.0,0.1512
137640.0,0.1695
137700.0,0.1798
137760.0,0.1813
137820.0,0.1408
137880.0,0.1965
137940.0,0.1778
138000.0,0.1322
138060.0,0.146
138120.0,0.172
138180.0,0.1803
138240.0,0.1823
138300.0,0.1692
138360.0,0.1542
138420.0,0.166
138480.0,0.1912
138540.0,0.1538
138600.0,0.1642
138660.0,0.1485
138720.0,0.147
138780.0,0.187
138840.0,0.1818
138900.0,0.18
138960.0,0.1622
139020.0,0.1845
139080.0,0.1565
139140.0,0.1488
139200.0,0.149
139260.0,0.1683
139320.0,0.2007
139380.0,0.1697
139440.0,0.1753
139500.0,0.1645
139560.0,0.1727
139620.0,0.1738
139680.0,0.129
139740.0,0.166
139800.0,0.1795
139860.0,0.174
139920.0,0.1687
139980.0,0.1675
140040.0,0.152
140100.0,0.1538
140160.0,0.1592
140220.0,0.1578
140280.0,0.1917
140340.0,0.1712
140400.0,0.1873
140460.0,0.1612
140520.0,0.18899999999999997
140580.0,0.1865
140640.0,0.1513
140700.0,0.17800000000000002
140760.0,0.1958
140820.0,0.1627
140880.0,0.1627
140940.0,0.187
141000.0,0.1383
141060.0,0.135
141120.0,0.1697
141180.0,0.1667
141240.0,0.1518
141300.0,0.1578
141360.0,0.1723
141420.0,0.1503
141480.0,0.1567
141540.0,0.1845
141600.0,0.156
141660.0,0.1687
141720.0,0.1665
141780.0,0.152
141840.0,0.1253
141900.0,0.1553
141960.0,0.1992
142020.0,0.17
142080.0,0.1845
142140.0,0.17600000000000002
142200.0,0.1358
142260.0,0.1687
142320.0,0.1872
142380.0,0.1772
142440.0,0.133
142500.0,0.1667
142560.0,0.1648
142620.0,0.1608
142680.0,0.1542
142740.0,0.157
142800.0,0.1627
142860.0,0.1382
142920.0,0.1898
142980.0,0.157
143040.0,0.1938
143100.0,0.1842
143160.0,0.1765
143220.0,0.1623
143280.0,0.1553
143340.0,0.20800000000000002
143400.0,0.1325
143460.0,0.18600000000000003
143520.0,0.2053
143580.0,0.16
143640.0,0.132
143700.0,0.1802
143760.0,0.1883
143820.0,0.1595
143880.0,0.1828
143940.0,0.1323
144000.0,0.1917
144060.0,0.16399999999999998
144120.0,0.1288
144180.0,0.1687
144240.0,0.1958
144300.0,0.1308
144360.0,0.1848
144420.0,0.1758
144480.0,0.1492
144540.0,0.1668
144600.0,0.1723
144660.0,0.1917
144720.0,0.1278
144780.0,0.1622
144840.0,0.1327
144900.0,0.1407
144960.0,0.1505
145020.0,0.1828
145080.0,0.17
145140.0,0.1567
145200.0,0.1178
145260.0,0.1578
145320.0,0.1947
145380.0,0.1597
145440.0,0.1647
145500.0,0.1692
145560.0,0.1443
145620.0,0.1427
145680.0,0.1633
145740.0,0.1762
145800.0,0.1325
145860.0,0.1185
145920.0,0.165
145980.0,0.17600000000000002
146040.0,0.163
146100.0,0.1368
146160.0,0.1803
146220.0,0.1908
146280.0,0.1552
146340.0,0.1577
146400.0,0.153
146460.0,0.1423
146520.0,0.139
146580.0,0.1635
146640.0,0.1698
146700.0,0.1248
146760.0,0.1672
146820.0,0.1427
146880.0,0.132
146940.0,0.1563
147000.0,0.1562
147060.0,0.1653
147120.0,0.1438
147180.0,0.1262
147240.0,0.151
147300.0,0.1673
147360.0,0.1385
147420.0,0.1483
147480.0,0.1305
147540.0,0.15
147600.0,0.1578
147660.0,0.1492
147720.0,0.154
147780.0,0.1212
147840.0,0.142
147900.0,0.1407
147960.0,0.1485
148020.0,0.191
148080.0,0.1752
148140.0,0.1738
148200.0,0.1207
148260.0,0.1603
148320.0,0.1745
148380.0,0.1378
148440.0,0.13699999999999998
148500.0,0.1365
148560.0,0.1372
148620.0,0.1275
148680.0,0.153
148740.0,0.1643
148800.0,0.1143
148860.0,0.1365
148920.0,0.1293
148980.0,0.141
149040.0,0.1822
149100.0,0.1615
149160.0,0.1503
149220.0,0.1423
149280.0,0.1528
149340.0,0.2777
149400.0,0.1717
149460.0,0.1378
149520.0,0.158
149580.0,0.1357
149640.0,0.1737
149700.0,0.152
149760.0,0.1683
149820.0,0.1708
149880.0,0.1273
149940.0,0.1395
150000.0,0.1275
150060.0,0.13
150120.0,0.1597
150180.0,0.1637
150240.0,0.1317
150300.0,0.128
150360.0,0.1392
150420.0,0.1483
150480.0,0.1413
150540.0,0.1522
150600.0,0.1277
150660.0,0.1408
150720.0,0.15
150780.0,0.1437
150840.0,0.1617
150900.0,0.1473
150960.0,0.1483
151020.0,0.0893
151080.0,0.1173
151140.0,0.136
151200.0,0.1497
151260.0,0.1352
151320.0,0.1113
151380.0,0.15
151440.0,0.158
151500.0,0.1268
151560.0,0.1705
151620.0,0.1527
151680.0,0.1448
151740.0,0.1422
151800.0,0.1582
151860.0,0.1167
151920.0,0.1702
151980.0,0.1572
152040.0,0.1632
152100.0,0.125
152160.0,0.1142
152220.0,0.1362
152280.0,0.1323
152340.0,0.1602
152400.0,0.1513
152460.0,0.1692
152520.0,0.1152
152580.0,0.1292
152640.0,0.1227
152700.0,0.1393
152760.0,0.1368
152820.0,0.1285
152880.0,0.14400000000000002
152940.0,0.1432
153000.0,0.1335
153060.0,0.0997
153120.0,0.1612
153180.0,0.1518
153240.0,0.17800000000000002
153300.0,0.1353
153360.0,0.1547
153420.0,0.1473
153480.0,0.142
153540.0,0.1303
153600.0,0.1267
153660.0,0.1335
153720.0,0.1543
153780.0,0.1677
153840.0,0.1383
153900.0,0.1267
153960.0,0.1432
154020.0,0.1715
154080.0,0.1557
154140.0,0.1058
154200.0,0.153
154260.0,0.1552
154320.0,0.1383
154380.0,0.1253
154440.0,0.1325
154500.0,0.1512
154560.0,0.13699999999999998
154620.0,0.1173
154680.0,0.1405
154740.0,0.154
154800.0,0.145
154860.0,0.1343
154920.0,0.1453
154980.0,0.171
155040.0,0.1185
155100.0,0.162
155160.0,0.1683
155220.0,0.1175
155280.0,0.1625
155340.0,0.1572
155400.0,0.1472
155460.0,0.1323
155520.0,0.154
155580.0,0.1993
155640.0,0.1407
155700.0,0.1212
155760.0,0.1307
155820.0,0.1292
155880.0,0.1443
155940.0,0.13
156000.0,0.1288
156060.0,0.1338
156120.0,0.151
156180.0,0.1313
156240.0,0.1573
156300.0,0.1475
156360.0,0.1333
156420.0,0.111
156480.0,0.115
156540.0,0.1415
156600.0,0.1583
156660.0,0.1308
156720.0,0.1667
156780.0,0.1192
156840.0,0.1492
156900.0,0.1492
156960.0,0.147
157020.0,0.16699999999999998
157080.0,0.1203
157140.0,0.1375
157200.0,0.1738
157260.0,0.1512
157320.0,0.1367
157380.0,0.1667
157440.0,0.1442
157500.0,0.1333
157560.0,0.1485
157620.0,0.1037
157680.0,0.11199999999999999
157740.0,0.149
157800.0,0.1332
157860.0,0.1617
157920.0,0.1547
157980.0,0.1237
158040.0,0.1422
158100.0,0.1752
158160.0,0.147
158220.0,0.1445
158280.0,0.139
158340.0,0.1363
158400.0,0.14400000000000002
158460.0,0.1475
158520.0,0.1522
158580.0,0.1658
158640.0,0.1278
158700.0,0.1147
158760.0,0.1565
158820.0,0.1307
158880.0,0.1413
158940.0,0.1485
159000.0,0.1427
159060.0,0.1145
159120.0,0.1637
159180.0,0.1643
159240.0,0.1242
159300.0,0.11699999999999999
159360.0,0.13699999999999998
159420.0,0.0975
159480.0,0.1025
159540.0,0.1345
159600.0,0.1212
159660.0,0.1322
159720.0,0.0
159780.0,0.1183
159840.0,0.1303
159900.0,0.13
159960.0,0.1193
160020.0,0.1303
160080.0,0.17
160140.0,0.1067
160200.0,0.1208
160260.0,0.1267
160320.0,0.1163
160380.0,0.1097
160440.0,0.1268
160500.0,0.1337
160560.0,0.1522
160620.0,0.1393
160680.0,0.1302
160740.0,0.1247
160800.0,0.1358
160860.0,0.0942
160920.0,0.0825
160980.0,0.1145
161040.0,0.1287
161100.0,0.1517
161160.0,0.1167
161220.0,0.1168
161280.0,0.121
161340.0,0.125
161400.0,0.141
161460.0,0.0882
161520.0,0.1407
161580.0,0.1585
161640.0,0.1338
161700.0,0.1477
161760.0,0.1133
161820.0,0.132
161880.0,0.0993
161940.0,0.122
162000.0,0.134
162060.0,0.1487
162120.0,0.1087
162180.0,0.09699999999999999
162240.0,0.1262
162300.0,0.1243
162360.0,0.1403
162420.0,0.142
162480.0,0.10099999999999999
162540.0,0.0793
162600.0,0.1002
162660.0,0.0958
162720.0,0.10300000000000001
162780.0,0.0918
162840.0,0.1007
162900.0,0.1012
162960.0,0.0998
163020.0,0.1128
163080.0,0.095
163140.0,0.1065
163200.0,0.0815
163260.0,0.0813
163320.0,0.064
163380.0,0.1032
163440.0,0.1363
163500.0,0.1132
163560.0,0.0735
163620.0,0.0993
163680.0,0.1012
163740.0,0.10400000000000001
163800.0,0.1
163860.0,0.0953
163920.0,0.1037
163980.0,0.0932
164040.0,0.0682
164100.0,0.1085
164160.0,0.0973
164220.0,0.121
164280.0,0.1217
164340.0,0.1192
164400.0,0.0613
164460.0,0.052000000000000005
164520.0,0.0528
164580.0,0.0722
164640.0,0.0728
164700.0,0.0602
164760.0,0.0707
164820.0,0.0682
164880.0,0.065
164940.0,0.0642
165000.0,0.071
165060.0,0.0743
165120.0,0.0677
165180.0,0.068
165240.0,0.0473
165300.0,0.0688
165360.0,0.0792
165420.0,0.0732
165480.0,0.0622
165540.0,0.0693
165600.0,0.0618
165660.0,0.0655
165720.0,0.0718
165780.0,0.0613
165840.0,0.0428
165900.0,0.0567
165960.0,0.067
166020.0,0.0382
166080.0,0.0667
166140.0,0.0667
166200.0,0.061
166260.0,0.0717
166320.0,0.0683
166380.0,0.0617
166440.0,0.0677
166500.0,0.0653
166560.0,0.0722
166620.0,0.0687
166680.0,0.0817
166740.0,0.0677
166800.0,0.0633
166860.0,0.0663
166920.0,0.0615
166980.0,0.6268
167040.0,0.4293
167100.0,0.3935
167160.0,0.3993
167220.0,0.4102
167280.0,0.395
167340.0,0.3745
167400.0,0.5612
