Time(sec),Load
84060.0,0.1067
84120.0,0.1293
84180.0,0.127
84240.0,0.1268
84300.0,0.0912
84360.0,0.1505
84420.0,0.1388
84480.0,0.1442
84540.0,0.1638
84600.0,0.1333
84660.0,0.1453
84720.0,0.1253
84780.0,0.1168
84840.0,0.134
84900.0,0.1417
84960.0,0.1515
85020.0,0.128
85080.0,0.1708
85140.0,0.1442
85200.0,0.1257
85260.0,0.1225
85320.0,0.1277
85380.0,0.1227
85440.0,0.1212
85500.0,0.1597
85560.0,0.1208
85620.0,0.0937
85680.0,0.1197
85740.0,0.1095
85800.0,0.1208
85860.0,0.1072
85920.0,0.1237
85980.0,0.127
86040.0,0.1107
86100.0,0.1537
86160.0,0.14300000000000002
86220.0,0.10400000000000001
86280.0,0.1322
86340.0,0.1302
86400.0,0.1152
86460.0,0.1512
86520.0,0.1528
86580.0,0.1435
86640.0,0.1352
86700.0,0.0863
86760.0,0.1377
86820.0,0.1417
86880.0,0.1287
86940.0,0.1543
87000.0,0.1375
87060.0,0.1273
87120.0,0.1288
87180.0,0.1033
87240.0,0.1182
87300.0,0.1135
87360.0,0.0
87420.0,0.1228
87480.0,0.1147
87540.0,0.1163
87600.0,0.0927
87660.0,0.085
87720.0,0.1445
87780.0,0.1187
87840.0,0.1285
87900.0,0.1513
87960.0,0.1217
88020.0,0.1453
88080.0,0.1233
88140.0,0.0963
88200.0,0.125
88260.0,0.1378
88320.0,0.1213
88380.0,0.1192
88440.0,0.11900000000000001
88500.0,0.1393
88560.0,0.122
88620.0,0.11599999999999999
88680.0,0.1272
88740.0,0.129
88800.0,0.0992
88860.0,0.0965
88920.0,0.1305
88980.0,0.1123
89040.0,0.1202
89100.0,0.1167
89160.0,0.1037
89220.0,0.1042
89280.0,0.1223
89340.0,0.1387
89400.0,0.13699999999999998
89460.0,0.0872
89520.0,0.1468
89580.0,0.1383
89640.0,0.1298
89700.0,0.1088
89760.0,0.1205
89820.0,0.064
89880.0,0.0918
89940.0,0.0927
90000.0,0.0878
90060.0,0.098
90120.0,0.0937
90180.0,0.1208
90240.0,0.1083
90300.0,0.11599999999999999
90360.0,0.095
90420.0,0.1135
90480.0,0.0883
90540.0,0.0942
90600.0,0.0718
90660.0,0.099
90720.0,0.0967
90780.0,0.1017
90840.0,0.1002
90900.0,0.1037
90960.0,0.0687
91020.0,0.11
91080.0,0.094
91140.0,0.0953
91200.0,0.0888
91260.0,0.0775
91320.0,0.1192
91380.0,0.0855
91440.0,0.0955
91500.0,0.0982
91560.0,0.0865
91620.0,0.0868
91680.0,0.0795
91740.0,0.0868
91800.0,0.0545
91860.0,0.0857
91920.0,0.0888
91980.0,0.106
92040.0,0.1117
92100.0,0.0793
92160.0,0.1005
92220.0,0.0615
92280.0,0.0967
92340.0,0.0885
92400.0,0.0825
92460.0,0.0957
92520.0,0.0752
92580.0,0.0968
92640.0,0.0903
92700.0,0.1102
92760.0,0.10400000000000001
92820.0,0.1207
92880.0,0.0895
92940.0,0.1088
93000.0,0.0892
93060.0,0.1083
93120.0,0.0505
93180.0,0.0558
93240.0,0.0837
93300.0,0.0835
93360.0,0.0813
93420.0,0.0775
93480.0,0.1015
93540.0,0.066
93600.0,0.081
93660.0,0.0817
93720.0,0.0642
93780.0,0.09
93840.0,0.1052
93900.0,0.091
93960.0,0.0818
94020.0,0.0825
94080.0,0.0865
94140.0,0.0833
94200.0,0.1035
94260.0,0.08800000000000001
94320.0,0.0845
94380.0,0.0853
94440.0,0.08
94500.0,0.0758
94560.0,0.0915
94620.0,0.6527
94680.0,0.457
94740.0,0.39399999999999996
94800.0,0.3755
94860.0,0.3522
94920.0,0.3795
94980.0,0.3698
95040.0,0.3575
95100.0,0.6313
95160.0,0.7387
95220.0,0.6513
95280.0,0.805
95340.0,0.6708
95400.0,0.6163
95460.0,0.5773
95520.0,0.4478
95580.0,0.5045
95640.0,0.495
95700.0,0.7122
95760.0,0.6752
95820.0,0.6297
95880.0,0.6162
95940.0,0.62
96000.0,0.5963
96060.0,0.6472
96120.0,0.5642
96180.0,0.6155
96240.0,0.7337
96300.0,0.5335
96360.0,0.0773
96420.0,0.0725
96480.0,0.076
96540.0,0.0678
96600.0,0.069
96660.0,0.0642
96720.0,0.0732
96780.0,0.0442
96840.0,0.0682
96900.0,0.071
96960.0,0.0695
97020.0,0.0692
97080.0,0.0777
97140.0,0.0707
97200.0,0.0818
97260.0,0.0743
97320.0,0.0527
97380.0,0.0665
97440.0,0.0413
97500.0,0.0763
97560.0,0.0887
97620.0,0.08800000000000001
97680.0,0.0878
97740.0,0.0733
97800.0,0.0797
97860.0,0.0747
97920.0,0.0752
97980.0,0.0842
98040.0,0.0698
98100.0,0.0795
98160.0,0.0418
98220.0,0.0848
98280.0,0.0813
98340.0,0.0717
98400.0,0.0833
98460.0,0.075
98520.0,0.051
98580.0,0.0832
98640.0,0.0802
98700.0,0.0647
98760.0,0.0567
98820.0,0.1077
98880.0,0.0852
98940.0,0.0863
99000.0,0.0562
99060.0,0.054000000000000006
99120.0,0.0883
99180.0,0.0715
99240.0,0.0768
99300.0,0.0863
99360.0,0.0493
99420.0,0.1085
99480.0,0.0782
99540.0,0.0832
99600.0,0.0837
99660.0,0.0693
99720.0,0.0425
99780.0,0.0365
99840.0,0.0783
99900.0,0.07200000000000001
99960.0,0.0763
100020.0,0.0762
100080.0,0.1687
100140.0,0.20199999999999999
100200.0,0.2012
100260.0,0.2142
100320.0,0.2042
100380.0,0.1677
100440.0,0.16699999999999998
100500.0,0.2042
100560.0,0.5548
100620.0,0.4215
100680.0,0.3227
100740.0,0.1878
100800.0,0.0785
100860.0,0.1845
100920.0,0.1902
100980.0,0.204
101040.0,0.2208
101100.0,0.14800000000000002
101160.0,0.1627
101220.0,0.1807
101280.0,0.1403
101340.0,0.1137
101400.0,0.1198
101460.0,0.1165
101520.0,0.1087
101580.0,0.08800000000000001
101640.0,0.0462
101700.0,0.0702
101760.0,0.0733
101820.0,0.0698
101880.0,0.0715
101940.0,0.1457
102000.0,0.5462
102060.0,0.493
102120.0,0.2102
102180.0,0.044000000000000004
102240.0,0.0733
102300.0,0.0523
102360.0,0.051
102420.0,0.0698
102480.0,0.0762
102540.0,0.0752
102600.0,0.0842
102660.0,0.0757
102720.0,0.0758
102780.0,0.0822
102840.0,0.0795
102900.0,0.1013
102960.0,0.0767
103020.0,0.0688
103080.0,0.0917
103140.0,0.0875
103200.0,0.0812
103260.0,0.0657
103320.0,0.0428
103380.0,0.0828
103440.0,0.0792
103500.0,0.0873
103560.0,0.0633
103620.0,0.0638
103680.0,0.0727
103740.0,0.0717
103800.0,0.0378
103860.0,0.0713
103920.0,0.0707
103980.0,0.0682
104040.0,0.0737
104100.0,0.0462
104160.0,0.0835
104220.0,0.0473
104280.0,0.06
104340.0,0.0668
104400.0,0.0708
104460.0,0.0378
104520.0,0.0787
104580.0,0.0565
104640.0,0.0567
104700.0,0.0788
104760.0,0.0563
104820.0,0.077
104880.0,0.0765
104940.0,0.0463
105000.0,0.0462
105060.0,0.0697
105120.0,0.0403
105180.0,0.0775
105240.0,0.0423
105300.0,0.0813
105360.0,0.0433
105420.0,0.0473
105480.0,0.0492
105540.0,0.0505
105600.0,0.1058
105660.0,0.0983
105720.0,0.0882
105780.0,0.0958
105840.0,0.0827
105900.0,0.0865
105960.0,0.0843
106020.0,0.0798
106080.0,0.045
106140.0,0.0872
106200.0,0.07
106260.0,0.1105
106320.0,0.0542
106380.0,0.0523
106440.0,0.0762
106500.0,0.0973
106560.0,0.0448
106620.0,0.0845
106680.0,0.091
106740.0,0.0685
106800.0,0.0993
106860.0,0.0585
106920.0,0.085
106980.0,0.0645
107040.0,0.0855
107100.0,0.0638
107160.0,0.0558
107220.0,0.1025
107280.0,0.0558
107340.0,0.06
107400.0,0.0947
107460.0,0.0725
107520.0,0.066
107580.0,0.0657
107640.0,0.0578
107700.0,0.0618
107760.0,0.1033
107820.0,0.0775
107880.0,0.121
107940.0,0.1078
108000.0,0.091
108060.0,0.0978
108120.0,0.08199999999999999
108180.0,0.0975
108240.0,0.0977
108300.0,0.1177
108360.0,0.076
108420.0,0.131
108480.0,0.099
108540.0,0.0807
108600.0,0.0987
108660.0,0.1235
108720.0,0.094
108780.0,0.1163
108840.0,0.1027
108900.0,0.0948
108960.0,0.1075
109020.0,0.1013
109080.0,0.1297
109140.0,0.091
109200.0,0.0957
109260.0,0.122
109320.0,0.1247
109380.0,0.122
109440.0,0.0995
109500.0,0.1045
109560.0,0.1108
109620.0,0.1168
109680.0,0.1582
109740.0,0.1478
109800.0,0.1723
109860.0,0.1048
109920.0,0.1297
109980.0,0.1425
110040.0,0.14
110100.0,0.1457
110160.0,0.1607
110220.0,0.1493
110280.0,0.14300000000000002
110340.0,0.13699999999999998
110400.0,0.1357
110460.0,0.1378
110520.0,0.1103
110580.0,0.1352
110640.0,0.1382
110700.0,0.2365
110760.0,0.1487
110820.0,0.1368
110880.0,0.1635
110940.0,0.1073
111000.0,0.1367
111060.0,0.1447
111120.0,0.1302
111180.0,0.1403
111240.0,0.1307
111300.0,0.1347
111360.0,0.1397
111420.0,0.16899999999999998
111480.0,0.16899999999999998
111540.0,0.1583
111600.0,0.1745
111660.0,0.1158
111720.0,0.166
111780.0,0.1375
111840.0,0.14800000000000002
111900.0,0.1703
111960.0,0.1762
112020.0,0.1193
112080.0,0.1695
112140.0,0.1592
112200.0,0.1593
112260.0,0.1518
112320.0,0.1545
112380.0,0.1495
112440.0,0.1807
112500.0,0.183
112560.0,0.1472
112620.0,0.1277
112680.0,0.1548
112740.0,0.1582
112800.0,0.1575
112860.0,0.1683
112920.0,0.1488
112980.0,0.1615
113040.0,0.1542
113100.0,0.1188
113160.0,0.1578
113220.0,0.146
113280.0,0.1787
113340.0,0.1798
113400.0,0.1763
113460.0,0.1673
113520.0,0.146
113580.0,0.12300000000000001
113640.0,0.2883
113700.0,0.2497
113760.0,0.2013
113820.0,0.1267
113880.0,0.125
113940.0,0.1503
114000.0,0.1522
114060.0,0.1505
114120.0,0.1915
114180.0,0.1547
114240.0,0.1407
114300.0,0.2088
114360.0,0.1495
114420.0,0.1758
114480.0,0.15
114540.0,0.1388
114600.0,0.188
114660.0,0.1488
114720.0,0.1598
114780.0,0.139
114840.0,0.1783
114900.0,0.1668
114960.0,0.1672
115020.0,0.1383
115080.0,0.1803
115140.0,0.1398
115200.0,0.1568
115260.0,0.1672
115320.0,0.1583
115380.0,0.1547
115440.0,0.2143
115500.0,0.1668
115560.0,0.1935
115620.0,0.1502
115680.0,0.1662
115740.0,0.1515
115800.0,0.1115
115860.0,0.1693
115920.0,0.1645
115980.0,0.18600000000000003
116040.0,0.1878
116100.0,0.2078
116160.0,0.1317
116220.0,0.1143
116280.0,0.16
116340.0,0.165
116400.0,0.1772
116460.0,0.1515
116520.0,0.1527
116580.0,0.1708
116640.0,0.1445
116700.0,0.1525
116760.0,0.1883
116820.0,0.1283
116880.0,0.1895
116940.0,0.152
117000.0,0.1733
117060.0,0.1573
117120.0,0.1755
117180.0,0.1518
117240.0,0.1583
117300.0,0.2122
117360.0,0.1505
117420.0,0.183
117480.0,0.1552
117540.0,0.168
117600.0,0.1763
117660.0,0.151
117720.0,0.1497
117780.0,0.1798
117840.0,0.1637
117900.0,0.17
117960.0,0.1265
118020.0,0.1593
118080.0,0.1322
118140.0,0.1512
118200.0,0.1717
118260.0,0.1623
118320.0,0.1298
118380.0,0.1642
118440.0,0.1322
118500.0,0.1358
118560.0,0.1938
118620.0,0.1837
118680.0,0.1758
118740.0,0.1288
118800.0,0.1687
118860.0,0.1607
118920.0,0.1802
118980.0,0.1878
119040.0,0.1658
119100.0,0.1673
119160.0,0.1805
119220.0,0.1672
119280.0,0.1613
119340.0,0.1597
119400.0,0.1648
119460.0,0.1482
119520.0,0.1305
119580.0,0.147
119640.0,0.1598
119700.0,0.1908
119760.0,0.1352
119820.0,0.2052
119880.0,0.1688
119940.0,0.1447
120000.0,0.1083
120060.0,0.1575
120120.0,0.1447
120180.0,0.1127
120240.0,0.1712
120300.0,0.1735
120360.0,0.1673
120420.0,0.1723
120480.0,0.1608
120540.0,0.1508
120600.0,0.1395
120660.0,0.1548
120720.0,0.1278
120780.0,0.1575
120840.0,0.1638
120900.0,0.2008
120960.0,0.1683
121020.0,0.1525
121080.0,0.1633
121140.0,0.1517
121200.0,0.1615
121260.0,0.1645
121320.0,0.1043
121380.0,0.1582
121440.0,0.1305
121500.0,0.1595
121560.0,0.1258
121620.0,0.1398
121680.0,0.1448
121740.0,0.1253
121800.0,0.1343
121860.0,0.136
121920.0,0.1205
121980.0,0.1635
122040.0,0.1167
122100.0,0.1043
122160.0,0.0995
122220.0,0.10400000000000001
122280.0,0.1187
122340.0,0.1238
122400.0,0.1425
122460.0,0.1528
122520.0,0.1328
122580.0,0.1435
122640.0,0.1437
122700.0,0.1342
122760.0,0.1235
122820.0,0.171
122880.0,0.1405
122940.0,0.1555
123000.0,0.1352
123060.0,0.1373
123120.0,0.1748
123180.0,0.1288
123240.0,0.1037
123300.0,0.1538
123360.0,0.1402
123420.0,0.1715
123480.0,0.141
123540.0,0.1245
123600.0,0.1445
123660.0,0.0815
123720.0,0.1383
123780.0,0.1438
123840.0,0.13
123900.0,0.1052
123960.0,0.1238
124020.0,0.1217
124080.0,0.1458
124140.0,0.1442
124200.0,0.1662
124260.0,0.11699999999999999
124320.0,0.1317
124380.0,0.1362
124440.0,0.1543
124500.0,0.1262
124560.0,0.1423
124620.0,0.1078
124680.0,0.1593
124740.0,0.157
124800.0,0.0893
124860.0,0.1332
124920.0,0.11800000000000001
124980.0,0.1207
125040.0,0.13699999999999998
125100.0,0.1225
125160.0,0.1582
125220.0,0.1578
125280.0,0.1192
125340.0,0.1432
125400.0,0.1248
125460.0,0.1472
125520.0,0.1382
125580.0,0.1537
125640.0,0.1185
125700.0,0.146
125760.0,0.1475
125820.0,0.1598
125880.0,0.1453
125940.0,0.1148
126000.0,0.11199999999999999
126060.0,0.1667
126120.0,0.1437
126180.0,0.1533
126240.0,0.127
126300.0,0.1378
126360.0,0.1332
126420.0,0.1523
126480.0,0.124
126540.0,0.1165
126600.0,0.1073
126660.0,0.1377
126720.0,0.1393
126780.0,0.1328
126840.0,0.1393
126900.0,0.11699999999999999
126960.0,0.1387
127020.0,0.1318
127080.0,0.1222
127140.0,0.1363
127200.0,0.1288
127260.0,0.1203
127320.0,0.1127
127380.0,0.1227
127440.0,0.1033
127500.0,0.1338
127560.0,0.1405
127620.0,0.1498
127680.0,0.1238
127740.0,0.1475
127800.0,0.126
127860.0,0.1577
127920.0,0.1208
127980.0,0.1557
128040.0,0.1525
128100.0,0.1743
128160.0,0.1377
128220.0,0.1127
128280.0,0.10800000000000001
128340.0,0.1362
128400.0,0.1235
128460.0,0.1283
128520.0,0.1277
128580.0,0.11800000000000001
128640.0,0.1267
128700.0,0.11599999999999999
128760.0,0.159
128820.0,0.12300000000000001
128880.0,0.1435
128940.0,0.1438
129000.0,0.1475
129060.0,0.1415
129120.0,0.126
129180.0,0.1355
129240.0,0.1563
129300.0,0.1453
129360.0,0.1053
129420.0,0.136
129480.0,0.1463
129540.0,0.1238
129600.0,0.1587
129660.0,0.1107
129720.0,0.1352
129780.0,0.17
129840.0,0.1385
129900.0,0.172
129960.0,0.1275
130020.0,0.1233
130080.0,0.0897
130140.0,0.1225
130200.0,0.1395
130260.0,0.1457
130320.0,0.155
130380.0,0.14800000000000002
130440.0,0.1247
130500.0,0.1335
130560.0,0.1408
130620.0,0.1355
130680.0,0.1158
130740.0,0.153
130800.0,0.1382
130860.0,0.1517
130920.0,0.1543
130980.0,0.1663
131040.0,0.098
131100.0,0.1358
131160.0,0.1512
131220.0,0.1408
131280.0,0.1218
131340.0,0.1297
131400.0,0.1612
131460.0,0.1572
131520.0,0.1108
131580.0,0.1518
131640.0,0.1178
131700.0,0.1442
131760.0,0.1597
131820.0,0.1258
131880.0,0.1682
131940.0,0.1607
132000.0,0.1337
132060.0,0.1252
132120.0,0.1462
132180.0,0.1347
132240.0,0.1048
132300.0,0.1665
132360.0,0.1613
132420.0,0.1355
132480.0,0.1377
132540.0,0.1537
132600.0,0.1462
132660.0,0.1442
132720.0,0.1208
132780.0,0.1255
132840.0,0.1233
132900.0,0.136
132960.0,0.147
133020.0,0.1083
133080.0,0.1452
133140.0,0.135
133200.0,0.1562
133260.0,0.1487
133320.0,0.1495
133380.0,0.1118
133440.0,0.1743
133500.0,0.1433
133560.0,0.1477
133620.0,0.1783
133680.0,0.1573
133740.0,0.1525
133800.0,0.1737
133860.0,0.1242
133920.0,0.1307
133980.0,0.1645
134040.0,0.1692
134100.0,0.156
134160.0,0.1613
134220.0,0.1648
134280.0,0.1398
134340.0,0.1703
134400.0,0.1608
134460.0,0.133
134520.0,0.1525
134580.0,0.1193
134640.0,0.1417
134700.0,0.1808
134760.0,0.1553
134820.0,0.14300000000000002
134880.0,0.145
134940.0,0.1202
135000.0,0.156
135060.0,0.1018
135120.0,0.1218
135180.0,0.1098
135240.0,0.1692
135300.0,0.1832
135360.0,0.1275
135420.0,0.1495
135480.0,0.1075
135540.0,0.159
135600.0,0.1415
135660.0,0.16
135720.0,0.1742
135780.0,0.1718
135840.0,0.1437
135900.0,0.1535
135960.0,0.1593
136020.0,0.168
136080.0,0.1282
136140.0,0.1635
136200.0,0.1477
136260.0,0.1665
136320.0,0.1692
136380.0,0.1053
136440.0,0.1378
136500.0,0.1495
136560.0,0.155
136620.0,0.1593
136680.0,0.1685
136740.0,0.1575
136800.0,0.1655
136860.0,0.14
136920.0,0.1793
136980.0,0.1905
137040.0,0.1452
137100.0,0.157
137160.0,0.172
137220.0,0.1583
137280.0,0.11699999999999999
137340.0,0.1628
137400.0,0.1452
137460.0,0.16699999999999998
137520.0,0.1618
137580.0,0.15
137640.0,0.1317
137700.0,0.2118
137760.0,0.1288
137820.0,0.1392
137880.0,0.14800000000000002
137940.0,0.1633
138000.0,0.1357
138060.0,0.1297
138120.0,0.14800000000000002
138180.0,0.1208
138240.0,0.16699999999999998
138300.0,0.1495
138360.0,0.1555
138420.0,0.1697
138480.0,0.158
138540.0,0.168
138600.0,0.1907
138660.0,0.1687
138720.0,0.1587
138780.0,0.1552
138840.0,0.1457
138900.0,0.179
138960.0,0.1623
139020.0,0.1307
139080.0,0.1545
139140.0,0.1577
139200.0,0.1157
139260.0,0.162
139320.0,0.1148
139380.0,0.1412
139440.0,0.1672
139500.0,0.1898
139560.0,0.1512
139620.0,0.1565
139680.0,0.177
139740.0,0.1273
139800.0,0.1323
139860.0,0.1083
139920.0,0.166
139980.0,0.1517
140040.0,0.1542
140100.0,0.1608
140160.0,0.1525
140220.0,0.1905
140280.0,0.155
140340.0,0.1265
140400.0,0.1548
140460.0,0.1455
140520.0,0.163
140580.0,0.1522
140640.0,0.1645
140700.0,0.172
140760.0,0.1753
140820.0,0.1445
140880.0,0.1382
140940.0,0.1388
141000.0,0.1627
141060.0,0.1657
141120.0,0.1493
141180.0,0.1325
141240.0,0.1353
141300.0,0.1868
141360.0,0.135
141420.0,0.156
141480.0,0.1947
141540.0,0.1562
141600.0,0.1993
141660.0,0.1562
141720.0,0.1347
141780.0,0.1938
141840.0,0.182
141900.0,0.1487
141960.0,0.1657
142020.0,0.1595
142080.0,0.2187
142140.0,0.1497
142200.0,0.2035
142260.0,0.1603
142320.0,0.1223
142380.0,0.1407
142440.0,0.1242
142500.0,0.1542
142560.0,0.1587
142620.0,0.20600000000000002
142680.0,0.1727
142740.0,0.162
142800.0,0.1607
142860.0,0.1383
142920.0,0.162
142980.0,0.1223
143040.0,0.1407
143100.0,0.1667
143160.0,0.1317
143220.0,0.1575
143280.0,0.1347
143340.0,0.1323
143400.0,0.1527
143460.0,0.175
143520.0,0.151
143580.0,0.1303
143640.0,0.1385
143700.0,0.177
143760.0,0.17300000000000001
143820.0,0.1423
143880.0,0.198
143940.0,0.1405
144000.0,0.2018
144060.0,0.1523
144120.0,0.17300000000000001
144180.0,0.1262
144240.0,0.1702
144300.0,0.1617
144360.0,0.1642
144420.0,0.129
144480.0,0.1347
144540.0,0.16699999999999998
144600.0,0.1803
144660.0,0.1728
144720.0,0.1332
144780.0,0.1737
144840.0,0.1847
144900.0,0.1973
144960.0,0.1383
145020.0,0.163
145080.0,0.19899999999999998
145140.0,0.1505
145200.0,0.1665
145260.0,0.1428
145320.0,0.155
145380.0,0.1617
145440.0,0.1413
145500.0,0.1612
145560.0,0.1517
145620.0,0.1495
145680.0,0.1615
145740.0,0.1467
145800.0,0.1767
145860.0,0.1027
145920.0,0.1293
145980.0,0.1592
146040.0,0.1777
146100.0,0.1743
146160.0,0.1455
146220.0,0.17300000000000001
146280.0,0.157
146340.0,0.1535
146400.0,0.1605
146460.0,0.1272
146520.0,0.165
146580.0,0.1708
146640.0,0.1537
146700.0,0.1865
146760.0,0.159
146820.0,0.1498
146880.0,0.1398
146940.0,0.1863
147000.0,0.1935
147060.0,0.1845
147120.0,0.1812
147180.0,0.162
147240.0,0.1617
147300.0,0.1518
147360.0,0.1938
147420.0,0.1528
147480.0,0.1872
147540.0,0.16699999999999998
147600.0,0.1725
147660.0,0.1528
147720.0,0.1357
147780.0,0.1845
147840.0,0.1802
147900.0,0.1913
147960.0,0.1717
148020.0,0.1903
148080.0,0.1897
148140.0,0.1822
148200.0,0.1305
148260.0,0.1788
148320.0,0.1493
148380.0,0.1678
148440.0,0.1473
148500.0,0.2125
148560.0,0.1785
148620.0,0.1625
148680.0,0.1678
148740.0,0.14
148800.0,0.1232
148860.0,0.1405
148920.0,0.1817
148980.0,0.1655
149040.0,0.1493
149100.0,0.1717
149160.0,0.1462
149220.0,0.134
149280.0,0.1267
149340.0,0.1127
149400.0,0.1997
149460.0,0.1505
149520.0,0.152
149580.0,0.1925
149640.0,0.1998
149700.0,0.1402
149760.0,0.1443
149820.0,0.1335
149880.0,0.21
149940.0,0.1792
150000.0,0.1972
150060.0,0.1782
150120.0,0.147
150180.0,0.1828
150240.0,0.2055
150300.0,0.1823
150360.0,0.185
150420.0,0.1497
150480.0,0.1725
150540.0,0.1675
150600.0,0.17
150660.0,0.1132
150720.0,0.1528
150780.0,0.161
150840.0,0.1662
150900.0,0.1813
150960.0,0.1718
151020.0,0.1505
151080.0,0.1842
151140.0,0.1687
151200.0,0.1975
151260.0,0.1815
151320.0,0.1197
151380.0,0.1697
151440.0,0.1895
151500.0,0.1373
151560.0,0.213
151620.0,0.1735
151680.0,0.1673
151740.0,0.1292
151800.0,0.1365
151860.0,0.1532
151920.0,0.1547
151980.0,0.1853
152040.0,0.1777
152100.0,0.1422
152160.0,0.1718
152220.0,0.1853
152280.0,0.1395
152340.0,0.1695
152400.0,0.162
152460.0,0.145
152520.0,0.13
152580.0,0.1627
152640.0,0.1518
152700.0,0.1865
152760.0,0.2105
152820.0,0.1547
152880.0,0.141
152940.0,0.17600000000000002
153000.0,0.1625
153060.0,0.1465
153120.0,0.1547
153180.0,0.1543
153240.0,0.1882
153300.0,0.17
153360.0,0.1585
153420.0,0.15
153480.0,0.1655
153540.0,0.15
153600.0,0.1537
153660.0,0.1418
153720.0,0.1662
153780.0,0.1555
153840.0,0.261
153900.0,0.1568
153960.0,0.1753
154020.0,0.1418
154080.0,0.1113
154140.0,0.1197
154200.0,0.1668
154260.0,0.1563
154320.0,0.1537
154380.0,0.1542
154440.0,0.128
154500.0,0.1592
154560.0,0.1578
154620.0,0.1713
154680.0,0.2023
154740.0,0.1875
154800.0,0.1575
154860.0,0.1573
154920.0,0.1458
154980.0,0.2083
155040.0,0.2045
155100.0,0.1777
155160.0,0.2238
155220.0,0.1797
155280.0,0.185
155340.0,0.1365
155400.0,0.1528
155460.0,0.1895
155520.0,0.1792
155580.0,0.132
155640.0,0.1712
155700.0,0.2562
155760.0,0.1718
155820.0,0.1297
155880.0,0.1265
155940.0,0.1453
156000.0,0.1702
156060.0,0.2147
156120.0,0.1733
156180.0,0.1603
156240.0,0.1572
156300.0,0.1753
156360.0,0.179
156420.0,0.1873
156480.0,0.1837
156540.0,0.1863
156600.0,0.1945
156660.0,0.1535
156720.0,0.1748
156780.0,0.1778
156840.0,0.1442
156900.0,0.1677
156960.0,0.1703
157020.0,0.2128
157080.0,0.1723
157140.0,0.1793
157200.0,0.161
157260.0,0.1588
157320.0,0.1388
157380.0,0.1462
157440.0,0.1563
157500.0,0.1768
157560.0,0.1268
157620.0,0.15
157680.0,0.1667
157740.0,0.1735
157800.0,0.184
157860.0,0.1273
157920.0,0.1447
157980.0,0.165
158040.0,0.1313
158100.0,0.1518
158160.0,0.1403
158220.0,0.138
158280.0,0.1413
158340.0,0.1447
158400.0,0.1588
158460.0,0.1622
158520.0,0.1672
158580.0,0.128
158640.0,0.1793
158700.0,0.1707
158760.0,0.1332
158820.0,0.1715
158880.0,0.1563
158940.0,0.1838
159000.0,0.1527
159060.0,0.1717
159120.0,0.1275
159180.0,0.153
159240.0,0.1528
159300.0,0.1593
159360.0,0.1363
159420.0,0.1417
159480.0,0.1797
159540.0,0.1463
159600.0,0.1818
159660.0,0.1727
159720.0,0.1502
159780.0,0.17300000000000001
159840.0,0.1473
159900.0,0.1535
159960.0,0.1865
160020.0,0.1223
160080.0,0.1605
160140.0,0.1822
160200.0,0.1925
160260.0,0.1368
160320.0,0.1343
160380.0,0.1508
160440.0,0.1455
160500.0,0.1397
160560.0,0.1877
160620.0,0.1592
160680.0,0.1543
160740.0,0.14
160800.0,0.17800000000000002
160860.0,0.1433
160920.0,0.122
160980.0,0.152
161040.0,0.1478
161100.0,0.1648
161160.0,0.1515
161220.0,0.161
161280.0,0.1747
161340.0,0.1785
161400.0,0.1418
161460.0,0.1097
161520.0,0.1223
161580.0,0.1377
161640.0,0.1573
161700.0,0.1705
161760.0,0.1462
161820.0,0.1595
161880.0,0.1072
161940.0,0.1623
162000.0,0.1953
162060.0,0.1792
162120.0,0.154
162180.0,0.1832
162240.0,0.1712
162300.0,0.1323
162360.0,0.1788
162420.0,0.152
162480.0,0.1298
162540.0,0.1517
162600.0,0.1022
162660.0,0.1498
162720.0,0.1508
162780.0,0.1108
162840.0,0.1558
162900.0,0.1327
162960.0,0.1507
163020.0,0.1593
163080.0,0.1463
163140.0,0.1182
163200.0,0.1488
163260.0,0.1488
163320.0,0.2963
163380.0,0.1505
163440.0,0.14300000000000002
163500.0,0.1543
163560.0,0.1205
163620.0,0.1395
163680.0,0.2013
163740.0,0.1493
163800.0,0.1927
163860.0,0.1092
163920.0,0.15
163980.0,0.1535
164040.0,0.1538
164100.0,0.1712
164160.0,0.1818
164220.0,0.151
164280.0,0.1413
164340.0,0.1108
164400.0,0.109
164460.0,0.1392
164520.0,0.1373
164580.0,0.1325
164640.0,0.1498
164700.0,0.1177
164760.0,0.1485
164820.0,0.1292
164880.0,0.1383
164940.0,0.1302
165000.0,0.1333
165060.0,0.1327
165120.0,0.1145
165180.0,0.1447
165240.0,0.1495
165300.0,0.1337
165360.0,0.1677
165420.0,0.1652
165480.0,0.1377
165540.0,0.1475
165600.0,0.1422
165660.0,0.158
165720.0,0.1607
165780.0,0.18
165840.0,0.1532
165900.0,0.153
165960.0,0.1512
166020.0,0.1298
166080.0,0.1463
166140.0,0.138
166200.0,0.1637
166260.0,0.1455
166320.0,0.1467
166380.0,0.1608
166440.0,0.1223
166500.0,0.1847
166560.0,0.1375
166620.0,0.1037
166680.0,0.1115
166740.0,0.1452
166800.0,0.1365
166860.0,0.1513
166920.0,0.1078
166980.0,0.1465
167040.0,0.1343
167100.0,0.1272
167160.0,0.1858
167220.0,0.1418
167280.0,0.159
167340.0,0.1168
167400.0,0.1783
167460.0,0.14800000000000002
167520.0,0.1632
167580.0,0.1255
167640.0,0.149
